nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,32,500,500,4000000,0.000478,3.898468,0.028784,3.927729
63,33,500,500,4000000,0.000565,8.505171,0.028034,8.533770
63,34,500,500,4000000,0.000501,5.074962,0.028857,5.104319
63,35,500,500,4000000,0.000504,7.151418,0.028409,7.180331
63,36,500,500,4000000,0.000507,5.608065,0.028843,5.637415
63,37,500,500,4000000,0.000533,6.963768,0.028493,6.992794
63,38,500,500,4000000,0.000581,7.489292,0.028663,7.518536
63,39,500,500,4000000,0.000497,4.866873,0.028403,4.895773
63,40,500,500,4000000,0.000475,4.045007,0.029091,4.074572
63,41,500,500,4000000,0.000566,8.780112,0.027804,8.808483
63,42,500,500,4000000,0.000521,6.056444,0.028480,6.085445
63,43,500,500,4000000,0.000484,3.343050,0.028607,3.372140
63,44,500,500,4000000,0.000551,8.164630,0.027952,8.193133
63,45,500,500,4000000,0.000509,4.878042,0.028702,4.907253
63,46,500,500,4000000,0.000458,2.849953,0.028828,2.879239
63,47,500,500,4000000,0.000492,5.300266,0.029346,5.330104
63,48,500,500,4000000,0.000522,6.095017,0.028970,6.124509
63,49,500,500,4000000,0.000559,8.525415,0.027894,8.553868
63,50,500,500,4000000,0.000516,6.217128,0.028683,6.246327
63,51,500,500,4000000,0.000548,7.797151,0.028370,7.826070
63,52,500,500,4000000,0.000528,7.337977,0.028012,7.366517
63,53,500,500,4000000,0.000568,6.850154,0.028606,6.879329
63,54,500,500,4000000,0.000473,4.635605,0.029231,4.665309
63,55,500,500,4000000,0.000491,3.648626,0.029060,3.678177
63,56,500,500,4000000,0.000498,4.114254,0.029309,4.144062
63,57,500,500,4000000,0.000551,8.055366,0.027992,8.083909
63,58,500,500,4000000,0.000546,7.218765,0.028376,7.247686
63,59,500,500,4000000,0.000269,1.225359,0.029266,1.254895
63,60,500,500,4000000,0.000323,3.838686,0.028946,3.867955
63,61,500,500,4000000,0.000285,2.545302,0.028621,2.574208
63,62,500,500,4000000,0.000592,8.542904,0.027926,8.571422
63,0,100,500,40000000,0.000106,15.104052,0.005787,15.109944
63,1,100,500,40000000,0.000111,17.211332,0.005766,17.217209
63,2,100,500,40000000,0.000111,17.467249,0.005617,17.472976
63,3,100,500,40000000,0.000145,19.291124,0.005634,19.296902
63,4,100,500,40000000,0.000151,8.270174,0.005825,8.276150
63,5,100,500,40000000,0.000130,11.163437,0.005823,11.169389
63,6,100,500,40000000,0.000129,15.339091,0.005756,15.344976
63,7,100,500,40000000,0.000095,15.851866,0.005603,15.857564
63,8,100,500,40000000,0.000096,17.182801,0.005802,17.188700
63,9,100,500,40000000,0.000101,19.528382,0.005625,19.534108
63,10,100,500,40000000,0.000092,17.124984,0.005585,17.130661
63,11,100,500,40000000,0.000084,3.471462,0.005743,3.477289
63,12,100,500,40000000,0.000094,2.252360,0.005610,2.258063
63,13,100,500,40000000,0.000092,9.254812,0.005640,9.260545
63,14,100,500,40000000,0.000096,2.758859,0.005740,2.764695
63,15,100,500,40000000,0.000091,18.664628,0.005658,18.670376
63,16,100,500,40000000,0.000100,19.126185,0.005701,19.131986
63,17,100,500,40000000,0.000097,19.342993,0.005699,19.348789
63,18,100,500,40000000,0.000094,18.122838,0.005611,18.128543
63,19,100,500,40000000,0.000100,7.097517,0.005700,7.103318
63,20,100,500,40000000,0.000103,6.522814,0.005627,6.528544
63,21,100,500,40000000,0.000099,11.551008,0.005714,11.556821
63,22,100,500,40000000,0.000102,9.483066,0.005663,9.488831
63,23,100,500,40000000,0.000102,20.245345,0.005546,20.250994
63,24,100,500,40000000,0.000090,5.728321,0.005611,5.734022
63,25,100,500,40000000,0.000088,17.769139,0.005633,17.774861
63,26,100,500,40000000,0.000098,19.386572,0.005636,19.392306
63,27,100,500,40000000,0.000083,9.990662,0.005695,9.996440
63,28,100,500,40000000,0.000089,4.656148,0.005565,4.661801
63,29,100,500,40000000,0.000091,12.353092,0.005676,12.358859
63,30,100,500,40000000,0.000089,5.070750,0.005659,5.076498
63,31,100,500,40000000,0.000085,11.806746,0.005681,11.812512
63,32,100,500,40000000,0.000086,2.874131,0.005731,2.879948
63,33,100,500,40000000,0.000088,9.203982,0.005754,9.209824
63,34,100,500,40000000,0.000098,4.174049,0.005694,4.179840
63,35,100,500,40000000,0.000084,7.714846,0.005666,7.720597
63,36,100,500,40000000,0.000088,7.716520,0.005781,7.722389
63,37,100,500,40000000,0.000096,14.611750,0.005782,14.617629
63,38,100,500,40000000,0.000089,17.898456,0.005726,17.904271
63,39,100,500,40000000,0.000101,7.491325,0.005664,7.497090
63,40,100,500,40000000,0.000088,7.950490,0.005672,7.956250
63,41,100,500,40000000,0.000093,18.998811,0.005625,19.004529
63,42,100,500,40000000,0.000102,13.900679,0.005626,13.906407
63,43,100,500,40000000,0.000096,16.169651,0.005790,16.175536
63,44,100,500,40000000,0.000084,7.514012,0.005763,7.519859
63,45,100,500,40000000,0.000083,10.045329,0.005777,10.051189
63,46,100,500,40000000,0.000087,9.343032,0.005792,9.348911
63,47,100,500,40000000,0.000101,9.225465,0.005783,9.231349
63,48,100,500,40000000,0.000114,13.691753,0.005781,13.697648
63,49,100,500,40000000,0.000108,16.156305,0.005757,16.162170
63,50,100,500,40000000,0.000112,19.233515,0.005660,19.239287
63,51,100,500,40000000,0.000106,4.326179,0.005762,4.332047
63,52,100,500,40000000,0.000108,15.322993,0.005621,15.328722
63,53,100,500,40000000,0.000107,4.857532,0.005749,4.863388
63,54,100,500,40000000,0.000108,10.288079,0.005732,10.293918
63,55,100,500,40000000,0.000106,9.360341,0.005754,9.366201
63,56,100,500,40000000,0.000113,5.279052,0.005774,5.284938
63,57,100,500,40000000,0.000118,4.419142,0.005770,4.425029
63,58,100,500,40000000,0.000112,13.934795,0.005663,13.940570
63,59,100,500,40000000,0.000099,6.162880,0.005589,6.168569
63,60,100,500,40000000,0.000085,14.583227,0.005795,14.589108
63,61,100,500,40000000,0.000093,19.684936,0.005639,19.690668
63,62,100,500,40000000,0.000103,16.634058,0.005604,16.639765
63,0,20,500,400000000,0.000019,75.556643,0.001079,75.557741
63,1,20,500,400000000,0.000018,70.827642,0.001126,70.828786
63,2,20,500,400000000,0.000021,64.177982,0.001165,64.179168
63,3,20,500,400000000,0.000018,99.948355,0.001123,99.949496
63,4,20,500,400000000,0.000022,84.338066,0.001128,84.339217
63,5,20,500,400000000,0.000016,102.594307,0.001117,102.595441
63,6,20,500,400000000,0.000019,87.286625,0.001128,87.287771
63,7,20,500,400000000,0.000014,77.505518,0.001111,77.506643
63,8,20,500,400000000,0.000017,72.942196,0.001141,72.943354
63,9,20,500,400000000,0.000017,76.189620,0.001097,76.190734
63,10,20,500,400000000,0.000025,83.113572,0.001130,83.114726
63,11,20,500,400000000,0.000014,101.568176,0.001124,101.569314
63,12,20,500,400000000,0.000021,34.970046,0.001127,34.971194
63,13,20,500,400000000,0.000018,63.592578,0.001118,63.593714
63,14,20,500,400000000,0.000015,98.206877,0.001116,98.208008
63,15,20,500,400000000,0.000014,100.524856,0.001112,100.525982
63,16,20,500,400000000,0.000017,90.114326,0.001126,90.115469
63,17,20,500,400000000,0.000025,87.895264,0.001124,87.896413
63,18,20,500,400000000,0.000018,81.614821,0.001088,81.615927
63,19,20,500,400000000,0.000016,52.428003,0.001130,52.429148
63,20,20,500,400000000,0.000014,62.362694,0.001080,62.363788
63,21,20,500,400000000,0.000022,38.820233,0.001137,38.821391
63,22,20,500,400000000,0.000019,39.602589,0.001129,39.603738
63,23,20,500,400000000,0.000018,60.564731,0.001141,60.565891
63,24,20,500,400000000,0.000017,61.536348,0.001137,61.537502
63,25,20,500,400000000,0.000018,63.026974,0.001129,63.028121
63,26,20,500,400000000,0.000016,70.139536,0.001087,70.140639
63,27,20,500,400000000,0.000016,99.094915,0.001120,99.096050
63,28,20,500,400000000,0.000016,98.725808,0.001119,98.726942
63,29,20,500,400000000,0.000015,100.623552,0.001115,100.624681
63,30,20,500,400000000,0.000016,101.914403,0.001112,101.915530
63,31,20,500,400000000,0.000015,100.598528,0.001109,100.599653
63,32,20,500,400000000,0.000020,53.413429,0.001127,53.414576
63,33,20,500,400000000,0.000021,50.123367,0.001138,50.124527
63,34,20,500,400000000,0.000016,99.226427,0.001116,99.227559
63,35,20,500,400000000,0.000018,48.704372,0.001129,48.705519
63,36,20,500,400000000,0.000018,41.580983,0.001131,41.582132
63,37,20,500,400000000,0.000020,40.648575,0.001126,40.649722
63,38,20,500,400000000,0.000017,50.838150,0.001129,50.839296
63,39,20,500,400000000,0.000026,90.695585,0.001123,90.696733
63,40,20,500,400000000,0.000015,93.809226,0.001122,93.810362
63,41,20,500,400000000,0.000016,94.632322,0.001120,94.633458
63,42,20,500,400000000,0.000016,91.266525,0.001125,91.267666
63,43,20,500,400000000,0.000018,18.393916,0.001156,18.395090
63,44,20,500,400000000,0.000018,23.533459,0.001126,23.534603
63,45,20,500,400000000,0.000021,16.033921,0.001131,16.035073
63,46,20,500,400000000,0.000022,14.736589,0.001162,14.737773
63,47,20,500,400000000,0.000025,35.030334,0.001132,35.031491
63,48,20,500,400000000,0.000022,46.702133,0.001139,46.703294
63,49,20,500,400000000,0.000030,35.842375,0.001147,35.843551
63,50,20,500,400000000,0.000032,31.705547,0.001158,31.706736
63,51,20,500,400000000,0.000026,25.826787,0.001125,25.827939
63,52,20,500,400000000,0.000029,20.475579,0.001185,20.476793
63,53,20,500,400000000,0.000023,33.511844,0.001115,33.512982
63,54,20,500,400000000,0.000029,22.843424,0.001172,22.844625
63,55,20,500,400000000,0.000023,9.247378,0.001207,9.248608
63,56,20,500,400000000,0.000025,8.304777,0.001208,8.306010
63,57,20,500,400000000,0.000017,14.418482,0.001199,14.419697
63,58,20,500,400000000,0.000019,20.416730,0.001209,20.417958
63,59,20,500,400000000,0.000023,22.609918,0.001188,22.611129
63,60,20,500,400000000,0.000024,30.765464,0.001192,30.766680
63,61,20,500,400000000,0.000022,79.108798,0.001166,79.109986
63,62,20,500,400000000,0.000017,69.215140,0.001088,69.216245
63,0,5000,1000,4,0.004891,0.139217,0.277300,0.421407
63,1,5000,1000,4,0.005100,0.140310,0.276385,0.421795
63,2,5000,1000,4,0.005147,0.143718,0.276687,0.425552
63,3,5000,1000,4,0.005008,0.140919,0.276738,0.422665
63,4,5000,1000,4,0.005101,0.141220,0.276427,0.422748
63,5,5000,1000,4,0.004945,0.137481,0.276767,0.419193
63,6,5000,1000,4,0.004986,0.139732,0.276957,0.421675
63,7,5000,1000,4,0.004998,0.139778,0.276215,0.420991
63,8,5000,1000,4,0.004936,0.135911,0.276544,0.417390
63,9,5000,1000,4,0.004932,0.138138,0.276606,0.419676
63,10,5000,1000,4,0.005075,0.139256,0.276304,0.420634
63,11,5000,1000,4,0.004966,0.137939,0.276836,0.419742
63,12,5000,1000,4,0.005099,0.142263,0.276461,0.423823
63,13,5000,1000,4,0.005050,0.138865,0.276456,0.420371
63,14,5000,1000,4,0.005009,0.140270,0.276595,0.421874
63,15,5000,1000,4,0.005108,0.142632,0.276392,0.424132
63,16,5000,1000,4,0.005120,0.141180,0.276155,0.422454
63,17,5000,1000,4,0.005023,0.135120,0.276364,0.416507
63,18,5000,1000,4,0.005056,0.144601,0.275896,0.425553
63,19,5000,1000,4,0.004955,0.136150,0.277273,0.418379
63,20,5000,1000,4,0.005045,0.137212,0.276696,0.418953
63,21,5000,1000,4,0.005055,0.145579,0.276190,0.426823
63,22,5000,1000,4,0.005046,0.144619,0.276486,0.426151
63,23,5000,1000,4,0.005016,0.138071,0.276709,0.419796
63,24,5000,1000,4,0.004899,0.138342,0.276424,0.419665
63,25,5000,1000,4,0.004904,0.142704,0.276499,0.424107
63,26,5000,1000,4,0.005038,0.140374,0.276142,0.421554
63,27,5000,1000,4,0.004765,0.134768,0.276538,0.416070
63,28,5000,1000,4,0.004947,0.138637,0.276103,0.419687
63,29,5000,1000,4,0.004947,0.138576,0.275928,0.419451
63,30,5000,1000,4,0.004951,0.137879,0.276366,0.419195
63,31,5000,1000,4,0.004640,0.137694,0.278247,0.420581
63,32,5000,1000,4,0.004768,0.139862,0.276370,0.421000
63,33,5000,1000,4,0.004768,0.140802,0.277088,0.422658
63,34,5000,1000,4,0.004807,0.139502,0.276582,0.420891
63,35,5000,1000,4,0.004663,0.137336,0.276760,0.418759
63,36,5000,1000,4,0.004751,0.139336,0.276719,0.420807
63,37,5000,1000,4,0.004819,0.141963,0.276600,0.423383
63,38,5000,1000,4,0.004684,0.137431,0.276105,0.418220
63,39,5000,1000,4,0.004757,0.137948,0.276845,0.419550
63,40,5000,1000,4,0.004619,0.134425,0.276977,0.416021
63,41,5000,1000,4,0.004706,0.135399,0.276935,0.417040
63,42,5000,1000,4,0.004648,0.137016,0.276655,0.418319
63,43,5000,1000,4,0.004705,0.144668,0.276130,0.425504
63,44,5000,1000,4,0.004548,0.137280,0.276816,0.418644
63,45,5000,1000,4,0.004643,0.139079,0.276722,0.420444
63,46,5000,1000,4,0.004673,0.142094,0.276343,0.423110
63,47,5000,1000,4,0.004694,0.142742,0.275925,0.423360
63,48,5000,1000,4,0.004753,0.139081,0.275758,0.419592
63,49,5000,1000,4,0.004714,0.139266,0.276176,0.420156
63,50,5000,1000,4,0.004811,0.138879,0.276291,0.419981
63,51,5000,1000,4,0.004746,0.139919,0.276472,0.421137
63,52,5000,1000,4,0.004731,0.140531,0.276401,0.421664
63,53,5000,1000,4,0.004689,0.136290,0.276482,0.417461
63,54,5000,1000,4,0.004699,0.141715,0.275970,0.422384
63,55,5000,1000,4,0.004699,0.137422,0.276634,0.418755
63,56,5000,1000,4,0.004712,0.139605,0.275843,0.420160
63,57,5000,1000,4,0.004669,0.136481,0.277003,0.418152
63,58,5000,1000,4,0.004719,0.141374,0.276030,0.422123
63,59,5000,1000,4,0.003107,0.143055,0.276698,0.422861
63,60,5000,1000,4,0.002947,0.136246,0.276568,0.415762
63,61,5000,1000,4,0.003130,0.137986,0.276388,0.417504
63,62,5000,1000,4,0.005016,0.138192,0.277083,0.420291
63,0,5000,1000,400,0.004321,0.196804,0.277330,0.478456
63,1,5000,1000,400,0.004555,0.207194,0.276634,0.488383
63,2,5000,1000,400,0.004530,0.201387,0.276778,0.482694
63,3,5000,1000,400,0.004555,0.199460,0.276756,0.480771
63,4,5000,1000,400,0.004475,0.200282,0.276494,0.481251
63,5,5000,1000,400,0.004415,0.199204,0.276764,0.480382
63,6,5000,1000,400,0.004419,0.197343,0.276804,0.478566
63,7,5000,1000,400,0.004438,0.199212,0.276405,0.480055
63,8,5000,1000,400,0.004472,0.198963,0.276632,0.480067
63,9,5000,1000,400,0.004534,0.200505,0.276278,0.481317
63,10,5000,1000,400,0.004550,0.198071,0.276694,0.479315
63,11,5000,1000,400,0.004482,0.195533,0.276535,0.476550
63,12,5000,1000,400,0.004518,0.198636,0.276870,0.480023
63,13,5000,1000,400,0.004553,0.199222,0.276538,0.480313
63,14,5000,1000,400,0.004601,0.202235,0.276734,0.483570
63,15,5000,1000,400,0.004409,0.200082,0.276090,0.480581
63,16,5000,1000,400,0.004483,0.199990,0.276337,0.480810
63,17,5000,1000,400,0.004382,0.202437,0.276411,0.483230
63,18,5000,1000,400,0.004418,0.198704,0.276590,0.479712
63,19,5000,1000,400,0.004536,0.200479,0.276552,0.481567
63,20,5000,1000,400,0.004519,0.202370,0.276232,0.483120
63,21,5000,1000,400,0.004532,0.200504,0.276435,0.481471
63,22,5000,1000,400,0.004557,0.199414,0.276269,0.480240
63,23,5000,1000,400,0.004537,0.201366,0.276311,0.482214
63,24,5000,1000,400,0.004488,0.202553,0.276726,0.483767
63,25,5000,1000,400,0.004451,0.197672,0.276361,0.478483
63,26,5000,1000,400,0.004478,0.201978,0.276623,0.483079
63,27,5000,1000,400,0.004315,0.201507,0.276265,0.482087
63,28,5000,1000,400,0.004435,0.198191,0.276274,0.478901
63,29,5000,1000,400,0.004427,0.199302,0.276118,0.479847
63,30,5000,1000,400,0.004350,0.198484,0.276628,0.479462
63,31,5000,1000,400,0.004347,0.200224,0.277896,0.482467
63,32,5000,1000,400,0.004467,0.205395,0.276512,0.486374
63,33,5000,1000,400,0.004446,0.199652,0.276667,0.480765
63,34,5000,1000,400,0.004429,0.198204,0.276820,0.479453
63,35,5000,1000,400,0.004352,0.200058,0.276887,0.481296
63,36,5000,1000,400,0.004479,0.197753,0.276802,0.479033
63,37,5000,1000,400,0.004383,0.203142,0.276640,0.484166
63,38,5000,1000,400,0.004468,0.201379,0.277103,0.482950
63,39,5000,1000,400,0.004380,0.198479,0.276838,0.479697
63,40,5000,1000,400,0.004353,0.197174,0.277095,0.478621
63,41,5000,1000,400,0.004366,0.197356,0.277110,0.478832
63,42,5000,1000,400,0.004428,0.205915,0.276984,0.487327
63,43,5000,1000,400,0.004501,0.198377,0.276311,0.479189
63,44,5000,1000,400,0.004416,0.194082,0.277136,0.475635
63,45,5000,1000,400,0.004360,0.198406,0.276879,0.479645
63,46,5000,1000,400,0.004417,0.197896,0.276938,0.479250
63,47,5000,1000,400,0.004409,0.206817,0.276627,0.487853
63,48,5000,1000,400,0.004424,0.200816,0.276708,0.481947
63,49,5000,1000,400,0.004457,0.201281,0.276315,0.482053
63,50,5000,1000,400,0.004446,0.200409,0.276895,0.481749
63,51,5000,1000,400,0.004460,0.202173,0.276436,0.483069
63,52,5000,1000,400,0.004477,0.202298,0.276333,0.483108
63,53,5000,1000,400,0.004397,0.195389,0.276869,0.476655
63,54,5000,1000,400,0.004415,0.197231,0.277584,0.479230
63,55,5000,1000,400,0.004492,0.201938,0.276452,0.482882
63,56,5000,1000,400,0.004385,0.196712,0.276724,0.477821
63,57,5000,1000,400,0.004421,0.195601,0.276583,0.476605
63,58,5000,1000,400,0.004461,0.199200,0.276820,0.480480
63,59,5000,1000,400,0.003011,0.199509,0.276818,0.479338
63,60,5000,1000,400,0.002859,0.195271,0.277013,0.475143
63,61,5000,1000,400,0.003034,0.200352,0.276361,0.479747
63,62,5000,1000,400,0.004487,0.201802,0.276813,0.483102
63,0,5000,1000,4000,0.004572,0.296472,0.277120,0.578164
63,1,5000,1000,4000,0.004773,0.295652,0.276784,0.577209
63,2,5000,1000,4000,0.004676,0.300421,0.276930,0.582027
63,3,5000,1000,4000,0.004738,0.298042,0.276866,0.579646
63,4,5000,1000,4000,0.004756,0.300573,0.276737,0.582065
63,5,5000,1000,4000,0.004681,0.306848,0.276642,0.588171
63,6,5000,1000,4000,0.004625,0.295598,0.276968,0.577191
63,7,5000,1000,4000,0.004673,0.291199,0.276462,0.572334
63,8,5000,1000,4000,0.004591,0.293599,0.276932,0.575122
63,9,5000,1000,4000,0.004674,0.296862,0.276777,0.578313
63,10,5000,1000,4000,0.004709,0.297787,0.276815,0.579311
63,11,5000,1000,4000,0.004651,0.296583,0.276690,0.577924
63,12,5000,1000,4000,0.004766,0.292580,0.276981,0.574327
63,13,5000,1000,4000,0.004734,0.298629,0.277109,0.580472
63,14,5000,1000,4000,0.004752,0.298809,0.276851,0.580412
63,15,5000,1000,4000,0.004792,0.298281,0.276762,0.579835
63,16,5000,1000,4000,0.004676,0.301428,0.276523,0.582627
63,17,5000,1000,4000,0.004721,0.302517,0.276658,0.583895
63,18,5000,1000,4000,0.004701,0.306379,0.276647,0.587728
63,19,5000,1000,4000,0.004747,0.300443,0.276579,0.581769
63,20,5000,1000,4000,0.004718,0.299834,0.276621,0.581173
63,21,5000,1000,4000,0.004570,0.294251,0.277132,0.575953
63,22,5000,1000,4000,0.004741,0.300410,0.276622,0.581773
63,23,5000,1000,4000,0.004795,0.292174,0.276401,0.573370
63,24,5000,1000,4000,0.004720,0.304424,0.276817,0.585961
63,25,5000,1000,4000,0.004855,0.306371,0.276736,0.587962
63,26,5000,1000,4000,0.004757,0.298425,0.276438,0.579620
63,27,5000,1000,4000,0.004617,0.297568,0.277183,0.579369
63,28,5000,1000,4000,0.004770,0.298252,0.276656,0.579677
63,29,5000,1000,4000,0.004630,0.298347,0.276912,0.579890
63,30,5000,1000,4000,0.004720,0.294016,0.276463,0.575199
63,31,5000,1000,4000,0.004463,0.287946,0.277585,0.569993
63,32,5000,1000,4000,0.004459,0.293533,0.276343,0.574334
63,33,5000,1000,4000,0.004483,0.299302,0.278012,0.581797
63,34,5000,1000,4000,0.004417,0.298198,0.276776,0.579391
63,35,5000,1000,4000,0.004454,0.287571,0.278410,0.570435
63,36,5000,1000,4000,0.004399,0.299803,0.276788,0.580990
63,37,5000,1000,4000,0.004459,0.299150,0.277584,0.581194
63,38,5000,1000,4000,0.004431,0.294901,0.276612,0.575944
63,39,5000,1000,4000,0.004394,0.299747,0.276502,0.580643
63,40,5000,1000,4000,0.004239,0.294943,0.276800,0.575981
63,41,5000,1000,4000,0.004277,0.298796,0.277029,0.580102
63,42,5000,1000,4000,0.004241,0.295006,0.277143,0.576389
63,43,5000,1000,4000,0.004481,0.300659,0.276416,0.581556
63,44,5000,1000,4000,0.004430,0.304910,0.277355,0.586696
63,45,5000,1000,4000,0.004426,0.292332,0.277050,0.573808
63,46,5000,1000,4000,0.004477,0.295210,0.277006,0.576693
63,47,5000,1000,4000,0.004457,0.305462,0.276595,0.586513
63,48,5000,1000,4000,0.004548,0.292518,0.276785,0.573851
63,49,5000,1000,4000,0.004480,0.294397,0.276696,0.575573
63,50,5000,1000,4000,0.004373,0.299792,0.277116,0.581281
63,51,5000,1000,4000,0.004452,0.293690,0.276619,0.574761
63,52,5000,1000,4000,0.004469,0.304718,0.276552,0.585739
63,53,5000,1000,4000,0.004512,0.299919,0.276702,0.581134
63,54,5000,1000,4000,0.004425,0.304003,0.276663,0.585091
63,55,5000,1000,4000,0.004434,0.303665,0.276498,0.584596
63,56,5000,1000,4000,0.004524,0.310541,0.276733,0.591798
63,57,5000,1000,4000,0.004334,0.300302,0.277200,0.581836
63,58,5000,1000,4000,0.004448,0.303182,0.276249,0.583878
63,59,5000,1000,4000,0.002688,0.312005,0.276773,0.591466
63,60,5000,1000,4000,0.002550,0.293933,0.276798,0.573280
63,61,5000,1000,4000,0.002655,0.298079,0.276940,0.577674
63,62,5000,1000,4000,0.004629,0.299535,0.277483,0.581646
63,0,500,1000,40000,0.000433,0.314126,0.027999,0.342559
63,1,500,1000,40000,0.000435,0.312473,0.028113,0.341021
63,2,500,1000,40000,0.000438,0.314061,0.028067,0.342566
63,3,500,1000,40000,0.000441,0.312792,0.027969,0.341202
63,4,500,1000,40000,0.000432,0.312493,0.027962,0.340888
63,5,500,1000,40000,0.000422,0.312970,0.028267,0.341659
63,6,500,1000,40000,0.000440,0.313893,0.027997,0.342330
63,7,500,1000,40000,0.000418,0.312273,0.028080,0.340770
63,8,500,1000,40000,0.000423,0.313718,0.028054,0.342195
63,9,500,1000,40000,0.000433,0.312308,0.028116,0.340857
63,10,500,1000,40000,0.000419,0.313811,0.028133,0.342362
63,11,500,1000,40000,0.000444,0.313625,0.028053,0.342122
63,12,500,1000,40000,0.000463,0.313941,0.027969,0.342373
63,13,500,1000,40000,0.000454,0.312347,0.028077,0.340878
63,14,500,1000,40000,0.000414,0.312616,0.028029,0.341059
63,15,500,1000,40000,0.000422,0.313307,0.028047,0.341777
63,16,500,1000,40000,0.000453,0.314723,0.028075,0.343251
63,17,500,1000,40000,0.000432,0.312345,0.028016,0.340794
63,18,500,1000,40000,0.000422,0.314975,0.028036,0.343433
63,19,500,1000,40000,0.000423,0.315027,0.028055,0.343504
63,20,500,1000,40000,0.000455,0.313458,0.028008,0.341921
63,21,500,1000,40000,0.000422,0.312732,0.028062,0.341216
63,22,500,1000,40000,0.000407,0.313336,0.028016,0.341759
63,23,500,1000,40000,0.000427,0.313388,0.027983,0.341798
63,24,500,1000,40000,0.000451,0.312930,0.028018,0.341400
63,25,500,1000,40000,0.000436,0.314080,0.028019,0.342535
63,26,500,1000,40000,0.000450,0.314192,0.028080,0.342722
63,27,500,1000,40000,0.000445,0.313894,0.027955,0.342294
63,28,500,1000,40000,0.000421,0.313030,0.028078,0.341529
63,29,500,1000,40000,0.000439,0.314028,0.027883,0.342350
63,30,500,1000,40000,0.000465,0.311193,0.028057,0.339715
63,31,500,1000,40000,0.000404,0.312837,0.028201,0.341441
63,32,500,1000,40000,0.000407,0.313968,0.028053,0.342427
63,33,500,1000,40000,0.000423,0.313539,0.028160,0.342123
63,34,500,1000,40000,0.000438,0.313870,0.028099,0.342407
63,35,500,1000,40000,0.000445,0.314114,0.027985,0.342544
63,36,500,1000,40000,0.000452,0.314451,0.027959,0.342862
63,37,500,1000,40000,0.000457,0.314403,0.027952,0.342812
63,38,500,1000,40000,0.000431,0.312845,0.028054,0.341331
63,39,500,1000,40000,0.000425,0.313401,0.028068,0.341895
63,40,500,1000,40000,0.000431,0.313634,0.028153,0.342218
63,41,500,1000,40000,0.000419,0.313249,0.028068,0.341736
63,42,500,1000,40000,0.000401,0.313818,0.028123,0.342341
63,43,500,1000,40000,0.000433,0.313646,0.028018,0.342096
63,44,500,1000,40000,0.000397,0.312373,0.028101,0.340870
63,45,500,1000,40000,0.000432,0.314341,0.027923,0.342696
63,46,500,1000,40000,0.000409,0.314550,0.027987,0.342946
63,47,500,1000,40000,0.000420,0.314149,0.028047,0.342616
63,48,500,1000,40000,0.000425,0.313403,0.028025,0.341852
63,49,500,1000,40000,0.000410,0.312659,0.028044,0.341113
63,50,500,1000,40000,0.000415,0.313064,0.028152,0.341631
63,51,500,1000,40000,0.000419,0.313217,0.028137,0.341772
63,52,500,1000,40000,0.000453,0.314290,0.027975,0.342718
63,53,500,1000,40000,0.000445,0.313993,0.027984,0.342422
63,54,500,1000,40000,0.000413,0.312758,0.028018,0.341189
63,55,500,1000,40000,0.000431,0.313228,0.027950,0.341609
63,56,500,1000,40000,0.000425,0.312433,0.028075,0.340933
63,57,500,1000,40000,0.000456,0.313267,0.028036,0.341758
63,58,500,1000,40000,0.000399,0.314061,0.028057,0.342517
63,59,500,1000,40000,0.000321,0.314307,0.028052,0.342681
63,60,500,1000,40000,0.000339,0.314109,0.027969,0.342418
63,61,500,1000,40000,0.000352,0.314683,0.027957,0.342991
63,62,500,1000,40000,0.000405,0.313961,0.028123,0.342489
63,0,500,1000,400000,0.000439,0.715175,0.027944,0.743558
63,1,500,1000,400000,0.000485,0.537466,0.027904,0.565855
63,2,500,1000,400000,0.000489,0.766963,0.027858,0.795311
63,3,500,1000,400000,0.000471,0.472182,0.027771,0.500424
63,4,500,1000,400000,0.000462,0.531710,0.027810,0.559983
63,5,500,1000,400000,0.000413,0.880754,0.027912,0.909079
63,6,500,1000,400000,0.000457,0.727036,0.027933,0.755427
63,7,500,1000,400000,0.000453,0.562719,0.027892,0.591064
63,8,500,1000,400000,0.000470,0.426219,0.027778,0.454467
63,9,500,1000,400000,0.000460,0.617876,0.027880,0.646215
63,10,500,1000,400000,0.000490,0.603298,0.027893,0.631682
63,11,500,1000,400000,0.000420,0.765130,0.027875,0.793425
63,12,500,1000,400000,0.000474,0.572923,0.027877,0.601275
63,13,500,1000,400000,0.000468,0.489747,0.027915,0.518130
63,14,500,1000,400000,0.000415,0.567778,0.027818,0.596011
63,15,500,1000,400000,0.000447,0.352879,0.027866,0.381192
63,16,500,1000,400000,0.000427,0.587290,0.027714,0.615430
63,17,500,1000,400000,0.000454,0.650028,0.027818,0.678299
63,18,500,1000,400000,0.000463,0.490090,0.027827,0.518380
63,19,500,1000,400000,0.000456,0.458314,0.027801,0.486571
63,20,500,1000,400000,0.000495,0.413293,0.027867,0.441655
63,21,500,1000,400000,0.000471,0.434379,0.027695,0.462544
63,22,500,1000,400000,0.000456,0.909520,0.027826,0.937803
63,23,500,1000,400000,0.000424,0.445855,0.027757,0.474036
63,24,500,1000,400000,0.000419,0.507115,0.027742,0.535275
