nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.000585,4.961843,0.008830,4.971258
15,2,500,5000,4000000,0.000619,5.640687,0.009198,5.650503
15,3,500,5000,4000000,0.000531,3.961425,0.008382,3.970338
15,4,500,5000,4000000,0.000555,4.312068,0.010533,4.323156
15,5,500,5000,4000000,0.000559,4.806435,0.010800,4.817794
15,6,500,5000,4000000,0.000603,5.382634,0.009716,5.392953
15,7,500,5000,4000000,0.000525,5.509126,0.009948,5.519599
15,8,500,5000,4000000,0.000527,5.512819,0.008737,5.522083
15,9,500,5000,4000000,0.000476,4.237645,0.009984,4.248106
15,10,500,5000,4000000,0.000555,5.123691,0.010271,5.134517
15,11,500,5000,4000000,0.000469,5.934926,0.008573,5.943968
15,12,500,5000,4000000,0.000412,4.308437,0.009750,4.318598
15,13,500,5000,4000000,0.000460,5.418719,0.008288,5.427468
15,14,500,5000,4000000,0.000524,4.034581,0.009994,4.045100
15,0,100,5000,40000000,0.000079,10.984988,0.002190,10.987257
15,1,100,5000,40000000,0.000089,14.161688,0.003004,14.164781
15,2,100,5000,40000000,0.000076,8.921306,0.004222,8.925605
15,3,100,5000,40000000,0.000093,13.115211,0.003983,13.119287
15,4,100,5000,40000000,0.000084,11.968949,0.003414,11.972446
15,5,100,5000,40000000,0.000095,12.916856,0.004640,12.921592
15,6,100,5000,40000000,0.000083,11.378809,0.003533,11.382425
15,7,100,5000,40000000,0.000083,13.954222,0.001578,13.955882
15,8,100,5000,40000000,0.000088,13.419510,0.004339,13.423937
15,9,100,5000,40000000,0.000096,14.280404,0.004181,14.284681
15,10,100,5000,40000000,0.000077,12.581658,0.002434,12.584169
15,11,100,5000,40000000,0.000064,13.514221,0.004123,13.518408
15,12,100,5000,40000000,0.000064,10.674909,0.003931,10.678903
15,13,100,5000,40000000,0.000061,9.951539,0.004053,9.955653
15,14,100,5000,40000000,0.000079,10.303936,0.004420,10.308435
15,0,20,5000,400000000,0.000020,16.674420,0.002772,16.677212
15,1,20,5000,400000000,0.000017,33.132476,0.002791,33.135283
15,2,20,5000,400000000,0.000018,20.270463,0.001624,20.272105
15,3,20,5000,400000000,0.000015,29.765838,0.001759,29.767612
15,4,20,5000,400000000,0.000017,28.704684,0.003041,28.707742
15,5,20,5000,400000000,0.000019,28.294305,0.001942,28.296265
15,6,20,5000,400000000,0.000016,29.108418,0.003399,29.111833
15,7,20,5000,400000000,0.000020,16.924973,0.001723,16.926716
15,8,20,5000,400000000,0.000020,23.395654,0.001892,23.397566
15,9,20,5000,400000000,0.000016,30.243405,0.003146,30.246567
15,10,20,5000,400000000,0.000020,17.231759,0.001387,17.233165
15,11,20,5000,400000000,0.000020,14.454947,0.003264,14.458230
15,12,20,5000,400000000,0.000021,20.973360,0.003310,20.976690
15,13,20,5000,400000000,0.000019,11.843603,0.003488,11.847110
15,14,20,5000,400000000,0.000018,32.799457,0.003011,32.802487
15,0,5000,10000,4,0.006121,0.232803,0.162064,0.400988
15,1,5000,10000,4,0.005497,0.210389,0.170496,0.386382
15,2,5000,10000,4,0.005178,0.216315,0.182371,0.403865
15,3,5000,10000,4,0.005032,0.233207,0.159356,0.397595
15,4,5000,10000,4,0.005455,0.226071,0.173814,0.405340
15,5,5000,10000,4,0.005695,0.227038,0.154678,0.387411
15,6,5000,10000,4,0.005493,0.230269,0.163042,0.398804
15,7,5000,10000,4,0.005423,0.230814,0.153440,0.389677
15,8,5000,10000,4,0.004539,0.217131,0.152233,0.373902
15,9,5000,10000,4,0.005259,0.230574,0.154651,0.390485
15,10,5000,10000,4,0.004573,0.205761,0.156206,0.366540
15,11,5000,10000,4,0.003737,0.217778,0.156011,0.377526
15,12,5000,10000,4,0.004068,0.231476,0.137861,0.373405
15,13,5000,10000,4,0.003852,0.213816,0.150956,0.368624
15,14,5000,10000,4,0.005163,0.217695,0.158396,0.381254
15,0,5000,10000,400,0.006077,0.253286,0.175643,0.435006
15,1,5000,10000,400,0.004960,0.261402,0.159287,0.425649
15,2,5000,10000,400,0.005073,0.261487,0.154203,0.420763
15,3,5000,10000,400,0.005122,0.238923,0.171396,0.415441
15,4,5000,10000,400,0.004964,0.249397,0.173765,0.428126
15,5,5000,10000,400,0.005693,0.252255,0.156178,0.414126
15,6,5000,10000,400,0.005560,0.240955,0.163673,0.410188
15,7,5000,10000,400,0.004849,0.248372,0.152263,0.405484
15,8,5000,10000,400,0.004679,0.246877,0.155005,0.406561
15,9,5000,10000,400,0.005243,0.267229,0.148467,0.420939
15,10,5000,10000,400,0.004809,0.247488,0.167486,0.419783
15,11,5000,10000,400,0.003720,0.258483,0.134885,0.397089
15,12,5000,10000,400,0.003900,0.255993,0.127573,0.387466
15,13,5000,10000,400,0.003966,0.260283,0.134055,0.398305
15,14,5000,10000,400,0.005263,0.255987,0.155724,0.416974
15,0,5000,10000,4000,0.007303,0.318366,0.163719,0.489389
15,1,5000,10000,4000,0.006226,0.292752,0.180868,0.479846
15,2,5000,10000,4000,0.006024,0.293869,0.186403,0.486297
15,3,5000,10000,4000,0.005822,0.284866,0.174507,0.465196
15,4,5000,10000,4000,0.005969,0.300199,0.177330,0.483497
15,5,5000,10000,4000,0.006230,0.296527,0.178088,0.480846
15,6,5000,10000,4000,0.005786,0.304034,0.174075,0.483896
15,7,5000,10000,4000,0.005968,0.286891,0.167641,0.460500
15,8,5000,10000,4000,0.006103,0.305785,0.169222,0.481111
15,9,5000,10000,4000,0.006289,0.280291,0.187887,0.474467
15,10,5000,10000,4000,0.006160,0.300179,0.182606,0.488945
15,11,5000,10000,4000,0.004793,0.310134,0.162591,0.477518
15,12,5000,10000,4000,0.004716,0.313050,0.159677,0.477443
15,13,5000,10000,4000,0.004839,0.303808,0.159940,0.468587
15,14,5000,10000,4000,0.005730,0.288312,0.172751,0.466794
15,0,500,10000,40000,0.000533,0.166313,0.016450,0.183296
15,1,500,10000,40000,0.000531,0.163830,0.018822,0.183182
15,2,500,10000,40000,0.000514,0.163442,0.019604,0.183560
15,3,500,10000,40000,0.000522,0.163141,0.018486,0.182148
15,4,500,10000,40000,0.000532,0.164400,0.017242,0.182175
15,5,500,10000,40000,0.000528,0.167535,0.015000,0.183063
15,6,500,10000,40000,0.000538,0.161987,0.019977,0.182503
15,7,500,10000,40000,0.000529,0.164210,0.018656,0.183395
15,8,500,10000,40000,0.000548,0.163450,0.019343,0.183341
15,9,500,10000,40000,0.000538,0.163465,0.018170,0.182173
15,10,500,10000,40000,0.000526,0.164670,0.016967,0.182163
15,11,500,10000,40000,0.000440,0.164392,0.018787,0.183619
15,12,500,10000,40000,0.000422,0.166089,0.016311,0.182822
15,13,500,10000,40000,0.000435,0.164071,0.017767,0.182273
15,14,500,10000,40000,0.000509,0.164972,0.017193,0.182674
15,0,500,10000,400000,0.000521,0.502338,0.016767,0.519626
15,1,500,10000,400000,0.000582,0.555456,0.016506,0.572544
15,2,500,10000,400000,0.000520,0.524672,0.016005,0.541197
15,3,500,10000,400000,0.000414,0.233620,0.014293,0.248327
15,4,500,10000,400000,0.000464,0.326108,0.015917,0.342489
15,5,500,10000,400000,0.000621,0.576342,0.015274,0.592238
15,6,500,10000,400000,0.000422,0.260762,0.015838,0.277022
15,7,500,10000,400000,0.000453,0.347753,0.014567,0.362773
15,8,500,10000,400000,0.000522,0.527056,0.014620,0.542198
15,9,500,10000,400000,0.000506,0.438888,0.015582,0.454976
15,10,500,10000,400000,0.000554,0.569592,0.015847,0.585993
15,11,500,10000,400000,0.000412,0.568512,0.013104,0.582029
15,12,500,10000,400000,0.000446,0.584330,0.013107,0.597883
15,13,500,10000,400000,0.000407,0.489705,0.013562,0.503675
15,14,500,10000,400000,0.000523,0.476629,0.016170,0.493323
15,0,500,10000,4000000,0.000428,3.715340,0.015768,3.731536
15,1,500,10000,4000000,0.000517,4.541169,0.015908,4.557594
15,2,500,10000,4000000,0.000546,5.274179,0.015714,5.290440
15,3,500,10000,4000000,0.000519,4.875373,0.015698,4.891590
15,4,500,10000,4000000,0.000564,5.395647,0.014560,5.410770
15,5,500,10000,4000000,0.000560,5.388769,0.015165,5.404494
15,6,500,10000,4000000,0.000515,4.731578,0.015807,4.747899
15,7,500,10000,4000000,0.000494,5.122494,0.014811,5.137800
15,8,500,10000,4000000,0.000479,5.387606,0.014607,5.402692
15,9,500,10000,4000000,0.000494,5.015801,0.017224,5.033519
15,10,500,10000,4000000,0.000510,5.634920,0.017012,5.652443
15,11,500,10000,4000000,0.000411,5.636774,0.013518,5.650703
15,12,500,10000,4000000,0.000444,5.935678,0.012665,5.948787
15,13,500,10000,4000000,0.000434,5.585715,0.013302,5.599451
15,14,500,10000,4000000,0.000513,4.569757,0.015541,4.585812
15,0,100,10000,40000000,0.000069,7.002763,0.003638,7.006469
15,1,100,10000,40000000,0.000082,14.016933,0.002969,14.019984
15,2,100,10000,40000000,0.000081,11.872608,0.003508,11.876197
15,3,100,10000,40000000,0.000082,10.311944,0.003113,10.315139
15,4,100,10000,40000000,0.000081,13.067882,0.003565,13.071528
15,5,100,10000,40000000,0.000082,12.225297,0.004966,12.230346
15,6,100,10000,40000000,0.000090,14.673449,0.005157,14.678696
15,7,100,10000,40000000,0.000084,15.552315,0.005647,15.558047
15,8,100,10000,40000000,0.000082,15.093313,0.005414,15.098810
15,9,100,10000,40000000,0.000081,13.195117,0.003683,13.198881
15,10,100,10000,40000000,0.000084,14.788805,0.003238,14.792127
15,11,100,10000,40000000,0.000062,8.059328,0.005169,8.064559
15,12,100,10000,40000000,0.000077,14.096586,0.003011,14.099674
15,13,100,10000,40000000,0.000065,9.932834,0.005116,9.938015
15,14,100,10000,40000000,0.000085,14.870984,0.002546,14.873615
15,0,20,10000,400000000,0.000027,32.198131,0.003490,32.201648
15,1,20,10000,400000000,0.000022,19.172922,0.002658,19.175602
15,2,20,10000,400000000,0.000025,9.861716,0.001194,9.862936
15,3,20,10000,400000000,0.000022,23.345901,0.001936,23.347859
15,4,20,10000,400000000,0.000021,30.925362,0.001525,30.926908
15,5,20,10000,400000000,0.000022,29.285437,0.001963,29.287422
15,6,20,10000,400000000,0.000023,24.766666,0.001910,24.768599
15,7,20,10000,400000000,0.000023,34.180977,0.004242,34.185241
15,8,20,10000,400000000,0.000025,32.851721,0.003251,32.854997
15,9,20,10000,400000000,0.000038,25.285153,0.004216,25.289407
15,10,20,10000,400000000,0.000038,18.639167,0.002647,18.641851
15,11,20,10000,400000000,0.000028,30.478111,0.003937,30.482075
15,12,20,10000,400000000,0.000035,9.423031,0.002460,9.425526
15,13,20,10000,400000000,0.000020,9.417751,0.003417,9.421188
15,14,20,10000,400000000,0.000022,31.555519,0.002051,31.557592
15,0,5000,50000,4,0.007006,0.174735,1.513249,1.694989
15,1,5000,50000,4,0.006951,0.190385,1.459714,1.657051
15,2,5000,50000,4,0.006468,0.191683,1.484952,1.683104
15,3,5000,50000,4,0.006797,0.200116,1.444637,1.651550
15,4,5000,50000,4,0.006835,0.187536,1.474641,1.669013
15,5,5000,50000,4,0.006418,0.194321,1.437213,1.637952
15,6,5000,50000,4,0.006621,0.192016,1.483141,1.681778
15,7,5000,50000,4,0.006723,0.193146,1.397389,1.597258
15,8,5000,50000,4,0.006723,0.197883,1.393517,1.598124
15,9,5000,50000,4,0.006661,0.214787,1.351876,1.573325
15,10,5000,50000,4,0.006749,0.184997,1.389918,1.581664
15,11,5000,50000,4,0.004104,0.223993,1.304843,1.532941
15,12,5000,50000,4,0.004108,0.201863,1.317875,1.523846
15,13,5000,50000,4,0.004100,0.232001,1.295398,1.531499
15,14,5000,50000,4,0.006657,0.169810,1.512474,1.688942
15,0,5000,50000,400,0.006747,0.217172,1.441976,1.665895
15,1,5000,50000,400,0.007108,0.177132,1.484397,1.668636
15,2,5000,50000,400,0.006823,0.184955,1.501320,1.693098
15,3,5000,50000,400,0.006784,0.182821,1.491368,1.680973
15,4,5000,50000,400,0.006372,0.191310,1.470730,1.668412
15,5,5000,50000,400,0.007031,0.188136,1.479769,1.674937
15,6,5000,50000,400,0.006861,0.189744,1.482099,1.678705
15,7,5000,50000,400,0.006684,0.203066,1.369459,1.579209
15,8,5000,50000,400,0.006777,0.194379,1.379985,1.581141
15,9,5000,50000,400,0.006867,0.185560,1.436818,1.629245
15,10,5000,50000,400,0.006810,0.182528,1.425794,1.615132
15,11,5000,50000,400,0.004312,0.199268,1.333941,1.537521
15,12,5000,50000,400,0.004198,0.219560,1.308585,1.532343
15,13,5000,50000,400,0.004381,0.224651,1.323169,1.552201
15,14,5000,50000,400,0.006995,0.186767,1.457097,1.650859
15,0,5000,50000,4000,0.007158,0.109721,1.495091,1.611969
15,1,5000,50000,4000,0.007609,0.139802,1.511770,1.659181
15,2,5000,50000,4000,0.007348,0.134091,1.503988,1.645426
15,3,5000,50000,4000,0.007194,0.093960,1.518907,1.620061
15,4,5000,50000,4000,0.007097,0.120012,1.522863,1.649971
15,5,5000,50000,4000,0.007220,0.153516,1.493592,1.654327
15,6,5000,50000,4000,0.006866,0.136268,1.514234,1.657369
15,7,5000,50000,4000,0.006822,0.104452,1.459653,1.570927
15,8,5000,50000,4000,0.006926,0.124582,1.436988,1.568495
15,9,5000,50000,4000,0.007505,0.147498,1.420631,1.575634
15,10,5000,50000,4000,0.006965,0.137074,1.420321,1.564361
15,11,5000,50000,4000,0.004624,0.144928,1.381132,1.530684
15,12,5000,50000,4000,0.004962,0.158898,1.363080,1.526939
15,13,5000,50000,4000,0.004665,0.129249,1.390895,1.524809
15,14,5000,50000,4000,0.007160,0.124611,1.504926,1.636698
15,0,500,50000,40000,0.000762,0.237526,0.115788,0.354076
15,1,500,50000,40000,0.000610,0.251736,0.099970,0.352317
15,2,500,50000,40000,0.000689,0.248948,0.103830,0.353467
15,3,500,50000,40000,0.000639,0.243298,0.104365,0.348302
15,4,500,50000,40000,0.000673,0.260419,0.089627,0.350720
15,5,500,50000,40000,0.000711,0.260487,0.091909,0.353107
15,6,500,50000,40000,0.000631,0.248003,0.097545,0.346180
15,7,500,50000,40000,0.000596,0.261224,0.090613,0.352432
15,8,500,50000,40000,0.000615,0.263457,0.087423,0.351495
15,9,500,50000,40000,0.000610,0.254112,0.095103,0.349824
15,10,500,50000,40000,0.000591,0.260477,0.090418,0.351486
15,11,500,50000,40000,0.000483,0.256938,0.093794,0.351215
15,12,500,50000,40000,0.000507,0.276251,0.072525,0.349283
15,13,500,50000,40000,0.000508,0.253517,0.095217,0.349242
15,14,500,50000,40000,0.000594,0.246270,0.101284,0.348148
15,0,500,50000,400000,0.000681,0.472978,0.118583,0.592242
15,1,500,50000,400000,0.000470,0.300125,0.100174,0.400769
15,2,500,50000,400000,0.000751,0.507603,0.121265,0.629618
15,3,500,50000,400000,0.000616,0.409426,0.114023,0.524065
15,4,500,50000,400000,0.000674,0.441957,0.128731,0.571362
15,5,500,50000,400000,0.000676,0.437755,0.125910,0.564341
15,6,500,50000,400000,0.000558,0.362780,0.103206,0.466544
15,7,500,50000,400000,0.000487,0.287309,0.105262,0.393058
15,8,500,50000,400000,0.000749,0.548185,0.109673,0.658608
15,9,500,50000,400000,0.000716,0.503210,0.102796,0.606722
15,10,500,50000,400000,0.000425,0.229627,0.092757,0.322809
15,11,500,50000,400000,0.000500,0.433413,0.101067,0.534980
15,12,500,50000,400000,0.000560,0.499166,0.103012,0.602738
15,13,500,50000,400000,0.000313,0.175689,0.090367,0.266369
15,14,500,50000,400000,0.000698,0.463603,0.123826,0.588126
15,0,500,50000,4000000,0.000360,2.323029,0.106668,2.430058
15,1,500,50000,4000000,0.000659,6.066924,0.120976,6.188559
15,2,500,50000,4000000,0.000673,5.745096,0.121351,5.867120
15,3,500,50000,4000000,0.000487,4.320277,0.096794,4.417558
15,4,500,50000,4000000,0.000570,5.581318,0.099702,5.681590
15,5,500,50000,4000000,0.000693,6.422127,0.125449,6.548269
15,6,500,50000,4000000,0.000550,4.859450,0.121672,4.981672
15,7,500,50000,4000000,0.000519,6.394282,0.091221,6.486022
15,8,500,50000,4000000,0.000487,6.124538,0.099816,6.224841
15,9,500,50000,4000000,0.000531,6.549552,0.096064,6.646147
15,10,500,50000,4000000,0.000484,6.139867,0.107509,6.247860
15,11,500,50000,4000000,0.000373,6.820432,0.088617,6.909422
15,12,500,50000,4000000,0.000412,6.824735,0.092443,6.917590
15,13,500,50000,4000000,0.000411,6.740949,0.089975,6.831334
15,14,500,50000,4000000,0.000606,5.529461,0.099686,5.629753
15,0,100,50000,40000000,0.000074,5.081347,0.015468,5.096889
15,1,100,50000,40000000,0.000096,10.452273,0.017524,10.469894
15,2,100,50000,40000000,0.000113,12.425739,0.025585,12.451437
15,3,100,50000,40000000,0.000101,13.109089,0.024414,13.133604
15,4,100,50000,40000000,0.000111,14.015242,0.022956,14.038308
15,5,100,50000,40000000,0.000110,14.723253,0.017962,14.741326
15,6,100,50000,40000000,0.000099,12.270838,0.014754,12.285691
15,7,100,50000,40000000,0.000102,13.933555,0.028228,13.961885
15,8,100,50000,40000000,0.000103,13.574728,0.029328,13.604159
15,9,100,50000,40000000,0.000106,14.441060,0.028914,14.470080
15,10,100,50000,40000000,0.000098,14.211958,0.016454,14.228509
15,11,100,50000,40000000,0.000078,13.477158,0.020678,13.497914
15,12,100,50000,40000000,0.000088,13.800649,0.022663,13.823400
15,13,100,50000,40000000,0.000072,10.544594,0.015634,10.560300
15,14,100,50000,40000000,0.000105,11.657828,0.025444,11.683377
15,0,20,50000,400000000,0.000023,32.403784,0.006045,32.409852
15,1,20,50000,400000000,0.000020,11.064533,0.005149,11.069701
15,2,20,50000,400000000,0.000021,14.904835,0.004880,14.909736
15,3,20,50000,400000000,0.000021,31.415241,0.005834,31.421095
15,4,20,50000,400000000,0.000021,33.430048,0.007410,33.437479
15,5,20,50000,400000000,0.000022,32.970123,0.004792,32.974937
15,6,20,50000,400000000,0.000023,23.513179,0.006135,23.519337
15,7,20,50000,400000000,0.000020,27.690141,0.005715,27.695876
15,8,20,50000,400000000,0.000023,27.559833,0.004630,27.564486
15,9,20,50000,400000000,0.000022,30.602959,0.005976,30.608957
15,10,20,50000,400000000,0.000025,21.617999,0.004494,21.622518
15,11,20,50000,400000000,0.000031,29.618703,0.006566,29.625300
15,12,20,50000,400000000,0.000024,14.367641,0.006346,14.374011
15,13,20,50000,400000000,0.000024,15.895275,0.009091,15.904390
15,14,20,50000,400000000,0.000023,11.586747,0.007199,11.593969
15,0,5000,100000,4,0.007122,0.003391,3.544834,3.555346
15,1,5000,100000,4,0.006889,0.003445,3.487976,3.498310
15,2,5000,100000,4,0.007071,0.003188,3.572326,3.582584
15,3,5000,100000,4,0.006915,0.003945,3.463138,3.473998
15,4,5000,100000,4,0.006918,0.003197,3.511238,3.521352
15,5,5000,100000,4,0.006868,0.003498,3.400345,3.410711
15,6,5000,100000,4,0.006793,0.004079,3.448658,3.459530
15,7,5000,100000,4,0.006987,0.004064,3.278142,3.289192
15,8,5000,100000,4,0.006389,0.003603,3.247897,3.257889
15,9,5000,100000,4,0.006566,0.003996,3.289659,3.300221
15,10,5000,100000,4,0.006469,0.003782,3.284202,3.294452
15,11,5000,100000,4,0.003743,0.001876,3.154651,3.160270
15,12,5000,100000,4,0.003847,0.002132,3.128264,3.134243
15,13,5000,100000,4,0.003773,0.002750,3.152413,3.158936
15,14,5000,100000,4,0.007048,0.003382,3.553557,3.563987
15,0,5000,100000,400,0.007413,0.014537,3.543396,3.565346
15,1,5000,100000,400,0.006850,0.014596,3.578954,3.600399
15,2,5000,100000,400,0.006840,0.014379,3.580135,3.601353
15,3,5000,100000,400,0.006765,0.019123,3.379021,3.404909
15,4,5000,100000,400,0.006765,0.015837,3.469905,3.492507
15,5,5000,100000,400,0.006607,0.014770,3.485547,3.506924
15,6,5000,100000,400,0.006790,0.019154,3.400209,3.426153
15,7,5000,100000,400,0.006424,0.016924,3.209451,3.232798
15,8,5000,100000,400,0.006293,0.018027,3.276602,3.300922
15,9,5000,100000,400,0.006260,0.017613,3.295067,3.318940
15,10,5000,100000,400,0.006336,0.018141,3.299577,3.324053
15,11,5000,100000,400,0.004204,0.016214,3.158718,3.179136
15,12,5000,100000,400,0.004063,0.021243,3.084341,3.109647
15,13,5000,100000,400,0.004027,0.016316,3.172277,3.192621
15,14,5000,100000,400,0.006941,0.015587,3.537892,3.560420
15,0,5000,100000,4000,0.006893,0.010428,3.506850,3.524171
15,1,5000,100000,4000,0.006817,0.009693,3.523794,3.540303
15,2,5000,100000,4000,0.006849,0.008770,3.482647,3.498266
15,3,5000,100000,4000,0.006925,0.010419,3.490315,3.507660
15,4,5000,100000,4000,0.006792,0.009363,3.525362,3.541516
15,5,5000,100000,4000,0.006668,0.009174,3.456157,3.471998
15,6,5000,100000,4000,0.006835,0.010402,3.526576,3.543813
15,7,5000,100000,4000,0.006769,0.011197,3.336594,3.354559
15,8,5000,100000,4000,0.006807,0.009237,3.313983,3.330028
15,9,5000,100000,4000,0.006525,0.008164,3.399356,3.414046
15,10,5000,100000,4000,0.006509,0.008909,3.397710,3.413128
15,11,5000,100000,4000,0.004774,0.010035,3.176654,3.191463
15,12,5000,100000,4000,0.004814,0.010025,3.165635,3.180474
15,13,5000,100000,4000,0.004767,0.009902,3.099669,3.114339
15,14,5000,100000,4000,0.007028,0.010459,3.457724,3.475211
15,0,500,100000,40000,0.000728,0.321270,0.267381,0.589380
15,1,500,100000,40000,0.000677,0.347690,0.239984,0.588352
15,2,500,100000,40000,0.000627,0.355993,0.230773,0.587393
15,3,500,100000,40000,0.000659,0.319086,0.272856,0.592601
15,4,500,100000,40000,0.000687,0.319861,0.269670,0.590218
15,5,500,100000,40000,0.000650,0.357367,0.233621,0.591638
15,6,500,100000,40000,0.000676,0.350479,0.235698,0.586853
15,7,500,100000,40000,0.000663,0.347722,0.240360,0.588745
15,8,500,100000,40000,0.000625,0.362496,0.223992,0.587113
15,9,500,100000,40000,0.000646,0.339159,0.248027,0.587832
15,10,500,100000,40000,0.000658,0.343141,0.247739,0.591538
15,11,500,100000,40000,0.000542,0.362166,0.228857,0.591565
15,12,500,100000,40000,0.000507,0.363499,0.218368,0.582374
15,13,500,100000,40000,0.000496,0.378201,0.209200,0.587897
15,14,500,100000,40000,0.000647,0.350457,0.234181,0.585286
15,0,500,100000,400000,0.000671,0.429045,0.292716,0.722432
15,1,500,100000,400000,0.000703,0.460813,0.301895,0.763411
15,2,500,100000,400000,0.000668,0.426504,0.294919,0.722091
15,3,500,100000,400000,0.000651,0.434670,0.320657,0.755978
15,4,500,100000,400000,0.000623,0.413189,0.293193,0.707005
15,5,500,100000,400000,0.000721,0.497547,0.272465,0.770733
15,6,500,100000,400000,0.000648,0.417130,0.309903,0.727682
15,7,500,100000,400000,0.000602,0.399448,0.323394,0.723444
15,8,500,100000,400000,0.000669,0.491612,0.292147,0.784427
15,9,500,100000,400000,0.000614,0.473485,0.232237,0.706336
15,10,500,100000,400000,0.000653,0.408290,0.319688,0.728631
15,11,500,100000,400000,0.000527,0.536070,0.222618,0.759214
15,12,500,100000,400000,0.000447,0.417791,0.274064,0.692303
15,13,500,100000,400000,0.000355,0.289676,0.269677,0.559708
15,14,500,100000,400000,0.000543,0.333904,0.275358,0.609805
15,0,500,100000,4000000,0.000751,5.277599,0.317491,5.595841
15,1,500,100000,4000000,0.000640,5.464637,0.332031,5.797307
15,2,500,100000,4000000,0.000604,5.492051,0.333193,5.825849
15,3,500,100000,4000000,0.000637,5.540284,0.291047,5.831968
15,4,500,100000,4000000,0.000520,4.654928,0.291535,4.946982
15,5,500,100000,4000000,0.000702,5.994566,0.298178,6.293447
15,6,500,100000,4000000,0.000519,4.257788,0.302862,4.561169
15,7,500,100000,4000000,0.000522,5.416603,0.259837,5.676963
15,8,500,100000,4000000,0.000600,5.940244,0.281409,6.222253
15,9,500,100000,4000000,0.000501,4.986831,0.288498,5.275830
15,10,500,100000,4000000,0.000623,6.191269,0.301070,6.492962
15,11,500,100000,4000000,0.000448,7.102334,0.266420,7.369202
15,12,500,100000,4000000,0.000458,6.681788,0.284866,6.967111
15,13,500,100000,4000000,0.000480,6.810587,0.246420,7.057487
15,14,500,100000,4000000,0.000483,4.028444,0.325191,4.354117
15,0,100,100000,40000000,0.000084,6.709311,0.053642,6.763038
15,1,100,100000,40000000,0.000065,5.565151,0.094612,5.659829
15,2,100,100000,40000000,0.000117,15.522003,0.095936,15.618056
15,3,100,100000,40000000,0.000091,10.673556,0.089401,10.763048
15,4,100,100000,40000000,0.000113,14.341797,0.089933,14.431843
15,5,100,100000,40000000,0.000098,13.232587,0.029916,13.262600
15,6,100,100000,40000000,0.000107,13.587371,0.080356,13.667835
15,7,100,100000,40000000,0.000097,14.202314,0.041949,14.244360
15,8,100,100000,40000000,0.000099,15.234170,0.090532,15.324801
15,9,100,100000,40000000,0.000086,13.422617,0.090506,13.513208
15,10,100,100000,40000000,0.000122,16.441699,0.090888,16.532708
15,11,100,100000,40000000,0.000089,15.779830,0.071871,15.851790
15,12,100,100000,40000000,0.000079,13.563630,0.084042,13.647751
15,13,100,100000,40000000,0.000086,10.978606,0.084200,11.062892
15,14,100,100000,40000000,0.000118,13.973747,0.095401,14.069266
15,0,20,100000,400000000,0.000034,20.252023,0.012844,20.264901
15,1,20,100000,400000000,0.000031,27.066580,0.012286,27.078897
15,2,20,100000,400000000,0.000029,32.868285,0.012158,32.880473
15,3,20,100000,400000000,0.000024,14.380519,0.010524,14.391067
15,4,20,100000,400000000,0.000033,32.266366,0.008612,32.275011
15,5,20,100000,400000000,0.000029,19.389187,0.009280,19.398496
15,6,20,100000,400000000,0.000027,11.323398,0.011410,11.334834
15,7,20,100000,400000000,0.000028,21.193106,0.009601,21.202736
15,8,20,100000,400000000,0.000029,27.131535,0.011949,27.143512
15,9,20,100000,400000000,0.000031,30.451110,0.011448,30.462589
15,10,20,100000,400000000,0.000023,20.776988,0.012021,20.789032
15,11,20,100000,400000000,0.000017,32.884735,0.013909,32.898661
15,12,20,100000,400000000,0.000030,24.919467,0.014717,24.934215
15,13,20,100000,400000000,0.000018,13.007564,0.014658,13.022240
15,14,20,100000,400000000,0.000016,29.370392,0.011635,29.382043
15,0,5000,500000,4,0.008507,0.004386,19.028393,19.041286
15,1,5000,500000,4,0.008559,0.004238,19.101355,19.114151
15,2,5000,500000,4,0.008278,0.004114,19.103026,19.115418
15,3,5000,500000,4,0.008788,0.004296,19.096011,19.109095
15,4,5000,500000,4,0.008466,0.004216,19.093326,19.106008
15,5,5000,500000,4,0.008480,0.004235,19.110383,19.123098
15,6,5000,500000,4,0.008488,0.004073,19.109750,19.122311
15,7,5000,500000,4,0.007442,0.004520,17.915745,17.927708
15,8,5000,500000,4,0.007516,0.004807,17.918443,17.930765
15,9,5000,500000,4,0.007501,0.004358,17.931969,17.943828
15,10,5000,500000,4,0.007544,0.004336,17.945868,17.957748
15,11,5000,500000,4,0.003000,0.002320,17.355749,17.361069
15,12,5000,500000,4,0.002976,0.002383,17.361856,17.367216
15,13,5000,500000,4,0.003011,0.002210,17.366510,17.371731
15,14,5000,500000,4,0.008558,0.004330,19.090800,19.103689
15,0,5000,500000,400,0.008349,0.087755,19.047453,19.143558
15,1,5000,500000,400,0.008482,0.031850,19.131252,19.171585
15,2,5000,500000,400,0.008464,0.027293,19.141847,19.177603
15,3,5000,500000,400,0.008311,0.032125,19.111223,19.151659
15,4,5000,500000,400,0.008269,0.029794,19.105749,19.143812
15,5,5000,500000,400,0.008043,0.029018,19.127054,19.164116
15,6,5000,500000,400,0.008009,0.024614,19.131149,19.163772
15,7,5000,500000,400,0.007544,0.069570,17.921756,17.998869
15,8,5000,500000,400,0.007576,0.066972,17.926951,18.001499
15,9,5000,500000,400,0.007325,0.067171,17.962690,18.037185
