nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,37,5000,1000,400,2.870500,1.287654,0.102195,4.260349
63,38,5000,1000,400,2.864174,1.258513,0.111147,4.233834
63,39,5000,1000,400,2.852945,1.281103,0.120568,4.254616
63,40,5000,1000,400,2.844614,1.259872,0.103323,4.207809
63,41,5000,1000,400,2.832798,1.326900,0.104030,4.263727
63,42,5000,1000,400,2.812256,1.321160,0.115605,4.249021
63,43,5000,1000,400,2.793614,1.324404,0.121538,4.239556
63,44,5000,1000,400,2.827353,1.253242,0.121842,4.202436
63,45,5000,1000,400,2.770879,1.346509,0.100601,4.217989
63,46,5000,1000,400,2.773923,1.300239,0.119306,4.193469
63,47,5000,1000,400,2.795874,1.284129,0.106579,4.186582
63,48,5000,1000,400,2.985295,1.274183,0.111121,4.370599
63,49,5000,1000,400,2.945207,1.376773,0.122064,4.444045
63,50,5000,1000,400,2.925760,1.392990,0.127140,4.445890
63,51,5000,1000,400,2.925883,1.386036,0.111905,4.423823
63,52,5000,1000,400,2.942298,1.303543,0.104053,4.349894
63,53,5000,1000,400,2.876546,1.416763,0.128024,4.421332
63,54,5000,1000,400,2.892549,1.413372,0.100427,4.406349
63,55,5000,1000,400,2.879019,1.407610,0.131825,4.418454
63,56,5000,1000,400,2.950781,1.306778,0.106492,4.364051
63,57,5000,1000,400,2.927150,1.396754,0.131609,4.455512
63,58,5000,1000,400,2.892684,1.401724,0.129924,4.424332
63,59,5000,1000,400,2.880190,1.419870,0.100079,4.400140
63,60,5000,1000,400,2.631905,1.297682,0.101164,4.030751
63,61,5000,1000,400,2.600451,1.322139,0.099677,4.022267
63,62,5000,1000,400,2.525847,1.328868,0.106854,3.961569
63,0,5000,1000,4000,2.918724,1.651432,0.139278,4.709433
63,1,5000,1000,4000,2.936040,1.645563,0.103963,4.685565
63,2,5000,1000,4000,2.839675,1.667112,0.135902,4.642689
63,3,5000,1000,4000,2.838798,1.668419,0.133829,4.641046
63,4,5000,1000,4000,2.961122,1.621139,0.131730,4.713992
63,5,5000,1000,4000,2.969079,1.592215,0.127615,4.688909
63,6,5000,1000,4000,2.949629,1.585563,0.152716,4.687908
63,7,5000,1000,4000,2.926011,1.593509,0.152851,4.672371
63,8,5000,1000,4000,2.986364,1.630136,0.106336,4.722836
63,9,5000,1000,4000,2.976164,1.622955,0.111064,4.710182
63,10,5000,1000,4000,2.946499,1.635920,0.109771,4.692191
63,11,5000,1000,4000,2.952508,1.616927,0.113859,4.683294
63,12,5000,1000,4000,2.944578,1.626309,0.126282,4.697170
63,13,5000,1000,4000,2.983216,1.568829,0.110118,4.662163
63,14,5000,1000,4000,2.916596,1.612834,0.126149,4.655579
63,15,5000,1000,4000,2.899895,1.645524,0.103001,4.648419
63,16,5000,1000,4000,2.958392,1.617082,0.103563,4.679037
63,17,5000,1000,4000,2.953938,1.603298,0.117405,4.674641
63,18,5000,1000,4000,2.911998,1.627053,0.107342,4.646392
63,19,5000,1000,4000,2.913461,1.621866,0.118350,4.653677
63,20,5000,1000,4000,2.954514,1.643628,0.124100,4.722241
63,21,5000,1000,4000,2.979841,1.615221,0.105667,4.700730
63,22,5000,1000,4000,2.916279,1.642606,0.125574,4.684459
63,23,5000,1000,4000,2.888800,1.674099,0.107207,4.670107
63,24,5000,1000,4000,2.913570,1.679288,0.114718,4.707575
63,25,5000,1000,4000,2.920735,1.630410,0.120395,4.671539
63,26,5000,1000,4000,2.882581,1.649538,0.120470,4.652588
63,27,5000,1000,4000,2.865464,1.660896,0.106733,4.633092
63,28,5000,1000,4000,2.942520,1.623041,0.127369,4.692930
63,29,5000,1000,4000,2.931508,1.602790,0.124606,4.658905
63,30,5000,1000,4000,2.924177,1.611335,0.106345,4.641857
63,31,5000,1000,4000,2.883968,1.651309,0.104771,4.640048
63,32,5000,1000,4000,2.638933,1.630051,0.128063,4.397046
63,33,5000,1000,4000,2.794080,1.605185,0.106380,4.505645
63,34,5000,1000,4000,2.839867,1.580252,0.128318,4.548437
63,35,5000,1000,4000,2.805704,1.620337,0.108193,4.534234
63,36,5000,1000,4000,2.731521,1.566328,0.130826,4.428675
63,37,5000,1000,4000,2.845915,1.578608,0.122146,4.546669
63,38,5000,1000,4000,2.922201,1.536710,0.122109,4.581020
63,39,5000,1000,4000,2.893212,1.568268,0.126102,4.587583
63,40,5000,1000,4000,2.592642,1.658923,0.103905,4.355470
63,41,5000,1000,4000,2.766094,1.627823,0.111424,4.505341
63,42,5000,1000,4000,2.819790,1.590904,0.108873,4.519566
63,43,5000,1000,4000,2.800805,1.608456,0.113411,4.522672
63,44,5000,1000,4000,2.449322,1.704551,0.106548,4.260421
63,45,5000,1000,4000,2.651369,1.667437,0.115286,4.434092
63,46,5000,1000,4000,2.684452,1.661849,0.112589,4.458890
63,47,5000,1000,4000,2.697624,1.647431,0.113595,4.458649
63,48,5000,1000,4000,2.395729,1.578217,0.112084,4.086031
63,49,5000,1000,4000,2.458176,1.595168,0.126170,4.179514
63,50,5000,1000,4000,2.510304,1.567985,0.125586,4.203876
63,51,5000,1000,4000,2.537417,1.591696,0.115672,4.244785
63,52,5000,1000,4000,2.411291,1.600850,0.102572,4.114714
63,53,5000,1000,4000,2.512935,1.588246,0.112500,4.213681
63,54,5000,1000,4000,2.532324,1.578337,0.105611,4.216272
63,55,5000,1000,4000,2.559470,1.566325,0.114883,4.240678
63,56,5000,1000,4000,2.187905,1.702828,0.106265,3.996998
63,57,5000,1000,4000,2.225383,1.710707,0.115392,4.051482
63,58,5000,1000,4000,2.311839,1.696689,0.117578,4.126106
63,59,5000,1000,4000,2.326066,1.658966,0.105264,4.090297
63,60,5000,1000,4000,1.850261,1.679245,0.114695,3.644200
63,61,5000,1000,4000,1.824477,1.707789,0.103519,3.635785
63,62,5000,1000,4000,1.868342,1.724917,0.110101,3.703360
63,0,500,1000,40000,0.515536,0.205047,0.025084,0.745667
63,1,500,1000,40000,0.474015,0.218738,0.027207,0.719960
63,2,500,1000,40000,0.496582,0.193793,0.027215,0.717590
63,3,500,1000,40000,0.513092,0.195095,0.029648,0.737835
63,4,500,1000,40000,0.530339,0.183209,0.023589,0.737137
63,5,500,1000,40000,0.487253,0.201632,0.024601,0.713487
63,6,500,1000,40000,0.552665,0.203314,0.023240,0.779219
63,7,500,1000,40000,0.543532,0.193126,0.024543,0.761201
63,8,500,1000,40000,0.481423,0.212230,0.023967,0.717621
63,9,500,1000,40000,0.446886,0.225657,0.026180,0.698724
63,10,500,1000,40000,0.492224,0.201564,0.025040,0.718829
63,11,500,1000,40000,0.492429,0.205585,0.027070,0.725084
63,12,500,1000,40000,0.500583,0.210188,0.025783,0.736555
63,13,500,1000,40000,0.455077,0.217377,0.024079,0.696532
63,14,500,1000,40000,0.514834,0.208230,0.023313,0.746377
63,15,500,1000,40000,0.512436,0.204244,0.024759,0.741439
63,16,500,1000,40000,0.508700,0.231185,0.024261,0.764146
63,17,500,1000,40000,0.485238,0.221983,0.025231,0.732453
63,18,500,1000,40000,0.525566,0.212609,0.023233,0.761408
63,19,500,1000,40000,0.504761,0.241680,0.024029,0.770470
63,20,500,1000,40000,0.468573,0.212175,0.023298,0.704046
63,21,500,1000,40000,0.450517,0.227594,0.024180,0.702290
63,22,500,1000,40000,0.504113,0.213761,0.025114,0.742988
63,23,500,1000,40000,0.486804,0.218652,0.022901,0.728356
63,24,500,1000,40000,0.461452,0.195359,0.026943,0.683754
63,25,500,1000,40000,0.440880,0.204600,0.026344,0.671824
63,26,500,1000,40000,0.486483,0.195595,0.026636,0.708714
63,27,500,1000,40000,0.478707,0.204584,0.026226,0.709517
63,28,500,1000,40000,0.412884,0.227028,0.025134,0.665045
63,29,500,1000,40000,0.404561,0.212263,0.028977,0.645801
63,30,500,1000,40000,0.419519,0.190149,0.027097,0.636765
63,31,500,1000,40000,0.444124,0.223461,0.027237,0.694822
63,32,500,1000,40000,0.496253,0.168523,0.024679,0.689455
63,33,500,1000,40000,0.481534,0.173324,0.025014,0.679873
63,34,500,1000,40000,0.495534,0.187236,0.024715,0.707485
63,35,500,1000,40000,0.513965,0.183786,0.024341,0.722093
63,36,500,1000,40000,0.470768,0.184433,0.024765,0.679966
63,37,500,1000,40000,0.483508,0.163802,0.023653,0.670963
63,38,500,1000,40000,0.491855,0.190479,0.022902,0.705236
63,39,500,1000,40000,0.492934,0.176172,0.024007,0.693113
63,40,500,1000,40000,0.485194,0.172186,0.026022,0.683401
63,41,500,1000,40000,0.502763,0.184477,0.023829,0.711069
63,42,500,1000,40000,0.506225,0.184453,0.026133,0.716812
63,43,500,1000,40000,0.507027,0.191395,0.023879,0.722300
63,44,500,1000,40000,0.475122,0.169392,0.026287,0.670800
63,45,500,1000,40000,0.470072,0.182970,0.026508,0.679549
63,46,500,1000,40000,0.486884,0.208761,0.025524,0.721170
63,47,500,1000,40000,0.469244,0.196246,0.024640,0.690129
63,48,500,1000,40000,0.496280,0.216999,0.026343,0.739621
63,49,500,1000,40000,0.491737,0.184487,0.022248,0.698471
63,50,500,1000,40000,0.502276,0.206707,0.024916,0.733899
63,51,500,1000,40000,0.519253,0.231124,0.021571,0.771947
63,52,500,1000,40000,0.523628,0.193533,0.024083,0.741245
63,53,500,1000,40000,0.513548,0.179016,0.024602,0.717166
63,54,500,1000,40000,0.527308,0.207772,0.025572,0.760651
63,55,500,1000,40000,0.511760,0.212606,0.026195,0.750561
63,56,500,1000,40000,0.488452,0.208230,0.025517,0.722199
63,57,500,1000,40000,0.476703,0.197220,0.023752,0.697675
63,58,500,1000,40000,0.482950,0.232400,0.025417,0.740767
63,59,500,1000,40000,0.492951,0.235523,0.023410,0.751884
63,60,500,1000,40000,0.642665,0.227987,0.021939,0.892590
63,61,500,1000,40000,0.634761,0.227600,0.022318,0.884679
63,62,500,1000,40000,0.648526,0.227293,0.022043,0.897861
63,0,500,1000,400000,0.163752,0.524602,0.025125,0.713478
63,1,500,1000,400000,0.158584,0.513963,0.021081,0.693628
63,2,500,1000,400000,0.157646,0.501254,0.022346,0.681246
63,3,500,1000,400000,0.175929,0.505034,0.024465,0.705428
63,4,500,1000,400000,0.170355,0.538032,0.031152,0.739539
63,5,500,1000,400000,0.170987,0.544418,0.020986,0.736391
63,6,500,1000,400000,0.166368,0.529693,0.020250,0.716312
63,7,500,1000,400000,0.168728,0.540228,0.031386,0.740342
63,8,500,1000,400000,0.150687,0.498895,0.020989,0.670571
63,9,500,1000,400000,0.153966,0.502409,0.027575,0.683950
63,10,500,1000,400000,0.153948,0.493434,0.027403,0.674785
63,11,500,1000,400000,0.154854,0.505359,0.020512,0.680725
63,12,500,1000,400000,0.165796,0.497425,0.023731,0.686951
63,13,500,1000,400000,0.163213,0.524574,0.020854,0.708641
63,14,500,1000,400000,0.158717,0.499843,0.021239,0.679799
63,15,500,1000,400000,0.162823,0.512088,0.020831,0.695742
63,16,500,1000,400000,0.173178,0.552814,0.015726,0.741718
63,17,500,1000,400000,0.181667,0.542234,0.016390,0.740291
63,18,500,1000,400000,0.172730,0.539157,0.015308,0.727195
63,19,500,1000,400000,0.172388,0.531547,0.015703,0.719638
63,20,500,1000,400000,0.161138,0.537727,0.016994,0.715858
63,21,500,1000,400000,0.161356,0.545125,0.016768,0.723248
63,22,500,1000,400000,0.157017,0.541438,0.017003,0.715459
63,23,500,1000,400000,0.162645,0.533564,0.016059,0.712268
63,24,500,1000,400000,0.165963,0.537809,0.019675,0.723447
63,25,500,1000,400000,0.163327,0.541928,0.014437,0.719692
63,26,500,1000,400000,0.163146,0.533741,0.016005,0.712892
63,27,500,1000,400000,0.166173,0.533793,0.019245,0.719211
63,28,500,1000,400000,0.159034,0.504327,0.018727,0.682088
63,29,500,1000,400000,0.165615,0.521968,0.017679,0.705262
63,30,500,1000,400000,0.159241,0.523042,0.017714,0.699997
63,31,500,1000,400000,0.159941,0.518665,0.017433,0.696039
63,32,500,1000,400000,0.167366,0.488074,0.017719,0.673158
63,33,500,1000,400000,0.170617,0.490826,0.018045,0.679488
63,34,500,1000,400000,0.168259,0.477205,0.018373,0.663837
63,35,500,1000,400000,0.170438,0.493207,0.017881,0.681526
63,36,500,1000,400000,0.154224,0.477584,0.018027,0.649834
63,37,500,1000,400000,0.157475,0.492817,0.015820,0.666113
63,38,500,1000,400000,0.160603,0.499749,0.015365,0.675716
63,39,500,1000,400000,0.153496,0.490950,0.018759,0.663205
63,40,500,1000,400000,0.150212,0.466976,0.017414,0.634602
63,41,500,1000,400000,0.147959,0.464927,0.017329,0.630215
63,42,500,1000,400000,0.145660,0.468932,0.014664,0.629256
63,43,500,1000,400000,0.155090,0.493862,0.016153,0.665105
63,44,500,1000,400000,0.175898,0.494949,0.017848,0.688695
63,45,500,1000,400000,0.173086,0.487327,0.015136,0.675549
63,46,500,1000,400000,0.175167,0.501616,0.016217,0.692999
63,47,500,1000,400000,0.170365,0.484807,0.018003,0.673175
63,48,500,1000,400000,0.154160,0.477547,0.020272,0.651979
63,49,500,1000,400000,0.154196,0.491616,0.018681,0.664493
63,50,500,1000,400000,0.152955,0.491000,0.015041,0.658996
63,51,500,1000,400000,0.158015,0.517455,0.014755,0.690224
63,52,500,1000,400000,0.172696,0.532127,0.016600,0.721423
63,53,500,1000,400000,0.175813,0.553743,0.014860,0.744417
63,54,500,1000,400000,0.172609,0.526098,0.021733,0.720440
63,55,500,1000,400000,0.169155,0.528202,0.021590,0.718948
63,56,500,1000,400000,0.157298,0.489855,0.014349,0.661502
63,57,500,1000,400000,0.158933,0.494615,0.019601,0.673149
63,58,500,1000,400000,0.159236,0.515503,0.017041,0.691781
63,59,500,1000,400000,0.163552,0.509729,0.020235,0.693516
63,60,500,1000,400000,0.155127,0.458889,0.018250,0.632266
63,61,500,1000,400000,0.159400,0.473857,0.016285,0.649542
63,62,500,1000,400000,0.147882,0.464968,0.017404,0.630255
63,0,500,1000,4000000,0.210344,6.863153,0.017853,7.091351
63,1,500,1000,4000000,0.213534,6.897192,0.015917,7.126642
63,2,500,1000,4000000,0.211336,6.935817,0.018914,7.166066
63,3,500,1000,4000000,0.211442,6.981566,0.020226,7.213234
63,4,500,1000,4000000,0.143716,6.994110,0.018096,7.155923
63,5,500,1000,4000000,0.143908,7.108271,0.016281,7.268460
63,6,500,1000,4000000,0.141321,6.830744,0.016550,6.988615
63,7,500,1000,4000000,0.150146,7.163073,0.017189,7.330408
63,8,500,1000,4000000,0.140045,6.800524,0.016844,6.957414
63,9,500,1000,4000000,0.140413,6.865470,0.017851,7.023734
63,10,500,1000,4000000,0.143268,6.920650,0.017353,7.081270
63,11,500,1000,4000000,0.138518,6.800416,0.015863,6.954797
63,12,500,1000,4000000,0.148524,7.003197,0.015980,7.167701
63,13,500,1000,4000000,0.146373,7.000421,0.017397,7.164191
63,14,500,1000,4000000,0.150610,6.922615,0.018431,7.091656
63,15,500,1000,4000000,0.148138,6.864482,0.018346,7.030966
63,16,500,1000,4000000,0.134784,6.930999,0.017545,7.083327
63,17,500,1000,4000000,0.138363,6.864113,0.017700,7.020177
63,18,500,1000,4000000,0.136721,6.946112,0.018672,7.101505
63,19,500,1000,4000000,0.138593,7.047950,0.016301,7.202845
63,20,500,1000,4000000,0.137735,7.008335,0.020010,7.166081
63,21,500,1000,4000000,0.140753,7.076239,0.017109,7.234100
63,22,500,1000,4000000,0.140992,7.028472,0.018248,7.187712
63,23,500,1000,4000000,0.142489,7.137244,0.016530,7.296263
63,24,500,1000,4000000,0.132077,6.848121,0.019567,6.999765
63,25,500,1000,4000000,0.130563,6.472395,0.018740,6.621699
63,26,500,1000,4000000,0.136971,6.766948,0.020324,6.924242
63,27,500,1000,4000000,0.134389,6.627407,0.016725,6.778522
63,28,500,1000,4000000,0.127695,6.478239,0.020426,6.626359
63,29,500,1000,4000000,0.132796,6.685088,0.019332,6.837216
63,30,500,1000,4000000,0.131004,6.670538,0.016201,6.817744
63,31,500,1000,4000000,0.129792,6.522662,0.016455,6.668910
63,32,500,1000,4000000,0.162119,7.045193,0.017004,7.224316
63,33,500,1000,4000000,0.159984,6.667401,0.020047,6.847432
63,34,500,1000,4000000,0.162781,6.682555,0.020405,6.865741
63,35,500,1000,4000000,0.158525,6.942229,0.018569,7.119323
63,36,500,1000,4000000,0.163917,6.986084,0.019218,7.169219
63,37,500,1000,4000000,0.161418,6.929931,0.017918,7.109267
63,38,500,1000,4000000,0.162928,7.075285,0.017011,7.255225
63,39,500,1000,4000000,0.160315,6.948058,0.020752,7.129125
63,40,500,1000,4000000,0.168025,6.929129,0.017251,7.114405
63,41,500,1000,4000000,0.164686,6.989155,0.017915,7.171756
63,42,500,1000,4000000,0.164261,6.970194,0.018008,7.152463
63,43,500,1000,4000000,0.162298,7.048240,0.018177,7.228715
63,44,500,1000,4000000,0.159508,6.850260,0.019298,7.029066
63,45,500,1000,4000000,0.153516,6.667180,0.020776,6.841472
63,46,500,1000,4000000,0.156106,6.858916,0.020833,7.035855
63,47,500,1000,4000000,0.151709,6.793562,0.017796,6.963067
63,48,500,1000,4000000,0.156072,6.948330,0.023518,7.127920
63,49,500,1000,4000000,0.185733,7.091738,0.023583,7.301055
63,50,500,1000,4000000,0.152629,6.869608,0.022420,7.044657
63,51,500,1000,4000000,0.212719,6.986210,0.025383,7.224312
63,52,500,1000,4000000,0.149400,6.782187,0.027077,6.958665
63,53,500,1000,4000000,0.149609,6.708910,0.024606,6.883125
63,54,500,1000,4000000,0.154386,6.926742,0.018457,7.099586
63,55,500,1000,4000000,0.149274,6.795009,0.026285,6.970568
63,56,500,1000,4000000,0.147582,6.875651,0.021850,7.045084
63,57,500,1000,4000000,0.153752,6.970022,0.023575,7.147349
63,58,500,1000,4000000,0.146101,6.999984,0.022929,7.169013
63,59,500,1000,4000000,0.146928,6.687825,0.022933,6.857686
63,60,500,1000,4000000,0.140988,6.322792,0.020439,6.484219
63,61,500,1000,4000000,0.141556,6.477231,0.026305,6.645093
63,62,500,1000,4000000,0.140370,6.266762,0.026210,6.433342
63,0,100,1000,40000000,0.035964,15.495917,0.004363,15.536244
63,1,100,1000,40000000,0.034682,15.179766,0.004005,15.218453
63,2,100,1000,40000000,0.035285,15.136711,0.004003,15.175999
63,3,100,1000,40000000,0.035475,14.528172,0.003933,14.567580
63,4,100,1000,40000000,0.054415,13.934422,0.003992,13.992828
63,5,100,1000,40000000,0.056561,14.618975,0.003393,14.678929
63,6,100,1000,40000000,0.267784,12.588945,0.003448,12.860178
63,7,100,1000,40000000,0.265626,14.524946,0.004000,14.794572
63,8,100,1000,40000000,0.027860,15.255297,0.003532,15.286689
63,9,100,1000,40000000,0.036438,12.695272,0.004003,12.735713
63,10,100,1000,40000000,0.037819,13.981113,0.004115,14.023047
63,11,100,1000,40000000,0.028218,15.679948,0.003730,15.711895
63,12,100,1000,40000000,0.030750,14.549742,0.003905,14.584396
63,13,100,1000,40000000,0.030169,14.620418,0.004132,14.654719
63,14,100,1000,40000000,0.029050,14.178537,0.003540,14.211127
63,15,100,1000,40000000,0.030184,14.963518,0.004144,14.997846
63,16,100,1000,40000000,0.028419,15.198962,0.004058,15.231439
63,17,100,1000,40000000,0.027880,15.160714,0.008168,15.196763
63,18,100,1000,40000000,0.028427,14.823545,0.007843,14.859815
63,19,100,1000,40000000,0.030616,15.670442,0.003877,15.704936
63,20,100,1000,40000000,0.173718,14.344939,0.009919,14.528576
63,21,100,1000,40000000,0.042949,14.437645,0.011165,14.491759
63,22,100,1000,40000000,0.259132,14.129612,0.011156,14.399900
63,23,100,1000,40000000,0.171384,14.256170,0.007360,14.434914
63,24,100,1000,40000000,0.052749,15.277126,0.003459,15.333335
63,25,100,1000,40000000,0.048827,13.790757,0.004237,13.843820
63,26,100,1000,40000000,0.051369,14.284195,0.005679,14.341244
63,27,100,1000,40000000,0.051998,14.361558,0.006560,14.420116
63,28,100,1000,40000000,0.055899,12.286406,0.008544,12.350848
63,29,100,1000,40000000,0.024121,13.675486,0.009289,13.708896
63,30,100,1000,40000000,0.056321,12.811058,0.008860,12.876240
63,31,100,1000,40000000,0.057331,13.395327,0.004423,13.457081
63,32,100,1000,40000000,0.279219,13.079718,0.004456,13.363392
63,33,100,1000,40000000,0.277382,13.444315,0.002891,13.724588
63,34,100,1000,40000000,0.068808,14.240426,0.003179,14.312414
63,35,100,1000,40000000,0.069292,14.727674,0.004330,14.801295
63,36,100,1000,40000000,0.052779,14.112097,0.006119,14.170994
63,37,100,1000,40000000,0.054441,14.606734,0.005245,14.666420
63,38,100,1000,40000000,0.054154,14.238152,0.003299,14.295606
63,39,100,1000,40000000,0.052645,14.442554,0.005930,14.501129
63,40,100,1000,40000000,0.043785,15.225133,0.005444,15.274363
63,41,100,1000,40000000,0.061930,14.400977,0.005832,14.468739
63,42,100,1000,40000000,0.060784,14.440493,0.003349,14.504626
63,43,100,1000,40000000,0.044688,14.803769,0.005711,14.854169
63,44,100,1000,40000000,0.049989,13.814210,0.005030,13.869229
63,45,100,1000,40000000,0.054422,13.581491,0.003830,13.639742
63,46,100,1000,40000000,0.054665,13.652850,0.005064,13.712579
63,47,100,1000,40000000,0.054043,13.451440,0.005099,13.510582
63,48,100,1000,40000000,0.041463,16.132532,0.004697,16.178693
63,49,100,1000,40000000,0.041444,15.848166,0.004692,15.894302
63,50,100,1000,40000000,0.040678,15.563089,0.004702,15.608468
63,51,100,1000,40000000,0.042102,15.839630,0.004234,15.885965
63,52,100,1000,40000000,0.061374,15.106868,0.004883,15.173125
63,53,100,1000,40000000,0.038908,14.742945,0.003671,14.785523
63,54,100,1000,40000000,0.061493,14.979446,0.005038,15.045977
63,55,100,1000,40000000,0.038632,15.278767,0.003251,15.320650
63,56,100,1000,40000000,0.029820,13.534303,0.003337,13.567460
63,57,100,1000,40000000,0.030872,13.421729,0.003700,13.456301
63,58,100,1000,40000000,0.029026,13.305632,0.003684,13.338342
63,59,100,1000,40000000,0.029319,13.047996,0.004298,13.081614
63,60,100,1000,40000000,0.046188,11.897878,0.003520,11.947585
63,61,100,1000,40000000,0.047303,12.573550,0.003971,12.624824
63,62,100,1000,40000000,0.050968,14.325965,0.003207,14.380140
63,0,20,1000,400000000,0.047007,107.084296,0.000894,107.132197
63,1,20,1000,400000000,0.043911,101.628827,0.001225,101.673964
63,2,20,1000,400000000,0.047890,106.437505,0.001161,106.486556
63,3,20,1000,400000000,0.042178,103.300264,0.001064,103.343505
63,4,20,1000,400000000,0.051404,116.385510,0.001790,116.438704
63,5,20,1000,400000000,0.050499,113.171491,0.001140,113.223131
63,6,20,1000,400000000,0.046928,113.885092,0.001482,113.933502
63,7,20,1000,400000000,0.052161,118.373745,0.001381,118.427287
63,8,20,1000,400000000,0.047819,110.230115,0.000871,110.278805
63,9,20,1000,400000000,0.043266,101.270674,0.001005,101.314945
63,10,20,1000,400000000,0.048012,110.006008,0.001026,110.055046
63,11,20,1000,400000000,0.050213,116.617210,0.001250,116.668673
63,12,20,1000,400000000,0.048579,110.841702,0.000852,110.891132
63,13,20,1000,400000000,0.044056,107.547002,0.001302,107.592360
63,14,20,1000,400000000,0.045234,106.636195,0.000990,106.682419
63,15,20,1000,400000000,0.045813,106.845434,0.000935,106.892183
63,16,20,1000,400000000,0.046784,103.337113,0.000822,103.384719
63,17,20,1000,400000000,0.040600,101.132525,0.001006,101.174131
63,18,20,1000,400000000,0.047192,105.376226,0.001136,105.424554
63,19,20,1000,400000000,0.046951,103.786638,0.000843,103.834432
63,20,20,1000,400000000,0.039053,96.867869,0.000830,96.907752
63,21,20,1000,400000000,0.038033,94.731445,0.000913,94.770392
63,22,20,1000,400000000,0.038317,100.330791,0.000850,100.369958
63,23,20,1000,400000000,0.040557,100.615256,0.000885,100.656697
63,24,20,1000,400000000,0.039866,96.190069,0.000802,96.230737
63,25,20,1000,400000000,0.039559,94.829103,0.001227,94.869889
63,26,20,1000,400000000,0.045455,100.691499,0.001024,100.737978
63,27,20,1000,400000000,0.042593,95.619008,0.000872,95.662474
63,28,20,1000,400000000,0.035965,90.577128,0.000937,90.614030
63,29,20,1000,400000000,0.043239,96.700744,0.000944,96.744927
63,30,20,1000,400000000,0.039277,89.930670,0.001147,89.971095
63,31,20,1000,400000000,0.038978,133.714707,0.000938,133.754622
63,32,20,1000,400000000,0.052766,118.155257,0.000861,118.208884
63,33,20,1000,400000000,0.050609,116.908920,0.000974,116.960504
63,34,20,1000,400000000,0.054865,119.874633,0.001018,119.930516
63,35,20,1000,400000000,0.048495,114.345863,0.000924,114.395283
63,36,20,1000,400000000,0.045659,105.217903,0.000894,105.264456
63,37,20,1000,400000000,0.043906,101.417551,0.000851,101.462307
63,38,20,1000,400000000,0.043618,105.897880,0.000864,105.942362
63,39,20,1000,400000000,0.042977,108.006619,0.001045,108.050641
63,40,20,1000,400000000,0.048114,112.173036,0.001036,112.222186
63,41,20,1000,400000000,0.048215,113.384175,0.000856,113.433246
63,42,20,1000,400000000,0.046674,114.159410,0.000850,114.206934
63,43,20,1000,400000000,0.045968,111.532434,0.000832,111.579234
63,44,20,1000,400000000,0.049138,111.423144,0.001091,111.473373
63,45,20,1000,400000000,0.043790,106.810322,0.001069,106.855182
63,46,20,1000,400000000,0.053059,121.717358,0.001130,121.771546
63,47,20,1000,400000000,0.053094,121.414256,0.000827,121.468177
63,48,20,1000,400000000,0.044923,106.454104,0.000805,106.499833
63,49,20,1000,400000000,0.042568,105.324121,0.000822,105.367510
63,50,20,1000,400000000,0.045710,104.119060,0.000835,104.165606
63,51,20,1000,400000000,0.044048,104.567547,0.001024,104.612619
63,52,20,1000,400000000,0.040192,99.928938,0.001419,99.970548
63,53,20,1000,400000000,0.037155,97.432694,0.000976,97.470825
63,54,20,1000,400000000,0.039796,105.504897,0.001023,105.545716
63,55,20,1000,400000000,0.040098,101.714308,0.000893,101.755299
63,56,20,1000,400000000,0.037474,78.732225,0.001335,78.771034
63,57,20,1000,400000000,0.028216,74.397671,0.001308,74.427195
63,58,20,1000,400000000,0.036862,81.082344,0.001428,81.120635
63,59,20,1000,400000000,0.036388,79.990052,0.001338,80.027777
63,60,20,1000,400000000,0.048170,123.854533,0.000918,123.903621
63,61,20,1000,400000000,0.045317,121.343527,0.000902,121.389745
63,62,20,1000,400000000,0.047396,129.074729,0.000992,129.123117
63,0,5000,5000,4,2.074626,1.690064,0.174042,3.938733
63,1,5000,5000,4,2.120716,1.711157,0.189453,4.021327
63,2,5000,5000,4,2.165101,1.689355,0.193660,4.048116
63,3,5000,5000,4,2.187130,1.671747,0.193826,4.052703
63,4,5000,5000,4,2.050122,1.682667,0.188734,3.921523
63,5,5000,5000,4,2.113233,1.717505,0.179587,4.010324
63,6,5000,5000,4,2.166943,1.714099,0.192468,4.073510
63,7,5000,5000,4,2.182847,1.708589,0.172871,4.064307
63,8,5000,5000,4,2.085017,1.670438,0.187236,3.942691
63,9,5000,5000,4,2.180159,1.714153,0.178948,4.073260
63,10,5000,5000,4,2.196092,1.679231,0.193951,4.069273
63,11,5000,5000,4,2.186355,1.711381,0.169482,4.067217
63,12,5000,5000,4,2.055045,1.696761,0.179128,3.930934
63,13,5000,5000,4,2.140895,1.721256,0.174408,4.036559
63,14,5000,5000,4,2.141163,1.710728,0.198438,4.050329
63,15,5000,5000,4,2.149740,1.691790,0.199962,4.041491
63,16,5000,5000,4,2.614211,1.653909,0.195221,4.463341
63,17,5000,5000,4,2.775654,1.622100,0.166896,4.564650
63,18,5000,5000,4,2.751825,1.631590,0.167331,4.550745
63,19,5000,5000,4,2.766908,1.597005,0.201397,4.565310
63,20,5000,5000,4,2.566544,1.675144,0.200692,4.442380
63,21,5000,5000,4,2.716452,1.643624,0.196192,4.556268
63,22,5000,5000,4,2.709788,1.638665,0.166416,4.514870
63,23,5000,5000,4,2.718159,1.639999,0.178924,4.537083
