nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,8,100,500,40000000,0.026588,14.546983,0.003560,14.577130
31,9,100,500,40000000,0.030688,14.331089,0.003571,14.365348
31,10,100,500,40000000,0.026012,13.551689,0.002972,13.580674
31,11,100,500,40000000,0.030617,13.925931,0.001373,13.957921
31,12,100,500,40000000,0.013890,12.092568,0.002958,12.109416
31,13,100,500,40000000,0.011317,11.467059,0.003025,11.481402
31,14,100,500,40000000,0.011572,12.968593,0.001113,12.981277
31,15,100,500,40000000,0.013835,11.665847,0.003075,11.682758
31,16,100,500,40000000,0.020458,14.890631,0.001218,14.912306
31,17,100,500,40000000,0.020215,14.427702,0.000965,14.448882
31,18,100,500,40000000,0.020666,15.240546,0.000961,15.262173
31,19,100,500,40000000,0.020889,14.250125,0.001385,14.272399
31,20,100,500,40000000,0.015758,12.750496,0.001242,12.767495
31,21,100,500,40000000,0.021987,14.583349,0.000963,14.606298
31,22,100,500,40000000,0.015541,13.703230,0.001403,13.720174
31,23,100,500,40000000,0.022300,13.830286,0.001405,13.853991
31,24,100,500,40000000,0.015441,14.555795,0.001350,14.572585
31,25,100,500,40000000,0.014564,16.035152,0.001194,16.050910
31,26,100,500,40000000,0.015047,14.481517,0.001456,14.498019
31,27,100,500,40000000,0.013927,15.102184,0.001251,15.117362
31,28,100,500,40000000,0.006589,14.508583,0.000946,14.516118
31,29,100,500,40000000,0.007286,13.845134,0.001064,13.853483
31,30,100,500,40000000,0.007225,14.417740,0.001308,14.426273
31,0,20,500,400000000,0.021327,47.489083,0.000587,47.510996
31,1,20,500,400000000,0.021981,48.076244,0.000311,48.098536
31,2,20,500,400000000,0.021397,48.725248,0.000286,48.746931
31,3,20,500,400000000,0.021750,49.653113,0.000599,49.675462
31,4,20,500,400000000,0.018109,59.528687,0.001076,59.547872
31,5,20,500,400000000,0.018520,42.444129,0.000345,42.462993
31,6,20,500,400000000,0.020781,44.257062,0.000634,44.278477
31,7,20,500,400000000,0.019063,57.617697,0.000804,57.637564
31,8,20,500,400000000,0.020907,45.370436,0.000750,45.392093
31,9,20,500,400000000,0.021361,43.911495,0.000300,43.933156
31,10,20,500,400000000,0.021622,46.792489,0.000466,46.814576
31,11,20,500,400000000,0.021226,46.091089,0.000303,46.112618
31,12,20,500,400000000,0.019204,42.029239,0.000543,42.048985
31,13,20,500,400000000,0.018337,50.169458,0.000692,50.188487
31,14,20,500,400000000,0.020796,41.547709,0.000352,41.568857
31,15,20,500,400000000,0.017496,60.847843,0.000332,60.865672
31,16,20,500,400000000,0.018902,45.259172,0.000415,45.278489
31,17,20,500,400000000,0.019423,45.042831,0.000434,45.062688
31,18,20,500,400000000,0.017956,56.345414,0.000532,56.363902
31,19,20,500,400000000,0.019587,42.714311,0.000229,42.734127
31,20,20,500,400000000,0.020317,43.020764,0.000379,43.041460
31,21,20,500,400000000,0.021057,47.233186,0.000370,47.254613
31,22,20,500,400000000,0.019871,53.759848,0.000452,53.780172
31,23,20,500,400000000,0.019217,43.218626,0.000461,43.238304
31,24,20,500,400000000,0.019987,54.729346,0.000331,54.749665
31,25,20,500,400000000,0.019978,42.843294,0.000709,42.863981
31,26,20,500,400000000,0.021035,42.053282,0.000398,42.074715
31,27,20,500,400000000,0.019515,46.530864,0.000537,46.550916
31,28,20,500,400000000,0.021894,53.163623,0.000260,53.185777
31,29,20,500,400000000,0.021433,39.054952,0.000231,39.076616
31,30,20,500,400000000,0.021300,42.007062,0.000579,42.028941
31,0,5000,1000,4,0.531122,0.543221,0.117194,1.191537
31,1,5000,1000,4,0.524566,0.539479,0.095617,1.159661
31,2,5000,1000,4,0.515605,0.536626,0.101163,1.153394
31,3,5000,1000,4,0.508990,0.539364,0.102254,1.150608
31,4,5000,1000,4,0.526041,0.547389,0.121398,1.194828
31,5,5000,1000,4,0.527894,0.539998,0.099317,1.167209
31,6,5000,1000,4,0.516705,0.532381,0.119955,1.169042
31,7,5000,1000,4,0.522085,0.529794,0.117435,1.169313
31,8,5000,1000,4,0.529029,0.539681,0.118745,1.187454
31,9,5000,1000,4,0.528293,0.540374,0.108572,1.177240
31,10,5000,1000,4,0.511275,0.544765,0.108480,1.164519
31,11,5000,1000,4,0.511421,0.535826,0.102017,1.149265
31,12,5000,1000,4,0.535394,0.542571,0.125679,1.203644
31,13,5000,1000,4,0.530261,0.544569,0.099009,1.173839
31,14,5000,1000,4,0.513573,0.553255,0.117142,1.183970
31,15,5000,1000,4,0.507083,0.553692,0.115982,1.176757
31,16,5000,1000,4,0.536326,0.542037,0.110312,1.188676
31,17,5000,1000,4,0.534905,0.535433,0.126579,1.196917
31,18,5000,1000,4,0.525766,0.539309,0.103534,1.168609
31,19,5000,1000,4,0.517670,0.530202,0.134874,1.182746
31,20,5000,1000,4,0.533695,0.544013,0.099971,1.177680
31,21,5000,1000,4,0.541350,0.539083,0.094629,1.175063
31,22,5000,1000,4,0.523240,0.549565,0.096387,1.169192
31,23,5000,1000,4,0.521829,0.525584,0.114134,1.161547
31,24,5000,1000,4,0.542171,0.539996,0.103295,1.185461
31,25,5000,1000,4,0.535883,0.539054,0.116749,1.191686
31,26,5000,1000,4,0.536059,0.522166,0.122898,1.181123
31,27,5000,1000,4,0.527786,0.537972,0.115319,1.181077
31,28,5000,1000,4,0.359328,0.508032,0.126861,0.994221
31,29,5000,1000,4,0.346470,0.533709,0.094796,0.974975
31,30,5000,1000,4,0.351591,0.528795,0.104550,0.984937
31,0,5000,1000,400,0.501292,0.630882,0.100084,1.232258
31,1,5000,1000,400,0.495975,0.630636,0.116585,1.243196
31,2,5000,1000,400,0.487626,0.633238,0.122974,1.243838
31,3,5000,1000,400,0.488048,0.626176,0.113622,1.227846
31,4,5000,1000,400,0.506594,0.639094,0.107716,1.253403
31,5,5000,1000,400,0.494350,0.636603,0.109504,1.240457
31,6,5000,1000,400,0.487900,0.632551,0.121074,1.241524
31,7,5000,1000,400,0.492630,0.619967,0.117482,1.230079
31,8,5000,1000,400,0.515230,0.636401,0.099174,1.250805
31,9,5000,1000,400,0.513133,0.632673,0.105837,1.251642
31,10,5000,1000,400,0.506330,0.625580,0.116970,1.248880
31,11,5000,1000,400,0.500448,0.624706,0.118987,1.244141
31,12,5000,1000,400,0.515398,0.627296,0.123215,1.265909
31,13,5000,1000,400,0.503652,0.630736,0.121617,1.256005
31,14,5000,1000,400,0.489845,0.628174,0.121091,1.239109
31,15,5000,1000,400,0.495563,0.628410,0.119086,1.243059
31,16,5000,1000,400,0.517501,0.618121,0.112123,1.247745
31,17,5000,1000,400,0.511562,0.626059,0.121951,1.259572
31,18,5000,1000,400,0.507199,0.625701,0.118202,1.251102
31,19,5000,1000,400,0.499922,0.622692,0.113618,1.236233
31,20,5000,1000,400,0.506270,0.640837,0.109127,1.256234
31,21,5000,1000,400,0.513795,0.637051,0.110973,1.261819
31,22,5000,1000,400,0.495491,0.630193,0.110692,1.236376
31,23,5000,1000,400,0.489441,0.635146,0.101064,1.225651
31,24,5000,1000,400,0.511374,0.625221,0.112304,1.248899
31,25,5000,1000,400,0.504494,0.632608,0.105424,1.242526
31,26,5000,1000,400,0.496523,0.630770,0.112393,1.239686
31,27,5000,1000,400,0.490525,0.628627,0.121371,1.240522
31,28,5000,1000,400,0.351249,0.595028,0.108672,1.054949
31,29,5000,1000,400,0.339410,0.603772,0.124730,1.067913
31,30,5000,1000,400,0.354406,0.595198,0.118634,1.068238
31,0,5000,1000,4000,0.498955,0.755839,0.104130,1.358924
31,1,5000,1000,4000,0.495022,0.747729,0.109115,1.351866
31,2,5000,1000,4000,0.487287,0.741834,0.124460,1.353582
31,3,5000,1000,4000,0.480783,0.752026,0.113409,1.346218
31,4,5000,1000,4000,0.500593,0.748526,0.109915,1.359034
31,5,5000,1000,4000,0.490335,0.751159,0.126400,1.367894
31,6,5000,1000,4000,0.482703,0.739254,0.130216,1.352173
31,7,5000,1000,4000,0.480733,0.739404,0.116597,1.336734
31,8,5000,1000,4000,0.512156,0.740809,0.122184,1.375149
31,9,5000,1000,4000,0.507209,0.744994,0.116504,1.368707
31,10,5000,1000,4000,0.491014,0.742089,0.118031,1.351134
31,11,5000,1000,4000,0.493916,0.746993,0.124956,1.365865
31,12,5000,1000,4000,0.506637,0.733493,0.119321,1.359452
31,13,5000,1000,4000,0.502150,0.736938,0.133530,1.372618
31,14,5000,1000,4000,0.492694,0.744779,0.126764,1.364238
31,15,5000,1000,4000,0.491615,0.742991,0.120708,1.355314
31,16,5000,1000,4000,0.507685,0.736635,0.106306,1.350627
31,17,5000,1000,4000,0.502530,0.745143,0.122379,1.370051
31,18,5000,1000,4000,0.490179,0.735678,0.105524,1.331381
31,19,5000,1000,4000,0.487091,0.740873,0.114171,1.342135
31,20,5000,1000,4000,0.505793,0.747644,0.109513,1.362950
31,21,5000,1000,4000,0.510194,0.742625,0.128064,1.380882
31,22,5000,1000,4000,0.496112,0.746991,0.110688,1.353792
31,23,5000,1000,4000,0.491934,0.749418,0.120062,1.361413
31,24,5000,1000,4000,0.496277,0.756841,0.128183,1.381302
31,25,5000,1000,4000,0.496523,0.755693,0.105125,1.357341
31,26,5000,1000,4000,0.491953,0.742302,0.109215,1.343469
31,27,5000,1000,4000,0.483018,0.757321,0.119298,1.359637
31,28,5000,1000,4000,0.361493,0.712432,0.107706,1.181631
31,29,5000,1000,4000,0.335020,0.732315,0.099641,1.166976
31,30,5000,1000,4000,0.352375,0.727115,0.106843,1.186334
31,0,500,1000,40000,0.145876,0.081189,0.013515,0.240581
31,1,500,1000,40000,0.144264,0.076758,0.011989,0.233011
31,2,500,1000,40000,0.151490,0.077632,0.013751,0.242873
31,3,500,1000,40000,0.144652,0.077677,0.012542,0.234871
31,4,500,1000,40000,0.151742,0.081577,0.013009,0.246328
31,5,500,1000,40000,0.156799,0.072162,0.012355,0.241317
31,6,500,1000,40000,0.152751,0.077358,0.012249,0.242358
31,7,500,1000,40000,0.166114,0.081772,0.012764,0.260649
31,8,500,1000,40000,0.134222,0.070377,0.013370,0.217968
31,9,500,1000,40000,0.133913,0.073132,0.012622,0.219667
31,10,500,1000,40000,0.132499,0.074543,0.012373,0.219414
31,11,500,1000,40000,0.146396,0.071291,0.012272,0.229959
31,12,500,1000,40000,0.152610,0.071589,0.013148,0.237347
31,13,500,1000,40000,0.153553,0.071775,0.012768,0.238096
31,14,500,1000,40000,0.149548,0.074610,0.013239,0.237397
31,15,500,1000,40000,0.159050,0.073921,0.012426,0.245396
31,16,500,1000,40000,0.153807,0.077546,0.011640,0.242992
31,17,500,1000,40000,0.146174,0.080578,0.011654,0.238406
31,18,500,1000,40000,0.147684,0.079868,0.011222,0.238774
31,19,500,1000,40000,0.151207,0.076123,0.011845,0.239175
31,20,500,1000,40000,0.138632,0.080513,0.011275,0.230420
31,21,500,1000,40000,0.134446,0.076812,0.011525,0.222782
31,22,500,1000,40000,0.135416,0.083027,0.012084,0.230528
31,23,500,1000,40000,0.132292,0.084954,0.010841,0.228088
31,24,500,1000,40000,0.150131,0.073713,0.012016,0.235861
31,25,500,1000,40000,0.154791,0.071720,0.012024,0.238534
31,26,500,1000,40000,0.156730,0.074271,0.011599,0.242601
31,27,500,1000,40000,0.148222,0.074789,0.011897,0.234908
31,28,500,1000,40000,0.185749,0.084965,0.012987,0.283702
31,29,500,1000,40000,0.184509,0.089175,0.010649,0.284333
31,30,500,1000,40000,0.182893,0.085497,0.013653,0.282043
31,0,500,1000,400000,0.035624,0.558639,0.013578,0.607841
31,1,500,1000,400000,0.033822,0.552938,0.012166,0.598926
31,2,500,1000,400000,0.035424,0.570877,0.013679,0.619980
31,3,500,1000,400000,0.036804,0.574800,0.010567,0.622170
31,4,500,1000,400000,0.034691,0.554226,0.010257,0.599175
31,5,500,1000,400000,0.033972,0.551394,0.011944,0.597311
31,6,500,1000,400000,0.034702,0.553907,0.011415,0.600024
31,7,500,1000,400000,0.035286,0.568589,0.009975,0.613851
31,8,500,1000,400000,0.032631,0.538462,0.011058,0.582151
31,9,500,1000,400000,0.031808,0.518863,0.010264,0.560936
31,10,500,1000,400000,0.031484,0.499087,0.013742,0.544312
31,11,500,1000,400000,0.033035,0.546515,0.012347,0.591897
31,12,500,1000,400000,0.036395,0.553268,0.010486,0.600149
31,13,500,1000,400000,0.035493,0.559111,0.013180,0.607784
31,14,500,1000,400000,0.035521,0.552309,0.010781,0.598611
31,15,500,1000,400000,0.034458,0.558491,0.009981,0.602930
31,16,500,1000,400000,0.035553,0.556979,0.012888,0.605419
31,17,500,1000,400000,0.036089,0.580433,0.013678,0.630200
31,18,500,1000,400000,0.036425,0.571628,0.013501,0.621555
31,19,500,1000,400000,0.035170,0.561943,0.013229,0.610342
31,20,500,1000,400000,0.035682,0.554708,0.013197,0.603587
31,21,500,1000,400000,0.035402,0.525469,0.015539,0.576410
31,22,500,1000,400000,0.036337,0.557925,0.016072,0.610335
31,23,500,1000,400000,0.035877,0.552906,0.014922,0.603705
31,24,500,1000,400000,0.037072,0.578869,0.012790,0.628731
31,25,500,1000,400000,0.034145,0.531353,0.013565,0.579063
31,26,500,1000,400000,0.034915,0.543108,0.012809,0.590832
31,27,500,1000,400000,0.035851,0.560958,0.014993,0.611802
31,28,500,1000,400000,0.028903,0.498523,0.015958,0.543384
31,29,500,1000,400000,0.027375,0.460996,0.013359,0.501730
31,30,500,1000,400000,0.029823,0.497613,0.014196,0.541632
31,0,500,1000,4000000,0.028241,6.701075,0.013616,6.742932
31,1,500,1000,4000000,0.028668,6.884611,0.011592,6.924871
31,2,500,1000,4000000,0.030727,6.738719,0.011712,6.781158
31,3,500,1000,4000000,0.062872,6.512276,0.012336,6.587483
31,4,500,1000,4000000,0.036744,6.752462,0.013522,6.802727
31,5,500,1000,4000000,0.036681,6.781751,0.011351,6.829783
31,6,500,1000,4000000,0.036154,6.430511,0.010821,6.477486
31,7,500,1000,4000000,0.036001,6.641452,0.012601,6.690054
31,8,500,1000,4000000,0.034425,6.866537,0.011279,6.912241
31,9,500,1000,4000000,0.034675,6.901005,0.010849,6.946529
31,10,500,1000,4000000,0.033033,6.692583,0.010498,6.736115
31,11,500,1000,4000000,0.033387,6.745106,0.014773,6.793266
31,12,500,1000,4000000,0.034625,6.902830,0.013670,6.951125
31,13,500,1000,4000000,0.033708,6.742261,0.012851,6.788820
31,14,500,1000,4000000,0.033737,6.834685,0.010374,6.878796
31,15,500,1000,4000000,0.032972,6.581953,0.010715,6.625640
31,16,500,1000,4000000,0.037797,6.801963,0.008787,6.848548
31,17,500,1000,4000000,0.029872,6.784896,0.009211,6.823979
31,18,500,1000,4000000,0.036760,6.552627,0.009708,6.599096
31,19,500,1000,4000000,0.029529,6.613529,0.010722,6.653780
31,20,500,1000,4000000,0.033953,6.378858,0.009593,6.422405
31,21,500,1000,4000000,0.035175,6.536794,0.009010,6.580980
31,22,500,1000,4000000,0.034655,6.563359,0.009373,6.607387
31,23,500,1000,4000000,0.033115,6.444657,0.009262,6.487034
31,24,500,1000,4000000,0.033248,6.627354,0.009612,6.670214
31,25,500,1000,4000000,0.037796,6.636896,0.010918,6.685611
31,26,500,1000,4000000,0.036573,6.491283,0.009763,6.537619
31,27,500,1000,4000000,0.033622,6.802080,0.009289,6.844991
31,28,500,1000,4000000,0.033064,5.950450,0.009580,5.993094
31,29,500,1000,4000000,0.034658,6.056674,0.009974,6.101305
31,30,500,1000,4000000,0.033579,5.898967,0.011346,5.943893
31,0,100,1000,40000000,0.006209,14.844259,0.002757,14.853225
31,1,100,1000,40000000,0.006652,13.504234,0.003143,13.514029
31,2,100,1000,40000000,0.006211,14.134761,0.001689,14.142662
31,3,100,1000,40000000,0.006789,15.522955,0.001649,15.531393
31,4,100,1000,40000000,0.018514,14.309982,0.002004,14.330501
31,5,100,1000,40000000,0.017596,12.217120,0.003805,12.238521
31,6,100,1000,40000000,0.027375,12.764192,0.002016,12.793583
31,7,100,1000,40000000,0.026540,14.391330,0.004081,14.421950
31,8,100,1000,40000000,0.021545,15.470529,0.005759,15.497833
31,9,100,1000,40000000,0.022092,14.712098,0.005086,14.739276
31,10,100,1000,40000000,0.021865,14.900686,0.002065,14.924616
31,11,100,1000,40000000,0.022175,15.560523,0.005580,15.588277
31,12,100,1000,40000000,0.018529,12.445614,0.005375,12.469518
31,13,100,1000,40000000,0.020149,13.824213,0.004728,13.849091
31,14,100,1000,40000000,0.018367,13.091120,0.004959,13.114446
31,15,100,1000,40000000,0.018768,10.352071,0.002060,10.372899
31,16,100,1000,40000000,0.017536,15.498729,0.004197,15.520462
31,17,100,1000,40000000,0.017548,15.800221,0.003885,15.821654
31,18,100,1000,40000000,0.018245,15.671471,0.004005,15.693721
31,19,100,1000,40000000,0.018294,15.517854,0.001638,15.537786
31,20,100,1000,40000000,0.011882,14.530455,0.003626,14.545962
31,21,100,1000,40000000,0.018780,11.643065,0.003550,11.665395
31,22,100,1000,40000000,0.011227,14.104440,0.003584,14.119252
31,23,100,1000,40000000,0.020239,15.059463,0.001672,15.081373
31,24,100,1000,40000000,0.025642,13.895676,0.003368,13.924685
31,25,100,1000,40000000,0.012206,14.854586,0.001756,14.868548
31,26,100,1000,40000000,0.012132,14.982750,0.001696,14.996578
31,27,100,1000,40000000,0.026597,15.207486,0.003221,15.237304
31,28,100,1000,40000000,0.027074,13.627298,0.001635,13.656007
31,29,100,1000,40000000,0.027353,13.416469,0.003271,13.447093
31,30,100,1000,40000000,0.026473,13.105587,0.003453,13.135514
31,0,20,1000,400000000,0.016375,46.716556,0.000543,46.733473
31,1,20,1000,400000000,0.013928,43.054714,0.001169,43.069811
31,2,20,1000,400000000,0.015274,52.122541,0.000650,52.138465
31,3,20,1000,400000000,0.015547,45.911892,0.000763,45.928201
31,4,20,1000,400000000,0.016999,60.045542,0.000535,60.063076
31,5,20,1000,400000000,0.015162,49.231167,0.001033,49.247362
31,6,20,1000,400000000,0.018249,49.502991,0.000462,49.521702
31,7,20,1000,400000000,0.016358,48.902093,0.000622,48.919073
31,8,20,1000,400000000,0.011368,47.465815,0.000613,47.477795
31,9,20,1000,400000000,0.013554,57.594711,0.000729,57.608995
31,10,20,1000,400000000,0.014117,39.063805,0.000680,39.078602
31,11,20,1000,400000000,0.014943,50.013347,0.001029,50.029318
31,12,20,1000,400000000,0.014808,36.699430,0.000703,36.714942
31,13,20,1000,400000000,0.015149,40.132627,0.000609,40.148386
31,14,20,1000,400000000,0.016316,38.659225,0.000838,38.676379
31,15,20,1000,400000000,0.017200,45.350971,0.000661,45.368833
31,16,20,1000,400000000,0.017895,47.232162,0.000590,47.250647
31,17,20,1000,400000000,0.017645,55.240585,0.000539,55.258769
31,18,20,1000,400000000,0.015413,49.462185,0.000982,49.478581
31,19,20,1000,400000000,0.018770,57.274882,0.000520,57.294173
31,20,20,1000,400000000,0.014158,57.185950,0.000920,57.201027
31,21,20,1000,400000000,0.016212,42.542897,0.000579,42.559687
31,22,20,1000,400000000,0.015663,56.743301,0.000659,56.759623
31,23,20,1000,400000000,0.015359,39.766459,0.000506,39.782324
31,24,20,1000,400000000,0.014827,43.683959,0.000850,43.699636
31,25,20,1000,400000000,0.014172,34.971560,0.000659,34.986391
31,26,20,1000,400000000,0.014280,36.777627,0.000561,36.792468
31,27,20,1000,400000000,0.015250,39.231336,0.001009,39.247595
31,28,20,1000,400000000,0.016921,51.423865,0.000549,51.441334
31,29,20,1000,400000000,0.015402,50.107149,0.000947,50.123498
31,30,20,1000,400000000,0.016053,51.469720,0.000605,51.486378
31,0,5000,5000,4,0.447248,0.641516,0.211009,1.299773
31,1,5000,5000,4,0.442026,0.648798,0.214934,1.305759
31,2,5000,5000,4,0.438695,0.649927,0.212873,1.301495
31,3,5000,5000,4,0.438926,0.658744,0.203623,1.301292
31,4,5000,5000,4,0.449880,0.643808,0.226575,1.320262
31,5,5000,5000,4,0.443119,0.645057,0.225166,1.313343
31,6,5000,5000,4,0.436664,0.649333,0.207695,1.293692
31,7,5000,5000,4,0.436272,0.651431,0.203427,1.291131
31,8,5000,5000,4,0.451156,0.654195,0.204730,1.310081
31,9,5000,5000,4,0.456039,0.631876,0.236741,1.324655
31,10,5000,5000,4,0.447736,0.641584,0.207986,1.297306
31,11,5000,5000,4,0.447158,0.641784,0.233573,1.322514
31,12,5000,5000,4,0.447755,0.646294,0.220974,1.315022
31,13,5000,5000,4,0.443471,0.648743,0.212678,1.304891
31,14,5000,5000,4,0.430356,0.656416,0.222225,1.308997
31,15,5000,5000,4,0.433123,0.654965,0.210156,1.298245
31,16,5000,5000,4,0.457195,0.648862,0.190426,1.296483
31,17,5000,5000,4,0.460692,0.641585,0.200684,1.302962
31,18,5000,5000,4,0.445983,0.648370,0.223905,1.318258
31,19,5000,5000,4,0.443928,0.639817,0.221809,1.305554
31,20,5000,5000,4,0.456024,0.641237,0.210487,1.307748
31,21,5000,5000,4,0.455245,0.651614,0.194431,1.301290
31,22,5000,5000,4,0.439810,0.659494,0.198678,1.297982
31,23,5000,5000,4,0.440487,0.653243,0.214693,1.308422
31,24,5000,5000,4,0.450129,0.652539,0.195650,1.298318
31,25,5000,5000,4,0.452513,0.647615,0.208587,1.308715
31,26,5000,5000,4,0.441966,0.654693,0.199885,1.296545
31,27,5000,5000,4,0.422049,0.663390,0.205302,1.290741
31,28,5000,5000,4,0.322904,0.654088,0.213871,1.190863
31,29,5000,5000,4,0.329650,0.660803,0.212585,1.203038
31,30,5000,5000,4,0.336698,0.663674,0.189667,1.190040
31,0,5000,5000,400,0.463009,0.660030,0.234779,1.357817
31,1,5000,5000,400,0.459992,0.662335,0.208160,1.330487
31,2,5000,5000,400,0.459973,0.656237,0.221499,1.337709
31,3,5000,5000,400,0.449680,0.658800,0.239482,1.347963
31,4,5000,5000,400,0.457714,0.662926,0.208346,1.328986
31,5,5000,5000,400,0.448412,0.666754,0.206124,1.321290
31,6,5000,5000,400,0.446041,0.663189,0.215574,1.324804
31,7,5000,5000,400,0.450915,0.661881,0.209508,1.322305
31,8,5000,5000,400,0.461263,0.647844,0.232426,1.341533
31,9,5000,5000,400,0.463264,0.655268,0.204220,1.322752
31,10,5000,5000,400,0.448918,0.661015,0.224594,1.334526
31,11,5000,5000,400,0.449921,0.655344,0.237443,1.342708
31,12,5000,5000,400,0.465162,0.662436,0.205559,1.333157
31,13,5000,5000,400,0.461436,0.666248,0.210351,1.338035
31,14,5000,5000,400,0.454911,0.672280,0.204807,1.331999
31,15,5000,5000,400,0.463466,0.665282,0.214528,1.343277
31,16,5000,5000,400,0.458538,0.651767,0.225946,1.336251
31,17,5000,5000,400,0.457251,0.668455,0.190474,1.316180
31,18,5000,5000,400,0.449881,0.646396,0.236893,1.333170
31,19,5000,5000,400,0.447564,0.650876,0.231066,1.329507
31,20,5000,5000,400,0.464020,0.663079,0.203266,1.330366
31,21,5000,5000,400,0.465429,0.657563,0.187398,1.310390
31,22,5000,5000,400,0.451997,0.661715,0.208038,1.321750
31,23,5000,5000,400,0.453753,0.659569,0.215558,1.328880
31,24,5000,5000,400,0.456339,0.660323,0.228528,1.345190
31,25,5000,5000,400,0.459511,0.653840,0.211316,1.324667
31,26,5000,5000,400,0.450923,0.654268,0.228222,1.333412
31,27,5000,5000,400,0.448817,0.662754,0.199976,1.311546
31,28,5000,5000,400,0.325147,0.687284,0.181026,1.193457
31,29,5000,5000,400,0.317631,0.687496,0.180297,1.185424
31,30,5000,5000,400,0.341832,0.682912,0.190731,1.215475
31,0,5000,5000,4000,0.473463,0.670346,0.227832,1.371640
31,1,5000,5000,4000,0.472112,0.673416,0.211405,1.356932
31,2,5000,5000,4000,0.459425,0.676614,0.230511,1.366550
31,3,5000,5000,4000,0.467918,0.679917,0.212990,1.360826
31,4,5000,5000,4000,0.478715,0.689112,0.205119,1.372945
31,5,5000,5000,4000,0.481907,0.678999,0.219395,1.380301
31,6,5000,5000,4000,0.475085,0.674941,0.225835,1.375861
31,7,5000,5000,4000,0.475699,0.669479,0.233216,1.378395
31,8,5000,5000,4000,0.476981,0.673994,0.215656,1.366632
31,9,5000,5000,4000,0.467058,0.668602,0.244390,1.380050
31,10,5000,5000,4000,0.469965,0.666824,0.246252,1.383041
31,11,5000,5000,4000,0.458884,0.677596,0.222279,1.358760
31,12,5000,5000,4000,0.479181,0.675629,0.227214,1.382024
31,13,5000,5000,4000,0.467720,0.674254,0.235736,1.377710
31,14,5000,5000,4000,0.465109,0.691109,0.190185,1.346403
31,15,5000,5000,4000,0.471462,0.674269,0.224618,1.370348
31,16,5000,5000,4000,0.478834,0.683085,0.191193,1.353112
31,17,5000,5000,4000,0.473454,0.679818,0.199210,1.352482
31,18,5000,5000,4000,0.459993,0.681501,0.218529,1.360022
31,19,5000,5000,4000,0.471079,0.669272,0.224733,1.365084
31,20,5000,5000,4000,0.477578,0.676803,0.206197,1.360577
31,21,5000,5000,4000,0.480797,0.671015,0.199728,1.351540
31,22,5000,5000,4000,0.464425,0.675243,0.204308,1.343977
31,23,5000,5000,4000,0.458787,0.689477,0.195211,1.343475
31,24,5000,5000,4000,0.475603,0.683676,0.195297,1.354577
31,25,5000,5000,4000,0.472605,0.685510,0.186277,1.344393
31,26,5000,5000,4000,0.465244,0.680227,0.199209,1.344681
31,27,5000,5000,4000,0.470964,0.679194,0.209247,1.359405
31,28,5000,5000,4000,0.353449,0.700651,0.198295,1.252395
31,29,5000,5000,4000,0.348649,0.696773,0.194140,1.239562
31,30,5000,5000,4000,0.361992,0.697983,0.206758,1.266733
31,0,500,5000,40000,0.293291,0.158288,0.041519,0.493097
31,1,500,5000,40000,0.302029,0.141326,0.049324,0.492678
31,2,500,5000,40000,0.312835,0.154256,0.050715,0.517806
31,3,500,5000,40000,0.315064,0.145579,0.049163,0.509806
31,4,500,5000,40000,0.339781,0.152787,0.045874,0.538442
31,5,500,5000,40000,0.342232,0.153637,0.044104,0.539974
31,6,500,5000,40000,0.354680,0.161195,0.046639,0.562514
31,7,500,5000,40000,0.346656,0.166024,0.046317,0.558996
31,8,500,5000,40000,0.325260,0.141523,0.053797,0.520580
31,9,500,5000,40000,0.333252,0.127403,0.053574,0.514229
31,10,500,5000,40000,0.348460,0.137058,0.044848,0.530366
31,11,500,5000,40000,0.339306,0.140991,0.052709,0.533006
31,12,500,5000,40000,0.330252,0.119678,0.049891,0.499820
31,13,500,5000,40000,0.330416,0.134365,0.049254,0.514035
31,14,500,5000,40000,0.340364,0.131160,0.047415,0.518940
31,15,500,5000,40000,0.343709,0.146336,0.049626,0.539671
31,16,500,5000,40000,0.293051,0.135068,0.041212,0.469331
31,17,500,5000,40000,0.312686,0.147104,0.042531,0.502320
31,18,500,5000,40000,0.338486,0.128766,0.045364,0.512616
31,19,500,5000,40000,0.334112,0.140749,0.044303,0.519164
31,20,500,5000,40000,0.339278,0.143391,0.040363,0.523032
31,21,500,5000,40000,0.311795,0.142688,0.043493,0.497976
31,22,500,5000,40000,0.324300,0.143480,0.041566,0.509347
31,23,500,5000,40000,0.316009,0.143247,0.043900,0.503156
31,24,500,5000,40000,0.332801,0.167907,0.045850,0.546559
31,25,500,5000,40000,0.338867,0.165035,0.047378,0.551280
31,26,500,5000,40000,0.342540,0.163522,0.041357,0.547419
31,27,500,5000,40000,0.333606,0.173276,0.045077,0.551959
31,28,500,5000,40000,0.451544,0.169670,0.042778,0.663992
31,29,500,5000,40000,0.447679,0.162961,0.047730,0.658369
31,30,500,5000,40000,0.459699,0.177586,0.047744,0.685029
31,0,500,5000,400000,0.034150,0.567038,0.051237,0.652425
31,1,500,5000,400000,0.031104,0.566285,0.049977,0.647366
31,2,500,5000,400000,0.031701,0.604701,0.048368,0.684770
31,3,500,5000,400000,0.030240,0.561127,0.047313,0.638680
31,4,500,5000,400000,0.034110,0.613587,0.056683,0.704380
