nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,8,100,500,40000000,0.000089,15.814873,0.000805,15.815767
31,9,100,500,40000000,0.000090,16.590975,0.001470,16.592535
31,10,100,500,40000000,0.000096,16.501612,0.001198,16.502906
31,11,100,500,40000000,0.000076,7.397247,0.001547,7.398871
31,12,100,500,40000000,0.000078,16.885873,0.001519,16.887469
31,13,100,500,40000000,0.000074,9.157974,0.001454,9.159503
31,14,100,500,40000000,0.000085,8.934927,0.000555,8.935567
31,15,100,500,40000000,0.000083,8.815995,0.001861,8.817940
31,16,100,500,40000000,0.000073,9.566345,0.001822,9.568240
31,17,100,500,40000000,0.000079,10.979314,0.000903,10.980295
31,18,100,500,40000000,0.000076,15.993907,0.001258,15.995241
31,19,100,500,40000000,0.000074,13.307488,0.001873,13.309435
31,20,100,500,40000000,0.000074,12.403586,0.001048,12.404709
31,21,100,500,40000000,0.000073,7.603001,0.001736,7.604811
31,22,100,500,40000000,0.000076,8.212612,0.000399,8.213088
31,23,100,500,40000000,0.000088,17.159464,0.001053,17.160605
31,24,100,500,40000000,0.000089,16.631916,0.001792,16.633796
31,25,100,500,40000000,0.000074,17.057890,0.001767,17.059732
31,26,100,500,40000000,0.000076,16.784598,0.001346,16.786020
31,27,100,500,40000000,0.000071,12.643678,0.001899,12.645648
31,28,100,500,40000000,0.000070,7.689944,0.001771,7.691784
31,29,100,500,40000000,0.000074,14.534817,0.000698,14.535589
31,30,100,500,40000000,0.000071,4.020208,0.001252,4.021531
31,0,20,500,400000000,0.000021,41.589743,0.000379,41.590143
31,1,20,500,400000000,0.000020,42.880401,0.000361,42.880782
31,2,20,500,400000000,0.000022,40.128221,0.000025,40.128267
31,3,20,500,400000000,0.000021,41.040237,0.000578,41.040836
31,4,20,500,400000000,0.000019,42.634010,0.000710,42.634739
31,5,20,500,400000000,0.000019,41.954961,0.000137,41.955117
31,6,20,500,400000000,0.000017,43.080692,0.000382,43.081092
31,7,20,500,400000000,0.000019,30.665568,0.000295,30.665882
31,8,20,500,400000000,0.000019,34.992676,0.000288,34.992984
31,9,20,500,400000000,0.000019,43.590088,0.000330,43.590437
31,10,20,500,400000000,0.000021,27.326866,0.000416,27.327304
31,11,20,500,400000000,0.000024,28.771907,0.000338,28.772269
31,12,20,500,400000000,0.000020,44.036510,0.000340,44.036870
31,13,20,500,400000000,0.000020,36.922127,0.000125,36.922272
31,14,20,500,400000000,0.000023,30.629189,0.000310,30.629522
31,15,20,500,400000000,0.000014,14.995773,0.000284,14.996070
31,16,20,500,400000000,0.000019,11.005058,0.000036,11.005114
31,17,20,500,400000000,0.000019,12.279780,0.000205,12.280004
31,18,20,500,400000000,0.000016,15.235714,0.000221,15.235950
31,19,20,500,400000000,0.000017,6.638924,0.000184,6.639125
31,20,20,500,400000000,0.000019,6.302032,0.000330,6.302380
31,21,20,500,400000000,0.000017,7.133067,0.000327,7.133412
31,22,20,500,400000000,0.000018,13.965637,0.000187,13.965843
31,23,20,500,400000000,0.000021,21.505741,0.000238,21.506000
31,24,20,500,400000000,0.000016,23.945159,0.000101,23.945276
31,25,20,500,400000000,0.000020,20.188072,0.000265,20.188357
31,26,20,500,400000000,0.000020,22.179533,0.000247,22.179800
31,27,20,500,400000000,0.000023,30.641122,0.000482,30.641627
31,28,20,500,400000000,0.000027,25.963798,0.000549,25.964374
31,29,20,500,400000000,0.000023,31.825593,0.000421,31.826037
31,30,20,500,400000000,0.000021,36.599066,0.000442,36.599529
31,0,5000,1000,4,0.004442,0.324169,0.042381,0.370993
31,1,5000,1000,4,0.004360,0.324290,0.041692,0.370342
31,2,5000,1000,4,0.004211,0.320981,0.041300,0.366492
31,3,5000,1000,4,0.004451,0.320946,0.034753,0.360150
31,4,5000,1000,4,0.004236,0.321176,0.034685,0.360097
31,5,5000,1000,4,0.004448,0.316460,0.040431,0.361338
31,6,5000,1000,4,0.004374,0.320017,0.037070,0.361460
31,7,5000,1000,4,0.004497,0.319620,0.040256,0.364373
31,8,5000,1000,4,0.004098,0.320952,0.037239,0.362288
31,9,5000,1000,4,0.004424,0.320598,0.035879,0.360901
31,10,5000,1000,4,0.004340,0.317533,0.036597,0.358470
31,11,5000,1000,4,0.004314,0.314828,0.036564,0.355706
31,12,5000,1000,4,0.004386,0.323800,0.035454,0.363639
31,13,5000,1000,4,0.004361,0.314559,0.040891,0.359811
31,14,5000,1000,4,0.004308,0.321560,0.041181,0.367050
31,15,5000,1000,4,0.004287,0.318432,0.041797,0.364516
31,16,5000,1000,4,0.004401,0.324954,0.040832,0.370187
31,17,5000,1000,4,0.004381,0.317926,0.040348,0.362655
31,18,5000,1000,4,0.004349,0.322425,0.036655,0.363429
31,19,5000,1000,4,0.004137,0.322009,0.035384,0.361530
31,20,5000,1000,4,0.004360,0.319700,0.036003,0.360064
31,21,5000,1000,4,0.004450,0.322984,0.035545,0.362979
31,22,5000,1000,4,0.004405,0.321148,0.035960,0.361514
31,23,5000,1000,4,0.004387,0.321716,0.035466,0.361569
31,24,5000,1000,4,0.004377,0.320761,0.035697,0.360834
31,25,5000,1000,4,0.004305,0.314986,0.034659,0.353950
31,26,5000,1000,4,0.004431,0.315400,0.041358,0.361189
31,27,5000,1000,4,0.003922,0.326340,0.039666,0.369927
31,28,5000,1000,4,0.003867,0.316957,0.040215,0.361039
31,29,5000,1000,4,0.003868,0.320806,0.036882,0.361556
31,30,5000,1000,4,0.004389,0.319225,0.040696,0.364311
31,0,5000,1000,400,0.004398,0.376588,0.035840,0.416826
31,1,5000,1000,400,0.004180,0.372875,0.042580,0.419634
31,2,5000,1000,400,0.004138,0.376630,0.036313,0.417081
31,3,5000,1000,400,0.004112,0.376683,0.041719,0.422515
31,4,5000,1000,400,0.004069,0.379323,0.041568,0.424961
31,5,5000,1000,400,0.003980,0.377521,0.036911,0.418412
31,6,5000,1000,400,0.004176,0.379607,0.037677,0.421460
31,7,5000,1000,400,0.004134,0.377459,0.036530,0.418123
31,8,5000,1000,400,0.004117,0.378635,0.036296,0.419048
31,9,5000,1000,400,0.004126,0.381406,0.036405,0.421937
31,10,5000,1000,400,0.003995,0.377072,0.036407,0.417473
31,11,5000,1000,400,0.004162,0.375385,0.040614,0.420160
31,12,5000,1000,400,0.004114,0.374630,0.041301,0.420044
31,13,5000,1000,400,0.004088,0.369311,0.036226,0.409625
31,14,5000,1000,400,0.004106,0.375549,0.036870,0.416525
31,15,5000,1000,400,0.004145,0.370783,0.035786,0.410715
31,16,5000,1000,400,0.004176,0.376465,0.036691,0.417333
31,17,5000,1000,400,0.004169,0.374078,0.035888,0.414135
31,18,5000,1000,400,0.004218,0.372391,0.035397,0.412006
31,19,5000,1000,400,0.004047,0.372183,0.035720,0.411950
31,20,5000,1000,400,0.004266,0.377839,0.035318,0.417422
31,21,5000,1000,400,0.004157,0.378465,0.035424,0.418046
31,22,5000,1000,400,0.004036,0.371312,0.040758,0.416107
31,23,5000,1000,400,0.004180,0.375173,0.040126,0.419479
31,24,5000,1000,400,0.003958,0.371944,0.035958,0.411860
31,25,5000,1000,400,0.004069,0.378365,0.037388,0.419822
31,26,5000,1000,400,0.004160,0.380232,0.037115,0.421507
31,27,5000,1000,400,0.003819,0.380903,0.035037,0.419760
31,28,5000,1000,400,0.003719,0.379140,0.035628,0.418486
31,29,5000,1000,400,0.003816,0.374354,0.036448,0.414619
31,30,5000,1000,400,0.004056,0.379985,0.041664,0.425705
31,0,5000,1000,4000,0.004317,0.407931,0.038193,0.450441
31,1,5000,1000,4000,0.004260,0.416273,0.043245,0.463777
31,2,5000,1000,4000,0.004212,0.415660,0.043635,0.463507
31,3,5000,1000,4000,0.004222,0.404663,0.043567,0.452452
31,4,5000,1000,4000,0.004162,0.416558,0.043354,0.464074
31,5,5000,1000,4000,0.004135,0.414172,0.038598,0.456905
31,6,5000,1000,4000,0.004244,0.415318,0.044081,0.463643
31,7,5000,1000,4000,0.004272,0.413513,0.038290,0.456076
31,8,5000,1000,4000,0.004240,0.414153,0.036499,0.454893
31,9,5000,1000,4000,0.004112,0.414261,0.037065,0.455439
31,10,5000,1000,4000,0.004196,0.413744,0.037599,0.455539
31,11,5000,1000,4000,0.004234,0.406387,0.043287,0.453908
31,12,5000,1000,4000,0.004270,0.412739,0.036324,0.453334
31,13,5000,1000,4000,0.004121,0.416167,0.042631,0.462919
31,14,5000,1000,4000,0.004165,0.411023,0.039038,0.454226
31,15,5000,1000,4000,0.004159,0.412995,0.040363,0.457517
31,16,5000,1000,4000,0.004220,0.406399,0.035556,0.446174
31,17,5000,1000,4000,0.004182,0.413037,0.035775,0.452994
31,18,5000,1000,4000,0.004232,0.408245,0.034827,0.447304
31,19,5000,1000,4000,0.004057,0.411183,0.040597,0.455837
31,20,5000,1000,4000,0.004165,0.421411,0.036457,0.462033
31,21,5000,1000,4000,0.004265,0.403569,0.042567,0.450401
31,22,5000,1000,4000,0.004148,0.410792,0.038247,0.453187
31,23,5000,1000,4000,0.004237,0.415562,0.037327,0.457126
31,24,5000,1000,4000,0.004278,0.412057,0.040589,0.456925
31,25,5000,1000,4000,0.004165,0.412451,0.042172,0.458787
31,26,5000,1000,4000,0.004199,0.406240,0.042313,0.452752
31,27,5000,1000,4000,0.003744,0.412673,0.041142,0.457559
31,28,5000,1000,4000,0.003668,0.411551,0.037110,0.452328
31,29,5000,1000,4000,0.003767,0.410492,0.040959,0.455219
31,30,5000,1000,4000,0.004277,0.416002,0.044499,0.464778
31,0,500,1000,40000,0.000413,0.216942,0.005616,0.222972
31,1,500,1000,40000,0.000430,0.213957,0.004024,0.218412
31,2,500,1000,40000,0.000435,0.214113,0.003760,0.218308
31,3,500,1000,40000,0.000429,0.214025,0.005908,0.220362
31,4,500,1000,40000,0.000399,0.212621,0.005774,0.218794
31,5,500,1000,40000,0.000421,0.214447,0.004670,0.219537
31,6,500,1000,40000,0.000459,0.216779,0.004390,0.221628
31,7,500,1000,40000,0.000449,0.214174,0.005752,0.220376
31,8,500,1000,40000,0.000441,0.214296,0.003824,0.218561
31,9,500,1000,40000,0.000413,0.212210,0.005056,0.217680
31,10,500,1000,40000,0.000409,0.214309,0.004711,0.219429
31,11,500,1000,40000,0.000431,0.217667,0.004109,0.222207
31,12,500,1000,40000,0.000433,0.214896,0.003478,0.218807
31,13,500,1000,40000,0.000403,0.216870,0.005240,0.222513
31,14,500,1000,40000,0.000439,0.216635,0.005044,0.222118
31,15,500,1000,40000,0.000422,0.216792,0.004539,0.221753
31,16,500,1000,40000,0.000437,0.218156,0.003786,0.222379
31,17,500,1000,40000,0.000449,0.215274,0.006039,0.221761
31,18,500,1000,40000,0.000452,0.213978,0.003914,0.218344
31,19,500,1000,40000,0.000419,0.216292,0.004367,0.221078
31,20,500,1000,40000,0.000437,0.215803,0.003793,0.220033
31,21,500,1000,40000,0.000424,0.214536,0.005936,0.220896
31,22,500,1000,40000,0.000432,0.215745,0.004239,0.220416
31,23,500,1000,40000,0.000443,0.215301,0.004773,0.220516
31,24,500,1000,40000,0.000429,0.218103,0.004328,0.222860
31,25,500,1000,40000,0.000437,0.216191,0.004483,0.221110
31,26,500,1000,40000,0.000430,0.215729,0.004917,0.221075
31,27,500,1000,40000,0.000390,0.215488,0.003966,0.219844
31,28,500,1000,40000,0.000396,0.213345,0.006094,0.219835
31,29,500,1000,40000,0.000390,0.212295,0.003892,0.216577
31,30,500,1000,40000,0.000414,0.213377,0.006269,0.220060
31,0,500,1000,400000,0.000387,0.794952,0.004063,0.799403
31,1,500,1000,400000,0.000398,0.397004,0.004344,0.401746
31,2,500,1000,400000,0.000399,0.438201,0.004045,0.442644
31,3,500,1000,400000,0.000372,0.253663,0.004168,0.258203
31,4,500,1000,400000,0.000363,0.853319,0.004123,0.857805
31,5,500,1000,400000,0.000374,0.396505,0.004565,0.401444
31,6,500,1000,400000,0.000383,0.235447,0.003447,0.239276
31,7,500,1000,400000,0.000383,0.583460,0.003620,0.587462
31,8,500,1000,400000,0.000393,0.426348,0.004184,0.430926
31,9,500,1000,400000,0.000362,0.805591,0.004249,0.810203
31,10,500,1000,400000,0.000383,0.418252,0.004149,0.422785
31,11,500,1000,400000,0.000381,0.775888,0.004153,0.780422
31,12,500,1000,400000,0.000417,0.723189,0.004383,0.727989
31,13,500,1000,400000,0.000401,0.420921,0.003930,0.425253
31,14,500,1000,400000,0.000383,0.368179,0.004279,0.372841
31,15,500,1000,400000,0.000395,0.350415,0.003932,0.354742
31,16,500,1000,400000,0.000434,0.703445,0.004477,0.708357
31,17,500,1000,400000,0.000405,0.359799,0.004253,0.364457
31,18,500,1000,400000,0.000406,0.442599,0.003942,0.446947
31,19,500,1000,400000,0.000409,0.784210,0.004386,0.789005
31,20,500,1000,400000,0.000382,0.442601,0.004199,0.447181
31,21,500,1000,400000,0.000399,0.627648,0.004011,0.632057
31,22,500,1000,400000,0.000398,0.571918,0.004104,0.576420
31,23,500,1000,400000,0.000412,0.583198,0.004032,0.587643
31,24,500,1000,400000,0.000404,0.547106,0.004929,0.552438
31,25,500,1000,400000,0.000396,0.786659,0.004854,0.791910
31,26,500,1000,400000,0.000390,0.794892,0.003686,0.798968
31,27,500,1000,400000,0.000328,0.332174,0.004170,0.336671
31,28,500,1000,400000,0.000298,0.149553,0.003881,0.153732
31,29,500,1000,400000,0.000355,0.515761,0.004129,0.520246
31,30,500,1000,400000,0.000380,0.745073,0.004393,0.749846
31,0,500,1000,4000000,0.000410,7.574549,0.005199,7.580159
31,1,500,1000,4000000,0.000426,6.713146,0.003883,6.717455
31,2,500,1000,4000000,0.000402,5.464632,0.004306,5.469340
31,3,500,1000,4000000,0.000415,4.723215,0.004456,4.728086
31,4,500,1000,4000000,0.000407,6.681991,0.004044,6.686442
31,5,500,1000,4000000,0.000420,5.504304,0.004479,5.509203
31,6,500,1000,4000000,0.000414,3.665044,0.005196,3.670654
31,7,500,1000,4000000,0.000405,6.595083,0.003862,6.599351
31,8,500,1000,4000000,0.000415,5.713652,0.004467,5.718533
31,9,500,1000,4000000,0.000409,7.638366,0.004361,7.643136
31,10,500,1000,4000000,0.000410,6.253574,0.004491,6.258475
31,11,500,1000,4000000,0.000394,3.804450,0.003487,3.808332
31,12,500,1000,4000000,0.000391,7.995330,0.004244,7.999965
31,13,500,1000,4000000,0.000415,7.367614,0.004326,7.372355
31,14,500,1000,4000000,0.000398,4.167207,0.004222,4.171826
31,15,500,1000,4000000,0.000396,3.569119,0.004231,3.573746
31,16,500,1000,4000000,0.000419,7.154996,0.005222,7.160636
31,17,500,1000,4000000,0.000412,4.634234,0.004067,4.638712
31,18,500,1000,4000000,0.000426,5.092136,0.005288,5.097851
31,19,500,1000,4000000,0.000410,7.674568,0.004098,7.679075
31,20,500,1000,4000000,0.000393,4.652973,0.004772,4.658139
31,21,500,1000,4000000,0.000415,5.272760,0.005101,5.278276
31,22,500,1000,4000000,0.000423,7.134147,0.004706,7.139275
31,23,500,1000,4000000,0.000418,4.558898,0.005198,4.564514
31,24,500,1000,4000000,0.000405,4.945189,0.004132,4.949726
31,25,500,1000,4000000,0.000424,7.176640,0.004144,7.181208
31,26,500,1000,4000000,0.000409,7.150072,0.004519,7.155000
31,27,500,1000,4000000,0.000363,7.022754,0.003999,7.027116
31,28,500,1000,4000000,0.000348,4.780217,0.003775,4.784340
31,29,500,1000,4000000,0.000336,4.440686,0.004255,4.445277
31,30,500,1000,4000000,0.000406,5.356896,0.004504,5.361807
31,0,100,1000,40000000,0.000083,12.945655,0.000709,12.946446
31,1,100,1000,40000000,0.000076,4.484490,0.001565,4.486131
31,2,100,1000,40000000,0.000077,4.170142,0.001551,4.171770
31,3,100,1000,40000000,0.000081,14.859917,0.001215,14.861212
31,4,100,1000,40000000,0.000082,16.715803,0.000565,16.716450
31,5,100,1000,40000000,0.000081,17.437757,0.001558,17.439396
31,6,100,1000,40000000,0.000081,12.547740,0.000689,12.548509
31,7,100,1000,40000000,0.000080,8.334726,0.001017,8.335823
31,8,100,1000,40000000,0.000077,8.641696,0.001579,8.643352
31,9,100,1000,40000000,0.000078,10.845737,0.001610,10.847425
31,10,100,1000,40000000,0.000083,14.514041,0.000828,14.514951
31,11,100,1000,40000000,0.000077,14.886744,0.001200,14.888021
31,12,100,1000,40000000,0.000081,11.910920,0.000600,11.911601
31,13,100,1000,40000000,0.000080,6.109969,0.000901,6.110949
31,14,100,1000,40000000,0.000079,8.917299,0.001417,8.918794
31,15,100,1000,40000000,0.000082,16.471956,0.000983,16.473020
31,16,100,1000,40000000,0.000078,10.468820,0.001162,10.470061
31,17,100,1000,40000000,0.000080,16.687998,0.000743,16.688820
31,18,100,1000,40000000,0.000079,17.582296,0.001550,17.583925
31,19,100,1000,40000000,0.000086,14.949517,0.002037,14.951640
31,20,100,1000,40000000,0.000085,16.008404,0.001376,16.009864
31,21,100,1000,40000000,0.000088,14.783391,0.000960,14.784439
31,22,100,1000,40000000,0.000086,14.286940,0.001953,14.288979
31,23,100,1000,40000000,0.000078,5.436963,0.001138,5.438180
31,24,100,1000,40000000,0.000080,11.884229,0.001280,11.885589
31,25,100,1000,40000000,0.000076,6.362786,0.001617,6.364480
31,26,100,1000,40000000,0.000077,10.867788,0.002108,10.869972
31,27,100,1000,40000000,0.000076,13.686661,0.000959,13.687695
31,28,100,1000,40000000,0.000072,10.775967,0.002017,10.778055
31,29,100,1000,40000000,0.000073,5.650160,0.000844,5.651077
31,30,100,1000,40000000,0.000075,5.566726,0.001501,5.568303
31,0,20,1000,400000000,0.000022,42.180176,0.001737,42.181935
31,1,20,1000,400000000,0.000022,41.435028,0.000513,41.435562
31,2,20,1000,400000000,0.000021,42.976354,0.000442,42.976817
31,3,20,1000,400000000,0.000021,32.271450,0.000983,32.272454
31,4,20,1000,400000000,0.000020,32.029457,0.000691,32.030168
31,5,20,1000,400000000,0.000023,39.692397,0.001570,39.693990
31,6,20,1000,400000000,0.000022,27.250174,0.000051,27.250247
31,7,20,1000,400000000,0.000015,40.370939,0.000573,40.371527
31,8,20,1000,400000000,0.000024,23.562981,0.000532,23.563537
31,9,20,1000,400000000,0.000021,39.237725,0.001241,39.238987
31,10,20,1000,400000000,0.000023,16.924612,0.000351,16.924986
31,11,20,1000,400000000,0.000022,34.108947,0.001182,34.110151
31,12,20,1000,400000000,0.000021,35.476376,0.000411,35.476808
31,13,20,1000,400000000,0.000021,15.184632,0.000765,15.185418
31,14,20,1000,400000000,0.000020,44.900124,0.001284,44.901428
31,15,20,1000,400000000,0.000019,6.992996,0.000475,6.993490
31,16,20,1000,400000000,0.000017,7.570160,0.000345,7.570522
31,17,20,1000,400000000,0.000017,8.333178,0.000375,8.333570
31,18,20,1000,400000000,0.000018,10.822589,0.000391,10.822999
31,19,20,1000,400000000,0.000029,42.185735,0.000868,42.186631
31,20,20,1000,400000000,0.000018,41.605086,0.000908,41.606012
31,21,20,1000,400000000,0.000020,24.967226,0.000372,24.967618
31,22,20,1000,400000000,0.000020,25.316869,0.000535,25.317423
31,23,20,1000,400000000,0.000029,16.106515,0.000714,16.107258
31,24,20,1000,400000000,0.000028,13.852637,0.000143,13.852809
31,25,20,1000,400000000,0.000029,22.683727,0.000737,22.684493
31,26,20,1000,400000000,0.000020,19.397454,0.000184,19.397658
31,27,20,1000,400000000,0.000024,33.908229,0.000151,33.908403
31,28,20,1000,400000000,0.000022,30.189184,0.001676,30.190882
31,29,20,1000,400000000,0.000026,23.583020,0.000830,23.583875
31,30,20,1000,400000000,0.000020,43.809968,0.001006,43.810994
31,0,5000,5000,4,0.005770,0.293088,0.103697,0.402555
31,1,5000,5000,4,0.005607,0.284005,0.111299,0.400911
31,2,5000,5000,4,0.005625,0.271925,0.114263,0.391813
31,3,5000,5000,4,0.005280,0.267779,0.102003,0.375062
31,4,5000,5000,4,0.005528,0.276893,0.101033,0.383454
31,5,5000,5000,4,0.005515,0.284077,0.106530,0.396122
31,6,5000,5000,4,0.005607,0.277811,0.101003,0.384420
31,7,5000,5000,4,0.005740,0.281515,0.111202,0.398457
31,8,5000,5000,4,0.005601,0.281192,0.102239,0.389032
31,9,5000,5000,4,0.005935,0.275878,0.122378,0.404191
31,10,5000,5000,4,0.005603,0.279332,0.107018,0.391953
31,11,5000,5000,4,0.005389,0.277278,0.103918,0.386584
31,12,5000,5000,4,0.005957,0.281298,0.121033,0.408288
31,13,5000,5000,4,0.005974,0.281537,0.109729,0.397241
31,14,5000,5000,4,0.005869,0.285166,0.109709,0.400744
31,15,5000,5000,4,0.005237,0.283485,0.098505,0.387227
31,16,5000,5000,4,0.005326,0.275432,0.106475,0.387233
31,17,5000,5000,4,0.005293,0.282047,0.113459,0.400800
31,18,5000,5000,4,0.005151,0.289627,0.090128,0.384906
31,19,5000,5000,4,0.005261,0.273291,0.108140,0.386692
31,20,5000,5000,4,0.005393,0.289911,0.102763,0.398067
31,21,5000,5000,4,0.005377,0.289156,0.111223,0.405756
31,22,5000,5000,4,0.005197,0.275490,0.104463,0.385150
31,23,5000,5000,4,0.005002,0.280304,0.099938,0.385244
31,24,5000,5000,4,0.005030,0.280755,0.115937,0.401721
31,25,5000,5000,4,0.004939,0.277651,0.117419,0.400008
31,26,5000,5000,4,0.005032,0.288085,0.096585,0.389702
31,27,5000,5000,4,0.004385,0.294657,0.085180,0.384222
31,28,5000,5000,4,0.004341,0.288338,0.113417,0.406095
31,29,5000,5000,4,0.004211,0.283359,0.115178,0.402747
31,30,5000,5000,4,0.005468,0.274650,0.119389,0.399507
31,0,5000,5000,400,0.005826,0.351820,0.107380,0.465026
31,1,5000,5000,400,0.005417,0.343511,0.109989,0.458916
31,2,5000,5000,400,0.005401,0.333920,0.116470,0.455791
31,3,5000,5000,400,0.005454,0.347107,0.113920,0.466481
31,4,5000,5000,400,0.005508,0.352111,0.107679,0.465298
31,5,5000,5000,400,0.005637,0.343166,0.114962,0.463765
31,6,5000,5000,400,0.005348,0.353305,0.104022,0.462675
31,7,5000,5000,400,0.005504,0.334731,0.120557,0.460791
31,8,5000,5000,400,0.005538,0.336263,0.130439,0.472240
31,9,5000,5000,400,0.005645,0.348019,0.108739,0.462403
31,10,5000,5000,400,0.005503,0.332848,0.127150,0.465501
31,11,5000,5000,400,0.005477,0.346378,0.109497,0.461352
31,12,5000,5000,400,0.005589,0.348742,0.121035,0.475365
31,13,5000,5000,400,0.005589,0.334234,0.126453,0.466276
31,14,5000,5000,400,0.005659,0.337345,0.132125,0.475129
31,15,5000,5000,400,0.005307,0.336559,0.110513,0.452379
31,16,5000,5000,400,0.005111,0.355472,0.110593,0.471176
31,17,5000,5000,400,0.005178,0.343625,0.097183,0.445986
31,18,5000,5000,400,0.005145,0.351719,0.099688,0.456552
31,19,5000,5000,400,0.005247,0.351668,0.099124,0.456040
31,20,5000,5000,400,0.005063,0.349424,0.098700,0.453187
31,21,5000,5000,400,0.005324,0.348650,0.113355,0.467329
31,22,5000,5000,400,0.005324,0.351287,0.101278,0.457888
31,23,5000,5000,400,0.005236,0.350020,0.114443,0.469699
31,24,5000,5000,400,0.005021,0.332669,0.111287,0.448977
31,25,5000,5000,400,0.005051,0.351492,0.110971,0.467515
31,26,5000,5000,400,0.005311,0.354839,0.105474,0.465624
31,27,5000,5000,400,0.004299,0.359033,0.096652,0.459984
31,28,5000,5000,400,0.004331,0.352682,0.111664,0.468677
31,29,5000,5000,400,0.004299,0.356516,0.106404,0.467219
31,30,5000,5000,400,0.005584,0.334771,0.124424,0.464779
31,0,5000,5000,4000,0.006063,0.402186,0.128450,0.536699
31,1,5000,5000,4000,0.005627,0.387639,0.115106,0.508373
31,2,5000,5000,4000,0.005753,0.384030,0.127834,0.517617
31,3,5000,5000,4000,0.005496,0.396155,0.105071,0.506722
31,4,5000,5000,4000,0.005799,0.406450,0.112114,0.524363
31,5,5000,5000,4000,0.005637,0.380238,0.120159,0.506034
31,6,5000,5000,4000,0.005494,0.400090,0.110000,0.515584
31,7,5000,5000,4000,0.006091,0.396065,0.109696,0.511852
31,8,5000,5000,4000,0.006001,0.394351,0.115669,0.516021
31,9,5000,5000,4000,0.005946,0.381608,0.123166,0.510720
31,10,5000,5000,4000,0.005628,0.380757,0.108923,0.495307
31,11,5000,5000,4000,0.005755,0.392864,0.125790,0.524409
31,12,5000,5000,4000,0.005792,0.387331,0.123499,0.516622
31,13,5000,5000,4000,0.005888,0.373586,0.115638,0.495113
31,14,5000,5000,4000,0.006133,0.394891,0.116058,0.517082
31,15,5000,5000,4000,0.005147,0.400800,0.101734,0.507681
31,16,5000,5000,4000,0.005456,0.409237,0.111325,0.526018
31,17,5000,5000,4000,0.005157,0.383254,0.105535,0.493946
31,18,5000,5000,4000,0.005311,0.402868,0.107161,0.515341
31,19,5000,5000,4000,0.005363,0.406127,0.110442,0.521932
31,20,5000,5000,4000,0.005235,0.402823,0.103232,0.511290
31,21,5000,5000,4000,0.005496,0.387013,0.106207,0.498716
31,22,5000,5000,4000,0.005497,0.409831,0.113904,0.529233
31,23,5000,5000,4000,0.005443,0.405249,0.107917,0.518609
31,24,5000,5000,4000,0.005356,0.408340,0.109701,0.523397
31,25,5000,5000,4000,0.005297,0.380893,0.102355,0.488545
31,26,5000,5000,4000,0.005195,0.391656,0.102338,0.499189
31,27,5000,5000,4000,0.004249,0.400615,0.101325,0.506190
31,28,5000,5000,4000,0.004260,0.393804,0.094934,0.492997
31,29,5000,5000,4000,0.004191,0.399280,0.086882,0.490353
31,30,5000,5000,4000,0.005496,0.390633,0.120461,0.516591
31,0,500,5000,40000,0.000568,0.265222,0.016004,0.281795
31,1,500,5000,40000,0.000556,0.266238,0.014123,0.280916
31,2,500,5000,40000,0.000562,0.269298,0.012486,0.282345
31,3,500,5000,40000,0.000539,0.267481,0.012729,0.280750
31,4,500,5000,40000,0.000564,0.264809,0.016215,0.281587
31,5,500,5000,40000,0.000571,0.264432,0.014875,0.279878
31,6,500,5000,40000,0.000569,0.266805,0.014697,0.282072
31,7,500,5000,40000,0.000555,0.267742,0.012824,0.281120
31,8,500,5000,40000,0.000566,0.266434,0.014354,0.281354
31,9,500,5000,40000,0.000546,0.265578,0.014121,0.280245
31,10,500,5000,40000,0.000555,0.262771,0.016738,0.280064
31,11,500,5000,40000,0.000571,0.263365,0.016084,0.280019
31,12,500,5000,40000,0.000582,0.265412,0.014536,0.280529
31,13,500,5000,40000,0.000601,0.269245,0.012339,0.282185
31,14,500,5000,40000,0.000587,0.264762,0.015615,0.280963
31,15,500,5000,40000,0.000590,0.268336,0.013219,0.282145
31,16,500,5000,40000,0.000571,0.266660,0.012700,0.279931
31,17,500,5000,40000,0.000605,0.263709,0.017042,0.281355
31,18,500,5000,40000,0.000557,0.265280,0.016376,0.282213
31,19,500,5000,40000,0.000579,0.265636,0.014440,0.280655
31,20,500,5000,40000,0.000579,0.265613,0.015627,0.281819
31,21,500,5000,40000,0.000579,0.267340,0.014041,0.281960
31,22,500,5000,40000,0.000542,0.266688,0.014303,0.281532
31,23,500,5000,40000,0.000587,0.266924,0.012030,0.279541
31,24,500,5000,40000,0.000545,0.266187,0.014176,0.280907
31,25,500,5000,40000,0.000550,0.266058,0.013097,0.279705
31,26,500,5000,40000,0.000541,0.263005,0.016292,0.279839
31,27,500,5000,40000,0.000444,0.268226,0.010791,0.279461
31,28,500,5000,40000,0.000440,0.268171,0.011993,0.280605
31,29,500,5000,40000,0.000429,0.264408,0.015628,0.280465
31,30,500,5000,40000,0.000551,0.268245,0.013821,0.282617
31,0,500,5000,400000,0.000563,0.824794,0.013393,0.838750
31,1,500,5000,400000,0.000410,0.249659,0.011345,0.261414
31,2,500,5000,400000,0.000481,0.512672,0.012138,0.525291
31,3,500,5000,400000,0.000434,0.388999,0.011954,0.401387
31,4,500,5000,400000,0.000552,0.770684,0.011260,0.782496
