nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,62,500,500,4000000,0.000645,8.805318,0.027775,8.833739
63,0,100,500,40000000,0.000084,6.481230,0.005589,6.486902
63,1,100,500,40000000,0.000095,9.821989,0.005640,9.827724
63,2,100,500,40000000,0.000095,9.249914,0.005674,9.255683
63,3,100,500,40000000,0.000100,18.668901,0.005616,18.674617
63,4,100,500,40000000,0.000102,18.771878,0.005650,18.777630
63,5,100,500,40000000,0.000105,19.087466,0.005639,19.093210
63,6,100,500,40000000,0.000096,18.714843,0.005628,18.720567
63,7,100,500,40000000,0.000100,17.460941,0.005621,17.466661
63,8,100,500,40000000,0.000100,17.056597,0.005662,17.062359
63,9,100,500,40000000,0.000105,18.626907,0.005636,18.632649
63,10,100,500,40000000,0.000098,16.798981,0.005607,16.804685
63,11,100,500,40000000,0.000090,2.899934,0.005681,2.905705
63,12,100,500,40000000,0.000099,19.998283,0.005549,20.003931
63,13,100,500,40000000,0.000095,6.450574,0.005650,6.456319
63,14,100,500,40000000,0.000089,2.842081,0.005672,2.847842
63,15,100,500,40000000,0.000094,16.419698,0.005654,16.425445
63,16,100,500,40000000,0.000087,8.097257,0.005635,8.102978
63,17,100,500,40000000,0.000090,6.777810,0.005681,6.783581
63,18,100,500,40000000,0.000088,8.349454,0.005653,8.355195
63,19,100,500,40000000,0.000094,9.662974,0.005665,9.668733
63,20,100,500,40000000,0.000094,13.138976,0.005645,13.144715
63,21,100,500,40000000,0.000094,9.523622,0.005673,9.529389
63,22,100,500,40000000,0.000105,18.930453,0.005726,18.936283
63,23,100,500,40000000,0.000087,5.932270,0.005644,5.938000
63,24,100,500,40000000,0.000096,19.286586,0.005605,19.292287
63,25,100,500,40000000,0.000090,8.778247,0.005671,8.784008
63,26,100,500,40000000,0.000089,6.788544,0.005664,6.794297
63,27,100,500,40000000,0.000099,17.501555,0.005663,17.507317
63,28,100,500,40000000,0.000107,13.470081,0.005708,13.475896
63,29,100,500,40000000,0.000101,14.706292,0.005676,14.712069
63,30,100,500,40000000,0.000097,12.638124,0.005720,12.643941
63,31,100,500,40000000,0.000092,14.064745,0.005611,14.070449
63,32,100,500,40000000,0.000088,13.416537,0.005639,13.422264
63,33,100,500,40000000,0.000090,12.829471,0.005629,12.835190
63,34,100,500,40000000,0.000100,15.916117,0.005592,15.921808
63,35,100,500,40000000,0.000090,17.758227,0.005562,17.763880
63,36,100,500,40000000,0.000086,2.894825,0.005652,2.900563
63,37,100,500,40000000,0.000087,3.496416,0.005663,3.502166
63,38,100,500,40000000,0.000088,3.368199,0.005639,3.373926
63,39,100,500,40000000,0.000091,12.907710,0.005670,12.913471
63,40,100,500,40000000,0.000094,14.750359,0.017480,14.767933
63,41,100,500,40000000,0.000093,14.379117,0.005644,14.384853
63,42,100,500,40000000,0.000096,17.099761,0.005647,17.105503
63,43,100,500,40000000,0.000091,10.699308,0.005685,10.705084
63,44,100,500,40000000,0.000103,12.512691,0.005672,12.518465
63,45,100,500,40000000,0.000096,9.388117,0.005683,9.393896
63,46,100,500,40000000,0.000088,10.778033,0.005653,10.783774
63,47,100,500,40000000,0.000089,4.809746,0.005654,4.815488
63,48,100,500,40000000,0.000080,4.603201,0.005666,4.608948
63,49,100,500,40000000,0.000085,5.040244,0.005647,5.045976
63,50,100,500,40000000,0.000093,15.912435,0.005637,15.918166
63,51,100,500,40000000,0.000086,7.347929,0.005623,7.353638
63,52,100,500,40000000,0.000083,6.193483,0.005656,6.199222
63,53,100,500,40000000,0.000096,18.910351,0.005622,18.916068
63,54,100,500,40000000,0.000087,5.541631,0.005669,5.547387
63,55,100,500,40000000,0.000095,19.054218,0.005650,19.059963
63,56,100,500,40000000,0.000087,4.683227,0.005640,4.688954
63,57,100,500,40000000,0.000086,3.693426,0.005659,3.699171
63,58,100,500,40000000,0.000088,3.399328,0.005654,3.405070
63,59,100,500,40000000,0.000063,13.494035,0.005644,13.499742
63,60,100,500,40000000,0.000071,19.391819,0.005531,19.397421
63,61,100,500,40000000,0.000061,11.117987,0.005651,11.123699
63,62,100,500,40000000,0.000100,19.421866,0.005628,19.427594
63,0,20,500,400000000,0.000021,98.701790,0.001125,98.702936
63,1,20,500,400000000,0.000022,83.861017,0.001148,83.862187
63,2,20,500,400000000,0.000021,75.633732,0.001159,75.634913
63,3,20,500,400000000,0.000023,68.405345,0.001161,68.406529
63,4,20,500,400000000,0.000021,57.167602,0.001161,57.168784
63,5,20,500,400000000,0.000017,89.236714,0.001139,89.237870
63,6,20,500,400000000,0.000020,56.373288,0.001166,56.374474
63,7,20,500,400000000,0.000018,91.366486,0.001131,91.367635
63,8,20,500,400000000,0.000016,100.324920,0.001134,100.326070
63,9,20,500,400000000,0.000021,83.928972,0.001158,83.930151
63,10,20,500,400000000,0.000020,91.085804,0.001140,91.086964
63,11,20,500,400000000,0.000019,49.240418,0.001168,49.241605
63,12,20,500,400000000,0.000020,45.118076,0.001168,45.119263
63,13,20,500,400000000,0.000019,52.650100,0.001169,52.651287
63,14,20,500,400000000,0.000019,62.339473,0.001131,62.340623
63,15,20,500,400000000,0.000021,62.372293,0.001174,62.373488
63,16,20,500,400000000,0.000018,66.072760,0.001147,66.073925
63,17,20,500,400000000,0.000015,96.593912,0.001133,96.595060
63,18,20,500,400000000,0.000014,99.801332,0.001130,99.802476
63,19,20,500,400000000,0.000018,92.209721,0.001137,92.210876
63,20,20,500,400000000,0.000018,83.365396,0.001154,83.366568
63,21,20,500,400000000,0.000018,81.040365,0.001161,81.041545
63,22,20,500,400000000,0.000018,84.162074,0.001157,84.163249
63,23,20,500,400000000,0.000021,9.195994,0.001165,9.197180
63,24,20,500,400000000,0.000024,37.864315,0.001144,37.865483
63,25,20,500,400000000,0.000021,8.893252,0.001166,8.894440
63,26,20,500,400000000,0.000019,12.317296,0.001157,12.318473
63,27,20,500,400000000,0.000016,108.595635,0.001127,108.596779
63,28,20,500,400000000,0.000017,105.288567,0.001142,105.289726
63,29,20,500,400000000,0.000018,106.427277,0.001141,106.428436
63,30,20,500,400000000,0.000016,108.096582,0.001132,108.097730
63,31,20,500,400000000,0.000022,74.952134,0.001147,74.953303
63,32,20,500,400000000,0.000021,90.338148,0.001135,90.339304
63,33,20,500,400000000,0.000020,104.539263,0.001141,104.540423
63,34,20,500,400000000,0.000022,58.317877,0.001175,58.319074
63,35,20,500,400000000,0.000020,98.477227,0.001138,98.478385
63,36,20,500,400000000,0.000015,103.552302,0.001144,103.553462
63,37,20,500,400000000,0.000015,108.610040,0.001128,108.611183
63,38,20,500,400000000,0.000019,105.059681,0.001137,105.060837
63,39,20,500,400000000,0.000016,106.611248,0.001124,106.612388
63,40,20,500,400000000,0.000016,70.376169,0.001143,70.377327
63,41,20,500,400000000,0.000017,76.432395,0.001139,76.433552
63,42,20,500,400000000,0.000022,46.666962,0.001160,46.668144
63,43,20,500,400000000,0.000017,101.501317,0.001137,101.502471
63,44,20,500,400000000,0.000021,91.153740,0.001161,91.154922
63,45,20,500,400000000,0.000014,103.676208,0.001138,103.677360
63,46,20,500,400000000,0.000021,92.385505,0.001159,92.386685
63,47,20,500,400000000,0.000021,19.400401,0.001168,19.401590
63,48,20,500,400000000,0.000019,35.197944,0.001149,35.199112
63,49,20,500,400000000,0.000021,40.248740,0.001155,40.249915
63,50,20,500,400000000,0.000020,22.627691,0.001151,22.628862
63,51,20,500,400000000,0.000021,30.702430,0.001162,30.703613
63,52,20,500,400000000,0.000020,28.163578,0.001153,28.164751
63,53,20,500,400000000,0.000020,40.437468,0.001148,40.438637
63,54,20,500,400000000,0.000020,30.263382,0.001158,30.264560
63,55,20,500,400000000,0.000020,37.955023,0.001151,37.956194
63,56,20,500,400000000,0.000023,25.653322,0.001162,25.654507
63,57,20,500,400000000,0.000022,25.197202,0.001163,25.198387
63,58,20,500,400000000,0.000018,57.828334,0.001150,57.829502
63,59,20,500,400000000,0.000023,15.315885,0.001143,15.317050
63,60,20,500,400000000,0.000027,11.284609,0.001155,11.285791
63,61,20,500,400000000,0.000022,24.726534,0.001140,24.727696
63,62,20,500,400000000,0.000019,100.376387,0.001157,100.377562
63,0,5000,1000,4,0.004224,0.147623,0.278790,0.430637
63,1,5000,1000,4,0.004585,0.146075,0.277310,0.427970
63,2,5000,1000,4,0.004606,0.148293,0.276749,0.429648
63,3,5000,1000,4,0.004455,0.149535,0.276573,0.430564
63,4,5000,1000,4,0.004295,0.145914,0.276665,0.426874
63,5,5000,1000,4,0.004542,0.153751,0.276757,0.435050
63,6,5000,1000,4,0.004637,0.148157,0.275879,0.428672
63,7,5000,1000,4,0.004362,0.149356,0.276541,0.430259
63,8,5000,1000,4,0.004564,0.148609,0.276620,0.429793
63,9,5000,1000,4,0.004641,0.149218,0.276857,0.430717
63,10,5000,1000,4,0.004647,0.149154,0.276852,0.430652
63,11,5000,1000,4,0.004576,0.147115,0.276860,0.428552
63,12,5000,1000,4,0.004546,0.147783,0.276646,0.428975
63,13,5000,1000,4,0.004600,0.147007,0.276735,0.428341
63,14,5000,1000,4,0.004587,0.145132,0.276362,0.426081
63,15,5000,1000,4,0.004361,0.139622,0.277701,0.421684
63,16,5000,1000,4,0.004353,0.141067,0.276404,0.421824
63,17,5000,1000,4,0.004366,0.144383,0.276718,0.425468
63,18,5000,1000,4,0.004311,0.144585,0.276610,0.425506
63,19,5000,1000,4,0.004519,0.146156,0.276577,0.427251
63,20,5000,1000,4,0.004391,0.144555,0.276865,0.425811
63,21,5000,1000,4,0.004530,0.147278,0.276638,0.428446
63,22,5000,1000,4,0.004424,0.148360,0.276884,0.429668
63,23,5000,1000,4,0.004534,0.146267,0.276634,0.427436
63,24,5000,1000,4,0.004580,0.150652,0.276181,0.431413
63,25,5000,1000,4,0.004513,0.147792,0.276505,0.428811
63,26,5000,1000,4,0.004633,0.144109,0.276623,0.425365
63,27,5000,1000,4,0.004498,0.147648,0.276927,0.429072
63,28,5000,1000,4,0.004465,0.149939,0.276241,0.430644
63,29,5000,1000,4,0.004428,0.146897,0.276556,0.427881
63,30,5000,1000,4,0.004462,0.148117,0.276683,0.429262
63,31,5000,1000,4,0.004362,0.145252,0.277322,0.426936
63,32,5000,1000,4,0.004303,0.146520,0.276936,0.427760
63,33,5000,1000,4,0.004318,0.147475,0.276831,0.428625
63,34,5000,1000,4,0.004324,0.147626,0.276818,0.428768
63,35,5000,1000,4,0.004292,0.145785,0.276663,0.426740
63,36,5000,1000,4,0.004311,0.150512,0.276714,0.431536
63,37,5000,1000,4,0.004317,0.147584,0.276712,0.428612
63,38,5000,1000,4,0.004279,0.144579,0.276484,0.425341
63,39,5000,1000,4,0.004245,0.144933,0.276642,0.425820
63,40,5000,1000,4,0.004255,0.143844,0.276329,0.424428
63,41,5000,1000,4,0.004318,0.141987,0.276651,0.422957
63,42,5000,1000,4,0.004355,0.148254,0.276581,0.429190
63,43,5000,1000,4,0.004260,0.150574,0.276452,0.431287
63,44,5000,1000,4,0.004228,0.146584,0.276639,0.427451
63,45,5000,1000,4,0.004250,0.143718,0.276614,0.424581
63,46,5000,1000,4,0.004289,0.142122,0.276974,0.423386
63,47,5000,1000,4,0.004237,0.144272,0.276835,0.425344
63,48,5000,1000,4,0.004245,0.148492,0.276453,0.429189
63,49,5000,1000,4,0.004160,0.146472,0.277105,0.427738
63,50,5000,1000,4,0.004196,0.149195,0.275984,0.429374
63,51,5000,1000,4,0.004318,0.146972,0.277536,0.428826
63,52,5000,1000,4,0.004267,0.146678,0.276364,0.427309
63,53,5000,1000,4,0.004314,0.152737,0.276263,0.433314
63,54,5000,1000,4,0.004304,0.147071,0.276833,0.428207
63,55,5000,1000,4,0.004356,0.145121,0.276949,0.426427
63,56,5000,1000,4,0.004306,0.146764,0.276609,0.427679
63,57,5000,1000,4,0.004357,0.148442,0.276542,0.429340
63,58,5000,1000,4,0.004336,0.145068,0.276925,0.426329
63,59,5000,1000,4,0.003008,0.144821,0.277219,0.425048
63,60,5000,1000,4,0.002973,0.146834,0.277019,0.426826
63,61,5000,1000,4,0.003019,0.154460,0.276918,0.434397
63,62,5000,1000,4,0.004473,0.150391,0.276957,0.431821
63,0,5000,1000,400,0.004196,0.227812,0.279225,0.511233
63,1,5000,1000,400,0.004537,0.216386,0.277478,0.498401
63,2,5000,1000,400,0.004491,0.225179,0.276967,0.506638
63,3,5000,1000,400,0.004519,0.221167,0.277065,0.502751
63,4,5000,1000,400,0.004273,0.223326,0.277338,0.504937
63,5,5000,1000,400,0.004471,0.218962,0.276969,0.500402
63,6,5000,1000,400,0.004539,0.219202,0.278030,0.501771
63,7,5000,1000,400,0.004452,0.227353,0.276923,0.508729
63,8,5000,1000,400,0.004475,0.224301,0.276997,0.505773
63,9,5000,1000,400,0.004535,0.220683,0.277188,0.502406
63,10,5000,1000,400,0.004533,0.222731,0.277179,0.504444
63,11,5000,1000,400,0.004464,0.217303,0.277344,0.499111
63,12,5000,1000,400,0.004462,0.229413,0.277398,0.511273
63,13,5000,1000,400,0.004553,0.217413,0.277295,0.499261
63,14,5000,1000,400,0.004524,0.221919,0.277130,0.503573
63,15,5000,1000,400,0.004413,0.208686,0.278373,0.491472
63,16,5000,1000,400,0.004386,0.219223,0.277296,0.500904
63,17,5000,1000,400,0.004322,0.221862,0.277411,0.503596
63,18,5000,1000,400,0.004381,0.211922,0.277210,0.493512
63,19,5000,1000,400,0.004467,0.223768,0.277421,0.505657
63,20,5000,1000,400,0.004446,0.217286,0.277694,0.499425
63,21,5000,1000,400,0.004397,0.225385,0.277013,0.506795
63,22,5000,1000,400,0.004533,0.221688,0.276790,0.503011
63,23,5000,1000,400,0.004522,0.226275,0.277098,0.507894
63,24,5000,1000,400,0.004517,0.226141,0.276899,0.507557
63,25,5000,1000,400,0.004479,0.224008,0.277267,0.505754
63,26,5000,1000,400,0.004534,0.222916,0.276943,0.504392
63,27,5000,1000,400,0.004412,0.224089,0.277092,0.505593
63,28,5000,1000,400,0.004536,0.224556,0.277266,0.506358
63,29,5000,1000,400,0.004411,0.220591,0.277321,0.502323
63,30,5000,1000,400,0.004481,0.220075,0.277135,0.501692
63,31,5000,1000,400,0.004223,0.224175,0.277323,0.505721
63,32,5000,1000,400,0.004127,0.220628,0.276856,0.501611
63,33,5000,1000,400,0.004174,0.221466,0.277459,0.503099
63,34,5000,1000,400,0.004100,0.230087,0.277208,0.511395
63,35,5000,1000,400,0.004219,0.226501,0.277212,0.507933
63,36,5000,1000,400,0.004245,0.223115,0.276865,0.504224
63,37,5000,1000,400,0.004226,0.223881,0.277655,0.505763
63,38,5000,1000,400,0.004233,0.217439,0.277573,0.499245
63,39,5000,1000,400,0.004069,0.229299,0.277419,0.510787
63,40,5000,1000,400,0.004127,0.221900,0.277026,0.503052
63,41,5000,1000,400,0.004071,0.219823,0.277137,0.501032
63,42,5000,1000,400,0.004135,0.224709,0.276940,0.505784
63,43,5000,1000,400,0.004194,0.224922,0.277391,0.506508
63,44,5000,1000,400,0.004240,0.216783,0.277414,0.498437
63,45,5000,1000,400,0.004255,0.220676,0.277184,0.502115
63,46,5000,1000,400,0.004163,0.224497,0.277563,0.506223
63,47,5000,1000,400,0.004217,0.219507,0.277282,0.501005
63,48,5000,1000,400,0.004241,0.226493,0.277113,0.507847
63,49,5000,1000,400,0.004118,0.221664,0.277566,0.503347
63,50,5000,1000,400,0.004212,0.219795,0.277291,0.501299
63,51,5000,1000,400,0.004197,0.212172,0.277173,0.493543
63,52,5000,1000,400,0.004187,0.222902,0.277258,0.504346
63,53,5000,1000,400,0.004170,0.222461,0.277321,0.503952
63,54,5000,1000,400,0.004213,0.228091,0.277026,0.509329
63,55,5000,1000,400,0.004214,0.223545,0.277214,0.504973
63,56,5000,1000,400,0.004237,0.220675,0.277261,0.502172
63,57,5000,1000,400,0.004258,0.223433,0.277351,0.505041
63,58,5000,1000,400,0.004266,0.224559,0.277465,0.506290
63,59,5000,1000,400,0.002741,0.224692,0.277158,0.504592
63,60,5000,1000,400,0.002734,0.219229,0.277024,0.498987
63,61,5000,1000,400,0.002734,0.223250,0.277316,0.503300
63,62,5000,1000,400,0.004444,0.228747,0.277164,0.510355
63,0,5000,1000,4000,0.004464,0.336290,0.282086,0.622840
63,1,5000,1000,4000,0.004985,0.331932,0.277698,0.614615
63,2,5000,1000,4000,0.004897,0.325713,0.277894,0.608503
63,3,5000,1000,4000,0.004976,0.331281,0.277577,0.613835
63,4,5000,1000,4000,0.004801,0.330084,0.278976,0.613861
63,5,5000,1000,4000,0.004810,0.333589,0.278125,0.616524
63,6,5000,1000,4000,0.005009,0.338151,0.277034,0.620194
63,7,5000,1000,4000,0.004915,0.334357,0.278027,0.617300
63,8,5000,1000,4000,0.004932,0.329642,0.278752,0.613326
63,9,5000,1000,4000,0.004949,0.327858,0.278759,0.611566
63,10,5000,1000,4000,0.004912,0.332614,0.277870,0.615395
63,11,5000,1000,4000,0.004863,0.335122,0.281418,0.621403
63,12,5000,1000,4000,0.004908,0.333945,0.278436,0.617289
63,13,5000,1000,4000,0.004920,0.333298,0.277300,0.615517
63,14,5000,1000,4000,0.004969,0.336590,0.277886,0.619446
63,15,5000,1000,4000,0.004803,0.330481,0.278586,0.613870
63,16,5000,1000,4000,0.004797,0.328882,0.278272,0.611951
63,17,5000,1000,4000,0.004869,0.336022,0.278146,0.619037
63,18,5000,1000,4000,0.004901,0.331397,0.278095,0.614393
63,19,5000,1000,4000,0.004987,0.340549,0.277675,0.623211
63,20,5000,1000,4000,0.004774,0.332071,0.277538,0.614383
63,21,5000,1000,4000,0.004877,0.333664,0.277565,0.616106
63,22,5000,1000,4000,0.004841,0.334370,0.277440,0.616651
63,23,5000,1000,4000,0.005032,0.334011,0.278014,0.617057
63,24,5000,1000,4000,0.004985,0.337518,0.277719,0.620222
63,25,5000,1000,4000,0.004924,0.334382,0.277688,0.616994
63,26,5000,1000,4000,0.004915,0.327170,0.277650,0.609735
63,27,5000,1000,4000,0.004905,0.335970,0.277683,0.618559
63,28,5000,1000,4000,0.005042,0.331293,0.277915,0.614249
63,29,5000,1000,4000,0.004964,0.334480,0.278187,0.617630
63,30,5000,1000,4000,0.005000,0.331788,0.278550,0.615338
63,31,5000,1000,4000,0.004655,0.334925,0.277891,0.617472
63,32,5000,1000,4000,0.004660,0.329881,0.277662,0.612203
63,33,5000,1000,4000,0.004696,0.340915,0.277995,0.623606
63,34,5000,1000,4000,0.004718,0.341116,0.277832,0.623667
63,35,5000,1000,4000,0.004724,0.333825,0.277466,0.616015
63,36,5000,1000,4000,0.004644,0.333813,0.277786,0.616243
63,37,5000,1000,4000,0.004615,0.331837,0.277686,0.614139
63,38,5000,1000,4000,0.004648,0.338946,0.276986,0.620580
63,39,5000,1000,4000,0.004538,0.336188,0.277690,0.618416
63,40,5000,1000,4000,0.004656,0.337669,0.277819,0.620143
63,41,5000,1000,4000,0.004554,0.330436,0.277803,0.612793
63,42,5000,1000,4000,0.004624,0.331541,0.278098,0.614263
63,43,5000,1000,4000,0.004847,0.336365,0.278332,0.619544
63,44,5000,1000,4000,0.004753,0.333608,0.277757,0.616118
63,45,5000,1000,4000,0.004822,0.339351,0.277554,0.621726
63,46,5000,1000,4000,0.004710,0.335584,0.278282,0.618576
63,47,5000,1000,4000,0.004705,0.333589,0.277741,0.616034
63,48,5000,1000,4000,0.004849,0.338519,0.277950,0.621318
63,49,5000,1000,4000,0.004651,0.324937,0.278135,0.607722
63,50,5000,1000,4000,0.004673,0.337990,0.277487,0.620149
63,51,5000,1000,4000,0.004749,0.334198,0.278123,0.617070
63,52,5000,1000,4000,0.004779,0.333706,0.277561,0.616047
63,53,5000,1000,4000,0.004773,0.333880,0.278226,0.616879
63,54,5000,1000,4000,0.004731,0.324874,0.278471,0.608076
63,55,5000,1000,4000,0.004693,0.334929,0.277973,0.617594
63,56,5000,1000,4000,0.004873,0.329612,0.278765,0.613250
63,57,5000,1000,4000,0.004782,0.336074,0.278073,0.618929
63,58,5000,1000,4000,0.004790,0.329193,0.277829,0.611812
63,59,5000,1000,4000,0.003175,0.331797,0.277560,0.612532
63,60,5000,1000,4000,0.003170,0.330164,0.277484,0.610818
63,61,5000,1000,4000,0.003253,0.335927,0.278004,0.617184
63,62,5000,1000,4000,0.004909,0.342886,0.279073,0.626868
63,0,500,1000,40000,0.000496,0.364897,0.028633,0.394026
63,1,500,1000,40000,0.000505,0.364434,0.028126,0.393066
63,2,500,1000,40000,0.000506,0.365164,0.028347,0.394017
63,3,500,1000,40000,0.000516,0.365650,0.028206,0.394371
63,4,500,1000,40000,0.000511,0.365602,0.028223,0.394336
63,5,500,1000,40000,0.000522,0.365366,0.028326,0.394214
63,6,500,1000,40000,0.000524,0.365312,0.028194,0.394030
63,7,500,1000,40000,0.000514,0.364941,0.028432,0.393887
63,8,500,1000,40000,0.000497,0.364813,0.028236,0.393545
63,9,500,1000,40000,0.000510,0.365420,0.028233,0.394162
63,10,500,1000,40000,0.000522,0.365288,0.028430,0.394241
63,11,500,1000,40000,0.000522,0.365615,0.028325,0.394463
63,12,500,1000,40000,0.000512,0.365826,0.028325,0.394663
63,13,500,1000,40000,0.000495,0.364842,0.028253,0.393590
63,14,500,1000,40000,0.000527,0.364911,0.028301,0.393739
63,15,500,1000,40000,0.000524,0.365907,0.028217,0.394648
63,16,500,1000,40000,0.000513,0.365340,0.028252,0.394105
63,17,500,1000,40000,0.000493,0.364583,0.028192,0.393269
63,18,500,1000,40000,0.000519,0.365262,0.028255,0.394036
63,19,500,1000,40000,0.000508,0.365040,0.028274,0.393822
63,20,500,1000,40000,0.000515,0.364810,0.028313,0.393639
63,21,500,1000,40000,0.000501,0.365163,0.028256,0.393920
63,22,500,1000,40000,0.000515,0.365334,0.028244,0.394092
63,23,500,1000,40000,0.000512,0.365102,0.028237,0.393851
63,24,500,1000,40000,0.000492,0.365120,0.028259,0.393872
63,25,500,1000,40000,0.000512,0.365356,0.028299,0.394167
63,26,500,1000,40000,0.000500,0.364854,0.028213,0.393568
63,27,500,1000,40000,0.000535,0.364967,0.028415,0.393917
63,28,500,1000,40000,0.000514,0.365385,0.028304,0.394202
63,29,500,1000,40000,0.000515,0.365598,0.028185,0.394298
63,30,500,1000,40000,0.000518,0.364823,0.028171,0.393512
63,31,500,1000,40000,0.000544,0.366084,0.028148,0.394776
63,32,500,1000,40000,0.000516,0.365281,0.028274,0.394070
63,33,500,1000,40000,0.000494,0.364787,0.028314,0.393595
63,34,500,1000,40000,0.000536,0.364800,0.028297,0.393633
63,35,500,1000,40000,0.000531,0.365365,0.028337,0.394233
63,36,500,1000,40000,0.000502,0.365372,0.028313,0.394187
63,37,500,1000,40000,0.000501,0.364762,0.028270,0.393534
63,38,500,1000,40000,0.000506,0.364777,0.028179,0.393462
63,39,500,1000,40000,0.000526,0.366460,0.028166,0.395153
63,40,500,1000,40000,0.000534,0.365207,0.028248,0.393989
63,41,500,1000,40000,0.000524,0.365103,0.028258,0.393884
63,42,500,1000,40000,0.000527,0.365189,0.028241,0.393957
63,43,500,1000,40000,0.000521,0.365745,0.028270,0.394536
63,44,500,1000,40000,0.000527,0.364924,0.028269,0.393719
63,45,500,1000,40000,0.000511,0.364727,0.028264,0.393502
63,46,500,1000,40000,0.000510,0.364597,0.028241,0.393348
63,47,500,1000,40000,0.000521,0.365465,0.028211,0.394198
63,48,500,1000,40000,0.000538,0.366161,0.028327,0.395025
63,49,500,1000,40000,0.000500,0.364485,0.028231,0.393215
63,50,500,1000,40000,0.000511,0.364575,0.028258,0.393344
63,51,500,1000,40000,0.000528,0.365552,0.028316,0.394396
63,52,500,1000,40000,0.000524,0.364746,0.028341,0.393611
63,53,500,1000,40000,0.000518,0.364628,0.028327,0.393473
63,54,500,1000,40000,0.000539,0.365257,0.028268,0.394065
63,55,500,1000,40000,0.000526,0.365679,0.028258,0.394463
63,56,500,1000,40000,0.000543,0.365907,0.028235,0.394685
63,57,500,1000,40000,0.000521,0.364999,0.028326,0.393847
63,58,500,1000,40000,0.000510,0.364940,0.028258,0.393708
63,59,500,1000,40000,0.000352,0.365152,0.028224,0.393728
63,60,500,1000,40000,0.000360,0.365241,0.028255,0.393855
63,61,500,1000,40000,0.000363,0.365275,0.028237,0.393874
63,62,500,1000,40000,0.000502,0.364225,0.028293,0.393021
63,0,500,1000,400000,0.000471,0.706985,0.028038,0.735493
63,1,500,1000,400000,0.000575,0.513461,0.027990,0.542026
63,2,500,1000,400000,0.000545,0.496178,0.028008,0.524731
63,3,500,1000,400000,0.000544,0.413352,0.028027,0.441923
63,4,500,1000,400000,0.000471,0.875848,0.027789,0.904108
63,5,500,1000,400000,0.000558,0.495822,0.027988,0.524368
63,6,500,1000,400000,0.000539,0.631072,0.027750,0.659362
63,7,500,1000,400000,0.000536,0.593101,0.027980,0.621617
63,8,500,1000,400000,0.000541,0.459118,0.027930,0.487588
63,9,500,1000,400000,0.000543,0.513275,0.027962,0.541780
63,10,500,1000,400000,0.000553,0.776358,0.027941,0.804852
63,11,500,1000,400000,0.000509,0.831966,0.027837,0.860312
63,12,500,1000,400000,0.000507,0.695401,0.027853,0.723761
63,13,500,1000,400000,0.000544,0.560483,0.028017,0.589045
63,14,500,1000,400000,0.000554,0.532152,0.027948,0.560655
63,15,500,1000,400000,0.000516,0.567695,0.028052,0.596264
63,16,500,1000,400000,0.000543,0.621795,0.027958,0.650296
63,17,500,1000,400000,0.000536,0.640068,0.027970,0.668573
63,18,500,1000,400000,0.000570,0.748448,0.027918,0.776935
63,19,500,1000,400000,0.000523,0.424479,0.027966,0.452968
63,20,500,1000,400000,0.000484,0.766274,0.027928,0.794686
63,21,500,1000,400000,0.000541,0.478373,0.027909,0.506824
63,22,500,1000,400000,0.000543,0.415141,0.028022,0.443707
63,23,500,1000,400000,0.000568,0.529433,0.027920,0.557921
63,24,500,1000,400000,0.000536,0.704212,0.027786,0.732534
63,25,500,1000,400000,0.000517,0.748295,0.027922,0.776735
63,26,500,1000,400000,0.000581,0.586607,0.027884,0.615072
63,27,500,1000,400000,0.000563,0.495498,0.027817,0.523878
63,28,500,1000,400000,0.000539,0.579252,0.027966,0.607757
63,29,500,1000,400000,0.000536,0.489868,0.027966,0.518370
63,30,500,1000,400000,0.000520,0.815297,0.027750,0.843566
63,31,500,1000,400000,0.000505,0.460185,0.027921,0.488611
63,32,500,1000,400000,0.000445,0.352676,0.028006,0.381128
63,33,500,1000,400000,0.000520,0.781408,0.027925,0.809853
63,34,500,1000,400000,0.000494,0.747167,0.027751,0.775412
63,35,500,1000,400000,0.000500,0.491967,0.027807,0.520275
63,36,500,1000,400000,0.000525,0.464905,0.027993,0.493422
63,37,500,1000,400000,0.000528,0.640982,0.027952,0.669462
63,38,500,1000,400000,0.000454,0.334633,0.028004,0.363092
63,39,500,1000,400000,0.000472,0.406943,0.027925,0.435340
63,40,500,1000,400000,0.000509,0.574600,0.027986,0.603095
63,41,500,1000,400000,0.000506,0.771910,0.027833,0.800248
63,42,500,1000,400000,0.000480,0.445372,0.027970,0.473822
63,43,500,1000,400000,0.000477,0.697753,0.027898,0.726127
63,44,500,1000,400000,0.000469,0.390157,0.027956,0.418583
63,45,500,1000,400000,0.000519,0.484811,0.027901,0.513231
63,46,500,1000,400000,0.000506,0.515970,0.028011,0.544488
63,47,500,1000,400000,0.000475,0.840421,0.027868,0.868763
63,48,500,1000,400000,0.000511,0.610131,0.027998,0.638640
63,49,500,1000,400000,0.000478,0.491004,0.028011,0.519494
63,50,500,1000,400000,0.000454,0.423023,0.028027,0.451505
63,51,500,1000,400000,0.000470,0.407975,0.027917,0.436362
63,52,500,1000,400000,0.000471,0.523265,0.027824,0.551559
63,53,500,1000,400000,0.000461,0.816274,0.027975,0.844710
63,54,500,1000,400000,0.000430,0.334422,0.027979,0.362830
