15,2,5000,500,4000,0.098804,0.219040,0.034452,0.352296
15,3,5000,500,4000,0.103213,0.218921,0.030316,0.352450
15,4,5000,500,4000,0.093875,0.222637,0.030336,0.346848
15,5,5000,500,4000,0.092073,0.219574,0.029930,0.341576
15,6,5000,500,4000,0.094515,0.218726,0.029790,0.343032
15,7,5000,500,4000,0.099070,0.220742,0.030843,0.350655
15,8,5000,500,4000,0.092683,0.218179,0.030130,0.340992
15,9,5000,500,4000,0.092542,0.220763,0.030392,0.343697
15,10,5000,500,4000,0.089419,0.220988,0.030315,0.340722
15,11,5000,500,4000,0.090199,0.238113,0.030402,0.358713
15,12,5000,500,4000,0.086309,0.218857,0.030686,0.335851
15,13,5000,500,4000,0.083992,0.219983,0.034699,0.338675
15,14,5000,500,4000,0.084130,0.221918,0.030882,0.336930
15,0,500,500,40000,0.030480,0.052834,0.003482,0.086796
15,1,500,500,40000,0.031942,0.049506,0.003499,0.084946
15,2,500,500,40000,0.031575,0.051732,0.003300,0.086607
15,3,500,500,40000,0.032933,0.050608,0.003408,0.086949
15,4,500,500,40000,0.031923,0.051024,0.003541,0.086488
15,5,500,500,40000,0.029776,0.052102,0.003485,0.085363
15,6,500,500,40000,0.033707,0.051393,0.003266,0.088366
15,7,500,500,40000,0.033828,0.056880,0.003521,0.094228
15,8,500,500,40000,0.031078,0.052728,0.003542,0.087347
15,9,500,500,40000,0.031249,0.052219,0.003541,0.087009
15,10,500,500,40000,0.031114,0.054091,0.003679,0.088883
15,11,500,500,40000,0.031424,0.058140,0.003536,0.093101
15,12,500,500,40000,0.037985,0.054115,0.003499,0.095598
15,13,500,500,40000,0.038332,0.054715,0.003497,0.096545
15,14,500,500,40000,0.038757,0.052834,0.003205,0.094797
15,0,500,500,400000,0.007403,0.558064,0.003372,0.568839
15,1,500,500,400000,0.007596,0.532943,0.002957,0.543496
15,2,500,500,400000,0.007746,0.547219,0.002930,0.557895
15,3,500,500,400000,0.007389,0.540572,0.003005,0.550966
15,4,500,500,400000,0.006612,0.526206,0.003452,0.536271
15,5,500,500,400000,0.006621,0.537097,0.002883,0.546601
15,6,500,500,400000,0.006406,0.511909,0.002799,0.521113
15,7,500,500,400000,0.006364,0.504891,0.002991,0.514246
15,8,500,500,400000,0.006679,0.495702,0.003137,0.505518
15,9,500,500,400000,0.009041,0.462731,0.002861,0.474633
15,10,500,500,400000,0.006346,0.547753,0.002925,0.557024
15,11,500,500,400000,0.006444,0.513066,0.002930,0.522440
15,12,500,500,400000,0.006662,0.497282,0.003308,0.507253
15,13,500,500,400000,0.007502,0.560345,0.003267,0.571114
15,14,500,500,400000,0.006902,0.503522,0.002884,0.513308
15,0,500,500,4000000,0.008276,6.171799,0.003429,6.183504
15,1,500,500,4000000,0.007582,5.619984,0.003199,5.630766
15,2,500,500,4000000,0.007667,5.982563,0.003130,5.993360
15,3,500,500,4000000,0.007617,5.783096,0.002987,5.793700
15,4,500,500,4000000,0.007425,5.918915,0.002917,5.929256
15,5,500,500,4000000,0.009253,6.056423,0.003490,6.069166
15,6,500,500,4000000,0.009641,6.453849,0.003455,6.466945
15,7,500,500,4000000,0.007519,5.870134,0.003178,5.880831
15,8,500,500,4000000,0.009374,6.129334,0.003082,6.141789
15,9,500,500,4000000,0.008382,6.293187,0.003045,6.304613
15,10,500,500,4000000,0.009559,6.433819,0.002848,6.446226
15,11,500,500,4000000,0.008770,6.293523,0.002988,6.305281
15,12,500,500,4000000,0.007971,6.287950,0.003799,6.299721
15,13,500,500,4000000,0.012034,6.319980,0.003018,6.335033
15,14,500,500,4000000,0.010698,6.233289,0.003851,6.247838
15,0,100,500,40000000,0.012804,14.301046,0.000576,14.314426
15,1,100,500,40000000,0.016926,14.041694,0.000757,14.059376
15,2,100,500,40000000,0.017231,13.621981,0.000833,13.640045
15,3,100,500,40000000,0.012278,12.435643,0.000373,12.448294
15,4,100,500,40000000,0.002181,14.902384,0.000848,14.905414
15,5,100,500,40000000,0.001606,15.138732,0.000852,15.141190
15,6,100,500,40000000,0.006262,14.210083,0.000575,14.216921
15,7,100,500,40000000,0.001824,14.404344,0.000582,14.406750
15,8,100,500,40000000,0.027571,14.967007,0.000799,14.995377
15,9,100,500,40000000,0.022569,14.375015,0.000830,14.398414
15,10,100,500,40000000,0.022435,15.205930,0.000469,15.228834
15,11,100,500,40000000,0.027203,14.996160,0.000783,15.024146
15,12,100,500,40000000,0.023022,13.967679,0.000885,13.991585
15,13,100,500,40000000,0.018014,13.972843,0.000338,13.991195
15,14,100,500,40000000,0.017831,15.013393,0.000304,15.031527
15,0,20,500,400000000,0.008426,24.607453,0.000486,24.616365
15,1,20,500,400000000,0.007549,20.469769,0.000960,20.478278
15,2,20,500,400000000,0.008621,24.273673,0.000179,24.282472
15,3,20,500,400000000,0.007959,26.307394,0.000826,26.316180
15,4,20,500,400000000,0.007458,22.037481,0.000817,22.045756
15,5,20,500,400000000,0.007223,21.323771,0.000632,21.331627
15,6,20,500,400000000,0.007770,23.149476,0.000566,23.157812
15,7,20,500,400000000,0.007677,22.369413,0.000694,22.377784
15,8,20,500,400000000,0.007112,22.648002,0.000891,22.656004
15,9,20,500,400000000,0.007583,20.137241,0.000141,20.144966
15,10,20,500,400000000,0.008015,21.647052,0.000249,21.655316
15,11,20,500,400000000,0.007682,19.419203,0.000644,19.427528
15,12,20,500,400000000,0.009602,28.946346,0.000484,28.956432
15,13,20,500,400000000,0.009179,27.342707,0.000538,27.352424
15,14,20,500,400000000,0.009513,27.114308,0.000450,27.124272
15,0,5000,1000,4,0.086087,0.263514,0.051685,0.401286
15,1,5000,1000,4,0.084027,0.253978,0.055855,0.393860
15,2,5000,1000,4,0.085542,0.251184,0.056381,0.393108
15,3,5000,1000,4,0.081032,0.264912,0.049474,0.395418
15,4,5000,1000,4,0.087826,0.255676,0.050772,0.394274
15,5,5000,1000,4,0.087945,0.258397,0.052975,0.399317
15,6,5000,1000,4,0.086032,0.246799,0.049372,0.382203
15,7,5000,1000,4,0.084561,0.260452,0.052227,0.397240
15,8,5000,1000,4,0.086727,0.263884,0.056065,0.406676
15,9,5000,1000,4,0.085705,0.258692,0.051414,0.395811
15,10,5000,1000,4,0.084591,0.263221,0.053258,0.401070
15,11,5000,1000,4,0.084371,0.258288,0.053731,0.396391
15,12,5000,1000,4,0.068090,0.245958,0.055122,0.369169
15,13,5000,1000,4,0.071303,0.244465,0.055830,0.371599
15,14,5000,1000,4,0.071940,0.259738,0.055346,0.387023
15,0,5000,1000,400,0.085381,0.279446,0.055438,0.420265
15,1,5000,1000,400,0.082580,0.271507,0.054646,0.408732
15,2,5000,1000,400,0.084667,0.263014,0.047482,0.395163
15,3,5000,1000,400,0.081839,0.265977,0.046385,0.394202
15,4,5000,1000,400,0.082902,0.272465,0.055291,0.410659
15,5,5000,1000,400,0.083637,0.265900,0.049343,0.398881
15,6,5000,1000,400,0.083061,0.275804,0.052006,0.410871
15,7,5000,1000,400,0.089567,0.271062,0.055475,0.416105
15,8,5000,1000,400,0.083643,0.267787,0.049346,0.400776
15,9,5000,1000,400,0.082196,0.269535,0.055279,0.407011
15,10,5000,1000,400,0.081481,0.281534,0.054647,0.417662
15,11,5000,1000,400,0.083297,0.264417,0.048381,0.396095
15,12,5000,1000,400,0.069372,0.266116,0.048220,0.383708
15,13,5000,1000,400,0.070223,0.260528,0.046286,0.377037
15,14,5000,1000,400,0.072464,0.284571,0.050894,0.407930
15,0,5000,1000,4000,0.095447,0.270358,0.059694,0.425499
15,1,5000,1000,4000,0.095248,0.256140,0.059835,0.411223
15,2,5000,1000,4000,0.116107,0.255671,0.058271,0.430048
15,3,5000,1000,4000,0.093934,0.263008,0.064045,0.420986
15,4,5000,1000,4000,0.099148,0.248560,0.062550,0.410258
15,5,5000,1000,4000,0.103320,0.264165,0.058181,0.425666
15,6,5000,1000,4000,0.099481,0.261717,0.061623,0.422821
15,7,5000,1000,4000,0.093669,0.263328,0.060930,0.417927
15,8,5000,1000,4000,0.097044,0.252678,0.054832,0.404554
15,9,5000,1000,4000,0.091948,0.259998,0.057647,0.409593
15,10,5000,1000,4000,0.097455,0.265504,0.061715,0.424674
15,11,5000,1000,4000,0.095312,0.275597,0.056590,0.427500
15,12,5000,1000,4000,0.080656,0.247829,0.060606,0.389092
15,13,5000,1000,4000,0.085648,0.264709,0.056021,0.406377
15,14,5000,1000,4000,0.087081,0.272179,0.052217,0.411476
15,0,500,1000,40000,0.040654,0.129928,0.006450,0.177031
15,1,500,1000,40000,0.048303,0.118585,0.006067,0.172954
15,2,500,1000,40000,0.050872,0.117804,0.006525,0.175201
15,3,500,1000,40000,0.053055,0.121637,0.006674,0.181366
15,4,500,1000,40000,0.053273,0.118834,0.006741,0.178848
15,5,500,1000,40000,0.049059,0.121160,0.006398,0.176617
15,6,500,1000,40000,0.056092,0.118297,0.006837,0.181226
15,7,500,1000,40000,0.058444,0.115979,0.006473,0.180896
15,8,500,1000,40000,0.053705,0.114180,0.006354,0.174239
15,9,500,1000,40000,0.054088,0.118003,0.006434,0.178525
15,10,500,1000,40000,0.059865,0.112594,0.006654,0.179114
15,11,500,1000,40000,0.060833,0.112610,0.006740,0.180184
15,12,500,1000,40000,0.064479,0.110398,0.006416,0.181292
15,13,500,1000,40000,0.062740,0.110433,0.006557,0.179729
15,14,500,1000,40000,0.067969,0.109829,0.006391,0.184190
15,0,500,1000,400000,0.006859,0.585906,0.006830,0.599595
15,1,500,1000,400000,0.006732,0.546687,0.004773,0.558192
15,2,500,1000,400000,0.006812,0.562807,0.005046,0.574666
15,3,500,1000,400000,0.006894,0.566123,0.004920,0.577938
15,4,500,1000,400000,0.007981,0.570127,0.005308,0.583415
15,5,500,1000,400000,0.008070,0.602470,0.005362,0.615902
15,6,500,1000,400000,0.007453,0.549833,0.007426,0.564712
15,7,500,1000,400000,0.007447,0.553381,0.007155,0.567983
15,8,500,1000,400000,0.009798,0.521432,0.005102,0.536332
15,9,500,1000,400000,0.006573,0.540173,0.005790,0.552536
15,10,500,1000,400000,0.006342,0.539210,0.005132,0.550685
15,11,500,1000,400000,0.006658,0.551465,0.005558,0.563681
15,12,500,1000,400000,0.006528,0.530967,0.005391,0.542886
15,13,500,1000,400000,0.007083,0.576881,0.005490,0.589455
15,14,500,1000,400000,0.006785,0.565644,0.004790,0.577219
15,0,500,1000,4000000,0.006645,6.062282,0.006034,6.074961
15,1,500,1000,4000000,0.006929,5.920250,0.004966,5.932145
15,2,500,1000,4000000,0.007416,6.087459,0.004956,6.099830
15,3,500,1000,4000000,0.006844,6.068695,0.006002,6.081541
15,4,500,1000,4000000,0.008297,6.168318,0.004985,6.181599
15,5,500,1000,4000000,0.008865,6.037839,0.004906,6.051611
15,6,500,1000,4000000,0.008777,6.285505,0.005836,6.300118
15,7,500,1000,4000000,0.008749,6.115417,0.005076,6.129242
15,8,500,1000,4000000,0.008643,6.311684,0.005338,6.325665
15,9,500,1000,4000000,0.008300,6.291293,0.005101,6.304694
15,10,500,1000,4000000,0.008159,6.336202,0.004999,6.349360
15,11,500,1000,4000000,0.008328,6.315579,0.005716,6.329623
15,12,500,1000,4000000,0.007091,6.209063,0.005035,6.221189
15,13,500,1000,4000000,0.007489,6.242506,0.004953,6.254948
15,14,500,1000,4000000,0.007820,6.316310,0.005041,6.329171
15,0,100,1000,40000000,0.008860,13.527796,0.000972,13.537628
15,1,100,1000,40000000,0.013105,14.673533,0.000992,14.687629
15,2,100,1000,40000000,0.017266,14.056696,0.001014,14.074976
15,3,100,1000,40000000,0.017595,13.841539,0.000896,13.860030
15,4,100,1000,40000000,0.008645,14.845155,0.000991,14.854791
15,5,100,1000,40000000,0.008328,15.101046,0.000916,15.110290
15,6,100,1000,40000000,0.006810,14.502795,0.000855,14.510460
15,7,100,1000,40000000,0.006661,15.464355,0.001004,15.472019
15,8,100,1000,40000000,0.002282,13.619506,0.000849,13.622637
15,9,100,1000,40000000,0.001994,13.662037,0.001041,13.665071
15,10,100,1000,40000000,0.002452,12.420687,0.001070,12.424209
15,11,100,1000,40000000,0.001626,13.986431,0.000879,13.988936
15,12,100,1000,40000000,0.007341,15.097342,0.000787,15.105469
15,13,100,1000,40000000,0.007691,15.515036,0.000729,15.523456
15,14,100,1000,40000000,0.008085,15.541847,0.000919,15.550850
15,0,20,1000,400000000,0.015497,22.376944,0.001849,22.394289
15,1,20,1000,400000000,0.015229,26.037974,0.001600,26.054804
15,2,20,1000,400000000,0.012954,23.467545,0.001648,23.482147
15,3,20,1000,400000000,0.015882,24.334932,0.001873,24.352688
15,4,20,1000,400000000,0.017296,23.964538,0.000216,23.982050
15,5,20,1000,400000000,0.015749,21.511065,0.001586,21.528400
15,6,20,1000,400000000,0.016780,23.408648,0.001649,23.427076
15,7,20,1000,400000000,0.016277,22.247904,0.001738,22.265920
15,8,20,1000,400000000,0.017252,25.209386,0.000733,25.227371
15,9,20,1000,400000000,0.017049,25.231771,0.000816,25.249637
15,10,20,1000,400000000,0.016977,22.770232,0.000787,22.787996
15,11,20,1000,400000000,0.017278,22.965580,0.000361,22.983219
15,12,20,1000,400000000,0.016529,23.245468,0.001197,23.263195
15,13,20,1000,400000000,0.014294,21.052816,0.000502,21.067613
15,14,20,1000,400000000,0.011757,20.402636,0.000770,20.415163
15,0,5000,5000,4,0.077987,0.295716,0.204602,0.578306
15,1,5000,5000,4,0.076364,0.325534,0.152323,0.554220
15,2,5000,5000,4,0.076801,0.290021,0.194203,0.561024
15,3,5000,5000,4,0.082253,0.325706,0.167710,0.575668
15,4,5000,5000,4,0.079152,0.301582,0.190549,0.571283
15,5,5000,5000,4,0.077412,0.304166,0.161570,0.543148
15,6,5000,5000,4,0.076944,0.319643,0.156235,0.552822
15,7,5000,5000,4,0.078018,0.298337,0.161473,0.537827
15,8,5000,5000,4,0.076313,0.314895,0.184861,0.576070
15,9,5000,5000,4,0.075628,0.324868,0.141853,0.542348
15,10,5000,5000,4,0.075230,0.328535,0.170455,0.574220
15,11,5000,5000,4,0.073781,0.313007,0.146814,0.533602
15,12,5000,5000,4,0.063381,0.291951,0.174057,0.529389
15,13,5000,5000,4,0.068358,0.296042,0.155293,0.519693
15,14,5000,5000,4,0.065473,0.326374,0.144807,0.536654
15,0,5000,5000,400,0.078670,0.323788,0.166613,0.569071
15,1,5000,5000,400,0.078288,0.299513,0.162979,0.540780
15,2,5000,5000,400,0.081794,0.320515,0.151793,0.554102
15,3,5000,5000,400,0.075038,0.305250,0.152088,0.532375
15,4,5000,5000,400,0.077330,0.306695,0.167368,0.551393
15,5,5000,5000,400,0.079227,0.320661,0.162439,0.562327
15,6,5000,5000,400,0.079917,0.309859,0.148362,0.538138
15,7,5000,5000,400,0.077554,0.328644,0.158646,0.564845
15,8,5000,5000,400,0.078198,0.321565,0.157497,0.557260
15,9,5000,5000,400,0.075506,0.317682,0.133550,0.526739
15,10,5000,5000,400,0.075714,0.311639,0.158080,0.545433
15,11,5000,5000,400,0.076717,0.316785,0.162569,0.556071
15,12,5000,5000,400,0.063197,0.307149,0.158926,0.529271
15,13,5000,5000,400,0.068358,0.327339,0.131813,0.527509
15,14,5000,5000,400,0.066743,0.311688,0.155311,0.533742
15,0,5000,5000,4000,0.085149,0.367106,0.187161,0.639416
15,1,5000,5000,4000,0.086933,0.360226,0.161059,0.608218
15,2,5000,5000,4000,0.084534,0.375536,0.161262,0.621332
15,3,5000,5000,4000,0.083043,0.380328,0.158518,0.621888
15,4,5000,5000,4000,0.083872,0.358370,0.160007,0.602249
15,5,5000,5000,4000,0.086426,0.377889,0.179070,0.643384
15,6,5000,5000,4000,0.086707,0.338890,0.197717,0.623314
15,7,5000,5000,4000,0.084896,0.341384,0.179516,0.605797
15,8,5000,5000,4000,0.083897,0.359120,0.191857,0.634874
15,9,5000,5000,4000,0.082288,0.367765,0.150477,0.600530
15,10,5000,5000,4000,0.083351,0.388850,0.142296,0.614497
15,11,5000,5000,4000,0.082201,0.377768,0.182577,0.642546
15,12,5000,5000,4000,0.076170,0.345253,0.166745,0.588168
15,13,5000,5000,4000,0.081987,0.358808,0.155165,0.595960
15,14,5000,5000,4000,0.078719,0.386107,0.145118,0.609944
15,0,500,5000,40000,0.112866,0.179313,0.026688,0.318866
15,1,500,5000,40000,0.110880,0.176465,0.026280,0.313624
15,2,500,5000,40000,0.118664,0.176187,0.027258,0.322109
15,3,500,5000,40000,0.134524,0.168437,0.027300,0.330261
15,4,500,5000,40000,0.135956,0.168189,0.026925,0.331069
15,5,500,5000,40000,0.133428,0.164211,0.027422,0.325061
15,6,500,5000,40000,0.138637,0.160287,0.027346,0.326271
15,7,500,5000,40000,0.154305,0.154955,0.026831,0.336090
15,8,500,5000,40000,0.135030,0.166769,0.027324,0.329123
15,9,500,5000,40000,0.133152,0.161420,0.027177,0.321748
15,10,500,5000,40000,0.134330,0.163476,0.027287,0.325093
15,11,500,5000,40000,0.156486,0.152665,0.026571,0.335723
15,12,500,5000,40000,0.156666,0.148673,0.029389,0.334729
15,13,500,5000,40000,0.157084,0.150672,0.027277,0.335034
15,14,500,5000,40000,0.161746,0.146605,0.028237,0.336588
15,0,500,5000,400000,0.007207,0.481856,0.017829,0.506891
15,1,500,5000,400000,0.007207,0.471228,0.014510,0.492945
15,2,500,5000,400000,0.007103,0.486700,0.021154,0.514957
15,3,500,5000,400000,0.007061,0.468468,0.020762,0.496291
15,4,500,5000,400000,0.007297,0.492968,0.015206,0.515471
15,5,500,5000,400000,0.007322,0.504248,0.020477,0.532047
15,6,500,5000,400000,0.007472,0.496734,0.020640,0.524846
15,7,500,5000,400000,0.007499,0.502439,0.019566,0.529505
15,8,500,5000,400000,0.008265,0.467941,0.017464,0.493670
15,9,500,5000,400000,0.008213,0.446569,0.018174,0.472956
15,10,500,5000,400000,0.007916,0.462079,0.015916,0.485911
15,11,500,5000,400000,0.008446,0.501425,0.019099,0.528971
15,12,500,5000,400000,0.006228,0.448750,0.014358,0.469337
15,13,500,5000,400000,0.009314,0.511110,0.016121,0.536545
15,14,500,5000,400000,0.007073,0.465807,0.015695,0.488574
15,0,500,5000,4000000,0.008172,6.418105,0.019125,6.445401
15,1,500,5000,4000000,0.010632,6.162860,0.015913,6.189405
15,2,500,5000,4000000,0.007837,6.035417,0.015448,6.058703
