nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,8,100,500,40000000,0.012073,15.725019,0.006182,15.743273
31,9,100,500,40000000,0.011925,14.092958,0.006195,14.111078
31,10,100,500,40000000,0.010705,13.598005,0.006135,13.614845
31,11,100,500,40000000,0.012456,15.501019,0.006209,15.519684
31,12,100,500,40000000,0.005933,13.508286,0.006291,13.520510
31,13,100,500,40000000,0.007537,14.972930,0.006304,14.986771
31,14,100,500,40000000,0.006671,13.767857,0.006277,13.780805
31,15,100,500,40000000,0.006338,13.312544,0.006233,13.325115
31,16,100,500,40000000,0.033825,11.533797,0.006161,11.573782
31,17,100,500,40000000,0.033918,12.984258,0.006225,13.024401
31,18,100,500,40000000,0.034673,14.654173,0.006200,14.695046
31,19,100,500,40000000,0.024746,13.630298,0.006181,13.661225
31,20,100,500,40000000,0.012905,14.168950,0.006068,14.187924
31,21,100,500,40000000,0.012237,13.514837,0.006102,13.533176
31,22,100,500,40000000,0.013225,14.656286,0.006077,14.675589
31,23,100,500,40000000,0.012994,13.132952,0.006188,13.152134
31,24,100,500,40000000,0.029029,13.953111,0.006126,13.988266
31,25,100,500,40000000,0.029602,13.021117,0.006155,13.056874
31,26,100,500,40000000,0.028679,11.510552,0.006218,11.545450
31,27,100,500,40000000,0.029518,14.747712,0.006069,14.783299
31,28,100,500,40000000,0.014676,12.761739,0.006202,12.782617
31,29,100,500,40000000,0.004707,11.660719,0.006102,11.671528
31,30,100,500,40000000,0.018368,10.970501,0.006245,10.995115
31,0,20,500,400000000,0.016202,52.707532,0.001287,52.725022
31,1,20,500,400000000,0.014655,56.569615,0.001192,56.585462
31,2,20,500,400000000,0.015448,48.039007,0.001220,48.055675
31,3,20,500,400000000,0.014478,61.032682,0.001317,61.048476
31,4,20,500,400000000,0.016940,52.988083,0.001263,53.006286
31,5,20,500,400000000,0.017028,49.448394,0.001281,49.466703
31,6,20,500,400000000,0.018141,55.390642,0.001270,55.410053
31,7,20,500,400000000,0.017409,50.865567,0.001273,50.884249
31,8,20,500,400000000,0.016831,49.324972,0.001236,49.343040
31,9,20,500,400000000,0.014194,51.683952,0.001331,51.699477
31,10,20,500,400000000,0.016413,46.839019,0.001246,46.856677
31,11,20,500,400000000,0.016371,46.627250,0.001291,46.644913
31,12,20,500,400000000,0.015310,48.168582,0.001348,48.185239
31,13,20,500,400000000,0.016504,43.607528,0.001291,43.625323
31,14,20,500,400000000,0.015814,42.707614,0.001304,42.724733
31,15,20,500,400000000,0.015640,42.910497,0.001281,42.927418
31,16,20,500,400000000,0.017188,50.792611,0.001237,50.811036
31,17,20,500,400000000,0.014490,49.139244,0.001299,49.155033
31,18,20,500,400000000,0.014532,49.602629,0.001319,49.618481
31,19,20,500,400000000,0.017147,52.564595,0.001242,52.582985
31,20,20,500,400000000,0.016359,49.535947,0.001219,49.553525
31,21,20,500,400000000,0.016166,51.637965,0.001243,51.655374
31,22,20,500,400000000,0.016703,53.202269,0.001212,53.220184
31,23,20,500,400000000,0.016851,52.493780,0.001326,52.511956
31,24,20,500,400000000,0.016511,44.795475,0.001329,44.813315
31,25,20,500,400000000,0.016587,40.890887,0.001267,40.908741
31,26,20,500,400000000,0.017454,43.245134,0.001213,43.263800
31,27,20,500,400000000,0.015861,53.318938,0.001293,53.336092
31,28,20,500,400000000,0.018166,55.502635,0.001236,55.522037
31,29,20,500,400000000,0.017396,53.334086,0.001215,53.352697
31,30,20,500,400000000,0.017302,54.184060,0.001190,54.202552
31,0,5000,1000,4,0.249962,0.141821,0.276895,0.668678
31,1,5000,1000,4,0.254518,0.139449,0.277436,0.671403
31,2,5000,1000,4,0.244184,0.139489,0.281898,0.665571
31,3,5000,1000,4,0.238553,0.145081,0.276908,0.660542
31,4,5000,1000,4,0.246139,0.144923,0.276665,0.667728
31,5,5000,1000,4,0.251763,0.136868,0.277302,0.665934
31,6,5000,1000,4,0.242339,0.136877,0.282268,0.661484
31,7,5000,1000,4,0.238613,0.141352,0.277611,0.657576
31,8,5000,1000,4,0.257331,0.137525,0.277576,0.672433
31,9,5000,1000,4,0.248747,0.142628,0.277322,0.668696
31,10,5000,1000,4,0.241504,0.138961,0.282143,0.662608
31,11,5000,1000,4,0.241036,0.142076,0.277264,0.660376
31,12,5000,1000,4,0.248687,0.146783,0.276533,0.672004
31,13,5000,1000,4,0.252486,0.139758,0.278178,0.670422
31,14,5000,1000,4,0.246411,0.141044,0.281380,0.668836
31,15,5000,1000,4,0.237544,0.146233,0.277012,0.660789
31,16,5000,1000,4,0.240591,0.147401,0.276398,0.664390
31,17,5000,1000,4,0.248684,0.138996,0.277130,0.664810
31,18,5000,1000,4,0.234335,0.141746,0.282177,0.658258
31,19,5000,1000,4,0.230953,0.146689,0.276980,0.654622
31,20,5000,1000,4,0.238449,0.145096,0.276965,0.660510
31,21,5000,1000,4,0.248954,0.144886,0.277149,0.670990
31,22,5000,1000,4,0.244778,0.134244,0.282225,0.661247
31,23,5000,1000,4,0.241267,0.141614,0.277035,0.659916
31,24,5000,1000,4,0.243277,0.147536,0.276666,0.667480
31,25,5000,1000,4,0.243921,0.146302,0.276580,0.666803
31,26,5000,1000,4,0.241916,0.141937,0.281926,0.665779
31,27,5000,1000,4,0.238156,0.145166,0.277028,0.660349
31,28,5000,1000,4,0.205167,0.143049,0.276930,0.625146
31,29,5000,1000,4,0.212358,0.141346,0.276923,0.630628
31,30,5000,1000,4,0.238688,0.134011,0.280857,0.653556
31,0,5000,1000,400,0.249232,0.129141,0.277083,0.655456
31,1,5000,1000,400,0.250207,0.128578,0.277233,0.656018
31,2,5000,1000,400,0.239029,0.129016,0.281929,0.649974
31,3,5000,1000,400,0.236291,0.132130,0.276909,0.645330
31,4,5000,1000,400,0.251212,0.128995,0.277550,0.657758
31,5,5000,1000,400,0.253428,0.124064,0.277414,0.654906
31,6,5000,1000,400,0.242135,0.125901,0.282919,0.650955
31,7,5000,1000,400,0.237179,0.131110,0.277103,0.645391
31,8,5000,1000,400,0.252546,0.130530,0.277479,0.660555
31,9,5000,1000,400,0.259426,0.123983,0.277288,0.660697
31,10,5000,1000,400,0.244392,0.126640,0.282672,0.653704
31,11,5000,1000,400,0.242209,0.132821,0.276973,0.652003
31,12,5000,1000,400,0.248651,0.134480,0.277049,0.660181
31,13,5000,1000,400,0.248950,0.129963,0.277540,0.656453
31,14,5000,1000,400,0.239440,0.135286,0.282216,0.656942
31,15,5000,1000,400,0.245359,0.131741,0.277298,0.654397
31,16,5000,1000,400,0.251137,0.131817,0.276798,0.659752
31,17,5000,1000,400,0.259417,0.124735,0.276861,0.661012
31,18,5000,1000,400,0.247377,0.127088,0.281838,0.656302
31,19,5000,1000,400,0.243805,0.131589,0.276796,0.652191
31,20,5000,1000,400,0.251132,0.127027,0.276823,0.654982
31,21,5000,1000,400,0.249299,0.128803,0.276869,0.654971
31,22,5000,1000,400,0.253681,0.117324,0.282181,0.653186
31,23,5000,1000,400,0.246749,0.125566,0.277058,0.649372
31,24,5000,1000,400,0.248444,0.130119,0.276672,0.655235
31,25,5000,1000,400,0.257888,0.125670,0.276647,0.660205
31,26,5000,1000,400,0.240443,0.128703,0.281521,0.650667
31,27,5000,1000,400,0.239383,0.130560,0.276812,0.646755
31,28,5000,1000,400,0.192539,0.139767,0.277059,0.609365
31,29,5000,1000,400,0.199682,0.136794,0.276952,0.613428
31,30,5000,1000,400,0.228511,0.127276,0.280714,0.636501
31,0,5000,1000,4000,0.278458,0.143245,0.277467,0.699171
31,1,5000,1000,4000,0.288782,0.132785,0.277257,0.698824
31,2,5000,1000,4000,0.271361,0.139110,0.281550,0.692022
31,3,5000,1000,4000,0.266878,0.143670,0.276893,0.687441
31,4,5000,1000,4000,0.275594,0.145498,0.277335,0.698428
31,5,5000,1000,4000,0.281888,0.141590,0.277620,0.701098
31,6,5000,1000,4000,0.263961,0.143580,0.282273,0.689814
31,7,5000,1000,4000,0.264860,0.146338,0.277291,0.688489
31,8,5000,1000,4000,0.267941,0.148034,0.277396,0.693371
31,9,5000,1000,4000,0.276411,0.137555,0.277575,0.691541
31,10,5000,1000,4000,0.265247,0.139261,0.282903,0.687411
31,11,5000,1000,4000,0.261739,0.147518,0.277498,0.686755
31,12,5000,1000,4000,0.270705,0.146023,0.277093,0.693822
31,13,5000,1000,4000,0.277230,0.135811,0.278931,0.691971
31,14,5000,1000,4000,0.266813,0.140423,0.282055,0.689291
31,15,5000,1000,4000,0.263213,0.143936,0.277224,0.684373
31,16,5000,1000,4000,0.271215,0.147382,0.277233,0.695830
31,17,5000,1000,4000,0.276676,0.141479,0.277359,0.695514
31,18,5000,1000,4000,0.263428,0.144604,0.282307,0.690338
31,19,5000,1000,4000,0.264811,0.144957,0.277591,0.687359
31,20,5000,1000,4000,0.269600,0.144788,0.277087,0.691475
31,21,5000,1000,4000,0.275284,0.143413,0.276695,0.695392
31,22,5000,1000,4000,0.272068,0.136013,0.282456,0.690537
31,23,5000,1000,4000,0.264377,0.145075,0.277182,0.686633
31,24,5000,1000,4000,0.270629,0.141582,0.277148,0.689359
31,25,5000,1000,4000,0.270928,0.142417,0.277260,0.690606
31,26,5000,1000,4000,0.267462,0.138271,0.282391,0.688123
31,27,5000,1000,4000,0.260724,0.143679,0.277469,0.681872
31,28,5000,1000,4000,0.220075,0.156053,0.276844,0.652971
31,29,5000,1000,4000,0.233871,0.150179,0.277439,0.661489
31,30,5000,1000,4000,0.267451,0.132961,0.281246,0.681658
31,0,500,1000,40000,0.043056,0.048928,0.027750,0.119733
31,1,500,1000,40000,0.043360,0.043367,0.027829,0.114556
31,2,500,1000,40000,0.041391,0.048393,0.027690,0.117475
31,3,500,1000,40000,0.043034,0.043407,0.028129,0.114570
31,4,500,1000,40000,0.041535,0.046920,0.027677,0.116131
31,5,500,1000,40000,0.039626,0.045376,0.027790,0.112791
31,6,500,1000,40000,0.040330,0.045981,0.027856,0.114167
31,7,500,1000,40000,0.039523,0.047954,0.027840,0.115317
31,8,500,1000,40000,0.041276,0.046515,0.027734,0.115526
31,9,500,1000,40000,0.039257,0.047981,0.027777,0.115015
31,10,500,1000,40000,0.043435,0.049466,0.027699,0.120600
31,11,500,1000,40000,0.040971,0.049057,0.027946,0.117975
31,12,500,1000,40000,0.040684,0.044154,0.027623,0.112461
31,13,500,1000,40000,0.040519,0.047604,0.027874,0.115997
31,14,500,1000,40000,0.040744,0.046398,0.027804,0.114945
31,15,500,1000,40000,0.041484,0.044517,0.027993,0.113994
31,16,500,1000,40000,0.041565,0.048374,0.027801,0.117740
31,17,500,1000,40000,0.042950,0.045663,0.027682,0.116295
31,18,500,1000,40000,0.042583,0.049738,0.027554,0.119875
31,19,500,1000,40000,0.042662,0.048964,0.027830,0.119456
31,20,500,1000,40000,0.043133,0.044340,0.027896,0.115370
31,21,500,1000,40000,0.042194,0.046350,0.027717,0.116261
31,22,500,1000,40000,0.042419,0.047755,0.027703,0.117877
31,23,500,1000,40000,0.042471,0.047059,0.027859,0.117389
31,24,500,1000,40000,0.041440,0.046796,0.027853,0.116089
31,25,500,1000,40000,0.038947,0.045118,0.027764,0.111830
31,26,500,1000,40000,0.041504,0.046194,0.027764,0.115462
31,27,500,1000,40000,0.042384,0.049035,0.027901,0.119319
31,28,500,1000,40000,0.047344,0.050977,0.027765,0.126086
31,29,500,1000,40000,0.046399,0.051966,0.027820,0.126185
31,30,500,1000,40000,0.047866,0.050044,0.027712,0.125623
31,0,500,1000,400000,0.033392,0.604732,0.027798,0.665922
31,1,500,1000,400000,0.033445,0.613466,0.027947,0.674858
31,2,500,1000,400000,0.033263,0.608292,0.028006,0.669561
31,3,500,1000,400000,0.032927,0.595433,0.027917,0.656277
31,4,500,1000,400000,0.032674,0.593794,0.027842,0.654311
31,5,500,1000,400000,0.033895,0.617324,0.027908,0.679127
31,6,500,1000,400000,0.033243,0.592390,0.028013,0.653647
31,7,500,1000,400000,0.032799,0.596647,0.027877,0.657323
31,8,500,1000,400000,0.031617,0.587475,0.027739,0.646831
31,9,500,1000,400000,0.031665,0.586802,0.027907,0.646374
31,10,500,1000,400000,0.031280,0.589246,0.028097,0.648622
31,11,500,1000,400000,0.032437,0.602303,0.027842,0.662583
31,12,500,1000,400000,0.031422,0.570183,0.027779,0.629384
31,13,500,1000,400000,0.030946,0.546476,0.027883,0.605305
31,14,500,1000,400000,0.031178,0.559012,0.028058,0.618247
31,15,500,1000,400000,0.031624,0.584680,0.027794,0.644098
31,16,500,1000,400000,0.030477,0.556006,0.027790,0.614273
31,17,500,1000,400000,0.030987,0.556898,0.027847,0.615732
31,18,500,1000,400000,0.030314,0.569010,0.028076,0.627400
31,19,500,1000,400000,0.030224,0.556099,0.027821,0.614144
31,20,500,1000,400000,0.031674,0.581620,0.027722,0.641016
31,21,500,1000,400000,0.033015,0.586549,0.027934,0.647499
31,22,500,1000,400000,0.033038,0.597161,0.028022,0.658221
31,23,500,1000,400000,0.032638,0.586871,0.027725,0.647233
31,24,500,1000,400000,0.030499,0.548473,0.027835,0.606807
31,25,500,1000,400000,0.032236,0.583844,0.027880,0.643960
31,26,500,1000,400000,0.031105,0.566322,0.028089,0.625515
31,27,500,1000,400000,0.031368,0.571666,0.027840,0.630874
31,28,500,1000,400000,0.025992,0.489552,0.027854,0.543398
31,29,500,1000,400000,0.026611,0.498675,0.027800,0.553087
31,30,500,1000,400000,0.029821,0.541950,0.027928,0.599699
31,0,500,1000,4000000,0.027889,6.987540,0.027753,7.043182
31,1,500,1000,4000000,0.035932,7.094115,0.027989,7.158036
31,2,500,1000,4000000,0.027778,6.978873,0.027995,7.034646
31,3,500,1000,4000000,0.036514,7.199504,0.027877,7.263896
31,4,500,1000,4000000,0.031122,7.054916,0.027689,7.113727
31,5,500,1000,4000000,0.028684,7.065381,0.028000,7.122064
31,6,500,1000,4000000,0.030911,7.062519,0.028094,7.121524
31,7,500,1000,4000000,0.027930,6.858792,0.027888,6.914610
31,8,500,1000,4000000,0.031498,6.991058,0.027833,7.050390
31,9,500,1000,4000000,0.034798,7.002734,0.027860,7.065392
31,10,500,1000,4000000,0.034128,6.935910,0.028012,6.998049
31,11,500,1000,4000000,0.031538,6.951188,0.027903,7.010629
31,12,500,1000,4000000,0.032995,7.045046,0.027692,7.105733
31,13,500,1000,4000000,0.031306,7.091707,0.028063,7.151076
31,14,500,1000,4000000,0.031397,7.136200,0.028034,7.195632
31,15,500,1000,4000000,0.033623,7.137406,0.027951,7.198980
31,16,500,1000,4000000,0.028712,6.641493,0.027880,6.698085
31,17,500,1000,4000000,0.029249,6.838836,0.027996,6.896082
31,18,500,1000,4000000,0.029124,6.856984,0.028159,6.914268
31,19,500,1000,4000000,0.028238,6.534433,0.028034,6.590706
31,20,500,1000,4000000,0.031289,6.997427,0.027786,7.056503
31,21,500,1000,4000000,0.031657,7.039461,0.027957,7.099074
31,22,500,1000,4000000,0.032564,7.264954,0.028083,7.325601
31,23,500,1000,4000000,0.030979,7.143057,0.027812,7.201848
31,24,500,1000,4000000,0.030792,6.818376,0.027781,6.876949
31,25,500,1000,4000000,0.026853,7.006776,0.028021,7.061651
31,26,500,1000,4000000,0.031265,7.064078,0.028021,7.123363
31,27,500,1000,4000000,0.030607,6.827180,0.027786,6.885573
31,28,500,1000,4000000,0.026684,5.873003,0.027903,5.927590
31,29,500,1000,4000000,0.026757,5.888525,0.027923,5.943205
31,30,500,1000,4000000,0.028763,6.133596,0.028102,6.190461
31,0,100,1000,40000000,0.005592,15.237484,0.008112,15.251188
31,1,100,1000,40000000,0.014144,15.535665,0.008137,15.557946
31,2,100,1000,40000000,0.014099,16.323320,0.008083,16.345502
31,3,100,1000,40000000,0.005944,15.058482,0.008083,15.072508
31,4,100,1000,40000000,0.007205,15.955436,0.008329,15.970969
31,5,100,1000,40000000,0.007559,15.161071,0.008404,15.177034
31,6,100,1000,40000000,0.006646,15.824273,0.008342,15.839260
31,7,100,1000,40000000,0.007627,15.773629,0.008334,15.789590
31,8,100,1000,40000000,0.006632,13.159257,0.008027,13.173916
31,9,100,1000,40000000,0.005298,8.141625,0.008067,8.154990
31,10,100,1000,40000000,0.006040,9.477815,0.008304,9.492159
31,11,100,1000,40000000,0.005032,8.507278,0.008295,8.520605
31,12,100,1000,40000000,0.019549,16.028851,0.008216,16.056616
31,13,100,1000,40000000,0.018791,14.726281,0.008306,14.753378
31,14,100,1000,40000000,0.012046,13.269258,0.008280,13.289583
31,15,100,1000,40000000,0.012494,15.732792,0.008290,15.753576
31,16,100,1000,40000000,0.010441,12.055855,0.008080,12.074376
31,17,100,1000,40000000,0.010474,11.439463,0.008068,11.458006
31,18,100,1000,40000000,0.007857,11.087799,0.007869,11.103525
31,19,100,1000,40000000,0.009276,13.272311,0.007844,13.289431
31,20,100,1000,40000000,0.010137,13.142195,0.008182,13.160514
31,21,100,1000,40000000,0.010069,13.783932,0.007944,13.801945
31,22,100,1000,40000000,0.010396,13.771232,0.008075,13.789703
31,23,100,1000,40000000,0.009446,12.703425,0.008232,12.721103
31,24,100,1000,40000000,0.013934,16.110289,0.008306,16.132529
31,25,100,1000,40000000,0.013176,14.814850,0.008150,14.836175
31,26,100,1000,40000000,0.009075,14.751143,0.008367,14.768585
31,27,100,1000,40000000,0.009133,15.900408,0.006511,15.916052
31,28,100,1000,40000000,0.023182,13.546920,0.008289,13.578391
31,29,100,1000,40000000,0.019215,14.269527,0.008043,14.296785
31,30,100,1000,40000000,0.023424,14.621935,0.008297,14.653656
31,0,20,1000,400000000,0.012741,50.266702,0.001446,50.280889
31,1,20,1000,400000000,0.011938,48.244132,0.001380,48.257450
31,2,20,1000,400000000,0.012084,48.168801,0.001399,48.182284
31,3,20,1000,400000000,0.012278,47.278003,0.001417,47.291698
31,4,20,1000,400000000,0.014127,53.430834,0.001365,53.446327
31,5,20,1000,400000000,0.014574,49.335428,0.001348,49.351350
31,6,20,1000,400000000,0.013694,47.283162,0.001257,47.298113
31,7,20,1000,400000000,0.014446,53.972480,0.001265,53.988192
31,8,20,1000,400000000,0.015558,65.148100,0.001294,65.164951
31,9,20,1000,400000000,0.015296,65.976594,0.001399,65.993289
31,10,20,1000,400000000,0.014779,48.087350,0.001479,48.103608
31,11,20,1000,400000000,0.015358,47.779352,0.001529,47.796239
31,12,20,1000,400000000,0.013557,41.149522,0.001498,41.164576
31,13,20,1000,400000000,0.013294,44.070349,0.001511,44.085153
31,14,20,1000,400000000,0.012100,52.154377,0.001528,52.168005
31,15,20,1000,400000000,0.013142,43.543525,0.001224,43.557892
31,16,20,1000,400000000,0.010807,46.130948,0.001440,46.143196
31,17,20,1000,400000000,0.012687,50.586038,0.001759,50.600484
31,18,20,1000,400000000,0.013994,49.944519,0.001557,49.960070
31,19,20,1000,400000000,0.011386,46.790959,0.001736,46.804082
31,20,20,1000,400000000,0.013783,50.559826,0.001419,50.575028
31,21,20,1000,400000000,0.013462,46.010514,0.001402,46.025379
31,22,20,1000,400000000,0.013521,48.522756,0.001495,48.537771
31,23,20,1000,400000000,0.013334,48.217267,0.001434,48.232035
31,24,20,1000,400000000,0.013768,44.885156,0.001299,44.900223
31,25,20,1000,400000000,0.013257,39.645094,0.001335,39.659686
31,26,20,1000,400000000,0.013956,46.293933,0.001361,46.309250
31,27,20,1000,400000000,0.013451,42.542276,0.001298,42.557025
31,28,20,1000,400000000,0.014842,55.732089,0.001474,55.748404
31,29,20,1000,400000000,0.015026,55.064666,0.001492,55.081184
31,30,20,1000,400000000,0.015347,54.449873,0.001464,54.466684
31,0,5000,5000,4,0.245470,0.091450,0.297296,0.634216
31,1,5000,5000,4,0.244043,0.092153,0.297197,0.633393
31,2,5000,5000,4,0.235651,0.091259,0.301065,0.627975
31,3,5000,5000,4,0.229562,0.094450,0.297389,0.621400
31,4,5000,5000,4,0.234846,0.094997,0.297162,0.627005
31,5,5000,5000,4,0.241768,0.090224,0.297221,0.629213
31,6,5000,5000,4,0.229470,0.091342,0.301427,0.622240
31,7,5000,5000,4,0.219383,0.098342,0.297561,0.615286
31,8,5000,5000,4,0.239649,0.093498,0.297212,0.630360
31,9,5000,5000,4,0.245993,0.088422,0.297117,0.631532
31,10,5000,5000,4,0.234585,0.089933,0.301718,0.626236
31,11,5000,5000,4,0.227215,0.097429,0.297402,0.622046
31,12,5000,5000,4,0.234336,0.096521,0.297253,0.628111
31,13,5000,5000,4,0.237730,0.090774,0.297648,0.626151
31,14,5000,5000,4,0.230337,0.095334,0.301495,0.627165
31,15,5000,5000,4,0.232608,0.093141,0.297835,0.623583
31,16,5000,5000,4,0.242921,0.091333,0.296849,0.631103
31,17,5000,5000,4,0.240721,0.091941,0.297228,0.629890
31,18,5000,5000,4,0.238922,0.088042,0.301138,0.628101
31,19,5000,5000,4,0.236176,0.090387,0.297330,0.623894
31,20,5000,5000,4,0.232869,0.098718,0.296851,0.628439
31,21,5000,5000,4,0.237538,0.095535,0.296867,0.629939
31,22,5000,5000,4,0.237097,0.089920,0.301681,0.628698
31,23,5000,5000,4,0.227167,0.099127,0.297147,0.623441
31,24,5000,5000,4,0.247424,0.089858,0.297017,0.634299
31,25,5000,5000,4,0.244075,0.091055,0.297220,0.632350
31,26,5000,5000,4,0.240560,0.088914,0.301395,0.630868
31,27,5000,5000,4,0.235595,0.092579,0.296713,0.624887
31,28,5000,5000,4,0.204510,0.101493,0.297290,0.603294
31,29,5000,5000,4,0.206796,0.103113,0.297050,0.606959
31,30,5000,5000,4,0.233921,0.090810,0.300023,0.624755
31,0,5000,5000,400,0.242173,0.094172,0.297236,0.633582
31,1,5000,5000,400,0.247420,0.091204,0.297570,0.636194
31,2,5000,5000,400,0.230073,0.095118,0.301361,0.626553
31,3,5000,5000,400,0.230257,0.095880,0.297324,0.623461
31,4,5000,5000,400,0.232692,0.098964,0.297448,0.629103
31,5,5000,5000,400,0.241059,0.094033,0.297382,0.632475
31,6,5000,5000,400,0.229511,0.095144,0.301508,0.626163
31,7,5000,5000,400,0.224449,0.101897,0.297389,0.623736
31,8,5000,5000,400,0.246072,0.093928,0.296875,0.636875
31,9,5000,5000,400,0.244725,0.091611,0.297584,0.633919
31,10,5000,5000,400,0.241943,0.090865,0.301385,0.634193
31,11,5000,5000,400,0.229755,0.097406,0.297266,0.624426
31,12,5000,5000,400,0.232961,0.096838,0.297125,0.626924
31,13,5000,5000,400,0.243333,0.091660,0.297636,0.632629
31,14,5000,5000,400,0.235065,0.091870,0.301316,0.628250
31,15,5000,5000,400,0.235822,0.101842,0.297823,0.635487
31,16,5000,5000,400,0.244697,0.098013,0.297137,0.639848
31,17,5000,5000,400,0.246198,0.091875,0.297098,0.635171
31,18,5000,5000,400,0.233420,0.093267,0.301245,0.627932
31,19,5000,5000,400,0.229589,0.097838,0.297331,0.624758
31,20,5000,5000,400,0.229743,0.098353,0.297213,0.625309
31,21,5000,5000,400,0.235094,0.095692,0.297095,0.627881
31,22,5000,5000,400,0.232965,0.090047,0.301543,0.624554
31,23,5000,5000,400,0.222818,0.098733,0.297402,0.618953
31,24,5000,5000,400,0.236821,0.094083,0.296948,0.627852
31,25,5000,5000,400,0.245032,0.090493,0.297426,0.632951
31,26,5000,5000,400,0.236911,0.091429,0.300984,0.629323
31,27,5000,5000,400,0.233161,0.094386,0.297549,0.625097
31,28,5000,5000,400,0.193225,0.108227,0.297200,0.598653
31,29,5000,5000,400,0.197517,0.104864,0.297093,0.599474
31,30,5000,5000,400,0.217501,0.103460,0.300289,0.621250
31,0,5000,5000,4000,0.247465,0.101810,0.297417,0.646693
31,1,5000,5000,4000,0.250051,0.101495,0.297349,0.648895
31,2,5000,5000,4000,0.233129,0.105645,0.300778,0.639552
31,3,5000,5000,4000,0.239393,0.103714,0.297681,0.640788
31,4,5000,5000,4000,0.251565,0.104568,0.297258,0.653391
31,5,5000,5000,4000,0.256599,0.098314,0.297718,0.652631
31,6,5000,5000,4000,0.244243,0.100667,0.300905,0.645816
31,7,5000,5000,4000,0.239260,0.105515,0.297574,0.642349
31,8,5000,5000,4000,0.247899,0.106756,0.297043,0.651697
31,9,5000,5000,4000,0.253816,0.102274,0.297573,0.653663
31,10,5000,5000,4000,0.242660,0.103183,0.301538,0.647382
31,11,5000,5000,4000,0.241138,0.106563,0.297244,0.644945
31,12,5000,5000,4000,0.242296,0.106844,0.297269,0.646409
31,13,5000,5000,4000,0.243790,0.105669,0.297403,0.646863
31,14,5000,5000,4000,0.241496,0.105000,0.301063,0.647560
31,15,5000,5000,4000,0.243010,0.105258,0.297629,0.645896
31,16,5000,5000,4000,0.254520,0.099552,0.297399,0.651471
31,17,5000,5000,4000,0.260276,0.097345,0.297287,0.654908
31,18,5000,5000,4000,0.248552,0.100046,0.300648,0.649246
31,19,5000,5000,4000,0.251811,0.101063,0.297351,0.650225
31,20,5000,5000,4000,0.246112,0.105495,0.297400,0.649007
31,21,5000,5000,4000,0.243592,0.106625,0.297296,0.647512
31,22,5000,5000,4000,0.241205,0.102073,0.301336,0.644615
31,23,5000,5000,4000,0.233442,0.109588,0.297202,0.640232
31,24,5000,5000,4000,0.253770,0.098865,0.297352,0.649987
31,25,5000,5000,4000,0.252614,0.101621,0.297230,0.651466
31,26,5000,5000,4000,0.246759,0.100119,0.300895,0.647773
31,27,5000,5000,4000,0.242285,0.104965,0.297149,0.644398
31,28,5000,5000,4000,0.221804,0.111679,0.297509,0.630992
31,29,5000,5000,4000,0.220610,0.109826,0.297424,0.627859
31,30,5000,5000,4000,0.241780,0.105215,0.300484,0.647480
31,0,500,5000,40000,0.040872,0.047351,0.029746,0.117968
31,1,500,5000,40000,0.041021,0.044498,0.029811,0.115330
31,2,500,5000,40000,0.041946,0.045239,0.029774,0.116959
31,3,500,5000,40000,0.042226,0.044478,0.029976,0.116679
31,4,500,5000,40000,0.041298,0.048649,0.029678,0.119626
31,5,500,5000,40000,0.042461,0.048958,0.029797,0.121216
31,6,500,5000,40000,0.041816,0.048570,0.029794,0.120179
31,7,500,5000,40000,0.042202,0.047411,0.029865,0.119477
31,8,500,5000,40000,0.040568,0.051143,0.029743,0.121455
31,9,500,5000,40000,0.041222,0.046979,0.029774,0.117975
31,10,500,5000,40000,0.043259,0.046757,0.029728,0.119744
31,11,500,5000,40000,0.042549,0.049629,0.029932,0.122110
31,12,500,5000,40000,0.040404,0.047275,0.029767,0.117446
31,13,500,5000,40000,0.040190,0.046229,0.029912,0.116331
31,14,500,5000,40000,0.041175,0.048412,0.029840,0.119427
31,15,500,5000,40000,0.041604,0.046167,0.029856,0.117627
31,16,500,5000,40000,0.038217,0.045386,0.029798,0.113400
31,17,500,5000,40000,0.037322,0.044404,0.029729,0.111456
31,18,500,5000,40000,0.039111,0.045255,0.029703,0.114069
31,19,500,5000,40000,0.037852,0.045592,0.029996,0.113439
31,20,500,5000,40000,0.040483,0.051371,0.029680,0.121534
31,21,500,5000,40000,0.041236,0.046693,0.029843,0.117773
31,22,500,5000,40000,0.042882,0.048451,0.029795,0.121129
31,23,500,5000,40000,0.041271,0.049342,0.029879,0.120491
31,24,500,5000,40000,0.041389,0.046715,0.029697,0.117801
31,25,500,5000,40000,0.042007,0.047778,0.029662,0.119447
31,26,500,5000,40000,0.042036,0.047672,0.029751,0.119459
31,27,500,5000,40000,0.041317,0.047895,0.029952,0.119164
31,28,500,5000,40000,0.049713,0.051831,0.029816,0.131360
31,29,500,5000,40000,0.049802,0.050927,0.029775,0.130505
31,30,500,5000,40000,0.048706,0.052821,0.029828,0.131355
31,0,500,5000,400000,0.032787,0.581591,0.029745,0.644123
31,1,500,5000,400000,0.032607,0.616554,0.029869,0.679030
31,2,500,5000,400000,0.029884,0.551212,0.030040,0.611136
31,3,500,5000,400000,0.030078,0.547529,0.029822,0.607430
31,4,500,5000,400000,0.034956,0.638236,0.029741,0.702933
