15,2,500,100,4000000,0.062793,5.875774,0.001294,5.939861
15,3,500,100,4000000,0.129803,5.725793,0.012332,5.867928
15,4,500,100,4000000,0.186772,5.933510,0.000988,6.121271
15,5,500,100,4000000,0.066521,5.872620,0.001202,5.940343
15,6,500,100,4000000,0.156406,5.715948,0.001443,5.873797
15,7,500,100,4000000,0.090707,5.920129,0.001676,6.012512
15,8,500,100,4000000,0.099804,5.693566,0.001747,5.795117
15,9,500,100,4000000,0.064977,5.953991,0.001200,6.020168
15,10,500,100,4000000,0.090908,5.631970,0.012480,5.735358
15,11,500,100,4000000,0.062859,5.719307,0.001451,5.783617
15,12,500,100,4000000,0.017608,6.034053,0.000940,6.052600
15,13,500,100,4000000,0.043838,5.877998,0.001472,5.923308
15,14,500,100,4000000,0.103385,5.850895,0.001062,5.955342
15,0,100,100,40000000,0.001672,6.905214,0.000472,6.907358
15,1,100,100,40000000,0.001030,6.306776,0.000468,6.308274
15,2,100,100,40000000,0.001795,14.390234,0.000372,14.392401
15,3,100,100,40000000,0.027144,13.910175,0.000436,13.937755
15,4,100,100,40000000,0.060624,14.794353,0.000403,14.855380
15,5,100,100,40000000,0.024682,14.762914,0.000336,14.787932
15,6,100,100,40000000,0.073603,15.001458,0.000390,15.075451
15,7,100,100,40000000,0.106632,14.287538,0.000428,14.394599
15,8,100,100,40000000,0.004879,15.097717,0.000398,15.102993
15,9,100,100,40000000,0.002945,15.217382,0.000398,15.220725
15,10,100,100,40000000,0.011742,14.235438,0.000413,14.247593
15,11,100,100,40000000,0.003924,14.620247,0.000396,14.624567
15,12,100,100,40000000,0.117669,15.073919,0.000339,15.191927
15,13,100,100,40000000,0.047613,14.845840,0.000388,14.893841
15,14,100,100,40000000,0.036562,15.060998,0.000152,15.097711
15,0,20,100,400000000,0.019287,63.065321,0.013202,63.097810
15,1,20,100,400000000,0.067595,64.630077,0.000599,64.698270
15,2,20,100,400000000,0.183943,105.298136,0.000292,105.482371
15,3,20,100,400000000,0.106182,97.725718,0.000212,97.832112
15,4,20,100,400000000,0.198907,109.133026,0.048212,109.380146
15,5,20,100,400000000,0.257655,103.569555,0.000075,103.827286
15,6,20,100,400000000,0.207724,108.027329,0.027039,108.262092
15,7,20,100,400000000,0.097516,108.132352,0.000393,108.230261
15,8,20,100,400000000,0.170453,111.009683,0.012220,111.192356
15,9,20,100,400000000,0.155991,105.957982,0.043959,106.157933
15,10,20,100,400000000,0.156153,105.877979,0.000269,106.034400
15,11,20,100,400000000,0.167228,108.606795,0.032982,108.807005
15,12,20,100,400000000,0.111710,86.776737,0.014210,86.902657
15,13,20,100,400000000,0.119979,96.902226,0.063030,97.085235
15,14,20,100,400000000,0.124846,91.587227,0.049958,91.762030
15,0,5000,500,4,0.222966,4.863048,0.034346,5.120360
15,1,5000,500,4,0.259228,4.831733,0.034656,5.125617
15,2,5000,500,4,1.900709,11.090899,0.036897,13.028505
15,3,5000,500,4,2.029939,11.217088,0.046764,13.293791
15,4,5000,500,4,1.822113,12.005538,0.034143,13.861794
15,5,5000,500,4,1.500737,12.447664,0.039953,13.988353
15,6,5000,500,4,2.065651,11.703771,0.050815,13.820238
15,7,5000,500,4,1.546592,12.044902,0.039616,13.631111
15,8,5000,500,4,1.734032,11.881549,0.046561,13.662143
15,9,5000,500,4,1.815661,11.616873,0.034413,13.466947
15,10,5000,500,4,1.944128,11.643381,0.034350,13.621858
15,11,5000,500,4,2.387908,11.699786,0.051436,14.139130
15,12,5000,500,4,1.911985,11.495228,0.034317,13.441529
15,13,5000,500,4,1.793936,12.362431,0.034696,14.191064
15,14,5000,500,4,1.680949,11.472294,0.050327,13.203571
15,0,5000,500,400,0.408052,8.063108,0.035392,8.506552
15,1,5000,500,400,0.437598,7.945525,0.034522,8.417645
15,2,5000,500,400,2.233615,14.186024,0.034182,16.453822
15,3,5000,500,400,2.062782,14.229228,0.034058,16.326069
15,4,5000,500,400,1.734621,13.721698,0.033699,15.490017
15,5,5000,500,400,2.341460,13.570322,0.033370,15.945153
15,6,5000,500,400,2.457938,12.975744,0.050063,15.483745
15,7,5000,500,400,1.928751,13.635118,0.033575,15.597444
15,8,5000,500,400,1.993424,13.955951,0.034526,15.983901
15,9,5000,500,400,2.575165,13.409428,0.033282,16.017875
15,10,5000,500,400,2.155602,14.124548,0.034302,16.314452
15,11,5000,500,400,2.319324,13.376306,0.034462,15.730093
15,12,5000,500,400,2.265055,13.562479,0.058259,15.885793
15,13,5000,500,400,1.965437,13.454936,0.035369,15.455742
15,14,5000,500,400,2.053979,13.864088,0.046955,15.965022
15,0,5000,500,4000,0.183340,3.390168,0.039083,3.612591
15,1,5000,500,4000,0.171738,3.339173,0.038306,3.549218
15,2,5000,500,4000,2.265957,10.931173,0.036062,13.233192
15,3,5000,500,4000,1.864783,10.712002,0.051699,12.628484
15,4,5000,500,4000,2.129104,10.324084,0.067286,12.520474
15,5,5000,500,4000,1.767821,10.306837,0.048964,12.123622
15,6,5000,500,4000,2.128994,10.952111,0.035266,13.116371
15,7,5000,500,4000,2.143476,10.968664,0.039346,13.151486
15,8,5000,500,4000,2.330554,11.196115,0.075630,13.602298
15,9,5000,500,4000,2.223783,10.232974,0.049594,12.506350
15,10,5000,500,4000,1.738389,11.012423,0.049005,12.799817
15,11,5000,500,4000,1.632995,10.824471,0.036914,12.494380
15,12,5000,500,4000,1.826278,10.838981,0.048825,12.714084
15,13,5000,500,4000,1.476800,10.238570,0.039834,11.755203
15,14,5000,500,4000,2.714535,10.026340,0.039153,12.780029
15,0,500,500,40000,0.072740,0.786169,0.016398,0.875307
15,1,500,500,40000,0.072107,0.679623,0.003676,0.755407
15,2,500,500,40000,0.291415,1.501633,0.003896,1.796944
15,3,500,500,40000,0.309408,1.457390,0.004179,1.770978
15,4,500,500,40000,0.355035,1.483217,0.004001,1.842253
15,5,500,500,40000,0.385251,1.468266,0.003629,1.857145
15,6,500,500,40000,0.409047,1.403221,0.003657,1.815925
15,7,500,500,40000,0.424349,1.372629,0.003555,1.800534
15,8,500,500,40000,0.597316,1.405771,0.003862,2.006949
15,9,500,500,40000,0.370779,1.514068,0.003967,1.888813
15,10,500,500,40000,0.390018,1.504489,0.003874,1.898382
15,11,500,500,40000,0.589324,1.438408,0.003704,2.031436
15,12,500,500,40000,0.457610,1.694558,0.003723,2.155891
15,13,500,500,40000,0.349481,1.710042,0.003846,2.063369
15,14,500,500,40000,0.513730,1.504251,0.003936,2.021916
15,0,500,500,400000,0.002268,0.251397,0.004436,0.258101
15,1,500,500,400000,0.002006,0.233048,0.004288,0.239342
15,2,500,500,400000,0.081224,0.465589,0.004324,0.551136
15,3,500,500,400000,0.105121,0.350887,0.004297,0.460305
15,4,500,500,400000,0.136249,0.401590,0.015073,0.552912
15,5,500,500,400000,0.179480,0.356062,0.004114,0.539655
15,6,500,500,400000,0.184439,0.368534,0.004291,0.557264
15,7,500,500,400000,0.221407,0.391341,0.004160,0.616908
15,8,500,500,400000,0.134784,0.382257,0.004254,0.521296
15,9,500,500,400000,0.138310,0.367395,0.003856,0.509561
15,10,500,500,400000,0.105711,0.370147,0.004238,0.480096
15,11,500,500,400000,0.116519,0.412373,0.004088,0.532980
15,12,500,500,400000,0.027603,0.387908,0.004151,0.419662
15,13,500,500,400000,0.038567,0.425320,0.004083,0.467970
15,14,500,500,400000,0.106306,0.366349,0.004098,0.476753
15,0,500,500,4000000,0.002526,3.608739,0.004644,3.615909
15,1,500,500,4000000,0.003654,3.349888,0.004535,3.358077
15,2,500,500,4000000,0.012095,6.136439,0.004582,6.153115
15,3,500,500,4000000,0.004778,5.849008,0.004466,5.858252
15,4,500,500,4000000,0.004057,6.115393,0.004473,6.123922
15,5,500,500,4000000,0.003812,5.882697,0.004520,5.891029
15,6,500,500,4000000,0.007356,6.115448,0.004654,6.127457
15,7,500,500,4000000,0.003807,5.914490,0.004347,5.922643
15,8,500,500,4000000,0.005284,5.870964,0.004512,5.880761
15,9,500,500,4000000,0.004698,5.768891,0.004306,5.777895
15,10,500,500,4000000,0.005135,5.522832,0.004354,5.532320
15,11,500,500,4000000,0.005250,6.006358,0.004603,6.016210
15,12,500,500,4000000,0.023550,5.873791,0.004473,5.901814
15,13,500,500,4000000,0.004963,5.934356,0.004330,5.943648
15,14,500,500,4000000,0.016469,5.836169,0.004487,5.857125
15,0,100,500,40000000,0.033357,6.565067,0.000674,6.599099
15,1,100,500,40000000,0.022388,6.489414,0.001429,6.513230
15,2,100,500,40000000,0.088401,14.086751,0.001367,14.176519
15,3,100,500,40000000,0.011642,15.267821,0.012396,15.291860
15,4,100,500,40000000,0.118648,15.008499,0.000583,15.127729
15,5,100,500,40000000,0.232691,14.465351,0.001385,14.699427
15,6,100,500,40000000,0.119456,15.272072,0.000616,15.392144
15,7,100,500,40000000,0.104651,15.705048,0.000676,15.810375
15,8,100,500,40000000,0.072661,15.578340,0.001224,15.652225
15,9,100,500,40000000,0.160590,14.850822,0.001782,15.013194
15,10,100,500,40000000,0.046606,15.367459,0.001750,15.415814
15,11,100,500,40000000,0.185660,15.699307,0.001309,15.886276
15,12,100,500,40000000,0.011432,14.928075,0.000693,14.940200
15,13,100,500,40000000,0.094725,15.757156,0.001203,15.853085
15,14,100,500,40000000,0.202783,13.679167,0.001505,13.883455
15,0,20,500,400000000,0.037150,69.716012,0.000396,69.753558
15,1,20,500,400000000,0.010602,69.121324,0.000499,69.132425
15,2,20,500,400000000,0.058603,110.659293,0.012365,110.730260
15,3,20,500,400000000,0.093734,108.414807,0.000497,108.509039
15,4,20,500,400000000,0.091188,110.340663,0.000517,110.432368
15,5,20,500,400000000,0.075128,105.467662,0.000399,105.543189
15,6,20,500,400000000,0.108928,109.576917,0.000146,109.685991
15,7,20,500,400000000,0.121738,114.630427,0.000400,114.752565
15,8,20,500,400000000,0.120135,119.840940,0.012140,119.973215
15,9,20,500,400000000,0.112107,116.273778,0.000236,116.386122
15,10,20,500,400000000,0.157557,113.758172,0.000422,113.916151
15,11,20,500,400000000,0.091998,112.360204,0.000455,112.452657
15,12,20,500,400000000,0.132964,120.126444,0.000136,120.259544
15,13,20,500,400000000,0.061665,120.197904,0.012399,120.271968
15,14,20,500,400000000,0.070737,115.353659,0.012233,115.436629
15,0,5000,1000,4,0.171571,3.478042,0.070264,3.719876
15,1,5000,1000,4,0.175897,3.404884,0.064728,3.645509
15,2,5000,1000,4,2.188587,11.096385,0.074925,13.359897
15,3,5000,1000,4,2.438685,10.788292,0.060972,13.287948
15,4,5000,1000,4,1.747273,10.307494,0.082378,12.137146
15,5,5000,1000,4,2.014824,10.485626,0.087306,12.587757
15,6,5000,1000,4,1.535919,11.263067,0.064440,12.863426
15,7,5000,1000,4,1.899968,10.787746,0.063889,12.751602
15,8,5000,1000,4,2.302475,10.861224,0.066999,13.230698
15,9,5000,1000,4,1.652048,10.909526,0.068606,12.630179
15,10,5000,1000,4,1.404977,10.352555,0.064934,11.822466
15,11,5000,1000,4,1.370095,10.837858,0.087376,12.295330
15,12,5000,1000,4,1.951169,9.970064,0.082082,12.003316
15,13,5000,1000,4,2.083010,11.083141,0.066696,13.232847
15,14,5000,1000,4,1.731989,11.146037,0.065673,12.943699
15,0,5000,1000,400,0.144147,3.104663,0.061361,3.310171
15,1,5000,1000,400,0.123407,3.067147,0.069129,3.259683
15,2,5000,1000,400,1.601268,10.199956,0.062461,11.863685
15,3,5000,1000,400,1.678345,10.222527,0.069695,11.970567
15,4,5000,1000,400,1.525014,10.273309,0.064126,11.862449
15,5,5000,1000,400,1.561900,9.968071,0.062505,11.592476
15,6,5000,1000,400,1.391180,10.111319,0.062700,11.565198
15,7,5000,1000,400,1.562868,10.960122,0.059516,12.582506
15,8,5000,1000,400,2.310397,10.094529,0.063991,12.468917
15,9,5000,1000,400,1.884405,10.770222,0.062073,12.716700
15,10,5000,1000,400,1.183989,10.355966,0.105233,11.645189
15,11,5000,1000,400,1.390034,11.077219,0.067127,12.534380
15,12,5000,1000,400,2.101105,10.257333,0.060461,12.418899
15,13,5000,1000,400,1.374187,9.996116,0.068618,11.438921
15,14,5000,1000,400,1.397266,9.965046,0.080530,11.442841
15,0,5000,1000,4000,0.096112,3.255603,0.075260,3.426975
15,1,5000,1000,4000,0.069478,3.230783,0.071688,3.371949
15,2,5000,1000,4000,1.353669,10.551008,0.066890,11.971567
15,3,5000,1000,4000,1.702259,9.503942,0.067864,11.274065
15,4,5000,1000,4000,1.147067,9.556810,0.093043,10.796919
15,5,5000,1000,4000,1.930231,9.888742,0.065933,11.884906
15,6,5000,1000,4000,1.105232,9.683760,0.069774,10.858767
15,7,5000,1000,4000,2.207394,9.979558,0.071290,12.258242
15,8,5000,1000,4000,1.534093,9.343329,0.072974,10.950397
15,9,5000,1000,4000,1.619963,9.213540,0.082583,10.916086
15,10,5000,1000,4000,1.711762,9.629521,0.068751,11.410034
15,11,5000,1000,4000,1.266075,9.374034,0.086991,10.727100
15,12,5000,1000,4000,1.871659,9.815002,0.069023,11.755684
15,13,5000,1000,4000,1.125896,10.342047,0.067917,11.535860
15,14,5000,1000,4000,1.397410,9.268975,0.080121,10.746506
15,0,500,1000,40000,0.201707,0.833121,0.007167,1.041995
15,1,500,1000,40000,0.229434,0.864241,0.006987,1.100661
15,2,500,1000,40000,0.772386,1.667343,0.017898,2.457626
15,3,500,1000,40000,0.619734,1.612856,0.007045,2.239635
15,4,500,1000,40000,0.663855,1.739563,0.007203,2.410621
15,5,500,1000,40000,0.585630,1.874170,0.006862,2.466662
15,6,500,1000,40000,0.654565,1.789530,0.020439,2.464534
15,7,500,1000,40000,0.623691,1.829741,0.007548,2.460980
15,8,500,1000,40000,0.613122,1.715940,0.007206,2.336268
15,9,500,1000,40000,0.601448,1.865574,0.007087,2.474110
15,10,500,1000,40000,0.637819,1.832758,0.007155,2.477732
15,11,500,1000,40000,0.589587,1.640357,0.007110,2.237055
15,12,500,1000,40000,0.625114,1.769230,0.006825,2.401169
15,13,500,1000,40000,0.755309,1.760110,0.006973,2.522392
15,14,500,1000,40000,0.470907,1.769520,0.019853,2.260280
15,0,500,1000,400000,0.002495,0.230094,0.006973,0.239562
15,1,500,1000,400000,0.002676,0.225227,0.006850,0.234753
15,2,500,1000,400000,0.002456,0.357799,0.006715,0.366969
15,3,500,1000,400000,0.002415,0.368668,0.006716,0.377800
15,4,500,1000,400000,0.002160,0.374870,0.007395,0.384426
15,5,500,1000,400000,0.002193,0.396404,0.006786,0.405384
15,6,500,1000,400000,0.002079,0.416664,0.007365,0.426108
15,7,500,1000,400000,0.002082,0.380519,0.007081,0.389682
15,8,500,1000,400000,0.003012,0.376391,0.006570,0.385973
15,9,500,1000,400000,0.002850,0.372998,0.006875,0.382722
15,10,500,1000,400000,0.002866,0.349107,0.007164,0.359136
15,11,500,1000,400000,0.004100,0.359116,0.006434,0.369650
15,12,500,1000,400000,0.002464,0.351027,0.006548,0.360039
15,13,500,1000,400000,0.002480,0.369286,0.006764,0.378531
15,14,500,1000,400000,0.002239,0.386463,0.006779,0.395480
15,0,500,1000,4000000,0.128824,2.906368,0.008151,3.043342
15,1,500,1000,4000000,0.002180,2.789809,0.008082,2.800071
15,2,500,1000,4000000,0.075774,5.481944,0.008189,5.565907
15,3,500,1000,4000000,0.208781,5.728638,0.008178,5.945597
15,4,500,1000,4000000,0.076061,5.578170,0.008081,5.662312
15,5,500,1000,4000000,0.090010,5.385609,0.018663,5.494283
15,6,500,1000,4000000,0.100866,5.459959,0.008419,5.569243
15,7,500,1000,4000000,0.060161,5.679781,0.008517,5.748459
15,8,500,1000,4000000,0.014952,5.580576,0.019182,5.614710
15,9,500,1000,4000000,0.015805,5.622665,0.018789,5.657259
15,10,500,1000,4000000,0.026988,5.792800,0.008278,5.828066
15,11,500,1000,4000000,0.046908,5.898817,0.007802,5.953528
15,12,500,1000,4000000,0.181237,5.838200,0.012558,6.031995
15,13,500,1000,4000000,0.176384,5.877017,0.008403,6.061804
15,14,500,1000,4000000,0.134920,5.771652,0.008030,5.914602
15,0,100,1000,40000000,0.222198,6.621206,0.000999,6.844402
15,1,100,1000,40000000,0.051214,6.442329,0.001493,6.495035
15,2,100,1000,40000000,0.142669,14.724585,0.001200,14.868454
15,3,100,1000,40000000,0.066672,14.840919,0.001590,14.909181
15,4,100,1000,40000000,0.022619,15.106191,0.001402,15.130212
15,5,100,1000,40000000,0.035632,15.275442,0.001693,15.312767
15,6,100,1000,40000000,0.031663,15.714419,0.001483,15.747565
15,7,100,1000,40000000,0.011265,15.063558,0.013003,15.087827
15,8,100,1000,40000000,0.096641,14.160174,0.024042,14.280857
15,9,100,1000,40000000,0.083654,14.557316,0.001893,14.642863
15,10,100,1000,40000000,0.221616,15.110388,0.012123,15.344126
15,11,100,1000,40000000,0.262609,14.957180,0.001278,15.221067
15,12,100,1000,40000000,0.191706,15.315464,0.012055,15.519224
15,13,100,1000,40000000,0.202738,15.801688,0.001098,16.005524
15,14,100,1000,40000000,0.182655,14.563849,0.001335,14.747839
15,0,20,1000,400000000,0.107162,68.360492,0.000428,68.468082
15,1,20,1000,400000000,0.092475,64.128865,0.000585,64.221925
15,2,20,1000,400000000,0.189173,97.498604,0.000530,97.688307
15,3,20,1000,400000000,0.206087,93.914525,0.000357,94.120969
15,4,20,1000,400000000,0.222586,102.313149,0.000380,102.536115
15,5,20,1000,400000000,0.243637,100.744136,0.000266,100.988039
15,6,20,1000,400000000,0.210611,102.168848,0.000729,102.380188
15,7,20,1000,400000000,0.231950,111.375197,0.023066,111.630214
15,8,20,1000,400000000,0.153393,109.750857,0.000092,109.904343
15,9,20,1000,400000000,0.146158,113.414406,0.000365,113.560929
15,10,20,1000,400000000,0.199637,109.620315,0.000205,109.820156
15,11,20,1000,400000000,0.172235,112.633550,0.000540,112.806325
15,12,20,1000,400000000,0.162470,104.252108,0.023782,104.438360
15,13,20,1000,400000000,0.180064,107.033438,0.000461,107.213963
15,14,20,1000,400000000,0.197177,110.219945,0.000273,110.417395
15,0,5000,5000,4,0.062150,12.338229,0.197051,12.597430
15,1,5000,5000,4,0.068065,12.360902,0.174545,12.603512
15,2,5000,5000,4,0.385946,18.141744,0.175770,18.703460
15,3,5000,5000,4,0.339474,17.537034,0.180440,18.056949
15,4,5000,5000,4,0.357856,18.120606,0.194958,18.673420
15,5,5000,5000,4,0.372731,18.916842,0.214291,19.503864
15,6,5000,5000,4,0.371476,17.755967,0.163285,18.290728
15,7,5000,5000,4,0.944382,18.131979,0.175822,19.252183
15,8,5000,5000,4,0.430237,17.605223,0.168104,18.203565
15,9,5000,5000,4,0.366196,18.145943,0.189381,18.701520
15,10,5000,5000,4,0.736338,18.494468,0.221249,19.452056
15,11,5000,5000,4,0.723378,17.639971,0.219588,18.582937
15,12,5000,5000,4,0.390847,17.519708,0.204016,18.114571
15,13,5000,5000,4,0.440171,18.302332,0.223674,18.966177
15,14,5000,5000,4,0.605981,17.845223,0.227346,18.678550
15,0,5000,5000,400,0.200462,4.693979,0.196470,5.090911
15,1,5000,5000,400,0.102904,4.779848,0.193256,5.076008
15,2,5000,5000,400,2.841617,10.381685,0.289380,13.512682
15,3,5000,5000,400,1.610815,10.879242,0.197391,12.687448
15,4,5000,5000,400,1.176997,9.888488,0.194410,11.259895
15,5,5000,5000,400,1.799816,9.664205,0.209896,11.673917
15,6,5000,5000,400,2.259036,10.290532,0.203599,12.753167
15,7,5000,5000,400,1.487176,9.730308,0.198894,11.416378
15,8,5000,5000,400,1.278249,11.284134,0.174781,12.737164
15,9,5000,5000,400,1.586977,9.114441,0.209944,10.911362
15,10,5000,5000,400,1.633253,10.592908,0.192189,12.418349
15,11,5000,5000,400,2.131406,9.521495,0.190892,11.843793
15,12,5000,5000,400,1.371032,9.928047,0.193077,11.492156
15,13,5000,5000,400,1.514751,10.912622,0.200548,12.627921
15,14,5000,5000,400,1.968013,10.116949,0.217960,12.302921
15,0,5000,5000,4000,0.128879,4.734793,0.240318,5.103989
15,1,5000,5000,4000,0.112228,4.685288,0.239193,5.036708
15,2,5000,5000,4000,1.529400,10.023152,0.206973,11.759525
15,3,5000,5000,4000,1.765187,10.366083,0.172679,12.303950
15,4,5000,5000,4000,1.344767,9.966773,0.206654,11.518194
15,5,5000,5000,4000,1.996109,9.816674,0.211926,12.024709
15,6,5000,5000,4000,1.510442,10.104404,0.202645,11.817490
15,7,5000,5000,4000,1.766147,10.405307,0.238941,12.410396
15,8,5000,5000,4000,1.624748,10.162086,0.190458,11.977292
15,9,5000,5000,4000,1.635824,9.602696,0.210530,11.449051
15,10,5000,5000,4000,1.608386,10.025202,0.195842,11.829430
15,11,5000,5000,4000,1.909497,9.548718,0.216190,11.674404
15,12,5000,5000,4000,1.774492,10.894784,0.234487,12.903764
15,13,5000,5000,4000,1.881108,9.747902,0.191378,11.820388
15,14,5000,5000,4000,1.510313,10.484259,0.199802,12.194374
15,0,500,5000,40000,0.249234,1.533731,0.028387,1.811353
15,1,500,5000,40000,0.222838,1.386651,0.029095,1.638584
15,2,500,5000,40000,0.638310,2.779625,0.037386,3.455320
15,3,500,5000,40000,0.613615,2.880764,0.022343,3.516721
15,4,500,5000,40000,0.866257,2.781570,0.035870,3.683697
15,5,500,5000,40000,0.664897,2.821798,0.036648,3.523343
15,6,500,5000,40000,0.610506,2.891345,0.044361,3.546213
15,7,500,5000,40000,0.627447,2.699742,0.037679,3.364868
15,8,500,5000,40000,0.674975,2.669919,0.038760,3.383654
15,9,500,5000,40000,0.637789,2.904707,0.049720,3.592216
15,10,500,5000,40000,0.678977,2.684928,0.048816,3.412721
15,11,500,5000,40000,0.743018,2.569685,0.038872,3.351575
15,12,500,5000,40000,0.772762,2.858966,0.038407,3.670136
15,13,500,5000,40000,0.765294,2.609631,0.032810,3.407734
15,14,500,5000,40000,0.864305,2.847686,0.047987,3.759978
15,0,500,5000,400000,0.037338,0.662082,0.067458,0.766878
15,1,500,5000,400000,0.072171,0.625984,0.043263,0.741418
15,2,500,5000,400000,0.142204,1.069755,0.046803,1.258763
15,3,500,5000,400000,0.441259,1.053246,0.029903,1.524409
15,4,500,5000,400000,0.092757,1.109234,0.030262,1.232253
15,5,500,5000,400000,0.084500,1.086487,0.036414,1.207400
15,6,500,5000,400000,0.178684,1.009155,0.044873,1.232712
15,7,500,5000,400000,0.395526,0.969454,0.031125,1.396105
15,8,500,5000,400000,0.300998,1.096786,0.038138,1.435922
15,9,500,5000,400000,0.480975,1.086959,0.046026,1.613960
15,10,500,5000,400000,0.081851,1.163957,0.082858,1.328665
15,11,500,5000,400000,0.508725,0.839700,0.034397,1.382822
15,12,500,5000,400000,0.164646,1.113367,0.042832,1.320845
15,13,500,5000,400000,0.250746,0.953136,0.036600,1.240481
15,14,500,5000,400000,0.245174,1.047894,0.042029,1.335097
15,0,500,5000,4000000,0.002741,3.605262,0.036163,3.644167
15,1,500,5000,4000000,0.002288,3.033563,0.030005,3.065856
15,2,500,5000,4000000,0.003526,6.006184,0.030006,6.039716
