nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,8,100,500,40000000,0.000075,17.365809,0.001226,17.367110
31,9,100,500,40000000,0.000076,4.418949,0.001237,4.420263
31,10,100,500,40000000,0.000074,4.252377,0.000320,4.252771
31,11,100,500,40000000,0.000071,15.940688,0.000808,15.941567
31,12,100,500,40000000,0.000073,12.541025,0.000896,12.541993
31,13,100,500,40000000,0.000072,9.161631,0.001163,9.162866
31,14,100,500,40000000,0.000077,13.297332,0.000805,13.298214
31,15,100,500,40000000,0.000074,17.312727,0.001141,17.313942
31,16,100,500,40000000,0.000070,8.557112,0.001098,8.558280
31,17,100,500,40000000,0.000073,11.697898,0.001141,11.699111
31,18,100,500,40000000,0.000070,10.046483,0.001125,10.047678
31,19,100,500,40000000,0.000083,12.256999,0.001182,12.258265
31,20,100,500,40000000,0.000076,12.828045,0.001117,12.829239
31,21,100,500,40000000,0.000086,16.446501,0.000591,16.447177
31,22,100,500,40000000,0.000072,12.323033,0.001169,12.324274
31,23,100,500,40000000,0.000075,15.895615,0.001185,15.896876
31,24,100,500,40000000,0.000075,14.127183,0.001202,14.128460
31,25,100,500,40000000,0.000077,9.880929,0.001155,9.882161
31,26,100,500,40000000,0.000073,9.718182,0.001182,9.719437
31,27,100,500,40000000,0.000059,8.635625,0.000813,8.636496
31,28,100,500,40000000,0.000060,6.258490,0.000126,6.258676
31,29,100,500,40000000,0.000064,16.186849,0.001238,16.188151
31,30,100,500,40000000,0.000077,13.202251,0.000547,13.202875
31,0,20,500,400000000,0.000021,24.429004,0.000303,24.429327
31,1,20,500,400000000,0.000019,24.437120,0.000412,24.437551
31,2,20,500,400000000,0.000021,20.610061,0.000294,20.610376
31,3,20,500,400000000,0.000019,43.552146,0.000342,43.552507
31,4,20,500,400000000,0.000020,41.741768,0.000377,41.742165
31,5,20,500,400000000,0.000020,43.284201,0.000394,43.284615
31,6,20,500,400000000,0.000019,42.767175,0.000459,42.767653
31,7,20,500,400000000,0.000017,40.667156,0.000300,40.667472
31,8,20,500,400000000,0.000017,40.886012,0.000437,40.886466
31,9,20,500,400000000,0.000018,37.560772,0.000673,37.561463
31,10,20,500,400000000,0.000018,39.927909,0.000220,39.928147
31,11,20,500,400000000,0.000019,40.690556,0.000559,40.691134
31,12,20,500,400000000,0.000022,40.103968,0.000561,40.104551
31,13,20,500,400000000,0.000023,39.008455,0.000554,39.009032
31,14,20,500,400000000,0.000021,41.479098,0.000245,41.479364
31,15,20,500,400000000,0.000019,27.657019,0.000610,27.657648
31,16,20,500,400000000,0.000020,26.043761,0.000112,26.043893
31,17,20,500,400000000,0.000017,34.962085,0.000480,34.962582
31,18,20,500,400000000,0.000018,30.469392,0.000612,30.470021
31,19,20,500,400000000,0.000020,8.623873,0.000230,8.624123
31,20,20,500,400000000,0.000022,8.515181,0.000214,8.515417
31,21,20,500,400000000,0.000017,13.841729,0.000262,13.842009
31,22,20,500,400000000,0.000022,8.157244,0.000277,8.157543
31,23,20,500,400000000,0.000026,21.528008,0.000204,21.528238
31,24,20,500,400000000,0.000027,19.866579,0.000392,19.866998
31,25,20,500,400000000,0.000026,26.613675,0.000358,26.614059
31,26,20,500,400000000,0.000031,14.503335,0.000237,14.503603
31,27,20,500,400000000,0.000023,15.300904,0.000140,15.301067
31,28,20,500,400000000,0.000022,10.024856,0.000299,10.025177
31,29,20,500,400000000,0.000022,9.320541,0.000301,9.320863
31,30,20,500,400000000,0.000022,17.913468,0.000245,17.913735
31,0,5000,1000,4,0.004255,0.285348,0.041315,0.330918
31,1,5000,1000,4,0.004082,0.284216,0.035831,0.324129
31,2,5000,1000,4,0.004145,0.279649,0.040445,0.324239
31,3,5000,1000,4,0.004076,0.285261,0.035758,0.325095
31,4,5000,1000,4,0.004249,0.283314,0.035798,0.323361
31,5,5000,1000,4,0.004047,0.281281,0.038391,0.323719
31,6,5000,1000,4,0.004001,0.284785,0.040347,0.329133
31,7,5000,1000,4,0.004005,0.284415,0.038613,0.327034
31,8,5000,1000,4,0.004166,0.279608,0.034965,0.318739
31,9,5000,1000,4,0.004116,0.283931,0.039270,0.327318
31,10,5000,1000,4,0.004173,0.282800,0.035226,0.322200
31,11,5000,1000,4,0.003995,0.284713,0.035107,0.323815
31,12,5000,1000,4,0.004115,0.277554,0.035226,0.316896
31,13,5000,1000,4,0.004243,0.277440,0.041585,0.323268
31,14,5000,1000,4,0.004165,0.285690,0.040971,0.330827
31,15,5000,1000,4,0.004083,0.279079,0.034475,0.317637
31,16,5000,1000,4,0.004060,0.281503,0.035407,0.320970
31,17,5000,1000,4,0.004035,0.285340,0.034988,0.324363
31,18,5000,1000,4,0.004121,0.283387,0.036221,0.323730
31,19,5000,1000,4,0.004148,0.282591,0.035328,0.322068
31,20,5000,1000,4,0.004159,0.280795,0.035738,0.320693
31,21,5000,1000,4,0.004096,0.282383,0.035251,0.321731
31,22,5000,1000,4,0.004204,0.280698,0.035392,0.320294
31,23,5000,1000,4,0.004065,0.280248,0.035341,0.319654
31,24,5000,1000,4,0.004077,0.279967,0.035718,0.319763
31,25,5000,1000,4,0.004107,0.286839,0.035828,0.326774
31,26,5000,1000,4,0.004145,0.283817,0.035258,0.323220
31,27,5000,1000,4,0.003580,0.284098,0.034505,0.322184
31,28,5000,1000,4,0.003728,0.280563,0.035206,0.319497
31,29,5000,1000,4,0.003784,0.276985,0.034994,0.315763
31,30,5000,1000,4,0.004134,0.282806,0.040791,0.327732
31,0,5000,1000,400,0.004331,0.382953,0.040051,0.427335
31,1,5000,1000,400,0.003979,0.387979,0.040959,0.432916
31,2,5000,1000,400,0.004324,0.387968,0.036059,0.428352
31,3,5000,1000,400,0.004123,0.395282,0.040800,0.440205
31,4,5000,1000,400,0.004477,0.390828,0.035731,0.431035
31,5,5000,1000,400,0.004156,0.385238,0.035987,0.425381
31,6,5000,1000,400,0.004134,0.387871,0.036986,0.428990
31,7,5000,1000,400,0.004114,0.388197,0.042304,0.434616
31,8,5000,1000,400,0.004244,0.386236,0.035936,0.426416
31,9,5000,1000,400,0.004213,0.385763,0.036562,0.426538
31,10,5000,1000,400,0.004235,0.385763,0.038925,0.428923
31,11,5000,1000,400,0.004018,0.385380,0.041398,0.430796
31,12,5000,1000,400,0.004201,0.385374,0.035365,0.424940
31,13,5000,1000,400,0.004332,0.386013,0.041914,0.432260
31,14,5000,1000,400,0.004211,0.385341,0.036263,0.425815
31,15,5000,1000,400,0.004079,0.386867,0.035099,0.426045
31,16,5000,1000,400,0.004464,0.388354,0.039437,0.432256
31,17,5000,1000,400,0.004434,0.384898,0.035760,0.425092
31,18,5000,1000,400,0.004191,0.380429,0.036115,0.420735
31,19,5000,1000,400,0.004429,0.380271,0.035856,0.420556
31,20,5000,1000,400,0.004204,0.381287,0.036018,0.421510
31,21,5000,1000,400,0.004271,0.385324,0.035815,0.425410
31,22,5000,1000,400,0.004200,0.384852,0.036187,0.425239
31,23,5000,1000,400,0.004135,0.389805,0.035778,0.429719
31,24,5000,1000,400,0.004196,0.386767,0.035857,0.426820
31,25,5000,1000,400,0.004187,0.383391,0.035855,0.423433
31,26,5000,1000,400,0.004205,0.384624,0.036122,0.424951
31,27,5000,1000,400,0.003844,0.389323,0.035675,0.428843
31,28,5000,1000,400,0.003761,0.387309,0.039485,0.430554
31,29,5000,1000,400,0.003740,0.387326,0.035068,0.426134
31,30,5000,1000,400,0.004498,0.393293,0.041380,0.439172
31,0,5000,1000,4000,0.004395,0.441999,0.037757,0.484151
31,1,5000,1000,4000,0.004244,0.437956,0.041393,0.483592
31,2,5000,1000,4000,0.004437,0.441830,0.035739,0.482006
31,3,5000,1000,4000,0.004379,0.439735,0.035698,0.479812
31,4,5000,1000,4000,0.004323,0.440251,0.036031,0.480605
31,5,5000,1000,4000,0.004151,0.435624,0.041090,0.480865
31,6,5000,1000,4000,0.004242,0.439830,0.037697,0.481769
31,7,5000,1000,4000,0.004228,0.438249,0.036005,0.478482
31,8,5000,1000,4000,0.004321,0.439707,0.035711,0.479739
31,9,5000,1000,4000,0.004579,0.439161,0.036396,0.480137
31,10,5000,1000,4000,0.004299,0.438112,0.035461,0.477872
31,11,5000,1000,4000,0.004181,0.435226,0.036427,0.475834
31,12,5000,1000,4000,0.004271,0.439267,0.041322,0.484860
31,13,5000,1000,4000,0.004394,0.436099,0.036929,0.477423
31,14,5000,1000,4000,0.004313,0.433971,0.041181,0.479466
31,15,5000,1000,4000,0.004221,0.436389,0.035206,0.475816
31,16,5000,1000,4000,0.004235,0.437859,0.035090,0.477184
31,17,5000,1000,4000,0.004458,0.436162,0.034946,0.475566
31,18,5000,1000,4000,0.004266,0.437512,0.034732,0.476510
31,19,5000,1000,4000,0.004513,0.439171,0.036399,0.480083
31,20,5000,1000,4000,0.004258,0.435771,0.035232,0.475262
31,21,5000,1000,4000,0.004273,0.433661,0.035121,0.473056
31,22,5000,1000,4000,0.004301,0.439370,0.039677,0.483349
31,23,5000,1000,4000,0.004331,0.435936,0.035594,0.475861
31,24,5000,1000,4000,0.004421,0.435669,0.035031,0.475121
31,25,5000,1000,4000,0.004383,0.441248,0.035649,0.481280
31,26,5000,1000,4000,0.004343,0.435917,0.034963,0.475222
31,27,5000,1000,4000,0.003620,0.438058,0.040593,0.482271
31,28,5000,1000,4000,0.003774,0.436311,0.035957,0.476041
31,29,5000,1000,4000,0.003822,0.432335,0.035910,0.472066
31,30,5000,1000,4000,0.004527,0.437030,0.036268,0.477825
31,0,500,1000,40000,0.000435,0.225062,0.004895,0.230392
31,1,500,1000,40000,0.000435,0.226186,0.003690,0.230311
31,2,500,1000,40000,0.000401,0.223843,0.004705,0.228950
31,3,500,1000,40000,0.000428,0.226722,0.003731,0.230882
31,4,500,1000,40000,0.000453,0.226202,0.004266,0.230922
31,5,500,1000,40000,0.000413,0.226855,0.003895,0.231164
31,6,500,1000,40000,0.000400,0.226513,0.003798,0.230711
31,7,500,1000,40000,0.000427,0.225768,0.003654,0.229849
31,8,500,1000,40000,0.000449,0.226606,0.003605,0.230661
31,9,500,1000,40000,0.000390,0.224456,0.003715,0.228561
31,10,500,1000,40000,0.000443,0.227222,0.004014,0.231678
31,11,500,1000,40000,0.000451,0.226808,0.004372,0.231631
31,12,500,1000,40000,0.000421,0.227507,0.003830,0.231758
31,13,500,1000,40000,0.000452,0.227736,0.004131,0.232320
31,14,500,1000,40000,0.000435,0.226414,0.003753,0.230602
31,15,500,1000,40000,0.000417,0.224835,0.004044,0.229296
31,16,500,1000,40000,0.000539,0.224637,0.003773,0.228949
31,17,500,1000,40000,0.000414,0.226415,0.003615,0.230444
31,18,500,1000,40000,0.000414,0.225095,0.003907,0.229417
31,19,500,1000,40000,0.000415,0.225928,0.003645,0.229988
31,20,500,1000,40000,0.000405,0.226151,0.003974,0.230530
31,21,500,1000,40000,0.000419,0.229000,0.003402,0.232821
31,22,500,1000,40000,0.000416,0.226883,0.004103,0.231402
31,23,500,1000,40000,0.000453,0.225053,0.003674,0.229179
31,24,500,1000,40000,0.000393,0.225302,0.003526,0.229220
31,25,500,1000,40000,0.000448,0.226902,0.003747,0.231097
31,26,500,1000,40000,0.000471,0.224599,0.004107,0.229177
31,27,500,1000,40000,0.000342,0.225630,0.004169,0.230140
31,28,500,1000,40000,0.000360,0.225688,0.005008,0.231056
31,29,500,1000,40000,0.000386,0.220384,0.006165,0.226935
31,30,500,1000,40000,0.000459,0.224139,0.003580,0.228179
31,0,500,1000,400000,0.000410,0.727514,0.003854,0.731778
31,1,500,1000,400000,0.000385,0.344888,0.003988,0.349260
31,2,500,1000,400000,0.000462,0.283111,0.003699,0.287272
31,3,500,1000,400000,0.000457,0.853309,0.004311,0.858077
31,4,500,1000,400000,0.000409,0.681681,0.003831,0.685921
31,5,500,1000,400000,0.000482,0.557128,0.003683,0.561293
31,6,500,1000,400000,0.000458,0.510797,0.004614,0.515868
31,7,500,1000,400000,0.000427,0.361572,0.003473,0.365472
31,8,500,1000,400000,0.000391,0.187031,0.003773,0.191196
31,9,500,1000,400000,0.000457,0.402571,0.004363,0.407390
31,10,500,1000,400000,0.000401,0.721766,0.003787,0.725954
31,11,500,1000,400000,0.000387,0.579650,0.003134,0.583171
31,12,500,1000,400000,0.000502,0.680273,0.003605,0.684380
31,13,500,1000,400000,0.000445,0.581784,0.004009,0.586237
31,14,500,1000,400000,0.000416,0.773241,0.004366,0.778023
31,15,500,1000,400000,0.000509,0.403878,0.003906,0.408293
31,16,500,1000,400000,0.000396,0.484444,0.003769,0.488608
31,17,500,1000,400000,0.000419,0.684534,0.004171,0.689123
31,18,500,1000,400000,0.000395,0.305125,0.004197,0.309717
31,19,500,1000,400000,0.000409,0.846929,0.003701,0.851040
31,20,500,1000,400000,0.000412,0.685264,0.004151,0.689826
31,21,500,1000,400000,0.000390,0.394889,0.004266,0.399545
31,22,500,1000,400000,0.000406,0.363617,0.003878,0.367900
31,23,500,1000,400000,0.000405,0.310496,0.004448,0.315349
31,24,500,1000,400000,0.000417,0.622093,0.004839,0.627349
31,25,500,1000,400000,0.000407,0.778489,0.004049,0.782945
31,26,500,1000,400000,0.000416,0.334600,0.005293,0.340308
31,27,500,1000,400000,0.000391,0.845539,0.004311,0.850242
31,28,500,1000,400000,0.000380,0.296725,0.004183,0.301288
31,29,500,1000,400000,0.000349,0.275402,0.003826,0.279577
31,30,500,1000,400000,0.000396,0.718210,0.003895,0.722501
31,0,500,1000,4000000,0.000411,4.529768,0.004412,4.534590
31,1,500,1000,4000000,0.000427,7.032339,0.004180,7.036947
31,2,500,1000,4000000,0.000413,7.662729,0.004365,7.667507
31,3,500,1000,4000000,0.000410,7.254007,0.004212,7.258628
31,4,500,1000,4000000,0.000409,6.293358,0.004237,6.298005
31,5,500,1000,4000000,0.000420,6.753932,0.004608,6.758959
31,6,500,1000,4000000,0.000419,7.254134,0.003711,7.258264
31,7,500,1000,4000000,0.000421,6.417649,0.003617,6.421687
31,8,500,1000,4000000,0.000405,6.794438,0.004781,6.799624
31,9,500,1000,4000000,0.000414,5.836120,0.003765,5.840299
31,10,500,1000,4000000,0.000416,6.648481,0.004853,6.653750
31,11,500,1000,4000000,0.000408,7.211606,0.004752,7.216766
31,12,500,1000,4000000,0.000393,4.279307,0.004103,4.283803
31,13,500,1000,4000000,0.000391,3.658720,0.004272,3.663383
31,14,500,1000,4000000,0.000441,7.487968,0.004344,7.492753
31,15,500,1000,4000000,0.000426,6.577090,0.004682,6.582198
31,16,500,1000,4000000,0.000399,5.918578,0.004353,5.923330
31,17,500,1000,4000000,0.000393,5.692886,0.004056,5.697335
31,18,500,1000,4000000,0.000412,7.827899,0.005061,7.833372
31,19,500,1000,4000000,0.000415,6.479977,0.004433,6.484825
31,20,500,1000,4000000,0.000394,4.886101,0.004305,4.890800
31,21,500,1000,4000000,0.000388,4.592346,0.004839,4.597573
31,22,500,1000,4000000,0.000421,7.488156,0.004368,7.492945
31,23,500,1000,4000000,0.000387,4.145843,0.004301,4.150531
31,24,500,1000,4000000,0.000401,5.941281,0.004300,5.945981
31,25,500,1000,4000000,0.000403,7.629165,0.004307,7.633875
31,26,500,1000,4000000,0.000415,6.697198,0.003919,6.701531
31,27,500,1000,4000000,0.000324,3.883051,0.004039,3.887414
31,28,500,1000,4000000,0.000315,3.216963,0.004190,3.221467
31,29,500,1000,4000000,0.000341,4.649459,0.004635,4.654436
31,30,500,1000,4000000,0.000404,5.650716,0.004733,5.655853
31,0,100,1000,40000000,0.000077,18.390884,0.001781,18.392743
31,1,100,1000,40000000,0.000080,14.273711,0.001175,14.274965
31,2,100,1000,40000000,0.000072,8.789255,0.002042,8.791369
31,3,100,1000,40000000,0.000077,17.611596,0.001917,17.613590
31,4,100,1000,40000000,0.000076,18.016322,0.001720,18.018119
31,5,100,1000,40000000,0.000078,17.944094,0.001502,17.945674
31,6,100,1000,40000000,0.000078,18.000262,0.001720,18.002060
31,7,100,1000,40000000,0.000074,16.795696,0.001530,16.797300
31,8,100,1000,40000000,0.000073,16.198381,0.001929,16.200383
31,9,100,1000,40000000,0.000074,13.825368,0.001908,13.827350
31,10,100,1000,40000000,0.000077,14.168814,0.001206,14.170096
31,11,100,1000,40000000,0.000076,16.208786,0.001338,16.210200
31,12,100,1000,40000000,0.000077,18.366752,0.001927,18.368756
31,13,100,1000,40000000,0.000079,14.527459,0.002055,14.529593
31,14,100,1000,40000000,0.000078,13.210708,0.002052,13.212838
31,15,100,1000,40000000,0.000073,13.178240,0.002285,13.180597
31,16,100,1000,40000000,0.000071,12.162766,0.002321,12.165157
31,17,100,1000,40000000,0.000072,12.656746,0.001891,12.658709
31,18,100,1000,40000000,0.000074,11.938316,0.002217,11.940607
31,19,100,1000,40000000,0.000074,5.469868,0.001260,5.471202
31,20,100,1000,40000000,0.000073,4.399188,0.001877,4.401139
31,21,100,1000,40000000,0.000066,6.357282,0.001345,6.358693
31,22,100,1000,40000000,0.000071,5.205524,0.000728,5.206323
31,23,100,1000,40000000,0.000069,5.371245,0.002215,5.373529
31,24,100,1000,40000000,0.000067,6.017431,0.002351,6.019850
31,25,100,1000,40000000,0.000073,10.198083,0.002392,10.200548
31,26,100,1000,40000000,0.000073,4.531870,0.002187,4.534129
31,27,100,1000,40000000,0.000062,14.413745,0.002392,14.416200
31,28,100,1000,40000000,0.000065,14.040852,0.002411,14.043328
31,29,100,1000,40000000,0.000069,13.498527,0.002390,13.500986
31,30,100,1000,40000000,0.000071,8.504741,0.001982,8.506794
31,0,20,1000,400000000,0.000018,40.599985,0.000691,40.600694
31,1,20,1000,400000000,0.000020,18.226162,0.000487,18.226669
31,2,20,1000,400000000,0.000018,28.015205,0.000544,28.015767
31,3,20,1000,400000000,0.000016,32.637232,0.000227,32.637475
31,4,20,1000,400000000,0.000016,40.481141,0.000042,40.481200
31,5,20,1000,400000000,0.000018,32.324377,0.000568,32.324963
31,6,20,1000,400000000,0.000018,42.591616,0.000664,42.592298
31,7,20,1000,400000000,0.000018,42.725790,0.000437,42.726245
31,8,20,1000,400000000,0.000016,42.042133,0.000639,42.042788
31,9,20,1000,400000000,0.000016,43.404643,0.000634,43.405293
31,10,20,1000,400000000,0.000016,43.235532,0.000471,43.236019
31,11,20,1000,400000000,0.000017,23.099996,0.000466,23.100480
31,12,20,1000,400000000,0.000020,17.602842,0.000502,17.603364
31,13,20,1000,400000000,0.000018,25.043536,0.000457,25.044011
31,14,20,1000,400000000,0.000017,37.610762,0.000639,37.611419
31,15,20,1000,400000000,0.000018,7.616958,0.000340,7.617316
31,16,20,1000,400000000,0.000015,7.550567,0.000342,7.550924
31,17,20,1000,400000000,0.000016,10.297715,0.000358,10.298089
31,18,20,1000,400000000,0.000016,8.647614,0.000544,8.648174
31,19,20,1000,400000000,0.000015,44.039947,0.000655,44.040617
31,20,20,1000,400000000,0.000017,39.950287,0.000535,39.950839
31,21,20,1000,400000000,0.000017,44.174387,0.000691,44.175095
31,22,20,1000,400000000,0.000018,34.540546,0.000542,34.541106
31,23,20,1000,400000000,0.000017,22.171650,0.000514,22.172181
31,24,20,1000,400000000,0.000018,31.466085,0.000640,31.466742
31,25,20,1000,400000000,0.000019,20.778781,0.000413,20.779213
31,26,20,1000,400000000,0.000019,21.807759,0.000502,21.808279
31,27,20,1000,400000000,0.000022,10.873065,0.000491,10.873579
31,28,20,1000,400000000,0.000022,33.518468,0.000634,33.519124
31,29,20,1000,400000000,0.000020,24.822169,0.000604,24.822793
31,30,20,1000,400000000,0.000019,14.942576,0.000294,14.942889
31,0,5000,5000,4,0.005559,0.348238,0.118525,0.472322
31,1,5000,5000,4,0.005325,0.352223,0.117208,0.474756
31,2,5000,5000,4,0.005455,0.372397,0.116232,0.494084
31,3,5000,5000,4,0.005314,0.355429,0.120546,0.481289
31,4,5000,5000,4,0.005317,0.361712,0.097915,0.464944
31,5,5000,5000,4,0.005394,0.365257,0.115029,0.485680
31,6,5000,5000,4,0.005357,0.361948,0.107370,0.474675
31,7,5000,5000,4,0.005647,0.368449,0.106630,0.480727
31,8,5000,5000,4,0.005565,0.347701,0.112443,0.465709
31,9,5000,5000,4,0.005449,0.342637,0.118226,0.466312
31,10,5000,5000,4,0.005621,0.347419,0.124195,0.477235
31,11,5000,5000,4,0.005438,0.365770,0.098326,0.469534
31,12,5000,5000,4,0.005591,0.351812,0.122829,0.480232
31,13,5000,5000,4,0.005550,0.363180,0.102220,0.470950
31,14,5000,5000,4,0.005690,0.370342,0.116901,0.492932
31,15,5000,5000,4,0.005395,0.368558,0.114736,0.488689
31,16,5000,5000,4,0.005529,0.361505,0.119413,0.486447
31,17,5000,5000,4,0.005427,0.352994,0.116743,0.475164
31,18,5000,5000,4,0.005510,0.354711,0.122299,0.482520
31,19,5000,5000,4,0.005618,0.370735,0.104890,0.481243
31,20,5000,5000,4,0.005436,0.353754,0.124501,0.483691
31,21,5000,5000,4,0.005188,0.347959,0.101198,0.454346
31,22,5000,5000,4,0.005249,0.357997,0.110729,0.473976
31,23,5000,5000,4,0.005299,0.374920,0.104124,0.484344
31,24,5000,5000,4,0.005488,0.369947,0.115507,0.490941
31,25,5000,5000,4,0.005263,0.361758,0.113726,0.480747
31,26,5000,5000,4,0.005206,0.354687,0.105876,0.465769
31,27,5000,5000,4,0.004321,0.364108,0.105910,0.474339
31,28,5000,5000,4,0.004363,0.362018,0.113034,0.479415
31,29,5000,5000,4,0.004440,0.368732,0.109627,0.482799
31,30,5000,5000,4,0.005374,0.377116,0.112523,0.495012
31,0,5000,5000,400,0.005607,0.320215,0.103567,0.429390
31,1,5000,5000,400,0.005129,0.298808,0.114067,0.418003
31,2,5000,5000,400,0.005571,0.315868,0.129884,0.451324
31,3,5000,5000,400,0.005228,0.312240,0.103438,0.420906
31,4,5000,5000,400,0.005418,0.294296,0.135519,0.435233
31,5,5000,5000,400,0.005249,0.300123,0.116198,0.421570
31,6,5000,5000,400,0.005523,0.320713,0.115529,0.441765
31,7,5000,5000,400,0.005157,0.315214,0.098225,0.418596
31,8,5000,5000,400,0.005392,0.296548,0.131934,0.433874
31,9,5000,5000,400,0.005366,0.315056,0.108486,0.428908
31,10,5000,5000,400,0.005198,0.300526,0.112262,0.417986
31,11,5000,5000,400,0.005442,0.329159,0.102500,0.437101
31,12,5000,5000,400,0.005512,0.304446,0.135420,0.445379
31,13,5000,5000,400,0.005372,0.308806,0.109201,0.423379
31,14,5000,5000,400,0.005270,0.307121,0.103385,0.415776
31,15,5000,5000,400,0.004851,0.312162,0.097049,0.414062
31,16,5000,5000,400,0.004851,0.310024,0.122016,0.436891
31,17,5000,5000,400,0.005137,0.300648,0.123768,0.429552
31,18,5000,5000,400,0.005051,0.306812,0.121273,0.433136
31,19,5000,5000,400,0.005077,0.310653,0.126322,0.442052
31,20,5000,5000,400,0.004864,0.320241,0.098921,0.424027
31,21,5000,5000,400,0.005114,0.312759,0.124566,0.442439
31,22,5000,5000,400,0.005068,0.301456,0.122020,0.428544
31,23,5000,5000,400,0.004981,0.315051,0.107528,0.427560
31,24,5000,5000,400,0.005099,0.324417,0.108500,0.438016
31,25,5000,5000,400,0.004864,0.320782,0.106601,0.432246
31,26,5000,5000,400,0.005003,0.324602,0.109953,0.439558
31,27,5000,5000,400,0.004173,0.318523,0.114599,0.437295
31,28,5000,5000,400,0.004217,0.310766,0.116822,0.431805
31,29,5000,5000,400,0.004186,0.325505,0.104074,0.433765
31,30,5000,5000,400,0.005648,0.302232,0.142169,0.450049
31,0,5000,5000,4000,0.005952,0.478425,0.125041,0.609418
31,1,5000,5000,4000,0.005803,0.482601,0.132231,0.620635
31,2,5000,5000,4000,0.005796,0.474063,0.133121,0.612980
31,3,5000,5000,4000,0.005826,0.490287,0.130975,0.627088
31,4,5000,5000,4000,0.005736,0.488853,0.109894,0.604483
31,5,5000,5000,4000,0.005766,0.480888,0.122723,0.609376
31,6,5000,5000,4000,0.005853,0.494154,0.128634,0.628640
31,7,5000,5000,4000,0.005937,0.491451,0.108607,0.605995
31,8,5000,5000,4000,0.005898,0.483879,0.110840,0.600617
31,9,5000,5000,4000,0.006051,0.485377,0.112008,0.603437
31,10,5000,5000,4000,0.005873,0.477245,0.119852,0.602969
31,11,5000,5000,4000,0.005904,0.486207,0.112394,0.604505
31,12,5000,5000,4000,0.006035,0.490249,0.113449,0.609733
31,13,5000,5000,4000,0.005952,0.490765,0.127431,0.624148
31,14,5000,5000,4000,0.006142,0.475053,0.130700,0.611895
31,15,5000,5000,4000,0.005230,0.484086,0.111401,0.600717
31,16,5000,5000,4000,0.005077,0.477460,0.105432,0.587969
31,17,5000,5000,4000,0.005362,0.489363,0.111385,0.606110
31,18,5000,5000,4000,0.005486,0.489603,0.120589,0.615678
31,19,5000,5000,4000,0.005353,0.494951,0.106619,0.606922
31,20,5000,5000,4000,0.005321,0.496775,0.113366,0.615462
31,21,5000,5000,4000,0.005370,0.496148,0.119808,0.621326
31,22,5000,5000,4000,0.005164,0.489477,0.094494,0.589135
31,23,5000,5000,4000,0.005238,0.502548,0.094562,0.602348
31,24,5000,5000,4000,0.005182,0.492280,0.116872,0.614335
31,25,5000,5000,4000,0.005326,0.487044,0.099338,0.591708
31,26,5000,5000,4000,0.005403,0.496088,0.118298,0.619788
31,27,5000,5000,4000,0.004182,0.486772,0.104824,0.595777
31,28,5000,5000,4000,0.004247,0.499454,0.106761,0.610462
31,29,5000,5000,4000,0.004194,0.495101,0.095973,0.595267
31,30,5000,5000,4000,0.005733,0.480087,0.123651,0.609472
31,0,500,5000,40000,0.000647,0.268718,0.017360,0.286724
31,1,500,5000,40000,0.000656,0.272694,0.013543,0.286892
31,2,500,5000,40000,0.000615,0.272252,0.012859,0.285726
31,3,500,5000,40000,0.000619,0.273976,0.011892,0.286487
31,4,500,5000,40000,0.000594,0.268345,0.014913,0.283851
31,5,500,5000,40000,0.000605,0.268418,0.016568,0.285591
31,6,500,5000,40000,0.000602,0.275258,0.012178,0.288038
31,7,500,5000,40000,0.000627,0.270694,0.016404,0.287725
31,8,500,5000,40000,0.000595,0.266786,0.016426,0.283807
31,9,500,5000,40000,0.000619,0.269831,0.016157,0.286607
31,10,500,5000,40000,0.000619,0.270077,0.015167,0.285863
31,11,500,5000,40000,0.000614,0.270536,0.012849,0.283999
31,12,500,5000,40000,0.000606,0.269752,0.016983,0.287340
31,13,500,5000,40000,0.000594,0.269142,0.016199,0.285934
31,14,500,5000,40000,0.000601,0.271180,0.016439,0.288219
31,15,500,5000,40000,0.000567,0.267724,0.015206,0.283497
31,16,500,5000,40000,0.000592,0.268115,0.016728,0.285435
31,17,500,5000,40000,0.000580,0.271553,0.015168,0.287301
31,18,500,5000,40000,0.000577,0.271259,0.013976,0.285811
31,19,500,5000,40000,0.000591,0.268852,0.015607,0.285050
31,20,500,5000,40000,0.000583,0.269218,0.015361,0.285162
31,21,500,5000,40000,0.000582,0.268736,0.015514,0.284832
31,22,500,5000,40000,0.000580,0.271020,0.014785,0.286385
31,23,500,5000,40000,0.000606,0.269988,0.015012,0.285605
31,24,500,5000,40000,0.000549,0.269215,0.015387,0.285150
31,25,500,5000,40000,0.000576,0.270449,0.013431,0.284456
31,26,500,5000,40000,0.000617,0.272899,0.012491,0.286008
31,27,500,5000,40000,0.000499,0.267291,0.016920,0.284710
31,28,500,5000,40000,0.000481,0.269188,0.015112,0.284780
31,29,500,5000,40000,0.000482,0.269828,0.015178,0.285489
31,30,500,5000,40000,0.000578,0.271756,0.014512,0.286846
31,0,500,5000,400000,0.000543,0.590014,0.009198,0.599755
31,1,500,5000,400000,0.000494,0.495525,0.012125,0.508145
31,2,500,5000,400000,0.000578,0.602767,0.011032,0.614378
31,3,500,5000,400000,0.000648,0.797002,0.010912,0.808563
31,4,500,5000,400000,0.000601,0.668838,0.009878,0.679317
