nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,8,100,500,40000000,0.000074,8.468045,0.000699,8.468817
31,9,100,500,40000000,0.000073,10.271284,0.001534,10.272891
31,10,100,500,40000000,0.000083,17.336784,0.000742,17.337609
31,11,100,500,40000000,0.000084,15.746237,0.000911,15.747232
31,12,100,500,40000000,0.000071,6.720870,0.001105,6.722046
31,13,100,500,40000000,0.000085,18.197109,0.000865,18.198059
31,14,100,500,40000000,0.000077,12.007927,0.001444,12.009448
31,15,100,500,40000000,0.000081,17.935388,0.000771,17.936241
31,16,100,500,40000000,0.000074,14.188865,0.001393,14.190332
31,17,100,500,40000000,0.000075,15.800132,0.001067,15.801274
31,18,100,500,40000000,0.000078,17.643774,0.001215,17.645067
31,19,100,500,40000000,0.000077,15.478273,0.001264,15.479614
31,20,100,500,40000000,0.000074,15.905568,0.001192,15.906834
31,21,100,500,40000000,0.000081,18.354974,0.000571,18.355626
31,22,100,500,40000000,0.000075,17.409798,0.000947,17.410820
31,23,100,500,40000000,0.000073,6.074180,0.000379,6.074632
31,24,100,500,40000000,0.000073,4.708820,0.000843,4.709737
31,25,100,500,40000000,0.000076,17.656004,0.001402,17.657481
31,26,100,500,40000000,0.000069,5.408792,0.001080,5.409941
31,27,100,500,40000000,0.000056,4.623432,0.000523,4.624010
31,28,100,500,40000000,0.000060,5.014037,0.000896,5.014992
31,29,100,500,40000000,0.000067,12.973064,0.000536,12.973667
31,30,100,500,40000000,0.000077,14.119710,0.001602,14.121390
31,0,20,500,400000000,0.000023,47.733629,0.001926,47.735578
31,1,20,500,400000000,0.000021,48.167464,0.001953,48.169438
31,2,20,500,400000000,0.000020,49.716593,0.000695,49.717307
31,3,20,500,400000000,0.000025,23.878724,0.000335,23.879083
31,4,20,500,400000000,0.000024,38.518609,0.001695,38.520328
31,5,20,500,400000000,0.000020,27.652773,0.000352,27.653145
31,6,20,500,400000000,0.000022,32.532832,0.000838,32.533692
31,7,20,500,400000000,0.000024,49.504870,0.001902,49.506796
31,8,20,500,400000000,0.000026,49.920394,0.001983,49.922404
31,9,20,500,400000000,0.000024,50.470069,0.002028,50.472121
31,10,20,500,400000000,0.000025,49.263476,0.002064,49.265566
31,11,20,500,400000000,0.000023,45.704130,0.001959,45.706112
31,12,20,500,400000000,0.000020,45.194079,0.001969,45.196068
31,13,20,500,400000000,0.000022,37.775306,0.001351,37.776679
31,14,20,500,400000000,0.000023,37.199225,0.001863,37.201111
31,15,20,500,400000000,0.000018,30.399671,0.000301,30.399990
31,16,20,500,400000000,0.000018,33.609090,0.001376,33.610484
31,17,20,500,400000000,0.000019,32.346798,0.000202,32.347019
31,18,20,500,400000000,0.000021,27.238446,0.000075,27.238542
31,19,20,500,400000000,0.000023,8.964107,0.000205,8.964336
31,20,20,500,400000000,0.000019,13.526522,0.000208,13.526749
31,21,20,500,400000000,0.000021,10.403250,0.000203,10.403474
31,22,20,500,400000000,0.000019,20.529303,0.000249,20.529571
31,23,20,500,400000000,0.000019,20.612750,0.000083,20.612851
31,24,20,500,400000000,0.000023,16.339245,0.000222,16.339490
31,25,20,500,400000000,0.000021,25.505054,0.000255,25.505330
31,26,20,500,400000000,0.000020,27.664464,0.000300,27.664783
31,27,20,500,400000000,0.000021,6.061127,0.000195,6.061343
31,28,20,500,400000000,0.000019,11.289013,0.000088,11.289120
31,29,20,500,400000000,0.000019,6.804797,0.000178,6.804994
31,30,20,500,400000000,0.000021,48.420249,0.001929,48.422200
31,0,5000,1000,4,0.004435,0.265641,0.043318,0.313395
31,1,5000,1000,4,0.004262,0.265957,0.042649,0.312868
31,2,5000,1000,4,0.004311,0.264971,0.038525,0.307807
31,3,5000,1000,4,0.004280,0.266921,0.037952,0.309153
31,4,5000,1000,4,0.004273,0.269555,0.037735,0.311563
31,5,5000,1000,4,0.004346,0.261093,0.039296,0.304735
31,6,5000,1000,4,0.004343,0.266901,0.038430,0.309674
31,7,5000,1000,4,0.004119,0.258687,0.044061,0.306867
31,8,5000,1000,4,0.004306,0.262136,0.038344,0.304786
31,9,5000,1000,4,0.004553,0.262441,0.041836,0.308830
31,10,5000,1000,4,0.004479,0.260929,0.041375,0.306783
31,11,5000,1000,4,0.004351,0.264093,0.039666,0.308110
31,12,5000,1000,4,0.004462,0.267390,0.038778,0.310630
31,13,5000,1000,4,0.004397,0.259349,0.039402,0.303147
31,14,5000,1000,4,0.004366,0.257959,0.043602,0.305927
31,15,5000,1000,4,0.004410,0.265540,0.043698,0.313648
31,16,5000,1000,4,0.004327,0.263848,0.037085,0.305260
31,17,5000,1000,4,0.004297,0.265651,0.043513,0.313460
31,18,5000,1000,4,0.004305,0.265216,0.042601,0.312122
31,19,5000,1000,4,0.004323,0.267889,0.038434,0.310645
31,20,5000,1000,4,0.004007,0.262834,0.036862,0.303703
31,21,5000,1000,4,0.004163,0.265111,0.037629,0.306904
31,22,5000,1000,4,0.004088,0.263601,0.037273,0.304962
31,23,5000,1000,4,0.004189,0.265111,0.042840,0.312140
31,24,5000,1000,4,0.004262,0.269388,0.039040,0.312691
31,25,5000,1000,4,0.004220,0.263582,0.037793,0.305595
31,26,5000,1000,4,0.004354,0.265804,0.038074,0.308232
31,27,5000,1000,4,0.003669,0.264892,0.042404,0.310965
31,28,5000,1000,4,0.003609,0.264410,0.035984,0.304003
31,29,5000,1000,4,0.003603,0.270804,0.041921,0.316327
31,30,5000,1000,4,0.004154,0.272001,0.038147,0.314302
31,0,5000,1000,400,0.004206,0.316131,0.045678,0.366015
31,1,5000,1000,400,0.004141,0.309877,0.039527,0.353545
31,2,5000,1000,400,0.004218,0.311000,0.038554,0.353772
31,3,5000,1000,400,0.004100,0.311569,0.038506,0.354175
31,4,5000,1000,400,0.004081,0.313165,0.048198,0.365444
31,5,5000,1000,400,0.004331,0.310640,0.038809,0.353779
31,6,5000,1000,400,0.004331,0.309427,0.039758,0.353516
31,7,5000,1000,400,0.004049,0.308378,0.037420,0.349848
31,8,5000,1000,400,0.004138,0.309328,0.038433,0.351898
31,9,5000,1000,400,0.004245,0.308564,0.040663,0.353471
31,10,5000,1000,400,0.004176,0.311861,0.038658,0.354695
31,11,5000,1000,400,0.004149,0.311129,0.038954,0.354232
31,12,5000,1000,400,0.004178,0.315974,0.038416,0.358567
31,13,5000,1000,400,0.004193,0.306990,0.037814,0.348998
31,14,5000,1000,400,0.004131,0.313073,0.047702,0.364906
31,15,5000,1000,400,0.004088,0.313380,0.041229,0.358697
31,16,5000,1000,400,0.004276,0.314850,0.041794,0.360920
31,17,5000,1000,400,0.004078,0.305504,0.042900,0.352482
31,18,5000,1000,400,0.004217,0.312138,0.042031,0.358385
31,19,5000,1000,400,0.004071,0.306423,0.037123,0.347616
31,20,5000,1000,400,0.003969,0.310534,0.036869,0.351372
31,21,5000,1000,400,0.003920,0.316636,0.035963,0.356519
31,22,5000,1000,400,0.003955,0.309271,0.037205,0.350431
31,23,5000,1000,400,0.004088,0.305291,0.043073,0.352452
31,24,5000,1000,400,0.004071,0.312453,0.041313,0.357837
31,25,5000,1000,400,0.004090,0.309813,0.039295,0.353197
31,26,5000,1000,400,0.004169,0.308251,0.037943,0.350364
31,27,5000,1000,400,0.003589,0.315185,0.039749,0.358524
31,28,5000,1000,400,0.003687,0.309016,0.040791,0.353494
31,29,5000,1000,400,0.003500,0.310742,0.036856,0.351098
31,30,5000,1000,400,0.004073,0.313713,0.038012,0.355798
31,0,5000,1000,4000,0.004303,0.365604,0.044994,0.414901
31,1,5000,1000,4000,0.004388,0.364071,0.040147,0.408606
31,2,5000,1000,4000,0.004341,0.362074,0.038386,0.404801
31,3,5000,1000,4000,0.004123,0.363117,0.046007,0.413247
31,4,5000,1000,4000,0.004263,0.363059,0.045035,0.412357
31,5,5000,1000,4000,0.004228,0.361929,0.041728,0.407885
31,6,5000,1000,4000,0.004330,0.361552,0.041510,0.407392
31,7,5000,1000,4000,0.004143,0.356473,0.037871,0.398488
31,8,5000,1000,4000,0.004350,0.361613,0.038840,0.404803
31,9,5000,1000,4000,0.004297,0.362152,0.040174,0.406623
31,10,5000,1000,4000,0.004326,0.362520,0.039834,0.406680
31,11,5000,1000,4000,0.004327,0.362390,0.038655,0.405373
31,12,5000,1000,4000,0.004368,0.369073,0.044156,0.417597
31,13,5000,1000,4000,0.004452,0.361860,0.045674,0.411986
31,14,5000,1000,4000,0.004336,0.360487,0.038248,0.403072
31,15,5000,1000,4000,0.004179,0.362711,0.037494,0.404384
31,16,5000,1000,4000,0.004215,0.362459,0.042792,0.409467
31,17,5000,1000,4000,0.004228,0.361005,0.038182,0.403416
31,18,5000,1000,4000,0.004324,0.361451,0.037714,0.403489
31,19,5000,1000,4000,0.004136,0.358963,0.036795,0.399893
31,20,5000,1000,4000,0.004033,0.358079,0.042380,0.404492
31,21,5000,1000,4000,0.003979,0.367911,0.036122,0.408012
31,22,5000,1000,4000,0.004099,0.362835,0.036463,0.403397
31,23,5000,1000,4000,0.004199,0.357924,0.037319,0.399442
31,24,5000,1000,4000,0.004201,0.357407,0.036321,0.397929
31,25,5000,1000,4000,0.004174,0.360986,0.037653,0.402813
31,26,5000,1000,4000,0.004241,0.355843,0.037607,0.397691
31,27,5000,1000,4000,0.003564,0.364088,0.035955,0.403607
31,28,5000,1000,4000,0.003447,0.360845,0.038734,0.403026
31,29,5000,1000,4000,0.003538,0.366391,0.037291,0.407220
31,30,5000,1000,4000,0.004145,0.367046,0.044247,0.415437
31,0,500,1000,40000,0.000423,0.232901,0.005884,0.239208
31,1,500,1000,40000,0.000431,0.231227,0.007467,0.239126
31,2,500,1000,40000,0.000448,0.233898,0.004676,0.239022
31,3,500,1000,40000,0.000430,0.235331,0.005009,0.240770
31,4,500,1000,40000,0.000488,0.232776,0.006322,0.239586
31,5,500,1000,40000,0.000487,0.232135,0.004305,0.236927
31,6,500,1000,40000,0.000472,0.231208,0.007462,0.239142
31,7,500,1000,40000,0.000435,0.232861,0.005916,0.239212
31,8,500,1000,40000,0.000420,0.235078,0.005695,0.241193
31,9,500,1000,40000,0.000433,0.232279,0.005680,0.238392
31,10,500,1000,40000,0.000397,0.233814,0.004303,0.238515
31,11,500,1000,40000,0.000419,0.236170,0.004752,0.241340
31,12,500,1000,40000,0.000429,0.236007,0.005153,0.241589
31,13,500,1000,40000,0.000445,0.232700,0.004571,0.237717
31,14,500,1000,40000,0.000421,0.234221,0.005092,0.239734
31,15,500,1000,40000,0.000424,0.232537,0.006380,0.239341
31,16,500,1000,40000,0.000425,0.234887,0.004586,0.239898
31,17,500,1000,40000,0.000414,0.230400,0.003845,0.234658
31,18,500,1000,40000,0.000445,0.233434,0.004961,0.238839
31,19,500,1000,40000,0.000428,0.233073,0.004990,0.238492
31,20,500,1000,40000,0.000464,0.231664,0.006027,0.238155
31,21,500,1000,40000,0.000416,0.235948,0.006766,0.243130
31,22,500,1000,40000,0.000423,0.234502,0.004685,0.239610
31,23,500,1000,40000,0.000414,0.236322,0.004604,0.241340
31,24,500,1000,40000,0.000430,0.230221,0.006715,0.237365
31,25,500,1000,40000,0.000407,0.234203,0.004998,0.239609
31,26,500,1000,40000,0.000427,0.230335,0.007296,0.238058
31,27,500,1000,40000,0.000389,0.228157,0.006967,0.235513
31,28,500,1000,40000,0.000335,0.229065,0.007756,0.237155
31,29,500,1000,40000,0.000342,0.234417,0.004758,0.239516
31,30,500,1000,40000,0.000426,0.236868,0.004588,0.241882
31,0,500,1000,400000,0.000454,0.799720,0.004418,0.804592
31,1,500,1000,400000,0.000405,0.475229,0.004379,0.480013
31,2,500,1000,400000,0.000430,0.690435,0.004385,0.695250
31,3,500,1000,400000,0.000432,0.705232,0.004325,0.709989
31,4,500,1000,400000,0.000438,0.749644,0.003713,0.753796
31,5,500,1000,400000,0.000443,0.438110,0.004766,0.443319
31,6,500,1000,400000,0.000427,0.471433,0.004080,0.475940
31,7,500,1000,400000,0.000439,0.707576,0.004777,0.712792
31,8,500,1000,400000,0.000411,0.762911,0.004316,0.767638
31,9,500,1000,400000,0.000403,0.435903,0.004626,0.440932
31,10,500,1000,400000,0.000401,0.496597,0.004533,0.501532
31,11,500,1000,400000,0.000392,0.216342,0.004361,0.221096
31,12,500,1000,400000,0.000406,0.817005,0.004250,0.821662
31,13,500,1000,400000,0.000370,0.183962,0.004158,0.188489
31,14,500,1000,400000,0.000401,0.588940,0.004396,0.593736
31,15,500,1000,400000,0.000446,0.427159,0.004598,0.432203
31,16,500,1000,400000,0.000434,0.820572,0.004070,0.825077
31,17,500,1000,400000,0.000404,0.434742,0.004913,0.440059
31,18,500,1000,400000,0.000419,0.661892,0.004465,0.666777
31,19,500,1000,400000,0.000400,0.325194,0.005583,0.331177
31,20,500,1000,400000,0.000377,0.298856,0.004975,0.304208
31,21,500,1000,400000,0.000407,0.765348,0.003868,0.769623
31,22,500,1000,400000,0.000370,0.493314,0.004090,0.497774
31,23,500,1000,400000,0.000423,0.510520,0.004710,0.515653
31,24,500,1000,400000,0.000421,0.404024,0.005451,0.409896
31,25,500,1000,400000,0.000407,0.482495,0.004912,0.487814
31,26,500,1000,400000,0.000444,0.667859,0.004529,0.672831
31,27,500,1000,400000,0.000332,0.224237,0.004195,0.228765
31,28,500,1000,400000,0.000322,0.260682,0.003994,0.264998
31,29,500,1000,400000,0.000386,0.843985,0.004288,0.848659
31,30,500,1000,400000,0.000443,0.619183,0.004197,0.623822
31,0,500,1000,4000000,0.000415,8.018031,0.004067,8.022513
31,1,500,1000,4000000,0.000381,4.020411,0.004505,4.025297
31,2,500,1000,4000000,0.000381,5.557137,0.004294,5.561812
31,3,500,1000,4000000,0.000372,6.963471,0.004557,6.968400
31,4,500,1000,4000000,0.000411,7.959257,0.004841,7.964509
31,5,500,1000,4000000,0.000388,4.159044,0.004715,4.164147
31,6,500,1000,4000000,0.000407,4.571437,0.004736,4.576580
31,7,500,1000,4000000,0.000392,8.145661,0.004434,8.150486
31,8,500,1000,4000000,0.000386,4.227303,0.004741,4.232429
31,9,500,1000,4000000,0.000386,3.955079,0.004689,3.960154
31,10,500,1000,4000000,0.000411,7.396627,0.004892,7.401930
31,11,500,1000,4000000,0.000390,6.854071,0.004211,6.858672
31,12,500,1000,4000000,0.000394,4.730219,0.003966,4.734579
31,13,500,1000,4000000,0.000380,5.273548,0.004126,5.278054
31,14,500,1000,4000000,0.000383,5.327083,0.004378,5.331843
31,15,500,1000,4000000,0.000387,5.182781,0.005447,5.188615
31,16,500,1000,4000000,0.000400,6.178282,0.004943,6.183625
31,17,500,1000,4000000,0.000410,8.426680,0.005737,8.432828
31,18,500,1000,4000000,0.000381,3.769089,0.004355,3.773825
31,19,500,1000,4000000,0.000389,4.338646,0.004431,4.343467
31,20,500,1000,4000000,0.000372,4.626282,0.004296,4.630950
31,21,500,1000,4000000,0.000410,7.859335,0.004194,7.863939
31,22,500,1000,4000000,0.000384,7.837527,0.005756,7.843668
31,23,500,1000,4000000,0.000395,4.719025,0.004599,4.724019
31,24,500,1000,4000000,0.000385,6.447853,0.004183,6.452421
31,25,500,1000,4000000,0.000396,7.991522,0.005165,7.997083
31,26,500,1000,4000000,0.000382,5.813173,0.003853,5.817409
31,27,500,1000,4000000,0.000324,5.854471,0.005467,5.860262
31,28,500,1000,4000000,0.000350,6.891703,0.004662,6.896715
31,29,500,1000,4000000,0.000323,6.157669,0.004778,6.162770
31,30,500,1000,4000000,0.000386,7.319117,0.004463,7.323967
31,0,100,1000,40000000,0.000081,14.572874,0.001707,14.574662
31,1,100,1000,40000000,0.000069,8.473785,0.002250,8.476103
31,2,100,1000,40000000,0.000080,14.134275,0.001515,14.135870
31,3,100,1000,40000000,0.000076,14.850966,0.001598,14.852640
31,4,100,1000,40000000,0.000073,11.133818,0.002388,11.136279
31,5,100,1000,40000000,0.000090,16.308693,0.001064,16.309846
31,6,100,1000,40000000,0.000074,9.272315,0.002375,9.274764
31,7,100,1000,40000000,0.000077,17.783638,0.002557,17.786272
31,8,100,1000,40000000,0.000080,18.230182,0.002887,18.233149
31,9,100,1000,40000000,0.000085,17.820313,0.001311,17.821709
31,10,100,1000,40000000,0.000076,14.861249,0.002535,14.863861
31,11,100,1000,40000000,0.000087,13.688869,0.002982,13.691938
31,12,100,1000,40000000,0.000075,13.347367,0.002296,13.349737
31,13,100,1000,40000000,0.000074,10.836279,0.002869,10.839222
31,14,100,1000,40000000,0.000098,9.857617,0.001243,9.858958
31,15,100,1000,40000000,0.000071,11.453384,0.003321,11.456776
31,16,100,1000,40000000,0.000087,10.716648,0.003197,10.719932
31,17,100,1000,40000000,0.000075,13.986184,0.003312,13.989571
31,18,100,1000,40000000,0.000074,8.677970,0.003149,8.681192
31,19,100,1000,40000000,0.000073,13.052420,0.002387,13.054880
31,20,100,1000,40000000,0.000071,5.230357,0.001595,5.232023
31,21,100,1000,40000000,0.000075,9.273643,0.002120,9.275838
31,22,100,1000,40000000,0.000077,16.874396,0.002539,16.877011
31,23,100,1000,40000000,0.000072,5.242614,0.001813,5.244499
31,24,100,1000,40000000,0.000085,11.680130,0.001373,11.681589
31,25,100,1000,40000000,0.000076,16.689298,0.002390,16.691765
31,26,100,1000,40000000,0.000070,4.549504,0.001230,4.550803
31,27,100,1000,40000000,0.000063,13.896018,0.001919,13.898000
31,28,100,1000,40000000,0.000068,16.241128,0.001162,16.242358
31,29,100,1000,40000000,0.000057,5.584049,0.000734,5.584840
31,30,100,1000,40000000,0.000076,17.600805,0.002257,17.603138
31,0,20,1000,400000000,0.000022,38.306947,0.001714,38.308683
31,1,20,1000,400000000,0.000030,29.658405,0.001647,29.660082
31,2,20,1000,400000000,0.000025,43.948412,0.002302,43.950738
31,3,20,1000,400000000,0.000022,48.746130,0.002663,48.748815
31,4,20,1000,400000000,0.000020,48.734972,0.001521,48.736513
31,5,20,1000,400000000,0.000022,49.220751,0.001360,49.222132
31,6,20,1000,400000000,0.000023,47.139744,0.003016,47.142783
31,7,20,1000,400000000,0.000019,45.841755,0.002537,45.844312
31,8,20,1000,400000000,0.000038,23.681943,0.001964,23.683945
31,9,20,1000,400000000,0.000019,48.383761,0.002364,48.386144
31,10,20,1000,400000000,0.000022,30.792930,0.000834,30.793786
31,11,20,1000,400000000,0.000022,48.367665,0.002967,48.370654
31,12,20,1000,400000000,0.000024,46.206075,0.002802,46.208900
31,13,20,1000,400000000,0.000025,44.604027,0.002386,44.606438
31,14,20,1000,400000000,0.000022,47.758286,0.002719,47.761028
31,15,20,1000,400000000,0.000021,32.161497,0.002306,32.163823
31,16,20,1000,400000000,0.000023,26.973396,0.000213,26.973632
31,17,20,1000,400000000,0.000021,31.393635,0.000245,31.393900
31,18,20,1000,400000000,0.000024,39.263923,0.002646,39.266592
31,19,20,1000,400000000,0.000022,15.218960,0.000775,15.219757
31,20,20,1000,400000000,0.000021,21.613414,0.001683,21.615117
31,21,20,1000,400000000,0.000021,15.459488,0.000596,15.460104
31,22,20,1000,400000000,0.000017,24.797371,0.000721,24.798108
31,23,20,1000,400000000,0.000019,17.518886,0.000575,17.519480
31,24,20,1000,400000000,0.000019,9.957640,0.000247,9.957906
31,25,20,1000,400000000,0.000018,16.281162,0.001647,16.282827
31,26,20,1000,400000000,0.000017,12.453839,0.000046,12.453901
31,27,20,1000,400000000,0.000019,6.083249,0.000332,6.083600
31,28,20,1000,400000000,0.000018,6.365640,0.000107,6.365764
31,29,20,1000,400000000,0.000019,10.811529,0.000356,10.811904
31,30,20,1000,400000000,0.000025,37.658033,0.002634,37.660692
31,0,5000,5000,4,0.006615,0.311608,0.118352,0.436575
31,1,5000,5000,4,0.005938,0.310816,0.111290,0.428044
31,2,5000,5000,4,0.006314,0.301115,0.132225,0.439654
31,3,5000,5000,4,0.005949,0.296294,0.123228,0.425471
31,4,5000,5000,4,0.006244,0.300681,0.118719,0.425644
31,5,5000,5000,4,0.005969,0.300819,0.116019,0.422806
31,6,5000,5000,4,0.006176,0.300951,0.120424,0.427550
31,7,5000,5000,4,0.006098,0.312213,0.124524,0.442835
31,8,5000,5000,4,0.006032,0.320644,0.116149,0.442825
31,9,5000,5000,4,0.005707,0.307737,0.108049,0.421493
31,10,5000,5000,4,0.005683,0.311295,0.105923,0.422900
31,11,5000,5000,4,0.005844,0.290334,0.114409,0.410586
31,12,5000,5000,4,0.005828,0.305932,0.110717,0.422476
31,13,5000,5000,4,0.006022,0.303949,0.128499,0.438470
31,14,5000,5000,4,0.006034,0.307333,0.117584,0.430951
31,15,5000,5000,4,0.005253,0.317018,0.109138,0.431409
31,16,5000,5000,4,0.005349,0.320436,0.113296,0.439081
31,17,5000,5000,4,0.005273,0.312885,0.113810,0.431968
31,18,5000,5000,4,0.005155,0.297153,0.111562,0.413870
31,19,5000,5000,4,0.005115,0.312341,0.103269,0.420725
31,20,5000,5000,4,0.005263,0.310479,0.108961,0.424703
31,21,5000,5000,4,0.005064,0.310182,0.105792,0.421039
31,22,5000,5000,4,0.004949,0.303967,0.108184,0.417099
31,23,5000,5000,4,0.005116,0.302235,0.104887,0.412238
31,24,5000,5000,4,0.005246,0.317604,0.109202,0.432052
31,25,5000,5000,4,0.005027,0.308585,0.096593,0.410205
31,26,5000,5000,4,0.005117,0.300499,0.108811,0.414427
31,27,5000,5000,4,0.004391,0.314641,0.091395,0.410427
31,28,5000,5000,4,0.004381,0.324927,0.099504,0.428812
31,29,5000,5000,4,0.004264,0.318469,0.094298,0.417031
31,30,5000,5000,4,0.005948,0.290113,0.118490,0.414550
31,0,5000,5000,400,0.005872,0.416183,0.121698,0.543753
31,1,5000,5000,400,0.005605,0.433717,0.117908,0.557230
31,2,5000,5000,400,0.005563,0.429907,0.122162,0.557632
31,3,5000,5000,400,0.005436,0.432461,0.110035,0.547932
31,4,5000,5000,400,0.005544,0.432502,0.124698,0.562743
31,5,5000,5000,400,0.005568,0.413195,0.125245,0.544008
31,6,5000,5000,400,0.005667,0.430037,0.121851,0.557555
31,7,5000,5000,400,0.005379,0.427266,0.108179,0.540824
31,8,5000,5000,400,0.005528,0.434013,0.109179,0.548721
31,9,5000,5000,400,0.005696,0.420429,0.117920,0.544046
31,10,5000,5000,400,0.005486,0.429599,0.113364,0.548449
31,11,5000,5000,400,0.005405,0.421537,0.131699,0.558641
31,12,5000,5000,400,0.005517,0.434981,0.124446,0.564943
31,13,5000,5000,400,0.005525,0.431869,0.119016,0.556410
31,14,5000,5000,400,0.005257,0.438669,0.116392,0.560319
31,15,5000,5000,400,0.005221,0.435701,0.113537,0.554459
31,16,5000,5000,400,0.005192,0.436984,0.104131,0.546307
31,17,5000,5000,400,0.005068,0.434332,0.109277,0.548677
31,18,5000,5000,400,0.005283,0.431443,0.105564,0.542290
31,19,5000,5000,400,0.005165,0.432061,0.112017,0.549243
31,20,5000,5000,400,0.005006,0.431518,0.108486,0.545010
31,21,5000,5000,400,0.005433,0.426925,0.125717,0.558075
31,22,5000,5000,400,0.005131,0.423893,0.121916,0.550940
31,23,5000,5000,400,0.005081,0.425272,0.113373,0.543726
31,24,5000,5000,400,0.005164,0.430931,0.115175,0.551270
31,25,5000,5000,400,0.004997,0.428251,0.117594,0.550842
31,26,5000,5000,400,0.005037,0.425692,0.107241,0.537971
31,27,5000,5000,400,0.004250,0.432479,0.100476,0.537205
31,28,5000,5000,400,0.004352,0.431377,0.108286,0.544015
31,29,5000,5000,400,0.004261,0.420140,0.119449,0.543849
31,30,5000,5000,400,0.005597,0.427643,0.132878,0.566118
31,0,5000,5000,4000,0.006094,0.399851,0.127650,0.533595
31,1,5000,5000,4000,0.006036,0.410990,0.156113,0.573139
31,2,5000,5000,4000,0.005614,0.406177,0.125138,0.536928
31,3,5000,5000,4000,0.005664,0.399976,0.113053,0.518693
31,4,5000,5000,4000,0.005611,0.398430,0.114487,0.518528
31,5,5000,5000,4000,0.006166,0.416256,0.138411,0.560833
31,6,5000,5000,4000,0.005850,0.408390,0.132326,0.546567
31,7,5000,5000,4000,0.005851,0.404388,0.122740,0.532979
31,8,5000,5000,4000,0.006030,0.413943,0.147360,0.567334
31,9,5000,5000,4000,0.005963,0.386807,0.119979,0.512750
31,10,5000,5000,4000,0.005990,0.395823,0.122395,0.524208
31,11,5000,5000,4000,0.006035,0.400016,0.127815,0.533866
31,12,5000,5000,4000,0.005935,0.402894,0.140821,0.549650
31,13,5000,5000,4000,0.005940,0.404611,0.122135,0.532685
31,14,5000,5000,4000,0.005829,0.385500,0.114920,0.506249
31,15,5000,5000,4000,0.005131,0.410870,0.113344,0.529345
31,16,5000,5000,4000,0.004949,0.390481,0.106101,0.501531
31,17,5000,5000,4000,0.005128,0.401543,0.116828,0.523499
31,18,5000,5000,4000,0.005203,0.409162,0.119190,0.533554
31,19,5000,5000,4000,0.004909,0.413326,0.114621,0.532856
31,20,5000,5000,4000,0.005024,0.412307,0.114288,0.531619
31,21,5000,5000,4000,0.004910,0.392619,0.110697,0.508226
31,22,5000,5000,4000,0.005075,0.412722,0.117598,0.535394
31,23,5000,5000,4000,0.004941,0.412756,0.104321,0.522018
31,24,5000,5000,4000,0.004995,0.394470,0.117479,0.516944
31,25,5000,5000,4000,0.004980,0.427294,0.095550,0.527823
31,26,5000,5000,4000,0.005066,0.400504,0.119489,0.525059
31,27,5000,5000,4000,0.004014,0.412555,0.111046,0.527616
31,28,5000,5000,4000,0.003936,0.392729,0.103733,0.500399
31,29,5000,5000,4000,0.004073,0.415052,0.108203,0.527328
31,30,5000,5000,4000,0.005973,0.412449,0.152978,0.571400
31,0,500,5000,40000,0.000712,0.284578,0.017423,0.302713
31,1,500,5000,40000,0.000638,0.286105,0.015984,0.302727
31,2,500,5000,40000,0.000610,0.280535,0.016859,0.298003
31,3,500,5000,40000,0.000637,0.285434,0.013475,0.299546
31,4,500,5000,40000,0.000652,0.285726,0.016150,0.302527
31,5,500,5000,40000,0.000615,0.286005,0.013394,0.300015
31,6,500,5000,40000,0.000638,0.283307,0.015018,0.298963
31,7,500,5000,40000,0.000585,0.284333,0.014067,0.298985
31,8,500,5000,40000,0.000653,0.287477,0.014001,0.302130
31,9,500,5000,40000,0.000606,0.282077,0.015786,0.298468
31,10,500,5000,40000,0.000618,0.285680,0.015744,0.302042
31,11,500,5000,40000,0.000641,0.286181,0.013281,0.300102
31,12,500,5000,40000,0.000704,0.282688,0.014740,0.298132
31,13,500,5000,40000,0.000623,0.283356,0.017006,0.300985
31,14,500,5000,40000,0.000622,0.288166,0.013618,0.302407
31,15,500,5000,40000,0.000589,0.284848,0.012625,0.298062
31,16,500,5000,40000,0.000576,0.286693,0.012153,0.299422
31,17,500,5000,40000,0.000576,0.287737,0.012724,0.301037
31,18,500,5000,40000,0.000577,0.285882,0.012418,0.298877
31,19,500,5000,40000,0.000571,0.286858,0.012550,0.299979
31,20,500,5000,40000,0.000554,0.288407,0.013104,0.302065
31,21,500,5000,40000,0.000557,0.287245,0.013317,0.301119
31,22,500,5000,40000,0.000570,0.282770,0.015793,0.299133
31,23,500,5000,40000,0.000565,0.285261,0.013565,0.299392
31,24,500,5000,40000,0.000572,0.285420,0.014061,0.300053
31,25,500,5000,40000,0.000554,0.287793,0.012956,0.301303
31,26,500,5000,40000,0.000571,0.283734,0.013811,0.298116
31,27,500,5000,40000,0.000445,0.285746,0.012056,0.298247
31,28,500,5000,40000,0.000435,0.286045,0.011597,0.298076
31,29,500,5000,40000,0.000448,0.282636,0.014211,0.297295
31,30,500,5000,40000,0.000618,0.284748,0.015115,0.300480
31,0,500,5000,400000,0.000611,0.769966,0.014033,0.784611
31,1,500,5000,400000,0.000466,0.389399,0.011248,0.401112
31,2,500,5000,400000,0.000553,0.521016,0.015032,0.536601
31,3,500,5000,400000,0.000551,0.556650,0.013262,0.570463
31,4,500,5000,400000,0.000611,0.750045,0.011178,0.761834
