15,3,20,100,400000000,0.032567,26.175455,0.005088,26.213110
15,4,20,100,400000000,0.031145,25.740017,0.004954,25.776116
15,5,20,100,400000000,0.032666,22.515902,0.004997,22.553565
15,6,20,100,400000000,0.030196,23.901572,0.005063,23.936831
15,7,20,100,400000000,0.027275,25.826984,0.005130,25.859389
15,8,20,100,400000000,0.033301,25.409171,0.005043,25.447515
15,9,20,100,400000000,0.032375,28.737693,0.005260,28.775328
15,10,20,100,400000000,0.029738,26.705934,0.005268,26.740939
15,11,20,100,400000000,0.033554,27.708339,0.004989,27.746882
15,12,20,100,400000000,0.029852,26.908647,0.004384,26.942884
15,13,20,100,400000000,0.030036,28.058407,0.005100,28.093543
15,14,20,100,400000000,0.032977,28.311687,0.005027,28.349692
15,0,5000,500,4,0.037458,0.008349,0.274697,0.320504
15,1,5000,500,4,0.037026,0.008312,0.274083,0.319421
15,2,5000,500,4,0.037085,0.008632,0.274056,0.319774
15,3,5000,500,4,0.037560,0.008271,0.273839,0.319671
15,4,5000,500,4,0.037404,0.008886,0.273918,0.320208
15,5,5000,500,4,0.036971,0.008492,0.273754,0.319217
15,6,5000,500,4,0.037518,0.008480,0.274591,0.320589
15,7,5000,500,4,0.037669,0.008895,0.272721,0.319285
15,8,5000,500,4,0.037584,0.008650,0.273770,0.320004
15,9,5000,500,4,0.038005,0.008231,0.274138,0.320374
15,10,5000,500,4,0.038071,0.008712,0.274402,0.321185
15,11,5000,500,4,0.037243,0.008686,0.274571,0.320499
15,12,5000,500,4,0.036437,0.008400,0.275152,0.319989
15,13,5000,500,4,0.036826,0.008508,0.274160,0.319495
15,14,5000,500,4,0.035911,0.009192,0.274225,0.319327
15,0,5000,500,400,0.030262,0.031638,0.274511,0.336410
15,1,5000,500,400,0.030101,0.032506,0.273736,0.336343
15,2,5000,500,400,0.030592,0.031587,0.274017,0.336196
15,3,5000,500,400,0.030174,0.030538,0.273741,0.334453
15,4,5000,500,400,0.029944,0.031958,0.273704,0.335606
15,5,5000,500,400,0.030036,0.030709,0.273979,0.334724
15,6,5000,500,400,0.029904,0.029756,0.274612,0.334271
15,7,5000,500,400,0.030420,0.032331,0.273643,0.336395
15,8,5000,500,400,0.030916,0.031305,0.274172,0.336393
15,9,5000,500,400,0.029808,0.030853,0.273667,0.334328
15,10,5000,500,400,0.029771,0.031079,0.274254,0.335105
15,11,5000,500,400,0.030150,0.030852,0.274585,0.335587
15,12,5000,500,400,0.030974,0.031081,0.274161,0.336216
15,13,5000,500,400,0.030794,0.031909,0.273912,0.336616
15,14,5000,500,400,0.030412,0.032104,0.274186,0.336702
15,0,5000,500,4000,0.059295,0.017984,0.275081,0.352361
15,1,5000,500,4000,0.059016,0.017918,0.274627,0.351561
15,2,5000,500,4000,0.057780,0.020895,0.274613,0.353287
15,3,5000,500,4000,0.057346,0.019368,0.274631,0.351345
15,4,5000,500,4000,0.056194,0.017692,0.274487,0.348373
15,5,5000,500,4000,0.057103,0.016906,0.274415,0.348423
15,6,5000,500,4000,0.055268,0.020730,0.274612,0.350611
15,7,5000,500,4000,0.057567,0.021897,0.274131,0.353594
15,8,5000,500,4000,0.061015,0.016622,0.274777,0.352414
15,9,5000,500,4000,0.056601,0.017316,0.274458,0.348376
15,10,5000,500,4000,0.056014,0.019515,0.275208,0.350737
15,11,5000,500,4000,0.056614,0.021356,0.275001,0.352970
15,12,5000,500,4000,0.060916,0.019566,0.274720,0.355202
15,13,5000,500,4000,0.059965,0.018207,0.274632,0.352804
15,14,5000,500,4000,0.058233,0.022872,0.274985,0.356090
15,0,500,500,40000,0.018565,0.039193,0.026886,0.084644
15,1,500,500,40000,0.018174,0.037151,0.027494,0.082818
15,2,500,500,40000,0.018815,0.035522,0.027413,0.081749
15,3,500,500,40000,0.019639,0.036890,0.027453,0.083982
15,4,500,500,40000,0.018518,0.042894,0.027509,0.088921
15,5,500,500,40000,0.016829,0.034840,0.027458,0.079127
15,6,500,500,40000,0.017831,0.035937,0.027518,0.081286
15,7,500,500,40000,0.018801,0.034050,0.027573,0.080424
15,8,500,500,40000,0.019992,0.036132,0.027523,0.083647
15,9,500,500,40000,0.019353,0.035633,0.027336,0.082321
15,10,500,500,40000,0.019983,0.035848,0.027469,0.083300
15,11,500,500,40000,0.019871,0.035412,0.027496,0.082779
15,12,500,500,40000,0.023627,0.036884,0.027429,0.087940
15,13,500,500,40000,0.023299,0.037481,0.027521,0.088300
15,14,500,500,40000,0.023785,0.036970,0.027560,0.088315
15,0,500,500,400000,0.006062,0.607998,0.027428,0.641489
15,1,500,500,400000,0.006119,0.632797,0.027422,0.666338
15,2,500,500,400000,0.005865,0.570168,0.027448,0.603481
15,3,500,500,400000,0.005772,0.562084,0.027463,0.595320
15,4,500,500,400000,0.007310,0.605309,0.027406,0.640025
15,5,500,500,400000,0.006779,0.621646,0.027418,0.655843
15,6,500,500,400000,0.007711,0.644910,0.027481,0.680102
15,7,500,500,400000,0.007777,0.645920,0.027392,0.681089
15,8,500,500,400000,0.006349,0.590220,0.027472,0.624041
15,9,500,500,400000,0.007061,0.559376,0.027465,0.593901
15,10,500,500,400000,0.007037,0.554719,0.027419,0.589175
15,11,500,500,400000,0.006074,0.567513,0.027448,0.601035
15,12,500,500,400000,0.006326,0.620439,0.027578,0.654343
15,13,500,500,400000,0.006390,0.615232,0.027513,0.649135
15,14,500,500,400000,0.006304,0.603658,0.027476,0.637439
15,0,500,500,4000000,0.008511,6.937552,0.044572,6.990635
15,1,500,500,4000000,0.006858,7.103216,0.037458,7.147532
15,2,500,500,4000000,0.008336,6.678378,0.050987,6.737701
15,3,500,500,4000000,0.006297,6.227320,0.062785,6.296403
15,4,500,500,4000000,0.005849,6.658207,0.055020,6.719075
15,5,500,500,4000000,0.006542,6.940800,0.051434,6.998775
15,6,500,500,4000000,0.006200,6.921751,0.054703,6.982654
15,7,500,500,4000000,0.006459,7.213969,0.037068,7.257496
15,8,500,500,4000000,0.005273,6.876632,0.049373,6.931278
15,9,500,500,4000000,0.005252,6.822699,0.044404,6.872355
15,10,500,500,4000000,0.004978,6.257635,0.076498,6.339111
15,11,500,500,4000000,0.005400,6.501426,0.060409,6.567235
15,12,500,500,4000000,0.007363,7.473522,0.029148,7.510033
15,13,500,500,4000000,0.007231,7.426838,0.034384,7.468453
15,14,500,500,4000000,0.011969,7.640180,0.030004,7.682153
15,0,100,500,40000000,0.001520,14.292318,0.008442,14.302281
15,1,100,500,40000000,0.005843,14.265320,0.008390,14.279552
15,2,100,500,40000000,0.005426,13.269784,0.008409,13.283618
15,3,100,500,40000000,0.011553,12.384067,0.008426,12.404046
15,4,100,500,40000000,0.028348,15.174646,0.007849,15.210842
15,5,100,500,40000000,0.018032,15.152519,0.007735,15.178285
15,6,100,500,40000000,0.024081,14.933000,0.008316,14.965398
15,7,100,500,40000000,0.018358,15.260266,0.007946,15.286570
15,8,100,500,40000000,0.017164,13.867318,0.008597,13.893079
15,9,100,500,40000000,0.017591,15.354911,0.008614,15.381116
15,10,100,500,40000000,0.016770,14.385060,0.007995,14.409825
15,11,100,500,40000000,0.016335,12.953212,0.008112,12.977659
15,12,100,500,40000000,0.019548,15.377660,0.008508,15.405716
15,13,100,500,40000000,0.019208,15.379686,0.007956,15.406851
15,14,100,500,40000000,0.018827,15.192251,0.007975,15.219053
15,0,20,500,400000000,0.006300,19.252826,0.002296,19.261421
15,1,20,500,400000000,0.006335,19.440646,0.002234,19.449215
15,2,20,500,400000000,0.006394,20.272825,0.002286,20.281505
15,3,20,500,400000000,0.006346,20.591895,0.002210,20.600451
15,4,20,500,400000000,0.006822,24.575444,0.002250,24.584517
15,5,20,500,400000000,0.006875,24.126894,0.002265,24.136033
15,6,20,500,400000000,0.007128,26.257964,0.002120,26.267211
15,7,20,500,400000000,0.006840,25.722054,0.001973,25.730867
15,8,20,500,400000000,0.006420,21.608518,0.002291,21.617229
15,9,20,500,400000000,0.003831,23.662154,0.002271,23.668256
15,10,20,500,400000000,0.006382,21.853565,0.002232,21.862179
15,11,20,500,400000000,0.006496,22.156610,0.002257,22.165363
15,12,20,500,400000000,0.007492,26.741680,0.002278,26.751450
15,13,20,500,400000000,0.006381,26.206415,0.002322,26.215118
15,14,20,500,400000000,0.007336,25.682393,0.002289,25.692018
15,0,5000,1000,4,0.036986,0.007499,0.276762,0.321248
15,1,5000,1000,4,0.037378,0.007940,0.276585,0.321903
15,2,5000,1000,4,0.037294,0.008189,0.276868,0.322352
15,3,5000,1000,4,0.037366,0.008079,0.276867,0.322312
15,4,5000,1000,4,0.037293,0.007823,0.276676,0.321793
15,5,5000,1000,4,0.038039,0.007541,0.276862,0.322441
15,6,5000,1000,4,0.037791,0.007910,0.276725,0.322426
15,7,5000,1000,4,0.037160,0.008494,0.276139,0.321793
15,8,5000,1000,4,0.037204,0.007503,0.276846,0.321554
15,9,5000,1000,4,0.036502,0.007810,0.276180,0.320492
15,10,5000,1000,4,0.036590,0.008091,0.276839,0.321520
15,11,5000,1000,4,0.036946,0.007898,0.276739,0.321584
15,12,5000,1000,4,0.036343,0.008287,0.276943,0.321573
15,13,5000,1000,4,0.037042,0.008604,0.277051,0.322696
15,14,5000,1000,4,0.036882,0.008777,0.277174,0.322833
15,0,5000,1000,400,0.032311,0.027083,0.276802,0.336196
15,1,5000,1000,400,0.032754,0.028848,0.276812,0.338413
15,2,5000,1000,400,0.032111,0.026761,0.277340,0.336211
15,3,5000,1000,400,0.032429,0.027025,0.276811,0.336264
15,4,5000,1000,400,0.032317,0.027591,0.276755,0.336664
15,5,5000,1000,400,0.032996,0.027285,0.277135,0.337416
15,6,5000,1000,400,0.031906,0.027903,0.276758,0.336567
15,7,5000,1000,400,0.032293,0.028629,0.275955,0.336877
15,8,5000,1000,400,0.034015,0.027294,0.276692,0.338001
15,9,5000,1000,400,0.032446,0.028641,0.276350,0.337437
15,10,5000,1000,400,0.032282,0.028325,0.276868,0.337475
15,11,5000,1000,400,0.032639,0.028256,0.277140,0.338035
15,12,5000,1000,400,0.032328,0.028657,0.277270,0.338255
15,13,5000,1000,400,0.032492,0.028178,0.277286,0.337956
15,14,5000,1000,400,0.032812,0.029008,0.277209,0.339030
15,0,5000,1000,4000,0.038899,0.056507,0.277366,0.372772
15,1,5000,1000,4000,0.041191,0.062948,0.276946,0.381085
15,2,5000,1000,4000,0.039075,0.055237,0.277291,0.371603
15,3,5000,1000,4000,0.039246,0.057400,0.277118,0.373764
15,4,5000,1000,4000,0.040223,0.057356,0.276684,0.374264
15,5,5000,1000,4000,0.039748,0.058064,0.276808,0.374620
15,6,5000,1000,4000,0.038841,0.059834,0.276674,0.375349
15,7,5000,1000,4000,0.038913,0.059191,0.275306,0.373409
15,8,5000,1000,4000,0.041846,0.054893,0.277152,0.373891
15,9,5000,1000,4000,0.039548,0.055713,0.276737,0.371998
15,10,5000,1000,4000,0.039049,0.056925,0.277076,0.373050
15,11,5000,1000,4000,0.038461,0.056015,0.277013,0.371489
15,12,5000,1000,4000,0.041005,0.060571,0.277266,0.378842
15,13,5000,1000,4000,0.042213,0.057173,0.277665,0.377051
15,14,5000,1000,4000,0.039884,0.062891,0.277068,0.379843
15,0,500,1000,40000,0.012568,0.037025,0.027713,0.077306
15,1,500,1000,40000,0.012872,0.038947,0.027754,0.079573
15,2,500,1000,40000,0.013057,0.038993,0.027800,0.079850
15,3,500,1000,40000,0.013084,0.041470,0.027755,0.082310
15,4,500,1000,40000,0.012164,0.038286,0.027776,0.078227
15,5,500,1000,40000,0.012545,0.036042,0.027656,0.076242
15,6,500,1000,40000,0.013259,0.040330,0.027862,0.081451
15,7,500,1000,40000,0.011614,0.047457,0.027615,0.086685
15,8,500,1000,40000,0.012400,0.037368,0.027730,0.077498
15,9,500,1000,40000,0.011484,0.035464,0.027605,0.074552
15,10,500,1000,40000,0.012153,0.039480,0.027698,0.079331
15,11,500,1000,40000,0.012482,0.035661,0.027691,0.075834
15,12,500,1000,40000,0.014770,0.043603,0.027901,0.086274
15,13,500,1000,40000,0.014626,0.043057,0.027785,0.085468
15,14,500,1000,40000,0.014729,0.039976,0.027733,0.082438
15,0,500,1000,400000,0.006619,0.542048,0.027712,0.576378
15,1,500,1000,400000,0.006412,0.591598,0.027670,0.625680
15,2,500,1000,400000,0.006532,0.529913,0.027694,0.564139
15,3,500,1000,400000,0.006064,0.524860,0.027729,0.558653
15,4,500,1000,400000,0.005857,0.524602,0.027668,0.558126
15,5,500,1000,400000,0.005814,0.500201,0.027703,0.533718
15,6,500,1000,400000,0.005958,0.537391,0.027767,0.571117
15,7,500,1000,400000,0.006423,0.570623,0.027707,0.604753
15,8,500,1000,400000,0.006341,0.559243,0.027747,0.593331
15,9,500,1000,400000,0.006002,0.518296,0.027608,0.551906
15,10,500,1000,400000,0.006566,0.528470,0.027777,0.562814
15,11,500,1000,400000,0.006721,0.551013,0.027662,0.585396
15,12,500,1000,400000,0.006488,0.560327,0.027696,0.594511
15,13,500,1000,400000,0.005958,0.568798,0.027770,0.602526
15,14,500,1000,400000,0.006754,0.585381,0.027733,0.619869
15,0,500,1000,4000000,0.005882,7.244527,0.033006,7.283415
15,1,500,1000,4000000,0.005815,6.896294,0.036871,6.938979
15,2,500,1000,4000000,0.007355,6.571404,0.040413,6.619172
15,3,500,1000,4000000,0.007947,7.255973,0.034913,7.298833
15,4,500,1000,4000000,0.006801,6.530762,0.042293,6.579856
15,5,500,1000,4000000,0.006888,6.861045,0.036897,6.904830
15,6,500,1000,4000000,0.006852,6.529614,0.039124,6.575590
15,7,500,1000,4000000,0.007037,6.482936,0.037447,6.527420
15,8,500,1000,4000000,0.007100,7.861891,0.028249,7.897240
15,9,500,1000,4000000,0.007104,7.539222,0.028483,7.574809
15,10,500,1000,4000000,0.007085,7.355963,0.030673,7.393721
15,11,500,1000,4000000,0.006579,7.370023,0.029201,7.405803
15,12,500,1000,4000000,0.005588,7.267973,0.028632,7.302193
15,13,500,1000,4000000,0.010411,7.648425,0.028143,7.686978
15,14,500,1000,4000000,0.008130,7.533760,0.027795,7.569685
15,0,100,1000,40000000,0.006975,15.472514,0.008600,15.488089
15,1,100,1000,40000000,0.006210,15.005351,0.008624,15.020184
15,2,100,1000,40000000,0.007320,15.308218,0.008585,15.324123
15,3,100,1000,40000000,0.006549,14.845775,0.008219,14.860542
15,4,100,1000,40000000,0.014641,11.902090,0.008521,11.925252
15,5,100,1000,40000000,0.014065,13.466223,0.008508,13.488795
15,6,100,1000,40000000,0.014364,13.332524,0.008497,13.355385
15,7,100,1000,40000000,0.013832,14.353213,0.008572,14.375617
15,8,100,1000,40000000,0.013036,15.055859,0.008652,15.077547
15,9,100,1000,40000000,0.008034,14.312492,0.008467,14.328994
15,10,100,1000,40000000,0.013266,13.693269,0.008634,13.715169
15,11,100,1000,40000000,0.007666,13.218952,0.008467,13.235085
15,12,100,1000,40000000,0.001732,15.321323,0.007646,15.330700
15,13,100,1000,40000000,0.012755,16.126366,0.008504,16.147625
15,14,100,1000,40000000,0.015356,15.662349,0.007658,15.685363
15,0,20,1000,400000000,0.014720,22.252312,0.003189,22.270221
15,1,20,1000,400000000,0.014789,23.042771,0.004317,23.061877
15,2,20,1000,400000000,0.014931,22.831708,0.004162,22.850802
15,3,20,1000,400000000,0.014873,23.650710,0.004284,23.669867
15,4,20,1000,400000000,0.013785,28.901403,0.004491,28.919679
15,5,20,1000,400000000,0.014750,25.616939,0.004328,25.636017
15,6,20,1000,400000000,0.014833,27.169346,0.004272,27.188451
15,7,20,1000,400000000,0.014807,26.557971,0.004305,26.577083
15,8,20,1000,400000000,0.013818,22.661594,0.004246,22.679658
15,9,20,1000,400000000,0.011788,19.192357,0.004146,19.208292
15,10,20,1000,400000000,0.014665,23.153929,0.002703,23.171296
15,11,20,1000,400000000,0.013584,25.398247,0.004286,25.416117
15,12,20,1000,400000000,0.009030,22.686739,0.003826,22.699595
15,13,20,1000,400000000,0.010801,28.675923,0.003785,28.690508
15,14,20,1000,400000000,0.011726,21.830445,0.003783,21.845955
15,0,5000,5000,4,0.039480,0.009822,0.297160,0.346462
15,1,5000,5000,4,0.039728,0.010015,0.296601,0.346344
15,2,5000,5000,4,0.039501,0.010430,0.297000,0.346932
15,3,5000,5000,4,0.039581,0.009870,0.296814,0.346266
15,4,5000,5000,4,0.039647,0.010226,0.296873,0.346746
15,5,5000,5000,4,0.039440,0.009984,0.296735,0.346159
15,6,5000,5000,4,0.039495,0.010041,0.297739,0.347275
15,7,5000,5000,4,0.038919,0.010561,0.296105,0.345585
15,8,5000,5000,4,0.039825,0.009766,0.296530,0.346121
15,9,5000,5000,4,0.039435,0.009861,0.296259,0.345555
15,10,5000,5000,4,0.039524,0.010344,0.296988,0.346856
15,11,5000,5000,4,0.039782,0.010038,0.296905,0.346725
15,12,5000,5000,4,0.038852,0.010082,0.296624,0.345558
15,13,5000,5000,4,0.039362,0.010002,0.296800,0.346164
15,14,5000,5000,4,0.039387,0.010565,0.296843,0.346795
15,0,5000,5000,400,0.033923,0.029854,0.297212,0.360989
15,1,5000,5000,400,0.034132,0.028291,0.297136,0.359560
15,2,5000,5000,400,0.034006,0.029588,0.297379,0.360973
15,3,5000,5000,400,0.033900,0.027993,0.296794,0.358687
15,4,5000,5000,400,0.034716,0.028270,0.296790,0.359776
15,5,5000,5000,400,0.033988,0.028722,0.297016,0.359725
15,6,5000,5000,400,0.034069,0.027723,0.297203,0.358995
15,7,5000,5000,400,0.033998,0.028248,0.297138,0.359384
15,8,5000,5000,400,0.033960,0.027216,0.296484,0.357660
15,9,5000,5000,400,0.033577,0.030282,0.296586,0.360446
15,10,5000,5000,400,0.033004,0.027617,0.297309,0.357930
15,11,5000,5000,400,0.034153,0.027075,0.297522,0.358750
15,12,5000,5000,400,0.034269,0.029549,0.296780,0.360598
15,13,5000,5000,400,0.034515,0.028662,0.297106,0.360283
15,14,5000,5000,400,0.033940,0.030676,0.297253,0.361870
15,0,5000,5000,4000,0.041731,0.060184,0.297761,0.399676
15,1,5000,5000,4000,0.040505,0.056880,0.297219,0.394605
15,2,5000,5000,4000,0.040480,0.055675,0.297554,0.393709
15,3,5000,5000,4000,0.040796,0.055592,0.297083,0.393471
15,4,5000,5000,4000,0.041540,0.057665,0.296752,0.395958
15,5,5000,5000,4000,0.041755,0.057765,0.297079,0.396599
15,6,5000,5000,4000,0.041566,0.060025,0.297313,0.398903
15,7,5000,5000,4000,0.040474,0.056674,0.296946,0.394094
15,8,5000,5000,4000,0.042079,0.055681,0.296948,0.394708
15,9,5000,5000,4000,0.040396,0.059488,0.296917,0.396801
15,10,5000,5000,4000,0.039918,0.056271,0.297562,0.393751
15,11,5000,5000,4000,0.040216,0.056977,0.297860,0.395053
15,12,5000,5000,4000,0.041133,0.058373,0.297302,0.396807
15,13,5000,5000,4000,0.042303,0.057783,0.297464,0.397550
15,14,5000,5000,4000,0.041844,0.063034,0.297308,0.402186
15,0,500,5000,40000,0.019191,0.047395,0.029344,0.095931
15,1,500,5000,40000,0.019603,0.044542,0.029729,0.093874
15,2,500,5000,40000,0.019527,0.043382,0.029755,0.092664
15,3,500,5000,40000,0.020939,0.042053,0.029684,0.092676
15,4,500,5000,40000,0.021541,0.041841,0.029823,0.093205
15,5,500,5000,40000,0.020489,0.042175,0.029720,0.092384
15,6,500,5000,40000,0.020747,0.042835,0.029718,0.093300
15,7,500,5000,40000,0.021095,0.042900,0.029663,0.093658
15,8,500,5000,40000,0.020286,0.044141,0.029718,0.094146
15,9,500,5000,40000,0.019111,0.044274,0.029514,0.092899
15,10,500,5000,40000,0.020654,0.043154,0.029710,0.093519
15,11,500,5000,40000,0.021094,0.043413,0.029862,0.094370
15,12,500,5000,40000,0.023952,0.042158,0.029762,0.095872
15,13,500,5000,40000,0.022842,0.042696,0.029781,0.095320
15,14,500,5000,40000,0.024273,0.042258,0.029736,0.096267
15,0,500,5000,400000,0.006975,0.597219,0.029827,0.634021
15,1,500,5000,400000,0.008921,0.560563,0.029710,0.599195
15,2,500,5000,400000,0.006799,0.598000,0.029780,0.634580
15,3,500,5000,400000,0.006780,0.594981,0.029713,0.631474
15,4,500,5000,400000,0.007850,0.543173,0.029716,0.580739
15,5,500,5000,400000,0.007619,0.574954,0.029731,0.612304
15,6,500,5000,400000,0.007342,0.561128,0.029695,0.598165
15,7,500,5000,400000,0.007836,0.549090,0.029728,0.586654
15,8,500,5000,400000,0.007359,0.610672,0.029780,0.647811
15,9,500,5000,400000,0.006904,0.559414,0.029769,0.596088
15,10,500,5000,400000,0.007110,0.578686,0.029835,0.615631
15,11,500,5000,400000,0.007192,0.576791,0.029679,0.613662
15,12,500,5000,400000,0.007410,0.568606,0.029788,0.605804
15,13,500,5000,400000,0.007338,0.569459,0.029739,0.606537
15,14,500,5000,400000,0.007328,0.575023,0.029777,0.612128
15,0,500,5000,4000000,0.008066,6.654231,0.035593,6.697890
15,1,500,5000,4000000,0.009751,6.262433,0.035232,6.307416
15,2,500,5000,4000000,0.009815,6.621155,0.035292,6.666262
