nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.000277,5.057307,0.294598,5.352181
15,2,500,5000,4000000,0.000269,5.749443,0.364641,6.114353
15,3,500,5000,4000000,0.000273,5.546540,0.391681,5.938494
15,4,500,5000,4000000,0.000274,5.377586,0.321858,5.699718
15,5,500,5000,4000000,0.000280,5.359658,0.360395,5.720333
15,6,500,5000,4000000,0.000273,5.723038,0.350909,6.074220
15,7,500,5000,4000000,0.000287,5.015589,0.321098,5.336974
15,8,500,5000,4000000,0.000283,5.317409,0.323266,5.640958
15,9,500,5000,4000000,0.000277,5.170218,0.349822,5.520317
15,10,500,5000,4000000,0.000273,5.664838,0.390423,6.055534
15,11,500,5000,4000000,0.000154,4.946937,0.256117,5.203208
15,12,500,5000,4000000,0.000156,5.053367,0.209671,5.263194
15,13,500,5000,4000000,0.000159,5.420597,0.236724,5.657481
15,14,500,5000,4000000,0.000359,4.356044,0.039493,4.395897
15,0,100,5000,40000000,0.000072,9.022267,0.012600,9.034940
15,1,100,5000,40000000,0.000071,14.627495,0.699859,15.327426
15,2,100,5000,40000000,0.000068,13.288095,0.561150,13.849313
15,3,100,5000,40000000,0.000061,12.828856,0.597356,13.426273
15,4,100,5000,40000000,0.000064,12.508637,0.530664,13.039365
15,5,100,5000,40000000,0.000066,13.414253,0.657194,14.071513
15,6,100,5000,40000000,0.000063,13.942745,0.643237,14.586045
15,7,100,5000,40000000,0.000069,14.679601,0.600724,15.280393
15,8,100,5000,40000000,0.000070,14.798217,0.621840,15.420127
15,9,100,5000,40000000,0.000069,14.536225,0.624203,15.160497
15,10,100,5000,40000000,0.000068,14.166137,0.654447,14.820652
15,11,100,5000,40000000,0.000041,14.643505,0.575017,15.218563
15,12,100,5000,40000000,0.000043,14.479898,0.538645,15.018587
15,13,100,5000,40000000,0.000038,14.667810,0.555521,15.223369
15,14,100,5000,40000000,0.000079,8.117791,0.012576,8.130446
15,0,20,5000,400000000,0.000024,26.831940,0.001457,26.833422
15,1,20,5000,400000000,0.000017,47.961493,0.058974,48.020483
15,2,20,5000,400000000,0.000017,43.647271,0.067861,43.715149
15,3,20,5000,400000000,0.000018,44.227809,0.066882,44.294709
15,4,20,5000,400000000,0.000017,46.811399,0.082453,46.893869
15,5,20,5000,400000000,0.000016,43.872325,0.055968,43.928309
15,6,20,5000,400000000,0.000015,41.530632,0.070450,41.601097
15,7,20,5000,400000000,0.000020,32.428552,0.055979,32.484550
15,8,20,5000,400000000,0.000018,35.830685,0.055975,35.886679
15,9,20,5000,400000000,0.000020,39.926746,0.055972,39.982738
15,10,20,5000,400000000,0.000019,44.273690,0.056022,44.329732
15,11,20,5000,400000000,0.000017,30.029279,0.045049,30.074344
15,12,20,5000,400000000,0.000014,24.044197,0.034151,24.078362
15,13,20,5000,400000000,0.000016,23.498402,0.034147,23.532564
15,14,20,5000,400000000,0.000023,23.181767,0.001472,23.183262
15,0,5000,10000,4,0.003579,0.368997,0.321626,0.694202
15,1,5000,10000,4,0.003553,1.991799,0.498368,2.493720
15,2,5000,10000,4,0.003568,1.986804,0.507564,2.497935
15,3,5000,10000,4,0.003589,2.288388,0.523641,2.815617
15,4,5000,10000,4,0.003564,2.368340,0.482464,2.854368
15,5,5000,10000,4,0.003571,2.349721,0.469949,2.823240
15,6,5000,10000,4,0.003585,2.300039,0.515264,2.818888
15,7,5000,10000,4,0.003566,2.379902,0.475665,2.859133
15,8,5000,10000,4,0.003534,2.315759,0.514482,2.833775
15,9,5000,10000,4,0.003566,2.362724,0.478914,2.845205
15,10,5000,10000,4,0.003557,2.296749,0.501837,2.802143
15,11,5000,10000,4,0.002381,2.523712,0.507794,3.033887
15,12,5000,10000,4,0.002339,2.493443,0.504442,3.000224
15,13,5000,10000,4,0.002318,2.537069,0.509003,3.048391
15,14,5000,10000,4,0.003616,0.368073,0.322191,0.693880
15,0,5000,10000,400,0.003405,0.020016,0.322092,0.345513
15,1,5000,10000,400,0.003377,0.043172,0.334250,0.380800
15,2,5000,10000,400,0.003458,0.032035,0.336233,0.371726
15,3,5000,10000,400,0.003417,0.031880,0.336406,0.371703
15,4,5000,10000,400,0.003472,0.031876,0.336203,0.371551
15,5,5000,10000,400,0.003424,0.042871,0.333694,0.379989
15,6,5000,10000,400,0.003439,0.032023,0.335600,0.371062
15,7,5000,10000,400,0.003465,0.043314,0.346577,0.393356
15,8,5000,10000,400,0.003463,0.043022,0.333853,0.380338
15,9,5000,10000,400,0.003446,0.042285,0.357819,0.403551
15,10,5000,10000,400,0.003481,0.041733,0.334262,0.379475
15,11,5000,10000,400,0.002178,0.029553,0.333420,0.365150
15,12,5000,10000,400,0.002148,0.040572,0.333572,0.376292
15,13,5000,10000,400,0.002183,0.029865,0.333707,0.365755
15,14,5000,10000,400,0.003447,0.020386,0.322181,0.346013
15,0,5000,10000,4000,0.003579,0.127448,0.321277,0.452305
15,1,5000,10000,4000,0.003588,0.247823,0.384987,0.636398
15,2,5000,10000,4000,0.003558,0.236867,0.371860,0.612286
15,3,5000,10000,4000,0.003519,0.336110,0.371725,0.711354
15,4,5000,10000,4000,0.003586,0.336438,0.371569,0.711594
15,5,5000,10000,4000,0.003537,0.292631,0.371923,0.668090
15,6,5000,10000,4000,0.003568,0.238838,0.384262,0.626668
15,7,5000,10000,4000,0.003562,0.258684,0.384095,0.646341
15,8,5000,10000,4000,0.003548,0.271078,0.386033,0.660659
15,9,5000,10000,4000,0.003534,0.249694,0.386844,0.640072
15,10,5000,10000,4000,0.003572,0.302693,0.384571,0.690836
15,11,5000,10000,4000,0.002166,0.312922,0.383989,0.699077
15,12,5000,10000,4000,0.002155,0.323991,0.383747,0.709893
15,13,5000,10000,4000,0.002122,0.269268,0.384220,0.655610
15,14,5000,10000,4000,0.003570,0.126891,0.321740,0.452200
15,0,500,10000,40000,0.000351,0.087437,0.031976,0.119763
15,1,500,10000,40000,0.000340,0.106522,0.080266,0.187127
15,2,500,10000,40000,0.000336,0.104951,0.066858,0.172145
15,3,500,10000,40000,0.000337,0.104621,0.056634,0.161592
15,4,500,10000,40000,0.000343,0.103879,0.049599,0.153821
15,5,500,10000,40000,0.000340,0.105888,0.066701,0.172929
15,6,500,10000,40000,0.000339,0.109975,0.065898,0.176213
15,7,500,10000,40000,0.000335,0.105819,0.073906,0.180059
15,8,500,10000,40000,0.000342,0.104290,0.097466,0.202098
15,9,500,10000,40000,0.000331,0.106412,0.084491,0.191234
15,10,500,10000,40000,0.000333,0.093172,0.101985,0.195490
15,11,500,10000,40000,0.000271,0.093519,0.095946,0.189736
15,12,500,10000,40000,0.000283,0.105789,0.097578,0.203650
15,13,500,10000,40000,0.000276,0.104573,0.102000,0.206850
15,14,500,10000,40000,0.000345,0.088153,0.032221,0.120719
15,0,500,10000,400000,0.000377,0.353162,0.032329,0.385868
15,1,500,10000,400000,0.000359,0.710526,0.231682,0.942566
15,2,500,10000,400000,0.000351,0.692806,0.220579,0.913736
15,3,500,10000,400000,0.000371,0.679301,0.230311,0.909983
15,4,500,10000,400000,0.000363,0.719513,0.229579,0.949455
15,5,500,10000,400000,0.000361,0.707222,0.262281,0.969865
15,6,500,10000,400000,0.000326,0.673567,0.225251,0.899144
15,7,500,10000,400000,0.000351,0.696250,0.241475,0.938076
15,8,500,10000,400000,0.000353,0.724560,0.202752,0.927666
15,9,500,10000,400000,0.000361,0.676217,0.201195,0.877773
15,10,500,10000,400000,0.000358,0.671419,0.207812,0.879589
15,11,500,10000,400000,0.000246,0.684248,0.201093,0.885587
15,12,500,10000,400000,0.000242,0.709539,0.203451,0.913232
15,13,500,10000,400000,0.000244,0.680389,0.203008,0.883641
15,14,500,10000,400000,0.000372,0.351857,0.032298,0.384527
15,0,500,10000,4000000,0.000344,3.691801,0.040353,3.732498
15,1,500,10000,4000000,0.000268,5.176125,0.538327,5.714720
15,2,500,10000,4000000,0.000272,4.962993,0.582223,5.545488
15,3,500,10000,4000000,0.000274,4.746719,0.415775,5.162768
15,4,500,10000,4000000,0.000292,4.817531,0.338757,5.156580
15,5,500,10000,4000000,0.000273,4.952715,0.529042,5.482030
15,6,500,10000,4000000,0.000272,4.682553,0.432275,5.115100
15,7,500,10000,4000000,0.000273,4.746246,0.592357,5.338876
15,8,500,10000,4000000,0.000270,5.147545,0.666506,5.814322
15,9,500,10000,4000000,0.000275,4.806155,0.481357,5.287787
15,10,500,10000,4000000,0.000274,4.886965,0.563361,5.450600
15,11,500,10000,4000000,0.000151,4.374065,0.343782,4.717998
15,12,500,10000,4000000,0.000152,4.772046,0.547666,5.319863
15,13,500,10000,4000000,0.000146,4.499567,0.484477,4.984189
15,14,500,10000,4000000,0.000352,3.347240,0.041326,3.388918
15,0,100,10000,40000000,0.000072,7.363122,0.009529,7.372723
15,1,100,10000,40000000,0.000065,14.238687,0.655583,14.894336
15,2,100,10000,40000000,0.000058,13.901056,0.719065,14.620180
15,3,100,10000,40000000,0.000064,14.348818,0.601054,14.949936
15,4,100,10000,40000000,0.000062,15.059015,0.730316,15.789393
15,5,100,10000,40000000,0.000064,14.867994,0.719935,15.587993
15,6,100,10000,40000000,0.000063,13.713331,0.694680,14.408074
15,7,100,10000,40000000,0.000067,13.648757,0.593478,14.242302
15,8,100,10000,40000000,0.000067,14.723421,0.653445,15.376932
15,9,100,10000,40000000,0.000067,13.397738,0.598177,13.995981
15,10,100,10000,40000000,0.000063,13.974902,0.601413,14.576378
15,11,100,10000,40000000,0.000044,13.876659,0.627650,14.504353
15,12,100,10000,40000000,0.000046,12.996857,0.637925,13.634828
15,13,100,10000,40000000,0.000044,13.518017,0.635156,14.153217
15,14,100,10000,40000000,0.000074,7.308872,0.009560,7.318506
15,0,20,10000,400000000,0.000022,27.082587,0.001567,27.084177
15,1,20,10000,400000000,0.000016,44.493914,0.055986,44.549915
15,2,20,10000,400000000,0.000017,32.634363,0.056002,32.690383
15,3,20,10000,400000000,0.000020,41.037194,0.054018,41.091232
15,4,20,10000,400000000,0.000022,34.931658,0.035467,34.967147
15,5,20,10000,400000000,0.000022,40.692230,0.034195,40.726447
15,6,20,10000,400000000,0.000019,35.276277,0.034187,35.310482
15,7,20,10000,400000000,0.000016,46.329728,0.049899,46.379644
15,8,20,10000,400000000,0.000019,39.071838,0.060864,39.132722
15,9,20,10000,400000000,0.000016,42.098587,0.048220,42.146824
15,10,20,10000,400000000,0.000021,43.442262,0.060439,43.502721
15,11,20,10000,400000000,0.000016,40.805307,0.045109,40.850432
15,12,20,10000,400000000,0.000019,42.160177,0.058516,42.218713
15,13,20,10000,400000000,0.000016,44.088053,0.045145,44.133214
15,14,20,10000,400000000,0.000023,15.249112,0.001668,15.250803
15,0,5000,50000,4,0.003628,0.030176,0.521654,0.555459
15,1,5000,50000,4,0.003610,0.031788,0.555079,0.590478
15,2,5000,50000,4,0.003648,0.030893,0.532981,0.567523
15,3,5000,50000,4,0.003583,0.030324,0.533601,0.567509
15,4,5000,50000,4,0.003589,0.030106,0.533509,0.567205
15,5,5000,50000,4,0.003630,0.030130,0.532933,0.566693
15,6,5000,50000,4,0.003631,0.042255,0.533151,0.579037
15,7,5000,50000,4,0.003638,0.039973,0.533134,0.576745
15,8,5000,50000,4,0.003670,0.041148,0.522195,0.567013
15,9,5000,50000,4,0.003684,0.030215,0.533043,0.566942
15,10,5000,50000,4,0.003660,0.030967,0.544037,0.578665
15,11,5000,50000,4,0.002397,0.028953,0.545145,0.576496
15,12,5000,50000,4,0.002367,0.040887,0.521804,0.565058
15,13,5000,50000,4,0.002359,0.029110,0.521962,0.553431
15,14,5000,50000,4,0.003645,0.030440,0.522194,0.556279
15,0,5000,50000,400,0.003470,0.240670,0.523433,0.767572
15,1,5000,50000,400,0.003394,5.622505,0.763660,6.389559
15,2,5000,50000,400,0.003378,5.638198,0.754842,6.396418
15,3,5000,50000,400,0.003359,5.641333,0.748144,6.392836
15,4,5000,50000,400,0.003352,5.635495,0.760147,6.398994
15,5,5000,50000,400,0.003357,5.638350,0.757736,6.399443
15,6,5000,50000,400,0.003420,5.652232,0.760538,6.416190
15,7,5000,50000,400,0.003407,5.632883,0.755750,6.392040
15,8,5000,50000,400,0.003398,5.596383,0.765002,6.364783
15,9,5000,50000,400,0.003410,5.610895,0.766388,6.380693
15,10,5000,50000,400,0.003413,5.635619,0.769410,6.408442
15,11,5000,50000,400,0.002105,5.629459,0.754955,6.386519
15,12,5000,50000,400,0.002116,5.639668,0.784926,6.426710
15,13,5000,50000,400,0.002071,5.633787,0.774850,6.410708
15,14,5000,50000,400,0.003507,0.240286,0.522567,0.766360
15,0,5000,50000,4000,0.003351,0.293217,0.522701,0.819268
15,1,5000,50000,4000,0.003369,0.502236,0.860977,1.366582
15,2,5000,50000,4000,0.003389,0.504305,0.862488,1.370181
15,3,5000,50000,4000,0.003283,0.516666,0.832359,1.352307
15,4,5000,50000,4000,0.003277,0.516127,0.873138,1.392542
15,5,5000,50000,4000,0.003247,0.504782,0.860829,1.368857
15,6,5000,50000,4000,0.003284,0.504170,0.859106,1.366560
15,7,5000,50000,4000,0.003285,0.505442,0.844315,1.353042
15,8,5000,50000,4000,0.003333,0.509205,0.836542,1.349080
15,9,5000,50000,4000,0.003305,0.522043,0.879744,1.405092
15,10,5000,50000,4000,0.003301,0.520884,0.853274,1.377459
15,11,5000,50000,4000,0.002147,0.515672,0.871489,1.389308
15,12,5000,50000,4000,0.002190,0.503726,0.838716,1.344632
15,13,5000,50000,4000,0.002164,0.515949,0.869745,1.387857
15,14,5000,50000,4000,0.003337,0.293395,0.522428,0.819160
15,0,500,50000,40000,0.000347,0.090083,0.052188,0.142618
15,1,500,50000,40000,0.000331,0.103337,0.114726,0.218395
15,2,500,50000,40000,0.000332,0.082339,0.114232,0.196904
15,3,500,50000,40000,0.000337,0.091981,0.105058,0.197376
15,4,500,50000,40000,0.000344,0.103210,0.123820,0.227374
15,5,500,50000,40000,0.000340,0.103047,0.095574,0.198960
15,6,500,50000,40000,0.000347,0.092162,0.115049,0.207558
15,7,500,50000,40000,0.000342,0.102769,0.103380,0.206491
15,8,500,50000,40000,0.000344,0.091572,0.128810,0.220726
15,9,500,50000,40000,0.000344,0.091991,0.118799,0.211133
15,10,500,50000,40000,0.000341,0.103058,0.118793,0.222192
15,11,500,50000,40000,0.000236,0.099176,0.118448,0.217859
15,12,500,50000,40000,0.000261,0.110535,0.118945,0.229741
15,13,500,50000,40000,0.000255,0.110251,0.111351,0.221857
15,14,500,50000,40000,0.000347,0.090496,0.052233,0.143077
15,0,500,50000,400000,0.000370,0.251950,0.052419,0.304739
15,1,500,50000,400000,0.000340,0.631675,0.194193,0.826207
15,2,500,50000,400000,0.000373,0.590646,0.224680,0.815698
15,3,500,50000,400000,0.000363,0.674096,0.221606,0.896065
15,4,500,50000,400000,0.000339,0.657925,0.190741,0.849005
15,5,500,50000,400000,0.000368,0.634961,0.195072,0.830401
15,6,500,50000,400000,0.000363,0.622598,0.194060,0.817020
15,7,500,50000,400000,0.000354,0.690650,0.245452,0.936456
15,8,500,50000,400000,0.000364,0.664492,0.175361,0.840216
15,9,500,50000,400000,0.000356,0.669189,0.170084,0.839630
15,10,500,50000,400000,0.000343,0.673248,0.195124,0.868715
15,11,500,50000,400000,0.000218,0.620012,0.182574,0.802803
15,12,500,50000,400000,0.000239,0.641924,0.181643,0.823806
15,13,500,50000,400000,0.000235,0.593058,0.199121,0.792414
15,14,500,50000,400000,0.000371,0.252884,0.052334,0.305590
15,0,500,50000,4000000,0.000351,3.621462,0.054249,3.676062
15,1,500,50000,4000000,0.000272,5.181742,0.540289,5.722303
15,2,500,50000,4000000,0.000271,5.066931,0.485421,5.552622
15,3,500,50000,4000000,0.000275,5.167022,0.486509,5.653806
15,4,500,50000,4000000,0.000270,5.176789,0.469546,5.646605
15,5,500,50000,4000000,0.000277,5.096610,0.506006,5.602893
15,6,500,50000,4000000,0.000282,5.126143,0.506936,5.633360
15,7,500,50000,4000000,0.000274,4.896587,0.541675,5.438536
15,8,500,50000,4000000,0.000280,5.292371,0.443962,5.736613
15,9,500,50000,4000000,0.000277,4.984323,0.426389,5.410990
15,10,500,50000,4000000,0.000281,5.165657,0.364391,5.530329
15,11,500,50000,4000000,0.000151,4.384703,0.263763,4.648616
15,12,500,50000,4000000,0.000150,4.617378,0.357637,4.975164
15,13,500,50000,4000000,0.000157,4.936142,0.287853,5.224153
15,14,500,50000,4000000,0.000347,3.322710,0.054370,3.377427
15,0,100,50000,40000000,0.000097,7.635875,0.012747,7.648718
15,1,100,50000,40000000,0.000086,12.531209,0.487089,13.018384
15,2,100,50000,40000000,0.000085,12.325561,0.455851,12.781497
15,3,100,50000,40000000,0.000097,12.663922,0.461020,13.125039
15,4,100,50000,40000000,0.000100,13.248183,0.429902,13.678184
15,5,100,50000,40000000,0.000093,12.640719,0.531108,13.171920
15,6,100,50000,40000000,0.000102,12.374571,0.487045,12.861717
15,7,100,50000,40000000,0.000090,13.044288,0.502373,13.546751
15,8,100,50000,40000000,0.000067,12.070096,0.598863,12.669026
15,9,100,50000,40000000,0.000093,12.468716,0.430159,12.898968
15,10,100,50000,40000000,0.000097,11.703353,0.406792,12.110243
15,11,100,50000,40000000,0.000070,11.156049,0.325943,11.482061
15,12,100,50000,40000000,0.000069,10.926201,0.396123,11.322393
15,13,100,50000,40000000,0.000063,11.129759,0.344723,11.474546
15,14,100,50000,40000000,0.000098,7.137604,0.012915,7.150617
15,0,20,50000,400000000,0.000031,14.003170,0.002152,14.005352
15,1,20,50000,400000000,0.000016,36.029830,0.045738,36.075585
15,2,20,50000,400000000,0.000015,33.357305,0.047711,33.405031
15,3,20,50000,400000000,0.000021,41.941657,0.067475,42.009153
15,4,20,50000,400000000,0.000025,45.989288,0.068628,46.057941
15,5,20,50000,400000000,0.000015,43.495063,0.058139,43.553217
15,6,20,50000,400000000,0.000020,44.742715,0.064985,44.807720
15,7,20,50000,400000000,0.000017,43.079309,0.067430,43.146755
15,8,20,50000,400000000,0.000021,36.103196,0.047727,36.150945
15,9,20,50000,400000000,0.000017,45.394124,0.091201,45.485342
15,10,20,50000,400000000,0.000026,44.994868,0.078358,45.073252
15,11,20,50000,400000000,0.000022,31.328691,0.045679,31.374392
15,12,20,50000,400000000,0.000015,27.319202,0.013011,27.332228
15,13,20,50000,400000000,0.000015,28.467816,0.034789,28.502619
15,14,20,50000,400000000,0.000029,17.814656,0.002254,17.816940
15,0,5000,100000,4,0.003531,1.421092,0.772588,2.197211
15,1,5000,100000,4,0.003594,1.491430,0.839459,2.334483
15,2,5000,100000,4,0.003645,1.491524,0.840526,2.335694
15,3,5000,100000,4,0.003564,1.491494,0.839659,2.334717
15,4,5000,100000,4,0.003584,1.501583,0.839064,2.344230
15,5,5000,100000,4,0.003628,1.503510,0.838769,2.345908
15,6,5000,100000,4,0.003579,1.479004,0.838898,2.321482
15,7,5000,100000,4,0.003573,1.491214,0.842214,2.337001
15,8,5000,100000,4,0.003618,1.470326,0.840887,2.314831
15,9,5000,100000,4,0.003609,1.459160,0.839668,2.302437
15,10,5000,100000,4,0.003565,1.468860,0.841812,2.314237
15,11,5000,100000,4,0.002221,1.492750,0.838331,2.333303
15,12,5000,100000,4,0.002219,1.503205,0.839800,2.345225
15,13,5000,100000,4,0.002154,1.490337,0.839256,2.331746
15,14,5000,100000,4,0.003583,1.421202,0.772104,2.196890
15,0,5000,100000,400,0.003577,0.167445,0.772652,0.943675
15,1,5000,100000,400,0.003550,0.210680,0.784681,0.998911
15,2,5000,100000,400,0.003549,0.199925,0.784922,0.988396
15,3,5000,100000,400,0.003532,0.205685,0.784498,0.993715
15,4,5000,100000,400,0.003567,0.229238,0.784481,1.017286
15,5,5000,100000,400,0.003523,0.232109,0.784574,1.020205
15,6,5000,100000,400,0.003470,0.200241,0.784920,0.988631
15,7,5000,100000,400,0.003547,0.210966,0.784695,0.999208
15,8,5000,100000,400,0.003595,0.223798,0.784649,1.012042
15,9,5000,100000,400,0.003599,0.234177,0.784511,1.022287
15,10,5000,100000,400,0.003610,0.234144,0.784638,1.022392
15,11,5000,100000,400,0.002443,0.221891,0.782731,1.007065
15,12,5000,100000,400,0.002428,0.211188,0.784176,0.997791
15,13,5000,100000,400,0.002412,0.211257,0.784807,0.998476
15,14,5000,100000,400,0.003589,0.167792,0.772179,0.943560
15,0,5000,100000,4000,0.003350,0.127619,0.772301,0.903271
15,1,5000,100000,4000,0.003269,0.197439,0.938208,1.138917
15,2,5000,100000,4000,0.003368,0.220235,0.938862,1.162466
15,3,5000,100000,4000,0.003285,0.220008,0.929055,1.152348
15,4,5000,100000,4000,0.003260,0.221323,0.928382,1.152965
15,5,5000,100000,4000,0.003276,0.209245,0.938162,1.150682
15,6,5000,100000,4000,0.003210,0.231870,0.922590,1.157669
15,7,5000,100000,4000,0.003308,0.185549,0.939059,1.127916
15,8,5000,100000,4000,0.003357,0.219703,0.939071,1.162131
15,9,5000,100000,4000,0.003341,0.208899,0.939390,1.151630
15,10,5000,100000,4000,0.003325,0.206562,0.934814,1.144700
15,11,5000,100000,4000,0.002162,0.220879,0.927369,1.150410
15,12,5000,100000,4000,0.002141,0.220151,0.915965,1.138257
15,13,5000,100000,4000,0.002203,0.220536,0.927686,1.150425
15,14,5000,100000,4000,0.003328,0.127933,0.772318,0.903579
15,0,500,100000,40000,0.000333,0.038951,0.076964,0.116248
15,1,500,100000,40000,0.000327,0.060476,0.103447,0.164250
15,2,500,100000,40000,0.000330,0.050501,0.103034,0.153865
15,3,500,100000,40000,0.000328,0.061287,0.092159,0.153773
15,4,500,100000,40000,0.000328,0.061345,0.103556,0.165229
15,5,500,100000,40000,0.000327,0.061295,0.103122,0.164744
15,6,500,100000,40000,0.000327,0.060415,0.103415,0.164158
15,7,500,100000,40000,0.000323,0.060022,0.103523,0.163869
15,8,500,100000,40000,0.000359,0.060006,0.102915,0.163280
15,9,500,100000,40000,0.000351,0.060176,0.103172,0.163699
15,10,500,100000,40000,0.000333,0.059951,0.103415,0.163699
15,11,500,100000,40000,0.000239,0.087395,0.089132,0.176765
15,12,500,100000,40000,0.000230,0.087708,0.103011,0.190950
15,13,500,100000,40000,0.000239,0.059500,0.103191,0.162931
15,14,500,100000,40000,0.000341,0.038700,0.077235,0.116276
15,0,500,100000,400000,0.000365,0.288552,0.077370,0.366288
15,1,500,100000,400000,0.000364,0.515051,0.214802,0.730217
15,2,500,100000,400000,0.000354,0.549321,0.226509,0.776184
15,3,500,100000,400000,0.000353,0.554088,0.207989,0.762430
15,4,500,100000,400000,0.000357,0.519621,0.208283,0.728261
15,5,500,100000,400000,0.000356,0.553555,0.211288,0.765199
15,6,500,100000,400000,0.000360,0.559851,0.225015,0.785225
15,7,500,100000,400000,0.000354,0.544981,0.221444,0.766779
15,8,500,100000,400000,0.000369,0.532263,0.222355,0.754987
15,9,500,100000,400000,0.000345,0.549454,0.227826,0.777625
15,10,500,100000,400000,0.000342,0.584869,0.212567,0.797778
15,11,500,100000,400000,0.000229,0.503762,0.194847,0.698838
15,12,500,100000,400000,0.000218,0.550547,0.217624,0.768389
15,13,500,100000,400000,0.000223,0.559954,0.211669,0.771846
15,14,500,100000,400000,0.000387,0.257389,0.077379,0.335156
15,0,500,100000,4000000,0.000342,5.501807,0.077599,5.579748
15,1,500,100000,4000000,0.000273,6.210975,0.335505,6.546752
15,2,500,100000,4000000,0.000279,5.631001,0.348902,5.980182
15,3,500,100000,4000000,0.000293,5.858131,0.372699,6.231123
15,4,500,100000,4000000,0.000292,5.597009,0.316656,5.913957
15,5,500,100000,4000000,0.000287,5.579203,0.337187,5.916678
15,6,500,100000,4000000,0.000310,5.326881,0.281971,5.609162
15,7,500,100000,4000000,0.000276,5.817221,0.283581,6.101078
15,8,500,100000,4000000,0.000297,5.695450,0.343940,6.039688
15,9,500,100000,4000000,0.000285,5.636315,0.314833,5.951433
15,10,500,100000,4000000,0.000278,6.169420,0.406486,6.576184
15,11,500,100000,4000000,0.000159,5.648776,0.283064,5.931999
15,12,500,100000,4000000,0.000178,4.452814,0.203898,4.656890
15,13,500,100000,4000000,0.000161,5.951912,0.342469,6.294542
15,14,500,100000,4000000,0.000356,4.808101,0.078241,4.886698
15,0,100,100000,40000000,0.000077,8.778254,0.015972,8.794303
15,1,100,100000,40000000,0.000068,15.176503,0.586747,15.763318
15,2,100,100000,40000000,0.000067,14.421693,0.543716,14.965476
15,3,100,100000,40000000,0.000066,13.312479,0.509454,13.821999
15,4,100,100000,40000000,0.000063,14.659303,0.562812,15.222178
15,5,100,100000,40000000,0.000064,14.161673,0.523512,14.685248
15,6,100,100000,40000000,0.000065,14.467729,0.578050,15.045843
15,7,100,100000,40000000,0.000066,14.169974,0.519681,14.689720
15,8,100,100000,40000000,0.000067,14.686336,0.582109,15.268512
15,9,100,100000,40000000,0.000068,14.375221,0.551244,14.926533
15,10,100,100000,40000000,0.000067,14.793844,0.529068,15.322979
15,11,100,100000,40000000,0.000042,12.974213,0.487942,13.462197
15,12,100,100000,40000000,0.000039,12.849036,0.465797,13.314872
15,13,100,100000,40000000,0.000041,14.085880,0.397111,14.483032
15,14,100,100000,40000000,0.000084,7.341998,0.015955,7.358037
15,0,20,100000,400000000,0.000023,24.129610,0.003135,24.132768
15,1,20,100000,400000000,0.000016,29.597087,0.046496,29.643599
15,2,20,100000,400000000,0.000015,26.921969,0.035642,26.957626
15,3,20,100000,400000000,0.000020,40.469619,0.057328,40.526967
15,4,20,100000,400000000,0.000018,33.535982,0.046479,33.582479
15,5,20,100000,400000000,0.000020,51.487483,0.084262,51.571765
15,6,20,100000,400000000,0.000018,45.479437,0.082780,45.562234
15,7,20,100000,400000000,0.000018,42.776113,0.068173,42.844304
15,8,20,100000,400000000,0.000022,42.077887,0.080721,42.158630
15,9,20,100000,400000000,0.000019,42.396662,0.068176,42.464857
15,10,20,100000,400000000,0.000018,45.225925,0.079010,45.304953
15,11,20,100000,400000000,0.000016,44.289363,0.069153,44.358532
15,12,20,100000,400000000,0.000016,24.700308,0.024794,24.725119
15,13,20,100000,400000000,0.000014,31.664438,0.035646,31.700098
15,14,20,100000,400000000,0.000020,19.887918,0.003131,19.891069
15,0,5000,500000,4,0.003483,0.480948,2.774001,3.258432
15,1,5000,500000,4,0.003494,0.864791,3.623021,4.491306
15,2,5000,500000,4,0.003524,0.863127,3.628349,4.495001
15,3,5000,500000,4,0.003517,0.841197,3.618317,4.463031
15,4,5000,500000,4,0.003522,0.874443,3.621983,4.499948
15,5,5000,500000,4,0.003533,0.882094,3.622036,4.507663
15,6,5000,500000,4,0.003520,0.883560,3.631020,4.518100
15,7,5000,500000,4,0.003548,0.873619,3.632137,4.509304
15,8,5000,500000,4,0.003531,0.878530,3.624441,4.506502
15,9,5000,500000,4,0.003507,0.856742,3.626137,4.486386
15,10,5000,500000,4,0.003582,0.832839,3.625226,4.461647
15,11,5000,500000,4,0.002169,0.889590,3.606630,4.498390
15,12,5000,500000,4,0.002139,0.842411,3.621442,4.465992
15,13,5000,500000,4,0.002119,0.867198,3.604766,4.474083
15,14,5000,500000,4,0.003539,0.480820,2.773591,3.257949
15,0,5000,500000,400,0.003260,1.059772,2.774206,3.837238
15,1,5000,500000,400,0.003251,1.567545,3.802825,5.373621
15,2,5000,500000,400,0.003257,1.582366,3.809428,5.395050
15,3,5000,500000,400,0.003263,1.505636,3.801760,5.310658
15,4,5000,500000,400,0.003256,1.555576,3.804032,5.362863
15,5,5000,500000,400,0.003255,1.562079,3.788778,5.354113
15,6,5000,500000,400,0.003283,1.574711,3.788969,5.366963
15,7,5000,500000,400,0.003264,1.556674,3.798064,5.358002
15,8,5000,500000,400,0.003299,1.595890,3.778944,5.378133
15,9,5000,500000,400,0.003283,1.502739,3.786060,5.292082
