nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,1,5000,1000,400,2.947994,1.575693,0.108823,4.632510
63,2,5000,1000,400,2.876751,1.601104,0.126936,4.604792
63,3,5000,1000,400,2.817217,1.665032,0.109234,4.591484
63,4,5000,1000,400,3.019764,1.593778,0.109089,4.722631
63,5,5000,1000,400,3.013568,1.587708,0.114783,4.716059
63,6,5000,1000,400,2.961378,1.595715,0.114020,4.671112
63,7,5000,1000,400,2.923023,1.649246,0.114012,4.686282
63,8,5000,1000,400,3.032688,1.592008,0.121438,4.746134
63,9,5000,1000,400,3.019215,1.579815,0.107678,4.706708
63,10,5000,1000,400,2.987426,1.609216,0.110581,4.707223
63,11,5000,1000,400,2.938195,1.645167,0.122016,4.705378
63,12,5000,1000,400,3.021035,1.608598,0.109158,4.738791
63,13,5000,1000,400,3.022866,1.588539,0.117536,4.728941
63,14,5000,1000,400,2.944478,1.642246,0.109722,4.696447
63,15,5000,1000,400,2.947123,1.628855,0.116501,4.692479
63,16,5000,1000,400,3.040533,1.584249,0.114229,4.739012
63,17,5000,1000,400,2.979901,1.577853,0.121900,4.679654
63,18,5000,1000,400,2.956464,1.631119,0.121451,4.709034
63,19,5000,1000,400,2.920479,1.631616,0.109003,4.661097
63,20,5000,1000,400,3.036609,1.578761,0.108448,4.723818
63,21,5000,1000,400,3.055121,1.541408,0.124684,4.721213
63,22,5000,1000,400,2.946019,1.641601,0.121382,4.709002
63,23,5000,1000,400,2.963960,1.602128,0.104761,4.670849
63,24,5000,1000,400,3.051512,1.543308,0.113736,4.708556
63,25,5000,1000,400,2.999162,1.578009,0.122442,4.699613
63,26,5000,1000,400,2.946963,1.598446,0.108561,4.653970
63,27,5000,1000,400,2.898281,1.629585,0.123635,4.651501
63,28,5000,1000,400,3.088128,1.561912,0.118088,4.768128
63,29,5000,1000,400,3.092523,1.554247,0.105775,4.752546
63,30,5000,1000,400,2.994109,1.607646,0.121645,4.723400
63,31,5000,1000,400,3.026716,1.582209,0.106780,4.715705
63,32,5000,1000,400,2.542026,1.695101,0.129303,4.366429
63,33,5000,1000,400,2.689231,1.689280,0.102955,4.481466
63,34,5000,1000,400,2.784973,1.635287,0.102254,4.522515
63,35,5000,1000,400,2.749264,1.646191,0.127464,4.522919
63,36,5000,1000,400,2.540836,1.693236,0.132626,4.366698
63,37,5000,1000,400,2.739512,1.647909,0.111105,4.498525
63,38,5000,1000,400,2.751934,1.647236,0.106755,4.505925
63,39,5000,1000,400,2.762418,1.638317,0.128461,4.529196
63,40,5000,1000,400,2.477324,1.658931,0.106782,4.243037
63,41,5000,1000,400,2.632669,1.647422,0.106086,4.386177
63,42,5000,1000,400,2.691822,1.640439,0.109896,4.442157
63,43,5000,1000,400,2.654887,1.655627,0.102156,4.412670
63,44,5000,1000,400,2.514828,1.666607,0.120504,4.301938
63,45,5000,1000,400,2.677631,1.643105,0.126881,4.447617
63,46,5000,1000,400,2.721146,1.616300,0.103016,4.440462
63,47,5000,1000,400,2.713992,1.644016,0.102346,4.460354
63,48,5000,1000,400,2.187196,1.722550,0.100431,4.010178
63,49,5000,1000,400,2.235236,1.745177,0.107495,4.087909
63,50,5000,1000,400,2.269890,1.743959,0.120103,4.133951
63,51,5000,1000,400,2.277792,1.750286,0.120561,4.148638
63,52,5000,1000,400,2.189049,1.716201,0.126278,4.031528
63,53,5000,1000,400,2.283565,1.736240,0.104365,4.124170
63,54,5000,1000,400,2.303432,1.724876,0.127114,4.155423
63,55,5000,1000,400,2.310548,1.735470,0.100166,4.146183
63,56,5000,1000,400,2.150354,1.685652,0.104473,3.940479
63,57,5000,1000,400,2.241797,1.669231,0.106652,4.017680
63,58,5000,1000,400,2.249876,1.675057,0.111224,4.036157
63,59,5000,1000,400,2.282346,1.662493,0.104487,4.049325
63,60,5000,1000,400,1.558573,1.760318,0.110914,3.429806
63,61,5000,1000,400,1.555273,1.768287,0.106382,3.429943
63,62,5000,1000,400,1.653065,1.750037,0.110009,3.513110
63,0,5000,1000,4000,3.030986,1.551908,0.119032,4.701926
63,1,5000,1000,4000,3.024088,1.539674,0.113580,4.677343
63,2,5000,1000,4000,2.923963,1.600644,0.121936,4.646542
63,3,5000,1000,4000,2.928124,1.585111,0.121367,4.634602
63,4,5000,1000,4000,3.066253,1.542174,0.125615,4.734043
63,5,5000,1000,4000,3.065298,1.535113,0.118895,4.719306
63,6,5000,1000,4000,2.980218,1.578053,0.119906,4.678177
63,7,5000,1000,4000,2.952951,1.573967,0.128205,4.655123
63,8,5000,1000,4000,3.126222,1.549274,0.119388,4.794884
63,9,5000,1000,4000,3.121471,1.538993,0.111461,4.771925
63,10,5000,1000,4000,3.040041,1.579655,0.119063,4.738760
63,11,5000,1000,4000,3.036555,1.578152,0.106188,4.720895
63,12,5000,1000,4000,3.180227,1.516665,0.114444,4.811336
63,13,5000,1000,4000,3.171500,1.491150,0.113037,4.775686
63,14,5000,1000,4000,3.092060,1.537768,0.125602,4.755430
63,15,5000,1000,4000,3.080309,1.540592,0.124825,4.745726
63,16,5000,1000,4000,3.138409,1.521887,0.125647,4.785943
63,17,5000,1000,4000,3.115483,1.519630,0.124041,4.759154
63,18,5000,1000,4000,3.044487,1.568985,0.109987,4.723460
63,19,5000,1000,4000,3.016202,1.579001,0.102335,4.697537
63,20,5000,1000,4000,3.145024,1.504209,0.127653,4.776886
63,21,5000,1000,4000,3.140297,1.487946,0.105495,4.733739
63,22,5000,1000,4000,3.037693,1.560505,0.126389,4.724587
63,23,5000,1000,4000,3.061431,1.542993,0.101520,4.705945
63,24,5000,1000,4000,3.071734,1.544399,0.110126,4.726259
63,25,5000,1000,4000,3.069243,1.527455,0.102070,4.698767
63,26,5000,1000,4000,3.004363,1.576833,0.123264,4.704459
63,27,5000,1000,4000,2.987230,1.580848,0.123848,4.691925
63,28,5000,1000,4000,3.087829,1.540343,0.113132,4.741304
63,29,5000,1000,4000,3.094643,1.532717,0.112924,4.740284
63,30,5000,1000,4000,3.022465,1.577140,0.117262,4.716867
63,31,5000,1000,4000,2.988728,1.606647,0.102897,4.698272
63,32,5000,1000,4000,2.573771,1.699110,0.102898,4.375778
63,33,5000,1000,4000,2.720671,1.640640,0.124937,4.486248
63,34,5000,1000,4000,2.795997,1.593798,0.125889,4.515684
63,35,5000,1000,4000,2.782257,1.616214,0.105764,4.504236
63,36,5000,1000,4000,2.560236,1.687462,0.107334,4.355032
63,37,5000,1000,4000,2.725230,1.680930,0.111643,4.517803
63,38,5000,1000,4000,2.760226,1.660073,0.108314,4.528612
63,39,5000,1000,4000,2.751013,1.641410,0.102791,4.495214
63,40,5000,1000,4000,2.525270,1.654979,0.117338,4.297588
63,41,5000,1000,4000,2.693764,1.631879,0.105537,4.431180
63,42,5000,1000,4000,2.710393,1.647819,0.108247,4.466460
63,43,5000,1000,4000,2.719222,1.630433,0.116388,4.466043
63,44,5000,1000,4000,2.555957,1.634446,0.122635,4.313038
63,45,5000,1000,4000,2.688934,1.614765,0.117482,4.421182
63,46,5000,1000,4000,2.761798,1.600363,0.117527,4.479688
63,47,5000,1000,4000,2.756603,1.565079,0.123974,4.445657
63,48,5000,1000,4000,2.234575,1.693249,0.111702,4.039526
63,49,5000,1000,4000,2.292315,1.702745,0.100101,4.095161
63,50,5000,1000,4000,2.319491,1.722844,0.108398,4.150733
63,51,5000,1000,4000,2.333380,1.705119,0.099987,4.138485
63,52,5000,1000,4000,2.185998,1.721745,0.110311,4.018054
63,53,5000,1000,4000,2.263227,1.741327,0.111371,4.115925
63,54,5000,1000,4000,2.269444,1.744901,0.109957,4.124302
63,55,5000,1000,4000,2.274475,1.764766,0.110593,4.149835
63,56,5000,1000,4000,2.167465,1.667930,0.110744,3.946139
63,57,5000,1000,4000,2.207403,1.700569,0.103733,4.011704
63,58,5000,1000,4000,2.254173,1.682989,0.101678,4.038840
63,59,5000,1000,4000,2.268688,1.668917,0.114877,4.052483
63,60,5000,1000,4000,1.645575,1.722613,0.102676,3.470864
63,61,5000,1000,4000,1.619961,1.739742,0.100378,3.460080
63,62,5000,1000,4000,1.723919,1.742986,0.105550,3.572455
63,0,500,1000,40000,0.551792,0.179403,0.027313,0.758507
63,1,500,1000,40000,0.532240,0.167576,0.030261,0.730078
63,2,500,1000,40000,0.531800,0.170539,0.024806,0.727146
63,3,500,1000,40000,0.513200,0.172024,0.031579,0.716802
63,4,500,1000,40000,0.519379,0.182199,0.026057,0.727635
63,5,500,1000,40000,0.535886,0.178618,0.026280,0.740784
63,6,500,1000,40000,0.525670,0.194456,0.023906,0.744032
63,7,500,1000,40000,0.512247,0.187563,0.023650,0.723460
63,8,500,1000,40000,0.530515,0.178054,0.028072,0.736641
63,9,500,1000,40000,0.531869,0.165630,0.029799,0.727298
63,10,500,1000,40000,0.567311,0.185209,0.023204,0.775724
63,11,500,1000,40000,0.566764,0.186283,0.029457,0.782504
63,12,500,1000,40000,0.524609,0.175343,0.022551,0.722502
63,13,500,1000,40000,0.526928,0.166088,0.025936,0.718952
63,14,500,1000,40000,0.521108,0.172650,0.028258,0.722016
63,15,500,1000,40000,0.535807,0.170100,0.029766,0.735672
63,16,500,1000,40000,0.543286,0.177977,0.023164,0.744428
63,17,500,1000,40000,0.537412,0.181280,0.025781,0.744473
63,18,500,1000,40000,0.543972,0.197285,0.021954,0.763211
63,19,500,1000,40000,0.563275,0.184565,0.027289,0.775129
63,20,500,1000,40000,0.510024,0.191053,0.024403,0.725480
63,21,500,1000,40000,0.512908,0.184893,0.025673,0.723474
63,22,500,1000,40000,0.545524,0.182662,0.023553,0.751739
63,23,500,1000,40000,0.524224,0.204221,0.022837,0.751283
63,24,500,1000,40000,0.465826,0.199968,0.027277,0.693071
63,25,500,1000,40000,0.505569,0.200341,0.028309,0.734219
63,26,500,1000,40000,0.490743,0.217553,0.022659,0.730955
63,27,500,1000,40000,0.498700,0.211249,0.024689,0.734639
63,28,500,1000,40000,0.511399,0.169651,0.026000,0.707050
63,29,500,1000,40000,0.517758,0.189951,0.022818,0.730528
63,30,500,1000,40000,0.526864,0.209212,0.024890,0.760965
63,31,500,1000,40000,0.533239,0.189121,0.024277,0.746638
63,32,500,1000,40000,0.493588,0.191468,0.027710,0.712766
63,33,500,1000,40000,0.468839,0.182576,0.025985,0.677400
63,34,500,1000,40000,0.549413,0.195941,0.025059,0.770413
63,35,500,1000,40000,0.532325,0.199256,0.023352,0.754933
63,36,500,1000,40000,0.457788,0.199193,0.023146,0.680127
63,37,500,1000,40000,0.461583,0.178368,0.025793,0.665744
63,38,500,1000,40000,0.534893,0.196559,0.025057,0.756509
63,39,500,1000,40000,0.527413,0.201465,0.022871,0.751750
63,40,500,1000,40000,0.491961,0.191153,0.022895,0.706009
63,41,500,1000,40000,0.449394,0.184237,0.024624,0.658254
63,42,500,1000,40000,0.479281,0.217855,0.025437,0.722574
63,43,500,1000,40000,0.492320,0.192979,0.025284,0.710583
63,44,500,1000,40000,0.467937,0.192407,0.025596,0.685940
63,45,500,1000,40000,0.438861,0.200045,0.026449,0.665354
63,46,500,1000,40000,0.503999,0.198466,0.022810,0.725275
63,47,500,1000,40000,0.521186,0.208261,0.024361,0.753808
63,48,500,1000,40000,0.466887,0.183037,0.023686,0.673610
63,49,500,1000,40000,0.459695,0.182842,0.023240,0.665777
63,50,500,1000,40000,0.482486,0.195508,0.024968,0.702962
63,51,500,1000,40000,0.483920,0.191420,0.025811,0.701152
63,52,500,1000,40000,0.454749,0.207995,0.027548,0.690293
63,53,500,1000,40000,0.445845,0.205753,0.026452,0.678050
63,54,500,1000,40000,0.479701,0.227221,0.023444,0.730366
63,55,500,1000,40000,0.475109,0.223614,0.023859,0.722582
63,56,500,1000,40000,0.467613,0.164642,0.024202,0.656458
63,57,500,1000,40000,0.414751,0.172356,0.025580,0.612687
63,58,500,1000,40000,0.470489,0.184628,0.025261,0.680377
63,59,500,1000,40000,0.462706,0.178408,0.024392,0.665505
63,60,500,1000,40000,0.657203,0.226442,0.022784,0.906428
63,61,500,1000,40000,0.658191,0.216957,0.024383,0.899531
63,62,500,1000,40000,0.657587,0.226838,0.022854,0.907278
63,0,500,1000,400000,0.146792,0.537175,0.018984,0.702952
63,1,500,1000,400000,0.144852,0.545562,0.017295,0.707709
63,2,500,1000,400000,0.143872,0.546042,0.016044,0.705958
63,3,500,1000,400000,0.144972,0.540679,0.016862,0.702513
63,4,500,1000,400000,0.163362,0.542953,0.019790,0.726106
63,5,500,1000,400000,0.179996,0.531873,0.020972,0.732842
63,6,500,1000,400000,0.173774,0.520564,0.022845,0.717183
63,7,500,1000,400000,0.158751,0.522381,0.018710,0.699842
63,8,500,1000,400000,0.153296,0.531157,0.017855,0.702308
63,9,500,1000,400000,0.159508,0.529361,0.021742,0.710611
63,10,500,1000,400000,0.152580,0.527971,0.018075,0.698627
63,11,500,1000,400000,0.150962,0.532165,0.021817,0.704944
63,12,500,1000,400000,0.151346,0.543464,0.018340,0.713150
63,13,500,1000,400000,0.160890,0.540425,0.017395,0.718710
63,14,500,1000,400000,0.159935,0.547770,0.019399,0.727104
63,15,500,1000,400000,0.155230,0.538696,0.019356,0.713282
63,16,500,1000,400000,0.151755,0.547536,0.021062,0.720352
63,17,500,1000,400000,0.153212,0.527785,0.023114,0.704112
63,18,500,1000,400000,0.150293,0.543038,0.019272,0.712603
63,19,500,1000,400000,0.147999,0.520018,0.017760,0.685776
63,20,500,1000,400000,0.157215,0.543172,0.022425,0.722812
63,21,500,1000,400000,0.157441,0.562748,0.019136,0.739326
63,22,500,1000,400000,0.154403,0.537920,0.023338,0.715661
63,23,500,1000,400000,0.153316,0.543831,0.018487,0.715634
63,24,500,1000,400000,0.149170,0.545740,0.017261,0.712171
63,25,500,1000,400000,0.153220,0.558953,0.019108,0.731281
63,26,500,1000,400000,0.146623,0.550546,0.023512,0.720681
63,27,500,1000,400000,0.148986,0.522189,0.020936,0.692111
63,28,500,1000,400000,0.153119,0.547116,0.018309,0.718544
63,29,500,1000,400000,0.154731,0.538156,0.022710,0.715597
63,30,500,1000,400000,0.148347,0.533231,0.021432,0.703010
63,31,500,1000,400000,0.150062,0.534627,0.020193,0.704883
63,32,500,1000,400000,0.129610,0.489252,0.017689,0.636551
63,33,500,1000,400000,0.138965,0.505236,0.016249,0.660450
63,34,500,1000,400000,0.143278,0.531034,0.017117,0.691429
63,35,500,1000,400000,0.142968,0.507510,0.015951,0.666430
63,36,500,1000,400000,0.146347,0.518344,0.018224,0.682915
63,37,500,1000,400000,0.145209,0.533114,0.016404,0.694728
63,38,500,1000,400000,0.153143,0.532697,0.018021,0.703861
63,39,500,1000,400000,0.152368,0.534552,0.017643,0.704563
63,40,500,1000,400000,0.143373,0.460259,0.016806,0.620437
63,41,500,1000,400000,0.161394,0.519900,0.016494,0.697788
63,42,500,1000,400000,0.158979,0.499325,0.018358,0.676662
63,43,500,1000,400000,0.155989,0.506960,0.018947,0.681896
63,44,500,1000,400000,0.142061,0.509991,0.018397,0.670450
63,45,500,1000,400000,0.140322,0.510476,0.016667,0.667465
63,46,500,1000,400000,0.148093,0.525034,0.016183,0.689309
63,47,500,1000,400000,0.144662,0.522213,0.017861,0.684736
63,48,500,1000,400000,0.128355,0.484258,0.015571,0.628183
63,49,500,1000,400000,0.129251,0.501764,0.015504,0.646519
63,50,500,1000,400000,0.128326,0.500026,0.015541,0.643894
63,51,500,1000,400000,0.133357,0.495306,0.016474,0.645137
63,52,500,1000,400000,0.123349,0.486329,0.016942,0.626620
63,53,500,1000,400000,0.128018,0.504298,0.016106,0.648422
63,54,500,1000,400000,0.128968,0.512429,0.015910,0.657307
63,55,500,1000,400000,0.131801,0.501981,0.017023,0.650805
63,56,500,1000,400000,0.137629,0.464510,0.019304,0.621443
63,57,500,1000,400000,0.126368,0.488908,0.017950,0.633226
63,58,500,1000,400000,0.123584,0.493732,0.015568,0.632884
63,59,500,1000,400000,0.141474,0.490777,0.019406,0.651657
63,60,500,1000,400000,0.114275,0.481558,0.016369,0.612202
63,61,500,1000,400000,0.109548,0.455181,0.016059,0.580787
63,62,500,1000,400000,0.126684,0.481587,0.018023,0.626295
63,0,500,1000,4000000,0.156652,7.166403,0.031056,7.354111
63,1,500,1000,4000000,0.160451,7.205538,0.025013,7.391002
63,2,500,1000,4000000,0.154113,7.211282,0.032461,7.397855
63,3,500,1000,4000000,0.155311,6.821621,0.028800,7.005732
63,4,500,1000,4000000,0.156860,7.184397,0.021080,7.362337
63,5,500,1000,4000000,0.159786,7.209928,0.025485,7.395199
63,6,500,1000,4000000,0.157583,7.264381,0.025313,7.447278
63,7,500,1000,4000000,0.159472,7.279916,0.020934,7.460322
63,8,500,1000,4000000,0.168623,7.362918,0.024496,7.556037
63,9,500,1000,4000000,0.171904,7.398739,0.020311,7.590954
63,10,500,1000,4000000,0.166583,7.286699,0.021825,7.475106
63,11,500,1000,4000000,0.170646,7.175094,0.022333,7.368072
63,12,500,1000,4000000,0.154454,7.241930,0.023101,7.419485
63,13,500,1000,4000000,0.155584,7.317131,0.023541,7.496256
63,14,500,1000,4000000,0.157709,7.381565,0.020890,7.560164
63,15,500,1000,4000000,0.157541,7.182054,0.023057,7.362651
63,16,500,1000,4000000,0.163205,7.144432,0.020348,7.327985
63,17,500,1000,4000000,0.166982,7.155599,0.016626,7.339208
63,18,500,1000,4000000,0.167994,6.950933,0.021588,7.140515
63,19,500,1000,4000000,0.160337,6.791252,0.016400,6.967989
63,20,500,1000,4000000,0.156280,7.452380,0.023032,7.631693
63,21,500,1000,4000000,0.164464,7.324006,0.018385,7.506854
63,22,500,1000,4000000,0.161821,7.052628,0.019947,7.234397
63,23,500,1000,4000000,0.153822,7.125058,0.022558,7.301439
63,24,500,1000,4000000,0.152177,7.109497,0.022351,7.284025
63,25,500,1000,4000000,0.157604,7.241910,0.021094,7.420608
63,26,500,1000,4000000,0.154133,7.328981,0.017129,7.500244
63,27,500,1000,4000000,0.150281,7.111881,0.024052,7.286215
63,28,500,1000,4000000,0.150862,7.342114,0.017313,7.510289
63,29,500,1000,4000000,0.147863,7.389930,0.018164,7.555957
63,30,500,1000,4000000,0.151657,7.333973,0.020932,7.506562
63,31,500,1000,4000000,0.150587,7.312404,0.017294,7.480285
63,32,500,1000,4000000,0.140740,6.839356,0.016882,6.996978
63,33,500,1000,4000000,0.140056,6.770181,0.017901,6.928138
63,34,500,1000,4000000,0.142673,6.712988,0.019283,6.874944
63,35,500,1000,4000000,0.146394,7.069951,0.017555,7.233900
63,36,500,1000,4000000,0.139675,6.545283,0.015929,6.700887
63,37,500,1000,4000000,0.146016,6.809373,0.015332,6.970721
63,38,500,1000,4000000,0.154392,7.071469,0.017692,7.243553
63,39,500,1000,4000000,0.148415,7.016769,0.017198,7.182381
63,40,500,1000,4000000,0.142553,6.632076,0.019787,6.794417
63,41,500,1000,4000000,0.140826,6.991532,0.015839,7.148197
63,42,500,1000,4000000,0.148002,6.787971,0.019671,6.955644
63,43,500,1000,4000000,0.149072,7.054301,0.018413,7.221787
63,44,500,1000,4000000,0.130131,6.308114,0.021244,6.459489
63,45,500,1000,4000000,0.137251,6.730563,0.016022,6.883835
63,46,500,1000,4000000,0.147176,6.712489,0.017738,6.877404
63,47,500,1000,4000000,0.144417,6.668384,0.021215,6.834016
63,48,500,1000,4000000,0.132298,6.293762,0.015349,6.441409
63,49,500,1000,4000000,0.136871,6.413827,0.019535,6.570234
63,50,500,1000,4000000,0.146751,6.660513,0.017785,6.825049
63,51,500,1000,4000000,0.147701,6.833442,0.018267,6.999410
63,52,500,1000,4000000,0.128915,6.151292,0.021382,6.301589
63,53,500,1000,4000000,0.133281,6.348934,0.020244,6.502460
63,54,500,1000,4000000,0.135682,6.530660,0.016309,6.682651
63,55,500,1000,4000000,0.129455,6.221353,0.014779,6.365587
63,56,500,1000,4000000,0.138833,5.929493,0.020969,6.089295
63,57,500,1000,4000000,0.140274,5.990185,0.021989,6.152449
63,58,500,1000,4000000,0.146472,6.306049,0.016262,6.468784
63,59,500,1000,4000000,0.144469,6.282640,0.018950,6.446060
63,60,500,1000,4000000,0.113999,5.417294,0.018063,5.549356
63,61,500,1000,4000000,0.117933,5.484710,0.019102,5.621745
63,62,500,1000,4000000,0.128277,5.805374,0.018735,5.952386
63,0,100,1000,40000000,0.064515,14.484229,0.003185,14.551929
63,1,100,1000,40000000,0.062964,15.102306,0.003422,15.168692
63,2,100,1000,40000000,0.040482,14.882142,0.003506,14.926131
63,3,100,1000,40000000,0.043218,14.657494,0.003705,14.704417
63,4,100,1000,40000000,0.040573,14.505618,0.003664,14.549856
63,5,100,1000,40000000,0.043104,15.891065,0.004427,15.938596
63,6,100,1000,40000000,0.040750,13.901248,0.004445,13.946443
63,7,100,1000,40000000,0.039498,14.829472,0.003111,14.872081
63,8,100,1000,40000000,0.041925,14.946983,0.005010,14.993918
63,9,100,1000,40000000,0.053718,13.978143,0.005026,14.036887
63,10,100,1000,40000000,0.043025,15.474956,0.005142,15.523122
63,11,100,1000,40000000,0.055997,14.918221,0.003751,14.977969
63,12,100,1000,40000000,0.037409,15.184254,0.003197,15.224860
63,13,100,1000,40000000,0.037913,15.789424,0.003802,15.831139
63,14,100,1000,40000000,0.036519,15.600760,0.003671,15.640950
63,15,100,1000,40000000,0.037228,15.617314,0.003430,15.657972
63,16,100,1000,40000000,0.036081,14.582881,0.008728,14.627690
63,17,100,1000,40000000,0.038563,16.138215,0.009528,16.186306
63,18,100,1000,40000000,0.035028,13.627589,0.003341,13.665958
63,19,100,1000,40000000,0.037095,15.363139,0.009607,15.409841
63,20,100,1000,40000000,0.061866,14.988910,0.009976,15.060752
63,21,100,1000,40000000,0.060283,15.441380,0.003468,15.505131
63,22,100,1000,40000000,0.062966,16.360337,0.009631,16.432934
63,23,100,1000,40000000,0.058649,14.814690,0.009630,14.882968
63,24,100,1000,40000000,0.057238,13.335746,0.003328,13.396312
63,25,100,1000,40000000,0.059590,13.648515,0.009906,13.718011
63,26,100,1000,40000000,0.040612,14.420234,0.009750,14.470597
63,27,100,1000,40000000,0.039882,13.803386,0.009180,13.852448
63,28,100,1000,40000000,0.040171,14.660336,0.011843,14.712350
63,29,100,1000,40000000,0.039739,14.505296,0.011220,14.556256
63,30,100,1000,40000000,0.049615,14.491728,0.011716,14.553059
63,31,100,1000,40000000,0.049947,14.337984,0.011721,14.399652
63,32,100,1000,40000000,0.030062,14.585642,0.004046,14.619751
63,33,100,1000,40000000,0.031632,14.799690,0.007255,14.838577
63,34,100,1000,40000000,0.032622,14.933219,0.007135,14.972976
63,35,100,1000,40000000,0.030666,14.729299,0.007144,14.767108
63,36,100,1000,40000000,0.047154,15.168596,0.006044,15.221794
63,37,100,1000,40000000,0.054571,15.568156,0.005917,15.628645
63,38,100,1000,40000000,0.048486,15.050238,0.003488,15.102212
63,39,100,1000,40000000,0.054555,15.511180,0.003462,15.569197
63,40,100,1000,40000000,0.039300,12.610548,0.002980,12.652828
63,41,100,1000,40000000,0.040218,13.156804,0.003998,13.201019
63,42,100,1000,40000000,0.039043,12.919163,0.003980,12.962186
63,43,100,1000,40000000,0.038292,12.983394,0.002982,13.024668
63,44,100,1000,40000000,0.039334,14.937180,0.002918,14.979432
63,45,100,1000,40000000,0.039397,15.158166,0.003865,15.201428
63,46,100,1000,40000000,0.039923,15.175825,0.004019,15.219767
63,47,100,1000,40000000,0.041461,15.052026,0.003404,15.096891
63,48,100,1000,40000000,0.063026,12.009671,0.003657,12.076354
63,49,100,1000,40000000,0.036452,12.639526,0.003799,12.679777
63,50,100,1000,40000000,0.065504,12.521452,0.003841,12.590797
63,51,100,1000,40000000,0.063508,13.974124,0.003936,14.041568
63,52,100,1000,40000000,0.033156,14.903514,0.004467,14.941137
63,53,100,1000,40000000,0.032072,14.178534,0.003977,14.214584
63,54,100,1000,40000000,0.034506,15.107834,0.003548,15.145889
63,55,100,1000,40000000,0.034984,15.172061,0.004356,15.211401
63,56,100,1000,40000000,0.048058,14.519264,0.005231,14.572553
63,57,100,1000,40000000,0.049295,14.891546,0.005314,14.946155
63,58,100,1000,40000000,0.031825,14.526423,0.005137,14.563385
63,59,100,1000,40000000,0.048209,14.428787,0.005346,14.482342
63,60,100,1000,40000000,0.025029,12.282419,0.003900,12.311348
63,61,100,1000,40000000,0.021321,11.279282,0.003427,11.304029
63,62,100,1000,40000000,0.023394,11.419977,0.004250,11.447620
63,0,20,1000,400000000,0.038168,111.402380,0.001057,111.441605
63,1,20,1000,400000000,0.025041,83.756446,0.000918,83.782405
63,2,20,1000,400000000,0.026006,87.172544,0.001287,87.199837
63,3,20,1000,400000000,0.027863,89.517138,0.001510,89.546511
63,4,20,1000,400000000,0.039811,111.221858,0.001148,111.262818
63,5,20,1000,400000000,0.036878,107.809533,0.001288,107.847699
63,6,20,1000,400000000,0.038097,111.376477,0.001504,111.416079
63,7,20,1000,400000000,0.036642,109.297560,0.000953,109.335155
63,8,20,1000,400000000,0.036302,108.399148,0.001168,108.436617
63,9,20,1000,400000000,0.032451,103.720318,0.000952,103.753722
63,10,20,1000,400000000,0.040489,113.114902,0.001111,113.156502
63,11,20,1000,400000000,0.035855,107.283187,0.001345,107.320388
63,12,20,1000,400000000,0.034219,103.143518,0.001296,103.179032
63,13,20,1000,400000000,0.033162,104.780353,0.000914,104.814429
63,14,20,1000,400000000,0.031652,101.252020,0.001023,101.284695
63,15,20,1000,400000000,0.031271,97.519669,0.001111,97.552052
63,16,20,1000,400000000,0.037023,111.673697,0.001072,111.711792
63,17,20,1000,400000000,0.034316,104.198191,0.000906,104.233414
63,18,20,1000,400000000,0.033783,110.034844,0.000855,110.069482
63,19,20,1000,400000000,0.036685,107.524740,0.001065,107.562489
63,20,20,1000,400000000,0.043630,122.132646,0.001033,122.177308
63,21,20,1000,400000000,0.042951,119.754100,0.000961,119.798012
63,22,20,1000,400000000,0.044362,120.030992,0.000855,120.076209
63,23,20,1000,400000000,0.047190,127.307893,0.001092,127.356175
63,24,20,1000,400000000,0.042227,115.575282,0.001400,115.618910
63,25,20,1000,400000000,0.039686,111.817729,0.000876,111.858290
63,26,20,1000,400000000,0.039412,110.810526,0.000944,110.850883
63,27,20,1000,400000000,0.042036,114.074024,0.000952,114.117012
63,28,20,1000,400000000,0.052622,130.009433,0.000805,130.062861
63,29,20,1000,400000000,0.053869,131.398822,0.001332,131.454023
63,30,20,1000,400000000,0.056697,132.786474,0.001003,132.844174
63,31,20,1000,400000000,0.049081,124.117087,0.001301,124.167468
63,32,20,1000,400000000,0.044844,121.042486,0.001048,121.088378
63,33,20,1000,400000000,0.042919,117.356755,0.000811,117.400485
63,34,20,1000,400000000,0.048317,128.527557,0.000948,128.576822
63,35,20,1000,400000000,0.037655,110.571660,0.000875,110.610190
63,36,20,1000,400000000,0.038532,104.150959,0.000856,104.190347
63,37,20,1000,400000000,0.030064,92.427159,0.001175,92.458398
63,38,20,1000,400000000,0.035748,101.443286,0.000872,101.479907
63,39,20,1000,400000000,0.041085,109.288182,0.000843,109.330110
63,40,20,1000,400000000,0.030385,95.193320,0.001157,95.224862
63,41,20,1000,400000000,0.034063,93.101453,0.000906,93.136423
63,42,20,1000,400000000,0.033804,90.559466,0.001216,90.594486
63,43,20,1000,400000000,0.035577,96.936158,0.001176,96.972910
63,44,20,1000,400000000,0.039786,112.778592,0.000879,112.819256
63,45,20,1000,400000000,0.035333,103.071103,0.000806,103.107242
63,46,20,1000,400000000,0.037245,112.892833,0.001040,112.931118
63,47,20,1000,400000000,0.038019,107.166700,0.000825,107.205543
63,48,20,1000,400000000,0.038176,108.651963,0.001078,108.691217
63,49,20,1000,400000000,0.040030,111.672911,0.001028,111.713969
63,50,20,1000,400000000,0.034946,103.082723,0.000966,103.118635
