15,3,100,100,40000000,0.077503,14.059420,0.783832,14.920755
15,4,100,100,40000000,0.092557,14.583681,0.835625,15.511864
15,5,100,100,40000000,0.059565,13.892229,0.691020,14.642814
15,6,100,100,40000000,0.047614,14.759251,0.818502,15.625368
15,7,100,100,40000000,0.037533,13.840556,0.636658,14.514747
15,8,100,100,40000000,0.011526,13.261561,0.639396,13.912483
15,9,100,100,40000000,0.018609,14.020520,0.666704,14.705833
15,10,100,100,40000000,0.327152,14.323054,0.768185,15.418390
15,11,100,100,40000000,0.028423,14.604479,0.844011,15.476914
15,12,100,100,40000000,0.068541,13.681358,0.671659,14.421558
15,13,100,100,40000000,0.104553,13.891241,0.745936,14.741730
15,14,100,100,40000000,0.133586,14.169374,0.727329,15.030288
15,0,20,100,400000000,0.017197,66.919972,0.001767,66.938936
15,1,20,100,400000000,0.002968,65.422177,0.001849,65.426994
15,2,20,100,400000000,0.117745,128.752666,0.211919,129.082330
15,3,20,100,400000000,0.100512,130.858851,0.204671,131.164035
15,4,20,100,400000000,0.155504,112.765778,0.202963,113.124245
15,5,20,100,400000000,0.143152,108.743059,0.200714,109.086925
15,6,20,100,400000000,0.156033,118.748415,0.211124,119.115573
15,7,20,100,400000000,0.155433,124.538716,0.201962,124.896111
15,8,20,100,400000000,0.143032,131.198441,0.200240,131.541713
15,9,20,100,400000000,0.155302,135.061589,0.209720,135.426611
15,10,20,100,400000000,0.109623,139.500071,0.212393,139.822087
15,11,20,100,400000000,0.128435,133.063289,0.203967,133.395691
15,12,20,100,400000000,0.090194,132.933675,0.213878,133.237746
15,13,20,100,400000000,0.093109,127.897391,0.191944,128.182444
15,14,20,100,400000000,0.132706,128.766490,0.210422,129.109619
15,0,5000,500,4,0.034587,1.137513,0.275735,1.447834
15,1,5000,500,4,0.033710,1.139025,0.275529,1.448264
15,2,5000,500,4,0.034124,1.450575,0.855302,2.340000
15,3,5000,500,4,0.033887,1.537607,0.842439,2.413933
15,4,5000,500,4,0.033481,1.496776,0.777106,2.307362
15,5,5000,500,4,0.033628,1.517394,0.827465,2.378487
15,6,5000,500,4,0.033639,1.455495,0.810963,2.300097
15,7,5000,500,4,0.033195,1.488607,0.827231,2.349033
15,8,5000,500,4,0.033554,1.476554,0.917462,2.427570
15,9,5000,500,4,0.033402,1.550441,0.814548,2.398391
15,10,5000,500,4,0.033257,1.447545,0.765863,2.246665
15,11,5000,500,4,0.032239,1.544629,0.835779,2.412647
15,12,5000,500,4,0.032338,1.466520,0.882809,2.381667
15,13,5000,500,4,0.034428,1.495774,0.841689,2.371891
15,14,5000,500,4,0.032842,1.525754,0.810109,2.368705
15,0,5000,500,400,0.035474,0.700052,0.275852,1.011378
15,1,5000,500,400,0.032347,0.702615,0.275062,1.010023
15,2,5000,500,400,0.036474,0.964163,0.559382,1.560018
15,3,5000,500,400,0.035897,0.887863,0.456105,1.379865
15,4,5000,500,400,0.035540,0.964885,0.581458,1.581883
15,5,5000,500,400,0.036142,0.990422,0.549271,1.575836
15,6,5000,500,400,0.036378,1.046054,0.487789,1.570221
15,7,5000,500,400,0.035392,0.972834,0.497037,1.505263
15,8,5000,500,400,0.035955,0.938316,0.556527,1.530798
15,9,5000,500,400,0.036087,1.022885,0.564738,1.623709
15,10,5000,500,400,0.035916,0.936371,0.517881,1.490168
15,11,5000,500,400,0.035342,1.006073,0.586956,1.628371
15,12,5000,500,400,0.034971,0.985701,0.514467,1.535139
15,13,5000,500,400,0.035524,1.013723,0.536606,1.585853
15,14,5000,500,400,0.035495,0.980044,0.485521,1.501060
15,0,5000,500,4000,0.037549,0.552238,0.276011,0.865798
15,1,5000,500,4000,0.033785,0.555085,0.275775,0.864646
15,2,5000,500,4000,0.042567,0.675149,0.514870,1.232586
15,3,5000,500,4000,0.040928,0.737442,0.488502,1.266871
15,4,5000,500,4000,0.040755,0.646511,0.449644,1.136910
15,5,5000,500,4000,0.041332,0.649581,0.505110,1.196024
15,6,5000,500,4000,0.041961,0.660775,0.502388,1.205124
15,7,5000,500,4000,0.040997,0.710670,0.505573,1.257239
15,8,5000,500,4000,0.040550,0.680313,0.453877,1.174740
15,9,5000,500,4000,0.040294,0.652112,0.464328,1.156734
15,10,5000,500,4000,0.041739,0.705055,0.466160,1.212954
15,11,5000,500,4000,0.040762,0.665616,0.440066,1.146444
15,12,5000,500,4000,0.040738,0.660976,0.420925,1.122639
15,13,5000,500,4000,0.041342,0.711908,0.486044,1.239295
15,14,5000,500,4000,0.041409,0.731272,0.463535,1.236217
15,0,500,500,40000,0.009747,0.151010,0.027708,0.188465
15,1,500,500,40000,0.009166,0.149386,0.027707,0.186258
15,2,500,500,40000,0.012717,0.158633,0.117842,0.289192
15,3,500,500,40000,0.012759,0.196664,0.148168,0.357591
15,4,500,500,40000,0.014049,0.183346,0.128901,0.326296
15,5,500,500,40000,0.012002,0.162032,0.123891,0.297925
15,6,500,500,40000,0.013880,0.159385,0.136506,0.309771
15,7,500,500,40000,0.013527,0.174958,0.125387,0.313872
15,8,500,500,40000,0.014095,0.187445,0.107610,0.309149
15,9,500,500,40000,0.014118,0.205511,0.129189,0.348817
15,10,500,500,40000,0.014242,0.176427,0.126630,0.317298
15,11,500,500,40000,0.014375,0.181474,0.155380,0.351229
15,12,500,500,40000,0.015085,0.161918,0.142542,0.319545
15,13,500,500,40000,0.015091,0.205115,0.129882,0.350087
15,14,500,500,40000,0.015649,0.238202,0.165162,0.419013
15,0,500,500,400000,0.002875,0.319619,0.027553,0.350047
15,1,500,500,400000,0.002583,0.282740,0.027494,0.312818
15,2,500,500,400000,0.003771,0.395708,0.224178,0.623657
15,3,500,500,400000,0.003789,0.409163,0.210100,0.623052
15,4,500,500,400000,0.003952,0.374140,0.209496,0.587588
15,5,500,500,400000,0.003891,0.381844,0.215822,0.601558
15,6,500,500,400000,0.004028,0.381734,0.211740,0.597502
15,7,500,500,400000,0.003890,0.390127,0.206728,0.600745
15,8,500,500,400000,0.003789,0.397357,0.205586,0.606732
15,9,500,500,400000,0.003834,0.388685,0.213774,0.606293
15,10,500,500,400000,0.003907,0.406743,0.212620,0.623269
15,11,500,500,400000,0.003752,0.408158,0.205322,0.617232
15,12,500,500,400000,0.003752,0.390435,0.221260,0.615446
15,13,500,500,400000,0.003750,0.425473,0.227228,0.656450
15,14,500,500,400000,0.003786,0.407757,0.211775,0.623317
15,0,500,500,4000000,0.002136,3.777409,0.043801,3.823345
15,1,500,500,4000000,0.002274,3.356532,0.044534,3.403340
15,2,500,500,4000000,0.002229,4.771055,0.220708,4.993992
15,3,500,500,4000000,0.090327,5.021738,0.278632,5.390697
15,4,500,500,4000000,0.014125,5.132098,0.296240,5.442464
15,5,500,500,4000000,0.003076,5.233046,0.304088,5.540209
15,6,500,500,4000000,0.050205,5.280381,0.265717,5.596303
15,7,500,500,4000000,0.050393,5.319456,0.293530,5.663380
15,8,500,500,4000000,0.026424,5.491182,0.307795,5.825401
15,9,500,500,4000000,0.017571,5.017113,0.235669,5.270353
15,10,500,500,4000000,0.025320,5.491320,0.235180,5.751820
15,11,500,500,4000000,0.001924,5.014094,0.230614,5.246632
15,12,500,500,4000000,0.103303,5.374512,0.284954,5.762770
15,13,500,500,4000000,0.077202,5.500318,0.317438,5.894957
15,14,500,500,4000000,0.103145,5.519200,0.320213,5.942558
15,0,100,500,40000000,0.022619,6.706619,0.009588,6.738826
15,1,100,500,40000000,0.179563,6.701347,0.009528,6.890439
15,2,100,500,40000000,0.208571,12.409158,0.777290,13.395019
15,3,100,500,40000000,0.029593,13.206288,0.817959,14.053839
15,4,100,500,40000000,0.105627,14.147041,0.944031,15.196698
15,5,100,500,40000000,0.102700,14.087846,0.914641,15.105187
15,6,100,500,40000000,0.014523,14.497649,0.866150,15.378322
15,7,100,500,40000000,0.020272,14.189312,0.895145,15.104729
15,8,100,500,40000000,0.069610,14.378287,0.999018,15.446915
15,9,100,500,40000000,0.051636,13.838079,0.880738,14.770453
15,10,100,500,40000000,0.181626,14.673379,0.948480,15.803484
15,11,100,500,40000000,0.170634,14.300290,0.939014,15.409939
15,12,100,500,40000000,0.117651,14.184163,0.883492,15.185306
15,13,100,500,40000000,0.220698,14.431727,0.901586,15.554011
15,14,100,500,40000000,0.145137,13.405518,0.771182,14.321837
15,0,20,500,400000000,0.069867,57.874102,0.001671,57.945639
15,1,20,500,400000000,0.055016,63.149502,0.001730,63.206248
15,2,20,500,400000000,0.097791,103.818383,0.165873,104.082046
15,3,20,500,400000000,0.097771,106.700112,0.134679,106.932562
15,4,20,500,400000000,0.099830,102.999122,0.120486,103.219438
15,5,20,500,400000000,0.100356,96.511744,0.114843,96.726942
15,6,20,500,400000000,0.099918,98.113697,0.122407,98.336023
15,7,20,500,400000000,0.099912,102.500805,0.111608,102.712325
15,8,20,500,400000000,0.083887,106.881248,0.154597,107.119732
15,9,20,500,400000000,0.094577,105.606153,0.161808,105.862538
15,10,20,500,400000000,0.097016,108.370516,0.152621,108.620153
15,11,20,500,400000000,0.087827,100.107799,0.144713,100.340339
15,12,20,500,400000000,0.091748,110.053411,0.146597,110.291757
15,13,20,500,400000000,0.085503,104.914991,0.153929,105.154423
15,14,20,500,400000000,0.076553,108.543991,0.152344,108.772888
15,0,5000,1000,4,0.029894,1.144654,0.278608,1.453155
15,1,5000,1000,4,0.028704,1.145549,0.278217,1.452470
15,2,5000,1000,4,0.031568,1.278807,0.792047,2.102422
15,3,5000,1000,4,0.032279,1.293524,0.802046,2.127849
15,4,5000,1000,4,0.031371,1.301799,0.784339,2.117509
15,5,5000,1000,4,0.031718,1.385908,0.860502,2.278128
15,6,5000,1000,4,0.031846,1.358651,0.797602,2.188099
15,7,5000,1000,4,0.031116,1.346999,0.794756,2.172872
15,8,5000,1000,4,0.031320,1.351229,0.761963,2.144512
15,9,5000,1000,4,0.031334,1.359906,0.807379,2.198620
15,10,5000,1000,4,0.031805,1.392403,0.772511,2.196719
15,11,5000,1000,4,0.031633,1.307804,0.746069,2.085506
15,12,5000,1000,4,0.030630,1.304594,0.799607,2.134831
15,13,5000,1000,4,0.032760,1.292012,0.796244,2.121016
15,14,5000,1000,4,0.031873,1.382508,0.811479,2.225860
15,0,5000,1000,400,0.033062,0.604489,0.279678,0.917229
15,1,5000,1000,400,0.031803,0.606382,0.278590,0.916775
15,2,5000,1000,400,0.036934,0.817682,0.622190,1.476806
15,3,5000,1000,400,0.036475,0.823427,0.572686,1.432587
15,4,5000,1000,400,0.036490,0.808099,0.584116,1.428706
15,5,5000,1000,400,0.036058,0.862915,0.554611,1.453583
15,6,5000,1000,400,0.037702,0.771731,0.543766,1.353199
15,7,5000,1000,400,0.036370,0.883828,0.572021,1.492220
15,8,5000,1000,400,0.037386,0.822950,0.484074,1.344410
15,9,5000,1000,400,0.036342,0.845303,0.544401,1.426046
15,10,5000,1000,400,0.037223,0.833572,0.532425,1.403219
15,11,5000,1000,400,0.036739,0.844175,0.558060,1.438973
15,12,5000,1000,400,0.036846,0.802914,0.608943,1.448702
15,13,5000,1000,400,0.037223,0.804612,0.618499,1.460334
15,14,5000,1000,400,0.037412,0.802071,0.616651,1.456134
15,0,5000,1000,4000,0.035393,0.563216,0.278786,0.877395
15,1,5000,1000,4000,0.034291,0.564122,0.278499,0.876912
15,2,5000,1000,4000,0.041752,0.679895,0.478217,1.199864
15,3,5000,1000,4000,0.041803,0.695582,0.502113,1.239498
15,4,5000,1000,4000,0.041122,0.683767,0.552386,1.277275
15,5,5000,1000,4000,0.040811,0.671311,0.519985,1.232107
15,6,5000,1000,4000,0.041262,0.669999,0.469239,1.180501
15,7,5000,1000,4000,0.040080,0.659752,0.542930,1.242762
15,8,5000,1000,4000,0.040581,0.726169,0.462157,1.228907
15,9,5000,1000,4000,0.039788,0.671203,0.440218,1.151209
15,10,5000,1000,4000,0.040868,0.685706,0.485492,1.212067
15,11,5000,1000,4000,0.040147,0.697324,0.446219,1.183690
15,12,5000,1000,4000,0.041332,0.718552,0.446999,1.206883
15,13,5000,1000,4000,0.042644,0.663811,0.451359,1.157814
15,14,5000,1000,4000,0.041545,0.706735,0.498478,1.246758
15,0,500,1000,40000,0.006025,0.237364,0.027821,0.271210
15,1,500,1000,40000,0.005872,0.241918,0.027918,0.275708
15,2,500,1000,40000,0.007533,0.292824,0.153880,0.454238
15,3,500,1000,40000,0.008009,0.310190,0.167123,0.485322
15,4,500,1000,40000,0.008703,0.279236,0.133407,0.421346
15,5,500,1000,40000,0.008744,0.306063,0.151890,0.466697
15,6,500,1000,40000,0.007504,0.298695,0.151368,0.457567
15,7,500,1000,40000,0.008524,0.306607,0.154800,0.469930
15,8,500,1000,40000,0.008948,0.283648,0.138193,0.430790
15,9,500,1000,40000,0.008899,0.311064,0.127138,0.447101
15,10,500,1000,40000,0.009079,0.307495,0.165375,0.481949
15,11,500,1000,40000,0.008575,0.296929,0.162961,0.468465
15,12,500,1000,40000,0.009368,0.323508,0.154108,0.486984
15,13,500,1000,40000,0.009279,0.358532,0.131355,0.499166
15,14,500,1000,40000,0.009009,0.352935,0.166601,0.528546
15,0,500,1000,400000,0.001838,0.303028,0.027847,0.332712
15,1,500,1000,400000,0.132525,0.154225,0.027814,0.314564
15,2,500,1000,400000,0.143056,0.240570,0.083074,0.466700
15,3,500,1000,400000,0.182296,0.220592,0.092294,0.495183
15,4,500,1000,400000,0.156124,0.255842,0.068049,0.480015
15,5,500,1000,400000,0.093006,0.292526,0.073499,0.459031
15,6,500,1000,400000,0.106084,0.277928,0.074336,0.458347
15,7,500,1000,400000,0.117031,0.269468,0.076034,0.462533
15,8,500,1000,400000,0.045132,0.305577,0.075825,0.426534
15,9,500,1000,400000,0.065149,0.312388,0.077411,0.454948
15,10,500,1000,400000,0.078157,0.286485,0.083646,0.448287
15,11,500,1000,400000,0.052153,0.318003,0.079477,0.449633
15,12,500,1000,400000,0.028174,0.353816,0.076964,0.458954
15,13,500,1000,400000,0.015215,0.367625,0.080309,0.463148
15,14,500,1000,400000,0.012981,0.390563,0.077447,0.480991
15,0,500,1000,4000000,0.023731,3.024245,0.045114,3.093090
15,1,500,1000,4000000,0.023584,2.949812,0.045244,3.018639
15,2,500,1000,4000000,0.013597,4.487940,0.374248,4.875785
15,3,500,1000,4000000,0.012379,4.600928,0.320731,4.934038
15,4,500,1000,4000000,0.024303,4.474586,0.248884,4.747773
15,5,500,1000,4000000,0.060304,4.456920,0.359845,4.877069
15,6,500,1000,4000000,0.060294,4.325024,0.358719,4.744037
15,7,500,1000,4000000,0.061758,4.385004,0.333288,4.780050
15,8,500,1000,4000000,0.045349,4.398092,0.329721,4.773162
15,9,500,1000,4000000,0.122925,4.315396,0.363573,4.801894
15,10,500,1000,4000000,0.076278,4.305790,0.355958,4.738025
15,11,500,1000,4000000,0.046059,4.474327,0.367832,4.888218
15,12,500,1000,4000000,0.084748,4.013364,0.228062,4.326173
15,13,500,1000,4000000,0.112862,4.009186,0.220182,4.342230
15,14,500,1000,4000000,0.098245,4.143780,0.303165,4.545190
15,0,100,1000,40000000,0.159150,7.106514,0.009309,7.274973
15,1,100,1000,40000000,0.012508,7.044259,0.009243,7.066011
15,2,100,1000,40000000,0.239490,13.855708,0.846992,14.942190
15,3,100,1000,40000000,0.213568,13.749084,0.896190,14.858842
15,4,100,1000,40000000,0.034837,14.238316,0.815309,15.088463
15,5,100,1000,40000000,0.078555,15.131892,0.914241,16.124687
15,6,100,1000,40000000,0.052554,13.802866,0.837961,14.693381
15,7,100,1000,40000000,0.129558,14.666109,0.855526,15.651193
15,8,100,1000,40000000,0.001448,14.304193,0.868727,15.174368
15,9,100,1000,40000000,0.003179,13.616299,0.825560,14.445039
15,10,100,1000,40000000,0.007504,14.672971,0.864828,15.545303
15,11,100,1000,40000000,0.005284,13.979961,0.866142,14.851387
15,12,100,1000,40000000,0.107503,12.959280,0.665337,13.732120
15,13,100,1000,40000000,0.130018,12.742850,0.562427,13.435295
15,14,100,1000,40000000,0.129791,13.965300,0.854639,14.949730
15,0,20,1000,400000000,0.040661,56.713436,0.001831,56.755928
15,1,20,1000,400000000,0.040623,55.980305,0.001921,56.022848
15,2,20,1000,400000000,0.117216,117.614998,0.207383,117.939597
15,3,20,1000,400000000,0.118053,121.756776,0.197514,122.072343
15,4,20,1000,400000000,0.120368,114.917502,0.189015,115.226885
15,5,20,1000,400000000,0.129075,105.676894,0.185576,105.991545
15,6,20,1000,400000000,0.121170,119.610155,0.199209,119.930534
15,7,20,1000,400000000,0.127342,113.903498,0.196046,114.226886
15,8,20,1000,400000000,0.132542,120.324895,0.208984,120.666422
15,9,20,1000,400000000,0.106671,111.036848,0.186542,111.330061
15,10,20,1000,400000000,0.135083,119.071203,0.195345,119.401630
15,11,20,1000,400000000,0.130703,120.708056,0.213194,121.051954
15,12,20,1000,400000000,0.115635,123.157956,0.213827,123.487419
15,13,20,1000,400000000,0.132628,124.534259,0.197874,124.864761
15,14,20,1000,400000000,0.132577,125.986199,0.208757,126.327533
15,0,5000,5000,4,0.028549,0.688647,0.298980,1.016175
15,1,5000,5000,4,0.027823,0.689389,0.298543,1.015755
15,2,5000,5000,4,0.030453,0.808970,0.773930,1.613353
15,3,5000,5000,4,0.030411,0.874160,0.800022,1.704593
15,4,5000,5000,4,0.029939,0.954783,0.759980,1.744702
15,5,5000,5000,4,0.029741,0.823883,0.760621,1.614245
15,6,5000,5000,4,0.030572,0.834632,0.819360,1.684564
15,7,5000,5000,4,0.030187,0.819449,0.785812,1.635448
15,8,5000,5000,4,0.030335,0.845375,0.787140,1.662849
15,9,5000,5000,4,0.029428,0.879092,0.782690,1.691210
15,10,5000,5000,4,0.029902,0.842923,0.741165,1.613990
15,11,5000,5000,4,0.029206,0.897543,0.790035,1.716784
15,12,5000,5000,4,0.029124,0.922855,0.795617,1.747595
15,13,5000,5000,4,0.029911,0.842596,0.763620,1.636127
15,14,5000,5000,4,0.030039,0.940091,0.808113,1.778242
15,0,5000,5000,400,0.034708,0.603204,0.299114,0.937026
15,1,5000,5000,400,0.034163,0.604304,0.298692,0.937159
15,2,5000,5000,400,0.038083,0.812688,0.695193,1.545964
15,3,5000,5000,400,0.038442,0.793737,0.729335,1.561514
15,4,5000,5000,400,0.037668,0.810248,0.725737,1.573653
15,5,5000,5000,400,0.038067,0.800424,0.692013,1.530504
15,6,5000,5000,400,0.038173,0.882544,0.790017,1.710735
15,7,5000,5000,400,0.037640,0.883503,0.675067,1.596210
15,8,5000,5000,400,0.038038,0.874562,0.735482,1.648082
15,9,5000,5000,400,0.037953,0.857925,0.724091,1.619969
15,10,5000,5000,400,0.037398,0.863596,0.708765,1.609758
15,11,5000,5000,400,0.038063,0.853255,0.704119,1.595437
15,12,5000,5000,400,0.036883,0.842561,0.724684,1.604128
15,13,5000,5000,400,0.038216,0.817567,0.685337,1.541121
15,14,5000,5000,400,0.037941,0.839012,0.718819,1.595773
15,0,5000,5000,4000,0.037281,0.427667,0.299056,0.764003
15,1,5000,5000,4000,0.035322,0.442632,0.298666,0.776620
15,2,5000,5000,4000,0.043300,0.549928,0.502118,1.095346
15,3,5000,5000,4000,0.043616,0.567106,0.456680,1.067402
15,4,5000,5000,4000,0.043340,0.494235,0.486558,1.024133
15,5,5000,5000,4000,0.041901,0.502990,0.450199,0.995090
15,6,5000,5000,4000,0.042422,0.548225,0.484749,1.075395
15,7,5000,5000,4000,0.042112,0.515721,0.496915,1.054747
15,8,5000,5000,4000,0.043294,0.494066,0.472774,1.010134
15,9,5000,5000,4000,0.043061,0.507985,0.492174,1.043220
15,10,5000,5000,4000,0.042184,0.503648,0.460538,1.006370
15,11,5000,5000,4000,0.042532,0.536111,0.492112,1.070755
15,12,5000,5000,4000,0.042310,0.506653,0.454349,1.003313
15,13,5000,5000,4000,0.044050,0.534701,0.540595,1.119345
15,14,5000,5000,4000,0.044290,0.516057,0.457262,1.017610
15,0,500,5000,40000,0.008964,0.100273,0.029931,0.139169
15,1,500,5000,40000,0.009549,0.099212,0.029882,0.138642
15,2,500,5000,40000,0.033696,0.133276,0.056854,0.223825
15,3,500,5000,40000,0.011977,0.117253,0.067204,0.196435
15,4,500,5000,40000,0.036246,0.117055,0.057428,0.210730
15,5,500,5000,40000,0.014035,0.131528,0.080199,0.225762
15,6,500,5000,40000,0.036184,0.109146,0.064945,0.210275
15,7,500,5000,40000,0.013865,0.137085,0.086984,0.237933
15,8,500,5000,40000,0.014250,0.113030,0.063996,0.191275
15,9,500,5000,40000,0.034727,0.109534,0.053775,0.198035
15,10,500,5000,40000,0.036298,0.130331,0.065821,0.232450
15,11,500,5000,40000,0.026849,0.101090,0.074635,0.202574
15,12,500,5000,40000,0.027699,0.125078,0.066636,0.219412
15,13,500,5000,40000,0.039094,0.094276,0.073887,0.207256
15,14,500,5000,40000,0.036647,0.080956,0.059649,0.177252
15,0,500,5000,400000,0.001530,0.190219,0.029923,0.221672
15,1,500,5000,400000,0.001473,0.159795,0.030008,0.191276
15,2,500,5000,400000,0.001701,0.293371,0.075359,0.370431
15,3,500,5000,400000,0.001848,0.298467,0.079579,0.379894
15,4,500,5000,400000,0.002344,0.300888,0.060282,0.363514
15,5,500,5000,400000,0.002167,0.296409,0.059118,0.357694
15,6,500,5000,400000,0.002236,0.301179,0.060609,0.364023
15,7,500,5000,400000,0.002140,0.308257,0.061406,0.371804
15,8,500,5000,400000,0.001875,0.293117,0.050435,0.345427
15,9,500,5000,400000,0.001845,0.309989,0.044849,0.356682
15,10,500,5000,400000,0.001919,0.307146,0.048696,0.357761
15,11,500,5000,400000,0.002169,0.304279,0.051340,0.357789
15,12,500,5000,400000,0.003060,0.290201,0.048687,0.341948
15,13,500,5000,400000,0.002081,0.305474,0.045484,0.353039
15,14,500,5000,400000,0.002598,0.327654,0.043367,0.373619
15,0,500,5000,4000000,0.015956,3.783863,0.042820,3.842639
15,1,500,5000,4000000,0.001964,3.434991,0.043525,3.480480
15,2,500,5000,4000000,0.013741,4.843873,0.194268,5.051883
