nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.000467,4.745521,0.007976,4.753964
15,2,500,5000,4000000,0.000483,5.156613,0.009537,5.166633
15,3,500,5000,4000000,0.000475,4.963353,0.009551,4.973379
15,4,500,5000,4000000,0.000460,4.966400,0.008901,4.975760
15,5,500,5000,4000000,0.000491,4.947835,0.008464,4.956790
15,6,500,5000,4000000,0.000473,4.850790,0.010179,4.861442
15,7,500,5000,4000000,0.000466,4.798318,0.009918,4.808702
15,8,500,5000,4000000,0.000522,5.150007,0.008780,5.159309
15,9,500,5000,4000000,0.000471,4.867310,0.009046,4.876826
15,10,500,5000,4000000,0.000455,5.096376,0.008923,5.105754
15,11,500,5000,4000000,0.000370,4.991160,0.009489,5.001018
15,12,500,5000,4000000,0.000399,5.061147,0.007727,5.069273
15,13,500,5000,4000000,0.000392,4.938405,0.007155,4.945953
15,14,500,5000,4000000,0.000476,4.421082,0.008542,4.430100
15,0,100,5000,40000000,0.000082,11.636897,0.002111,11.639090
15,1,100,5000,40000000,0.000084,12.456544,0.001772,12.458401
15,2,100,5000,40000000,0.000085,11.907491,0.002400,11.909976
15,3,100,5000,40000000,0.000085,12.251865,0.002169,12.254119
15,4,100,5000,40000000,0.000087,11.119497,0.002721,11.122304
15,5,100,5000,40000000,0.000089,13.518615,0.003101,13.521805
15,6,100,5000,40000000,0.000088,13.916767,0.002496,13.919351
15,7,100,5000,40000000,0.000079,11.678126,0.001759,11.679965
15,8,100,5000,40000000,0.000089,10.904901,0.002544,10.907533
15,9,100,5000,40000000,0.000080,10.167816,0.001924,10.169821
15,10,100,5000,40000000,0.000082,12.461908,0.003161,12.465151
15,11,100,5000,40000000,0.000068,13.859375,0.003211,13.862654
15,12,100,5000,40000000,0.000075,12.938073,0.003111,12.941259
15,13,100,5000,40000000,0.000063,10.994652,0.003012,10.997727
15,14,100,5000,40000000,0.000081,11.959028,0.002933,11.962042
15,0,20,5000,400000000,0.000020,31.724205,0.001451,31.725676
15,1,20,5000,400000000,0.000019,31.922462,0.000372,31.922853
15,2,20,5000,400000000,0.000019,29.976276,0.001506,29.977802
15,3,20,5000,400000000,0.000020,30.340014,0.001254,30.341287
15,4,20,5000,400000000,0.000018,28.978991,0.001500,28.980508
15,5,20,5000,400000000,0.000023,16.844234,0.001516,16.845772
15,6,20,5000,400000000,0.000020,23.672415,0.001482,23.673918
15,7,20,5000,400000000,0.000018,22.770844,0.001468,22.772330
15,8,20,5000,400000000,0.000020,26.538914,0.000821,26.539755
15,9,20,5000,400000000,0.000020,25.915235,0.001473,25.916728
15,10,20,5000,400000000,0.000019,32.098503,0.001091,32.099613
15,11,20,5000,400000000,0.000019,25.435101,0.000438,25.435559
15,12,20,5000,400000000,0.000023,13.753521,0.001258,13.754801
15,13,20,5000,400000000,0.000021,16.428926,0.000382,16.429329
15,14,20,5000,400000000,0.000021,22.341209,0.001639,22.342868
15,0,5000,10000,4,0.006187,0.189468,0.167677,0.363333
15,1,5000,10000,4,0.005608,0.172258,0.175112,0.352977
15,2,5000,10000,4,0.005603,0.185922,0.187882,0.379407
15,3,5000,10000,4,0.005100,0.198442,0.158455,0.361997
15,4,5000,10000,4,0.005158,0.203206,0.163647,0.372011
15,5,5000,10000,4,0.005227,0.183868,0.161848,0.350942
15,6,5000,10000,4,0.005382,0.194857,0.165528,0.365767
15,7,5000,10000,4,0.005345,0.201075,0.167007,0.373428
15,8,5000,10000,4,0.005014,0.170423,0.161190,0.336626
15,9,5000,10000,4,0.005023,0.203425,0.162363,0.370811
15,10,5000,10000,4,0.005052,0.187845,0.166586,0.359483
15,11,5000,10000,4,0.003917,0.213031,0.136756,0.353704
15,12,5000,10000,4,0.003980,0.187289,0.160356,0.351625
15,13,5000,10000,4,0.004046,0.193472,0.158713,0.356231
15,14,5000,10000,4,0.005160,0.200050,0.167018,0.372227
15,0,5000,10000,400,0.005661,0.281321,0.165861,0.452843
15,1,5000,10000,400,0.005449,0.269787,0.164536,0.439772
15,2,5000,10000,400,0.005348,0.260878,0.147698,0.413924
15,3,5000,10000,400,0.005329,0.250648,0.156913,0.412890
15,4,5000,10000,400,0.004963,0.254465,0.147517,0.406945
15,5,5000,10000,400,0.005322,0.239298,0.161858,0.406478
15,6,5000,10000,400,0.005227,0.237261,0.167850,0.410339
15,7,5000,10000,400,0.005515,0.266849,0.163065,0.435430
15,8,5000,10000,400,0.005448,0.254501,0.168442,0.428391
15,9,5000,10000,400,0.005580,0.239634,0.178878,0.424091
15,10,5000,10000,400,0.005510,0.273822,0.173216,0.452549
15,11,5000,10000,400,0.004157,0.253158,0.149236,0.406551
15,12,5000,10000,400,0.004384,0.278874,0.155614,0.438873
15,13,5000,10000,400,0.004462,0.241108,0.161157,0.406727
15,14,5000,10000,400,0.005088,0.284526,0.146417,0.436030
15,0,5000,10000,4000,0.006809,0.294888,0.168316,0.470014
15,1,5000,10000,4000,0.005875,0.284912,0.181264,0.472051
15,2,5000,10000,4000,0.006120,0.294960,0.174230,0.475310
15,3,5000,10000,4000,0.005861,0.298723,0.171207,0.475791
15,4,5000,10000,4000,0.006363,0.277206,0.169759,0.453328
15,5,5000,10000,4000,0.006092,0.291126,0.175351,0.472570
15,6,5000,10000,4000,0.006187,0.293628,0.181469,0.481283
15,7,5000,10000,4000,0.006218,0.288490,0.178739,0.473447
15,8,5000,10000,4000,0.006241,0.271343,0.183377,0.460961
15,9,5000,10000,4000,0.006167,0.285494,0.180564,0.472225
15,10,5000,10000,4000,0.006228,0.285927,0.176986,0.469141
15,11,5000,10000,4000,0.004927,0.308002,0.157173,0.470102
15,12,5000,10000,4000,0.004719,0.311431,0.163420,0.479570
15,13,5000,10000,4000,0.004976,0.294067,0.170312,0.469354
15,14,5000,10000,4000,0.005985,0.288026,0.180818,0.474830
15,0,500,10000,40000,0.000545,0.173969,0.019088,0.193601
15,1,500,10000,40000,0.000535,0.175675,0.017861,0.194071
15,2,500,10000,40000,0.000558,0.173564,0.019493,0.193615
15,3,500,10000,40000,0.000564,0.174629,0.019065,0.194257
15,4,500,10000,40000,0.000617,0.172359,0.020817,0.193793
15,5,500,10000,40000,0.000541,0.173820,0.020157,0.194519
15,6,500,10000,40000,0.000589,0.172557,0.020647,0.193793
15,7,500,10000,40000,0.000533,0.175590,0.018641,0.194764
15,8,500,10000,40000,0.000589,0.173004,0.021370,0.194964
15,9,500,10000,40000,0.000565,0.174547,0.019666,0.194778
15,10,500,10000,40000,0.000598,0.173742,0.020260,0.194601
15,11,500,10000,40000,0.000446,0.176800,0.016915,0.194162
15,12,500,10000,40000,0.000437,0.176266,0.017714,0.194418
15,13,500,10000,40000,0.000462,0.176957,0.017061,0.194480
15,14,500,10000,40000,0.000565,0.175244,0.018456,0.194264
15,0,500,10000,400000,0.000538,0.443611,0.015434,0.459583
15,1,500,10000,400000,0.000458,0.384937,0.014617,0.400011
15,2,500,10000,400000,0.000462,0.370245,0.015413,0.386120
15,3,500,10000,400000,0.000550,0.494616,0.016632,0.511797
15,4,500,10000,400000,0.000535,0.440347,0.016931,0.457813
15,5,500,10000,400000,0.000483,0.406681,0.017337,0.424501
15,6,500,10000,400000,0.000527,0.470974,0.016491,0.487991
15,7,500,10000,400000,0.000465,0.445958,0.014388,0.460811
15,8,500,10000,400000,0.000487,0.460398,0.014095,0.474981
15,9,500,10000,400000,0.000440,0.375761,0.015609,0.391810
15,10,500,10000,400000,0.000533,0.569280,0.015287,0.585100
15,11,500,10000,400000,0.000399,0.523962,0.014609,0.538969
15,12,500,10000,400000,0.000404,0.541072,0.014239,0.555715
15,13,500,10000,400000,0.000432,0.561709,0.013888,0.576029
15,14,500,10000,400000,0.000512,0.469020,0.015159,0.484692
15,0,500,10000,4000000,0.000547,5.424926,0.016699,5.442172
15,1,500,10000,4000000,0.000487,4.831603,0.016859,4.848950
15,2,500,10000,4000000,0.000488,4.930562,0.015622,4.946673
15,3,500,10000,4000000,0.000529,5.184022,0.013966,5.198517
15,4,500,10000,4000000,0.000517,5.530021,0.015861,5.546399
15,5,500,10000,4000000,0.000487,4.780081,0.014268,4.794836
15,6,500,10000,4000000,0.000501,5.210153,0.014756,5.225411
15,7,500,10000,4000000,0.000451,4.860280,0.014286,4.875017
15,8,500,10000,4000000,0.000462,5.566431,0.016549,5.583442
15,9,500,10000,4000000,0.000463,5.492208,0.016522,5.509193
15,10,500,10000,4000000,0.000477,5.329077,0.015138,5.344693
15,11,500,10000,4000000,0.000366,4.983629,0.013451,4.997447
15,12,500,10000,4000000,0.000378,5.506582,0.013543,5.520503
15,13,500,10000,4000000,0.000376,4.874058,0.011478,4.885912
15,14,500,10000,4000000,0.000508,4.780401,0.016403,4.797312
15,0,100,10000,40000000,0.000095,12.374395,0.004055,12.378545
15,1,100,10000,40000000,0.000102,14.551600,0.004340,14.556042
15,2,100,10000,40000000,0.000098,13.566293,0.003772,13.570163
15,3,100,10000,40000000,0.000097,12.620574,0.005664,12.626336
15,4,100,10000,40000000,0.000102,12.673371,0.005679,12.679151
15,5,100,10000,40000000,0.000096,13.320813,0.004481,13.325390
15,6,100,10000,40000000,0.000108,14.541223,0.005687,14.547019
15,7,100,10000,40000000,0.000105,14.429472,0.004137,14.433714
15,8,100,10000,40000000,0.000092,12.936064,0.003115,12.939271
15,9,100,10000,40000000,0.000093,10.959168,0.003920,10.963180
15,10,100,10000,40000000,0.000096,12.384745,0.003464,12.388305
15,11,100,10000,40000000,0.000073,11.654428,0.004579,11.659079
15,12,100,10000,40000000,0.000085,13.919084,0.003344,13.922513
15,13,100,10000,40000000,0.000072,11.785507,0.003207,11.788785
15,14,100,10000,40000000,0.000088,11.479186,0.004331,11.483606
15,0,20,10000,400000000,0.000020,20.401640,0.003164,20.404825
15,1,20,10000,400000000,0.000022,14.266648,0.002864,14.269533
15,2,20,10000,400000000,0.000021,18.903101,0.002063,18.905185
15,3,20,10000,400000000,0.000019,18.368162,0.002026,18.370207
15,4,20,10000,400000000,0.000021,29.708813,0.004268,29.713102
15,5,20,10000,400000000,0.000019,34.884083,0.001555,34.885657
15,6,20,10000,400000000,0.000021,15.579809,0.001168,15.580998
15,7,20,10000,400000000,0.000022,27.866631,0.003465,27.870117
15,8,20,10000,400000000,0.000022,25.541261,0.002802,25.544085
15,9,20,10000,400000000,0.000021,28.159584,0.004040,28.163645
15,10,20,10000,400000000,0.000022,29.239649,0.003992,29.243663
15,11,20,10000,400000000,0.000026,31.690815,0.003831,31.694673
15,12,20,10000,400000000,0.000025,10.182466,0.003366,10.185858
15,13,20,10000,400000000,0.000028,26.751166,0.002974,26.754167
15,14,20,10000,400000000,0.000020,32.766473,0.001340,32.767832
15,0,5000,50000,4,0.006690,0.007044,1.514144,1.527878
15,1,5000,50000,4,0.006935,0.007622,1.477426,1.491982
15,2,5000,50000,4,0.006726,0.007777,1.535254,1.549757
15,3,5000,50000,4,0.006512,0.006789,1.469028,1.482329
15,4,5000,50000,4,0.006511,0.007010,1.484941,1.498463
15,5,5000,50000,4,0.006698,0.007307,1.508791,1.522796
15,6,5000,50000,4,0.007124,0.007629,1.452350,1.467103
15,7,5000,50000,4,0.006495,0.006881,1.385604,1.398980
15,8,5000,50000,4,0.006815,0.006607,1.346126,1.359548
15,9,5000,50000,4,0.006600,0.006931,1.450530,1.464061
15,10,5000,50000,4,0.006547,0.007410,1.429269,1.443226
15,11,5000,50000,4,0.004296,0.005521,1.334432,1.344249
15,12,5000,50000,4,0.003888,0.005937,1.271581,1.281406
15,13,5000,50000,4,0.004069,0.005556,1.355792,1.365417
15,14,5000,50000,4,0.006074,0.006883,1.442347,1.455303
15,0,5000,50000,400,0.006625,0.011416,1.463776,1.481817
15,1,5000,50000,400,0.006639,0.011434,1.452322,1.470396
15,2,5000,50000,400,0.007043,0.009288,1.478082,1.494414
15,3,5000,50000,400,0.006298,0.010830,1.443249,1.460378
15,4,5000,50000,400,0.006160,0.012456,1.397193,1.415809
15,5,5000,50000,400,0.006517,0.008097,1.505855,1.520468
15,6,5000,50000,400,0.006619,0.008267,1.506004,1.520890
15,7,5000,50000,400,0.006342,0.009723,1.410972,1.427036
15,8,5000,50000,400,0.006269,0.010125,1.418632,1.435026
15,9,5000,50000,400,0.006062,0.013014,1.360016,1.379092
15,10,5000,50000,400,0.006052,0.012620,1.366521,1.385193
15,11,5000,50000,400,0.004207,0.010839,1.336082,1.351128
15,12,5000,50000,400,0.004066,0.009086,1.324565,1.337718
15,13,5000,50000,400,0.004096,0.008654,1.316110,1.328860
15,14,5000,50000,400,0.006933,0.011083,1.469411,1.487427
15,0,5000,50000,4000,0.006646,0.039758,1.488945,1.535348
15,1,5000,50000,4000,0.006943,0.031004,1.511909,1.549856
15,2,5000,50000,4000,0.007178,0.027969,1.530631,1.565777
15,3,5000,50000,4000,0.006582,0.035713,1.516089,1.558384
15,4,5000,50000,4000,0.006715,0.038576,1.466256,1.511546
15,5,5000,50000,4000,0.006608,0.036776,1.519244,1.562628
15,6,5000,50000,4000,0.006459,0.039002,1.479729,1.525191
15,7,5000,50000,4000,0.006722,0.040830,1.422628,1.470181
15,8,5000,50000,4000,0.007012,0.035796,1.417473,1.460281
15,9,5000,50000,4000,0.007018,0.033963,1.415458,1.456439
15,10,5000,50000,4000,0.006901,0.039556,1.454788,1.501245
15,11,5000,50000,4000,0.005018,0.042521,1.378026,1.425566
15,12,5000,50000,4000,0.004843,0.032047,1.367805,1.404694
15,13,5000,50000,4000,0.004871,0.041537,1.343670,1.390079
15,14,5000,50000,4000,0.006593,0.038442,1.486168,1.531204
15,0,500,50000,40000,0.000766,0.241530,0.111388,0.353685
15,1,500,50000,40000,0.000663,0.256726,0.098273,0.355662
15,2,500,50000,40000,0.000689,0.249361,0.104537,0.354587
15,3,500,50000,40000,0.000678,0.264700,0.090343,0.355721
15,4,500,50000,40000,0.000684,0.262407,0.092113,0.355204
15,5,500,50000,40000,0.000707,0.253545,0.101121,0.355373
15,6,500,50000,40000,0.000715,0.245787,0.107218,0.353719
15,7,500,50000,40000,0.000695,0.259816,0.094724,0.355236
15,8,500,50000,40000,0.000672,0.269228,0.084232,0.354132
15,9,500,50000,40000,0.000677,0.258986,0.094840,0.354503
15,10,500,50000,40000,0.000706,0.257802,0.096367,0.354874
15,11,500,50000,40000,0.000530,0.268997,0.084292,0.353820
15,12,500,50000,40000,0.000533,0.271008,0.082037,0.353579
15,13,500,50000,40000,0.000533,0.274070,0.080099,0.354702
15,14,500,50000,40000,0.000668,0.264534,0.089429,0.354631
15,0,500,50000,400000,0.000735,0.473483,0.128069,0.602287
15,1,500,50000,400000,0.000484,0.266714,0.128489,0.395686
15,2,500,50000,400000,0.000751,0.505980,0.105022,0.611753
15,3,500,50000,400000,0.000450,0.274837,0.103016,0.378303
15,4,500,50000,400000,0.000696,0.460581,0.131441,0.592717
15,5,500,50000,400000,0.000680,0.458234,0.117196,0.576110
15,6,500,50000,400000,0.000769,0.521752,0.099841,0.622362
15,7,500,50000,400000,0.000526,0.362361,0.099190,0.462077
15,8,500,50000,400000,0.000607,0.495822,0.097587,0.594016
15,9,500,50000,400000,0.000516,0.380762,0.099279,0.480557
15,10,500,50000,400000,0.000564,0.415868,0.095782,0.512213
15,11,500,50000,400000,0.000555,0.557959,0.094349,0.652863
15,12,500,50000,400000,0.000400,0.368380,0.097128,0.465908
15,13,500,50000,400000,0.000429,0.390370,0.090319,0.481118
15,14,500,50000,400000,0.000440,0.244837,0.095544,0.340821
15,0,500,50000,4000000,0.000538,5.482662,0.099004,5.582203
15,1,500,50000,4000000,0.000589,5.979602,0.100704,6.080895
15,2,500,50000,4000000,0.000645,6.432946,0.110368,6.543959
15,3,500,50000,4000000,0.000544,4.841127,0.092132,4.933803
15,4,500,50000,4000000,0.000607,5.715203,0.096539,5.812349
15,5,500,50000,4000000,0.000508,4.540453,0.116690,4.657650
15,6,500,50000,4000000,0.000612,5.508362,0.116906,5.625881
15,7,500,50000,4000000,0.000492,5.454613,0.108772,5.563877
15,8,500,50000,4000000,0.000561,6.249828,0.099946,6.350336
15,9,500,50000,4000000,0.000542,6.034898,0.106242,6.141682
15,10,500,50000,4000000,0.000533,5.841241,0.097287,5.939062
15,11,500,50000,4000000,0.000470,6.864419,0.092098,6.956987
15,12,500,50000,4000000,0.000415,6.255076,0.083661,6.339152
15,13,500,50000,4000000,0.000426,6.060238,0.090332,6.150996
15,14,500,50000,4000000,0.000584,5.626576,0.106422,5.733582
15,0,100,50000,40000000,0.000123,10.584573,0.023272,10.607968
15,1,100,50000,40000000,0.000141,13.948551,0.022160,13.970852
15,2,100,50000,40000000,0.000147,14.644180,0.021779,14.666106
15,3,100,50000,40000000,0.000132,12.640946,0.019971,12.661049
15,4,100,50000,40000000,0.000145,14.482831,0.022378,14.505354
15,5,100,50000,40000000,0.000120,12.021383,0.021046,12.042550
15,6,100,50000,40000000,0.000102,10.567756,0.020717,10.588574
15,7,100,50000,40000000,0.000127,14.005840,0.023349,14.029317
15,8,100,50000,40000000,0.000105,13.325281,0.023154,13.348540
15,9,100,50000,40000000,0.000104,12.266937,0.020363,12.287404
15,10,100,50000,40000000,0.000134,15.966018,0.023339,15.989491
15,11,100,50000,40000000,0.000104,13.468832,0.019777,13.488712
15,12,100,50000,40000000,0.000108,14.741870,0.021980,14.763958
15,13,100,50000,40000000,0.000074,10.193411,0.021957,10.215442
15,14,100,50000,40000000,0.000100,9.956240,0.020688,9.977028
15,0,20,50000,400000000,0.000029,33.175980,0.005815,33.181824
15,1,20,50000,400000000,0.000035,27.819692,0.006725,27.826452
15,2,20,50000,400000000,0.000041,20.117424,0.005361,20.122826
15,3,20,50000,400000000,0.000022,11.433238,0.005438,11.438698
15,4,20,50000,400000000,0.000031,22.087316,0.006031,22.093378
15,5,20,50000,400000000,0.000022,11.047796,0.005506,11.053324
15,6,20,50000,400000000,0.000031,31.634755,0.005501,31.640288
15,7,20,50000,400000000,0.000023,15.222309,0.004043,15.226375
15,8,20,50000,400000000,0.000029,33.434912,0.005145,33.440087
15,9,20,50000,400000000,0.000037,33.142480,0.006195,33.148712
15,10,20,50000,400000000,0.000036,22.663624,0.007121,22.670782
15,11,20,50000,400000000,0.000049,21.152510,0.008455,21.161015
15,12,20,50000,400000000,0.000045,29.305642,0.007522,29.313209
15,13,20,50000,400000000,0.000041,18.866111,0.009045,18.875197
15,14,20,50000,400000000,0.000030,25.675517,0.006844,25.682391
15,0,5000,100000,4,0.007593,0.008192,3.524517,3.540303
15,1,5000,100000,4,0.006984,0.012766,3.425823,3.445573
15,2,5000,100000,4,0.007081,0.010386,3.469194,3.486662
15,3,5000,100000,4,0.007070,0.010712,3.436204,3.453985
15,4,5000,100000,4,0.007292,0.011483,3.469755,3.488530
15,5,5000,100000,4,0.007211,0.012125,3.470313,3.489649
15,6,5000,100000,4,0.006855,0.010596,3.444839,3.462291
15,7,5000,100000,4,0.006475,0.012048,3.250243,3.268767
15,8,5000,100000,4,0.006573,0.010589,3.265049,3.282211
15,9,5000,100000,4,0.006720,0.011726,3.329763,3.348209
15,10,5000,100000,4,0.006629,0.011366,3.318225,3.336220
15,11,5000,100000,4,0.003839,0.013955,3.152829,3.170622
15,12,5000,100000,4,0.003945,0.010505,3.148350,3.162801
15,13,5000,100000,4,0.003980,0.012394,3.161146,3.177519
15,14,5000,100000,4,0.007188,0.008652,3.536248,3.552089
15,0,5000,100000,400,0.007397,0.003925,3.560138,3.571460
15,1,5000,100000,400,0.006906,0.003925,3.583484,3.594315
15,2,5000,100000,400,0.006611,0.004346,3.513476,3.524433
15,3,5000,100000,400,0.006684,0.005062,3.343097,3.354843
15,4,5000,100000,400,0.007018,0.004014,3.529571,3.540604
15,5,5000,100000,400,0.006815,0.004569,3.443071,3.454455
15,6,5000,100000,400,0.006854,0.003664,3.549100,3.559618
15,7,5000,100000,400,0.006431,0.004577,3.317419,3.328427
15,8,5000,100000,400,0.006484,0.005368,3.313731,3.325582
15,9,5000,100000,400,0.006253,0.004539,3.303619,3.314410
15,10,5000,100000,400,0.006201,0.004957,3.252361,3.263519
15,11,5000,100000,400,0.004075,0.003095,3.141796,3.148966
15,12,5000,100000,400,0.004048,0.003729,3.119263,3.127040
15,13,5000,100000,400,0.004084,0.003270,3.114249,3.121603
15,14,5000,100000,400,0.006849,0.004166,3.518126,3.529141
15,0,5000,100000,4000,0.006938,0.007319,3.419130,3.433387
15,1,5000,100000,4000,0.006987,0.003200,3.601446,3.611633
15,2,5000,100000,4000,0.006835,0.003808,3.548666,3.559309
15,3,5000,100000,4000,0.006818,0.003886,3.493267,3.503971
15,4,5000,100000,4000,0.006845,0.003471,3.530940,3.541257
15,5,5000,100000,4000,0.006530,0.004829,3.409787,3.421146
15,6,5000,100000,4000,0.006746,0.003279,3.519713,3.529739
15,7,5000,100000,4000,0.006644,0.003471,3.364406,3.374521
15,8,5000,100000,4000,0.006765,0.004232,3.317003,3.328000
15,9,5000,100000,4000,0.006509,0.003991,3.291033,3.301532
15,10,5000,100000,4000,0.006600,0.003711,3.348271,3.358582
15,11,5000,100000,4000,0.004919,0.002570,3.180597,3.188086
15,12,5000,100000,4000,0.004987,0.001890,3.180760,3.187637
15,13,5000,100000,4000,0.004872,0.002268,3.206721,3.213861
15,14,5000,100000,4000,0.006918,0.003233,3.596123,3.606274
15,0,500,100000,40000,0.000738,0.324643,0.263299,0.588680
15,1,500,100000,40000,0.000642,0.329891,0.253699,0.584233
15,2,500,100000,40000,0.000625,0.357396,0.224667,0.582689
15,3,500,100000,40000,0.000665,0.345528,0.239012,0.585205
15,4,500,100000,40000,0.000666,0.327014,0.257870,0.585550
15,5,500,100000,40000,0.000658,0.366707,0.216818,0.584183
15,6,500,100000,40000,0.000669,0.347561,0.236936,0.585166
15,7,500,100000,40000,0.000646,0.361127,0.222984,0.584757
15,8,500,100000,40000,0.000648,0.335129,0.249893,0.585670
15,9,500,100000,40000,0.000648,0.367946,0.219297,0.587891
15,10,500,100000,40000,0.000671,0.338408,0.250167,0.589246
15,11,500,100000,40000,0.000528,0.400237,0.188211,0.588976
15,12,500,100000,40000,0.000522,0.370850,0.211420,0.582792
15,13,500,100000,40000,0.000555,0.384978,0.199124,0.584657
15,14,500,100000,40000,0.000631,0.331643,0.253732,0.586006
15,0,500,100000,400000,0.000720,0.483422,0.327449,0.811591
15,1,500,100000,400000,0.000636,0.437943,0.335612,0.774190
15,2,500,100000,400000,0.000601,0.476562,0.285777,0.762941
15,3,500,100000,400000,0.000649,0.437439,0.332198,0.770285
15,4,500,100000,400000,0.000582,0.425580,0.262705,0.688867
15,5,500,100000,400000,0.000697,0.450710,0.339459,0.790866
15,6,500,100000,400000,0.000512,0.364798,0.283407,0.648717
15,7,500,100000,400000,0.000557,0.351826,0.236704,0.589087
15,8,500,100000,400000,0.000624,0.361377,0.290125,0.652126
15,9,500,100000,400000,0.000625,0.369619,0.285037,0.655281
15,10,500,100000,400000,0.000716,0.448407,0.291889,0.741013
15,11,500,100000,400000,0.000487,0.485698,0.229910,0.716095
15,12,500,100000,400000,0.000440,0.383227,0.281833,0.665500
15,13,500,100000,400000,0.000399,0.320551,0.284636,0.605586
15,14,500,100000,400000,0.000642,0.454993,0.335613,0.791248
15,0,500,100000,4000000,0.000836,6.250280,0.252568,6.503684
15,1,500,100000,4000000,0.000535,4.106863,0.277716,4.385115
15,2,500,100000,4000000,0.000704,5.544858,0.301799,5.847362
15,3,500,100000,4000000,0.000546,4.764075,0.330955,5.095576
15,4,500,100000,4000000,0.000647,6.349966,0.269831,6.620443
15,5,500,100000,4000000,0.000623,5.690235,0.342064,6.032922
15,6,500,100000,4000000,0.000655,6.086333,0.344613,6.431600
15,7,500,100000,4000000,0.000584,5.677577,0.246110,5.924272
15,8,500,100000,4000000,0.000598,5.765145,0.299387,6.065129
15,9,500,100000,4000000,0.000623,5.642953,0.304335,5.947911
15,10,500,100000,4000000,0.000526,4.953224,0.280615,5.234364
15,11,500,100000,4000000,0.000517,6.934977,0.294670,7.230165
15,12,500,100000,4000000,0.000424,5.803833,0.243207,6.047464
15,13,500,100000,4000000,0.000419,5.517081,0.290457,5.807957
15,14,500,100000,4000000,0.000546,4.093453,0.279940,4.373940
15,0,100,100000,40000000,0.000136,11.607603,0.048266,11.656005
15,1,100,100000,40000000,0.000121,8.720254,0.074100,8.794474
15,2,100,100000,40000000,0.000137,13.469219,0.076970,13.546327
15,3,100,100000,40000000,0.000161,12.896090,0.084213,12.980464
15,4,100,100000,40000000,0.000125,9.779923,0.083840,9.863888
15,5,100,100000,40000000,0.000132,12.276324,0.043467,12.319923
15,6,100,100000,40000000,0.000130,10.885495,0.074235,10.959861
15,7,100,100000,40000000,0.000145,15.836277,0.051492,15.887914
15,8,100,100000,40000000,0.000093,12.638709,0.050465,12.689266
15,9,100,100000,40000000,0.000115,13.838422,0.070324,13.908861
15,10,100,100000,40000000,0.000132,15.435157,0.056695,15.491984
15,11,100,100000,40000000,0.000110,14.615998,0.068913,14.685020
15,12,100,100000,40000000,0.000096,13.182834,0.076168,13.259098
15,13,100,100000,40000000,0.000095,14.496908,0.071395,14.568398
15,14,100,100000,40000000,0.000152,14.598968,0.064559,14.663678
15,0,20,100000,400000000,0.000031,20.456230,0.013518,20.469779
15,1,20,100000,400000000,0.000038,34.571568,0.011268,34.582875
15,2,20,100000,400000000,0.000022,16.111899,0.011179,16.123101
15,3,20,100000,400000000,0.000025,22.447771,0.011695,22.459491
15,4,20,100000,400000000,0.000024,18.364267,0.014495,18.378786
15,5,20,100000,400000000,0.000034,28.872297,0.014335,28.886665
15,6,20,100000,400000000,0.000029,21.143925,0.012977,21.156931
15,7,20,100000,400000000,0.000039,30.917524,0.011593,30.929156
15,8,20,100000,400000000,0.000020,12.421836,0.014002,12.435859
15,9,20,100000,400000000,0.000042,33.806520,0.011954,33.818515
15,10,20,100000,400000000,0.000019,11.179965,0.013380,11.193363
15,11,20,100000,400000000,0.000043,24.419744,0.018345,24.438132
15,12,20,100000,400000000,0.000043,30.750892,0.019958,30.770893
15,13,20,100000,400000000,0.000047,26.333978,0.019342,26.353368
15,14,20,100000,400000000,0.000029,24.986035,0.011136,24.997201
15,0,5000,500000,4,0.009053,0.004282,19.101846,19.115181
15,1,5000,500000,4,0.008653,0.004236,19.177298,19.190186
15,2,5000,500000,4,0.008496,0.004141,19.177621,19.190258
15,3,5000,500000,4,0.008894,0.004325,19.174355,19.187573
15,4,5000,500000,4,0.008643,0.004217,19.160148,19.173007
15,5,5000,500000,4,0.008620,0.004111,19.183631,19.196362
15,6,5000,500000,4,0.008582,0.004068,19.191394,19.204045
15,7,5000,500000,4,0.007081,0.004519,17.953444,17.965044
15,8,5000,500000,4,0.006959,0.004536,17.943912,17.955407
15,9,5000,500000,4,0.007104,0.004298,17.977998,17.989400
15,10,5000,500000,4,0.006918,0.004280,17.980788,17.991986
15,11,5000,500000,4,0.003394,0.002379,17.374952,17.380725
15,12,5000,500000,4,0.003267,0.002457,17.369380,17.375104
15,13,5000,500000,4,0.003284,0.002330,17.384315,17.389929
15,14,5000,500000,4,0.008960,0.004306,19.169270,19.182536
15,0,5000,500000,400,0.008660,0.003824,19.108408,19.120893
15,1,5000,500000,400,0.008452,0.004135,19.203718,19.216305
15,2,5000,500000,400,0.008379,0.004044,19.192935,19.205358
15,3,5000,500000,400,0.008445,0.004297,19.167883,19.180625
15,4,5000,500000,400,0.008451,0.004293,19.169004,19.181748
15,5,5000,500000,400,0.008153,0.004117,19.189379,19.201649
15,6,5000,500000,400,0.008242,0.004001,19.192797,19.205040
15,7,5000,500000,400,0.006997,0.004509,17.950072,17.961577
15,8,5000,500000,400,0.007039,0.004516,17.953747,17.965301
15,9,5000,500000,400,0.006918,0.004306,17.976607,17.987831
