nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.000356,6.819635,0.034970,6.854962
15,2,500,5000,4000000,0.000359,5.838403,0.041857,5.880618
15,3,500,5000,4000000,0.000361,6.613032,0.037548,6.650941
15,4,500,5000,4000000,0.000343,6.977532,0.033857,7.011731
15,5,500,5000,4000000,0.000352,6.517235,0.034762,6.552350
15,6,500,5000,4000000,0.000356,6.991531,0.034708,7.026595
15,7,500,5000,4000000,0.000348,7.014483,0.034489,7.049321
15,8,500,5000,4000000,0.000357,7.505207,0.030290,7.535853
15,9,500,5000,4000000,0.000348,6.986850,0.032370,7.019568
15,10,500,5000,4000000,0.000350,6.978976,0.037105,7.016431
15,11,500,5000,4000000,0.000209,4.876870,0.048464,4.925543
15,12,500,5000,4000000,0.000210,4.852177,0.046709,4.899096
15,13,500,5000,4000000,0.000213,5.069927,0.046133,5.116273
15,14,500,5000,4000000,0.000358,5.935878,0.042594,5.978830
15,0,100,5000,40000000,0.000078,11.341205,0.009181,11.350464
15,1,100,5000,40000000,0.000076,13.454954,0.009152,13.464182
15,2,100,5000,40000000,0.000077,12.532580,0.009166,12.541824
15,3,100,5000,40000000,0.000071,12.399025,0.009249,12.408345
15,4,100,5000,40000000,0.000073,13.664933,0.009002,13.674008
15,5,100,5000,40000000,0.000075,12.845445,0.009339,12.854859
15,6,100,5000,40000000,0.000076,14.752400,0.008759,14.761234
15,7,100,5000,40000000,0.000074,14.228908,0.008459,14.237441
15,8,100,5000,40000000,0.000074,14.831518,0.008138,14.839730
15,9,100,5000,40000000,0.000073,13.944204,0.008868,13.953145
15,10,100,5000,40000000,0.000073,15.867319,0.008634,15.876027
15,11,100,5000,40000000,0.000052,10.255156,0.009157,10.264365
15,12,100,5000,40000000,0.000051,10.906054,0.008809,10.914915
15,13,100,5000,40000000,0.000053,13.685402,0.008727,13.694181
15,14,100,5000,40000000,0.000079,15.614168,0.008683,15.622930
15,0,20,5000,400000000,0.000019,23.552794,0.002662,23.555475
15,1,20,5000,400000000,0.000018,30.823902,0.002557,30.826476
15,2,20,5000,400000000,0.000016,31.312414,0.002827,31.315257
15,3,20,5000,400000000,0.000019,25.023591,0.002440,25.026050
15,4,20,5000,400000000,0.000016,26.707973,0.002470,26.710459
15,5,20,5000,400000000,0.000023,25.066994,0.002433,25.069450
15,6,20,5000,400000000,0.000016,27.065020,0.002503,27.067539
15,7,20,5000,400000000,0.000018,21.474494,0.002547,21.477059
15,8,20,5000,400000000,0.000015,30.009047,0.002794,30.011856
15,9,20,5000,400000000,0.000018,23.879805,0.002528,23.882351
15,10,20,5000,400000000,0.000017,30.933778,0.002486,30.936281
15,11,20,5000,400000000,0.000018,12.545266,0.002748,12.548032
15,12,20,5000,400000000,0.000019,10.730011,0.002732,10.732762
15,13,20,5000,400000000,0.000018,12.028353,0.002731,12.031103
15,14,20,5000,400000000,0.000018,30.080237,0.002259,30.082513
15,0,5000,10000,4,0.003588,0.007111,0.321630,0.332328
15,1,5000,10000,4,0.003543,0.006716,0.322460,0.332718
15,2,5000,10000,4,0.003617,0.007016,0.322219,0.332851
15,3,5000,10000,4,0.003578,0.006775,0.322046,0.332399
15,4,5000,10000,4,0.003504,0.006733,0.322161,0.332398
15,5,5000,10000,4,0.003573,0.007328,0.322049,0.332949
15,6,5000,10000,4,0.003635,0.006898,0.322081,0.332614
15,7,5000,10000,4,0.003546,0.006719,0.322279,0.332543
15,8,5000,10000,4,0.003651,0.006749,0.321910,0.332310
15,9,5000,10000,4,0.003654,0.006812,0.322101,0.332566
15,10,5000,10000,4,0.003648,0.006924,0.322325,0.332897
15,11,5000,10000,4,0.002256,0.005442,0.321647,0.329345
15,12,5000,10000,4,0.002316,0.005459,0.321970,0.329745
15,13,5000,10000,4,0.002258,0.005683,0.321860,0.329801
15,14,5000,10000,4,0.003634,0.006619,0.322198,0.332451
15,0,5000,10000,400,0.003442,0.006243,0.320896,0.330581
15,1,5000,10000,400,0.003459,0.006161,0.321754,0.331374
15,2,5000,10000,400,0.003468,0.006512,0.321800,0.331780
15,3,5000,10000,400,0.003480,0.006449,0.321686,0.331616
15,4,5000,10000,400,0.003436,0.006261,0.322188,0.331885
15,5,5000,10000,400,0.003444,0.007036,0.321684,0.332165
15,6,5000,10000,400,0.003445,0.007015,0.321860,0.332321
15,7,5000,10000,400,0.003455,0.006137,0.322156,0.331748
15,8,5000,10000,400,0.003505,0.006821,0.321755,0.332081
15,9,5000,10000,400,0.003440,0.006951,0.321562,0.331953
15,10,5000,10000,400,0.003496,0.006610,0.321701,0.331807
15,11,5000,10000,400,0.002145,0.004942,0.321312,0.328400
15,12,5000,10000,400,0.002181,0.005287,0.321577,0.329045
15,13,5000,10000,400,0.002238,0.005169,0.321457,0.328864
15,14,5000,10000,400,0.003483,0.006503,0.321915,0.331901
15,0,5000,10000,4000,0.003618,0.009202,0.321420,0.334240
15,1,5000,10000,4000,0.003626,0.008544,0.322349,0.334518
15,2,5000,10000,4000,0.003624,0.008951,0.321961,0.334536
15,3,5000,10000,4000,0.003627,0.009462,0.321835,0.334924
15,4,5000,10000,4000,0.003594,0.009130,0.322105,0.334828
15,5,5000,10000,4000,0.003682,0.009281,0.321931,0.334894
15,6,5000,10000,4000,0.003669,0.008954,0.322037,0.334660
15,7,5000,10000,4000,0.003602,0.008653,0.322227,0.334482
15,8,5000,10000,4000,0.003690,0.009001,0.321685,0.334376
15,9,5000,10000,4000,0.003572,0.008852,0.322093,0.334517
15,10,5000,10000,4000,0.003644,0.008920,0.322034,0.334598
15,11,5000,10000,4000,0.002089,0.007755,0.321432,0.331275
15,12,5000,10000,4000,0.002091,0.008127,0.321380,0.331598
15,13,5000,10000,4000,0.002093,0.007790,0.321469,0.331352
15,14,5000,10000,4000,0.003637,0.009057,0.321976,0.334670
15,0,500,10000,40000,0.000354,0.029853,0.031988,0.062195
15,1,500,10000,40000,0.000330,0.030362,0.032274,0.062966
15,2,500,10000,40000,0.000335,0.031010,0.032250,0.063595
15,3,500,10000,40000,0.000348,0.032304,0.032226,0.064879
15,4,500,10000,40000,0.000320,0.031886,0.032261,0.064467
15,5,500,10000,40000,0.000340,0.031059,0.032221,0.063620
15,6,500,10000,40000,0.000328,0.030126,0.032284,0.062738
15,7,500,10000,40000,0.000349,0.030269,0.032260,0.062878
15,8,500,10000,40000,0.000349,0.029745,0.032082,0.062176
15,9,500,10000,40000,0.000360,0.031403,0.032238,0.064001
15,10,500,10000,40000,0.000345,0.031116,0.032242,0.063703
15,11,500,10000,40000,0.000229,0.029290,0.032273,0.061792
15,12,500,10000,40000,0.000255,0.030558,0.032250,0.063062
15,13,500,10000,40000,0.000232,0.030109,0.032269,0.062609
15,14,500,10000,40000,0.000336,0.030697,0.032303,0.063335
15,0,500,10000,400000,0.000377,0.443561,0.032216,0.476154
15,1,500,10000,400000,0.000365,0.415835,0.032258,0.448458
15,2,500,10000,400000,0.000387,0.457155,0.032254,0.489796
15,3,500,10000,400000,0.000383,0.372157,0.032258,0.404797
15,4,500,10000,400000,0.000370,0.402802,0.032254,0.435426
15,5,500,10000,400000,0.000382,0.296047,0.032296,0.328725
15,6,500,10000,400000,0.000345,0.305434,0.032311,0.338090
15,7,500,10000,400000,0.000367,0.454898,0.032242,0.487507
15,8,500,10000,400000,0.000389,0.461344,0.032234,0.493966
15,9,500,10000,400000,0.000361,0.448282,0.032258,0.480902
15,10,500,10000,400000,0.000369,0.501768,0.032214,0.534352
15,11,500,10000,400000,0.000259,0.397137,0.032227,0.429623
15,12,500,10000,400000,0.000240,0.355540,0.032236,0.388016
15,13,500,10000,400000,0.000238,0.365908,0.032249,0.398395
15,14,500,10000,400000,0.000400,0.390182,0.032261,0.422842
15,0,500,10000,4000000,0.000352,6.717392,0.036387,6.754130
15,1,500,10000,4000000,0.000342,6.901866,0.034829,6.937038
15,2,500,10000,4000000,0.000356,6.532131,0.039445,6.571932
15,3,500,10000,4000000,0.000352,6.368693,0.041460,6.410505
15,4,500,10000,4000000,0.000349,7.194163,0.035721,7.230233
15,5,500,10000,4000000,0.000350,7.333883,0.035551,7.369784
15,6,500,10000,4000000,0.000345,6.799570,0.039270,6.839185
15,7,500,10000,4000000,0.000340,6.804640,0.035971,6.840951
15,8,500,10000,4000000,0.000356,7.067403,0.036004,7.103763
15,9,500,10000,4000000,0.000361,6.804597,0.038997,6.843955
15,10,500,10000,4000000,0.000358,6.823522,0.038520,6.862399
15,11,500,10000,4000000,0.000195,4.135018,0.055899,4.191112
15,12,500,10000,4000000,0.000186,4.011782,0.056854,4.068822
15,13,500,10000,4000000,0.000215,5.552383,0.047435,5.600033
15,14,500,10000,4000000,0.000363,6.777487,0.041008,6.818857
15,0,100,10000,40000000,0.000076,12.838178,0.009218,12.847472
15,1,100,10000,40000000,0.000083,12.755348,0.009275,12.764705
15,2,100,10000,40000000,0.000078,13.064885,0.009553,13.074516
15,3,100,10000,40000000,0.000075,14.702412,0.009440,14.711927
15,4,100,10000,40000000,0.000070,13.521248,0.009476,13.530794
15,5,100,10000,40000000,0.000077,14.660074,0.008939,14.669089
15,6,100,10000,40000000,0.000077,13.971479,0.009515,13.981071
15,7,100,10000,40000000,0.000077,12.106881,0.009115,12.116073
15,8,100,10000,40000000,0.000075,13.236022,0.009142,13.245239
15,9,100,10000,40000000,0.000076,13.337673,0.009061,13.346810
15,10,100,10000,40000000,0.000082,14.385348,0.009089,14.394519
15,11,100,10000,40000000,0.000046,9.000082,0.009284,9.009413
15,12,100,10000,40000000,0.000055,13.835504,0.009228,13.844787
15,13,100,10000,40000000,0.000051,11.925554,0.008832,11.934437
15,14,100,10000,40000000,0.000080,12.701074,0.009585,12.710739
15,0,20,10000,400000000,0.000019,20.071423,0.001499,20.072941
15,1,20,10000,400000000,0.000023,30.896133,0.001482,30.897639
15,2,20,10000,400000000,0.000018,26.410318,0.001478,26.411814
15,3,20,10000,400000000,0.000029,22.002561,0.001327,22.003917
15,4,20,10000,400000000,0.000027,34.830720,0.001459,34.832206
15,5,20,10000,400000000,0.000026,28.481689,0.001480,28.483196
15,6,20,10000,400000000,0.000030,16.904647,0.001484,16.906161
15,7,20,10000,400000000,0.000015,23.856337,0.001468,23.857820
15,8,20,10000,400000000,0.000015,34.179530,0.001306,34.180851
15,9,20,10000,400000000,0.000016,25.984717,0.001449,25.986182
15,10,20,10000,400000000,0.000016,32.556113,0.001450,32.557579
15,11,20,10000,400000000,0.000015,10.250189,0.001473,10.251678
15,12,20,10000,400000000,0.000015,9.765744,0.001475,9.767234
15,13,20,10000,400000000,0.000015,9.351101,0.001483,9.352599
15,14,20,10000,400000000,0.000022,32.850983,0.001476,32.852482
15,0,5000,50000,4,0.003519,0.005962,0.521872,0.531353
15,1,5000,50000,4,0.003500,0.006529,0.522135,0.532164
15,2,5000,50000,4,0.003611,0.006365,0.522143,0.532118
15,3,5000,50000,4,0.003649,0.006393,0.522270,0.532312
15,4,5000,50000,4,0.003542,0.006119,0.522326,0.531987
15,5,5000,50000,4,0.003626,0.006335,0.522220,0.532181
15,6,5000,50000,4,0.003612,0.006597,0.522157,0.532367
15,7,5000,50000,4,0.003558,0.006128,0.522375,0.532061
15,8,5000,50000,4,0.003668,0.006370,0.522045,0.532083
15,9,5000,50000,4,0.003627,0.006497,0.522213,0.532336
15,10,5000,50000,4,0.003653,0.006462,0.522210,0.532325
15,11,5000,50000,4,0.002372,0.005326,0.521679,0.529378
15,12,5000,50000,4,0.002332,0.004857,0.521848,0.529037
15,13,5000,50000,4,0.002362,0.005423,0.521851,0.529636
15,14,5000,50000,4,0.003638,0.006194,0.522240,0.532072
15,0,5000,50000,400,0.003509,0.006403,0.522209,0.532122
15,1,5000,50000,400,0.003477,0.006186,0.522361,0.532024
15,2,5000,50000,400,0.003556,0.007032,0.522153,0.532741
15,3,5000,50000,400,0.003536,0.006446,0.522156,0.532138
15,4,5000,50000,400,0.003459,0.006388,0.522421,0.532268
15,5,5000,50000,400,0.003479,0.006515,0.522272,0.532266
15,6,5000,50000,400,0.003521,0.006647,0.522185,0.532352
15,7,5000,50000,400,0.003581,0.006320,0.521661,0.531561
15,8,5000,50000,400,0.003516,0.006131,0.522135,0.531782
15,9,5000,50000,400,0.003536,0.007263,0.522220,0.533019
15,10,5000,50000,400,0.003484,0.007089,0.522123,0.532697
15,11,5000,50000,400,0.002222,0.005091,0.521724,0.529036
15,12,5000,50000,400,0.002189,0.004958,0.521958,0.529105
15,13,5000,50000,400,0.002258,0.005417,0.521782,0.529457
15,14,5000,50000,400,0.003520,0.006630,0.522249,0.532400
15,0,5000,50000,4000,0.003178,0.006873,0.522353,0.532404
15,1,5000,50000,4000,0.003099,0.006896,0.522710,0.532705
15,2,5000,50000,4000,0.003182,0.006664,0.522710,0.532557
15,3,5000,50000,4000,0.003194,0.007022,0.522493,0.532710
15,4,5000,50000,4000,0.003174,0.006489,0.522598,0.532261
15,5,5000,50000,4000,0.003181,0.007320,0.522601,0.533102
15,6,5000,50000,4000,0.003192,0.006712,0.522581,0.532484
15,7,5000,50000,4000,0.003178,0.007223,0.521993,0.532393
15,8,5000,50000,4000,0.003163,0.006460,0.522504,0.532127
15,9,5000,50000,4000,0.003202,0.007147,0.522274,0.532624
15,10,5000,50000,4000,0.003234,0.006601,0.522526,0.532362
15,11,5000,50000,4000,0.001887,0.004987,0.522097,0.528972
15,12,5000,50000,4000,0.001948,0.004471,0.521767,0.528187
15,13,5000,50000,4000,0.001889,0.004932,0.521826,0.528647
15,14,5000,50000,4000,0.003204,0.006430,0.523109,0.532743
15,0,500,50000,40000,0.000343,0.033271,0.052060,0.085674
15,1,500,50000,40000,0.000338,0.033385,0.052615,0.086337
15,2,500,50000,40000,0.000365,0.033458,0.052452,0.086275
15,3,500,50000,40000,0.000361,0.033887,0.052317,0.086565
15,4,500,50000,40000,0.000353,0.033665,0.052348,0.086365
15,5,500,50000,40000,0.000346,0.033333,0.052327,0.086006
15,6,500,50000,40000,0.000347,0.033922,0.052486,0.086755
15,7,500,50000,40000,0.000336,0.034096,0.052508,0.086940
15,8,500,50000,40000,0.000354,0.032527,0.052173,0.085054
15,9,500,50000,40000,0.000348,0.033746,0.052292,0.086386
15,10,500,50000,40000,0.000361,0.033301,0.052293,0.085956
15,11,500,50000,40000,0.000227,0.035728,0.052281,0.088237
15,12,500,50000,40000,0.000221,0.033348,0.052261,0.085830
15,13,500,50000,40000,0.000244,0.032887,0.052434,0.085565
15,14,500,50000,40000,0.000371,0.033907,0.052322,0.086600
15,0,500,50000,400000,0.000362,0.338255,0.052328,0.390945
15,1,500,50000,400000,0.000330,0.489807,0.052296,0.542433
15,2,500,50000,400000,0.000369,0.374225,0.052315,0.426909
15,3,500,50000,400000,0.000371,0.384407,0.052348,0.437126
15,4,500,50000,400000,0.000339,0.427654,0.052336,0.480329
15,5,500,50000,400000,0.000364,0.429285,0.052324,0.481973
15,6,500,50000,400000,0.000331,0.490267,0.052313,0.542911
15,7,500,50000,400000,0.000367,0.330560,0.052299,0.383226
15,8,500,50000,400000,0.000367,0.358021,0.052290,0.410678
15,9,500,50000,400000,0.000325,0.471375,0.052294,0.523994
15,10,500,50000,400000,0.000358,0.325771,0.052350,0.378479
15,11,500,50000,400000,0.000233,0.488018,0.052267,0.540518
15,12,500,50000,400000,0.000231,0.285477,0.052309,0.338017
15,13,500,50000,400000,0.000227,0.277847,0.052319,0.330394
15,14,500,50000,400000,0.000367,0.302007,0.052364,0.354739
15,0,500,50000,4000000,0.000355,5.508035,0.066409,5.574799
15,1,500,50000,4000000,0.000345,6.558222,0.059179,6.617746
15,2,500,50000,4000000,0.000358,6.330891,0.060983,6.392232
15,3,500,50000,4000000,0.000352,7.395437,0.054858,7.450647
15,4,500,50000,4000000,0.000351,7.394515,0.053811,7.448677
15,5,500,50000,4000000,0.000372,7.071024,0.055031,7.126427
15,6,500,50000,4000000,0.000375,6.496900,0.060113,6.557388
15,7,500,50000,4000000,0.000350,7.126916,0.055806,7.183072
15,8,500,50000,4000000,0.000364,7.491976,0.055461,7.547801
15,9,500,50000,4000000,0.000340,7.680319,0.052510,7.733169
15,10,500,50000,4000000,0.000355,7.144661,0.057495,7.202511
15,11,500,50000,4000000,0.000186,3.675630,0.071080,3.746897
15,12,500,50000,4000000,0.000203,5.398031,0.066135,5.464369
15,13,500,50000,4000000,0.000219,4.845704,0.066000,4.911923
15,14,500,50000,4000000,0.000357,5.755046,0.063291,5.818694
15,0,100,50000,40000000,0.000085,10.249027,0.013060,10.262173
15,1,100,50000,40000000,0.000088,8.263004,0.013150,8.276243
15,2,100,50000,40000000,0.000086,13.396936,0.013145,13.410166
15,3,100,50000,40000000,0.000096,12.123632,0.013095,12.136824
15,4,100,50000,40000000,0.000092,12.372442,0.013121,12.385656
15,5,100,50000,40000000,0.000089,13.257601,0.013052,13.270742
15,6,100,50000,40000000,0.000088,11.071937,0.013138,11.085163
15,7,100,50000,40000000,0.000101,12.006274,0.013046,12.019421
15,8,100,50000,40000000,0.000103,8.932705,0.013131,8.945939
15,9,100,50000,40000000,0.000101,10.458088,0.013116,10.471305
15,10,100,50000,40000000,0.000110,11.974663,0.012980,11.987753
15,11,100,50000,40000000,0.000071,8.796126,0.012856,8.809053
15,12,100,50000,40000000,0.000065,9.994714,0.012919,10.007698
15,13,100,50000,40000000,0.000084,12.719831,0.012856,12.732770
15,14,100,50000,40000000,0.000089,12.737784,0.013134,12.751007
15,0,20,50000,400000000,0.000028,26.228524,0.002373,26.230925
15,1,20,50000,400000000,0.000028,24.078569,0.002375,24.080972
15,2,20,50000,400000000,0.000026,29.075008,0.002402,29.077436
15,3,20,50000,400000000,0.000017,21.929232,0.002411,21.931660
15,4,20,50000,400000000,0.000020,22.989853,0.002419,22.992291
15,5,20,50000,400000000,0.000016,28.176585,0.002378,28.178980
15,6,20,50000,400000000,0.000019,26.209006,0.002403,26.211428
15,7,20,50000,400000000,0.000017,28.928503,0.002398,28.930917
15,8,20,50000,400000000,0.000019,23.529919,0.002412,23.532351
15,9,20,50000,400000000,0.000018,27.586472,0.002403,27.588893
15,10,20,50000,400000000,0.000018,30.977365,0.002385,30.979768
15,11,20,50000,400000000,0.000018,17.189187,0.002989,17.192195
15,12,20,50000,400000000,0.000018,10.323956,0.002989,10.326964
15,13,20,50000,400000000,0.000021,9.969648,0.002993,9.972661
15,14,20,50000,400000000,0.000028,27.746269,0.002367,27.748663
15,0,5000,100000,4,0.003705,0.007279,0.772857,0.783841
15,1,5000,100000,4,0.003607,0.007246,0.772734,0.783586
15,2,5000,100000,4,0.003720,0.008008,0.772513,0.784240
15,3,5000,100000,4,0.003755,0.007476,0.772407,0.783638
15,4,5000,100000,4,0.003596,0.007635,0.772659,0.783891
15,5,5000,100000,4,0.003739,0.008052,0.772446,0.784237
15,6,5000,100000,4,0.003668,0.008184,0.772512,0.784364
15,7,5000,100000,4,0.003763,0.007589,0.772405,0.783757
15,8,5000,100000,4,0.003744,0.008067,0.772325,0.784136
15,9,5000,100000,4,0.003704,0.007323,0.772486,0.783513
15,10,5000,100000,4,0.003704,0.008154,0.772387,0.784246
15,11,5000,100000,4,0.002253,0.005915,0.772127,0.780295
15,12,5000,100000,4,0.002254,0.006257,0.772146,0.780657
15,13,5000,100000,4,0.002351,0.006341,0.772251,0.780943
15,14,5000,100000,4,0.003727,0.007565,0.772626,0.783918
15,0,5000,100000,400,0.003547,0.010942,0.772354,0.786842
15,1,5000,100000,400,0.003517,0.011129,0.772801,0.787446
15,2,5000,100000,400,0.003598,0.011301,0.772670,0.787569
15,3,5000,100000,400,0.003569,0.011397,0.772537,0.787504
15,4,5000,100000,400,0.003613,0.011582,0.772613,0.787809
15,5,5000,100000,400,0.003555,0.011812,0.772562,0.787929
15,6,5000,100000,400,0.003568,0.011484,0.772702,0.787754
15,7,5000,100000,400,0.003595,0.011242,0.772496,0.787333
15,8,5000,100000,400,0.003620,0.011516,0.772220,0.787355
15,9,5000,100000,400,0.003531,0.011374,0.772426,0.787331
15,10,5000,100000,400,0.003597,0.011779,0.772516,0.787891
15,11,5000,100000,400,0.002175,0.009542,0.772121,0.783838
15,12,5000,100000,400,0.002250,0.010034,0.772258,0.784542
15,13,5000,100000,400,0.002228,0.009893,0.772214,0.784335
15,14,5000,100000,400,0.003615,0.011197,0.772785,0.787597
15,0,5000,100000,4000,0.003704,0.011678,0.772609,0.787991
15,1,5000,100000,4000,0.003634,0.011641,0.772689,0.787964
15,2,5000,100000,4000,0.003654,0.012123,0.772695,0.788472
15,3,5000,100000,4000,0.003699,0.012165,0.772584,0.788448
15,4,5000,100000,4000,0.003733,0.011904,0.772513,0.788151
15,5,5000,100000,4000,0.003666,0.012225,0.772508,0.788398
15,6,5000,100000,4000,0.003654,0.011569,0.772691,0.787914
15,7,5000,100000,4000,0.003705,0.011777,0.772508,0.787989
15,8,5000,100000,4000,0.003682,0.011847,0.772492,0.788022
15,9,5000,100000,4000,0.003642,0.011572,0.772437,0.787652
15,10,5000,100000,4000,0.003660,0.011964,0.772562,0.788186
15,11,5000,100000,4000,0.002132,0.010125,0.772105,0.784362
15,12,5000,100000,4000,0.002130,0.010240,0.772159,0.784530
15,13,5000,100000,4000,0.002142,0.010753,0.771891,0.784786
15,14,5000,100000,4000,0.003687,0.012074,0.772576,0.788337
15,0,500,100000,40000,0.000333,0.002018,0.076968,0.079319
15,1,500,100000,40000,0.000326,0.002723,0.077285,0.080334
15,2,500,100000,40000,0.000339,0.002487,0.077274,0.080100
15,3,500,100000,40000,0.000330,0.002448,0.077364,0.080141
15,4,500,100000,40000,0.000337,0.002492,0.077305,0.080133
15,5,500,100000,40000,0.000346,0.002637,0.077329,0.080312
15,6,500,100000,40000,0.000322,0.002558,0.077305,0.080185
15,7,500,100000,40000,0.000339,0.002377,0.077283,0.079998
15,8,500,100000,40000,0.000344,0.001861,0.077199,0.079404
15,9,500,100000,40000,0.000329,0.002817,0.077251,0.080396
15,10,500,100000,40000,0.000355,0.002420,0.077274,0.080049
15,11,500,100000,40000,0.000230,0.002027,0.077268,0.079525
15,12,500,100000,40000,0.000250,0.002160,0.077270,0.079680
15,13,500,100000,40000,0.000238,0.002448,0.077267,0.079953
15,14,500,100000,40000,0.000330,0.002136,0.077258,0.079724
15,0,500,100000,400000,0.000377,0.245822,0.077291,0.323491
15,1,500,100000,400000,0.000358,0.357043,0.077259,0.434660
15,2,500,100000,400000,0.000371,0.440077,0.077232,0.517680
15,3,500,100000,400000,0.000385,0.426158,0.077288,0.503831
15,4,500,100000,400000,0.000398,0.413660,0.077321,0.491379
15,5,500,100000,400000,0.000393,0.404528,0.077311,0.482233
15,6,500,100000,400000,0.000361,0.433220,0.077278,0.510859
15,7,500,100000,400000,0.000358,0.414076,0.077311,0.491744
15,8,500,100000,400000,0.000391,0.315335,0.077297,0.393023
15,9,500,100000,400000,0.000363,0.387578,0.077303,0.465244
15,10,500,100000,400000,0.000397,0.329167,0.077330,0.406894
15,11,500,100000,400000,0.000248,0.325223,0.077282,0.402753
15,12,500,100000,400000,0.000247,0.269706,0.077340,0.347294
15,13,500,100000,400000,0.000265,0.451602,0.077238,0.529106
15,14,500,100000,400000,0.000380,0.221518,0.077387,0.299285
15,0,500,100000,4000000,0.000343,6.514899,0.080779,6.596020
15,1,500,100000,4000000,0.000335,6.606005,0.080047,6.686387
15,2,500,100000,4000000,0.000336,6.196367,0.083633,6.280337
15,3,500,100000,4000000,0.000337,6.707370,0.080963,6.788670
15,4,500,100000,4000000,0.000356,7.128773,0.080806,7.209935
15,5,500,100000,4000000,0.000350,6.426539,0.081774,6.508663
15,6,500,100000,4000000,0.000338,7.288950,0.078307,7.367595
15,7,500,100000,4000000,0.000355,7.343089,0.079215,7.422660
15,8,500,100000,4000000,0.000357,7.480151,0.078284,7.558792
15,9,500,100000,4000000,0.000342,7.029304,0.079509,7.109156
15,10,500,100000,4000000,0.000358,7.158844,0.080070,7.239272
15,11,500,100000,4000000,0.000190,3.656708,0.089081,3.745978
15,12,500,100000,4000000,0.000209,6.156541,0.081813,6.238563
15,13,500,100000,4000000,0.000195,4.355015,0.086979,4.442189
15,14,500,100000,4000000,0.000344,6.207707,0.082756,6.290807
15,0,100,100000,40000000,0.000080,14.318948,0.017715,14.336743
15,1,100,100000,40000000,0.000078,14.279522,0.017446,14.297046
15,2,100,100000,40000000,0.000077,13.091860,0.017686,13.109623
15,3,100,100000,40000000,0.000074,13.247364,0.017958,13.265396
15,4,100,100000,40000000,0.000078,14.742369,0.017847,14.760293
15,5,100,100000,40000000,0.000076,12.137316,0.018141,12.155533
15,6,100,100000,40000000,0.000073,15.442095,0.017704,15.459872
15,7,100,100000,40000000,0.000078,13.309036,0.018148,13.327261
15,8,100,100000,40000000,0.000074,13.297473,0.018171,13.315719
15,9,100,100000,40000000,0.000075,15.158388,0.017994,15.176457
15,10,100,100000,40000000,0.000077,13.928608,0.018122,13.946807
15,11,100,100000,40000000,0.000054,11.582244,0.018118,11.600416
15,12,100,100000,40000000,0.000052,11.201992,0.018036,11.220080
15,13,100,100000,40000000,0.000054,12.927466,0.017695,12.945215
15,14,100,100000,40000000,0.000079,12.263237,0.017964,12.281279
15,0,20,100000,400000000,0.000019,18.087266,0.003318,18.090604
15,1,20,100000,400000000,0.000017,25.666026,0.003309,25.669352
15,2,20,100000,400000000,0.000018,30.418204,0.003307,30.421528
15,3,20,100000,400000000,0.000026,19.965495,0.003279,19.968800
15,4,20,100000,400000000,0.000022,21.944457,0.003283,21.947762
15,5,20,100000,400000000,0.000024,31.919229,0.003268,31.922520
15,6,20,100000,400000000,0.000024,28.929105,0.003268,28.932397
15,7,20,100000,400000000,0.000019,12.761092,0.003293,12.764404
15,8,20,100000,400000000,0.000017,31.597186,0.003112,31.600315
15,9,20,100000,400000000,0.000019,27.561995,0.003274,27.565289
15,10,20,100000,400000000,0.000018,32.938543,0.003105,32.941665
15,11,20,100000,400000000,0.000026,9.535027,0.003267,9.538320
15,12,20,100000,400000000,0.000016,31.990821,0.003105,31.993942
15,13,20,100000,400000000,0.000026,9.550613,0.003266,9.553905
15,14,20,100000,400000000,0.000019,19.253776,0.003325,19.257120
15,0,5000,500000,4,0.003566,0.006711,2.773529,2.783805
15,1,5000,500000,4,0.003575,0.006494,2.773695,2.783765
15,2,5000,500000,4,0.003618,0.006506,2.773661,2.783785
15,3,5000,500000,4,0.003587,0.006553,2.773604,2.783744
15,4,5000,500000,4,0.003641,0.006252,2.773770,2.783663
15,5,5000,500000,4,0.003603,0.006319,2.773822,2.783744
15,6,5000,500000,4,0.003558,0.006437,2.773660,2.783655
15,7,5000,500000,4,0.003650,0.006207,2.773774,2.783632
15,8,5000,500000,4,0.003632,0.006489,2.773599,2.783720
15,9,5000,500000,4,0.003581,0.006339,2.773637,2.783557
15,10,5000,500000,4,0.003665,0.006327,2.773699,2.783691
15,11,5000,500000,4,0.002256,0.004528,2.772998,2.779783
15,12,5000,500000,4,0.002264,0.004501,2.772926,2.779691
15,13,5000,500000,4,0.002252,0.004879,2.772943,2.780074
15,14,5000,500000,4,0.003612,0.006218,2.773717,2.783547
15,0,5000,500000,400,0.003306,0.006334,2.773749,2.783390
15,1,5000,500000,400,0.003254,0.006354,2.773616,2.783223
15,2,5000,500000,400,0.003274,0.006489,2.773601,2.783364
15,3,5000,500000,400,0.003254,0.006966,2.773532,2.783752
15,4,5000,500000,400,0.003328,0.006577,2.773634,2.783539
15,5,5000,500000,400,0.003247,0.007424,2.773559,2.784230
15,6,5000,500000,400,0.003263,0.007002,2.773514,2.783779
15,7,5000,500000,400,0.003252,0.007267,2.773592,2.784112
15,8,5000,500000,400,0.003294,0.006603,2.773734,2.783631
15,9,5000,500000,400,0.003259,0.006246,2.773527,2.783032
