nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,0,5000,100,4,0.504381,0.424168,0.015184,0.943733
31,1,5000,100,4,0.503438,0.415040,0.015243,0.933721
31,2,5000,100,4,0.488632,0.431232,0.014248,0.934112
31,3,5000,100,4,0.486776,0.437630,0.015313,0.939719
31,4,5000,100,4,0.499633,0.427198,0.014415,0.941247
31,5,5000,100,4,0.504679,0.415717,0.014347,0.934743
31,6,5000,100,4,0.482230,0.439427,0.014212,0.935869
31,7,5000,100,4,0.482128,0.436626,0.014130,0.932884
31,8,5000,100,4,0.499306,0.427397,0.014104,0.940807
31,9,5000,100,4,0.502357,0.424280,0.014330,0.940967
31,10,5000,100,4,0.495588,0.427180,0.014587,0.937355
31,11,5000,100,4,0.485578,0.440187,0.015318,0.941083
31,12,5000,100,4,0.515859,0.414610,0.014183,0.944652
31,13,5000,100,4,0.513864,0.410160,0.014939,0.938962
31,14,5000,100,4,0.497837,0.422640,0.015066,0.935542
31,15,5000,100,4,0.495834,0.424914,0.014399,0.935147
31,16,5000,100,4,0.510315,0.420060,0.015835,0.946210
31,17,5000,100,4,0.507650,0.416522,0.015367,0.939539
31,18,5000,100,4,0.497854,0.427074,0.015661,0.940590
31,19,5000,100,4,0.501122,0.422058,0.014265,0.937445
31,20,5000,100,4,0.526459,0.406523,0.014071,0.947053
31,21,5000,100,4,0.519392,0.406720,0.014735,0.940846
31,22,5000,100,4,0.507543,0.421879,0.014199,0.943621
31,23,5000,100,4,0.505664,0.424147,0.014214,0.944025
31,24,5000,100,4,0.522788,0.409695,0.014097,0.946581
31,25,5000,100,4,0.514918,0.409585,0.014768,0.939271
31,26,5000,100,4,0.511261,0.413410,0.015291,0.939963
31,27,5000,100,4,0.502599,0.413494,0.015777,0.931869
31,28,5000,100,4,0.374960,0.423637,0.015422,0.814018
31,29,5000,100,4,0.353092,0.437600,0.014358,0.805050
31,30,5000,100,4,0.372516,0.422331,0.014233,0.809080
31,0,5000,100,400,0.503140,0.428675,0.014359,0.946174
31,1,5000,100,400,0.502569,0.422993,0.015243,0.940805
31,2,5000,100,400,0.495487,0.427012,0.014108,0.936607
31,3,5000,100,400,0.489376,0.420505,0.015442,0.925323
31,4,5000,100,400,0.527713,0.422928,0.013841,0.964483
31,5,5000,100,400,0.516893,0.413178,0.013793,0.943864
31,6,5000,100,400,0.494828,0.429330,0.015336,0.939494
31,7,5000,100,400,0.501494,0.423684,0.014107,0.939285
31,8,5000,100,400,0.500675,0.421824,0.015319,0.937819
31,9,5000,100,400,0.499364,0.430246,0.013975,0.943585
31,10,5000,100,400,0.492225,0.426662,0.013984,0.932871
31,11,5000,100,400,0.485446,0.425824,0.014119,0.925389
31,12,5000,100,400,0.497820,0.420138,0.014080,0.932038
31,13,5000,100,400,0.500046,0.424132,0.013743,0.937921
31,14,5000,100,400,0.492580,0.426721,0.014087,0.933389
31,15,5000,100,400,0.488719,0.424283,0.014054,0.927056
31,16,5000,100,400,0.512535,0.428753,0.015040,0.956328
31,17,5000,100,400,0.503900,0.429867,0.013648,0.947415
31,18,5000,100,400,0.487357,0.436856,0.014023,0.938236
31,19,5000,100,400,0.493760,0.437512,0.013907,0.945179
31,20,5000,100,400,0.519350,0.410648,0.014031,0.944029
31,21,5000,100,400,0.502534,0.420435,0.013915,0.936884
31,22,5000,100,400,0.496620,0.427521,0.014030,0.938171
31,23,5000,100,400,0.490551,0.432396,0.013860,0.936808
31,24,5000,100,400,0.512670,0.415729,0.016109,0.944509
31,25,5000,100,400,0.507325,0.421958,0.014124,0.943407
31,26,5000,100,400,0.504734,0.417353,0.013741,0.935828
31,27,5000,100,400,0.499560,0.413385,0.015884,0.928829
31,28,5000,100,400,0.323304,0.407315,0.013640,0.744260
31,29,5000,100,400,0.321982,0.411102,0.014255,0.747339
31,30,5000,100,400,0.339434,0.411659,0.015110,0.766203
31,0,5000,100,4000,0.530963,0.429342,0.013989,0.974294
31,1,5000,100,4000,0.536636,0.425181,0.013938,0.975755
31,2,5000,100,4000,0.524089,0.425149,0.014008,0.963246
31,3,5000,100,4000,0.522258,0.424965,0.014916,0.962139
31,4,5000,100,4000,0.538838,0.428772,0.013986,0.981597
31,5,5000,100,4000,0.540287,0.418233,0.013964,0.972484
31,6,5000,100,4000,0.514160,0.437091,0.015057,0.966308
31,7,5000,100,4000,0.518069,0.434096,0.015338,0.967503
31,8,5000,100,4000,0.528252,0.433715,0.013977,0.975944
31,9,5000,100,4000,0.525833,0.434307,0.013967,0.974107
31,10,5000,100,4000,0.522237,0.431160,0.014201,0.967597
31,11,5000,100,4000,0.522307,0.431513,0.014066,0.967885
31,12,5000,100,4000,0.534860,0.428077,0.014743,0.977680
31,13,5000,100,4000,0.534494,0.426900,0.015106,0.976500
31,14,5000,100,4000,0.526551,0.425656,0.015029,0.967236
31,15,5000,100,4000,0.523991,0.428176,0.014284,0.966450
31,16,5000,100,4000,0.531599,0.436517,0.013923,0.982038
31,17,5000,100,4000,0.529999,0.430128,0.013811,0.973939
31,18,5000,100,4000,0.519019,0.436526,0.013992,0.969537
31,19,5000,100,4000,0.516524,0.435092,0.013835,0.965451
31,20,5000,100,4000,0.527179,0.433461,0.013866,0.974505
31,21,5000,100,4000,0.535799,0.435352,0.013536,0.984688
31,22,5000,100,4000,0.513252,0.432801,0.014034,0.960088
31,23,5000,100,4000,0.510196,0.439318,0.013846,0.963360
31,24,5000,100,4000,0.527281,0.434734,0.014206,0.976220
31,25,5000,100,4000,0.528083,0.429762,0.013895,0.971740
31,26,5000,100,4000,0.521531,0.432439,0.014023,0.967993
31,27,5000,100,4000,0.518265,0.431570,0.013888,0.963723
31,28,5000,100,4000,0.380363,0.418040,0.015497,0.813900
31,29,5000,100,4000,0.362092,0.426972,0.014127,0.803190
31,30,5000,100,4000,0.381505,0.432407,0.015802,0.829713
31,0,500,100,40000,0.060240,0.060791,0.002053,0.123084
31,1,500,100,40000,0.059577,0.062191,0.001514,0.123282
31,2,500,100,40000,0.060535,0.061084,0.001669,0.123287
31,3,500,100,40000,0.061701,0.058960,0.001582,0.122243
31,4,500,100,40000,0.059875,0.059322,0.001758,0.120956
31,5,500,100,40000,0.059919,0.058686,0.002191,0.120796
31,6,500,100,40000,0.060129,0.058147,0.001860,0.120136
31,7,500,100,40000,0.059363,0.058036,0.002025,0.119424
31,8,500,100,40000,0.059059,0.059032,0.001683,0.119775
31,9,500,100,40000,0.060769,0.059447,0.001700,0.121916
31,10,500,100,40000,0.058280,0.058883,0.001803,0.118967
31,11,500,100,40000,0.060649,0.058620,0.001710,0.120978
31,12,500,100,40000,0.058073,0.056122,0.001879,0.116074
31,13,500,100,40000,0.059688,0.056386,0.001598,0.117673
31,14,500,100,40000,0.060770,0.058779,0.001776,0.121326
31,15,500,100,40000,0.060266,0.056028,0.001916,0.118210
31,16,500,100,40000,0.056447,0.055600,0.001501,0.113548
31,17,500,100,40000,0.057974,0.058886,0.001685,0.118545
31,18,500,100,40000,0.059961,0.058012,0.002155,0.120129
31,19,500,100,40000,0.055756,0.057790,0.001581,0.115127
31,20,500,100,40000,0.058946,0.056722,0.001905,0.117573
31,21,500,100,40000,0.057484,0.058209,0.001644,0.117337
31,22,500,100,40000,0.059405,0.056269,0.001591,0.117264
31,23,500,100,40000,0.059942,0.057740,0.001875,0.119557
31,24,500,100,40000,0.058867,0.058286,0.001664,0.118818
31,25,500,100,40000,0.055799,0.060149,0.001567,0.117515
31,26,500,100,40000,0.060102,0.058840,0.001992,0.120934
31,27,500,100,40000,0.057968,0.061943,0.001560,0.121471
31,28,500,100,40000,0.074017,0.056661,0.001591,0.132269
31,29,500,100,40000,0.072546,0.056430,0.001659,0.130635
31,30,500,100,40000,0.072619,0.057398,0.001584,0.131600
31,0,500,100,400000,0.041082,0.584513,0.002053,0.627647
31,1,500,100,400000,0.041967,0.592511,0.001735,0.636213
31,2,500,100,400000,0.041207,0.602832,0.001801,0.645840
31,3,500,100,400000,0.042391,0.621156,0.001959,0.665506
31,4,500,100,400000,0.043006,0.585350,0.001541,0.629897
31,5,500,100,400000,0.041814,0.599875,0.001493,0.643181
31,6,500,100,400000,0.042358,0.585160,0.001872,0.629391
31,7,500,100,400000,0.043679,0.589392,0.001686,0.634757
31,8,500,100,400000,0.037279,0.556009,0.001505,0.594793
31,9,500,100,400000,0.038422,0.562150,0.001752,0.602324
31,10,500,100,400000,0.038451,0.550224,0.001841,0.590516
31,11,500,100,400000,0.039941,0.596601,0.001537,0.638079
31,12,500,100,400000,0.040705,0.574036,0.001883,0.616624
31,13,500,100,400000,0.040362,0.582331,0.001679,0.624372
31,14,500,100,400000,0.042288,0.599949,0.001580,0.643817
31,15,500,100,400000,0.042600,0.602446,0.001815,0.646862
31,16,500,100,400000,0.040143,0.548068,0.001471,0.589683
31,17,500,100,400000,0.040381,0.549115,0.001456,0.590953
31,18,500,100,400000,0.039850,0.547163,0.001368,0.588380
31,19,500,100,400000,0.041068,0.576181,0.001682,0.618931
31,20,500,100,400000,0.043561,0.598685,0.001660,0.643906
31,21,500,100,400000,0.043576,0.614611,0.001575,0.659762
31,22,500,100,400000,0.043503,0.602979,0.001526,0.648008
31,23,500,100,400000,0.042985,0.596906,0.001431,0.641322
31,24,500,100,400000,0.041571,0.592595,0.001566,0.635731
31,25,500,100,400000,0.041011,0.580149,0.001380,0.622540
31,26,500,100,400000,0.039740,0.569372,0.001507,0.610620
31,27,500,100,400000,0.041959,0.603792,0.001415,0.647166
31,28,500,100,400000,0.038047,0.530439,0.001564,0.570051
31,29,500,100,400000,0.038101,0.532112,0.001660,0.571873
31,30,500,100,400000,0.037429,0.512925,0.001684,0.552038
31,0,500,100,4000000,0.030424,7.438263,0.001594,7.470280
31,1,500,100,4000000,0.029640,7.247407,0.001727,7.278774
31,2,500,100,4000000,0.032884,7.225960,0.001666,7.260510
31,3,500,100,4000000,0.032605,7.062557,0.001573,7.096734
31,4,500,100,4000000,0.035229,7.521994,0.001511,7.558734
31,5,500,100,4000000,0.034716,7.284519,0.001667,7.320902
31,6,500,100,4000000,0.033225,7.111380,0.001836,7.146441
31,7,500,100,4000000,0.033158,7.201720,0.001854,7.236731
31,8,500,100,4000000,0.031025,6.929759,0.001713,6.962497
31,9,500,100,4000000,0.030048,6.935191,0.001555,6.966794
31,10,500,100,4000000,0.029520,6.983469,0.001442,7.014431
31,11,500,100,4000000,0.028106,6.519672,0.001537,6.549314
31,12,500,100,4000000,0.031191,6.949885,0.001809,6.982886
31,13,500,100,4000000,0.030032,6.793322,0.001444,6.824798
31,14,500,100,4000000,0.029154,6.648055,0.001464,6.678673
31,15,500,100,4000000,0.030901,6.955584,0.001655,6.988141
31,16,500,100,4000000,0.035580,7.224596,0.001749,7.261925
31,17,500,100,4000000,0.037591,7.277153,0.001705,7.316448
31,18,500,100,4000000,0.037598,7.368327,0.001904,7.407828
31,19,500,100,4000000,0.034444,7.243219,0.001472,7.279135
31,20,500,100,4000000,0.031403,6.832794,0.001530,6.865727
31,21,500,100,4000000,0.032165,7.119242,0.001933,7.153340
31,22,500,100,4000000,0.031891,6.856076,0.001564,6.889531
31,23,500,100,4000000,0.033515,7.238347,0.001598,7.273460
31,24,500,100,4000000,0.029885,7.098424,0.001467,7.129777
31,25,500,100,4000000,0.028845,6.594649,0.001642,6.625136
31,26,500,100,4000000,0.029798,6.927374,0.001750,6.958922
31,27,500,100,4000000,0.028516,6.497404,0.001729,6.527649
31,28,500,100,4000000,0.024539,6.189053,0.001700,6.215293
31,29,500,100,4000000,0.025456,6.054532,0.001612,6.081600
31,30,500,100,4000000,0.027302,6.557959,0.001699,6.586959
31,0,100,100,40000000,0.007296,12.222581,0.000471,12.230348
31,1,100,100,40000000,0.007402,13.530953,0.000246,13.538600
31,2,100,100,40000000,0.007281,12.295327,0.000535,12.303143
31,3,100,100,40000000,0.007866,14.657956,0.000504,14.666326
31,4,100,100,40000000,0.025195,14.133293,0.000564,14.159052
31,5,100,100,40000000,0.024865,14.839314,0.000525,14.864704
31,6,100,100,40000000,0.025070,13.424161,0.000551,13.449782
31,7,100,100,40000000,0.025549,14.782313,0.000416,14.808279
31,8,100,100,40000000,0.023827,14.633885,0.000482,14.658194
31,9,100,100,40000000,0.024774,14.444811,0.000495,14.470080
31,10,100,100,40000000,0.024048,14.178375,0.000463,14.202887
31,11,100,100,40000000,0.024553,14.822678,0.000492,14.847723
31,12,100,100,40000000,0.022438,12.901487,0.000494,12.924419
31,13,100,100,40000000,0.021971,14.597786,0.000517,14.620274
31,14,100,100,40000000,0.021554,13.358654,0.000497,13.380705
31,15,100,100,40000000,0.022947,15.400354,0.000490,15.423790
31,16,100,100,40000000,0.013634,12.055544,0.000050,12.069227
31,17,100,100,40000000,0.014609,13.301198,0.000403,13.316210
31,18,100,100,40000000,0.015721,14.516085,0.000435,14.532241
31,19,100,100,40000000,0.014913,12.609999,0.000541,12.625453
31,20,100,100,40000000,0.033139,14.610308,0.000563,14.644010
31,21,100,100,40000000,0.033222,15.656700,0.000547,15.690468
31,22,100,100,40000000,0.032020,14.295824,0.000542,14.328386
31,23,100,100,40000000,0.032998,16.169949,0.000127,16.203073
31,24,100,100,40000000,0.021293,14.689703,0.000502,14.711498
31,25,100,100,40000000,0.021332,15.246974,0.000387,15.268692
31,26,100,100,40000000,0.020898,14.408529,0.000526,14.429953
31,27,100,100,40000000,0.021383,15.091384,0.000524,15.113292
31,28,100,100,40000000,0.031522,14.534427,0.000301,14.566250
31,29,100,100,40000000,0.030615,14.606658,0.000537,14.637810
31,30,100,100,40000000,0.031334,15.038204,0.000522,15.070060
31,0,20,100,400000000,0.019380,46.575462,0.000325,46.595167
31,1,20,100,400000000,0.025726,37.574509,0.000013,37.600248
31,2,20,100,400000000,0.022345,49.049605,0.000205,49.072154
31,3,20,100,400000000,0.021280,38.167658,0.000379,38.189318
31,4,20,100,400000000,0.043282,47.865587,0.000308,47.909177
31,5,20,100,400000000,0.043512,49.252627,0.000240,49.296379
31,6,20,100,400000000,0.042887,49.021565,0.000306,49.064759
31,7,20,100,400000000,0.042993,47.456940,0.000325,47.500259
31,8,20,100,400000000,0.037003,38.733605,0.000230,38.770838
31,9,20,100,400000000,0.034386,36.009064,0.000473,36.043923
31,10,20,100,400000000,0.034892,45.034649,0.000306,45.069847
31,11,20,100,400000000,0.038720,38.632577,0.000284,38.671581
31,12,20,100,400000000,0.030709,44.985856,0.000307,45.016872
31,13,20,100,400000000,0.035014,45.318907,0.000347,45.354268
31,14,20,100,400000000,0.030038,44.386958,0.000415,44.417411
31,15,20,100,400000000,0.032853,44.521878,0.000367,44.555099
31,16,20,100,400000000,0.039193,52.269339,0.000288,52.308821
31,17,20,100,400000000,0.041727,51.457548,0.000243,51.499518
31,18,20,100,400000000,0.043601,52.276943,0.000342,52.320886
31,19,20,100,400000000,0.043701,48.661233,0.000432,48.705366
31,20,20,100,400000000,0.035403,44.782406,0.000176,44.817985
31,21,20,100,400000000,0.039284,41.284985,0.000371,41.324640
31,22,20,100,400000000,0.034291,52.068191,0.000389,52.102871
31,23,20,100,400000000,0.039092,43.478743,0.000099,43.517934
31,24,20,100,400000000,0.042490,46.534220,0.000334,46.577044
31,25,20,100,400000000,0.042916,47.507561,0.000220,47.550697
31,26,20,100,400000000,0.042644,45.485605,0.000281,45.528531
31,27,20,100,400000000,0.042723,46.394425,0.000280,46.437428
31,28,20,100,400000000,0.039044,59.703195,0.000385,59.742623
31,29,20,100,400000000,0.043617,58.849738,0.000303,58.893658
31,30,20,100,400000000,0.041180,59.535887,0.000413,59.577480
31,0,5000,500,4,0.487270,0.534424,0.057793,1.079486
31,1,5000,500,4,0.494127,0.531068,0.057118,1.082314
31,2,5000,500,4,0.508344,0.501497,0.054007,1.063848
31,3,5000,500,4,0.508883,0.500619,0.055473,1.064975
31,4,5000,500,4,0.474180,0.543069,0.051547,1.068796
31,5,5000,500,4,0.492564,0.524110,0.053925,1.070599
31,6,5000,500,4,0.481508,0.525222,0.052224,1.058954
31,7,5000,500,4,0.484084,0.517986,0.052773,1.054843
31,8,5000,500,4,0.495760,0.526691,0.055815,1.078266
31,9,5000,500,4,0.497021,0.533375,0.055430,1.085826
31,10,5000,500,4,0.519323,0.492763,0.057761,1.069847
31,11,5000,500,4,0.508808,0.505788,0.052451,1.067046
31,12,5000,500,4,0.482338,0.538442,0.050015,1.070795
31,13,5000,500,4,0.494573,0.531044,0.056789,1.082407
31,14,5000,500,4,0.508376,0.506053,0.050411,1.064840
31,15,5000,500,4,0.504072,0.513417,0.056787,1.074276
31,16,5000,500,4,0.534043,0.515026,0.058303,1.107372
31,17,5000,500,4,0.564276,0.491254,0.060868,1.116398
31,18,5000,500,4,0.561136,0.485863,0.059346,1.106346
31,19,5000,500,4,0.562420,0.475023,0.061911,1.099354
31,20,5000,500,4,0.528836,0.518181,0.055407,1.102424
31,21,5000,500,4,0.559395,0.492466,0.060892,1.112753
31,22,5000,500,4,0.558727,0.481615,0.053333,1.093675
31,23,5000,500,4,0.561252,0.470034,0.061745,1.093031
31,24,5000,500,4,0.523729,0.509218,0.059654,1.092600
31,25,5000,500,4,0.550797,0.487997,0.061988,1.100781
31,26,5000,500,4,0.555731,0.485710,0.060726,1.102167
31,27,5000,500,4,0.557447,0.466912,0.056775,1.081134
31,28,5000,500,4,0.375536,0.466222,0.053559,0.895316
31,29,5000,500,4,0.369352,0.471842,0.057425,0.898619
31,30,5000,500,4,0.376519,0.472843,0.054665,0.904027
31,0,5000,500,400,0.548633,0.445491,0.065898,1.060022
31,1,5000,500,400,0.553044,0.438597,0.059762,1.051403
31,2,5000,500,400,0.551012,0.437469,0.053430,1.041910
31,3,5000,500,400,0.549579,0.433691,0.061504,1.044774
31,4,5000,500,400,0.556655,0.438760,0.060542,1.055957
31,5,5000,500,400,0.554816,0.437609,0.061673,1.054097
31,6,5000,500,400,0.551656,0.434836,0.053466,1.039958
31,7,5000,500,400,0.550270,0.424413,0.052308,1.026991
31,8,5000,500,400,0.557453,0.438617,0.055050,1.051120
31,9,5000,500,400,0.557928,0.439931,0.056893,1.054752
31,10,5000,500,400,0.561153,0.419782,0.054527,1.035462
31,11,5000,500,400,0.555588,0.423767,0.055409,1.034763
31,12,5000,500,400,0.560354,0.442466,0.055694,1.058514
31,13,5000,500,400,0.560119,0.441881,0.056208,1.058209
31,14,5000,500,400,0.559128,0.434783,0.054622,1.048533
31,15,5000,500,400,0.564886,0.432469,0.061766,1.059121
31,16,5000,500,400,0.551518,0.441581,0.054862,1.047960
31,17,5000,500,400,0.554307,0.440798,0.058323,1.053428
31,18,5000,500,400,0.552101,0.430203,0.057029,1.039332
31,19,5000,500,400,0.548001,0.436766,0.059316,1.044084
31,20,5000,500,400,0.557621,0.436528,0.052256,1.046405
31,21,5000,500,400,0.560024,0.435347,0.049275,1.044646
31,22,5000,500,400,0.558871,0.428604,0.051897,1.039373
31,23,5000,500,400,0.557638,0.420959,0.050082,1.028679
31,24,5000,500,400,0.562895,0.436988,0.053436,1.053319
31,25,5000,500,400,0.561517,0.434440,0.057235,1.053192
31,26,5000,500,400,0.559716,0.425466,0.052632,1.037814
31,27,5000,500,400,0.552170,0.424989,0.057156,1.034315
31,28,5000,500,400,0.471379,0.403523,0.058499,0.933401
31,29,5000,500,400,0.461501,0.406476,0.057869,0.925846
31,30,5000,500,400,0.440726,0.419591,0.056039,0.916356
31,0,5000,500,4000,0.553323,0.510858,0.055201,1.119383
31,1,5000,500,4000,0.547281,0.502437,0.064163,1.113881
31,2,5000,500,4000,0.529402,0.510300,0.056697,1.096399
31,3,5000,500,4000,0.538721,0.500264,0.055938,1.094923
31,4,5000,500,4000,0.555038,0.507961,0.055450,1.118449
31,5,5000,500,4000,0.564803,0.490228,0.058323,1.113354
31,6,5000,500,4000,0.542132,0.500768,0.058346,1.101245
31,7,5000,500,4000,0.538336,0.505216,0.054891,1.098443
31,8,5000,500,4000,0.547691,0.512629,0.055956,1.116276
31,9,5000,500,4000,0.542889,0.507285,0.060637,1.110812
31,10,5000,500,4000,0.535238,0.516328,0.057671,1.109237
31,11,5000,500,4000,0.529708,0.511035,0.067009,1.107751
31,12,5000,500,4000,0.557199,0.509701,0.057643,1.124543
31,13,5000,500,4000,0.558894,0.496130,0.060763,1.115787
31,14,5000,500,4000,0.538074,0.516004,0.057285,1.111363
31,15,5000,500,4000,0.540136,0.507940,0.059028,1.107104
31,16,5000,500,4000,0.557474,0.501270,0.060102,1.118846
31,17,5000,500,4000,0.562370,0.497791,0.062427,1.122588
31,18,5000,500,4000,0.535758,0.511192,0.065580,1.112529
31,19,5000,500,4000,0.543501,0.509418,0.062985,1.115904
31,20,5000,500,4000,0.548371,0.507419,0.053613,1.109403
31,21,5000,500,4000,0.555834,0.494976,0.057868,1.108678
31,22,5000,500,4000,0.541788,0.505851,0.055150,1.102788
31,23,5000,500,4000,0.547412,0.500360,0.065194,1.112966
31,24,5000,500,4000,0.554114,0.504955,0.065467,1.124536
31,25,5000,500,4000,0.550890,0.501098,0.063693,1.115680
31,26,5000,500,4000,0.539390,0.506910,0.063679,1.109979
31,27,5000,500,4000,0.543658,0.502997,0.061065,1.107721
31,28,5000,500,4000,0.393648,0.553406,0.058472,1.005525
31,29,5000,500,4000,0.389337,0.555581,0.060750,1.005668
31,30,5000,500,4000,0.406259,0.526953,0.059056,0.992268
31,0,500,500,40000,0.104875,0.064994,0.007376,0.177244
31,1,500,500,40000,0.106513,0.066079,0.007511,0.180103
31,2,500,500,40000,0.103807,0.066229,0.006621,0.176657
31,3,500,500,40000,0.110177,0.064318,0.006796,0.181291
31,4,500,500,40000,0.104883,0.064890,0.006999,0.176772
31,5,500,500,40000,0.106181,0.062134,0.006739,0.175054
31,6,500,500,40000,0.109243,0.064249,0.007589,0.181080
31,7,500,500,40000,0.106461,0.063320,0.007243,0.177024
31,8,500,500,40000,0.100174,0.066621,0.007062,0.173856
31,9,500,500,40000,0.100448,0.064267,0.006709,0.171424
31,10,500,500,40000,0.098717,0.066740,0.006517,0.171974
31,11,500,500,40000,0.102983,0.061508,0.007282,0.171773
31,12,500,500,40000,0.114594,0.056162,0.007013,0.177770
31,13,500,500,40000,0.108817,0.056305,0.007295,0.172417
31,14,500,500,40000,0.112925,0.059633,0.007585,0.180143
31,15,500,500,40000,0.108430,0.059000,0.006870,0.174300
31,16,500,500,40000,0.095611,0.063571,0.006381,0.165562
31,17,500,500,40000,0.100410,0.060359,0.006421,0.167191
31,18,500,500,40000,0.095934,0.062324,0.007330,0.165589
31,19,500,500,40000,0.102112,0.061762,0.006467,0.170341
31,20,500,500,40000,0.098020,0.067040,0.006784,0.171844
31,21,500,500,40000,0.093075,0.064831,0.006771,0.164677
31,22,500,500,40000,0.095192,0.065164,0.006614,0.166971
31,23,500,500,40000,0.099739,0.062917,0.006812,0.169468
31,24,500,500,40000,0.107328,0.060169,0.006641,0.174138
31,25,500,500,40000,0.105545,0.064044,0.006827,0.176416
31,26,500,500,40000,0.107367,0.062572,0.007176,0.177116
31,27,500,500,40000,0.105997,0.059044,0.006210,0.171251
31,28,500,500,40000,0.122469,0.076098,0.006816,0.205383
31,29,500,500,40000,0.123985,0.073320,0.007506,0.204810
31,30,500,500,40000,0.119341,0.077859,0.006490,0.203689
31,0,500,500,400000,0.041801,0.598033,0.006814,0.646649
31,1,500,500,400000,0.040759,0.582415,0.007704,0.630878
31,2,500,500,400000,0.044357,0.609336,0.007280,0.660973
31,3,500,500,400000,0.043717,0.599340,0.006553,0.649610
31,4,500,500,400000,0.038887,0.565703,0.006475,0.611065
31,5,500,500,400000,0.040263,0.566997,0.006084,0.613344
31,6,500,500,400000,0.038518,0.549427,0.006219,0.594164
31,7,500,500,400000,0.038051,0.551854,0.006523,0.596427
31,8,500,500,400000,0.041941,0.595112,0.007007,0.644059
31,9,500,500,400000,0.041030,0.583804,0.006594,0.631428
31,10,500,500,400000,0.042040,0.589420,0.006066,0.637527
31,11,500,500,400000,0.041581,0.606938,0.006551,0.655070
31,12,500,500,400000,0.042985,0.589642,0.007404,0.640031
31,13,500,500,400000,0.042436,0.623420,0.006233,0.672089
31,14,500,500,400000,0.043082,0.615011,0.007520,0.665613
31,15,500,500,400000,0.042590,0.620431,0.007269,0.670290
31,16,500,500,400000,0.034383,0.528940,0.006352,0.569674
31,17,500,500,400000,0.037191,0.585903,0.006616,0.629710
31,18,500,500,400000,0.036199,0.543210,0.005908,0.585317
31,19,500,500,400000,0.034833,0.521966,0.006427,0.563225
31,20,500,500,400000,0.044886,0.623063,0.006501,0.674450
31,21,500,500,400000,0.045549,0.641042,0.006082,0.692672
31,22,500,500,400000,0.044835,0.623338,0.006566,0.674739
31,23,500,500,400000,0.045262,0.614160,0.006266,0.665688
31,24,500,500,400000,0.040430,0.578442,0.005287,0.624158
31,25,500,500,400000,0.040341,0.569380,0.005412,0.615133
31,26,500,500,400000,0.042585,0.596953,0.005894,0.645432
31,27,500,500,400000,0.041678,0.567796,0.005792,0.615265
31,28,500,500,400000,0.038651,0.548823,0.006142,0.593616
31,29,500,500,400000,0.036879,0.539586,0.006915,0.583380
31,30,500,500,400000,0.037426,0.553177,0.006797,0.597400
31,0,500,500,4000000,0.036421,7.292102,0.006632,7.335155
31,1,500,500,4000000,0.036984,7.401272,0.006713,7.444969
31,2,500,500,4000000,0.035925,7.137884,0.006480,7.180289
31,3,500,500,4000000,0.035697,7.100784,0.005489,7.141970
31,4,500,500,4000000,0.041737,7.305942,0.005146,7.352826
31,5,500,500,4000000,0.042777,7.510557,0.006413,7.559748
31,6,500,500,4000000,0.041851,7.275829,0.006793,7.324472
31,7,500,500,4000000,0.042242,7.225205,0.006187,7.273635
31,8,500,500,4000000,0.039316,7.276610,0.005435,7.321362
31,9,500,500,4000000,0.039197,7.031055,0.005734,7.075986
31,10,500,500,4000000,0.038487,6.958157,0.005863,7.002507
31,11,500,500,4000000,0.038009,6.941787,0.006144,6.985939
31,12,500,500,4000000,0.037539,6.959881,0.005593,7.003013
31,13,500,500,4000000,0.036794,6.904147,0.005584,6.946525
31,14,500,500,4000000,0.036307,6.815704,0.005114,6.857125
31,15,500,500,4000000,0.036252,6.839986,0.005598,6.881836
31,16,500,500,4000000,0.034770,6.435413,0.006667,6.476849
31,17,500,500,4000000,0.034848,6.656859,0.006870,6.698577
31,18,500,500,4000000,0.034946,6.619199,0.005439,6.659584
31,19,500,500,4000000,0.035973,6.793697,0.005964,6.835634
31,20,500,500,4000000,0.037788,6.471261,0.006462,6.515511
31,21,500,500,4000000,0.038833,6.821560,0.005549,6.865941
31,22,500,500,4000000,0.039406,6.796388,0.006612,6.842406
31,23,500,500,4000000,0.038608,6.753190,0.006561,6.798359
31,24,500,500,4000000,0.035543,7.035524,0.005593,7.076660
31,25,500,500,4000000,0.036527,7.227461,0.005522,7.269509
31,26,500,500,4000000,0.037092,7.286609,0.007020,7.330720
31,27,500,500,4000000,0.037249,7.188109,0.007156,7.232514
31,28,500,500,4000000,0.039888,6.738924,0.006535,6.785346
31,29,500,500,4000000,0.038939,6.489595,0.006836,6.535370
31,30,500,500,4000000,0.038702,6.683420,0.006105,6.728227
31,0,100,500,40000000,0.013010,13.683648,0.001159,13.697817
31,1,100,500,40000000,0.012064,13.872380,0.001537,13.885981
31,2,100,500,40000000,0.012584,13.353681,0.001218,13.367482
31,3,100,500,40000000,0.012491,13.768930,0.001464,13.782885
31,4,100,500,40000000,0.019096,14.640387,0.001869,14.661352
31,5,100,500,40000000,0.018747,13.197916,0.001886,13.218549
31,6,100,500,40000000,0.018023,13.605533,0.001322,13.624878
31,7,100,500,40000000,0.018397,14.551929,0.001929,14.572255
31,8,100,500,40000000,0.021608,15.074782,0.001665,15.098055
31,9,100,500,40000000,0.022243,15.418240,0.001751,15.442235
