nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,0,5000,100,4,0.003658,0.006374,0.271078,0.281110
15,1,5000,100,4,0.003655,0.006917,0.271794,0.282366
15,2,5000,100,4,0.003646,0.006615,0.271587,0.281848
15,3,5000,100,4,0.003626,0.006419,0.271601,0.281645
15,4,5000,100,4,0.003584,0.006540,0.271863,0.281987
15,5,5000,100,4,0.003645,0.006407,0.271813,0.281865
15,6,5000,100,4,0.003682,0.006381,0.272146,0.282210
15,7,5000,100,4,0.003756,0.006515,0.271405,0.281677
15,8,5000,100,4,0.003714,0.006734,0.271278,0.281726
15,9,5000,100,4,0.003698,0.006651,0.271730,0.282079
15,10,5000,100,4,0.003703,0.006990,0.271491,0.282184
15,11,5000,100,4,0.002282,0.004830,0.271287,0.278399
15,12,5000,100,4,0.002302,0.005201,0.271202,0.278705
15,13,5000,100,4,0.002281,0.005173,0.271163,0.278617
15,14,5000,100,4,0.003700,0.006782,0.271722,0.282204
15,0,5000,100,400,0.003477,0.008293,0.271058,0.282828
15,1,5000,100,400,0.003489,0.007725,0.271693,0.282907
15,2,5000,100,400,0.003432,0.008041,0.271840,0.283313
15,3,5000,100,400,0.003483,0.007680,0.271832,0.282994
15,4,5000,100,400,0.003433,0.007807,0.271966,0.283206
15,5,5000,100,400,0.003444,0.007802,0.271766,0.283011
15,6,5000,100,400,0.003492,0.007743,0.271898,0.283133
15,7,5000,100,400,0.003525,0.007865,0.271684,0.283073
15,8,5000,100,400,0.003496,0.008485,0.271419,0.283400
15,9,5000,100,400,0.003520,0.007839,0.271429,0.282788
15,10,5000,100,400,0.003523,0.007919,0.271084,0.282526
15,11,5000,100,400,0.002286,0.006246,0.271273,0.279806
15,12,5000,100,400,0.002253,0.006296,0.271387,0.279937
15,13,5000,100,400,0.002292,0.006512,0.272201,0.281005
15,14,5000,100,400,0.003462,0.007652,0.271929,0.283043
15,0,5000,100,4000,0.003111,0.007949,0.270757,0.281816
15,1,5000,100,4000,0.003178,0.007299,0.271667,0.282145
15,2,5000,100,4000,0.003223,0.007425,0.271354,0.282002
15,3,5000,100,4000,0.003217,0.007105,0.271196,0.281518
15,4,5000,100,4000,0.003251,0.007218,0.271089,0.281559
15,5,5000,100,4000,0.003159,0.006941,0.271489,0.281589
15,6,5000,100,4000,0.003158,0.008175,0.271352,0.282684
15,7,5000,100,4000,0.003089,0.007118,0.271535,0.281742
15,8,5000,100,4000,0.003130,0.007121,0.271161,0.281413
15,9,5000,100,4000,0.003090,0.007218,0.271301,0.281609
15,10,5000,100,4000,0.003198,0.007316,0.271400,0.281914
15,11,5000,100,4000,0.002114,0.005605,0.270861,0.278580
15,12,5000,100,4000,0.002077,0.005809,0.270429,0.278315
15,13,5000,100,4000,0.002125,0.005864,0.270798,0.278787
15,14,5000,100,4000,0.003144,0.007073,0.271930,0.282146
15,0,500,100,40000,0.000366,0.039178,0.027309,0.066852
15,1,500,100,40000,0.000358,0.039943,0.028000,0.068300
15,2,500,100,40000,0.000358,0.039867,0.027728,0.067952
15,3,500,100,40000,0.000342,0.040503,0.027642,0.068487
15,4,500,100,40000,0.000355,0.041304,0.027487,0.069145
15,5,500,100,40000,0.000354,0.040919,0.027525,0.068798
15,6,500,100,40000,0.000362,0.040219,0.027459,0.068041
15,7,500,100,40000,0.000348,0.041049,0.027455,0.068852
15,8,500,100,40000,0.000351,0.039244,0.027503,0.067098
15,9,500,100,40000,0.000358,0.039416,0.027471,0.067246
15,10,500,100,40000,0.000386,0.038681,0.028013,0.067081
15,11,500,100,40000,0.000282,0.041054,0.027467,0.068803
15,12,500,100,40000,0.000287,0.040257,0.027473,0.068018
15,13,500,100,40000,0.000303,0.039841,0.027508,0.067652
15,14,500,100,40000,0.000365,0.039978,0.027496,0.067838
15,0,500,100,400000,0.000384,0.496947,0.027110,0.524442
15,1,500,100,400000,0.000374,0.456892,0.027089,0.484354
15,2,500,100,400000,0.000383,0.349761,0.027170,0.377314
15,3,500,100,400000,0.000373,0.323382,0.027133,0.350888
15,4,500,100,400000,0.000390,0.319876,0.027209,0.347475
15,5,500,100,400000,0.000379,0.413469,0.027319,0.441167
15,6,500,100,400000,0.000361,0.443817,0.027221,0.471399
15,7,500,100,400000,0.000374,0.499462,0.027205,0.527041
15,8,500,100,400000,0.000379,0.447750,0.027158,0.475287
15,9,500,100,400000,0.000390,0.502282,0.027131,0.529804
15,10,500,100,400000,0.000390,0.437954,0.027184,0.465528
15,11,500,100,400000,0.000288,0.476219,0.027144,0.503651
15,12,500,100,400000,0.000279,0.502281,0.027161,0.529721
15,13,500,100,400000,0.000247,0.304557,0.027171,0.331975
15,14,500,100,400000,0.000369,0.395487,0.027116,0.422973
15,0,500,100,4000000,0.000358,5.677543,0.048517,5.726418
15,1,500,100,4000000,0.000375,5.547400,0.055940,5.603715
15,2,500,100,4000000,0.000358,5.953385,0.037790,5.991533
15,3,500,100,4000000,0.000382,5.273528,0.059056,5.332966
15,4,500,100,4000000,0.000373,5.285037,0.060029,5.345439
15,5,500,100,4000000,0.000386,5.961308,0.043232,6.004926
15,6,500,100,4000000,0.000363,6.123540,0.042677,6.166581
15,7,500,100,4000000,0.000382,5.351760,0.051069,5.403210
15,8,500,100,4000000,0.000404,5.775035,0.051200,5.826639
15,9,500,100,4000000,0.000372,6.252998,0.041253,6.294623
15,10,500,100,4000000,0.000374,5.901442,0.046986,5.948802
15,11,500,100,4000000,0.000231,4.043695,0.074934,4.118860
15,12,500,100,4000000,0.000219,4.108316,0.076300,4.184834
15,13,500,100,4000000,0.000214,4.260189,0.078029,4.338432
15,14,500,100,4000000,0.000363,5.886735,0.070533,5.957631
15,0,100,100,40000000,0.000070,13.423552,0.010322,13.433945
15,1,100,100,40000000,0.000073,13.258405,0.011278,13.269756
15,2,100,100,40000000,0.000070,12.046103,0.011406,12.057580
15,3,100,100,40000000,0.000070,13.883628,0.011281,13.894979
15,4,100,100,40000000,0.000070,14.991538,0.010876,15.002484
15,5,100,100,40000000,0.000071,10.327545,0.011282,10.338898
15,6,100,100,40000000,0.000077,11.002159,0.009101,11.011336
15,7,100,100,40000000,0.000071,11.754685,0.011451,11.766207
15,8,100,100,40000000,0.000075,13.244860,0.010620,13.255555
15,9,100,100,40000000,0.000076,13.781196,0.011249,13.792521
15,10,100,100,40000000,0.000072,13.897630,0.010131,13.907833
15,11,100,100,40000000,0.000053,14.250090,0.011370,14.261513
15,12,100,100,40000000,0.000052,14.163254,0.010184,14.173490
15,13,100,100,40000000,0.000046,13.526537,0.011430,13.538014
15,14,100,100,40000000,0.000071,11.513466,0.011451,11.524988
15,0,20,100,400000000,0.000029,27.970253,0.003052,27.973334
15,1,20,100,400000000,0.000035,28.773290,0.003014,28.776339
15,2,20,100,400000000,0.000034,22.115210,0.002996,22.118240
15,3,20,100,400000000,0.000035,18.938907,0.002982,18.941925
15,4,20,100,400000000,0.000039,22.204677,0.003014,22.207731
15,5,20,100,400000000,0.000035,19.240636,0.003023,19.243695
15,6,20,100,400000000,0.000040,20.199560,0.002973,20.202573
15,7,20,100,400000000,0.000039,22.828131,0.003999,22.832169
15,8,20,100,400000000,0.000037,27.673323,0.004000,27.677359
15,9,20,100,400000000,0.000040,24.554771,0.002983,24.557794
15,10,20,100,400000000,0.000039,26.176762,0.001125,26.177926
15,11,20,100,400000000,0.000043,10.450235,0.004047,10.454326
15,12,20,100,400000000,0.000035,22.579442,0.004045,22.583522
15,13,20,100,400000000,0.000052,30.911121,0.002987,30.914160
15,14,20,100,400000000,0.000040,25.510002,0.002009,25.512051
15,0,5000,500,4,0.003675,0.008049,0.273201,0.284924
15,1,5000,500,4,0.003642,0.008802,0.273364,0.285807
15,2,5000,500,4,0.003640,0.008535,0.273487,0.285661
15,3,5000,500,4,0.003600,0.008022,0.273511,0.285133
15,4,5000,500,4,0.003644,0.008257,0.273483,0.285384
15,5,5000,500,4,0.003658,0.008072,0.273532,0.285262
15,6,5000,500,4,0.003602,0.008345,0.273411,0.285358
15,7,5000,500,4,0.003592,0.008096,0.273483,0.285170
15,8,5000,500,4,0.003702,0.008163,0.273276,0.285141
15,9,5000,500,4,0.003632,0.008512,0.273345,0.285488
15,10,5000,500,4,0.003581,0.008404,0.273725,0.285710
15,11,5000,500,4,0.002357,0.006772,0.272825,0.281955
15,12,5000,500,4,0.002366,0.006800,0.273144,0.282310
15,13,5000,500,4,0.002261,0.006523,0.273388,0.282172
15,14,5000,500,4,0.003642,0.008228,0.273675,0.285545
15,0,5000,500,400,0.003358,0.007026,0.273749,0.284133
15,1,5000,500,400,0.003386,0.007398,0.273309,0.284093
15,2,5000,500,400,0.003410,0.007386,0.272949,0.283745
15,3,5000,500,400,0.003347,0.006587,0.274563,0.284497
15,4,5000,500,400,0.003396,0.007277,0.273034,0.283707
15,5,5000,500,400,0.003443,0.007232,0.273296,0.283972
15,6,5000,500,400,0.003403,0.007433,0.272841,0.283677
15,7,5000,500,400,0.003355,0.007257,0.273464,0.284075
15,8,5000,500,400,0.003419,0.007146,0.272979,0.283545
15,9,5000,500,400,0.003394,0.007499,0.273155,0.284048
15,10,5000,500,400,0.003333,0.006872,0.274025,0.284231
15,11,5000,500,400,0.002200,0.005808,0.272490,0.280497
15,12,5000,500,400,0.002211,0.006247,0.272646,0.281104
15,13,5000,500,400,0.002174,0.005801,0.273033,0.281007
15,14,5000,500,400,0.003401,0.007236,0.273002,0.283639
15,0,5000,500,4000,0.003205,0.007840,0.273261,0.284306
15,1,5000,500,4000,0.003130,0.007321,0.273842,0.284294
15,2,5000,500,4000,0.003170,0.008322,0.273643,0.285135
15,3,5000,500,4000,0.003167,0.007851,0.273223,0.284241
15,4,5000,500,4000,0.003165,0.008303,0.273365,0.284833
15,5,5000,500,4000,0.003114,0.007406,0.273771,0.284291
15,6,5000,500,4000,0.003118,0.008364,0.273265,0.284747
15,7,5000,500,4000,0.003125,0.007634,0.273817,0.284576
15,8,5000,500,4000,0.003208,0.007605,0.274305,0.285118
15,9,5000,500,4000,0.003224,0.007723,0.273495,0.284442
15,10,5000,500,4000,0.003191,0.007474,0.273497,0.284163
15,11,5000,500,4000,0.001946,0.006095,0.273053,0.281094
15,12,5000,500,4000,0.001896,0.006381,0.272713,0.280991
15,13,5000,500,4000,0.001973,0.005866,0.273482,0.281320
15,14,5000,500,4000,0.003195,0.007915,0.273621,0.284730
15,0,500,500,40000,0.000348,0.048427,0.027265,0.076039
15,1,500,500,40000,0.000327,0.050629,0.027375,0.078330
15,2,500,500,40000,0.000357,0.048903,0.027633,0.076894
15,3,500,500,40000,0.000375,0.050346,0.027516,0.078238
15,4,500,500,40000,0.000371,0.049892,0.027452,0.077716
15,5,500,500,40000,0.000351,0.050733,0.027456,0.078540
15,6,500,500,40000,0.000373,0.051758,0.027547,0.079678
15,7,500,500,40000,0.000372,0.050757,0.027485,0.078615
15,8,500,500,40000,0.000375,0.047929,0.027298,0.075603
15,9,500,500,40000,0.000344,0.048971,0.027611,0.076926
15,10,500,500,40000,0.000336,0.057037,0.027499,0.084872
15,11,500,500,40000,0.000249,0.049043,0.027532,0.076823
15,12,500,500,40000,0.000275,0.049679,0.027520,0.077475
15,13,500,500,40000,0.000264,0.050006,0.027528,0.077798
15,14,500,500,40000,0.000351,0.049192,0.027504,0.077047
15,0,500,500,400000,0.000441,0.261358,0.027566,0.289365
15,1,500,500,400000,0.000400,0.393975,0.027512,0.421887
15,2,500,500,400000,0.000416,0.443322,0.027473,0.471211
15,3,500,500,400000,0.000420,0.360423,0.027451,0.388293
15,4,500,500,400000,0.000424,0.450231,0.027438,0.478094
15,5,500,500,400000,0.000391,0.405587,0.027414,0.433392
15,6,500,500,400000,0.000419,0.375680,0.027436,0.403534
15,7,500,500,400000,0.000402,0.450386,0.027467,0.478255
15,8,500,500,400000,0.000406,0.425758,0.027407,0.453571
15,9,500,500,400000,0.000448,0.456763,0.027429,0.484639
15,10,500,500,400000,0.000428,0.413877,0.027425,0.441730
15,11,500,500,400000,0.000322,0.409354,0.027436,0.437112
15,12,500,500,400000,0.000322,0.387509,0.027504,0.415335
15,13,500,500,400000,0.000280,0.462788,0.027504,0.490571
15,14,500,500,400000,0.000413,0.350259,0.027457,0.378130
15,0,500,500,4000000,0.000370,6.753222,0.041853,6.795445
15,1,500,500,4000000,0.000350,6.732884,0.048444,6.781678
15,2,500,500,4000000,0.000364,6.764067,0.048895,6.813327
15,3,500,500,4000000,0.000368,6.428408,0.056818,6.485593
15,4,500,500,4000000,0.000352,7.292697,0.040453,7.333502
15,5,500,500,4000000,0.000351,6.908199,0.037072,6.945621
15,6,500,500,4000000,0.000360,6.873652,0.047999,6.922010
15,7,500,500,4000000,0.000350,6.455497,0.051479,6.507326
15,8,500,500,4000000,0.000358,7.086540,0.041720,7.128618
15,9,500,500,4000000,0.000363,6.569114,0.049027,6.618504
15,10,500,500,4000000,0.000340,7.105845,0.037124,7.143310
15,11,500,500,4000000,0.000219,5.239414,0.076651,5.316284
15,12,500,500,4000000,0.000215,4.648245,0.074074,4.722534
15,13,500,500,4000000,0.000203,5.366776,0.064139,5.431118
15,14,500,500,4000000,0.000361,6.800857,0.043238,6.844456
15,0,100,500,40000000,0.000072,11.665858,0.008906,11.674836
15,1,100,500,40000000,0.000072,11.413611,0.009762,11.423445
15,2,100,500,40000000,0.000071,10.997092,0.009791,11.006954
15,3,100,500,40000000,0.000078,12.303631,0.008935,12.312644
15,4,100,500,40000000,0.000077,14.759989,0.008188,14.768254
15,5,100,500,40000000,0.000075,15.564456,0.009251,15.573782
15,6,100,500,40000000,0.000076,15.330103,0.009137,15.339315
15,7,100,500,40000000,0.000071,14.047472,0.008492,14.056035
15,8,100,500,40000000,0.000073,13.798907,0.009601,13.808581
15,9,100,500,40000000,0.000074,17.039931,0.006631,17.046636
15,10,100,500,40000000,0.000070,14.291905,0.009173,14.301148
15,11,100,500,40000000,0.000055,12.568881,0.009617,12.578553
15,12,100,500,40000000,0.000061,16.092260,0.009012,16.101333
15,13,100,500,40000000,0.000049,12.605094,0.009670,12.614814
15,14,100,500,40000000,0.000073,11.830370,0.009274,11.839717
15,0,20,500,400000000,0.000041,24.285860,0.001171,24.287073
15,1,20,500,400000000,0.000042,26.022769,0.001199,26.024009
15,2,20,500,400000000,0.000039,24.212201,0.001182,24.213422
15,3,20,500,400000000,0.000034,31.882525,0.001805,31.884363
15,4,20,500,400000000,0.000044,18.001606,0.001774,18.003424
15,5,20,500,400000000,0.000042,18.826538,0.001802,18.828381
15,6,20,500,400000000,0.000041,30.837503,0.001147,30.838692
15,7,20,500,400000000,0.000034,27.116852,0.001171,27.118057
15,8,20,500,400000000,0.000036,28.820242,0.001169,28.821447
15,9,20,500,400000000,0.000035,33.045614,0.001120,33.046769
15,10,20,500,400000000,0.000035,30.626489,0.001112,30.627636
15,11,20,500,400000000,0.000030,9.328908,0.001838,9.330776
15,12,20,500,400000000,0.000030,9.356141,0.001837,9.358009
15,13,20,500,400000000,0.000030,30.231488,0.001835,30.233353
15,14,20,500,400000000,0.000038,22.444720,0.001178,22.445936
15,0,5000,1000,4,0.003588,0.006904,0.276548,0.287040
15,1,5000,1000,4,0.003582,0.006674,0.276858,0.287115
15,2,5000,1000,4,0.003595,0.006872,0.277066,0.287534
15,3,5000,1000,4,0.003577,0.006908,0.277452,0.287937
15,4,5000,1000,4,0.003599,0.007337,0.276770,0.287707
15,5,5000,1000,4,0.003558,0.006577,0.277089,0.287224
15,6,5000,1000,4,0.003568,0.007125,0.276563,0.287256
15,7,5000,1000,4,0.003662,0.007359,0.277001,0.288022
15,8,5000,1000,4,0.003647,0.007354,0.276433,0.287434
15,9,5000,1000,4,0.003668,0.007592,0.277016,0.288277
15,10,5000,1000,4,0.003597,0.006739,0.277190,0.287525
15,11,5000,1000,4,0.002482,0.005523,0.276491,0.284496
15,12,5000,1000,4,0.002476,0.006061,0.276435,0.284972
15,13,5000,1000,4,0.002367,0.005812,0.276504,0.284684
15,14,5000,1000,4,0.003620,0.006998,0.276826,0.287445
15,0,5000,1000,400,0.003323,0.007381,0.275839,0.286543
15,1,5000,1000,400,0.003355,0.006888,0.276850,0.287092
15,2,5000,1000,400,0.003371,0.007362,0.276611,0.287344
15,3,5000,1000,400,0.003382,0.006906,0.276600,0.286888
15,4,5000,1000,400,0.003318,0.007115,0.276255,0.286688
15,5,5000,1000,400,0.003330,0.006991,0.276695,0.287016
15,6,5000,1000,400,0.003329,0.006939,0.277101,0.287369
15,7,5000,1000,400,0.003386,0.006870,0.276534,0.286790
15,8,5000,1000,400,0.003398,0.006922,0.276055,0.286375
15,9,5000,1000,400,0.003370,0.007412,0.276313,0.287095
15,10,5000,1000,400,0.003327,0.006818,0.276781,0.286926
15,11,5000,1000,400,0.002183,0.005725,0.275994,0.283901
15,12,5000,1000,400,0.002150,0.005658,0.276207,0.284015
15,13,5000,1000,400,0.002139,0.005932,0.276176,0.284247
15,14,5000,1000,400,0.003358,0.006875,0.276755,0.286988
15,0,5000,1000,4000,0.003163,0.008827,0.275910,0.287900
15,1,5000,1000,4000,0.003151,0.009015,0.276409,0.288575
15,2,5000,1000,4000,0.003157,0.009603,0.276422,0.289183
15,3,5000,1000,4000,0.003176,0.009380,0.276451,0.289007
15,4,5000,1000,4000,0.003197,0.009280,0.276478,0.288954
15,5,5000,1000,4000,0.003156,0.008923,0.276691,0.288769
15,6,5000,1000,4000,0.003161,0.009472,0.276450,0.289083
15,7,5000,1000,4000,0.003238,0.009153,0.276087,0.288479
15,8,5000,1000,4000,0.003234,0.009091,0.276071,0.288396
15,9,5000,1000,4000,0.003211,0.009110,0.276268,0.288590
15,10,5000,1000,4000,0.003189,0.009945,0.276148,0.289281
15,11,5000,1000,4000,0.001916,0.007843,0.275754,0.285513
15,12,5000,1000,4000,0.001924,0.007657,0.275818,0.285400
15,13,5000,1000,4000,0.001978,0.007390,0.276064,0.285431
15,14,5000,1000,4000,0.003192,0.008877,0.276386,0.288456
15,0,500,1000,40000,0.000349,0.045189,0.027740,0.073278
15,1,500,1000,40000,0.000342,0.046487,0.027775,0.074603
15,2,500,1000,40000,0.000349,0.045373,0.027780,0.073502
15,3,500,1000,40000,0.000340,0.045489,0.027786,0.073615
15,4,500,1000,40000,0.000346,0.045402,0.028040,0.073788
15,5,500,1000,40000,0.000328,0.046237,0.027973,0.074537
15,6,500,1000,40000,0.000333,0.046455,0.027810,0.074598
15,7,500,1000,40000,0.000346,0.046188,0.027787,0.074321
15,8,500,1000,40000,0.000353,0.044767,0.027769,0.072890
15,9,500,1000,40000,0.000364,0.045513,0.027817,0.073694
15,10,500,1000,40000,0.000341,0.047208,0.027830,0.075379
15,11,500,1000,40000,0.000244,0.046821,0.027829,0.074894
15,12,500,1000,40000,0.000245,0.046722,0.027826,0.074793
15,13,500,1000,40000,0.000264,0.046378,0.027842,0.074485
15,14,500,1000,40000,0.000338,0.047463,0.027743,0.075544
15,0,500,1000,400000,0.000428,0.465608,0.027692,0.493728
15,1,500,1000,400000,0.000430,0.364492,0.027642,0.392564
15,2,500,1000,400000,0.000417,0.370952,0.027682,0.399052
15,3,500,1000,400000,0.000471,0.459378,0.027686,0.487535
15,4,500,1000,400000,0.000455,0.426789,0.027678,0.454921
15,5,500,1000,400000,0.000473,0.434357,0.027624,0.462454
15,6,500,1000,400000,0.000435,0.453207,0.027677,0.481319
15,7,500,1000,400000,0.000485,0.443880,0.027723,0.472088
15,8,500,1000,400000,0.000462,0.456891,0.027672,0.485025
15,9,500,1000,400000,0.000456,0.426631,0.027728,0.454816
15,10,500,1000,400000,0.000442,0.484913,0.027711,0.513066
15,11,500,1000,400000,0.000279,0.272118,0.027680,0.300078
15,12,500,1000,400000,0.000276,0.233244,0.027614,0.261134
15,13,500,1000,400000,0.000254,0.201065,0.027730,0.229049
15,14,500,1000,400000,0.000443,0.458194,0.027664,0.486301
15,0,500,1000,4000000,0.000347,7.013245,0.036433,7.050024
15,1,500,1000,4000000,0.000367,6.431767,0.059982,6.492116
15,2,500,1000,4000000,0.000368,6.905460,0.038641,6.944468
15,3,500,1000,4000000,0.000358,6.787989,0.052151,6.840498
15,4,500,1000,4000000,0.000365,6.557415,0.050596,6.608376
15,5,500,1000,4000000,0.000343,6.804426,0.039615,6.844384
15,6,500,1000,4000000,0.000358,6.085924,0.056573,6.142855
15,7,500,1000,4000000,0.000358,5.860491,0.059913,5.920761
15,8,500,1000,4000000,0.000359,6.697470,0.043202,6.741031
15,9,500,1000,4000000,0.000359,7.436500,0.032806,7.469665
15,10,500,1000,4000000,0.000348,6.919793,0.039796,6.959937
15,11,500,1000,4000000,0.000200,4.445364,0.086593,4.532157
15,12,500,1000,4000000,0.000212,5.796024,0.048218,5.844454
15,13,500,1000,4000000,0.000194,4.863456,0.063382,4.927032
15,14,500,1000,4000000,0.000366,6.794506,0.041124,6.835996
15,0,100,1000,40000000,0.000078,13.890749,0.011359,13.902186
15,1,100,1000,40000000,0.000080,10.305776,0.010721,10.316577
15,2,100,1000,40000000,0.000077,13.635876,0.009195,13.645147
15,3,100,1000,40000000,0.000072,12.683988,0.011388,12.695449
15,4,100,1000,40000000,0.000069,13.283286,0.011606,13.294961
15,5,100,1000,40000000,0.000071,14.259558,0.012021,14.271650
15,6,100,1000,40000000,0.000074,10.195830,0.011411,10.207315
15,7,100,1000,40000000,0.000078,14.429475,0.011658,14.441211
15,8,100,1000,40000000,0.000075,12.226228,0.011580,12.237882
15,9,100,1000,40000000,0.000076,11.923584,0.011566,11.935226
15,10,100,1000,40000000,0.000076,15.030685,0.011504,15.042264
15,11,100,1000,40000000,0.000051,12.108100,0.011195,12.119346
15,12,100,1000,40000000,0.000052,14.408615,0.011115,14.419782
15,13,100,1000,40000000,0.000052,12.242557,0.011894,12.254503
15,14,100,1000,40000000,0.000078,14.277481,0.010675,14.288234
15,0,20,1000,400000000,0.000050,28.478470,0.003688,28.482209
15,1,20,1000,400000000,0.000052,26.524466,0.003690,26.528208
15,2,20,1000,400000000,0.000053,28.218999,0.003664,28.222716
15,3,20,1000,400000000,0.000063,30.898516,0.001776,30.900356
15,4,20,1000,400000000,0.000064,16.476127,0.003669,16.479861
15,5,20,1000,400000000,0.000063,15.174559,0.002482,15.177104
15,6,20,1000,400000000,0.000060,33.435994,0.002438,33.438491
15,7,20,1000,400000000,0.000019,21.972417,0.003731,21.976167
15,8,20,1000,400000000,0.000019,18.327480,0.003737,18.331236
15,9,20,1000,400000000,0.000018,32.056805,0.002341,32.059164
15,10,20,1000,400000000,0.000019,18.143352,0.003735,18.147105
15,11,20,1000,400000000,0.000053,8.878085,0.003777,8.881915
15,12,20,1000,400000000,0.000049,18.329573,0.003717,18.333340
15,13,20,1000,400000000,0.000051,13.163121,0.003746,13.166919
15,14,20,1000,400000000,0.000050,31.560016,0.003669,31.563736
15,0,5000,5000,4,0.003630,0.007772,0.296189,0.307591
15,1,5000,5000,4,0.003690,0.008730,0.296325,0.308745
15,2,5000,5000,4,0.003714,0.008014,0.296386,0.308113
15,3,5000,5000,4,0.003644,0.008307,0.296125,0.308076
15,4,5000,5000,4,0.003686,0.008023,0.296167,0.307875
15,5,5000,5000,4,0.003708,0.007968,0.295753,0.307429
15,6,5000,5000,4,0.003605,0.008020,0.296100,0.307725
15,7,5000,5000,4,0.003749,0.008043,0.296259,0.308052
15,8,5000,5000,4,0.003655,0.008567,0.295896,0.308118
15,9,5000,5000,4,0.003673,0.008601,0.296103,0.308377
15,10,5000,5000,4,0.003701,0.008691,0.296025,0.308417
15,11,5000,5000,4,0.002497,0.006402,0.295926,0.304825
15,12,5000,5000,4,0.002431,0.006928,0.295837,0.305196
15,13,5000,5000,4,0.002400,0.006707,0.295767,0.304874
15,14,5000,5000,4,0.003660,0.008436,0.296279,0.308376
15,0,5000,5000,400,0.003314,0.006936,0.296908,0.307158
15,1,5000,5000,400,0.003315,0.006982,0.296371,0.306667
15,2,5000,5000,400,0.003342,0.007533,0.296529,0.307405
15,3,5000,5000,400,0.003342,0.007161,0.296352,0.306855
15,4,5000,5000,400,0.003327,0.007385,0.296591,0.307304
15,5,5000,5000,400,0.003338,0.007673,0.296613,0.307624
15,6,5000,5000,400,0.003311,0.007594,0.296236,0.307142
15,7,5000,5000,400,0.003357,0.007126,0.296461,0.306944
15,8,5000,5000,400,0.003401,0.006934,0.296269,0.306604
15,9,5000,5000,400,0.003318,0.007675,0.296804,0.307797
15,10,5000,5000,400,0.003347,0.007668,0.296709,0.307724
15,11,5000,5000,400,0.002048,0.005463,0.296234,0.303745
15,12,5000,5000,400,0.002064,0.005848,0.296021,0.303934
15,13,5000,5000,400,0.002078,0.005511,0.296530,0.304119
15,14,5000,5000,400,0.003371,0.007325,0.296406,0.307102
15,0,5000,5000,4000,0.003134,0.007328,0.296289,0.306751
15,1,5000,5000,4000,0.003146,0.007782,0.296678,0.307606
15,2,5000,5000,4000,0.003155,0.007968,0.296781,0.307903
15,3,5000,5000,4000,0.003144,0.007272,0.296681,0.307097
15,4,5000,5000,4000,0.003142,0.007558,0.296610,0.307310
15,5,5000,5000,4000,0.003177,0.007144,0.296939,0.307259
15,6,5000,5000,4000,0.003109,0.007169,0.296548,0.306827
15,7,5000,5000,4000,0.003192,0.007629,0.297075,0.307896
15,8,5000,5000,4000,0.003202,0.007138,0.296324,0.306664
15,9,5000,5000,4000,0.003166,0.008232,0.296315,0.307713
15,10,5000,5000,4000,0.003194,0.008115,0.296784,0.308093
15,11,5000,5000,4000,0.001878,0.005592,0.296303,0.303773
15,12,5000,5000,4000,0.001903,0.005758,0.296013,0.303674
15,13,5000,5000,4000,0.001956,0.005420,0.296248,0.303623
15,14,5000,5000,4000,0.003245,0.007126,0.296855,0.307226
15,0,500,5000,40000,0.000377,0.038284,0.029755,0.068416
15,1,500,5000,40000,0.000341,0.039262,0.029907,0.069511
15,2,500,5000,40000,0.000362,0.039266,0.029866,0.069494
15,3,500,5000,40000,0.000362,0.038780,0.029924,0.069067
15,4,500,5000,40000,0.000354,0.039452,0.029952,0.069758
15,5,500,5000,40000,0.000353,0.039022,0.029919,0.069295
15,6,500,5000,40000,0.000350,0.039188,0.029898,0.069436
15,7,500,5000,40000,0.000377,0.039388,0.029911,0.069677
15,8,500,5000,40000,0.000365,0.038540,0.029795,0.068700
15,9,500,5000,40000,0.000366,0.039130,0.029896,0.069392
15,10,500,5000,40000,0.000350,0.039538,0.029893,0.069781
15,11,500,5000,40000,0.000280,0.038411,0.029918,0.068608
15,12,500,5000,40000,0.000283,0.039916,0.029929,0.070129
15,13,500,5000,40000,0.000283,0.039168,0.029940,0.069391
15,14,500,5000,40000,0.000367,0.038798,0.029908,0.069074
15,0,500,5000,400000,0.000401,0.417476,0.029865,0.447741
15,1,500,5000,400000,0.000380,0.355673,0.029768,0.385822
15,2,500,5000,400000,0.000381,0.329319,0.029815,0.359515
15,3,500,5000,400000,0.000375,0.389526,0.029621,0.419522
15,4,500,5000,400000,0.000403,0.331742,0.029733,0.361878
15,5,500,5000,400000,0.000392,0.347620,0.029844,0.377857
15,6,500,5000,400000,0.000352,0.481205,0.029682,0.511239
15,7,500,5000,400000,0.000394,0.360280,0.029737,0.390411
15,8,500,5000,400000,0.000381,0.468752,0.029598,0.498732
15,9,500,5000,400000,0.000386,0.408994,0.029613,0.438994
15,10,500,5000,400000,0.000397,0.474110,0.029593,0.504101
15,11,500,5000,400000,0.000289,0.441835,0.029693,0.471817
15,12,500,5000,400000,0.000270,0.416318,0.029660,0.446247
15,13,500,5000,400000,0.000266,0.428350,0.029669,0.458285
15,14,500,5000,400000,0.000396,0.374018,0.029766,0.404181
15,0,500,5000,4000000,0.000359,5.981677,0.039751,6.021787
15,1,500,5000,4000000,0.000358,5.590983,0.055512,5.646854
