nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,0,5000,100,4,0.260276,0.171733,0.273937,0.705946
31,1,5000,100,4,0.255100,0.171890,0.272181,0.699171
31,2,5000,100,4,0.251017,0.165131,0.277992,0.694140
31,3,5000,100,4,0.248604,0.169721,0.272045,0.690371
31,4,5000,100,4,0.261635,0.165070,0.272317,0.699022
31,5,5000,100,4,0.254616,0.164763,0.272802,0.692181
31,6,5000,100,4,0.247039,0.161474,0.278501,0.687014
31,7,5000,100,4,0.245531,0.170476,0.272300,0.688307
31,8,5000,100,4,0.260503,0.168566,0.272925,0.701993
31,9,5000,100,4,0.258294,0.173733,0.271901,0.703928
31,10,5000,100,4,0.244536,0.170033,0.277927,0.692496
31,11,5000,100,4,0.246829,0.172647,0.272645,0.692121
31,12,5000,100,4,0.256990,0.170108,0.271853,0.698951
31,13,5000,100,4,0.258323,0.165423,0.272411,0.696157
31,14,5000,100,4,0.248608,0.169354,0.277746,0.695708
31,15,5000,100,4,0.248398,0.166261,0.272260,0.686920
31,16,5000,100,4,0.256833,0.170149,0.273202,0.700185
31,17,5000,100,4,0.250073,0.172285,0.272046,0.694404
31,18,5000,100,4,0.248153,0.166549,0.277519,0.692221
31,19,5000,100,4,0.237741,0.175369,0.271946,0.685055
31,20,5000,100,4,0.247702,0.174046,0.271547,0.693296
31,21,5000,100,4,0.254040,0.172311,0.271708,0.698059
31,22,5000,100,4,0.245725,0.165150,0.277793,0.688669
31,23,5000,100,4,0.242363,0.168626,0.272868,0.683857
31,24,5000,100,4,0.254163,0.165962,0.272036,0.692160
31,25,5000,100,4,0.255616,0.168195,0.272209,0.696020
31,26,5000,100,4,0.249254,0.163705,0.277554,0.690514
31,27,5000,100,4,0.244090,0.167187,0.272206,0.683484
31,28,5000,100,4,0.211219,0.164811,0.271984,0.648013
31,29,5000,100,4,0.217666,0.162674,0.271987,0.652328
31,30,5000,100,4,0.235872,0.162666,0.275489,0.674027
31,0,5000,100,400,0.288182,0.152976,0.274819,0.715977
31,1,5000,100,400,0.286345,0.151941,0.272202,0.710489
31,2,5000,100,400,0.280397,0.149202,0.278620,0.708219
31,3,5000,100,400,0.272982,0.157207,0.271980,0.702169
31,4,5000,100,400,0.280646,0.162312,0.271871,0.714829
31,5,5000,100,400,0.276683,0.160845,0.272347,0.709876
31,6,5000,100,400,0.276395,0.154621,0.279058,0.710074
31,7,5000,100,400,0.261303,0.168594,0.272076,0.701973
31,8,5000,100,400,0.279447,0.158987,0.272041,0.710475
31,9,5000,100,400,0.281934,0.156253,0.271884,0.710071
31,10,5000,100,400,0.266928,0.156036,0.278272,0.701237
31,11,5000,100,400,0.269166,0.160095,0.272329,0.701590
31,12,5000,100,400,0.275786,0.163352,0.272259,0.711398
31,13,5000,100,400,0.277655,0.157904,0.272487,0.708046
31,14,5000,100,400,0.275145,0.156981,0.278764,0.710890
31,15,5000,100,400,0.266787,0.162951,0.272662,0.702400
31,16,5000,100,400,0.271181,0.165805,0.272019,0.709005
31,17,5000,100,400,0.272548,0.162420,0.272342,0.707310
31,18,5000,100,400,0.269954,0.157400,0.278106,0.705460
31,19,5000,100,400,0.266260,0.162134,0.272293,0.700687
31,20,5000,100,400,0.280358,0.159093,0.272161,0.711613
31,21,5000,100,400,0.279853,0.159569,0.272054,0.711476
31,22,5000,100,400,0.274682,0.155338,0.278234,0.708255
31,23,5000,100,400,0.267714,0.160233,0.271932,0.699879
31,24,5000,100,400,0.286039,0.157367,0.271740,0.715146
31,25,5000,100,400,0.285313,0.160978,0.272048,0.718339
31,26,5000,100,400,0.281323,0.153324,0.277870,0.712517
31,27,5000,100,400,0.276414,0.159741,0.272073,0.708228
31,28,5000,100,400,0.233189,0.165768,0.271890,0.670847
31,29,5000,100,400,0.235703,0.164630,0.271831,0.672165
31,30,5000,100,400,0.257197,0.158701,0.276045,0.691943
31,0,5000,100,4000,0.308910,0.148993,0.274492,0.732394
31,1,5000,100,4000,0.303937,0.148338,0.273071,0.725345
31,2,5000,100,4000,0.289869,0.150995,0.277959,0.718822
31,3,5000,100,4000,0.289369,0.156347,0.271996,0.717712
31,4,5000,100,4000,0.293445,0.157162,0.272079,0.722686
31,5,5000,100,4000,0.297108,0.155008,0.272318,0.724434
31,6,5000,100,4000,0.285640,0.155969,0.278068,0.719677
31,7,5000,100,4000,0.283096,0.160180,0.272141,0.715418
31,8,5000,100,4000,0.294162,0.158758,0.273471,0.726391
31,9,5000,100,4000,0.296237,0.159750,0.272290,0.728278
31,10,5000,100,4000,0.279808,0.158517,0.278336,0.716660
31,11,5000,100,4000,0.283917,0.163456,0.273032,0.720405
31,12,5000,100,4000,0.297658,0.155796,0.272186,0.725640
31,13,5000,100,4000,0.295415,0.157181,0.272438,0.725035
31,14,5000,100,4000,0.293053,0.150141,0.278644,0.721837
31,15,5000,100,4000,0.285131,0.159824,0.272155,0.717110
31,16,5000,100,4000,0.292813,0.155355,0.273276,0.721443
31,17,5000,100,4000,0.288342,0.158366,0.272521,0.719228
31,18,5000,100,4000,0.282005,0.152788,0.278165,0.712957
31,19,5000,100,4000,0.280106,0.157482,0.272605,0.710193
31,20,5000,100,4000,0.296820,0.159817,0.272138,0.728775
31,21,5000,100,4000,0.300979,0.158935,0.272066,0.731980
31,22,5000,100,4000,0.288196,0.154507,0.278032,0.720735
31,23,5000,100,4000,0.286668,0.158287,0.272911,0.717866
31,24,5000,100,4000,0.297460,0.156722,0.271680,0.725862
31,25,5000,100,4000,0.294984,0.155481,0.271952,0.722417
31,26,5000,100,4000,0.288971,0.152079,0.277823,0.718874
31,27,5000,100,4000,0.282650,0.157881,0.271953,0.712485
31,28,5000,100,4000,0.254498,0.159639,0.272040,0.686176
31,29,5000,100,4000,0.256583,0.159469,0.272038,0.688090
31,30,5000,100,4000,0.279892,0.152484,0.275853,0.708230
31,0,500,100,40000,0.044652,0.048009,0.027398,0.120059
31,1,500,100,40000,0.042833,0.046453,0.027395,0.116682
31,2,500,100,40000,0.044051,0.045874,0.027424,0.117350
31,3,500,100,40000,0.043581,0.048331,0.027722,0.119633
31,4,500,100,40000,0.044825,0.045099,0.027459,0.117383
31,5,500,100,40000,0.043548,0.046367,0.027446,0.117361
31,6,500,100,40000,0.045719,0.047167,0.027548,0.120434
31,7,500,100,40000,0.043312,0.047479,0.027741,0.118532
31,8,500,100,40000,0.046584,0.049210,0.027430,0.123225
31,9,500,100,40000,0.042516,0.049430,0.027407,0.119353
31,10,500,100,40000,0.044639,0.048466,0.027512,0.120617
31,11,500,100,40000,0.045912,0.049466,0.027735,0.123113
31,12,500,100,40000,0.045283,0.050212,0.027370,0.122865
31,13,500,100,40000,0.044125,0.050011,0.027344,0.121479
31,14,500,100,40000,0.044742,0.047402,0.027408,0.119552
31,15,500,100,40000,0.044735,0.047073,0.027729,0.119536
31,16,500,100,40000,0.046022,0.046451,0.027368,0.119841
31,17,500,100,40000,0.043629,0.045773,0.027528,0.116929
31,18,500,100,40000,0.046890,0.047292,0.027443,0.121625
31,19,500,100,40000,0.045830,0.045836,0.027665,0.119332
31,20,500,100,40000,0.044255,0.043472,0.027440,0.115167
31,21,500,100,40000,0.046571,0.046003,0.027424,0.119998
31,22,500,100,40000,0.046782,0.047540,0.027440,0.121761
31,23,500,100,40000,0.046971,0.045588,0.027597,0.120157
31,24,500,100,40000,0.042013,0.048963,0.027505,0.118481
31,25,500,100,40000,0.042984,0.047940,0.027504,0.118428
31,26,500,100,40000,0.043423,0.051089,0.027469,0.121981
31,27,500,100,40000,0.043034,0.049991,0.027759,0.120784
31,28,500,100,40000,0.052895,0.052737,0.027407,0.133038
31,29,500,100,40000,0.053629,0.052951,0.027416,0.133996
31,30,500,100,40000,0.053328,0.054670,0.027323,0.135322
31,0,500,100,400000,0.032690,0.573427,0.027288,0.633406
31,1,500,100,400000,0.032394,0.550921,0.027448,0.610763
31,2,500,100,400000,0.032675,0.562369,0.027617,0.622661
31,3,500,100,400000,0.031103,0.531600,0.027247,0.589950
31,4,500,100,400000,0.030610,0.573260,0.027353,0.631222
31,5,500,100,400000,0.031224,0.579921,0.027345,0.638490
31,6,500,100,400000,0.030535,0.583799,0.027401,0.641734
31,7,500,100,400000,0.030218,0.576533,0.027255,0.634005
31,8,500,100,400000,0.032506,0.576082,0.027307,0.635895
31,9,500,100,400000,0.032638,0.583459,0.027514,0.643612
31,10,500,100,400000,0.031834,0.587055,0.027631,0.646519
31,11,500,100,400000,0.032223,0.585682,0.027391,0.645296
31,12,500,100,400000,0.034763,0.632725,0.027353,0.694841
31,13,500,100,400000,0.034762,0.629954,0.027406,0.692122
31,14,500,100,400000,0.033953,0.624108,0.027550,0.685612
31,15,500,100,400000,0.034234,0.634277,0.027377,0.695887
31,16,500,100,400000,0.032136,0.586862,0.027403,0.646401
31,17,500,100,400000,0.032258,0.591855,0.027402,0.651514
31,18,500,100,400000,0.031141,0.559254,0.027614,0.618009
31,19,500,100,400000,0.030402,0.549156,0.027327,0.606886
31,20,500,100,400000,0.030623,0.529774,0.027240,0.587637
31,21,500,100,400000,0.032556,0.567256,0.027415,0.627228
31,22,500,100,400000,0.031590,0.557011,0.027529,0.616130
31,23,500,100,400000,0.031501,0.549747,0.027133,0.608381
31,24,500,100,400000,0.032079,0.575900,0.027207,0.635186
31,25,500,100,400000,0.032674,0.603514,0.027396,0.663584
31,26,500,100,400000,0.032946,0.604222,0.027449,0.664617
31,27,500,100,400000,0.031899,0.586177,0.027279,0.645354
31,28,500,100,400000,0.027399,0.499506,0.027303,0.554207
31,29,500,100,400000,0.023235,0.493224,0.027340,0.543798
31,30,500,100,400000,0.030702,0.464593,0.027447,0.522742
31,0,500,100,4000000,0.030375,5.773005,0.027884,5.831264
31,1,500,100,4000000,0.032974,6.314320,0.027415,6.374709
31,2,500,100,4000000,0.033031,6.211865,0.027637,6.272534
31,3,500,100,4000000,0.053782,6.250066,0.027337,6.331185
31,4,500,100,4000000,0.065844,6.694795,0.027386,6.788026
31,5,500,100,4000000,0.029308,6.239726,0.027389,6.296423
31,6,500,100,4000000,0.066437,6.433175,0.027622,6.527235
31,7,500,100,4000000,0.029414,6.336287,0.027331,6.393032
31,8,500,100,4000000,0.032430,6.801555,0.027507,6.861492
31,9,500,100,4000000,0.031718,6.612485,0.027596,6.671799
31,10,500,100,4000000,0.031159,6.550472,0.027805,6.609436
31,11,500,100,4000000,0.031503,6.672513,0.027552,6.731568
31,12,500,100,4000000,0.030807,6.218342,0.027385,6.276534
31,13,500,100,4000000,0.031199,6.305710,0.027576,6.364485
31,14,500,100,4000000,0.030126,6.306763,0.027644,6.364533
31,15,500,100,4000000,0.031313,6.407943,0.027317,6.466573
31,16,500,100,4000000,0.037162,6.784522,0.027434,6.849118
31,17,500,100,4000000,0.029812,6.533866,0.027473,6.591150
31,18,500,100,4000000,0.036477,6.689871,0.027555,6.753903
31,19,500,100,4000000,0.030315,6.718595,0.027367,6.776277
31,20,500,100,4000000,0.029595,6.341468,0.027271,6.398335
31,21,500,100,4000000,0.031396,6.574696,0.027474,6.633566
31,22,500,100,4000000,0.030847,6.633121,0.027627,6.691595
31,23,500,100,4000000,0.030844,6.553941,0.027319,6.612105
31,24,500,100,4000000,0.031446,6.249361,0.027250,6.308058
31,25,500,100,4000000,0.032233,6.555598,0.027397,6.615229
31,26,500,100,4000000,0.036583,6.390595,0.027507,6.454684
31,27,500,100,4000000,0.034637,6.348322,0.027342,6.410301
31,28,500,100,4000000,0.024958,5.903410,0.027256,5.955624
31,29,500,100,4000000,0.025170,5.943116,0.027492,5.995777
31,30,500,100,4000000,0.027435,6.321607,0.027659,6.376701
31,0,100,100,40000000,0.004100,7.091554,0.005495,7.101149
31,1,100,100,40000000,0.005260,10.574639,0.005594,10.585493
31,2,100,100,40000000,0.005682,13.908503,0.005539,13.919725
31,3,100,100,40000000,0.004960,10.446752,0.005577,10.457289
31,4,100,100,40000000,0.015844,13.853317,0.005563,13.874723
31,5,100,100,40000000,0.015522,13.723796,0.005594,13.744913
31,6,100,100,40000000,0.016417,14.127097,0.005554,14.149068
31,7,100,100,40000000,0.006751,12.668366,0.005589,12.680706
31,8,100,100,40000000,0.010527,13.212013,0.005590,13.228130
31,9,100,100,40000000,0.009877,14.539046,0.005578,14.554501
31,10,100,100,40000000,0.010593,14.785635,0.005551,14.801779
31,11,100,100,40000000,0.010546,13.577581,0.005570,13.593697
31,12,100,100,40000000,0.009184,15.504477,0.005545,15.519205
31,13,100,100,40000000,0.009675,15.459749,0.005621,15.475046
31,14,100,100,40000000,0.025788,14.812391,0.005621,14.843800
31,15,100,100,40000000,0.025828,13.579847,0.005524,13.611198
31,16,100,100,40000000,0.011607,14.288567,0.005618,14.305792
31,17,100,100,40000000,0.012124,13.618738,0.005632,13.636494
31,18,100,100,40000000,0.011883,14.281736,0.005604,14.299223
31,19,100,100,40000000,0.010393,12.184832,0.005562,12.200787
31,20,100,100,40000000,0.008554,15.523318,0.005506,15.537378
31,21,100,100,40000000,0.020943,15.179783,0.005633,15.206359
31,22,100,100,40000000,0.009007,15.365027,0.005563,15.379597
31,23,100,100,40000000,0.021365,15.276367,0.005554,15.303287
31,24,100,100,40000000,0.012431,13.242718,0.005551,13.260700
31,25,100,100,40000000,0.013525,13.072175,0.005565,13.091265
31,26,100,100,40000000,0.013112,13.425995,0.005577,13.444684
31,27,100,100,40000000,0.012983,14.055125,0.005528,14.073635
31,28,100,100,40000000,0.014967,12.921092,0.005558,12.941617
31,29,100,100,40000000,0.014883,13.836876,0.005626,13.857384
31,30,100,100,40000000,0.014111,12.481495,0.005562,12.501168
31,0,20,100,400000000,0.013354,56.296706,0.003195,56.313254
31,1,20,100,400000000,0.012311,43.570519,0.001360,43.584190
31,2,20,100,400000000,0.011532,45.148415,0.001286,45.161232
31,3,20,100,400000000,0.012718,43.622476,0.001317,43.636511
31,4,20,100,400000000,0.012388,40.805800,0.001403,40.819590
31,5,20,100,400000000,0.012369,39.032304,0.001465,39.046138
31,6,20,100,400000000,0.012391,40.731047,0.001303,40.744741
31,7,20,100,400000000,0.012778,48.813907,0.001331,48.828016
31,8,20,100,400000000,0.008765,52.779612,0.001446,52.789823
31,9,20,100,400000000,0.011987,62.393504,0.001395,62.406886
31,10,20,100,400000000,0.010797,59.089533,0.001446,59.101776
31,11,20,100,400000000,0.008301,54.005356,0.001495,54.015152
31,12,20,100,400000000,0.012339,47.853740,0.001333,47.867412
31,13,20,100,400000000,0.011194,44.691512,0.001378,44.704084
31,14,20,100,400000000,0.011278,42.088702,0.001333,42.101313
31,15,20,100,400000000,0.011659,46.893315,0.001433,46.906407
31,16,20,100,400000000,0.012157,38.414133,0.001539,38.427829
31,17,20,100,400000000,0.011840,55.256234,0.001580,55.269654
31,18,20,100,400000000,0.011780,38.972949,0.001355,38.986084
31,19,20,100,400000000,0.012421,42.818751,0.001417,42.832590
31,20,20,100,400000000,0.012579,52.364501,0.001568,52.378648
31,21,20,100,400000000,0.012090,48.127548,0.001460,48.141098
31,22,20,100,400000000,0.012387,48.034325,0.001577,48.048289
31,23,20,100,400000000,0.012811,51.622659,0.001546,51.637016
31,24,20,100,400000000,0.013098,52.812565,0.001869,52.827532
31,25,20,100,400000000,0.012688,50.739583,0.001706,50.753978
31,26,20,100,400000000,0.013346,54.792905,0.001555,54.807806
31,27,20,100,400000000,0.013159,56.824774,0.001724,56.839658
31,28,20,100,400000000,0.013661,56.943724,0.001427,56.958812
31,29,20,100,400000000,0.013045,59.549800,0.001507,59.564351
31,30,20,100,400000000,0.013500,66.005451,0.001410,66.020361
31,0,5000,500,4,0.269720,0.157039,0.276179,0.702938
31,1,5000,500,4,0.272053,0.152338,0.275056,0.699447
31,2,5000,500,4,0.268041,0.148307,0.280572,0.696920
31,3,5000,500,4,0.257017,0.158339,0.274276,0.689632
31,4,5000,500,4,0.270648,0.158213,0.274411,0.703273
31,5,5000,500,4,0.262551,0.156543,0.274291,0.693385
31,6,5000,500,4,0.266526,0.148824,0.280197,0.695547
31,7,5000,500,4,0.255046,0.162770,0.274533,0.692349
31,8,5000,500,4,0.273686,0.154060,0.274293,0.702040
31,9,5000,500,4,0.256927,0.160640,0.273912,0.691479
31,10,5000,500,4,0.258999,0.151995,0.279977,0.690971
31,11,5000,500,4,0.251943,0.158411,0.274081,0.684436
31,12,5000,500,4,0.267838,0.155261,0.274645,0.697744
31,13,5000,500,4,0.260166,0.156984,0.274814,0.691964
31,14,5000,500,4,0.259365,0.150962,0.281030,0.691357
31,15,5000,500,4,0.255473,0.157567,0.274674,0.687714
31,16,5000,500,4,0.255971,0.158565,0.275021,0.689557
31,17,5000,500,4,0.255518,0.157903,0.274314,0.687734
31,18,5000,500,4,0.252156,0.153728,0.280101,0.685985
31,19,5000,500,4,0.242977,0.163074,0.274279,0.680329
31,20,5000,500,4,0.256147,0.155912,0.274154,0.686213
31,21,5000,500,4,0.258130,0.160255,0.274253,0.692639
31,22,5000,500,4,0.243325,0.153607,0.280068,0.676999
31,23,5000,500,4,0.238146,0.162567,0.272159,0.672872
31,24,5000,500,4,0.255295,0.161346,0.273919,0.690560
31,25,5000,500,4,0.259845,0.157079,0.274383,0.691306
31,26,5000,500,4,0.255860,0.153658,0.279825,0.689343
31,27,5000,500,4,0.242376,0.164473,0.274105,0.680954
31,28,5000,500,4,0.210982,0.160142,0.274469,0.645594
31,29,5000,500,4,0.221981,0.157141,0.274521,0.653643
31,30,5000,500,4,0.250461,0.149421,0.277714,0.677596
31,0,5000,500,400,0.278607,0.144028,0.278024,0.700659
31,1,5000,500,400,0.282631,0.138692,0.274973,0.696295
31,2,5000,500,400,0.269591,0.139549,0.280838,0.689978
31,3,5000,500,400,0.262414,0.146624,0.274531,0.683569
31,4,5000,500,400,0.281969,0.145767,0.274583,0.702319
31,5,5000,500,400,0.273234,0.150378,0.274398,0.698010
31,6,5000,500,400,0.273989,0.143340,0.280770,0.698099
31,7,5000,500,400,0.264237,0.155131,0.274446,0.693815
31,8,5000,500,400,0.277146,0.150076,0.274420,0.701642
31,9,5000,500,400,0.269850,0.147729,0.274428,0.692008
31,10,5000,500,400,0.259364,0.147285,0.280947,0.687596
31,11,5000,500,400,0.262812,0.147472,0.274868,0.685152
31,12,5000,500,400,0.279410,0.145788,0.274283,0.699481
31,13,5000,500,400,0.274223,0.144897,0.275550,0.694670
31,14,5000,500,400,0.273458,0.138134,0.280727,0.692320
31,15,5000,500,400,0.260631,0.151345,0.274647,0.686624
31,16,5000,500,400,0.278155,0.145162,0.275461,0.698777
31,17,5000,500,400,0.280375,0.143846,0.274077,0.698297
31,18,5000,500,400,0.275572,0.137008,0.281684,0.694264
31,19,5000,500,400,0.270338,0.146940,0.274097,0.691375
31,20,5000,500,400,0.274173,0.146820,0.275225,0.696218
31,21,5000,500,400,0.274123,0.150719,0.274168,0.699010
31,22,5000,500,400,0.264730,0.146271,0.280495,0.691496
31,23,5000,500,400,0.258426,0.150894,0.273714,0.683034
31,24,5000,500,400,0.272222,0.150339,0.273930,0.696490
31,25,5000,500,400,0.271505,0.150836,0.274101,0.696442
31,26,5000,500,400,0.261861,0.147572,0.280349,0.689783
31,27,5000,500,400,0.261259,0.152180,0.274181,0.687620
31,28,5000,500,400,0.225369,0.154384,0.274607,0.654360
31,29,5000,500,400,0.233176,0.154509,0.274352,0.662036
31,30,5000,500,400,0.252396,0.147878,0.278460,0.678734
31,0,5000,500,4000,0.298622,0.161029,0.277055,0.736706
31,1,5000,500,4000,0.305775,0.158388,0.276202,0.740365
31,2,5000,500,4000,0.285548,0.157529,0.280473,0.723550
31,3,5000,500,4000,0.282267,0.167013,0.274858,0.724137
31,4,5000,500,4000,0.299710,0.160096,0.274414,0.734221
31,5,5000,500,4000,0.293514,0.159928,0.274626,0.728068
31,6,5000,500,4000,0.284268,0.158031,0.280321,0.722620
31,7,5000,500,4000,0.278166,0.162819,0.274979,0.715964
31,8,5000,500,4000,0.297924,0.161086,0.274947,0.733957
31,9,5000,500,4000,0.297492,0.159805,0.274663,0.731960
31,10,5000,500,4000,0.289120,0.156243,0.280044,0.725407
31,11,5000,500,4000,0.285534,0.163216,0.274880,0.723630
31,12,5000,500,4000,0.297032,0.162359,0.274499,0.733889
31,13,5000,500,4000,0.295747,0.162937,0.274601,0.733285
31,14,5000,500,4000,0.293104,0.154312,0.280038,0.727454
31,15,5000,500,4000,0.280672,0.167849,0.274544,0.723065
31,16,5000,500,4000,0.286732,0.165462,0.275387,0.727581
31,17,5000,500,4000,0.290737,0.162459,0.275323,0.728520
31,18,5000,500,4000,0.279572,0.160388,0.280221,0.720182
31,19,5000,500,4000,0.285456,0.164134,0.274381,0.723972
31,20,5000,500,4000,0.295583,0.159698,0.274136,0.729417
31,21,5000,500,4000,0.305669,0.155279,0.274682,0.735629
31,22,5000,500,4000,0.288362,0.159936,0.280044,0.728341
31,23,5000,500,4000,0.287126,0.158598,0.273946,0.719671
31,24,5000,500,4000,0.289094,0.161462,0.274268,0.724825
31,25,5000,500,4000,0.293678,0.160390,0.274802,0.728870
31,26,5000,500,4000,0.280771,0.160899,0.280275,0.721946
31,27,5000,500,4000,0.279851,0.164850,0.274518,0.719219
31,28,5000,500,4000,0.242732,0.165227,0.274702,0.682661
31,29,5000,500,4000,0.248100,0.163895,0.274328,0.686322
31,30,5000,500,4000,0.265392,0.159602,0.278255,0.703250
31,0,500,500,40000,0.041791,0.046781,0.027867,0.116439
31,1,500,500,40000,0.040706,0.044566,0.027601,0.112873
31,2,500,500,40000,0.041200,0.045836,0.027466,0.114501
31,3,500,500,40000,0.041156,0.048141,0.027568,0.116864
31,4,500,500,40000,0.041089,0.045570,0.027467,0.114126
31,5,500,500,40000,0.039664,0.045443,0.027536,0.112643
31,6,500,500,40000,0.042822,0.048511,0.027521,0.118854
31,7,500,500,40000,0.042470,0.048920,0.027749,0.119140
31,8,500,500,40000,0.042132,0.050396,0.027418,0.119947
31,9,500,500,40000,0.043392,0.049608,0.027579,0.120580
31,10,500,500,40000,0.042995,0.048287,0.027565,0.118848
31,11,500,500,40000,0.042734,0.047987,0.027829,0.118551
31,12,500,500,40000,0.042648,0.047780,0.027538,0.117966
31,13,500,500,40000,0.042198,0.046004,0.027605,0.115807
31,14,500,500,40000,0.043027,0.047574,0.027453,0.118053
31,15,500,500,40000,0.042654,0.049188,0.027697,0.119538
31,16,500,500,40000,0.041624,0.047821,0.027584,0.117028
31,17,500,500,40000,0.042302,0.048159,0.027584,0.118046
31,18,500,500,40000,0.042870,0.049533,0.027476,0.119879
31,19,500,500,40000,0.042305,0.046852,0.027661,0.116818
31,20,500,500,40000,0.039828,0.045219,0.027545,0.112592
31,21,500,500,40000,0.040736,0.045994,0.027591,0.114321
31,22,500,500,40000,0.040517,0.047304,0.027510,0.115331
31,23,500,500,40000,0.041477,0.046582,0.027708,0.115767
31,24,500,500,40000,0.040493,0.046839,0.027498,0.114829
31,25,500,500,40000,0.040070,0.047710,0.027521,0.115300
31,26,500,500,40000,0.040699,0.049256,0.027516,0.117471
31,27,500,500,40000,0.042389,0.048048,0.027647,0.118083
31,28,500,500,40000,0.051706,0.051437,0.027576,0.130719
31,29,500,500,40000,0.051211,0.051617,0.027533,0.130361
31,30,500,500,40000,0.052073,0.052737,0.027476,0.132286
31,0,500,500,400000,0.042097,0.579845,0.027537,0.649480
31,1,500,500,400000,0.031079,0.580127,0.027712,0.638918
31,2,500,500,400000,0.030810,0.584989,0.027861,0.643660
31,3,500,500,400000,0.032835,0.574177,0.027627,0.634640
31,4,500,500,400000,0.032156,0.600079,0.027399,0.659634
31,5,500,500,400000,0.032320,0.626232,0.027514,0.686066
31,6,500,500,400000,0.032478,0.617172,0.027601,0.677251
31,7,500,500,400000,0.031937,0.617676,0.027511,0.677124
31,8,500,500,400000,0.030355,0.618596,0.027366,0.676317
31,9,500,500,400000,0.030063,0.602628,0.027499,0.660190
31,10,500,500,400000,0.028274,0.549805,0.027761,0.605840
31,11,500,500,400000,0.027467,0.556792,0.027487,0.611746
31,12,500,500,400000,0.034348,0.616427,0.027412,0.678188
31,13,500,500,400000,0.033739,0.610168,0.027681,0.671588
31,14,500,500,400000,0.034243,0.613305,0.027696,0.675244
31,15,500,500,400000,0.033681,0.629969,0.027495,0.691144
31,16,500,500,400000,0.035015,0.627059,0.027555,0.689629
31,17,500,500,400000,0.034282,0.623537,0.027549,0.685367
31,18,500,500,400000,0.034929,0.621377,0.027619,0.683926
31,19,500,500,400000,0.035085,0.629187,0.027462,0.691734
31,20,500,500,400000,0.031764,0.621231,0.027472,0.680467
31,21,500,500,400000,0.032532,0.627762,0.027540,0.687834
31,22,500,500,400000,0.032469,0.628010,0.027581,0.688060
31,23,500,500,400000,0.030270,0.607383,0.026966,0.664619
31,24,500,500,400000,0.038757,0.527384,0.027297,0.593438
31,25,500,500,400000,0.042436,0.585445,0.027650,0.655532
31,26,500,500,400000,0.038649,0.519658,0.027632,0.585939
31,27,500,500,400000,0.037997,0.496160,0.027297,0.561454
31,28,500,500,400000,0.025103,0.500471,0.027429,0.553003
31,29,500,500,400000,0.025813,0.523774,0.027446,0.577033
31,30,500,500,400000,0.026874,0.547557,0.027479,0.601910
31,0,500,500,4000000,0.029211,6.223499,0.027685,6.280395
31,1,500,500,4000000,0.031245,6.523517,0.027687,6.582449
31,2,500,500,4000000,0.031037,6.565699,0.027960,6.624697
31,3,500,500,4000000,0.030243,6.528205,0.027810,6.586258
31,4,500,500,4000000,0.032903,6.953049,0.027544,7.013496
31,5,500,500,4000000,0.032490,6.792122,0.027591,6.852204
31,6,500,500,4000000,0.033521,7.142124,0.027668,7.203312
31,7,500,500,4000000,0.032850,6.934485,0.027601,6.994936
31,8,500,500,4000000,0.032254,6.812151,0.027617,6.872021
31,9,500,500,4000000,0.032985,6.883706,0.027573,6.944264
31,10,500,500,4000000,0.032077,6.671112,0.028052,6.731242
31,11,500,500,4000000,0.032179,6.643426,0.027873,6.703478
31,12,500,500,4000000,0.033705,7.060024,0.027470,7.121198
31,13,500,500,4000000,0.035936,6.971411,0.027680,7.035027
31,14,500,500,4000000,0.033134,6.907020,0.027851,6.968005
31,15,500,500,4000000,0.033996,6.641669,0.027561,6.703226
31,16,500,500,4000000,0.034123,7.439182,0.027519,7.500824
31,17,500,500,4000000,0.037204,7.106698,0.027645,7.171547
31,18,500,500,4000000,0.037671,7.407797,0.027708,7.473175
31,19,500,500,4000000,0.032651,7.163850,0.027421,7.223922
31,20,500,500,4000000,0.031242,6.882875,0.027611,6.941727
31,21,500,500,4000000,0.031370,6.985641,0.027699,7.044709
31,22,500,500,4000000,0.031161,6.874889,0.027794,6.933843
31,23,500,500,4000000,0.030426,6.837728,0.027575,6.895729
31,24,500,500,4000000,0.035076,6.874658,0.027566,6.937300
31,25,500,500,4000000,0.036183,7.198520,0.027669,7.262371
31,26,500,500,4000000,0.034225,6.543154,0.027778,6.605158
31,27,500,500,4000000,0.034077,6.617234,0.027579,6.678890
31,28,500,500,4000000,0.026107,6.251306,0.027668,6.305082
31,29,500,500,4000000,0.035006,6.046531,0.027763,6.109300
31,30,500,500,4000000,0.023718,6.084020,0.028031,6.135769
31,0,100,500,40000000,0.032723,8.864328,0.005846,8.902897
31,1,100,500,40000000,0.034248,13.356827,0.005686,13.396761
31,2,100,500,40000000,0.028977,12.568083,0.005704,12.602764
31,3,100,500,40000000,0.029007,12.060723,0.005669,12.095399
31,4,100,500,40000000,0.021711,13.581724,0.005737,13.609172
31,5,100,500,40000000,0.022544,14.734506,0.005692,14.762741
31,6,100,500,40000000,0.028432,15.196923,0.005692,15.231047
31,7,100,500,40000000,0.027114,13.655571,0.005681,13.688367
31,8,100,500,40000000,0.023046,15.532918,0.005660,15.561624
31,9,100,500,40000000,0.017907,14.735047,0.005631,14.758585
