15,0,500,500,40000,0.000333,0.048519,0.027321,0.076173
15,1,500,500,40000,0.000336,0.051150,0.027462,0.078948
15,2,500,500,40000,0.000333,0.049689,0.027421,0.077442
15,3,500,500,40000,0.000342,0.048057,0.027475,0.075874
15,4,500,500,40000,0.000322,0.049873,0.027398,0.077592
15,5,500,500,40000,0.000348,0.049119,0.027429,0.076896
15,6,500,500,40000,0.000342,0.048381,0.027648,0.076372
15,7,500,500,40000,0.000340,0.049004,0.027371,0.076715
15,8,500,500,40000,0.000340,0.049627,0.027325,0.077291
15,9,500,500,40000,0.000339,0.048538,0.027425,0.076302
15,10,500,500,40000,0.000338,0.049723,0.027378,0.077440
15,11,500,500,40000,0.000219,0.049693,0.027768,0.077680
15,12,500,500,40000,0.000215,0.050118,0.027563,0.077896
15,13,500,500,40000,0.000225,0.048042,0.027711,0.075978
15,14,500,500,40000,0.000331,0.049449,0.027683,0.077463
15,0,500,500,400000,0.000326,0.418971,0.027578,0.446876
15,1,500,500,400000,0.000321,0.499136,0.027407,0.526864
15,2,500,500,400000,0.000359,0.386241,0.027458,0.414059
15,3,500,500,400000,0.000353,0.415965,0.027477,0.443795
15,4,500,500,400000,0.000345,0.427719,0.027412,0.455476
15,5,500,500,400000,0.000339,0.415558,0.027400,0.443297
15,6,500,500,400000,0.000332,0.498719,0.027445,0.526497
15,7,500,500,400000,0.000370,0.229736,0.027484,0.257590
15,8,500,500,400000,0.000376,0.227230,0.027482,0.255087
15,9,500,500,400000,0.000389,0.183165,0.027531,0.211084
15,10,500,500,400000,0.000327,0.518423,0.027526,0.546276
15,11,500,500,400000,0.000241,0.475148,0.027526,0.502915
15,12,500,500,400000,0.000236,0.503797,0.027411,0.531444
15,13,500,500,400000,0.000236,0.374798,0.027387,0.402421
15,14,500,500,400000,0.000345,0.466545,0.027445,0.494335
15,0,500,500,4000000,0.000323,3.990552,0.027811,4.018686
15,1,500,500,4000000,0.000360,4.912809,0.060345,4.973513
15,2,500,500,4000000,0.000357,5.377828,0.049205,5.427390
15,3,500,500,4000000,0.000366,5.692123,0.045010,5.737499
15,4,500,500,4000000,0.000356,6.348637,0.039522,6.388514
15,5,500,500,4000000,0.000364,6.444894,0.034819,6.480078
15,6,500,500,4000000,0.000363,6.230286,0.043502,6.274151
15,7,500,500,4000000,0.000380,5.934976,0.045630,5.980985
15,8,500,500,4000000,0.000357,6.513037,0.033157,6.546551
15,9,500,500,4000000,0.000366,6.229819,0.043209,6.273394
15,10,500,500,4000000,0.000357,6.282790,0.038172,6.321318
15,11,500,500,4000000,0.000221,5.494547,0.052451,5.547219
15,12,500,500,4000000,0.000221,5.706764,0.048537,5.755521
15,13,500,500,4000000,0.000224,4.569255,0.070204,4.639683
15,14,500,500,4000000,0.000348,4.594533,0.051785,4.646666
15,0,100,500,40000000,0.000063,8.990256,0.005547,8.995865
15,1,100,500,40000000,0.000068,12.457568,0.010969,12.468605
15,2,100,500,40000000,0.000073,13.576224,0.010857,13.587154
15,3,100,500,40000000,0.000071,13.635956,0.011070,13.647097
15,4,100,500,40000000,0.000070,13.880087,0.011033,13.891189
15,5,100,500,40000000,0.000073,12.426878,0.010983,12.437934
15,6,100,500,40000000,0.000076,13.242216,0.011081,13.253372
15,7,100,500,40000000,0.000074,14.604001,0.011138,14.615213
15,8,100,500,40000000,0.000076,13.621910,0.011122,13.633109
15,9,100,500,40000000,0.000073,11.770542,0.011054,11.781668
15,10,100,500,40000000,0.000074,11.340976,0.011095,11.352145
15,11,100,500,40000000,0.000043,9.265862,0.010880,9.276785
15,12,100,500,40000000,0.000045,14.229567,0.010803,14.240414
15,13,100,500,40000000,0.000046,10.269697,0.010890,10.280634
15,14,100,500,40000000,0.000068,12.564715,0.010867,12.575649
15,0,20,500,400000000,0.000022,19.079514,0.001134,19.080670
15,1,20,500,400000000,0.000018,34.462938,0.001319,34.464275
15,2,20,500,400000000,0.000017,34.598984,0.001122,34.600123
15,3,20,500,400000000,0.000017,22.449352,0.001337,22.450706
15,4,20,500,400000000,0.000019,32.817027,0.001330,32.818376
15,5,20,500,400000000,0.000020,28.704662,0.001341,28.706023
15,6,20,500,400000000,0.000022,13.318475,0.001342,13.319839
15,7,20,500,400000000,0.000019,28.076751,0.001332,28.078101
15,8,20,500,400000000,0.000020,27.763481,0.001336,27.764837
