nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.000472,5.697735,0.008953,5.707159
15,2,500,5000,4000000,0.000506,6.418106,0.009174,6.427786
15,3,500,5000,4000000,0.000491,6.093988,0.009049,6.103528
15,4,500,5000,4000000,0.000461,5.421634,0.008991,5.431086
15,5,500,5000,4000000,0.000492,5.826956,0.008255,5.835702
15,6,500,5000,4000000,0.000475,5.868749,0.008857,5.878081
15,7,500,5000,4000000,0.000488,5.668129,0.008807,5.677424
15,8,500,5000,4000000,0.000487,5.858978,0.008408,5.867873
15,9,500,5000,4000000,0.000504,5.681052,0.009202,5.690758
15,10,500,5000,4000000,0.000492,5.705147,0.008864,5.714503
15,11,500,5000,4000000,0.000393,5.567756,0.007082,5.575231
15,12,500,5000,4000000,0.000416,6.338895,0.008463,6.347774
15,13,500,5000,4000000,0.000401,5.708556,0.009271,5.718229
15,14,500,5000,4000000,0.000495,6.313715,0.009660,6.323869
15,0,100,5000,40000000,0.000113,14.230923,0.002050,14.233086
15,1,100,5000,40000000,0.000089,11.298628,0.003316,11.302033
15,2,100,5000,40000000,0.000099,13.845534,0.004897,13.850529
15,3,100,5000,40000000,0.000092,14.636655,0.004962,14.641708
15,4,100,5000,40000000,0.000094,14.038016,0.003361,14.041472
15,5,100,5000,40000000,0.000096,13.181708,0.004136,13.185940
15,6,100,5000,40000000,0.000087,13.495288,0.003447,13.498821
15,7,100,5000,40000000,0.000085,11.756629,0.003869,11.760584
15,8,100,5000,40000000,0.000092,16.212050,0.002192,16.214334
15,9,100,5000,40000000,0.000092,16.661006,0.003437,16.664534
15,10,100,5000,40000000,0.000080,11.707814,0.003518,11.711412
15,11,100,5000,40000000,0.000077,11.245434,0.002143,11.247654
15,12,100,5000,40000000,0.000067,10.571518,0.002425,10.574011
15,13,100,5000,40000000,0.000075,15.558104,0.001670,15.559849
15,14,100,5000,40000000,0.000093,13.867776,0.003887,13.871756
15,0,20,5000,400000000,0.000021,29.746290,0.002257,29.748568
15,1,20,5000,400000000,0.000020,24.317922,0.000627,24.318570
15,2,20,5000,400000000,0.000020,31.608752,0.002887,31.611659
15,3,20,5000,400000000,0.000031,22.263246,0.002804,22.266080
15,4,20,5000,400000000,0.000030,31.546349,0.002741,31.549120
15,5,20,5000,400000000,0.000033,22.572752,0.002920,22.575705
15,6,20,5000,400000000,0.000030,22.264495,0.000601,22.265126
15,7,20,5000,400000000,0.000017,33.090276,0.000822,33.091115
15,8,20,5000,400000000,0.000017,32.373649,0.001241,32.374907
15,9,20,5000,400000000,0.000019,22.108350,0.000624,22.108993
15,10,20,5000,400000000,0.000021,16.334642,0.001862,16.336525
15,11,20,5000,400000000,0.000019,11.200667,0.002273,11.202960
15,12,20,5000,400000000,0.000020,10.024694,0.002790,10.027504
15,13,20,5000,400000000,0.000019,9.504312,0.002527,9.506859
15,14,20,5000,400000000,0.000018,32.433070,0.001016,32.434104
15,0,5000,10000,4,0.005904,0.210006,0.163992,0.379901
15,1,5000,10000,4,0.005279,0.204158,0.160385,0.369822
15,2,5000,10000,4,0.005331,0.192051,0.164567,0.361949
15,3,5000,10000,4,0.005342,0.206325,0.169783,0.381450
15,4,5000,10000,4,0.005386,0.214747,0.156923,0.377055
15,5,5000,10000,4,0.005103,0.218205,0.156340,0.379648
15,6,5000,10000,4,0.005317,0.204987,0.157799,0.368103
15,7,5000,10000,4,0.004875,0.191645,0.161835,0.358355
15,8,5000,10000,4,0.004747,0.186901,0.156415,0.348063
15,9,5000,10000,4,0.004578,0.214438,0.151515,0.370530
15,10,5000,10000,4,0.004807,0.213587,0.145252,0.363646
15,11,5000,10000,4,0.003790,0.206320,0.139038,0.349148
15,12,5000,10000,4,0.003723,0.219844,0.128213,0.351780
15,13,5000,10000,4,0.003694,0.192981,0.132696,0.329372
15,14,5000,10000,4,0.004952,0.216806,0.150552,0.372310
15,0,5000,10000,400,0.006067,0.328747,0.185863,0.520678
15,1,5000,10000,400,0.005598,0.329414,0.166844,0.501856
15,2,5000,10000,400,0.005209,0.307458,0.165254,0.477921
15,3,5000,10000,400,0.005638,0.339320,0.164074,0.509032
15,4,5000,10000,400,0.005596,0.313862,0.177935,0.497392
15,5,5000,10000,400,0.005139,0.307122,0.166378,0.478639
15,6,5000,10000,400,0.005242,0.321342,0.170373,0.496957
15,7,5000,10000,400,0.005456,0.318798,0.170810,0.495064
15,8,5000,10000,400,0.005256,0.337816,0.185361,0.528433
15,9,5000,10000,400,0.005640,0.309101,0.178301,0.493041
15,10,5000,10000,400,0.005642,0.321691,0.203768,0.531101
15,11,5000,10000,400,0.004120,0.318910,0.157672,0.480701
15,12,5000,10000,400,0.004254,0.314848,0.163147,0.482249
15,13,5000,10000,400,0.004579,0.332877,0.186330,0.523785
15,14,5000,10000,400,0.005198,0.320083,0.168090,0.493371
15,0,5000,10000,4000,0.006124,0.320874,0.201397,0.528395
15,1,5000,10000,4000,0.005634,0.323699,0.168555,0.497888
15,2,5000,10000,4000,0.005474,0.337868,0.162022,0.505364
15,3,5000,10000,4000,0.006036,0.310492,0.206687,0.523215
15,4,5000,10000,4000,0.005485,0.352495,0.159907,0.517887
15,5,5000,10000,4000,0.005583,0.313387,0.188342,0.507312
15,6,5000,10000,4000,0.005988,0.331225,0.197935,0.535148
15,7,5000,10000,4000,0.005883,0.321039,0.176479,0.503401
15,8,5000,10000,4000,0.005795,0.324424,0.179846,0.510064
15,9,5000,10000,4000,0.005697,0.338839,0.177505,0.522041
15,10,5000,10000,4000,0.006175,0.300974,0.186760,0.493908
15,11,5000,10000,4000,0.004463,0.325787,0.163977,0.494227
15,12,5000,10000,4000,0.004893,0.326826,0.179565,0.511285
15,13,5000,10000,4000,0.004616,0.332374,0.171863,0.508853
15,14,5000,10000,4000,0.005303,0.323409,0.168918,0.497630
15,0,500,10000,40000,0.000598,0.141885,0.020063,0.162546
15,1,500,10000,40000,0.000514,0.142126,0.016341,0.158981
15,2,500,10000,40000,0.000533,0.141203,0.019000,0.160736
15,3,500,10000,40000,0.000534,0.140138,0.018590,0.159262
15,4,500,10000,40000,0.000536,0.144834,0.016437,0.161807
15,5,500,10000,40000,0.000507,0.144577,0.015496,0.160580
15,6,500,10000,40000,0.000535,0.141040,0.017352,0.158927
15,7,500,10000,40000,0.000536,0.141554,0.016863,0.158953
15,8,500,10000,40000,0.000539,0.141144,0.018858,0.160541
15,9,500,10000,40000,0.000601,0.147697,0.015088,0.163386
15,10,500,10000,40000,0.000552,0.144967,0.015512,0.161031
15,11,500,10000,40000,0.000444,0.144359,0.013200,0.158003
15,12,500,10000,40000,0.000401,0.141316,0.016086,0.157804
15,13,500,10000,40000,0.000429,0.143474,0.016265,0.160168
15,14,500,10000,40000,0.000517,0.140414,0.019012,0.159943
15,0,500,10000,400000,0.000542,0.503025,0.015371,0.518938
15,1,500,10000,400000,0.000555,0.600639,0.015461,0.616655
15,2,500,10000,400000,0.000449,0.391399,0.014391,0.406239
15,3,500,10000,400000,0.000404,0.384704,0.015573,0.400681
15,4,500,10000,400000,0.000528,0.558743,0.014246,0.573517
15,5,500,10000,400000,0.000443,0.394745,0.015830,0.411018
15,6,500,10000,400000,0.000489,0.480597,0.017354,0.498440
15,7,500,10000,400000,0.000449,0.488362,0.013595,0.502406
15,8,500,10000,400000,0.000475,0.555995,0.014249,0.570719
15,9,500,10000,400000,0.000449,0.444323,0.014567,0.459338
15,10,500,10000,400000,0.000476,0.507850,0.014584,0.522910
15,11,500,10000,400000,0.000332,0.372638,0.011744,0.384714
15,12,500,10000,400000,0.000367,0.463646,0.012084,0.476098
15,13,500,10000,400000,0.000397,0.510209,0.011989,0.522595
15,14,500,10000,400000,0.000412,0.317968,0.013647,0.332027
15,0,500,10000,4000000,0.000600,5.883945,0.013654,5.898199
15,1,500,10000,4000000,0.000506,5.578055,0.017458,5.596019
15,2,500,10000,4000000,0.000527,5.524401,0.014266,5.539194
15,3,500,10000,4000000,0.000500,5.620586,0.015153,5.636238
15,4,500,10000,4000000,0.000518,5.868795,0.014858,5.884171
15,5,500,10000,4000000,0.000524,6.124459,0.015900,6.140884
15,6,500,10000,4000000,0.000545,6.129263,0.015407,6.145215
15,7,500,10000,4000000,0.000493,6.162655,0.015944,6.179091
15,8,500,10000,4000000,0.000471,5.816799,0.015772,5.833042
15,9,500,10000,4000000,0.000521,6.173507,0.014948,6.188977
15,10,500,10000,4000000,0.000480,5.941569,0.015570,5.957619
15,11,500,10000,4000000,0.000398,5.690311,0.013785,5.704495
15,12,500,10000,4000000,0.000406,5.819626,0.014786,5.834818
15,13,500,10000,4000000,0.000435,6.142792,0.015181,6.158407
15,14,500,10000,4000000,0.000486,5.165481,0.015437,5.181404
15,0,100,10000,40000000,0.000104,13.621029,0.004471,13.625603
15,1,100,10000,40000000,0.000110,15.165338,0.006385,15.171833
15,2,100,10000,40000000,0.000101,14.618140,0.003922,14.622163
15,3,100,10000,40000000,0.000109,14.861355,0.003905,14.865369
15,4,100,10000,40000000,0.000086,10.908582,0.006774,10.915443
15,5,100,10000,40000000,0.000103,13.888426,0.005721,13.894250
15,6,100,10000,40000000,0.000104,14.747559,0.004431,14.752095
15,7,100,10000,40000000,0.000095,11.489130,0.003331,11.492555
15,8,100,10000,40000000,0.000097,12.663085,0.006117,12.669298
15,9,100,10000,40000000,0.000102,11.056988,0.003745,11.060836
15,10,100,10000,40000000,0.000107,13.838858,0.003103,13.842068
15,11,100,10000,40000000,0.000082,12.575302,0.006149,12.581533
15,12,100,10000,40000000,0.000082,12.780471,0.002634,12.783187
15,13,100,10000,40000000,0.000079,11.526042,0.004800,11.530921
15,14,100,10000,40000000,0.000104,13.728245,0.005207,13.733556
15,0,20,10000,400000000,0.000042,34.833193,0.002883,34.836118
15,1,20,10000,400000000,0.000038,25.012974,0.001887,25.014900
15,2,20,10000,400000000,0.000037,15.287872,0.002044,15.289953
15,3,20,10000,400000000,0.000016,29.057281,0.002220,29.059517
15,4,20,10000,400000000,0.000019,28.158563,0.001767,28.160349
15,5,20,10000,400000000,0.000035,25.124814,0.001044,25.125892
15,6,20,10000,400000000,0.000039,30.315886,0.001851,30.317776
15,7,20,10000,400000000,0.000044,33.366370,0.001796,33.368209
15,8,20,10000,400000000,0.000043,34.786528,0.002077,34.788649
15,9,20,10000,400000000,0.000046,28.880913,0.003947,28.884906
15,10,20,10000,400000000,0.000047,23.312878,0.001710,23.314634
15,11,20,10000,400000000,0.000032,21.196690,0.003446,21.200169
15,12,20,10000,400000000,0.000019,10.359546,0.001621,10.361186
15,13,20,10000,400000000,0.000019,9.303874,0.001812,9.305705
15,14,20,10000,400000000,0.000039,14.174982,0.002477,14.177497
15,0,5000,50000,4,0.007408,0.222848,1.475981,1.706237
15,1,5000,50000,4,0.007767,0.224229,1.507729,1.739724
15,2,5000,50000,4,0.008032,0.248615,1.499979,1.756626
15,3,5000,50000,4,0.008055,0.248336,1.486363,1.742754
15,4,5000,50000,4,0.007296,0.271754,1.478265,1.757316
15,5,5000,50000,4,0.007360,0.270084,1.479738,1.757182
15,6,5000,50000,4,0.007649,0.258600,1.416675,1.682923
15,7,5000,50000,4,0.007852,0.244799,1.425641,1.678292
15,8,5000,50000,4,0.007603,0.274302,1.376357,1.658261
15,9,5000,50000,4,0.007363,0.267287,1.446991,1.721642
15,10,5000,50000,4,0.007874,0.256811,1.471482,1.736167
15,11,5000,50000,4,0.004401,0.303055,1.308790,1.616247
15,12,5000,50000,4,0.004256,0.270605,1.333235,1.608096
15,13,5000,50000,4,0.004311,0.267453,1.277693,1.549456
15,14,5000,50000,4,0.007671,0.228401,1.457442,1.693514
15,0,5000,50000,400,0.006597,0.034438,1.472393,1.513428
15,1,5000,50000,400,0.006803,0.025893,1.460290,1.492987
15,2,5000,50000,400,0.006784,0.032577,1.484104,1.523464
15,3,5000,50000,400,0.007109,0.028419,1.467940,1.503468
15,4,5000,50000,400,0.006655,0.034311,1.443416,1.484383
15,5,5000,50000,400,0.007161,0.024760,1.452331,1.484252
15,6,5000,50000,400,0.007068,0.025595,1.448248,1.480911
15,7,5000,50000,400,0.006839,0.029859,1.369035,1.405733
15,8,5000,50000,400,0.007126,0.025673,1.403995,1.436793
15,9,5000,50000,400,0.007189,0.024028,1.430860,1.462078
15,10,5000,50000,400,0.006591,0.030734,1.355445,1.392770
15,11,5000,50000,400,0.003894,0.034641,1.298084,1.336620
15,12,5000,50000,400,0.003877,0.029159,1.324837,1.357873
15,13,5000,50000,400,0.004047,0.029800,1.331861,1.365708
15,14,5000,50000,400,0.007007,0.025055,1.495477,1.527538
15,0,5000,50000,4000,0.008057,0.372650,1.474685,1.855391
15,1,5000,50000,4000,0.007535,0.363391,1.468697,1.839624
15,2,5000,50000,4000,0.007868,0.322937,1.511230,1.842035
15,3,5000,50000,4000,0.007087,0.334876,1.472106,1.814070
15,4,5000,50000,4000,0.007365,0.336419,1.528412,1.872196
15,5,5000,50000,4000,0.007257,0.361916,1.512424,1.881596
15,6,5000,50000,4000,0.007019,0.364408,1.454974,1.826400
15,7,5000,50000,4000,0.007636,0.341519,1.439725,1.788879
15,8,5000,50000,4000,0.007318,0.370717,1.398829,1.776864
15,9,5000,50000,4000,0.007017,0.358649,1.395815,1.761481
15,10,5000,50000,4000,0.007384,0.380173,1.408237,1.795793
15,11,5000,50000,4000,0.004362,0.365545,1.374537,1.744443
15,12,5000,50000,4000,0.004469,0.369346,1.361505,1.735320
15,13,5000,50000,4000,0.004584,0.424611,1.300235,1.729431
15,14,5000,50000,4000,0.007459,0.330142,1.481907,1.819509
15,0,500,50000,40000,0.000654,0.238523,0.109726,0.348904
15,1,500,50000,40000,0.000640,0.248660,0.099652,0.348953
15,2,500,50000,40000,0.000655,0.251239,0.095871,0.347764
15,3,500,50000,40000,0.000626,0.257643,0.090971,0.349241
15,4,500,50000,40000,0.000612,0.254938,0.094797,0.350347
15,5,500,50000,40000,0.000619,0.253701,0.095352,0.349672
15,6,500,50000,40000,0.000653,0.256270,0.092206,0.349130
15,7,500,50000,40000,0.000630,0.251393,0.096637,0.348659
15,8,500,50000,40000,0.000618,0.249727,0.098600,0.348946
15,9,500,50000,40000,0.000591,0.256107,0.088688,0.345386
15,10,500,50000,40000,0.000619,0.252575,0.096284,0.349478
15,11,500,50000,40000,0.000504,0.261852,0.085155,0.347511
15,12,500,50000,40000,0.000516,0.269335,0.076557,0.346407
15,13,500,50000,40000,0.000479,0.267367,0.079657,0.347503
15,14,500,50000,40000,0.000647,0.245194,0.102833,0.348674
15,0,500,50000,400000,0.000581,0.394353,0.107672,0.502606
15,1,500,50000,400000,0.000577,0.332927,0.112927,0.446431
15,2,500,50000,400000,0.000597,0.363418,0.111334,0.475350
15,3,500,50000,400000,0.000584,0.336726,0.127368,0.464678
15,4,500,50000,400000,0.000415,0.223132,0.101747,0.325294
15,5,500,50000,400000,0.000542,0.336959,0.100652,0.438154
15,6,500,50000,400000,0.000515,0.273147,0.128286,0.401949
15,7,500,50000,400000,0.000641,0.380262,0.125157,0.506060
15,8,500,50000,400000,0.000503,0.284242,0.124627,0.409372
15,9,500,50000,400000,0.000404,0.202551,0.093345,0.296300
15,10,500,50000,400000,0.000524,0.297508,0.126025,0.424057
15,11,500,50000,400000,0.000385,0.281432,0.094990,0.376807
15,12,500,50000,400000,0.000420,0.332582,0.090665,0.423667
15,13,500,50000,400000,0.000524,0.394165,0.089742,0.484431
15,14,500,50000,400000,0.000543,0.328952,0.112638,0.442133
15,0,500,50000,4000000,0.000663,5.344918,0.114138,5.459720
15,1,500,50000,4000000,0.000558,4.993332,0.113395,5.107285
15,2,500,50000,4000000,0.000545,4.990607,0.100695,5.091847
15,3,500,50000,4000000,0.000521,4.357334,0.109505,4.467359
15,4,500,50000,4000000,0.000570,5.068899,0.106407,5.175877
15,5,500,50000,4000000,0.000587,5.282813,0.106654,5.390054
15,6,500,50000,4000000,0.000523,4.331730,0.102616,4.434869
15,7,500,50000,4000000,0.000616,5.881715,0.100399,5.982729
15,8,500,50000,4000000,0.000569,5.369866,0.094863,5.465299
15,9,500,50000,4000000,0.000527,4.795578,0.093409,4.889514
15,10,500,50000,4000000,0.000541,5.142422,0.094652,5.237615
15,11,500,50000,4000000,0.000398,5.535113,0.080062,5.615572
15,12,500,50000,4000000,0.000446,6.327378,0.090482,6.418306
15,13,500,50000,4000000,0.000450,6.166448,0.093936,6.260834
15,14,500,50000,4000000,0.000451,3.836285,0.116791,3.953528
15,0,100,50000,40000000,0.000107,12.605684,0.022790,12.628581
15,1,100,50000,40000000,0.000129,13.512401,0.028441,13.540972
15,2,100,50000,40000000,0.000141,14.236311,0.029540,14.265991
15,3,100,50000,40000000,0.000096,10.968365,0.022216,10.990676
15,4,100,50000,40000000,0.000105,12.411039,0.032014,12.443158
15,5,100,50000,40000000,0.000131,14.795320,0.029115,14.824566
15,6,100,50000,40000000,0.000130,14.631736,0.032319,14.664185
15,7,100,50000,40000000,0.000128,15.260750,0.026159,15.287038
15,8,100,50000,40000000,0.000102,11.486655,0.023551,11.510308
15,9,100,50000,40000000,0.000107,11.784709,0.015295,11.800110
15,10,100,50000,40000000,0.000102,11.376353,0.019603,11.396058
15,11,100,50000,40000000,0.000096,15.423678,0.024425,15.448199
15,12,100,50000,40000000,0.000094,15.634096,0.015277,15.649467
15,13,100,50000,40000000,0.000078,11.612636,0.023209,11.635923
15,14,100,50000,40000000,0.000134,14.571868,0.023530,14.595532
15,0,20,50000,400000000,0.000022,30.862123,0.006964,30.869109
15,1,20,50000,400000000,0.000033,27.990463,0.005867,27.996364
15,2,20,50000,400000000,0.000031,29.517611,0.006159,29.523801
15,3,20,50000,400000000,0.000047,29.494694,0.006340,29.501081
15,4,20,50000,400000000,0.000043,23.850826,0.005012,23.855881
15,5,20,50000,400000000,0.000041,24.063586,0.006105,24.069732
15,6,20,50000,400000000,0.000040,26.309637,0.005632,26.315309
15,7,20,50000,400000000,0.000035,27.876872,0.005683,27.882589
15,8,20,50000,400000000,0.000039,22.320440,0.006202,22.326680
15,9,20,50000,400000000,0.000043,30.019627,0.003980,30.023651
15,10,20,50000,400000000,0.000037,32.756231,0.005450,32.761718
15,11,20,50000,400000000,0.000043,15.872762,0.007673,15.880478
15,12,20,50000,400000000,0.000041,11.335249,0.007689,11.342980
15,13,20,50000,400000000,0.000037,11.839694,0.007606,11.847337
15,14,20,50000,400000000,0.000033,29.065166,0.006245,29.071444
15,0,5000,100000,4,0.007288,0.171890,3.364946,3.544124
15,1,5000,100000,4,0.007348,0.170820,3.527847,3.706015
15,2,5000,100000,4,0.007572,0.177813,3.506536,3.691921
15,3,5000,100000,4,0.007422,0.171035,3.522256,3.700712
15,4,5000,100000,4,0.007368,0.173357,3.410426,3.591151
15,5,5000,100000,4,0.007512,0.177731,3.524099,3.709343
15,6,5000,100000,4,0.007313,0.158484,3.427597,3.593394
15,7,5000,100000,4,0.007055,0.179546,3.295062,3.481664
15,8,5000,100000,4,0.007132,0.163271,3.271971,3.442373
15,9,5000,100000,4,0.006997,0.177088,3.295952,3.480037
15,10,5000,100000,4,0.006889,0.161568,3.285315,3.453772
15,11,5000,100000,4,0.003886,0.169112,3.102989,3.275988
15,12,5000,100000,4,0.003877,0.194498,3.101982,3.300356
15,13,5000,100000,4,0.003780,0.180425,3.084614,3.268819
15,14,5000,100000,4,0.007371,0.166416,3.478608,3.652395
15,0,5000,100000,400,0.007343,0.266916,3.434692,3.708952
15,1,5000,100000,400,0.007572,0.242239,3.506284,3.756095
15,2,5000,100000,400,0.007515,0.291859,3.439651,3.739024
15,3,5000,100000,400,0.007619,0.260846,3.457797,3.726261
15,4,5000,100000,400,0.007233,0.253850,3.479514,3.740597
15,5,5000,100000,400,0.007433,0.263571,3.440419,3.711423
15,6,5000,100000,400,0.007582,0.300810,3.416287,3.724679
15,7,5000,100000,400,0.007443,0.265329,3.393508,3.666280
15,8,5000,100000,400,0.007399,0.265593,3.317257,3.590249
15,9,5000,100000,400,0.007088,0.304774,3.298693,3.610555
15,10,5000,100000,400,0.007311,0.233897,3.393859,3.635066
15,11,5000,100000,400,0.003923,0.311936,3.134385,3.450244
15,12,5000,100000,400,0.003914,0.355811,3.051614,3.411339
15,13,5000,100000,400,0.003947,0.297751,3.105984,3.407682
15,14,5000,100000,400,0.007554,0.252381,3.477602,3.737537
15,0,5000,100000,4000,0.007740,0.172603,3.463515,3.643857
15,1,5000,100000,4000,0.007997,0.188481,3.516351,3.712830
15,2,5000,100000,4000,0.007693,0.185289,3.534937,3.727919
15,3,5000,100000,4000,0.007923,0.198827,3.447101,3.653851
15,4,5000,100000,4000,0.007706,0.150172,3.516837,3.674715
15,5,5000,100000,4000,0.007694,0.204449,3.470529,3.682672
15,6,5000,100000,4000,0.007792,0.154588,3.512061,3.674441
15,7,5000,100000,4000,0.007275,0.155969,3.364768,3.528013
15,8,5000,100000,4000,0.007275,0.178650,3.340515,3.526440
15,9,5000,100000,4000,0.007311,0.207109,3.303410,3.517831
15,10,5000,100000,4000,0.007263,0.164992,3.354471,3.526725
15,11,5000,100000,4000,0.004572,0.200348,3.129134,3.334054
15,12,5000,100000,4000,0.004607,0.196271,3.153722,3.354601
15,13,5000,100000,4000,0.004631,0.231481,3.119751,3.355862
15,14,5000,100000,4000,0.007649,0.195660,3.455728,3.659036
15,0,500,100000,40000,0.000607,0.278495,0.355731,0.634832
15,1,500,100000,40000,0.000556,0.360730,0.262865,0.624150
15,2,500,100000,40000,0.000555,0.416614,0.206736,0.623905
15,3,500,100000,40000,0.000581,0.353715,0.273073,0.627369
15,4,500,100000,40000,0.000597,0.339072,0.285846,0.625515
15,5,500,100000,40000,0.000589,0.401275,0.224962,0.626827
15,6,500,100000,40000,0.000605,0.445781,0.185280,0.631666
15,7,500,100000,40000,0.000533,0.390724,0.241083,0.632340
15,8,500,100000,40000,0.000514,0.341366,0.281664,0.623544
15,9,500,100000,40000,0.000524,0.352051,0.280168,0.632743
15,10,500,100000,40000,0.000505,0.351950,0.273250,0.625705
15,11,500,100000,40000,0.000491,0.444950,0.186331,0.631772
15,12,500,100000,40000,0.000474,0.373081,0.258110,0.631664
15,13,500,100000,40000,0.000457,0.377384,0.257492,0.635333
15,14,500,100000,40000,0.000515,0.336414,0.280341,0.617270
15,0,500,100000,400000,0.000639,0.300122,0.286805,0.587565
15,1,500,100000,400000,0.000614,0.308698,0.284543,0.593856
15,2,500,100000,400000,0.000602,0.261836,0.299921,0.562358
15,3,500,100000,400000,0.000627,0.325776,0.300394,0.626797
15,4,500,100000,400000,0.000600,0.310812,0.309635,0.621048
15,5,500,100000,400000,0.000609,0.283334,0.308545,0.592488
15,6,500,100000,400000,0.000552,0.224762,0.324130,0.549443
15,7,500,100000,400000,0.000587,0.256323,0.365714,0.622624
15,8,500,100000,400000,0.000629,0.286967,0.366038,0.653635
15,9,500,100000,400000,0.000519,0.270845,0.307577,0.578941
15,10,500,100000,400000,0.000612,0.276457,0.363345,0.640414
15,11,500,100000,400000,0.000411,0.228042,0.304037,0.532490
15,12,500,100000,400000,0.000455,0.255815,0.265303,0.521573
15,13,500,100000,400000,0.000371,0.244232,0.223508,0.468111
15,14,500,100000,400000,0.000638,0.316639,0.296370,0.613647
15,0,500,100000,4000000,0.000723,5.900843,0.264999,6.166565
15,1,500,100000,4000000,0.000565,4.112411,0.286842,4.399818
15,2,500,100000,4000000,0.000617,4.589966,0.271915,4.862497
15,3,500,100000,4000000,0.000581,4.656378,0.304015,4.960975
15,4,500,100000,4000000,0.000648,5.064342,0.288521,5.353511
15,5,500,100000,4000000,0.000616,4.745081,0.304210,5.049907
15,6,500,100000,4000000,0.000608,4.779521,0.282931,5.063060
15,7,500,100000,4000000,0.000611,5.119969,0.307598,5.428178
15,8,500,100000,4000000,0.000719,5.871669,0.308994,6.181382
15,9,500,100000,4000000,0.000587,4.849857,0.272422,5.122867
15,10,500,100000,4000000,0.000600,5.071626,0.247261,5.319488
15,11,500,100000,4000000,0.000455,5.427036,0.249721,5.677212
15,12,500,100000,4000000,0.000428,5.001296,0.248137,5.249861
15,13,500,100000,4000000,0.000481,5.963491,0.264740,6.228712
15,14,500,100000,4000000,0.000602,4.649404,0.287568,4.937573
15,0,100,100000,40000000,0.000127,13.937636,0.050269,13.988032
15,1,100,100000,40000000,0.000121,13.028218,0.089009,13.117348
15,2,100,100000,40000000,0.000126,14.001365,0.089205,14.090696
15,3,100,100000,40000000,0.000129,14.045553,0.037182,14.082864
15,4,100,100000,40000000,0.000118,11.630829,0.080022,11.710970
15,5,100,100000,40000000,0.000127,12.317691,0.080554,12.398372
15,6,100,100000,40000000,0.000137,13.435595,0.074590,13.510323
15,7,100,100000,40000000,0.000125,13.306175,0.056552,13.362852
15,8,100,100000,40000000,0.000136,13.806268,0.071432,13.877836
15,9,100,100000,40000000,0.000154,15.491278,0.044946,15.536378
15,10,100,100000,40000000,0.000124,12.631312,0.071271,12.702707
15,11,100,100000,40000000,0.000096,11.182136,0.046434,11.228667
15,12,100,100000,40000000,0.000125,15.365670,0.057233,15.423028
15,13,100,100000,40000000,0.000096,12.364926,0.046161,12.411184
15,14,100,100000,40000000,0.000128,13.136329,0.088522,13.224978
15,0,20,100000,400000000,0.000033,30.070296,0.013702,30.084030
15,1,20,100000,400000000,0.000021,22.448492,0.011644,22.460156
15,2,20,100000,400000000,0.000025,24.980381,0.009809,24.990214
15,3,20,100000,400000000,0.000022,15.118277,0.009079,15.127378
15,4,20,100000,400000000,0.000023,20.127017,0.012349,20.139389
15,5,20,100000,400000000,0.000036,28.921687,0.013046,28.934768
15,6,20,100000,400000000,0.000029,34.404951,0.011743,34.416723
15,7,20,100000,400000000,0.000026,18.929211,0.013064,18.942300
15,8,20,100000,400000000,0.000030,26.795550,0.010639,26.806219
15,9,20,100000,400000000,0.000030,30.270629,0.008660,30.279319
15,10,20,100000,400000000,0.000026,17.167376,0.012813,17.180215
15,11,20,100000,400000000,0.000029,12.226067,0.016014,12.242111
15,12,20,100000,400000000,0.000030,10.432262,0.015999,10.448292
15,13,20,100000,400000000,0.000046,28.347390,0.014478,28.361914
15,14,20,100000,400000000,0.000023,33.584614,0.009569,33.594206
15,0,5000,500000,4,0.008413,0.009349,19.040493,19.058255
15,1,5000,500000,4,0.008404,0.008908,19.093783,19.111095
15,2,5000,500000,4,0.008397,0.008951,19.107910,19.125257
15,3,5000,500000,4,0.008833,0.007967,19.051393,19.068193
15,4,5000,500000,4,0.008922,0.007642,19.066812,19.083375
15,5,5000,500000,4,0.008651,0.007992,19.068229,19.084871
15,6,5000,500000,4,0.008555,0.007380,19.075268,19.091204
15,7,5000,500000,4,0.008514,0.026153,18.181305,18.215972
15,8,5000,500000,4,0.008471,0.026677,18.160557,18.195704
15,9,5000,500000,4,0.008522,0.026372,18.178171,18.213064
15,10,5000,500000,4,0.008382,0.025548,18.197763,18.231693
15,11,5000,500000,4,0.002818,0.145110,16.573582,16.721509
15,12,5000,500000,4,0.002800,0.145837,16.565369,16.714005
15,13,5000,500000,4,0.002580,0.143719,16.580608,16.726907
15,14,5000,500000,4,0.009169,0.008804,19.098927,19.116900
15,0,5000,500000,400,0.008421,0.003968,19.031742,19.044131
15,1,5000,500000,400,0.008127,0.004042,19.101666,19.113835
15,2,5000,500000,400,0.008148,0.003973,19.102461,19.114582
15,3,5000,500000,400,0.008754,0.004030,19.100325,19.113109
15,4,5000,500000,400,0.008393,0.004161,19.093684,19.106237
15,5,5000,500000,400,0.008403,0.003968,19.102542,19.114912
15,6,5000,500000,400,0.008375,0.003967,19.117481,19.129824
15,7,5000,500000,400,0.007992,0.004159,18.167994,18.180145
15,8,5000,500000,400,0.007996,0.004052,18.180944,18.192992
15,9,5000,500000,400,0.007852,0.004070,18.187205,18.199127
