nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.015101,3.466444,0.038564,3.520109
15,2,500,5000,4000000,0.018744,6.135980,0.025394,6.180118
15,3,500,5000,4000000,0.033005,6.185407,0.035459,6.253871
15,4,500,5000,4000000,0.004413,5.791755,0.039275,5.835443
15,5,500,5000,4000000,0.037486,5.815689,0.030028,5.883203
15,6,500,5000,4000000,0.185028,5.899328,0.029863,6.114219
15,7,500,5000,4000000,0.171567,5.794426,0.041527,6.007519
15,8,500,5000,4000000,0.197596,5.783618,0.024224,6.005439
15,9,500,5000,4000000,0.136684,6.064512,0.025532,6.226728
15,10,500,5000,4000000,0.047478,6.324027,0.049133,6.420638
15,11,500,5000,4000000,0.111550,5.787704,0.048429,5.947682
15,12,500,5000,4000000,0.071365,6.009804,0.037778,6.118947
15,13,500,5000,4000000,0.073665,6.547207,0.034207,6.655078
15,14,500,5000,4000000,0.100697,6.285984,0.035405,6.422086
15,0,100,5000,40000000,0.010245,8.942234,0.002945,8.955424
15,1,100,5000,40000000,0.000721,6.400376,0.003861,6.404958
15,2,100,5000,40000000,0.002143,15.083670,0.003463,15.089276
15,3,100,5000,40000000,0.001435,15.350679,0.005613,15.357727
15,4,100,5000,40000000,0.001736,13.831872,0.005910,13.839518
15,5,100,5000,40000000,0.009334,15.414709,0.005476,15.429519
15,6,100,5000,40000000,0.009650,14.631310,0.003809,14.644769
15,7,100,5000,40000000,0.003845,15.026001,0.003801,15.033646
15,8,100,5000,40000000,0.004114,14.833651,0.003852,14.841617
15,9,100,5000,40000000,0.003223,14.187705,0.004597,14.195524
15,10,100,5000,40000000,0.003553,15.462204,0.003724,15.469481
15,11,100,5000,40000000,0.002757,14.845418,0.004318,14.852492
15,12,100,5000,40000000,0.002606,15.958745,0.004381,15.965732
15,13,100,5000,40000000,0.010251,15.404833,0.004237,15.419321
15,14,100,5000,40000000,0.010933,15.182569,0.003674,15.197177
15,0,20,5000,400000000,0.077698,66.920125,0.035200,67.033023
15,1,20,5000,400000000,0.021545,65.607570,0.012083,65.641198
15,2,20,5000,400000000,0.193639,123.013424,0.033630,123.240693
15,3,20,5000,400000000,0.134328,111.973269,0.055613,112.163210
15,4,20,5000,400000000,0.121738,112.220523,0.091550,112.433811
15,5,20,5000,400000000,0.191709,115.456436,0.057229,115.705374
15,6,20,5000,400000000,0.207664,112.705303,0.013369,112.926336
15,7,20,5000,400000000,0.218854,118.426040,0.001561,118.646456
15,8,20,5000,400000000,0.130210,124.658091,0.012303,124.800605
15,9,20,5000,400000000,0.095003,99.059380,0.046453,99.200836
15,10,20,5000,400000000,0.033837,118.074690,0.067486,118.176012
15,11,20,5000,400000000,0.045213,93.669079,0.059556,93.773847
15,12,20,5000,400000000,0.049258,104.268555,0.091001,104.408814
15,13,20,5000,400000000,0.105081,119.700342,0.001420,119.806843
15,14,20,5000,400000000,0.078730,113.289219,0.035669,113.403618
15,0,5000,10000,4,0.172315,3.289369,0.126020,3.587704
15,1,5000,10000,4,0.156580,3.305292,0.337796,3.799668
15,2,5000,10000,4,1.550905,10.406926,0.442002,12.399832
15,3,5000,10000,4,1.718764,10.102422,0.372968,12.194154
15,4,5000,10000,4,1.074697,10.174075,0.412425,11.661197
15,5,5000,10000,4,1.784981,9.385520,0.494118,11.664619
15,6,5000,10000,4,1.203741,9.632431,0.429856,11.266027
15,7,5000,10000,4,1.199504,10.763898,0.338872,12.302275
15,8,5000,10000,4,0.919222,10.009888,0.428855,11.357966
15,9,5000,10000,4,1.339790,10.180952,0.323859,11.844601
15,10,5000,10000,4,0.957594,10.000886,0.404317,11.362797
15,11,5000,10000,4,1.637650,9.540701,0.358944,11.537295
15,12,5000,10000,4,1.145064,10.704978,0.370292,12.220335
15,13,5000,10000,4,1.468807,9.889315,0.304597,11.662719
15,14,5000,10000,4,1.233471,11.260295,0.346404,12.840171
15,0,5000,10000,400,0.291852,4.659842,0.126500,5.078194
15,1,5000,10000,400,0.295023,4.540362,0.348056,5.183441
15,2,5000,10000,400,1.494195,10.754818,0.386245,12.635259
15,3,5000,10000,400,1.717977,10.685575,0.450806,12.854358
15,4,5000,10000,400,1.491736,10.662976,0.424553,12.579265
15,5,5000,10000,400,1.825710,11.273233,0.417856,13.516799
15,6,5000,10000,400,1.870906,10.190872,0.347303,12.409080
15,7,5000,10000,400,2.189662,10.256451,0.413977,12.860090
15,8,5000,10000,400,1.847299,9.979333,0.369579,12.196211
15,9,5000,10000,400,1.666926,10.961931,0.416468,13.045325
15,10,5000,10000,400,2.038759,10.855389,0.359762,13.253910
15,11,5000,10000,400,1.307152,10.867759,0.333855,12.508765
15,12,5000,10000,400,1.403197,10.260673,0.389799,12.053668
15,13,5000,10000,400,2.274252,10.664478,0.350655,13.289385
15,14,5000,10000,400,2.154187,10.788543,0.338572,13.281302
15,0,5000,10000,4000,0.391040,13.834157,0.123821,14.349018
15,1,5000,10000,4000,0.347315,13.812038,0.302780,14.462134
15,2,5000,10000,4000,0.907764,20.694360,0.290875,21.892999
15,3,5000,10000,4000,0.900379,20.291705,0.275890,21.467973
15,4,5000,10000,4000,0.730508,20.267896,0.303060,21.301464
15,5,5000,10000,4000,0.879486,19.830258,0.317740,21.027484
15,6,5000,10000,4000,0.902167,19.836581,0.306539,21.045287
15,7,5000,10000,4000,0.830172,19.928563,0.280832,21.039567
15,8,5000,10000,4000,1.031096,20.230712,0.275540,21.537348
15,9,5000,10000,4000,0.857209,19.761327,0.283511,20.902047
15,10,5000,10000,4000,1.050595,19.657345,0.291035,20.998975
15,11,5000,10000,4000,0.787340,19.562334,0.299438,20.649111
15,12,5000,10000,4000,0.932312,19.614675,0.296987,20.843975
15,13,5000,10000,4000,0.813543,20.099550,0.295649,21.208742
15,14,5000,10000,4000,0.765191,20.160601,0.278099,21.203891
15,0,500,10000,40000,0.615398,2.125558,0.041891,2.782847
15,1,500,10000,40000,0.249138,1.416657,0.042588,1.708383
15,2,500,10000,40000,0.656446,3.371371,0.057779,4.085596
15,3,500,10000,40000,0.665834,2.801623,0.052566,3.520023
15,4,500,10000,40000,0.697484,2.770334,0.041644,3.509462
15,5,500,10000,40000,0.734565,2.850459,0.054885,3.639909
15,6,500,10000,40000,0.919785,2.813943,0.055845,3.789573
15,7,500,10000,40000,0.902504,2.613663,0.054533,3.570700
15,8,500,10000,40000,0.757422,2.581062,0.058457,3.396942
15,9,500,10000,40000,0.783269,3.168339,0.065030,4.016637
15,10,500,10000,40000,0.843107,2.805717,0.039975,3.688799
15,11,500,10000,40000,0.732352,2.885068,0.053659,3.671079
15,12,500,10000,40000,0.780985,3.062752,0.082157,3.925894
15,13,500,10000,40000,1.103750,2.857592,0.064799,4.026140
15,14,500,10000,40000,0.872801,3.304660,0.063909,4.241370
15,0,500,10000,400000,0.005424,1.057287,0.023315,1.086026
15,1,500,10000,400000,0.003215,0.900693,0.064639,0.968547
15,2,500,10000,400000,0.030366,1.740688,0.060888,1.831942
15,3,500,10000,400000,0.004526,1.653233,0.063154,1.720913
15,4,500,10000,400000,0.020804,1.716449,0.061944,1.799197
15,5,500,10000,400000,0.285099,1.598937,0.056157,1.940194
15,6,500,10000,400000,0.019699,1.669935,0.057298,1.746932
15,7,500,10000,400000,0.014266,1.821914,0.058159,1.894338
15,8,500,10000,400000,0.037738,1.888844,0.056675,1.983256
15,9,500,10000,400000,0.035574,1.669921,0.051347,1.756842
15,10,500,10000,400000,0.043010,1.790907,0.055826,1.889743
15,11,500,10000,400000,0.052101,1.667800,0.060462,1.780362
15,12,500,10000,400000,0.005092,1.706570,0.062761,1.774423
15,13,500,10000,400000,0.046651,1.832566,0.057154,1.936371
15,14,500,10000,400000,0.057253,1.880543,0.056009,1.993806
15,0,500,10000,4000000,0.187145,3.910722,0.030962,4.128829
15,1,500,10000,4000000,0.139943,2.605622,0.079655,2.825220
15,2,500,10000,4000000,0.178264,5.636904,0.056046,5.871213
15,3,500,10000,4000000,0.156211,5.965524,0.067281,6.189017
15,4,500,10000,4000000,0.156405,5.664248,0.072225,5.892878
15,5,500,10000,4000000,0.078362,6.032329,0.068457,6.179148
15,6,500,10000,4000000,0.098892,5.732455,0.095336,5.926683
15,7,500,10000,4000000,0.072764,6.038748,0.100264,6.211776
15,8,500,10000,4000000,0.061636,5.932777,0.064380,6.058793
15,9,500,10000,4000000,0.028733,6.063040,0.069571,6.161344
15,10,500,10000,4000000,0.018078,5.679674,0.070768,5.768520
15,11,500,10000,4000000,0.015533,5.834684,0.067815,5.918032
15,12,500,10000,4000000,0.147087,5.766535,0.072038,5.985660
15,13,500,10000,4000000,0.220587,6.071109,0.056322,6.348019
15,14,500,10000,4000000,0.047093,6.243064,0.060539,6.350695
15,0,100,10000,40000000,0.031855,8.554083,0.004833,8.590771
15,1,100,10000,40000000,0.003571,6.337029,0.008240,6.348839
15,2,100,10000,40000000,0.011357,14.363367,0.007008,14.381732
15,3,100,10000,40000000,0.029956,14.506177,0.007699,14.543832
15,4,100,10000,40000000,0.031745,14.338693,0.008627,14.379066
15,5,100,10000,40000000,0.003575,14.465914,0.010797,14.480286
15,6,100,10000,40000000,0.002721,15.921782,0.007066,15.931570
15,7,100,10000,40000000,0.035681,14.724869,0.007574,14.768124
15,8,100,10000,40000000,0.003271,14.906973,0.010559,14.920803
15,9,100,10000,40000000,0.001283,15.221702,0.010614,15.233600
15,10,100,10000,40000000,0.001563,15.393578,0.007934,15.403074
15,11,100,10000,40000000,0.001762,14.690177,0.010805,14.702744
15,12,100,10000,40000000,0.002123,15.203490,0.011846,15.217459
15,13,100,10000,40000000,0.032848,16.025554,0.007410,16.065811
15,14,100,10000,40000000,0.032457,16.110331,0.007567,16.150355
15,0,20,10000,400000000,0.093684,95.146658,0.013722,95.254064
15,1,20,10000,400000000,0.020354,67.682706,0.003502,67.706562
15,2,20,10000,400000000,0.160069,103.952234,0.016323,104.128627
15,3,20,10000,400000000,0.194361,107.811727,0.048482,108.054570
15,4,20,10000,400000000,0.201793,94.991752,0.035844,95.229389
15,5,20,10000,400000000,0.169881,122.319562,0.014031,122.503473
15,6,20,10000,400000000,0.230398,111.958176,0.002099,112.190673
15,7,20,10000,400000000,0.170132,118.639297,0.059776,118.869204
15,8,20,10000,400000000,0.280672,114.086433,0.013107,114.380212
15,9,20,10000,400000000,0.182417,131.160457,0.024860,131.367734
15,10,20,10000,400000000,0.367960,122.192505,0.013809,122.574274
15,11,20,10000,400000000,0.161273,124.897950,0.002160,125.061384
15,12,20,10000,400000000,0.321233,119.048576,0.014630,119.384439
15,13,20,10000,400000000,0.262205,129.840061,0.013165,130.115431
15,14,20,10000,400000000,0.286643,123.690591,0.013251,123.990485
15,0,5000,50000,4,0.031402,1.698234,0.281097,2.010733
15,1,5000,50000,4,0.048211,1.431957,1.887091,3.367260
15,2,5000,50000,4,0.132041,7.523982,1.903790,9.559814
15,3,5000,50000,4,0.166056,7.339298,2.025086,9.530440
15,4,5000,50000,4,0.240551,7.077566,1.987164,9.305280
15,5,5000,50000,4,0.246925,7.544996,2.073053,9.864974
15,6,5000,50000,4,0.311193,7.199107,2.000504,9.510805
15,7,5000,50000,4,0.073758,8.194842,1.898451,10.167051
15,8,5000,50000,4,0.199814,7.417847,2.102642,9.720303
15,9,5000,50000,4,0.310976,7.739974,1.647579,9.698529
15,10,5000,50000,4,0.133010,7.510035,1.639001,9.282046
15,11,5000,50000,4,0.070405,7.760376,1.664034,9.494815
15,12,5000,50000,4,0.131776,7.946587,1.657373,9.735736
15,13,5000,50000,4,0.662331,7.987414,1.503281,10.153027
15,14,5000,50000,4,0.050282,8.028005,1.521808,9.600095
15,0,5000,50000,400,0.044943,1.478034,0.279176,1.802153
15,1,5000,50000,400,0.057883,1.216663,1.882153,3.156699
15,2,5000,50000,400,0.344284,7.079075,1.977627,9.400986
15,3,5000,50000,400,0.348795,7.311032,1.952341,9.612169
15,4,5000,50000,400,0.747121,6.686486,2.020189,9.453796
15,5,5000,50000,400,0.460481,6.959384,1.961082,9.380947
15,6,5000,50000,400,0.352692,7.187099,1.889369,9.429160
15,7,5000,50000,400,0.278648,6.745021,2.000977,9.024646
15,8,5000,50000,400,0.317854,6.890339,1.918247,9.126440
15,9,5000,50000,400,0.237821,7.859280,1.719730,9.816831
15,10,5000,50000,400,0.121005,7.201042,1.650791,8.972838
15,11,5000,50000,400,0.295449,7.184605,1.677689,9.157743
15,12,5000,50000,400,0.319378,7.147250,1.651481,9.118109
15,13,5000,50000,400,0.312703,7.669490,1.500241,9.482433
15,14,5000,50000,400,0.335141,8.124259,1.502825,9.962225
15,0,5000,50000,4000,0.091450,2.803876,0.283467,3.178793
15,1,5000,50000,4000,0.116392,2.440403,1.860583,4.417377
15,2,5000,50000,4000,0.914022,8.937760,1.897121,11.748902
15,3,5000,50000,4000,0.660546,9.232862,1.952718,11.846126
15,4,5000,50000,4000,0.728724,9.384604,1.907367,12.020695
15,5,5000,50000,4000,0.369056,9.529381,1.928735,11.827171
15,6,5000,50000,4000,0.477148,9.178264,1.947070,11.602482
15,7,5000,50000,4000,0.446025,9.568113,1.945644,11.959782
15,8,5000,50000,4000,0.453428,9.504373,1.953653,11.911454
15,9,5000,50000,4000,0.563291,9.589542,1.667257,11.820090
15,10,5000,50000,4000,0.165257,10.069837,1.697137,11.932231
15,11,5000,50000,4000,0.416323,9.834352,1.635134,11.885810
15,12,5000,50000,4000,0.404042,10.108996,1.666028,12.179065
15,13,5000,50000,4000,0.350038,9.799421,1.491255,11.640714
15,14,5000,50000,4000,0.662656,9.743775,1.464985,11.871416
15,0,500,50000,40000,1.659497,2.639009,0.244346,4.542852
15,1,500,50000,40000,0.913115,2.499747,0.345184,3.758046
15,2,500,50000,40000,2.278011,2.990800,0.467287,5.736098
15,3,500,50000,40000,2.358050,2.886033,0.438484,5.682567
15,4,500,50000,40000,2.212646,3.013742,0.400916,5.627304
15,5,500,50000,40000,2.500551,2.843828,0.445265,5.789645
15,6,500,50000,40000,2.331188,3.167446,0.380783,5.879417
15,7,500,50000,40000,2.536071,3.325396,0.436751,6.298217
15,8,500,50000,40000,2.596448,2.665122,0.386634,5.648204
15,9,500,50000,40000,2.336944,3.209175,0.529182,6.075301
15,10,500,50000,40000,2.348251,3.069493,0.535246,5.952990
15,11,500,50000,40000,2.571656,3.432066,0.319029,6.322752
15,12,500,50000,40000,2.645250,2.921791,0.439717,6.006758
15,13,500,50000,40000,2.723559,3.305545,0.361273,6.390376
15,14,500,50000,40000,2.531777,3.153345,0.426170,6.111292
15,0,500,50000,400000,0.003184,0.639981,0.068491,0.711657
15,1,500,50000,400000,0.004996,0.586007,0.415793,1.006796
15,2,500,50000,400000,0.076805,1.577707,0.396013,2.050526
15,3,500,50000,400000,0.051822,1.647687,0.385076,2.084584
15,4,500,50000,400000,0.054578,1.890259,0.395799,2.340636
15,5,500,50000,400000,0.064326,1.579978,0.390133,2.034437
15,6,500,50000,400000,0.086805,1.542359,0.385295,2.014458
15,7,500,50000,400000,0.136844,1.499947,0.381952,2.018744
15,8,500,50000,400000,0.130187,1.623188,0.392244,2.145618
15,9,500,50000,400000,0.071114,1.570583,0.369482,2.011180
15,10,500,50000,400000,0.192669,1.507148,0.354433,2.054250
15,11,500,50000,400000,0.050224,1.634771,0.367212,2.052207
15,12,500,50000,400000,0.007189,1.633336,0.354554,1.995080
15,13,500,50000,400000,0.266980,1.323286,0.330582,1.920849
15,14,500,50000,400000,0.161116,1.613883,0.327796,2.102795
15,0,500,50000,4000000,0.036354,2.982963,0.086792,3.106108
15,1,500,50000,4000000,0.034451,2.609733,0.264760,2.908943
15,2,500,50000,4000000,0.087728,5.706309,0.264845,6.058883
15,3,500,50000,4000000,0.053793,5.951494,0.272513,6.277801
15,4,500,50000,4000000,0.150425,5.745278,0.259331,6.155034
15,5,500,50000,4000000,0.154325,5.954658,0.249869,6.358853
15,6,500,50000,4000000,0.154292,6.094754,0.238750,6.487796
15,7,500,50000,4000000,0.208886,6.017101,0.241454,6.467441
15,8,500,50000,4000000,0.238938,5.776637,0.244921,6.260496
15,9,500,50000,4000000,0.195681,5.994984,0.232779,6.423444
15,10,500,50000,4000000,0.036730,5.918820,0.243934,6.199484
15,11,500,50000,4000000,0.240585,5.822763,0.238196,6.301544
15,12,500,50000,4000000,0.097899,5.758154,0.248574,6.104627
15,13,500,50000,4000000,0.035636,6.015683,0.216826,6.268145
15,14,500,50000,4000000,0.019640,6.030735,0.233999,6.284373
15,0,100,50000,40000000,0.024358,7.685719,0.026789,7.736865
15,1,100,50000,40000000,0.136417,6.270083,0.041083,6.447583
15,2,100,50000,40000000,0.194671,14.400524,0.058066,14.653261
15,3,100,50000,40000000,0.170752,14.035876,0.072258,14.278886
15,4,100,50000,40000000,0.131766,13.839092,0.051964,14.022822
15,5,100,50000,40000000,0.096735,14.350438,0.075709,14.522882
15,6,100,50000,40000000,0.047511,14.225800,0.074084,14.347394
15,7,100,50000,40000000,0.071726,14.570898,0.061159,14.703784
15,8,100,50000,40000000,0.104681,14.024133,0.055853,14.184668
15,9,100,50000,40000000,0.011378,13.942270,0.065522,14.019169
15,10,100,50000,40000000,0.018755,14.239775,0.060606,14.319136
15,11,100,50000,40000000,0.234697,14.567909,0.046214,14.848820
15,12,100,50000,40000000,0.218702,14.398693,0.051640,14.669034
15,13,100,50000,40000000,0.242937,14.355931,0.050354,14.649222
15,14,100,50000,40000000,0.137740,14.827556,0.047828,15.013124
15,0,20,50000,400000000,0.091844,84.757343,0.041047,84.890235
15,1,20,50000,400000000,0.103173,77.198834,0.065086,77.367093
15,2,20,50000,400000000,0.331088,109.371756,0.084706,109.787550
15,3,20,50000,400000000,0.216457,87.776546,0.078932,88.071935
15,4,20,50000,400000000,0.336557,109.006986,0.093822,109.437365
15,5,20,50000,400000000,0.329311,121.464865,0.031509,121.825685
15,6,20,50000,400000000,0.290059,111.771184,0.030147,112.091390
15,7,20,50000,400000000,0.218063,108.710190,0.020129,108.948381
15,8,20,50000,400000000,0.200149,126.062957,0.040905,126.304010
15,9,20,50000,400000000,0.432426,114.795715,0.037208,115.265349
15,10,20,50000,400000000,0.270816,118.695312,0.052422,119.018550
15,11,20,50000,400000000,0.480072,108.438253,0.093658,109.011983
15,12,20,50000,400000000,0.458666,111.853380,0.059033,112.371080
15,13,20,50000,400000000,0.300469,111.519600,0.049235,111.869304
15,14,20,50000,400000000,0.282525,107.006033,0.059635,107.348193
15,0,5000,100000,4,0.040346,1.584526,0.481320,2.106192
15,1,5000,100000,4,0.055101,1.087133,3.766640,4.908874
15,2,5000,100000,4,0.311026,7.197034,3.725270,11.233329
15,3,5000,100000,4,0.353142,7.461992,3.652186,11.467321
15,4,5000,100000,4,0.214307,7.116897,3.606177,10.937381
15,5,5000,100000,4,0.738535,7.469959,3.539150,11.747645
15,6,5000,100000,4,0.479216,7.537206,3.620509,11.636931
15,7,5000,100000,4,0.238976,7.316075,3.583350,11.138400
15,8,5000,100000,4,0.131986,7.994878,3.584476,11.711340
15,9,5000,100000,4,0.125308,7.741094,3.244745,11.111147
15,10,5000,100000,4,0.168257,7.849404,3.265997,11.283658
15,11,5000,100000,4,0.127311,7.734607,3.241004,11.102922
15,12,5000,100000,4,0.213310,7.539390,3.252403,11.005103
15,13,5000,100000,4,0.183808,8.013429,2.821167,11.018404
15,14,5000,100000,4,0.208344,7.964753,2.819974,10.993071
15,0,5000,100000,400,0.036887,2.368089,0.482771,2.887747
15,1,5000,100000,400,0.054443,1.794822,3.735931,5.585195
15,2,5000,100000,400,0.355141,8.558870,3.622233,12.536244
15,3,5000,100000,400,0.282310,8.190037,3.604756,12.077103
15,4,5000,100000,400,0.438405,8.441406,3.659958,12.539769
15,5,5000,100000,400,0.535599,8.352085,3.525653,12.413337
15,6,5000,100000,400,0.390484,8.431057,3.614235,12.435776
15,7,5000,100000,400,0.502739,8.448046,3.561490,12.512276
15,8,5000,100000,400,0.347783,8.736846,3.572317,12.656946
15,9,5000,100000,400,0.453037,8.707829,3.234282,12.395148
15,10,5000,100000,400,0.314819,8.539845,3.221147,12.075811
15,11,5000,100000,400,0.205243,8.865999,3.227712,12.298954
15,12,5000,100000,400,0.235041,8.613648,3.207435,12.056123
15,13,5000,100000,400,0.560449,8.817541,2.792600,12.170590
15,14,5000,100000,400,0.274113,9.165506,2.815800,12.255418
15,0,5000,100000,4000,0.050788,3.327595,0.484370,3.862753
15,1,5000,100000,4000,0.068506,2.674555,3.732300,6.475361
15,2,5000,100000,4000,0.198691,9.073180,3.583570,12.855441
15,3,5000,100000,4000,0.398526,9.168928,3.573065,13.140520
15,4,5000,100000,4000,0.687577,9.458238,3.581835,13.727650
15,5,5000,100000,4000,0.922156,9.434052,3.501155,13.857363
15,6,5000,100000,4000,0.644762,9.425029,3.541554,13.611344
15,7,5000,100000,4000,0.341045,9.827380,3.515544,13.683969
15,8,5000,100000,4000,0.611356,10.022903,3.477641,14.111900
15,9,5000,100000,4000,0.371970,9.635654,3.193980,13.201604
15,10,5000,100000,4000,0.307629,9.721428,3.182763,13.211820
15,11,5000,100000,4000,0.402743,9.336937,3.183880,12.923561
15,12,5000,100000,4000,0.704877,9.454682,3.185888,13.345447
15,13,5000,100000,4000,0.369468,9.946402,2.775589,13.091460
15,14,5000,100000,4000,0.461720,9.694307,2.768886,12.924913
15,0,500,100000,40000,1.475386,2.074393,0.391311,3.941090
15,1,500,100000,40000,0.666177,1.363596,0.467522,2.497295
15,2,500,100000,40000,2.180024,3.397835,0.490751,6.068609
15,3,500,100000,40000,2.129098,2.906944,0.678252,5.714294
15,4,500,100000,40000,2.244870,3.061311,0.642635,5.948816
15,5,500,100000,40000,2.764247,3.124988,0.814642,6.703877
15,6,500,100000,40000,2.570134,3.362496,0.563505,6.496135
15,7,500,100000,40000,2.445191,3.329555,0.622374,6.397120
15,8,500,100000,40000,2.334926,4.250982,0.545923,7.131831
15,9,500,100000,40000,2.294252,3.209246,0.553542,6.057041
15,10,500,100000,40000,2.477011,2.945095,0.605978,6.028084
15,11,500,100000,40000,2.455564,3.905950,0.528653,6.890167
15,12,500,100000,40000,2.121899,3.221379,0.653955,5.997233
15,13,500,100000,40000,2.729064,3.589703,0.533776,6.852543
15,14,500,100000,40000,2.702430,3.639886,0.504805,6.847121
15,0,500,100000,400000,0.006265,0.643919,0.103464,0.753648
15,1,500,100000,400000,0.005213,0.467652,0.760959,1.233824
15,2,500,100000,400000,0.008964,1.805676,0.705692,2.520332
15,3,500,100000,400000,0.025855,1.651985,0.717305,2.395145
15,4,500,100000,400000,0.099583,1.833818,0.693787,2.627188
15,5,500,100000,400000,0.040585,1.699476,0.709080,2.449141
15,6,500,100000,400000,0.059217,1.732446,0.702431,2.494094
15,7,500,100000,400000,0.081456,1.748085,0.702359,2.531900
15,8,500,100000,400000,0.043915,1.667526,0.706512,2.417953
15,9,500,100000,400000,0.054240,1.794361,0.655312,2.503913
15,10,500,100000,400000,0.027259,1.972983,0.659915,2.660156
15,11,500,100000,400000,0.022724,1.748285,0.669849,2.440857
15,12,500,100000,400000,0.018968,1.860628,0.655041,2.534637
15,13,500,100000,400000,0.022972,1.938475,0.558406,2.519853
15,14,500,100000,400000,0.021339,1.845171,0.550401,2.416911
15,0,500,100000,4000000,0.002685,3.477135,0.106457,3.586277
15,1,500,100000,4000000,0.002906,2.731848,0.487737,3.222491
15,2,500,100000,4000000,0.088279,5.932241,0.471836,6.492356
15,3,500,100000,4000000,0.103900,5.799475,0.450592,6.353966
15,4,500,100000,4000000,0.090488,5.869946,0.458905,6.419340
15,5,500,100000,4000000,0.099834,6.113448,0.432037,6.645319
15,6,500,100000,4000000,0.016764,6.270542,0.459625,6.746930
15,7,500,100000,4000000,0.028174,6.186500,0.433490,6.648165
15,8,500,100000,4000000,0.056995,6.233942,0.405675,6.696612
15,9,500,100000,4000000,0.089312,6.343227,0.418574,6.851114
15,10,500,100000,4000000,0.087440,6.064472,0.432162,6.584073
15,11,500,100000,4000000,0.090781,6.250050,0.396559,6.737389
15,12,500,100000,4000000,0.081992,6.301586,0.412030,6.795608
15,13,500,100000,4000000,0.106514,6.092094,0.375510,6.574118
15,14,500,100000,4000000,0.101939,6.298166,0.366111,6.766215
15,0,100,100000,40000000,0.002692,7.634712,0.028166,7.665570
15,1,100,100000,40000000,0.003289,8.012390,0.110202,8.125881
15,2,100,100000,40000000,0.004145,15.258109,0.121532,15.383786
15,3,100,100000,40000000,0.004630,14.471070,0.124592,14.600292
15,4,100,100000,40000000,0.031220,14.145932,0.123893,14.301045
15,5,100,100000,40000000,0.011913,16.090058,0.115071,16.217042
15,6,100,100000,40000000,0.046739,15.390465,0.118571,15.555775
15,7,100,100000,40000000,0.037499,15.756643,0.130782,15.924924
15,8,100,100000,40000000,0.032022,16.225507,0.124894,16.382423
15,9,100,100000,40000000,0.017916,16.083581,0.132288,16.233785
15,10,100,100000,40000000,0.015369,15.338674,0.118941,15.472985
15,11,100,100000,40000000,0.001955,15.477136,0.111131,15.590223
15,12,100,100000,40000000,0.001681,15.163642,0.112499,15.277821
15,13,100,100000,40000000,0.012472,13.953160,0.099819,14.065450
15,14,100,100000,40000000,0.024952,14.359971,0.096674,14.481597
15,0,20,100000,400000000,0.251277,62.575178,0.176808,63.003263
15,1,20,100000,400000000,0.262502,67.051830,0.143382,67.457713
15,2,20,100000,400000000,0.276999,101.133237,0.203364,101.613600
15,3,20,100000,400000000,0.557507,103.950367,0.290361,104.798236
15,4,20,100000,400000000,0.589585,105.871513,0.270570,106.731669
15,5,20,100000,400000000,0.685415,106.509024,0.163209,107.357648
15,6,20,100000,400000000,0.824551,106.130400,0.088070,107.043021
15,7,20,100000,400000000,0.907774,105.775201,0.235054,106.918029
15,8,20,100000,400000000,0.683321,104.635908,0.179470,105.498700
15,9,20,100000,400000000,0.739671,105.892967,0.116363,106.749002
15,10,20,100000,400000000,0.387544,117.336572,0.139315,117.863431
15,11,20,100000,400000000,0.599714,111.595681,0.135335,112.330729
15,12,20,100000,400000000,0.689694,110.293053,0.147712,111.130459
15,13,20,100000,400000000,0.773727,96.084447,0.209322,97.067495
15,14,20,100000,400000000,0.821490,95.001216,0.114904,95.937610
15,0,5000,500000,4,0.010472,4.298931,2.112173,6.421575
15,1,5000,500000,4,0.050053,1.375389,18.315156,19.740597
15,2,5000,500000,4,0.508699,6.687526,16.793172,23.989397
15,3,5000,500000,4,0.365357,6.530910,16.810383,23.706650
15,4,5000,500000,4,0.295127,6.661738,16.860323,23.817188
15,5,5000,500000,4,0.530460,6.877226,16.787167,24.194852
15,6,5000,500000,4,0.432805,6.908636,16.783681,24.125122
15,7,5000,500000,4,0.374142,6.781533,16.824280,23.979955
15,8,5000,500000,4,0.232783,6.763103,16.714617,23.710503
15,9,5000,500000,4,0.159040,6.342149,15.210505,21.711694
15,10,5000,500000,4,0.184373,6.548940,15.253768,21.987081
15,11,5000,500000,4,0.197494,6.342550,15.172252,21.712296
15,12,5000,500000,4,0.184136,6.355083,15.212216,21.751435
15,13,5000,500000,4,0.190229,6.338347,13.090692,19.619267
15,14,5000,500000,4,0.159201,6.320561,13.089397,19.569159
15,0,5000,500000,400,0.010046,3.869782,2.112780,5.992608
15,1,5000,500000,400,0.062670,1.192737,18.242386,19.497793
15,2,5000,500000,400,0.812717,6.410248,16.870749,24.093714
15,3,5000,500000,400,0.240229,6.776627,16.768594,23.785450
15,4,5000,500000,400,0.245088,6.599229,16.850369,23.694687
15,5,5000,500000,400,0.395945,6.734499,16.666846,23.797290
15,6,5000,500000,400,0.693569,6.381978,16.617504,23.693050
15,7,5000,500000,400,0.636403,6.480148,16.657153,23.773704
15,8,5000,500000,400,0.483230,6.459351,16.687498,23.630079
15,9,5000,500000,400,0.542630,6.195836,15.054380,21.792846
