nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
23,0,1000,100,400,0.002409,0.020660,0.055708,0.078776
23,1,1000,100,400,0.002004,0.019714,0.053716,0.075434
23,2,1000,100,400,0.002043,0.019471,0.053832,0.075346
23,3,1000,100,400,0.002008,0.019377,0.053777,0.075162
23,4,1000,100,400,0.001964,0.019909,0.053839,0.075713
23,5,1000,100,400,0.002037,0.019907,0.053828,0.075772
23,6,1000,100,400,0.002049,0.019873,0.053804,0.075726
23,7,1000,100,400,0.002053,0.019781,0.053835,0.075669
23,8,1000,100,400,0.002060,0.019330,0.053807,0.075197
23,9,1000,100,400,0.002006,0.019548,0.053716,0.075270
23,10,1000,100,400,0.002059,0.019753,0.053856,0.075668
23,11,1000,100,400,0.002040,0.019620,0.053802,0.075463
23,12,1000,100,400,0.002080,0.019499,0.053838,0.075417
23,13,1000,100,400,0.002068,0.019539,0.053774,0.075381
23,14,1000,100,400,0.002060,0.019511,0.053835,0.075407
23,15,1000,100,400,0.002061,0.019670,0.053848,0.075579
23,16,1000,100,400,0.002079,0.019883,0.053831,0.075793
23,17,1000,100,400,0.002085,0.019829,0.053917,0.075831
23,18,1000,100,400,0.002120,0.019714,0.053852,0.075685
23,19,1000,100,400,0.002066,0.019727,0.053812,0.075605
23,20,1000,100,400,0.002051,0.019618,0.053813,0.075482
23,21,1000,100,400,0.002051,0.019765,0.053802,0.075618
23,22,1000,100,400,0.002049,0.019774,0.053791,0.075615
23,0,1000,100,400,0.002471,0.019899,0.055346,0.077716
23,1,1000,100,400,0.002021,0.018894,0.053688,0.074603
23,2,1000,100,400,0.001997,0.019091,0.053760,0.074848
23,3,1000,100,400,0.001990,0.018979,0.053686,0.074655
23,4,1000,100,400,0.001950,0.019012,0.053712,0.074674
23,5,1000,100,400,0.002008,0.019140,0.053733,0.074881
23,6,1000,100,400,0.002037,0.019321,0.053751,0.075110
23,7,1000,100,400,0.002028,0.019332,0.053741,0.075101
23,8,1000,100,400,0.002010,0.019178,0.053750,0.074939
23,9,1000,100,400,0.002011,0.019113,0.053700,0.074824
23,10,1000,100,400,0.002030,0.018996,0.053772,0.074799
23,11,1000,100,400,0.002064,0.019305,0.053716,0.075085
23,12,1000,100,400,0.002120,0.019373,0.053757,0.075250
23,13,1000,100,400,0.002098,0.018966,0.053834,0.074898
23,14,1000,100,400,0.002085,0.019289,0.053694,0.075068
23,15,1000,100,400,0.002102,0.019342,0.053713,0.075157
23,16,1000,100,400,0.002137,0.019180,0.053713,0.075031
23,17,1000,100,400,0.002075,0.019366,0.053755,0.075195
23,18,1000,100,400,0.002128,0.019408,0.053759,0.075296
23,19,1000,100,400,0.002136,0.019501,0.053749,0.075386
23,20,1000,100,400,0.002086,0.019079,0.053734,0.074900
23,21,1000,100,400,0.002124,0.019280,0.053779,0.075183
23,22,1000,100,400,0.002122,0.018870,0.053716,0.074707
23,0,1000,100,400,0.002375,0.010216,0.055407,0.067998
23,1,1000,100,400,0.002020,0.009545,0.053944,0.065509
23,2,1000,100,400,0.001949,0.009600,0.053951,0.065500
23,3,1000,100,400,0.001965,0.009556,0.053975,0.065495
23,4,1000,100,400,0.001975,0.009269,0.053960,0.065204
23,5,1000,100,400,0.001998,0.009647,0.053984,0.065629
23,6,1000,100,400,0.002009,0.009757,0.053939,0.065706
23,7,1000,100,400,0.002022,0.009633,0.053913,0.065568
23,8,1000,100,400,0.001961,0.009398,0.053919,0.065278
23,9,1000,100,400,0.001931,0.009487,0.053899,0.065318
23,10,1000,100,400,0.001990,0.009597,0.053863,0.065449
23,11,1000,100,400,0.001973,0.009486,0.053925,0.065384
23,12,1000,100,400,0.002083,0.009714,0.053955,0.065753
23,13,1000,100,400,0.002083,0.009861,0.053921,0.065865
23,14,1000,100,400,0.002033,0.009606,0.053987,0.065626
23,15,1000,100,400,0.002065,0.009639,0.053906,0.065611
23,16,1000,100,400,0.002067,0.009917,0.053965,0.065950
23,17,1000,100,400,0.002006,0.009395,0.053999,0.065400
23,18,1000,100,400,0.002062,0.009903,0.053920,0.065885
23,19,1000,100,400,0.002098,0.009924,0.053957,0.065978
23,20,1000,100,400,0.002051,0.009380,0.053964,0.065395
23,21,1000,100,400,0.002048,0.009767,0.053915,0.065730
23,22,1000,100,400,0.002061,0.009541,0.053985,0.065586
23,0,1000,100,400,0.002236,0.010683,0.055427,0.068346
23,1,1000,100,400,0.001886,0.010507,0.053859,0.066253
23,2,1000,100,400,0.001851,0.010531,0.054000,0.066382
23,3,1000,100,400,0.001879,0.010583,0.053894,0.066356
23,4,1000,100,400,0.001889,0.010534,0.053899,0.066321
23,5,1000,100,400,0.001919,0.010418,0.053925,0.066262
23,6,1000,100,400,0.001909,0.010455,0.053903,0.066267
23,7,1000,100,400,0.001902,0.010333,0.053877,0.066112
23,8,1000,100,400,0.001853,0.010150,0.053964,0.065968
23,9,1000,100,400,0.001883,0.010385,0.053922,0.066189
23,10,1000,100,400,0.001898,0.010512,0.053918,0.066328
23,11,1000,100,400,0.001911,0.010736,0.053923,0.066569
23,12,1000,100,400,0.001873,0.010275,0.053855,0.066002
23,13,1000,100,400,0.001890,0.010488,0.053959,0.066337
23,14,1000,100,400,0.001930,0.010309,0.053857,0.066096
23,15,1000,100,400,0.001887,0.010387,0.053875,0.066148
23,16,1000,100,400,0.001894,0.010294,0.053857,0.066046
23,17,1000,100,400,0.001919,0.010375,0.053910,0.066204
23,18,1000,100,400,0.001933,0.010597,0.053857,0.066387
23,19,1000,100,400,0.001933,0.010364,0.053872,0.066169
23,20,1000,100,400,0.001832,0.010620,0.053883,0.066335
23,21,1000,100,400,0.001870,0.010698,0.053874,0.066442
23,22,1000,100,400,0.001859,0.010767,0.053914,0.066541
23,0,1000,100,4000,0.002507,0.021106,0.055293,0.078905
23,1,1000,100,4000,0.001987,0.022210,0.053731,0.077928
23,2,1000,100,4000,0.002017,0.022193,0.053716,0.077926
23,3,1000,100,4000,0.001926,0.022313,0.053738,0.077978
23,4,1000,100,4000,0.001960,0.022176,0.053819,0.077955
23,5,1000,100,4000,0.002046,0.022170,0.053848,0.078064
23,6,1000,100,4000,0.001998,0.022257,0.053794,0.078049
23,7,1000,100,4000,0.001995,0.022101,0.053778,0.077874
23,8,1000,100,4000,0.002037,0.022236,0.053786,0.078060
23,9,1000,100,4000,0.001968,0.022080,0.053763,0.077811
23,10,1000,100,4000,0.001964,0.022409,0.053832,0.078205
23,11,1000,100,4000,0.002008,0.021931,0.053837,0.077775
23,12,1000,100,4000,0.002133,0.022131,0.053774,0.078038
23,13,1000,100,4000,0.002092,0.022056,0.053793,0.077941
23,14,1000,100,4000,0.002066,0.022311,0.053801,0.078178
23,15,1000,100,4000,0.002138,0.022124,0.053766,0.078029
23,16,1000,100,4000,0.002097,0.022120,0.053821,0.078037
23,17,1000,100,4000,0.002088,0.021637,0.053902,0.077626
23,18,1000,100,4000,0.002070,0.022470,0.053820,0.078360
23,19,1000,100,4000,0.002063,0.022186,0.053797,0.078046
23,20,1000,100,4000,0.002025,0.022096,0.053803,0.077923
23,21,1000,100,4000,0.002118,0.022274,0.053792,0.078184
23,22,1000,100,4000,0.002074,0.022312,0.053801,0.078187
23,0,1000,100,4000,0.002515,0.024182,0.055102,0.081799
23,1,1000,100,4000,0.002089,0.021974,0.053827,0.077890
23,2,1000,100,4000,0.002136,0.022128,0.053902,0.078166
23,3,1000,100,4000,0.002060,0.021947,0.053860,0.077867
23,4,1000,100,4000,0.002142,0.021655,0.053887,0.077684
23,5,1000,100,4000,0.002118,0.022255,0.053923,0.078297
23,6,1000,100,4000,0.002081,0.022449,0.053911,0.078442
23,7,1000,100,4000,0.002109,0.021669,0.053852,0.077630
23,8,1000,100,4000,0.002077,0.022128,0.053825,0.078030
23,9,1000,100,4000,0.002070,0.022556,0.053844,0.078470
23,10,1000,100,4000,0.002084,0.022209,0.053854,0.078146
23,11,1000,100,4000,0.002108,0.021866,0.053867,0.077841
23,12,1000,100,4000,0.002114,0.022423,0.053859,0.078396
23,13,1000,100,4000,0.002183,0.021835,0.053877,0.077895
23,14,1000,100,4000,0.002145,0.021588,0.053927,0.077659
23,15,1000,100,4000,0.002136,0.021825,0.053884,0.077845
23,16,1000,100,4000,0.002158,0.021785,0.053897,0.077840
23,17,1000,100,4000,0.002164,0.021897,0.053889,0.077950
23,18,1000,100,4000,0.002165,0.021885,0.053882,0.077932
23,19,1000,100,4000,0.002166,0.021831,0.053893,0.077891
23,20,1000,100,4000,0.002144,0.021823,0.053852,0.077819
23,21,1000,100,4000,0.002148,0.022266,0.053951,0.078364
23,22,1000,100,4000,0.002144,0.022540,0.053906,0.078591
23,0,1000,100,4000,0.002391,0.015914,0.055184,0.073490
23,1,1000,100,4000,0.001947,0.012357,0.053740,0.068045
23,2,1000,100,4000,0.002000,0.012819,0.053702,0.068521
23,3,1000,100,4000,0.001991,0.012466,0.053722,0.068179
23,4,1000,100,4000,0.001926,0.012729,0.053815,0.068471
23,5,1000,100,4000,0.002010,0.012930,0.053776,0.068717
23,6,1000,100,4000,0.002030,0.012766,0.053788,0.068584
23,7,1000,100,4000,0.001945,0.012998,0.053737,0.068680
23,8,1000,100,4000,0.001993,0.012312,0.053763,0.068069
23,9,1000,100,4000,0.002022,0.012384,0.053794,0.068200
23,10,1000,100,4000,0.001992,0.012322,0.053738,0.068052
23,11,1000,100,4000,0.001977,0.013016,0.053744,0.068737
23,12,1000,100,4000,0.001969,0.013079,0.053761,0.068810
23,13,1000,100,4000,0.001976,0.012493,0.053821,0.068290
23,14,1000,100,4000,0.001948,0.012591,0.053707,0.068247
23,15,1000,100,4000,0.001895,0.012866,0.053736,0.068497
23,16,1000,100,4000,0.001933,0.012703,0.053839,0.068474
23,17,1000,100,4000,0.001911,0.012727,0.053792,0.068431
23,18,1000,100,4000,0.001978,0.012881,0.053790,0.068649
23,19,1000,100,4000,0.001977,0.013110,0.053741,0.068828
23,20,1000,100,4000,0.001898,0.012805,0.053736,0.068438
23,21,1000,100,4000,0.001990,0.012741,0.053825,0.068556
23,22,1000,100,4000,0.002015,0.013060,0.053759,0.068835
23,0,1000,100,4000,0.002392,0.021700,0.055715,0.079806
23,1,1000,100,4000,0.001977,0.018781,0.053678,0.074436
23,2,1000,100,4000,0.001954,0.018820,0.053696,0.074470
23,3,1000,100,4000,0.001972,0.018361,0.053750,0.074084
23,4,1000,100,4000,0.001962,0.019444,0.053714,0.075120
23,5,1000,100,4000,0.001981,0.019255,0.053735,0.074972
23,6,1000,100,4000,0.001955,0.019287,0.053710,0.074952
23,7,1000,100,4000,0.001991,0.019042,0.053725,0.074757
23,8,1000,100,4000,0.001925,0.019245,0.053673,0.074844
23,9,1000,100,4000,0.001937,0.018782,0.053838,0.074557
23,10,1000,100,4000,0.001865,0.018965,0.053768,0.074598
23,11,1000,100,4000,0.001985,0.019500,0.053768,0.075252
23,12,1000,100,4000,0.001969,0.019406,0.053752,0.075126
23,13,1000,100,4000,0.001947,0.019215,0.053697,0.074859
23,14,1000,100,4000,0.001914,0.019268,0.053746,0.074929
23,15,1000,100,4000,0.001969,0.019582,0.053706,0.075257
23,16,1000,100,4000,0.001889,0.019676,0.053736,0.075301
23,17,1000,100,4000,0.001963,0.019205,0.053691,0.074859
23,18,1000,100,4000,0.001913,0.018928,0.053675,0.074516
23,19,1000,100,4000,0.002019,0.019455,0.053691,0.075165
23,20,1000,100,4000,0.001947,0.019103,0.053827,0.074878
23,21,1000,100,4000,0.001958,0.019675,0.053756,0.075389
23,22,1000,100,4000,0.002001,0.019463,0.053778,0.075243
23,0,1000,100,40000,0.002545,0.408565,0.057482,0.468592
23,1,1000,100,40000,0.002070,0.372257,0.053937,0.428264
23,2,1000,100,40000,0.002020,0.366426,0.053966,0.422412
23,3,1000,100,40000,0.002062,0.372434,0.053984,0.428480
23,4,1000,100,40000,0.002053,0.369853,0.053981,0.425888
23,5,1000,100,40000,0.002033,0.369653,0.054069,0.425755
23,6,1000,100,40000,0.002072,0.369636,0.054006,0.425714
23,7,1000,100,40000,0.002057,0.374053,0.053941,0.430051
23,8,1000,100,40000,0.002048,0.369586,0.053913,0.425547
23,9,1000,100,40000,0.002238,0.385506,0.054654,0.442398
23,10,1000,100,40000,0.002015,0.365050,0.053950,0.421016
23,11,1000,100,40000,0.002021,0.369925,0.053967,0.425913
23,12,1000,100,40000,0.002108,0.376689,0.054771,0.433567
23,13,1000,100,40000,0.002140,0.378279,0.054001,0.434420
23,14,1000,100,40000,0.002131,0.374205,0.054006,0.430342
23,15,1000,100,40000,0.002092,0.369653,0.053962,0.425706
23,16,1000,100,40000,0.002123,0.375015,0.053981,0.431118
23,17,1000,100,40000,0.002052,0.370199,0.053985,0.426236
23,18,1000,100,40000,0.002117,0.376649,0.054006,0.432772
23,19,1000,100,40000,0.002147,0.378568,0.053964,0.434679
23,20,1000,100,40000,0.002141,0.371347,0.053952,0.427440
23,21,1000,100,40000,0.002120,0.368765,0.054008,0.424893
23,22,1000,100,40000,0.002117,0.376863,0.054011,0.432990
23,0,1000,100,40000,0.002571,0.421014,0.057183,0.480768
23,1,1000,100,40000,0.002025,0.377925,0.053825,0.433774
23,2,1000,100,40000,0.002054,0.376629,0.053843,0.432525
23,3,1000,100,40000,0.002037,0.377075,0.053815,0.432927
23,4,1000,100,40000,0.002071,0.382828,0.053838,0.438736
23,5,1000,100,40000,0.002021,0.380796,0.053921,0.436738
23,6,1000,100,40000,0.002048,0.377256,0.053894,0.433198
23,7,1000,100,40000,0.002003,0.380835,0.053876,0.436714
23,8,1000,100,40000,0.002037,0.379166,0.053862,0.435065
23,9,1000,100,40000,0.002023,0.378132,0.053941,0.434097
23,10,1000,100,40000,0.002051,0.377757,0.053889,0.433696
23,11,1000,100,40000,0.002052,0.382740,0.053910,0.438702
23,12,1000,100,40000,0.002058,0.385296,0.053906,0.441261
23,13,1000,100,40000,0.001990,0.385442,0.053876,0.441308
23,14,1000,100,40000,0.002012,0.387030,0.053901,0.442943
23,15,1000,100,40000,0.002001,0.385210,0.053883,0.441095
23,16,1000,100,40000,0.002007,0.388542,0.053887,0.444435
23,17,1000,100,40000,0.002092,0.388950,0.053900,0.444942
23,18,1000,100,40000,0.002035,0.385519,0.053867,0.441421
23,19,1000,100,40000,0.002062,0.387753,0.053862,0.443677
23,20,1000,100,40000,0.002024,0.384798,0.053946,0.440768
23,21,1000,100,40000,0.002067,0.384956,0.053897,0.440920
23,22,1000,100,40000,0.002080,0.388763,0.053934,0.444777
23,0,1000,100,40000,0.002554,0.428021,0.058396,0.488971
23,1,1000,100,40000,0.001997,0.415186,0.053987,0.471169
23,2,1000,100,40000,0.002017,0.414016,0.053992,0.470025
23,3,1000,100,40000,0.001959,0.416241,0.054028,0.472228
23,4,1000,100,40000,0.001988,0.414643,0.053989,0.470621
23,5,1000,100,40000,0.002042,0.413925,0.053954,0.469921
23,6,1000,100,40000,0.001942,0.415081,0.054061,0.471084
23,7,1000,100,40000,0.001992,0.416543,0.054030,0.472565
23,8,1000,100,40000,0.002014,0.417182,0.054021,0.473218
23,9,1000,100,40000,0.001993,0.417645,0.053943,0.473581
23,10,1000,100,40000,0.001999,0.412474,0.054032,0.468505
23,11,1000,100,40000,0.002040,0.415098,0.053978,0.471117
23,12,1000,100,40000,0.002081,0.415439,0.053963,0.471483
23,13,1000,100,40000,0.002094,0.414573,0.053977,0.470644
23,14,1000,100,40000,0.002057,0.413378,0.053998,0.469434
23,15,1000,100,40000,0.002102,0.412406,0.054063,0.468570
23,16,1000,100,40000,0.002061,0.414410,0.054004,0.470475
23,17,1000,100,40000,0.002094,0.416105,0.054008,0.472207
23,18,1000,100,40000,0.002044,0.418655,0.054105,0.474804
23,19,1000,100,40000,0.002063,0.418468,0.054027,0.474558
23,20,1000,100,40000,0.002019,0.420155,0.054008,0.476181
23,21,1000,100,40000,0.002078,0.415953,0.054012,0.472043
23,22,1000,100,40000,0.002113,0.419365,0.054019,0.475497
23,0,1000,100,40000,0.002507,0.421248,0.056908,0.480662
23,1,1000,100,40000,0.002027,0.384354,0.053766,0.440148
23,2,1000,100,40000,0.001986,0.387217,0.053827,0.443030
23,3,1000,100,40000,0.002036,0.391147,0.053804,0.446987
23,4,1000,100,40000,0.002059,0.385677,0.053831,0.441568
23,5,1000,100,40000,0.002085,0.390816,0.053857,0.446758
23,6,1000,100,40000,0.002064,0.384531,0.053829,0.440425
23,7,1000,100,40000,0.002047,0.386482,0.053827,0.442356
23,8,1000,100,40000,0.002046,0.386447,0.053810,0.442303
23,9,1000,100,40000,0.002008,0.386751,0.053808,0.442567
23,10,1000,100,40000,0.002090,0.387252,0.053790,0.443132
23,11,1000,100,40000,0.002340,0.387683,0.054708,0.444730
23,12,1000,100,40000,0.002130,0.385554,0.054809,0.442493
23,13,1000,100,40000,0.002096,0.382980,0.053903,0.438979
23,14,1000,100,40000,0.002118,0.387499,0.053803,0.443419
23,15,1000,100,40000,0.002056,0.385760,0.053807,0.441622
23,16,1000,100,40000,0.002113,0.385800,0.053813,0.441725
23,17,1000,100,40000,0.002158,0.387131,0.053784,0.443074
23,18,1000,100,40000,0.002099,0.383913,0.053845,0.439857
23,19,1000,100,40000,0.002124,0.386214,0.053810,0.442147
23,20,1000,100,40000,0.002084,0.386021,0.053811,0.441917
23,21,1000,100,40000,0.002133,0.385421,0.053829,0.441382
23,22,1000,100,40000,0.002180,0.389786,0.053778,0.445744
23,0,1000,100,400000,0.002204,1.426312,0.055447,1.483964
23,1,1000,100,400000,0.001770,1.346520,0.053732,1.402022
23,2,1000,100,400000,0.001800,1.363578,0.053737,1.419115
23,3,1000,100,400000,0.001841,1.357806,0.053756,1.413403
23,4,1000,100,400000,0.001814,1.351760,0.053785,1.407359
23,5,1000,100,400000,0.001799,1.364698,0.053807,1.420304
23,6,1000,100,400000,0.001799,1.365255,0.053730,1.420784
23,7,1000,100,400000,0.001767,1.354761,0.053738,1.410266
23,8,1000,100,400000,0.001789,1.352101,0.053721,1.407610
23,9,1000,100,400000,0.001766,1.334763,0.053720,1.390249
23,10,1000,100,400000,0.001799,1.348839,0.053732,1.404370
23,11,1000,100,400000,0.001806,1.344585,0.053752,1.400144
23,12,1000,100,400000,0.001760,1.361486,0.053739,1.416986
23,13,1000,100,400000,0.001727,1.335859,0.053735,1.391320
23,14,1000,100,400000,0.001844,1.358346,0.053713,1.413903
23,15,1000,100,400000,0.001853,1.351921,0.053743,1.407517
23,16,1000,100,400000,0.001824,1.347688,0.053756,1.403268
23,17,1000,100,400000,0.001795,1.365405,0.053810,1.421010
23,18,1000,100,400000,0.001846,1.360782,0.053723,1.416352
23,19,1000,100,400000,0.001838,1.352703,0.053732,1.408273
23,20,1000,100,400000,0.001848,1.360476,0.053722,1.416046
23,21,1000,100,400000,0.001807,1.357139,0.053708,1.412654
23,22,1000,100,400000,0.001836,1.352041,0.053779,1.407655
23,0,1000,100,400000,0.002132,1.381170,0.055309,1.438611
23,1,1000,100,400000,0.001819,1.308430,0.053826,1.364075
23,2,1000,100,400000,0.001758,1.290408,0.053738,1.345904
23,3,1000,100,400000,0.001716,1.308208,0.053752,1.363676
23,4,1000,100,400000,0.001772,1.309499,0.053795,1.365066
23,5,1000,100,400000,0.001842,1.329281,0.054781,1.385905
23,6,1000,100,400000,0.001805,1.302723,0.054086,1.358615
23,7,1000,100,400000,0.001756,1.306510,0.053767,1.362032
23,8,1000,100,400000,0.001718,1.295959,0.053740,1.351417
23,9,1000,100,400000,0.001797,1.298596,0.053765,1.354158
23,10,1000,100,400000,0.001762,1.302330,0.053772,1.357863
23,11,1000,100,400000,0.001875,1.315535,0.054369,1.371779
23,12,1000,100,400000,0.001884,1.331454,0.054843,1.388181
23,13,1000,100,400000,0.001740,1.308010,0.053833,1.363584
23,14,1000,100,400000,0.001791,1.296276,0.053753,1.351820
23,15,1000,100,400000,0.001758,1.309897,0.053761,1.365415
23,16,1000,100,400000,0.001796,1.295251,0.053764,1.350812
23,17,1000,100,400000,0.001752,1.297114,0.053755,1.352621
23,18,1000,100,400000,0.001764,1.308337,0.053786,1.363887
23,19,1000,100,400000,0.001710,1.314722,0.053763,1.370195
23,20,1000,100,400000,0.001789,1.299787,0.053746,1.355322
23,21,1000,100,400000,0.001713,1.316248,0.053755,1.371717
23,22,1000,100,400000,0.001717,1.312824,0.053761,1.368302
23,0,1000,100,400000,0.002186,1.367229,0.055428,1.424843
23,1,1000,100,400000,0.001838,1.295528,0.054110,1.351476
23,2,1000,100,400000,0.001826,1.291490,0.054102,1.347418
23,3,1000,100,400000,0.001772,1.281713,0.054118,1.337603
23,4,1000,100,400000,0.001795,1.291283,0.054130,1.347209
23,5,1000,100,400000,0.001858,1.315685,0.054951,1.372495
23,6,1000,100,400000,0.001846,1.295464,0.054137,1.351447
23,7,1000,100,400000,0.001812,1.276542,0.054069,1.332423
23,8,1000,100,400000,0.001939,1.300973,0.054505,1.357417
23,9,1000,100,400000,0.001785,1.271616,0.054754,1.328155
23,10,1000,100,400000,0.001792,1.271772,0.054089,1.327653
23,11,1000,100,400000,0.001852,1.297984,0.054110,1.353945
23,12,1000,100,400000,0.001960,1.308494,0.054757,1.365211
23,13,1000,100,400000,0.001851,1.272047,0.054134,1.328032
23,14,1000,100,400000,0.001838,1.279123,0.054132,1.335092
23,15,1000,100,400000,0.001852,1.286588,0.054103,1.342543
23,16,1000,100,400000,0.001886,1.275982,0.054102,1.331970
23,17,1000,100,400000,0.001828,1.292150,0.054124,1.348102
23,18,1000,100,400000,0.001883,1.289763,0.054082,1.345728
23,19,1000,100,400000,0.001867,1.291015,0.054078,1.346960
23,20,1000,100,400000,0.001770,1.287433,0.054101,1.343304
23,21,1000,100,400000,0.001841,1.280700,0.054124,1.336665
23,22,1000,100,400000,0.001833,1.288310,0.054105,1.344248
23,0,1000,100,400000,0.002175,1.441886,0.055708,1.499769
23,1,1000,100,400000,0.001833,1.345122,0.053907,1.400863
23,2,1000,100,400000,0.001854,1.343026,0.053993,1.398873
23,3,1000,100,400000,0.001858,1.362238,0.053916,1.418013
23,4,1000,100,400000,0.001857,1.358394,0.053920,1.414171
23,5,1000,100,400000,0.001851,1.359443,0.053954,1.415249
23,6,1000,100,400000,0.001834,1.371330,0.053962,1.427126
23,7,1000,100,400000,0.001856,1.349349,0.053913,1.405118
23,8,1000,100,400000,0.001857,1.337662,0.053973,1.393492
23,9,1000,100,400000,0.001818,1.341731,0.053969,1.397518
23,10,1000,100,400000,0.001810,1.352785,0.053916,1.408511
23,11,1000,100,400000,0.001857,1.357793,0.053942,1.413592
23,12,1000,100,400000,0.001871,1.374562,0.053928,1.430361
23,13,1000,100,400000,0.001887,1.345524,0.053964,1.401375
23,14,1000,100,400000,0.001932,1.358564,0.053865,1.414360
23,15,1000,100,400000,0.001904,1.346047,0.053902,1.401854
23,16,1000,100,400000,0.001878,1.328378,0.053883,1.384139
23,17,1000,100,400000,0.001912,1.347640,0.053933,1.403485
23,18,1000,100,400000,0.001910,1.369917,0.053858,1.425684
23,19,1000,100,400000,0.001906,1.358081,0.053880,1.413867
23,20,1000,100,400000,0.001839,1.357327,0.053909,1.413075
23,21,1000,100,400000,0.001870,1.362356,0.053893,1.418119
23,22,1000,100,400000,0.001934,1.370954,0.053901,1.426789
23,0,1000,100,4000000,0.002181,16.893628,0.057281,16.953090
23,1,1000,100,4000000,0.001824,14.841315,0.054055,14.897193
23,2,1000,100,4000000,0.001874,14.985493,0.054084,15.041451
23,3,1000,100,4000000,0.001853,15.036429,0.054049,15.092331
23,4,1000,100,4000000,0.001881,14.784249,0.054259,14.840388
23,5,1000,100,4000000,0.001933,15.465875,0.054707,15.522515
23,6,1000,100,4000000,0.001924,15.011192,0.054272,15.067388
23,7,1000,100,4000000,0.001808,15.009067,0.054132,15.065007
23,8,1000,100,4000000,0.001895,14.653763,0.054032,14.709691
23,9,1000,100,4000000,0.001891,15.135932,0.054049,15.191872
23,10,1000,100,4000000,0.001910,14.822620,0.054103,14.878633
23,11,1000,100,4000000,0.002005,14.698323,0.054590,14.754918
23,12,1000,100,4000000,0.002010,15.060153,0.054799,15.116961
23,13,1000,100,4000000,0.001867,14.870396,0.054131,14.926393
23,14,1000,100,4000000,0.001872,15.053997,0.054058,15.109927
23,15,1000,100,4000000,0.001925,14.990808,0.054077,15.046810
23,16,1000,100,4000000,0.001916,14.945248,0.054097,15.001261
23,17,1000,100,4000000,0.001873,14.900222,0.054114,14.956208
23,18,1000,100,4000000,0.001846,15.044605,0.054097,15.100548
23,19,1000,100,4000000,0.001902,14.777782,0.054087,14.833770
23,20,1000,100,4000000,0.001907,14.927869,0.054069,14.983845
23,21,1000,100,4000000,0.001907,14.395871,0.054122,14.451900
23,22,1000,100,4000000,0.001882,14.685160,0.054064,14.741106
23,0,1000,100,4000000,0.002211,17.373548,0.057792,17.433551
23,1,1000,100,4000000,0.001703,14.534683,0.054035,14.590422
23,2,1000,100,4000000,0.001701,14.513056,0.053999,14.568756
23,3,1000,100,4000000,0.001746,14.411816,0.054017,14.467579
23,4,1000,100,4000000,0.001767,14.545275,0.054014,14.601055
23,5,1000,100,4000000,0.001801,15.059214,0.054038,15.115054
23,6,1000,100,4000000,0.001747,14.631948,0.054040,14.687735
23,7,1000,100,4000000,0.001731,14.374952,0.053960,14.430643
23,8,1000,100,4000000,0.001821,14.762944,0.054011,14.818776
23,9,1000,100,4000000,0.001810,14.930258,0.054020,14.986088
23,10,1000,100,4000000,0.001774,14.512777,0.054044,14.568595
23,11,1000,100,4000000,0.001727,14.648533,0.054030,14.704290
23,12,1000,100,4000000,0.001753,14.370840,0.054018,14.426611
23,13,1000,100,4000000,0.001740,14.767554,0.053975,14.823269
23,14,1000,100,4000000,0.001775,14.666900,0.053976,14.722652
23,15,1000,100,4000000,0.001726,14.815725,0.054009,14.871460
23,16,1000,100,4000000,0.001775,14.621946,0.054027,14.677749
23,17,1000,100,4000000,0.001763,14.677296,0.054054,14.733113
23,18,1000,100,4000000,0.001806,14.593475,0.054032,14.649314
23,19,1000,100,4000000,0.001690,14.727478,0.054058,14.783225
23,20,1000,100,4000000,0.001806,14.766051,0.054015,14.821872
23,21,1000,100,4000000,0.001745,14.706506,0.054026,14.762277
23,22,1000,100,4000000,0.001773,14.389961,0.054012,14.445746
23,0,1000,100,4000000,0.002243,16.324820,0.057991,16.385055
23,1,1000,100,4000000,0.001816,14.219734,0.054285,14.275835
23,2,1000,100,4000000,0.001791,14.099450,0.054309,14.155549
23,3,1000,100,4000000,0.001817,14.058756,0.054321,14.114894
23,4,1000,100,4000000,0.001782,13.980924,0.054285,14.036991
23,5,1000,100,4000000,0.001846,14.328072,0.054368,14.384286
23,6,1000,100,4000000,0.001777,14.048667,0.054302,14.104745
23,7,1000,100,4000000,0.001786,13.974830,0.054238,14.030854
23,8,1000,100,4000000,0.001765,14.270417,0.054300,14.326483
23,9,1000,100,4000000,0.001740,14.336192,0.054342,14.392274
23,10,1000,100,4000000,0.001802,14.305184,0.054336,14.361322
23,11,1000,100,4000000,0.001812,14.238550,0.054351,14.294713
23,12,1000,100,4000000,0.001798,14.106168,0.054263,14.162229
23,13,1000,100,4000000,0.001799,13.929594,0.054263,13.985657
23,14,1000,100,4000000,0.001795,14.145828,0.054338,14.201961
23,15,1000,100,4000000,0.001807,14.290564,0.054312,14.346683
23,16,1000,100,4000000,0.001770,14.266980,0.054341,14.323091
23,17,1000,100,4000000,0.001809,14.170108,0.054346,14.226264
23,18,1000,100,4000000,0.001829,14.204598,0.054297,14.260723
23,19,1000,100,4000000,0.001785,14.066324,0.054276,14.122385
23,20,1000,100,4000000,0.001796,14.272476,0.054347,14.328619
23,21,1000,100,4000000,0.001846,14.394329,0.054313,14.450488
23,22,1000,100,4000000,0.001793,13.983449,0.054381,14.039623
