nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.000283,3.005358,0.799700,3.805341
15,2,500,5000,4000000,0.000294,2.879249,0.711198,3.590740
15,3,500,5000,4000000,0.000296,3.053311,0.736266,3.789873
15,4,500,5000,4000000,0.000285,3.505358,0.846468,4.352110
15,5,500,5000,4000000,0.000278,3.277642,0.705782,3.983702
15,6,500,5000,4000000,0.000278,3.474001,0.723682,4.197961
15,7,500,5000,4000000,0.000276,3.565053,0.619351,4.184680
15,8,500,5000,4000000,0.000282,3.328943,0.889700,4.218926
15,9,500,5000,4000000,0.000274,3.435393,0.820719,4.256385
15,10,500,5000,4000000,0.000286,3.248426,0.758149,4.006861
15,11,500,5000,4000000,0.000278,3.523277,0.836378,4.359934
15,12,500,5000,4000000,0.000273,3.419788,0.833150,4.253211
15,13,500,5000,4000000,0.000278,3.357324,0.534525,3.892127
15,14,500,5000,4000000,0.000279,0.339023,5.316373,5.655676
15,0,100,5000,40000000,0.000069,5.382690,0.028370,5.411129
15,1,100,5000,40000000,0.000067,12.263860,0.938612,13.202538
15,2,100,5000,40000000,0.000073,11.716629,0.928789,12.645491
15,3,100,5000,40000000,0.000070,11.822076,0.913390,12.735536
15,4,100,5000,40000000,0.000070,12.783698,0.901399,13.685167
15,5,100,5000,40000000,0.000068,12.369572,0.937813,13.307453
15,6,100,5000,40000000,0.000066,12.457071,0.918738,13.375876
15,7,100,5000,40000000,0.000067,12.661465,0.925743,13.587275
15,8,100,5000,40000000,0.000066,12.019037,0.882559,12.901662
15,9,100,5000,40000000,0.000067,12.576421,0.836338,13.412826
15,10,100,5000,40000000,0.000066,11.242955,0.783395,12.026416
15,11,100,5000,40000000,0.000066,11.758207,0.834934,12.593207
15,12,100,5000,40000000,0.000068,11.609041,0.873417,12.482527
15,13,100,5000,40000000,0.000069,12.935418,0.951708,13.887195
15,14,100,5000,40000000,0.000069,12.514344,1.100379,13.614791
15,0,20,5000,400000000,0.000022,15.322809,0.005575,15.328406
15,1,20,5000,400000000,0.000017,24.337779,0.099884,24.437680
15,2,20,5000,400000000,0.000016,22.638756,0.110805,22.749578
15,3,20,5000,400000000,0.000016,26.353183,0.132653,26.485851
15,4,20,5000,400000000,0.000017,26.850004,0.185289,27.035310
15,5,20,5000,400000000,0.000015,27.801270,0.177950,27.979235
15,6,20,5000,400000000,0.000019,21.450942,0.134290,21.585251
15,7,20,5000,400000000,0.000017,27.763480,0.132625,27.896122
15,8,20,5000,400000000,0.000019,30.700501,0.188230,30.888749
15,9,20,5000,400000000,0.000018,28.797822,0.187211,28.985052
15,10,20,5000,400000000,0.000018,30.507411,0.219544,30.726974
15,11,20,5000,400000000,0.000018,30.418624,0.187205,30.605847
15,12,20,5000,400000000,0.000018,30.189187,0.189349,30.378553
15,13,20,5000,400000000,0.000016,30.002774,0.210740,30.213530
15,14,20,5000,400000000,0.000014,34.011184,0.220084,34.231282
15,0,5000,10000,4,0.004164,1.208822,0.329625,1.542611
15,1,5000,10000,4,0.003968,2.744478,0.322028,3.070474
15,2,5000,10000,4,0.003869,2.728051,0.320204,3.052123
15,3,5000,10000,4,0.003989,2.752015,0.319977,3.075981
15,4,5000,10000,4,0.003968,2.638934,0.318972,2.961874
15,5,5000,10000,4,0.004065,2.655422,0.322419,2.981905
15,6,5000,10000,4,0.004071,2.620064,0.320565,2.944701
15,7,5000,10000,4,0.004137,2.669423,0.322374,2.995934
15,8,5000,10000,4,0.003978,2.619024,0.318889,2.941891
15,9,5000,10000,4,0.004049,2.664339,0.322166,2.990554
15,10,5000,10000,4,0.004062,2.669339,0.318564,2.991965
15,11,5000,10000,4,0.004090,2.624213,0.316835,2.945139
15,12,5000,10000,4,0.004148,2.443489,0.321081,2.768718
15,13,5000,10000,4,0.004162,2.440274,0.321104,2.765540
15,14,5000,10000,4,0.003950,0.008176,3.860436,3.872562
15,0,5000,10000,400,0.003678,0.043516,0.323317,0.370511
15,1,5000,10000,400,0.003373,0.044991,0.331246,0.379610
15,2,5000,10000,400,0.003398,0.044333,0.331419,0.379150
15,3,5000,10000,400,0.003421,0.043970,0.319478,0.366869
15,4,5000,10000,400,0.003579,0.045948,0.320538,0.370065
15,5,5000,10000,400,0.003556,0.045973,0.320543,0.370072
15,6,5000,10000,400,0.003628,0.045125,0.331427,0.380180
15,7,5000,10000,400,0.003587,0.045918,0.331416,0.380921
15,8,5000,10000,400,0.003597,0.044778,0.345116,0.393491
15,9,5000,10000,400,0.003512,0.044904,0.321266,0.369683
15,10,5000,10000,400,0.003574,0.045494,0.342428,0.391496
15,11,5000,10000,400,0.003610,0.044352,0.342444,0.390407
15,12,5000,10000,400,0.003635,0.044646,0.342476,0.390757
15,13,5000,10000,400,0.003658,0.044295,0.331703,0.379657
15,14,5000,10000,400,0.003467,0.008178,0.682397,0.694041
15,0,5000,10000,4000,0.004031,0.189595,0.325101,0.518727
15,1,5000,10000,4000,0.003827,0.334371,0.320215,0.658414
15,2,5000,10000,4000,0.003747,0.361315,0.320360,0.685422
15,3,5000,10000,4000,0.003816,0.362316,0.320149,0.686280
15,4,5000,10000,4000,0.003917,0.355746,0.320521,0.680185
15,5,5000,10000,4000,0.003906,0.314927,0.320688,0.639521
15,6,5000,10000,4000,0.003971,0.328530,0.320526,0.653027
15,7,5000,10000,4000,0.003917,0.328622,0.320600,0.653138
15,8,5000,10000,4000,0.003857,0.308696,0.320746,0.633300
15,9,5000,10000,4000,0.003917,0.343283,0.320406,0.667606
15,10,5000,10000,4000,0.003892,0.370008,0.321406,0.695306
15,11,5000,10000,4000,0.003828,0.371550,0.320471,0.695849
15,12,5000,10000,4000,0.004005,0.313766,0.320867,0.638638
15,13,5000,10000,4000,0.004014,0.320393,0.320871,0.645278
15,14,5000,10000,4000,0.003788,0.012575,1.087885,1.104248
15,0,500,10000,40000,0.000390,0.069783,0.033992,0.104164
15,1,500,10000,40000,0.000361,0.096473,0.032807,0.129641
15,2,500,10000,40000,0.000347,0.095841,0.033266,0.129454
15,3,500,10000,40000,0.000357,0.091504,0.032544,0.124405
15,4,500,10000,40000,0.000377,0.094152,0.032775,0.127304
15,5,500,10000,40000,0.000369,0.096375,0.032800,0.129544
15,6,500,10000,40000,0.000381,0.096316,0.032748,0.129446
15,7,500,10000,40000,0.000363,0.095032,0.032688,0.128082
15,8,500,10000,40000,0.000368,0.099178,0.032838,0.132384
15,9,500,10000,40000,0.000359,0.095725,0.033571,0.129656
15,10,500,10000,40000,0.000377,0.095807,0.035291,0.131475
15,11,500,10000,40000,0.000373,0.095762,0.035528,0.131663
15,12,500,10000,40000,0.000388,0.093907,0.048228,0.142523
15,13,500,10000,40000,0.000382,0.094749,0.045663,0.140794
15,14,500,10000,40000,0.000345,0.046247,0.236280,0.282872
15,0,500,10000,400000,0.000393,0.250119,0.048304,0.298816
15,1,500,10000,400000,0.000385,0.581027,0.062274,0.643686
15,2,500,10000,400000,0.000372,0.591661,0.064365,0.656398
15,3,500,10000,400000,0.000373,0.572004,0.063223,0.635600
15,4,500,10000,400000,0.000381,0.578969,0.068679,0.648029
15,5,500,10000,400000,0.000375,0.566581,0.068109,0.635065
15,6,500,10000,400000,0.000383,0.571396,0.068658,0.640437
15,7,500,10000,400000,0.000387,0.542658,0.063454,0.606498
15,8,500,10000,400000,0.000380,0.597945,0.071173,0.669498
15,9,500,10000,400000,0.000395,0.554050,0.061997,0.616442
15,10,500,10000,400000,0.000402,0.571138,0.066836,0.638376
15,11,500,10000,400000,0.000388,0.555101,0.070421,0.625911
15,12,500,10000,400000,0.000393,0.617488,0.072157,0.690038
15,13,500,10000,400000,0.000385,0.612238,0.072141,0.684764
15,14,500,10000,400000,0.000364,0.051705,1.242690,1.294760
15,0,500,10000,4000000,0.000337,2.546242,0.107251,2.653830
15,1,500,10000,4000000,0.000286,3.442934,0.482439,3.925659
15,2,500,10000,4000000,0.000278,3.818088,0.572551,4.390916
15,3,500,10000,4000000,0.000287,2.955779,0.462338,3.418404
15,4,500,10000,4000000,0.000285,3.740371,0.550426,4.291083
15,5,500,10000,4000000,0.000288,3.771231,0.498782,4.270301
15,6,500,10000,4000000,0.000282,4.024083,0.709764,4.734130
15,7,500,10000,4000000,0.000282,4.075433,0.549239,4.624953
15,8,500,10000,4000000,0.000280,3.672090,0.497345,4.169715
15,9,500,10000,4000000,0.000282,3.723309,0.606369,4.329960
15,10,500,10000,4000000,0.000291,3.149140,0.499710,3.649141
15,11,500,10000,4000000,0.000289,3.391906,0.488492,3.880688
15,12,500,10000,4000000,0.000296,3.932063,0.679003,4.611362
15,13,500,10000,4000000,0.000278,4.039517,0.618473,4.658268
15,14,500,10000,4000000,0.000266,0.467287,5.292817,5.760370
15,0,100,10000,40000000,0.000086,5.671099,0.026379,5.697564
15,1,100,10000,40000000,0.000063,12.078453,0.804791,12.883307
15,2,100,10000,40000000,0.000066,12.854842,0.882753,13.737660
15,3,100,10000,40000000,0.000087,12.956522,0.850639,13.807247
15,4,100,10000,40000000,0.000065,12.265608,0.786230,13.051903
15,5,100,10000,40000000,0.000065,12.763494,0.774385,13.537944
15,6,100,10000,40000000,0.000077,12.450709,0.858338,13.309124
15,7,100,10000,40000000,0.000066,12.194931,0.755720,12.950716
15,8,100,10000,40000000,0.000064,13.296837,0.824942,14.121843
15,9,100,10000,40000000,0.000084,13.373136,0.910238,14.283459
15,10,100,10000,40000000,0.000063,13.174857,0.883261,14.058182
15,11,100,10000,40000000,0.000066,12.583997,0.859289,13.443352
15,12,100,10000,40000000,0.000066,13.876702,0.917322,14.794090
15,13,100,10000,40000000,0.000066,13.044634,0.849867,13.894567
15,14,100,10000,40000000,0.000065,12.891844,1.100900,13.992809
15,0,20,10000,400000000,0.000026,9.366369,0.006530,9.372925
15,1,20,10000,400000000,0.000017,21.014741,0.176379,21.191137
15,2,20,10000,400000000,0.000017,29.857308,0.182345,30.039670
15,3,20,10000,400000000,0.000017,23.592214,0.187261,23.779492
15,4,20,10000,400000000,0.000016,28.997660,0.212996,29.210672
15,5,20,10000,400000000,0.000018,26.635704,0.208561,26.844283
15,6,20,10000,400000000,0.000015,27.247783,0.211027,27.458825
15,7,20,10000,400000000,0.000018,27.850354,0.199692,28.050064
15,8,20,10000,400000000,0.000017,20.984960,0.132755,21.117732
15,9,20,10000,400000000,0.000018,20.613700,0.165491,20.779210
15,10,20,10000,400000000,0.000019,18.162505,0.121788,18.284312
15,11,20,10000,400000000,0.000017,23.605454,0.176392,23.781864
15,12,20,10000,400000000,0.000019,25.926388,0.176412,26.102819
15,13,20,10000,400000000,0.000018,25.321789,0.202136,25.523943
15,14,20,10000,400000000,0.000016,30.744213,0.221235,30.965463
15,0,5000,50000,4,0.004249,0.042744,0.522208,0.569201
15,1,5000,50000,4,0.003877,0.045308,0.577150,0.626335
15,2,5000,50000,4,0.003867,0.048464,0.576993,0.629324
15,3,5000,50000,4,0.003925,0.045405,0.552439,0.601769
15,4,5000,50000,4,0.004015,0.046104,0.555714,0.605833
15,5,5000,50000,4,0.004046,0.045098,0.566632,0.615777
15,6,5000,50000,4,0.004006,0.046862,0.577382,0.628250
15,7,5000,50000,4,0.004040,0.046096,0.566710,0.616845
15,8,5000,50000,4,0.003919,0.048672,0.566929,0.619520
15,9,5000,50000,4,0.004003,0.045856,0.566577,0.616436
15,10,5000,50000,4,0.003944,0.045765,0.566914,0.616623
15,11,5000,50000,4,0.004014,0.045986,0.566629,0.616629
15,12,5000,50000,4,0.004082,0.045290,0.566865,0.616237
15,13,5000,50000,4,0.004085,0.044650,0.545000,0.593734
15,14,5000,50000,4,0.003879,0.014506,1.098860,1.117245
15,0,5000,50000,400,0.004076,1.995620,0.529689,2.529385
15,1,5000,50000,400,0.003804,5.646308,0.523931,6.174043
15,2,5000,50000,400,0.003783,5.660138,0.525786,6.189707
15,3,5000,50000,400,0.003812,5.655569,0.530777,6.190159
15,4,5000,50000,400,0.003850,5.663143,0.532239,6.199231
15,5,5000,50000,400,0.003949,5.653400,0.531967,6.189316
15,6,5000,50000,400,0.003944,5.651390,0.531982,6.187316
15,7,5000,50000,400,0.003898,5.655841,0.531889,6.191628
15,8,5000,50000,400,0.003851,5.665119,0.532136,6.201106
15,9,5000,50000,400,0.003921,5.658223,0.531742,6.193886
15,10,5000,50000,400,0.003905,5.643021,0.533061,6.179987
15,11,5000,50000,400,0.003921,5.652462,0.534036,6.190419
15,12,5000,50000,400,0.003958,5.650818,0.527337,6.182113
15,13,5000,50000,400,0.003969,5.642683,0.527265,6.173916
15,14,5000,50000,400,0.003734,0.011141,6.849318,6.864193
15,0,5000,50000,4000,0.004059,0.358843,0.534705,0.897607
15,1,5000,50000,4000,0.003954,0.520727,0.532925,1.057606
15,2,5000,50000,4000,0.003937,0.520956,0.556598,1.081491
15,3,5000,50000,4000,0.003938,0.523886,0.534414,1.062238
15,4,5000,50000,4000,0.003944,0.524323,0.543118,1.071385
15,5,5000,50000,4000,0.003981,0.526407,0.533093,1.063480
15,6,5000,50000,4000,0.003918,0.528362,0.532979,1.065259
15,7,5000,50000,4000,0.004005,0.525448,0.533137,1.062590
15,8,5000,50000,4000,0.003935,0.525680,0.533143,1.062759
15,9,5000,50000,4000,0.003946,0.521107,0.545808,1.070861
15,10,5000,50000,4000,0.003962,0.522191,0.545820,1.071973
15,11,5000,50000,4000,0.003976,0.522783,0.545885,1.072644
15,12,5000,50000,4000,0.004066,0.524974,0.543990,1.073030
15,13,5000,50000,4000,0.004099,0.522255,0.533169,1.059523
15,14,5000,50000,4000,0.003781,0.011481,1.991901,2.007163
15,0,500,50000,40000,0.000387,0.034091,0.053638,0.088116
15,1,500,50000,40000,0.000369,0.102869,0.052425,0.155662
15,2,500,50000,40000,0.000352,0.103139,0.052396,0.155887
15,3,500,50000,40000,0.000343,0.093649,0.052354,0.146346
15,4,500,50000,40000,0.000382,0.102805,0.052434,0.155622
15,5,500,50000,40000,0.000381,0.094198,0.052412,0.146991
15,6,500,50000,40000,0.000382,0.093960,0.052503,0.146845
15,7,500,50000,40000,0.000367,0.102795,0.052405,0.155567
15,8,500,50000,40000,0.000365,0.093915,0.052433,0.146713
15,9,500,50000,40000,0.000380,0.103368,0.052427,0.156175
15,10,500,50000,40000,0.000374,0.103214,0.052412,0.156000
15,11,500,50000,40000,0.000380,0.093945,0.052428,0.146753
15,12,500,50000,40000,0.000362,0.085063,0.052451,0.137876
15,13,500,50000,40000,0.000358,0.102982,0.052399,0.155738
15,14,500,50000,40000,0.000348,0.020443,0.261842,0.282633
15,0,500,50000,400000,0.000371,0.188732,0.062578,0.251682
15,1,500,50000,400000,0.000367,0.521301,0.064070,0.585738
15,2,500,50000,400000,0.000381,0.528476,0.066850,0.595708
15,3,500,50000,400000,0.000388,0.534511,0.064361,0.599260
15,4,500,50000,400000,0.000384,0.528319,0.072667,0.601371
15,5,500,50000,400000,0.000376,0.557096,0.069538,0.627010
15,6,500,50000,400000,0.000384,0.530050,0.071294,0.601728
15,7,500,50000,400000,0.000391,0.561956,0.067757,0.630104
15,8,500,50000,400000,0.000375,0.526971,0.067820,0.595166
15,9,500,50000,400000,0.000377,0.544678,0.067336,0.612391
15,10,500,50000,400000,0.000370,0.552492,0.068438,0.621300
15,11,500,50000,400000,0.000376,0.565688,0.066560,0.632625
15,12,500,50000,400000,0.000387,0.527546,0.064278,0.592211
15,13,500,50000,400000,0.000389,0.535079,0.067599,0.603067
15,14,500,50000,400000,0.000365,0.026441,1.085262,1.112068
15,0,500,50000,4000000,0.000329,2.796955,0.117351,2.914635
15,1,500,50000,4000000,0.000295,3.268876,0.705691,3.974862
15,2,500,50000,4000000,0.000284,3.497425,0.679081,4.176790
15,3,500,50000,4000000,0.000292,3.200957,0.551459,3.752708
15,4,500,50000,4000000,0.000293,3.647643,0.808188,4.456124
15,5,500,50000,4000000,0.000292,3.638284,0.730736,4.369312
15,6,500,50000,4000000,0.000294,3.810605,0.861850,4.672748
15,7,500,50000,4000000,0.000281,4.086886,0.749294,4.836461
15,8,500,50000,4000000,0.000290,3.822953,0.812593,4.635836
15,9,500,50000,4000000,0.000279,4.012608,0.744128,4.757015
15,10,500,50000,4000000,0.000281,3.816376,0.841945,4.658602
15,11,500,50000,4000000,0.000282,3.768636,0.884097,4.653016
15,12,500,50000,4000000,0.000283,3.992174,0.844267,4.836724
15,13,500,50000,4000000,0.000283,4.032141,0.868993,4.901417
15,14,500,50000,4000000,0.000274,0.506424,5.271954,5.778651
15,0,100,50000,40000000,0.000068,5.863099,0.030392,5.893559
15,1,100,50000,40000000,0.000064,11.932461,0.881897,12.814423
15,2,100,50000,40000000,0.000064,12.370254,0.876976,13.247294
15,3,100,50000,40000000,0.000063,12.219705,0.865438,13.085206
15,4,100,50000,40000000,0.000063,12.325586,0.908136,13.233785
15,5,100,50000,40000000,0.000061,13.164726,0.978721,14.143508
15,6,100,50000,40000000,0.000062,13.840235,0.978067,14.818365
15,7,100,50000,40000000,0.000063,12.775558,1.017534,13.793155
15,8,100,50000,40000000,0.000065,13.648354,1.053847,14.702265
15,9,100,50000,40000000,0.000061,13.355783,1.033693,14.389537
15,10,100,50000,40000000,0.000064,13.353438,1.054924,14.408426
15,11,100,50000,40000000,0.000064,13.212465,1.040921,14.253450
15,12,100,50000,40000000,0.000068,13.021214,1.005180,14.026461
15,13,100,50000,40000000,0.000065,13.255376,0.998080,14.253522
15,14,100,50000,40000000,0.000067,13.026720,1.098916,14.125704
15,0,20,50000,400000000,0.000022,13.078824,0.005730,13.084576
15,1,20,50000,400000000,0.000016,23.535965,0.143759,23.679740
15,2,20,50000,400000000,0.000015,24.353105,0.144746,24.497867
15,3,20,50000,400000000,0.000014,27.181561,0.156432,27.338008
15,4,20,50000,400000000,0.000015,26.531913,0.220955,26.752883
15,5,20,50000,400000000,0.000016,27.403588,0.213110,27.616713
15,6,20,50000,400000000,0.000017,23.590307,0.165553,23.755877
15,7,20,50000,400000000,0.000014,31.414617,0.220465,31.635096
15,8,20,50000,400000000,0.000019,27.585804,0.219942,27.805765
15,9,20,50000,400000000,0.000018,27.722834,0.211183,27.934036
15,10,20,50000,400000000,0.000018,31.039886,0.210043,31.249947
15,11,20,50000,400000000,0.000019,28.967188,0.220951,29.188158
15,12,20,50000,400000000,0.000016,26.506512,0.169542,26.676070
15,13,20,50000,400000000,0.000017,25.917965,0.166546,26.084528
15,14,20,50000,400000000,0.000015,29.242729,0.210785,29.453529
15,0,5000,100000,4,0.004035,0.759981,0.774239,1.538255
15,1,5000,100000,4,0.003834,1.525391,0.771755,2.300980
15,2,5000,100000,4,0.003820,1.536173,0.771413,2.311406
15,3,5000,100000,4,0.003809,1.525780,0.771255,2.300844
15,4,5000,100000,4,0.003871,1.528239,0.771309,2.303418
15,5,5000,100000,4,0.003965,1.522087,0.771930,2.297982
15,6,5000,100000,4,0.003925,1.520068,0.771826,2.295819
15,7,5000,100000,4,0.003883,1.530156,0.771071,2.305110
15,8,5000,100000,4,0.003887,1.528325,0.772704,2.304916
15,9,5000,100000,4,0.003891,1.533922,0.771899,2.309712
15,10,5000,100000,4,0.003928,1.535253,0.771640,2.310821
15,11,5000,100000,4,0.003960,1.535031,0.771568,2.310559
15,12,5000,100000,4,0.004001,1.530104,0.771227,2.305333
15,13,5000,100000,4,0.003992,1.532685,0.771822,2.308499
15,14,5000,100000,4,0.003736,0.010800,3.075957,3.090493
15,0,5000,100000,400,0.003943,0.161186,0.773120,0.938249
15,1,5000,100000,400,0.003650,0.245766,0.770369,1.019785
15,2,5000,100000,400,0.003671,0.249660,0.770523,1.023854
15,3,5000,100000,400,0.003648,0.255786,0.769781,1.029215
15,4,5000,100000,400,0.003787,0.263292,0.770560,1.037639
15,5,5000,100000,400,0.003808,0.262848,0.770779,1.037435
15,6,5000,100000,400,0.003821,0.255816,0.770502,1.030138
15,7,5000,100000,400,0.003832,0.256952,0.770689,1.031474
15,8,5000,100000,400,0.003833,0.239144,0.770638,1.013615
15,9,5000,100000,400,0.003805,0.260896,0.770622,1.035323
15,10,5000,100000,400,0.003776,0.260344,0.770447,1.034567
15,11,5000,100000,400,0.003772,0.241267,0.770483,1.015523
15,12,5000,100000,400,0.003907,0.238610,0.770865,1.013382
15,13,5000,100000,400,0.003894,0.249531,0.770427,1.023853
15,14,5000,100000,400,0.003647,0.045158,1.808033,1.856838
15,0,5000,100000,4000,0.004063,0.164428,0.775955,0.944446
15,1,5000,100000,4000,0.003799,0.227402,0.772296,1.003496
15,2,5000,100000,4000,0.003862,0.226297,0.772319,1.002478
15,3,5000,100000,4000,0.003864,0.226165,0.770211,1.000240
15,4,5000,100000,4000,0.003976,0.224401,0.771886,1.000263
15,5,5000,100000,4000,0.003954,0.225940,0.773043,1.002937
15,6,5000,100000,4000,0.003986,0.225231,0.772808,1.002025
15,7,5000,100000,4000,0.003854,0.225987,0.772139,1.001981
15,8,5000,100000,4000,0.003936,0.236959,0.771872,1.012767
15,9,5000,100000,4000,0.003906,0.226828,0.772753,1.003487
15,10,5000,100000,4000,0.003940,0.226412,0.772363,1.002716
15,11,5000,100000,4000,0.003854,0.225530,0.771985,1.001369
15,12,5000,100000,4000,0.004005,0.225473,0.771943,1.001420
15,13,5000,100000,4000,0.004050,0.224845,0.772644,1.001539
15,14,5000,100000,4000,0.003744,0.009735,1.892236,1.905715
15,0,500,100000,40000,0.000358,0.064717,0.077619,0.142694
15,1,500,100000,40000,0.000338,0.079693,0.077168,0.157199
15,2,500,100000,40000,0.000345,0.080546,0.077189,0.158080
15,3,500,100000,40000,0.000359,0.080372,0.075451,0.156182
15,4,500,100000,40000,0.000345,0.080037,0.077209,0.157590
15,5,500,100000,40000,0.000349,0.080089,0.077205,0.157644
15,6,500,100000,40000,0.000347,0.079928,0.077207,0.157482
15,7,500,100000,40000,0.000341,0.080305,0.077218,0.157864
15,8,500,100000,40000,0.000343,0.080294,0.077229,0.157866
15,9,500,100000,40000,0.000343,0.080296,0.077227,0.157867
15,10,500,100000,40000,0.000354,0.079963,0.077332,0.157648
15,11,500,100000,40000,0.000362,0.078868,0.077272,0.156502
15,12,500,100000,40000,0.000350,0.080027,0.077307,0.157683
15,13,500,100000,40000,0.000349,0.079869,0.077264,0.157482
15,14,500,100000,40000,0.000342,0.020920,0.202467,0.223730
15,0,500,100000,400000,0.000372,0.208183,0.083177,0.291733
15,1,500,100000,400000,0.000380,0.449830,0.092235,0.542444
15,2,500,100000,400000,0.000356,0.411936,0.094482,0.506773
15,3,500,100000,400000,0.000386,0.413602,0.095048,0.509036
15,4,500,100000,400000,0.000381,0.452664,0.093194,0.546240
15,5,500,100000,400000,0.000380,0.430253,0.091117,0.521749
15,6,500,100000,400000,0.000390,0.410566,0.095440,0.506396
15,7,500,100000,400000,0.000380,0.436056,0.089137,0.525573
15,8,500,100000,400000,0.000393,0.430864,0.092295,0.523551
15,9,500,100000,400000,0.000396,0.432821,0.092111,0.525328
15,10,500,100000,400000,0.000380,0.405657,0.090223,0.496259
15,11,500,100000,400000,0.000390,0.442676,0.096786,0.539852
15,12,500,100000,400000,0.000399,0.449373,0.099052,0.548824
15,13,500,100000,400000,0.000389,0.417086,0.094937,0.512412
15,14,500,100000,400000,0.000357,0.012350,1.049490,1.062197
15,0,500,100000,4000000,0.000360,1.539851,0.138968,1.679179
15,1,500,100000,4000000,0.000289,2.964389,1.083076,4.047754
15,2,500,100000,4000000,0.000305,2.610705,0.600260,3.211270
15,3,500,100000,4000000,0.000281,2.863649,0.948180,3.812111
15,4,500,100000,4000000,0.000298,3.084861,1.021287,4.106446
15,5,500,100000,4000000,0.000308,3.106401,0.895691,4.002400
15,6,500,100000,4000000,0.000302,3.032714,1.000398,4.033415
15,7,500,100000,4000000,0.000279,3.008978,0.908560,3.917817
15,8,500,100000,4000000,0.000301,3.072042,0.723673,3.796015
15,9,500,100000,4000000,0.000306,2.900427,0.911857,3.812590
15,10,500,100000,4000000,0.000288,2.954703,0.974007,3.928998
15,11,500,100000,4000000,0.000300,3.103122,0.985404,4.088825
15,12,500,100000,4000000,0.000295,3.079099,0.921630,4.001024
15,13,500,100000,4000000,0.000296,3.096741,1.063463,4.160500
15,14,500,100000,4000000,0.000275,0.289279,5.287604,5.577158
15,0,100,100000,40000000,0.000072,4.765808,0.028769,4.794649
15,1,100,100000,40000000,0.000073,10.829348,0.936473,11.765894
15,2,100,100000,40000000,0.000073,11.007207,0.875332,11.882612
15,3,100,100000,40000000,0.000073,11.350323,0.834556,12.184952
15,4,100,100000,40000000,0.000070,11.365149,0.979485,12.344704
15,5,100,100000,40000000,0.000069,12.048465,0.978095,13.026629
15,6,100,100000,40000000,0.000068,11.783822,1.015290,12.799181
15,7,100,100000,40000000,0.000070,11.035201,0.941982,11.977253
15,8,100,100000,40000000,0.000066,11.975802,0.943456,12.919324
15,9,100,100000,40000000,0.000073,11.776164,0.919037,12.695274
15,10,100,100000,40000000,0.000074,12.154766,1.009128,13.163968
15,11,100,100000,40000000,0.000071,11.209993,0.919082,12.129146
15,12,100,100000,40000000,0.000070,11.199542,0.951127,12.150739
15,13,100,100000,40000000,0.000066,12.079502,1.013285,13.092853
15,14,100,100000,40000000,0.000071,10.796784,1.099348,11.896202
15,0,20,100000,400000000,0.000023,14.004477,0.006122,14.010622
15,1,20,100000,400000000,0.000015,20.309962,0.133231,20.443208
15,2,20,100000,400000000,0.000015,19.117053,0.122383,19.239451
15,3,20,100000,400000000,0.000014,30.608355,0.199275,30.807644
15,4,20,100000,400000000,0.000017,30.911859,0.187441,31.099316
15,5,20,100000,400000000,0.000018,26.274947,0.165754,26.440719
15,6,20,100000,400000000,0.000017,29.271144,0.189192,29.460353
15,7,20,100000,400000000,0.000017,26.712464,0.176598,26.889079
15,8,20,100000,400000000,0.000016,29.104391,0.221388,29.325795
15,9,20,100000,400000000,0.000016,30.480894,0.215046,30.695957
15,10,20,100000,400000000,0.000017,24.472235,0.122390,24.594642
15,11,20,100000,400000000,0.000018,27.704490,0.199734,27.904241
15,12,20,100000,400000000,0.000018,23.803106,0.111545,23.914670
15,13,20,100000,400000000,0.000017,26.210530,0.133238,26.343785
15,14,20,100000,400000000,0.000015,32.485442,0.221128,32.706585
15,0,5000,500000,4,0.004004,0.382389,2.775297,3.161690
15,1,5000,500000,4,0.003833,0.916035,2.782729,3.702598
15,2,5000,500000,4,0.003845,0.898864,2.778865,3.681573
15,3,5000,500000,4,0.003903,0.941053,2.776031,3.720987
15,4,5000,500000,4,0.003893,0.893225,2.778856,3.675974
15,5,5000,500000,4,0.003959,0.902332,2.777016,3.683307
15,6,5000,500000,4,0.003903,0.919146,2.775575,3.698624
15,7,5000,500000,4,0.003881,0.919190,2.776560,3.699630
15,8,5000,500000,4,0.003870,0.932290,2.774403,3.710563
15,9,5000,500000,4,0.003895,0.922193,2.776476,3.702564
15,10,5000,500000,4,0.003892,0.918896,2.776443,3.699230
15,11,5000,500000,4,0.003894,0.893788,2.774098,3.671780
15,12,5000,500000,4,0.004010,0.911034,2.776118,3.691162
15,13,5000,500000,4,0.003968,0.909307,2.776286,3.689561
15,14,5000,500000,4,0.003812,0.008020,6.935088,6.946919
15,0,5000,500000,400,0.003813,0.502891,2.775256,3.281960
15,1,5000,500000,400,0.003515,1.718569,2.783818,4.505902
15,2,5000,500000,400,0.003593,1.741217,2.780887,4.525698
15,3,5000,500000,400,0.003563,1.735912,2.776780,4.516255
15,4,5000,500000,400,0.003729,1.660914,2.779923,4.444566
15,5,5000,500000,400,0.003767,1.631266,2.780254,4.415287
15,6,5000,500000,400,0.003705,1.695750,2.778060,4.477515
15,7,5000,500000,400,0.003697,1.659972,2.777698,4.441367
15,8,5000,500000,400,0.003641,1.672016,2.777484,4.453141
15,9,5000,500000,400,0.003678,1.670273,2.779368,4.453319
