nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.000379,5.887567,0.035888,5.923835
15,2,500,5000,4000000,0.000384,5.142443,0.041937,5.184764
15,3,500,5000,4000000,0.000376,5.724925,0.038881,5.764182
15,4,500,5000,4000000,0.000370,6.013287,0.035434,6.049091
15,5,500,5000,4000000,0.000370,5.570360,0.037950,5.608680
15,6,500,5000,4000000,0.000395,6.069271,0.034320,6.103986
15,7,500,5000,4000000,0.000379,6.082245,0.035934,6.118558
15,8,500,5000,4000000,0.000359,6.468359,0.033238,6.501955
15,9,500,5000,4000000,0.000365,6.046602,0.033647,6.080614
15,10,500,5000,4000000,0.000351,6.052106,0.035037,6.087494
15,11,500,5000,4000000,0.000227,4.242835,0.045787,4.288850
15,12,500,5000,4000000,0.000220,4.344895,0.048799,4.393914
15,13,500,5000,4000000,0.000229,4.388768,0.048064,4.437061
15,14,500,5000,4000000,0.000379,5.207602,0.039850,5.247831
15,0,100,5000,40000000,0.000081,10.781367,0.008397,10.789845
15,1,100,5000,40000000,0.000076,12.299592,0.008461,12.308129
15,2,100,5000,40000000,0.000082,11.623563,0.008341,11.631987
15,3,100,5000,40000000,0.000081,11.523852,0.008346,11.532279
15,4,100,5000,40000000,0.000079,12.460215,0.008330,12.468623
15,5,100,5000,40000000,0.000079,11.520035,0.008363,11.528477
15,6,100,5000,40000000,0.000076,12.885088,0.008370,12.893535
15,7,100,5000,40000000,0.000079,12.988305,0.008398,12.996783
15,8,100,5000,40000000,0.000071,13.300477,0.008353,13.308901
15,9,100,5000,40000000,0.000074,12.441999,0.008403,12.450476
15,10,100,5000,40000000,0.000072,14.216862,0.008370,14.225304
15,11,100,5000,40000000,0.000048,9.658508,0.008153,9.666708
15,12,100,5000,40000000,0.000052,10.164830,0.007960,10.172842
15,13,100,5000,40000000,0.000053,12.332200,0.008184,12.340437
15,14,100,5000,40000000,0.000086,13.819969,0.008394,13.828450
15,0,20,5000,400000000,0.000016,23.551846,0.001550,23.553411
15,1,20,5000,400000000,0.000032,30.822879,0.001550,30.824461
15,2,20,5000,400000000,0.000039,31.314799,0.001541,31.316379
15,3,20,5000,400000000,0.000032,25.026230,0.001528,25.027789
15,4,20,5000,400000000,0.000033,26.704854,0.001539,26.706426
15,5,20,5000,400000000,0.000032,25.063479,0.001540,25.065051
15,6,20,5000,400000000,0.000035,27.063901,0.001550,27.065486
15,7,20,5000,400000000,0.000033,21.475626,0.001551,21.477210
15,8,20,5000,400000000,0.000033,30.006500,0.001528,30.008062
15,9,20,5000,400000000,0.000017,23.880906,0.001546,23.882469
15,10,20,5000,400000000,0.000031,30.933282,0.001521,30.934834
15,11,20,5000,400000000,0.000031,12.553220,0.001537,12.554789
15,12,20,5000,400000000,0.000031,10.915209,0.001541,10.916781
15,13,20,5000,400000000,0.000028,12.144638,0.001543,12.146210
15,14,20,5000,400000000,0.000037,30.080849,0.001206,30.082091
15,0,5000,10000,4,0.003594,0.009262,0.321147,0.334003
15,1,5000,10000,4,0.003573,0.009348,0.321666,0.334587
15,2,5000,10000,4,0.003554,0.009201,0.321725,0.334480
15,3,5000,10000,4,0.003555,0.008688,0.321654,0.333897
15,4,5000,10000,4,0.003536,0.008818,0.321617,0.333971
15,5,5000,10000,4,0.003473,0.009188,0.321506,0.334167
15,6,5000,10000,4,0.003501,0.008804,0.321759,0.334064
15,7,5000,10000,4,0.003598,0.008892,0.321618,0.334108
15,8,5000,10000,4,0.003591,0.008768,0.321499,0.333858
15,9,5000,10000,4,0.003539,0.008957,0.321827,0.334323
15,10,5000,10000,4,0.003585,0.008543,0.322715,0.334843
15,11,5000,10000,4,0.002458,0.008097,0.321334,0.331888
15,12,5000,10000,4,0.002481,0.007779,0.321263,0.331523
15,13,5000,10000,4,0.002475,0.007986,0.321165,0.331626
15,14,5000,10000,4,0.003578,0.009060,0.321629,0.334267
15,0,5000,10000,400,0.003491,0.011261,0.321166,0.335919
15,1,5000,10000,400,0.003478,0.010301,0.321920,0.335699
15,2,5000,10000,400,0.003489,0.010233,0.321858,0.335579
15,3,5000,10000,400,0.003517,0.010567,0.321716,0.335800
15,4,5000,10000,400,0.003467,0.010655,0.321781,0.335903
15,5,5000,10000,400,0.003452,0.010959,0.321813,0.336225
15,6,5000,10000,400,0.003485,0.010504,0.321537,0.335526
15,7,5000,10000,400,0.003486,0.010147,0.321655,0.335288
15,8,5000,10000,400,0.003498,0.010644,0.321248,0.335389
15,9,5000,10000,400,0.003534,0.010385,0.321594,0.335514
15,10,5000,10000,400,0.003526,0.010509,0.322646,0.336682
15,11,5000,10000,400,0.002115,0.008993,0.321402,0.332509
15,12,5000,10000,400,0.002079,0.009450,0.321136,0.332665
15,13,5000,10000,400,0.002120,0.009379,0.321938,0.333437
15,14,5000,10000,400,0.003465,0.010260,0.321920,0.335644
15,0,5000,10000,4000,0.003097,0.006552,0.321517,0.331166
15,1,5000,10000,4000,0.003185,0.006761,0.322096,0.332041
15,2,5000,10000,4000,0.003165,0.007062,0.322047,0.332274
15,3,5000,10000,4000,0.003183,0.006784,0.322018,0.331985
15,4,5000,10000,4000,0.003168,0.007477,0.321810,0.332455
15,5,5000,10000,4000,0.003121,0.007726,0.321813,0.332660
15,6,5000,10000,4000,0.003171,0.007048,0.321978,0.332197
15,7,5000,10000,4000,0.003144,0.007361,0.321622,0.332127
15,8,5000,10000,4000,0.003214,0.006841,0.321496,0.331551
15,9,5000,10000,4000,0.003175,0.007567,0.321918,0.332661
15,10,5000,10000,4000,0.003205,0.006911,0.322008,0.332124
15,11,5000,10000,4000,0.001882,0.005229,0.321291,0.328402
15,12,5000,10000,4000,0.001881,0.005414,0.321436,0.328731
15,13,5000,10000,4000,0.001901,0.005270,0.321413,0.328585
15,14,5000,10000,4000,0.003149,0.006591,0.321992,0.331732
15,0,500,10000,40000,0.000330,0.045138,0.032085,0.077553
15,1,500,10000,40000,0.000331,0.046212,0.032401,0.078943
15,2,500,10000,40000,0.000335,0.045176,0.032254,0.077765
15,3,500,10000,40000,0.000350,0.046847,0.032242,0.079440
15,4,500,10000,40000,0.000356,0.047252,0.032226,0.079834
15,5,500,10000,40000,0.000362,0.046190,0.032244,0.078796
15,6,500,10000,40000,0.000352,0.045587,0.032253,0.078192
15,7,500,10000,40000,0.000332,0.045792,0.032402,0.078527
15,8,500,10000,40000,0.000359,0.045096,0.032096,0.077552
15,9,500,10000,40000,0.000346,0.046889,0.032215,0.079450
15,10,500,10000,40000,0.000337,0.045727,0.032409,0.078473
15,11,500,10000,40000,0.000246,0.045483,0.032409,0.078139
15,12,500,10000,40000,0.000258,0.045794,0.032220,0.078273
15,13,500,10000,40000,0.000255,0.045680,0.032179,0.078114
15,14,500,10000,40000,0.000322,0.044742,0.032263,0.077327
15,0,500,10000,400000,0.000348,0.444417,0.032271,0.477037
15,1,500,10000,400000,0.000356,0.414127,0.032278,0.446761
15,2,500,10000,400000,0.000356,0.457096,0.032247,0.489699
15,3,500,10000,400000,0.000364,0.370264,0.032291,0.402920
15,4,500,10000,400000,0.000371,0.401193,0.032256,0.433820
15,5,500,10000,400000,0.000376,0.293756,0.032330,0.326463
15,6,500,10000,400000,0.000379,0.303964,0.032321,0.336663
15,7,500,10000,400000,0.000385,0.454944,0.032262,0.487592
15,8,500,10000,400000,0.000363,0.461345,0.032254,0.493962
15,9,500,10000,400000,0.000368,0.448208,0.032284,0.480861
15,10,500,10000,400000,0.000349,0.501861,0.032251,0.534461
15,11,500,10000,400000,0.000244,0.395697,0.032259,0.428200
15,12,500,10000,400000,0.000233,0.354183,0.032284,0.386699
15,13,500,10000,400000,0.000242,0.364437,0.032268,0.396947
15,14,500,10000,400000,0.000374,0.388766,0.032286,0.421426
15,0,500,10000,4000000,0.000361,5.508895,0.040643,5.549898
15,1,500,10000,4000000,0.000371,5.664764,0.038298,5.703433
15,2,500,10000,4000000,0.000366,5.314228,0.042447,5.357041
15,3,500,10000,4000000,0.000382,5.266234,0.040960,5.307575
15,4,500,10000,4000000,0.000357,6.003639,0.037049,6.041045
15,5,500,10000,4000000,0.000370,6.041328,0.036719,6.078417
15,6,500,10000,4000000,0.000379,5.599862,0.039758,5.639999
15,7,500,10000,4000000,0.000363,5.643180,0.038439,5.681982
15,8,500,10000,4000000,0.000366,5.876684,0.038115,5.915165
15,9,500,10000,4000000,0.000367,5.625329,0.040944,5.666640
15,10,500,10000,4000000,0.000358,5.686500,0.039255,5.726113
15,11,500,10000,4000000,0.000202,3.442369,0.053757,3.496328
15,12,500,10000,4000000,0.000200,3.380048,0.053236,3.433484
15,13,500,10000,4000000,0.000209,4.509359,0.048149,4.557716
15,14,500,10000,4000000,0.000369,5.556771,0.042626,5.599766
15,0,100,10000,40000000,0.000082,12.449975,0.009379,12.459435
15,1,100,10000,40000000,0.000096,12.421879,0.009473,12.431448
15,2,100,10000,40000000,0.000083,13.133393,0.009519,13.142995
15,3,100,10000,40000000,0.000081,14.360407,0.009367,14.369854
15,4,100,10000,40000000,0.000077,13.323866,0.009440,13.333383
15,5,100,10000,40000000,0.000080,14.375143,0.009300,14.384522
15,6,100,10000,40000000,0.000081,13.556626,0.009205,13.565912
15,7,100,10000,40000000,0.000083,12.369376,0.009386,12.378845
15,8,100,10000,40000000,0.000081,13.142033,0.009371,13.151485
15,9,100,10000,40000000,0.000082,13.225473,0.009407,13.234962
15,10,100,10000,40000000,0.000072,14.842354,0.009410,14.851836
15,11,100,10000,40000000,0.000060,9.786261,0.009034,9.795354
15,12,100,10000,40000000,0.000071,13.811617,0.008839,13.820528
15,13,100,10000,40000000,0.000062,12.291900,0.009326,12.301288
15,14,100,10000,40000000,0.000072,12.178703,0.009461,12.188236
15,0,20,10000,400000000,0.000021,20.073238,0.001506,20.074764
15,1,20,10000,400000000,0.000018,30.895205,0.001474,30.896697
15,2,20,10000,400000000,0.000019,26.409877,0.001475,26.411372
15,3,20,10000,400000000,0.000017,22.004710,0.001488,22.006216
15,4,20,10000,400000000,0.000016,34.830109,0.001309,34.831434
15,5,20,10000,400000000,0.000016,28.484660,0.001493,28.486169
15,6,20,10000,400000000,0.000018,16.904698,0.001502,16.906218
15,7,20,10000,400000000,0.000019,23.856098,0.001480,23.857596
15,8,20,10000,400000000,0.000018,34.181127,0.001314,34.182458
15,9,20,10000,400000000,0.000018,25.987951,0.001513,25.989482
15,10,20,10000,400000000,0.000018,32.554204,0.001465,32.555687
15,11,20,10000,400000000,0.000018,10.249067,0.001488,10.250573
15,12,20,10000,400000000,0.000018,9.766597,0.001489,9.768104
15,13,20,10000,400000000,0.000018,9.353112,0.001494,9.354625
15,14,20,10000,400000000,0.000017,32.850415,0.001314,32.851746
15,0,5000,50000,4,0.003562,0.008623,0.521954,0.534139
15,1,5000,50000,4,0.003555,0.009096,0.522090,0.534741
15,2,5000,50000,4,0.003498,0.008835,0.522294,0.534627
15,3,5000,50000,4,0.003525,0.009003,0.522176,0.534704
15,4,5000,50000,4,0.003596,0.008951,0.522153,0.534700
15,5,5000,50000,4,0.003551,0.008595,0.522357,0.534503
15,6,5000,50000,4,0.003579,0.008995,0.522267,0.534841
15,7,5000,50000,4,0.003577,0.008877,0.522062,0.534516
15,8,5000,50000,4,0.003536,0.009769,0.521899,0.535204
15,9,5000,50000,4,0.003609,0.008963,0.522205,0.534777
15,10,5000,50000,4,0.003562,0.009258,0.522138,0.534958
15,11,5000,50000,4,0.002152,0.007471,0.521486,0.531108
15,12,5000,50000,4,0.002194,0.007748,0.521546,0.531489
15,13,5000,50000,4,0.002196,0.007522,0.521660,0.531379
15,14,5000,50000,4,0.003536,0.009447,0.522138,0.535121
15,0,5000,50000,400,0.003477,0.010285,0.521688,0.535451
15,1,5000,50000,400,0.003455,0.011018,0.521938,0.536411
15,2,5000,50000,400,0.003497,0.010737,0.522158,0.536393
15,3,5000,50000,400,0.003470,0.010994,0.521963,0.536427
15,4,5000,50000,400,0.003486,0.010438,0.521973,0.535898
15,5,5000,50000,400,0.003456,0.010849,0.522211,0.536515
15,6,5000,50000,400,0.003501,0.010905,0.522074,0.536480
15,7,5000,50000,400,0.003490,0.010871,0.522021,0.536382
15,8,5000,50000,400,0.003517,0.010736,0.522014,0.536267
15,9,5000,50000,400,0.003514,0.010790,0.522193,0.536497
15,10,5000,50000,400,0.003525,0.011204,0.522161,0.536891
15,11,5000,50000,400,0.002351,0.009505,0.521659,0.533515
15,12,5000,50000,400,0.002364,0.009535,0.521502,0.533401
15,13,5000,50000,400,0.002354,0.009870,0.521357,0.533581
15,14,5000,50000,400,0.003518,0.010640,0.521865,0.536024
15,0,5000,50000,4000,0.003493,0.008748,0.522537,0.534778
15,1,5000,50000,4000,0.003535,0.009364,0.522346,0.535245
15,2,5000,50000,4000,0.003554,0.008719,0.522141,0.534414
15,3,5000,50000,4000,0.003526,0.009382,0.522374,0.535281
15,4,5000,50000,4000,0.003532,0.009031,0.522361,0.534923
15,5,5000,50000,4000,0.003492,0.008828,0.522373,0.534692
15,6,5000,50000,4000,0.003513,0.008997,0.522360,0.534870
15,7,5000,50000,4000,0.003489,0.008751,0.522344,0.534584
15,8,5000,50000,4000,0.003552,0.009243,0.521944,0.534739
15,9,5000,50000,4000,0.003485,0.009724,0.522237,0.535446
15,10,5000,50000,4000,0.003533,0.008893,0.522390,0.534815
15,11,5000,50000,4000,0.002122,0.007625,0.521676,0.531423
15,12,5000,50000,4000,0.002083,0.008041,0.521698,0.531822
15,13,5000,50000,4000,0.002085,0.007395,0.521697,0.531177
15,14,5000,50000,4000,0.003540,0.008962,0.522353,0.534854
15,0,500,50000,40000,0.000360,0.012791,0.052134,0.065286
15,1,500,50000,40000,0.000350,0.015189,0.052321,0.067860
15,2,500,50000,40000,0.000341,0.013809,0.052688,0.066838
15,3,500,50000,40000,0.000388,0.014523,0.052330,0.067240
15,4,500,50000,40000,0.000357,0.015680,0.052312,0.068350
15,5,500,50000,40000,0.000361,0.013160,0.052342,0.065863
15,6,500,50000,40000,0.000359,0.015600,0.052537,0.068497
15,7,500,50000,40000,0.000357,0.015605,0.052289,0.068251
15,8,500,50000,40000,0.000389,0.013978,0.052200,0.066567
15,9,500,50000,40000,0.000367,0.015277,0.052494,0.068139
15,10,500,50000,40000,0.000371,0.013676,0.052695,0.066743
15,11,500,50000,40000,0.000252,0.014069,0.052246,0.066566
15,12,500,50000,40000,0.000229,0.013858,0.052250,0.066337
15,13,500,50000,40000,0.000212,0.012438,0.052285,0.064935
15,14,500,50000,40000,0.000361,0.013634,0.052698,0.066693
15,0,500,50000,400000,0.000366,0.337987,0.052345,0.390697
15,1,500,50000,400000,0.000371,0.490807,0.052293,0.543472
15,2,500,50000,400000,0.000381,0.373568,0.052338,0.426287
15,3,500,50000,400000,0.000392,0.386050,0.052343,0.438786
15,4,500,50000,400000,0.000373,0.428843,0.052335,0.481551
15,5,500,50000,400000,0.000385,0.430749,0.052307,0.483441
15,6,500,50000,400000,0.000372,0.491356,0.052292,0.544020
15,7,500,50000,400000,0.000366,0.332442,0.052361,0.385169
15,8,500,50000,400000,0.000376,0.359702,0.052328,0.412406
15,9,500,50000,400000,0.000366,0.470571,0.052272,0.523209
15,10,500,50000,400000,0.000381,0.327154,0.052353,0.379888
15,11,500,50000,400000,0.000271,0.489217,0.052263,0.541751
15,12,500,50000,400000,0.000233,0.287574,0.052321,0.340127
15,13,500,50000,400000,0.000229,0.280135,0.052327,0.332691
15,14,500,50000,400000,0.000390,0.301273,0.052373,0.354036
15,0,500,50000,4000000,0.000357,5.310595,0.065929,5.376881
15,1,500,50000,4000000,0.000360,6.266486,0.058920,6.325766
15,2,500,50000,4000000,0.000354,6.076367,0.060229,6.136950
15,3,500,50000,4000000,0.000363,7.038106,0.054464,7.092933
15,4,500,50000,4000000,0.000356,7.071137,0.055055,7.126548
15,5,500,50000,4000000,0.000387,6.698380,0.054958,6.753725
15,6,500,50000,4000000,0.000357,6.224207,0.060851,6.285415
15,7,500,50000,4000000,0.000355,6.789317,0.054931,6.844602
15,8,500,50000,4000000,0.000361,7.141302,0.054451,7.196114
15,9,500,50000,4000000,0.000364,7.336242,0.052548,7.389154
15,10,500,50000,4000000,0.000346,6.839869,0.056101,6.896316
15,11,500,50000,4000000,0.000201,3.896941,0.069670,3.966811
15,12,500,50000,4000000,0.000209,5.137610,0.063980,5.201799
15,13,500,50000,4000000,0.000205,4.931874,0.065369,4.997448
15,14,500,50000,4000000,0.000363,5.645012,0.060748,5.706122
15,0,100,50000,40000000,0.000074,12.150404,0.013145,12.163622
15,1,100,50000,40000000,0.000078,9.311940,0.013229,9.325246
15,2,100,50000,40000000,0.000073,16.059553,0.013154,16.072780
15,3,100,50000,40000000,0.000089,14.653136,0.013097,14.666322
15,4,100,50000,40000000,0.000089,14.898193,0.012923,14.911206
15,5,100,50000,40000000,0.000086,15.928732,0.012267,15.941085
15,6,100,50000,40000000,0.000089,13.414299,0.012795,13.427182
15,7,100,50000,40000000,0.000079,14.373610,0.013201,14.386890
15,8,100,50000,40000000,0.000080,10.441859,0.013118,10.455057
15,9,100,50000,40000000,0.000080,12.181466,0.013083,12.194629
15,10,100,50000,40000000,0.000074,14.429111,0.012824,14.442008
15,11,100,50000,40000000,0.000059,10.933258,0.013001,10.946317
15,12,100,50000,40000000,0.000057,11.913554,0.012729,11.926339
15,13,100,50000,40000000,0.000058,15.397713,0.012479,15.410250
15,14,100,50000,40000000,0.000077,15.333373,0.012948,15.346397
15,0,20,50000,400000000,0.000019,26.235151,0.002515,26.237685
15,1,20,50000,400000000,0.000017,24.076484,0.002543,24.079044
15,2,20,50000,400000000,0.000014,29.076007,0.002597,29.078619
15,3,20,50000,400000000,0.000018,21.694826,0.002627,21.697472
15,4,20,50000,400000000,0.000016,22.990161,0.002614,22.992790
15,5,20,50000,400000000,0.000016,28.173710,0.002620,28.176346
15,6,20,50000,400000000,0.000016,26.207864,0.002655,26.210534
15,7,20,50000,400000000,0.000019,28.930361,0.002767,28.933147
15,8,20,50000,400000000,0.000022,23.533724,0.002580,23.536326
15,9,20,50000,400000000,0.000021,27.593874,0.002618,27.596512
15,10,20,50000,400000000,0.000020,30.981316,0.002571,30.983908
15,11,20,50000,400000000,0.000018,17.189988,0.002793,17.192800
15,12,20,50000,400000000,0.000018,9.974900,0.002805,9.977723
15,13,20,50000,400000000,0.000019,9.969115,0.002806,9.971940
15,14,20,50000,400000000,0.000015,27.751513,0.002534,27.754063
15,0,5000,100000,4,0.003668,0.009356,0.772475,0.785499
15,1,5000,100000,4,0.003681,0.009410,0.772571,0.785661
15,2,5000,100000,4,0.003621,0.009305,0.772897,0.785824
15,3,5000,100000,4,0.003698,0.009210,0.772616,0.785523
15,4,5000,100000,4,0.003677,0.009261,0.772686,0.785624
15,5,5000,100000,4,0.003725,0.009925,0.772602,0.786252
15,6,5000,100000,4,0.003697,0.009432,0.772789,0.785919
15,7,5000,100000,4,0.003594,0.008759,0.772883,0.785236
15,8,5000,100000,4,0.003648,0.009297,0.772399,0.785344
15,9,5000,100000,4,0.003706,0.009491,0.772672,0.785870
15,10,5000,100000,4,0.003709,0.009149,0.772674,0.785532
15,11,5000,100000,4,0.002418,0.008004,0.772164,0.782585
15,12,5000,100000,4,0.002421,0.008579,0.772157,0.783156
15,13,5000,100000,4,0.002376,0.008225,0.772324,0.782925
15,14,5000,100000,4,0.003651,0.009698,0.772578,0.785927
15,0,5000,100000,400,0.003401,0.006208,0.772510,0.782120
15,1,5000,100000,400,0.003466,0.006348,0.772472,0.782286
15,2,5000,100000,400,0.003332,0.006308,0.772830,0.782470
15,3,5000,100000,400,0.003414,0.006995,0.772555,0.782964
15,4,5000,100000,400,0.003377,0.006240,0.772641,0.782258
15,5,5000,100000,400,0.003394,0.007156,0.772658,0.783209
15,6,5000,100000,400,0.003362,0.006654,0.772602,0.782618
15,7,5000,100000,400,0.003393,0.006202,0.772674,0.782269
15,8,5000,100000,400,0.003485,0.006451,0.772085,0.782022
15,9,5000,100000,400,0.003463,0.006356,0.772422,0.782241
15,10,5000,100000,400,0.003469,0.006451,0.772602,0.782522
15,11,5000,100000,400,0.002146,0.005048,0.772161,0.779355
15,12,5000,100000,400,0.002059,0.004755,0.772157,0.778971
15,13,5000,100000,400,0.002111,0.004896,0.772160,0.779167
15,14,5000,100000,400,0.003441,0.006275,0.772537,0.782253
15,0,5000,100000,4000,0.003195,0.007053,0.772916,0.783164
15,1,5000,100000,4000,0.003228,0.007275,0.773144,0.783646
15,2,5000,100000,4000,0.003174,0.007577,0.773533,0.784284
15,3,5000,100000,4000,0.003270,0.007045,0.773244,0.783559
15,4,5000,100000,4000,0.003146,0.007389,0.773242,0.783778
15,5,5000,100000,4000,0.003193,0.007635,0.773311,0.784139
15,6,5000,100000,4000,0.003278,0.007073,0.773200,0.783551
15,7,5000,100000,4000,0.003177,0.007390,0.773160,0.783728
15,8,5000,100000,4000,0.003263,0.006951,0.773356,0.783570
15,9,5000,100000,4000,0.003248,0.008116,0.773217,0.784580
15,10,5000,100000,4000,0.003250,0.008197,0.773177,0.784624
15,11,5000,100000,4000,0.001909,0.005770,0.772620,0.780300
15,12,5000,100000,4000,0.001849,0.005288,0.772825,0.779962
15,13,5000,100000,4000,0.001863,0.005110,0.772666,0.779640
15,14,5000,100000,4000,0.003229,0.007719,0.773093,0.784042
15,0,500,100000,40000,0.000318,0.001410,0.077206,0.078934
15,1,500,100000,40000,0.000315,0.002109,0.077282,0.079706
15,2,500,100000,40000,0.000343,0.001586,0.077246,0.079175
15,3,500,100000,40000,0.000322,0.001732,0.077289,0.079343
15,4,500,100000,40000,0.000327,0.001578,0.077495,0.079400
15,5,500,100000,40000,0.000320,0.001547,0.077282,0.079149
15,6,500,100000,40000,0.000323,0.001648,0.077497,0.079468
15,7,500,100000,40000,0.000318,0.001577,0.077286,0.079181
15,8,500,100000,40000,0.000347,0.001101,0.077459,0.078908
15,9,500,100000,40000,0.000329,0.002397,0.077311,0.080037
15,10,500,100000,40000,0.000330,0.001652,0.077285,0.079266
15,11,500,100000,40000,0.000201,0.001432,0.077217,0.078850
15,12,500,100000,40000,0.000214,0.001434,0.077227,0.078875
15,13,500,100000,40000,0.000211,0.001182,0.077442,0.078835
15,14,500,100000,40000,0.000338,0.001620,0.077272,0.079230
15,0,500,100000,400000,0.000382,0.243995,0.077395,0.321772
15,1,500,100000,400000,0.000376,0.355393,0.077305,0.433074
15,2,500,100000,400000,0.000372,0.438890,0.077277,0.516538
15,3,500,100000,400000,0.000376,0.424904,0.077318,0.502597
15,4,500,100000,400000,0.000368,0.412370,0.077332,0.490069
15,5,500,100000,400000,0.000367,0.403255,0.077346,0.480968
15,6,500,100000,400000,0.000374,0.432008,0.077344,0.509726
15,7,500,100000,400000,0.000364,0.412830,0.077299,0.490492
15,8,500,100000,400000,0.000370,0.313628,0.077355,0.391353
15,9,500,100000,400000,0.000384,0.386208,0.077318,0.463910
15,10,500,100000,400000,0.000395,0.329006,0.077350,0.406751
15,11,500,100000,400000,0.000263,0.323778,0.077306,0.401346
15,12,500,100000,400000,0.000243,0.268052,0.077362,0.345657
15,13,500,100000,400000,0.000242,0.450254,0.077306,0.527803
15,14,500,100000,400000,0.000382,0.219809,0.077390,0.297581
15,0,500,100000,4000000,0.000401,5.548752,0.080212,5.629365
15,1,500,100000,4000000,0.000385,5.645397,0.079340,5.725122
15,2,500,100000,4000000,0.000396,5.286094,0.081573,5.368063
15,3,500,100000,4000000,0.000388,5.683123,0.082522,5.766033
15,4,500,100000,4000000,0.000407,6.069711,0.081793,6.151911
15,5,500,100000,4000000,0.000385,5.470061,0.082650,5.553096
15,6,500,100000,4000000,0.000375,6.291718,0.078855,6.370948
15,7,500,100000,4000000,0.000379,6.336106,0.079140,6.415625
15,8,500,100000,4000000,0.000380,6.412205,0.078640,6.491224
15,9,500,100000,4000000,0.000387,6.052968,0.080687,6.134041
15,10,500,100000,4000000,0.000369,6.126449,0.080138,6.206956
15,11,500,100000,4000000,0.000222,3.565131,0.087841,3.653195
15,12,500,100000,4000000,0.000241,5.388584,0.082495,5.471320
15,13,500,100000,4000000,0.000212,3.998698,0.085033,4.083943
15,14,500,100000,4000000,0.000375,5.279292,0.081646,5.361314
15,0,100,100000,40000000,0.000070,12.070862,0.016700,12.087633
15,1,100,100000,40000000,0.000073,11.947388,0.016757,11.964219
15,2,100,100000,40000000,0.000081,11.211329,0.016793,11.228203
15,3,100,100000,40000000,0.000075,11.119155,0.016937,11.136167
15,4,100,100000,40000000,0.000077,12.294843,0.016839,12.311760
15,5,100,100000,40000000,0.000089,10.150615,0.016834,10.167537
15,6,100,100000,40000000,0.000069,12.794876,0.016846,12.811791
15,7,100,100000,40000000,0.000074,11.259413,0.016815,11.276302
15,8,100,100000,40000000,0.000072,10.787614,0.016832,10.804518
15,9,100,100000,40000000,0.000078,12.533844,0.016694,12.550616
15,10,100,100000,40000000,0.000070,11.719946,0.016828,11.736845
15,11,100,100000,40000000,0.000047,9.891770,0.016790,9.908606
15,12,100,100000,40000000,0.000049,9.233012,0.016813,9.249874
15,13,100,100000,40000000,0.000045,10.744459,0.016796,10.761300
15,14,100,100000,40000000,0.000076,10.112218,0.016750,10.129043
15,0,20,100000,400000000,0.000019,18.084296,0.004128,18.088443
15,1,20,100000,400000000,0.000018,25.663409,0.004093,25.667520
15,2,20,100000,400000000,0.000016,30.420328,0.003883,30.424227
15,3,20,100000,400000000,0.000018,19.964872,0.004180,19.969070
15,4,20,100000,400000000,0.000018,21.939718,0.004069,21.943805
15,5,20,100000,400000000,0.000017,31.922605,0.003962,31.926584
15,6,20,100000,400000000,0.000016,28.924696,0.004142,28.928854
15,7,20,100000,400000000,0.000019,12.755340,0.004000,12.759359
15,8,20,100000,400000000,0.000016,31.592882,0.003544,31.596443
15,9,20,100000,400000000,0.000018,27.564669,0.003835,27.568522
15,10,20,100000,400000000,0.000014,32.935158,0.003516,32.938688
15,11,20,100000,400000000,0.000019,9.531452,0.004087,9.535557
15,12,20,100000,400000000,0.000018,31.988938,0.003527,31.992484
15,13,20,100000,400000000,0.000019,9.548033,0.004091,9.552144
15,14,20,100000,400000000,0.000018,19.253443,0.004078,19.257539
15,0,5000,500000,4,0.003501,0.008909,2.773370,2.785780
15,1,5000,500000,4,0.003487,0.009319,2.773343,2.786149
15,2,5000,500000,4,0.003519,0.008944,2.773513,2.785975
15,3,5000,500000,4,0.003490,0.008998,2.773546,2.786034
15,4,5000,500000,4,0.003520,0.008602,2.773475,2.785597
15,5,5000,500000,4,0.003508,0.008816,2.773552,2.785877
15,6,5000,500000,4,0.003485,0.008907,2.773550,2.785942
15,7,5000,500000,4,0.003560,0.009116,2.773584,2.786259
15,8,5000,500000,4,0.003544,0.008850,2.773441,2.785835
15,9,5000,500000,4,0.003521,0.008973,2.773697,2.786191
15,10,5000,500000,4,0.003535,0.009075,2.773541,2.786151
15,11,5000,500000,4,0.002172,0.007650,2.772389,2.782212
15,12,5000,500000,4,0.002163,0.007809,2.772297,2.782270
15,13,5000,500000,4,0.002130,0.007504,2.772352,2.781986
15,14,5000,500000,4,0.003497,0.009070,2.773439,2.786006
15,0,5000,500000,400,0.003514,0.009420,2.773579,2.786513
15,1,5000,500000,400,0.003541,0.009378,2.773593,2.786512
15,2,5000,500000,400,0.003471,0.010017,2.773419,2.786907
15,3,5000,500000,400,0.003544,0.009126,2.773459,2.786128
15,4,5000,500000,400,0.003536,0.008909,2.773585,2.786030
15,5,5000,500000,400,0.003530,0.009315,2.773708,2.786553
15,6,5000,500000,400,0.003489,0.009758,2.773459,2.786706
15,7,5000,500000,400,0.003556,0.009124,2.773628,2.786308
15,8,5000,500000,400,0.003531,0.009826,2.773501,2.786858
15,9,5000,500000,400,0.003512,0.009876,2.773635,2.787023
