nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,8,100,500,40000000,0.000081,13.198713,0.006145,13.204939
31,9,100,500,40000000,0.000078,13.833060,0.006058,13.839195
31,10,100,500,40000000,0.000085,16.024864,0.006049,16.030998
31,11,100,500,40000000,0.000090,11.849279,0.006169,11.855538
31,12,100,500,40000000,0.000083,15.144664,0.006173,15.150920
31,13,100,500,40000000,0.000079,7.680047,0.006198,7.686324
31,14,100,500,40000000,0.000074,8.239843,0.006160,8.246077
31,15,100,500,40000000,0.000078,4.500165,0.006145,4.506387
31,16,100,500,40000000,0.000076,9.496078,0.006078,9.502232
31,17,100,500,40000000,0.000080,15.599794,0.006145,15.606019
31,18,100,500,40000000,0.000076,4.050057,0.006100,4.056233
31,19,100,500,40000000,0.000084,16.943390,0.006183,16.949657
31,20,100,500,40000000,0.000080,16.992986,0.005664,16.998731
31,21,100,500,40000000,0.000083,16.656628,0.006185,16.662896
31,22,100,500,40000000,0.000081,17.124731,0.006216,17.131028
31,23,100,500,40000000,0.000075,10.304583,0.006045,10.310703
31,24,100,500,40000000,0.000078,10.274660,0.006193,10.280930
31,25,100,500,40000000,0.000074,6.614447,0.006106,6.620626
31,26,100,500,40000000,0.000080,7.854748,0.006067,7.860895
31,27,100,500,40000000,0.000051,13.576201,0.006130,13.582382
31,28,100,500,40000000,0.000060,16.185083,0.006163,16.191306
31,29,100,500,40000000,0.000052,12.405730,0.005654,12.411435
31,30,100,500,40000000,0.000073,9.000263,0.005640,9.005976
31,0,20,500,400000000,0.000021,26.835958,0.001130,26.837109
31,1,20,500,400000000,0.000029,20.652358,0.001136,20.653522
31,2,20,500,400000000,0.000031,22.847631,0.001092,22.848754
31,3,20,500,400000000,0.000018,40.803436,0.001127,40.804581
31,4,20,500,400000000,0.000019,42.366407,0.001124,42.367550
31,5,20,500,400000000,0.000020,38.581114,0.001126,38.582260
31,6,20,500,400000000,0.000019,39.925510,0.001136,39.926664
31,7,20,500,400000000,0.000016,43.203090,0.001129,43.204235
31,8,20,500,400000000,0.000030,35.630976,0.001126,35.632132
31,9,20,500,400000000,0.000017,39.409918,0.001128,39.411063
31,10,20,500,400000000,0.000018,41.759700,0.001123,41.760841
31,11,20,500,400000000,0.000019,23.455727,0.001091,23.456837
31,12,20,500,400000000,0.000032,23.072702,0.001132,23.073866
31,13,20,500,400000000,0.000019,29.794641,0.001114,29.795774
31,14,20,500,400000000,0.000017,35.650622,0.001119,35.651758
31,15,20,500,400000000,0.000019,14.617799,0.001088,14.618907
31,16,20,500,400000000,0.000017,13.568786,0.001132,13.569934
31,17,20,500,400000000,0.000021,13.096818,0.001133,13.097971
31,18,20,500,400000000,0.000021,13.032294,0.001085,13.033400
31,19,20,500,400000000,0.000018,6.933398,0.001148,6.934564
31,20,20,500,400000000,0.000021,6.914668,0.001146,6.915835
31,21,20,500,400000000,0.000017,9.374118,0.001096,9.375230
31,22,20,500,400000000,0.000019,15.001125,0.001097,15.002241
31,23,20,500,400000000,0.000016,43.780795,0.001123,43.781935
31,24,20,500,400000000,0.000017,42.605450,0.001137,42.606604
31,25,20,500,400000000,0.000016,42.167192,0.001129,42.168338
31,26,20,500,400000000,0.000016,44.149541,0.001122,44.150680
31,27,20,500,400000000,0.000023,29.944742,0.001088,29.945853
31,28,20,500,400000000,0.000025,15.804202,0.001139,15.805366
31,29,20,500,400000000,0.000020,23.013938,0.001146,23.015105
31,30,20,500,400000000,0.000021,26.959835,0.001079,26.960935
31,0,5000,1000,4,0.004180,0.015402,0.275880,0.295462
31,1,5000,1000,4,0.004195,0.015082,0.276040,0.295316
31,2,5000,1000,4,0.004225,0.014577,0.276265,0.295067
31,3,5000,1000,4,0.004145,0.014270,0.276267,0.294682
31,4,5000,1000,4,0.004209,0.014786,0.276016,0.295011
31,5,5000,1000,4,0.004180,0.014020,0.276001,0.294201
31,6,5000,1000,4,0.004234,0.014521,0.276124,0.294879
31,7,5000,1000,4,0.004127,0.015036,0.276038,0.295201
31,8,5000,1000,4,0.004162,0.015659,0.276096,0.295917
31,9,5000,1000,4,0.004234,0.014817,0.276169,0.295221
31,10,5000,1000,4,0.004176,0.014173,0.276665,0.295013
31,11,5000,1000,4,0.004227,0.014868,0.275696,0.294791
31,12,5000,1000,4,0.004144,0.014966,0.275477,0.294587
31,13,5000,1000,4,0.004216,0.013894,0.276248,0.294358
31,14,5000,1000,4,0.004052,0.015219,0.276389,0.295661
31,15,5000,1000,4,0.004197,0.014626,0.275754,0.294578
31,16,5000,1000,4,0.004241,0.014207,0.276162,0.294610
31,17,5000,1000,4,0.004165,0.015345,0.276296,0.295806
31,18,5000,1000,4,0.004165,0.014776,0.275944,0.294885
31,19,5000,1000,4,0.004178,0.014749,0.276082,0.295009
31,20,5000,1000,4,0.004135,0.015154,0.275911,0.295200
31,21,5000,1000,4,0.004234,0.014830,0.276104,0.295168
31,22,5000,1000,4,0.004216,0.014374,0.276176,0.294766
31,23,5000,1000,4,0.004259,0.014520,0.276169,0.294948
31,24,5000,1000,4,0.004224,0.015266,0.275760,0.295251
31,25,5000,1000,4,0.004193,0.016086,0.276291,0.296570
31,26,5000,1000,4,0.004180,0.015798,0.275962,0.295939
31,27,5000,1000,4,0.002904,0.013740,0.275939,0.292583
31,28,5000,1000,4,0.002757,0.013754,0.275978,0.292489
31,29,5000,1000,4,0.002842,0.014881,0.276007,0.293731
31,30,5000,1000,4,0.004238,0.014028,0.276254,0.294520
31,0,5000,1000,400,0.003931,0.015421,0.275753,0.295104
31,1,5000,1000,400,0.003926,0.015742,0.275818,0.295486
31,2,5000,1000,400,0.003894,0.015771,0.275864,0.295529
31,3,5000,1000,400,0.003806,0.015721,0.276254,0.295781
31,4,5000,1000,400,0.003900,0.015799,0.276393,0.296092
31,5,5000,1000,400,0.003919,0.015491,0.275908,0.295317
31,6,5000,1000,400,0.003930,0.016032,0.275968,0.295930
31,7,5000,1000,400,0.003768,0.015433,0.276262,0.295463
31,8,5000,1000,400,0.003940,0.015748,0.275700,0.295388
31,9,5000,1000,400,0.003944,0.015391,0.275912,0.295248
31,10,5000,1000,400,0.003853,0.015293,0.276395,0.295541
31,11,5000,1000,400,0.003876,0.015629,0.276084,0.295589
31,12,5000,1000,400,0.003836,0.015381,0.276033,0.295251
31,13,5000,1000,400,0.003936,0.015524,0.275840,0.295300
31,14,5000,1000,400,0.003825,0.015544,0.276294,0.295664
31,15,5000,1000,400,0.003893,0.015005,0.275835,0.294733
31,16,5000,1000,400,0.003894,0.016276,0.276065,0.296236
31,17,5000,1000,400,0.003898,0.014931,0.276070,0.294899
31,18,5000,1000,400,0.003860,0.015235,0.275948,0.295043
31,19,5000,1000,400,0.003870,0.016120,0.275955,0.295945
31,20,5000,1000,400,0.003836,0.016025,0.275574,0.295435
31,21,5000,1000,400,0.003960,0.016033,0.275990,0.295983
31,22,5000,1000,400,0.003948,0.015159,0.276297,0.295405
31,23,5000,1000,400,0.003907,0.015261,0.276028,0.295196
31,24,5000,1000,400,0.003910,0.015920,0.276082,0.295912
31,25,5000,1000,400,0.003905,0.015871,0.276224,0.296000
31,26,5000,1000,400,0.003905,0.016012,0.276148,0.296064
31,27,5000,1000,400,0.002483,0.014331,0.276200,0.293014
31,28,5000,1000,400,0.002414,0.014967,0.276030,0.293410
31,29,5000,1000,400,0.002531,0.014446,0.275747,0.292723
31,30,5000,1000,400,0.003876,0.016166,0.275863,0.295906
31,0,5000,1000,4000,0.003971,0.035627,0.277005,0.316603
31,1,5000,1000,4000,0.004003,0.035640,0.276017,0.315660
31,2,5000,1000,4000,0.003981,0.037936,0.276115,0.318032
31,3,5000,1000,4000,0.003969,0.036062,0.276728,0.316759
31,4,5000,1000,4000,0.003932,0.035161,0.276337,0.315430
31,5,5000,1000,4000,0.003888,0.036090,0.275973,0.315951
31,6,5000,1000,4000,0.003966,0.036504,0.276159,0.316629
31,7,5000,1000,4000,0.003869,0.036739,0.276189,0.316797
31,8,5000,1000,4000,0.004031,0.037227,0.275832,0.317090
31,9,5000,1000,4000,0.003971,0.036227,0.276068,0.316266
31,10,5000,1000,4000,0.003911,0.034868,0.276725,0.315504
31,11,5000,1000,4000,0.003951,0.038070,0.275969,0.317990
31,12,5000,1000,4000,0.004012,0.035201,0.276184,0.315397
31,13,5000,1000,4000,0.004020,0.035030,0.275996,0.315046
31,14,5000,1000,4000,0.003898,0.034884,0.276291,0.315073
31,15,5000,1000,4000,0.003955,0.036029,0.276230,0.316214
31,16,5000,1000,4000,0.003966,0.035286,0.275711,0.314963
31,17,5000,1000,4000,0.003901,0.036182,0.276345,0.316427
31,18,5000,1000,4000,0.003982,0.035626,0.276243,0.315851
31,19,5000,1000,4000,0.003994,0.035034,0.276128,0.315156
31,20,5000,1000,4000,0.003923,0.036111,0.276091,0.316124
31,21,5000,1000,4000,0.003997,0.034832,0.275858,0.314686
31,22,5000,1000,4000,0.003992,0.034678,0.276155,0.314825
31,23,5000,1000,4000,0.003985,0.035465,0.276071,0.315521
31,24,5000,1000,4000,0.003995,0.035311,0.275921,0.315227
31,25,5000,1000,4000,0.003987,0.035064,0.276324,0.315375
31,26,5000,1000,4000,0.003910,0.036301,0.276192,0.316403
31,27,5000,1000,4000,0.002318,0.033663,0.275556,0.311537
31,28,5000,1000,4000,0.002347,0.031124,0.275617,0.309088
31,29,5000,1000,4000,0.002323,0.030939,0.275934,0.309197
31,30,5000,1000,4000,0.003980,0.035542,0.276242,0.315765
31,0,500,1000,40000,0.000357,0.112560,0.027706,0.140623
31,1,500,1000,40000,0.000362,0.112653,0.027840,0.140855
31,2,500,1000,40000,0.000366,0.112019,0.027803,0.140187
31,3,500,1000,40000,0.000353,0.112816,0.027946,0.141115
31,4,500,1000,40000,0.000366,0.112197,0.027913,0.140476
31,5,500,1000,40000,0.000356,0.112703,0.027916,0.140975
31,6,500,1000,40000,0.000361,0.113106,0.027814,0.141281
31,7,500,1000,40000,0.000369,0.112372,0.027776,0.140518
31,8,500,1000,40000,0.000365,0.113223,0.027897,0.141486
31,9,500,1000,40000,0.000385,0.113326,0.027756,0.141466
31,10,500,1000,40000,0.000347,0.113176,0.027710,0.141233
31,11,500,1000,40000,0.000382,0.113877,0.027833,0.142091
31,12,500,1000,40000,0.000358,0.112965,0.027780,0.141103
31,13,500,1000,40000,0.000357,0.112497,0.027730,0.140584
31,14,500,1000,40000,0.000351,0.113120,0.028105,0.141575
31,15,500,1000,40000,0.000368,0.112457,0.027698,0.140523
31,16,500,1000,40000,0.000361,0.112402,0.027856,0.140619
31,17,500,1000,40000,0.000358,0.112751,0.027878,0.140987
31,18,500,1000,40000,0.000386,0.113093,0.027724,0.141203
31,19,500,1000,40000,0.000355,0.112643,0.027717,0.140716
31,20,500,1000,40000,0.000359,0.112731,0.027803,0.140893
31,21,500,1000,40000,0.000359,0.112715,0.027692,0.140766
31,22,500,1000,40000,0.000355,0.112820,0.027696,0.140872
31,23,500,1000,40000,0.000368,0.113205,0.028119,0.141692
31,24,500,1000,40000,0.000391,0.112819,0.027892,0.141102
31,25,500,1000,40000,0.000372,0.113329,0.027756,0.141458
31,26,500,1000,40000,0.000375,0.113006,0.027760,0.141142
31,27,500,1000,40000,0.000295,0.112711,0.027903,0.140910
31,28,500,1000,40000,0.000306,0.113107,0.027758,0.141172
31,29,500,1000,40000,0.000299,0.112678,0.027767,0.140744
31,30,500,1000,40000,0.000368,0.111445,0.027733,0.139545
31,0,500,1000,400000,0.000418,0.161880,0.027672,0.189970
31,1,500,1000,400000,0.000411,0.211375,0.027597,0.239383
31,2,500,1000,400000,0.000422,0.160395,0.027686,0.188503
31,3,500,1000,400000,0.000413,0.794232,0.027641,0.822287
31,4,500,1000,400000,0.000404,0.317582,0.027650,0.345637
31,5,500,1000,400000,0.000392,0.371272,0.027600,0.399264
31,6,500,1000,400000,0.000437,0.790530,0.027614,0.818581
31,7,500,1000,400000,0.000394,0.503461,0.027696,0.531551
31,8,500,1000,400000,0.000414,0.630002,0.027582,0.657998
31,9,500,1000,400000,0.000419,0.514396,0.027685,0.542500
31,10,500,1000,400000,0.000398,0.656525,0.027728,0.684652
31,11,500,1000,400000,0.000450,0.786732,0.027608,0.814790
31,12,500,1000,400000,0.000402,0.549260,0.027600,0.577261
31,13,500,1000,400000,0.000446,0.634692,0.027667,0.662804
31,14,500,1000,400000,0.000413,0.484386,0.027620,0.512418
31,15,500,1000,400000,0.000429,0.616461,0.027720,0.644610
31,16,500,1000,400000,0.000441,0.536488,0.027717,0.564646
31,17,500,1000,400000,0.000402,0.573686,0.027634,0.601722
31,18,500,1000,400000,0.000438,0.753593,0.027613,0.781644
31,19,500,1000,400000,0.000404,0.539749,0.027682,0.567834
31,20,500,1000,400000,0.000393,0.507800,0.027673,0.535866
31,21,500,1000,400000,0.000392,0.360130,0.027691,0.388213
31,22,500,1000,400000,0.000398,0.327287,0.027675,0.355360
31,23,500,1000,400000,0.000390,0.271223,0.027591,0.299204
31,24,500,1000,400000,0.000374,0.285722,0.027572,0.313667
31,25,500,1000,400000,0.000437,0.767598,0.027542,0.795576
31,26,500,1000,400000,0.000425,0.566245,0.027653,0.594323
31,27,500,1000,400000,0.000343,0.766161,0.027616,0.794121
31,28,500,1000,400000,0.000256,0.250770,0.027644,0.278670
31,29,500,1000,400000,0.000249,0.255914,0.027651,0.283814
31,30,500,1000,400000,0.000445,0.772719,0.027571,0.800735
31,0,500,1000,4000000,0.000437,6.100624,0.028791,6.129852
31,1,500,1000,4000000,0.000456,6.542674,0.028322,6.571452
31,2,500,1000,4000000,0.000447,5.874215,0.028700,5.903361
31,3,500,1000,4000000,0.000440,6.942459,0.028289,6.971188
31,4,500,1000,4000000,0.000431,4.180910,0.028685,4.210025
31,5,500,1000,4000000,0.000414,4.382552,0.028486,4.411452
31,6,500,1000,4000000,0.000461,6.041570,0.028361,6.070392
31,7,500,1000,4000000,0.000424,5.720953,0.029093,5.750470
31,8,500,1000,4000000,0.000415,5.490872,0.028383,5.519670
31,9,500,1000,4000000,0.000424,4.251311,0.029021,4.280756
31,10,500,1000,4000000,0.000448,7.316870,0.027900,7.345218
31,11,500,1000,4000000,0.000420,5.436483,0.028073,5.464976
31,12,500,1000,4000000,0.000478,6.695457,0.028275,6.724209
31,13,500,1000,4000000,0.000452,6.262206,0.028365,6.291024
31,14,500,1000,4000000,0.000462,7.716180,0.028249,7.744891
31,15,500,1000,4000000,0.000439,6.258729,0.028300,6.287468
31,16,500,1000,4000000,0.000430,5.280683,0.027933,5.309047
31,17,500,1000,4000000,0.000447,6.861925,0.027795,6.890166
31,18,500,1000,4000000,0.000426,5.932681,0.028244,5.961351
31,19,500,1000,4000000,0.000455,7.018992,0.028541,7.047988
31,20,500,1000,4000000,0.000439,5.684840,0.028438,5.713717
31,21,500,1000,4000000,0.000441,5.847429,0.028851,5.876721
31,22,500,1000,4000000,0.000420,5.486791,0.028711,5.515922
31,23,500,1000,4000000,0.000427,5.727235,0.028500,5.756161
31,24,500,1000,4000000,0.000402,6.049894,0.027953,6.078248
31,25,500,1000,4000000,0.000440,6.139200,0.028341,6.167982
31,26,500,1000,4000000,0.000450,7.025823,0.028226,7.054498
31,27,500,1000,4000000,0.000234,3.752728,0.028600,3.781563
31,28,500,1000,4000000,0.000273,4.480518,0.028174,4.508965
31,29,500,1000,4000000,0.000231,3.101645,0.028792,3.130669
31,30,500,1000,4000000,0.000470,7.908000,0.027888,7.936357
31,0,100,1000,40000000,0.000076,6.401088,0.005688,6.406852
31,1,100,1000,40000000,0.000077,4.434461,0.005768,4.440306
31,2,100,1000,40000000,0.000079,5.377970,0.005779,5.383828
31,3,100,1000,40000000,0.000082,14.468195,0.005726,14.474003
31,4,100,1000,40000000,0.000080,15.114422,0.005769,15.120271
31,5,100,1000,40000000,0.000087,16.970124,0.005756,16.975966
31,6,100,1000,40000000,0.000088,16.167351,0.005821,16.173260
31,7,100,1000,40000000,0.000079,5.651622,0.005728,5.657429
31,8,100,1000,40000000,0.000079,8.700055,0.005728,8.705862
31,9,100,1000,40000000,0.000076,5.573759,0.005762,5.579597
31,10,100,1000,40000000,0.000078,8.138906,0.005792,8.144776
31,11,100,1000,40000000,0.000081,15.025201,0.005715,15.030997
31,12,100,1000,40000000,0.000081,16.747110,0.005731,16.752922
31,13,100,1000,40000000,0.000082,12.306586,0.005757,12.312425
31,14,100,1000,40000000,0.000080,11.246507,0.005784,11.252370
31,15,100,1000,40000000,0.000100,17.266436,0.005769,17.272305
31,16,100,1000,40000000,0.000090,16.363550,0.005797,16.369438
31,17,100,1000,40000000,0.000089,15.908643,0.005879,15.914611
31,18,100,1000,40000000,0.000086,17.350120,0.005813,17.356019
31,19,100,1000,40000000,0.000080,9.971483,0.005736,9.977299
31,20,100,1000,40000000,0.000088,15.602887,0.005808,15.608783
31,21,100,1000,40000000,0.000092,14.582168,0.005787,14.588047
31,22,100,1000,40000000,0.000077,9.500785,0.005819,9.506680
31,23,100,1000,40000000,0.000084,16.330941,0.005818,16.336843
31,24,100,1000,40000000,0.000076,16.635006,0.005826,16.640907
31,25,100,1000,40000000,0.000100,11.990444,0.005789,11.996333
31,26,100,1000,40000000,0.000081,11.973792,0.005848,11.979721
31,27,100,1000,40000000,0.000063,12.970720,0.005732,12.976516
31,28,100,1000,40000000,0.000051,6.524415,0.005690,6.530155
31,29,100,1000,40000000,0.000052,5.971207,0.005696,5.976956
31,30,100,1000,40000000,0.000081,4.272065,0.005767,4.277913
31,0,20,1000,400000000,0.000043,28.051014,0.001129,28.052186
31,1,20,1000,400000000,0.000044,7.834316,0.001143,7.835502
31,2,20,1000,400000000,0.000041,12.158773,0.001134,12.159948
31,3,20,1000,400000000,0.000040,33.655858,0.001140,33.657039
31,4,20,1000,400000000,0.000041,41.747659,0.001141,41.748841
31,5,20,1000,400000000,0.000042,33.794375,0.001135,33.795552
31,6,20,1000,400000000,0.000041,31.860970,0.001139,31.862151
31,7,20,1000,400000000,0.000056,41.667775,0.001117,41.668948
31,8,20,1000,400000000,0.000059,43.685398,0.001125,43.686581
31,9,20,1000,400000000,0.000060,44.890653,0.001128,44.891842
31,10,20,1000,400000000,0.000042,43.779698,0.001124,43.780865
31,11,20,1000,400000000,0.000037,16.617472,0.001140,16.618650
31,12,20,1000,400000000,0.000036,19.103338,0.001135,19.104508
31,13,20,1000,400000000,0.000037,15.976549,0.001148,15.977734
31,14,20,1000,400000000,0.000035,26.993393,0.001131,26.994560
31,15,20,1000,400000000,0.000045,12.685961,0.001143,12.687149
31,16,20,1000,400000000,0.000035,11.785398,0.001137,11.786570
31,17,20,1000,400000000,0.000041,23.388419,0.001128,23.389588
31,18,20,1000,400000000,0.000041,7.293607,0.001144,7.294792
31,19,20,1000,400000000,0.000038,22.840043,0.001141,22.841223
31,20,20,1000,400000000,0.000037,25.867246,0.001134,25.868416
31,21,20,1000,400000000,0.000038,29.251312,0.001127,29.252477
31,22,20,1000,400000000,0.000039,22.017778,0.001142,22.018960
31,23,20,1000,400000000,0.000046,43.172704,0.001125,43.173875
31,24,20,1000,400000000,0.000074,44.068060,0.001130,44.069264
31,25,20,1000,400000000,0.000069,46.270180,0.001127,46.271376
31,26,20,1000,400000000,0.000045,43.067582,0.001128,43.068756
31,27,20,1000,400000000,0.000035,37.073045,0.001125,37.074206
31,28,20,1000,400000000,0.000032,44.088181,0.001137,44.089350
31,29,20,1000,400000000,0.000034,44.456943,0.001132,44.458109
31,30,20,1000,400000000,0.000041,10.225256,0.001137,10.226434
31,0,5000,5000,4,0.004021,0.018984,0.295868,0.318872
31,1,5000,5000,4,0.003994,0.019763,0.295872,0.319629
31,2,5000,5000,4,0.004098,0.019544,0.296483,0.320126
31,3,5000,5000,4,0.003986,0.018778,0.296880,0.319644
31,4,5000,5000,4,0.004024,0.018824,0.296376,0.319225
31,5,5000,5000,4,0.004042,0.019547,0.296400,0.319988
31,6,5000,5000,4,0.004027,0.019853,0.296049,0.319929
31,7,5000,5000,4,0.003969,0.018525,0.296598,0.319092
31,8,5000,5000,4,0.004083,0.020210,0.295822,0.320115
31,9,5000,5000,4,0.004062,0.019630,0.296473,0.320165
31,10,5000,5000,4,0.004008,0.019179,0.296552,0.319740
31,11,5000,5000,4,0.004048,0.020428,0.296304,0.320780
31,12,5000,5000,4,0.004048,0.020165,0.296108,0.320321
31,13,5000,5000,4,0.004065,0.019323,0.296321,0.319710
31,14,5000,5000,4,0.003968,0.019058,0.296537,0.319563
31,15,5000,5000,4,0.004039,0.020095,0.296035,0.320169
31,16,5000,5000,4,0.004037,0.019438,0.296293,0.319768
31,17,5000,5000,4,0.003996,0.019330,0.296384,0.319711
31,18,5000,5000,4,0.004074,0.019838,0.296375,0.320286
31,19,5000,5000,4,0.004054,0.019307,0.296218,0.319580
31,20,5000,5000,4,0.004056,0.019241,0.296437,0.319734
31,21,5000,5000,4,0.003977,0.020468,0.296468,0.320912
31,22,5000,5000,4,0.004076,0.019520,0.296060,0.319657
31,23,5000,5000,4,0.004021,0.019415,0.296260,0.319696
31,24,5000,5000,4,0.004027,0.018930,0.296092,0.319049
31,25,5000,5000,4,0.004018,0.019131,0.296306,0.319455
31,26,5000,5000,4,0.004087,0.018865,0.296448,0.319401
31,27,5000,5000,4,0.002406,0.017757,0.296684,0.316848
31,28,5000,5000,4,0.002632,0.018421,0.296233,0.317286
31,29,5000,5000,4,0.002533,0.018035,0.295977,0.316545
31,30,5000,5000,4,0.004083,0.019429,0.296317,0.319829
31,0,5000,5000,400,0.003918,0.017532,0.296294,0.317744
31,1,5000,5000,400,0.003869,0.018785,0.296469,0.319123
31,2,5000,5000,400,0.003902,0.019032,0.296806,0.319740
31,3,5000,5000,400,0.003753,0.018273,0.297105,0.319131
31,4,5000,5000,400,0.003824,0.018181,0.296456,0.318460
31,5,5000,5000,400,0.003828,0.016935,0.296459,0.317222
31,6,5000,5000,400,0.003821,0.017277,0.296244,0.317342
31,7,5000,5000,400,0.003793,0.016968,0.296636,0.317397
31,8,5000,5000,400,0.003912,0.018322,0.296113,0.318346
31,9,5000,5000,400,0.003913,0.017388,0.296447,0.317748
31,10,5000,5000,400,0.003794,0.017130,0.296707,0.317631
31,11,5000,5000,400,0.003893,0.017096,0.296297,0.317286
31,12,5000,5000,400,0.003854,0.017357,0.296114,0.317324
31,13,5000,5000,400,0.003870,0.017819,0.296432,0.318122
31,14,5000,5000,400,0.003774,0.017645,0.296774,0.318193
31,15,5000,5000,400,0.003878,0.017184,0.296110,0.317172
31,16,5000,5000,400,0.003837,0.018306,0.296333,0.318476
31,17,5000,5000,400,0.003869,0.018981,0.296546,0.319395
31,18,5000,5000,400,0.003914,0.017461,0.296504,0.317879
31,19,5000,5000,400,0.003823,0.017269,0.295961,0.317053
31,20,5000,5000,400,0.003862,0.017109,0.296391,0.317362
31,21,5000,5000,400,0.003843,0.017354,0.296386,0.317583
31,22,5000,5000,400,0.003853,0.017384,0.296323,0.317561
31,23,5000,5000,400,0.003840,0.018638,0.296419,0.318898
31,24,5000,5000,400,0.003802,0.018592,0.296080,0.318474
31,25,5000,5000,400,0.003819,0.017574,0.296217,0.317610
31,26,5000,5000,400,0.003846,0.017506,0.296291,0.317643
31,27,5000,5000,400,0.002696,0.015661,0.296551,0.314908
31,28,5000,5000,400,0.002723,0.016742,0.296475,0.315940
31,29,5000,5000,400,0.002637,0.016605,0.296918,0.316159
31,30,5000,5000,400,0.003944,0.017322,0.296597,0.317863
31,0,5000,5000,4000,0.004004,0.028632,0.295880,0.328515
31,1,5000,5000,4000,0.004018,0.029350,0.296509,0.329877
31,2,5000,5000,4000,0.004004,0.029567,0.296713,0.330285
31,3,5000,5000,4000,0.003941,0.028916,0.296991,0.329848
31,4,5000,5000,4000,0.004036,0.029238,0.296435,0.329709
31,5,5000,5000,4000,0.003971,0.030491,0.296448,0.330910
31,6,5000,5000,4000,0.004017,0.029896,0.296400,0.330313
31,7,5000,5000,4000,0.003906,0.030733,0.296572,0.331211
31,8,5000,5000,4000,0.004078,0.029543,0.296636,0.330256
31,9,5000,5000,4000,0.003983,0.030737,0.296679,0.331399
31,10,5000,5000,4000,0.003589,0.029328,0.297072,0.329989
31,11,5000,5000,4000,0.003994,0.030545,0.296467,0.331005
31,12,5000,5000,4000,0.004039,0.029553,0.296515,0.330107
31,13,5000,5000,4000,0.004037,0.029631,0.296685,0.330353
31,14,5000,5000,4000,0.003929,0.031346,0.297291,0.332566
31,15,5000,5000,4000,0.003981,0.030359,0.297253,0.331593
31,16,5000,5000,4000,0.003983,0.030131,0.296455,0.330568
31,17,5000,5000,4000,0.004003,0.029407,0.296509,0.329919
31,18,5000,5000,4000,0.003973,0.029644,0.296315,0.329932
31,19,5000,5000,4000,0.004003,0.029584,0.296465,0.330053
31,20,5000,5000,4000,0.003985,0.029136,0.296180,0.329301
31,21,5000,5000,4000,0.004039,0.030069,0.296753,0.330861
31,22,5000,5000,4000,0.003945,0.030373,0.296604,0.330922
31,23,5000,5000,4000,0.003974,0.030394,0.296561,0.330930
31,24,5000,5000,4000,0.004025,0.029339,0.296345,0.329709
31,25,5000,5000,4000,0.004041,0.030058,0.296291,0.330390
31,26,5000,5000,4000,0.004023,0.029607,0.296236,0.329867
31,27,5000,5000,4000,0.002360,0.026945,0.296950,0.326256
31,28,5000,5000,4000,0.002342,0.028141,0.296242,0.326724
31,29,5000,5000,4000,0.002394,0.027450,0.296389,0.326233
31,30,5000,5000,4000,0.004003,0.029258,0.296619,0.329881
31,0,500,5000,40000,0.000377,0.111634,0.029797,0.141808
31,1,500,5000,40000,0.000357,0.111655,0.029740,0.141753
31,2,500,5000,40000,0.000390,0.111742,0.029795,0.141926
31,3,500,5000,40000,0.000366,0.112529,0.029722,0.142617
31,4,500,5000,40000,0.000375,0.113204,0.029744,0.143323
31,5,500,5000,40000,0.000379,0.113896,0.029841,0.144116
31,6,500,5000,40000,0.000371,0.112964,0.029708,0.143043
31,7,500,5000,40000,0.000382,0.113196,0.029770,0.143348
31,8,500,5000,40000,0.000367,0.112757,0.029762,0.142886
31,9,500,5000,40000,0.000374,0.114188,0.029843,0.144405
31,10,500,5000,40000,0.000344,0.112991,0.029869,0.143204
31,11,500,5000,40000,0.000391,0.113076,0.029780,0.143246
31,12,500,5000,40000,0.000338,0.112478,0.029763,0.142579
31,13,500,5000,40000,0.000379,0.112674,0.029771,0.142825
31,14,500,5000,40000,0.000343,0.112465,0.029796,0.142604
31,15,500,5000,40000,0.000365,0.112960,0.029787,0.143112
31,16,500,5000,40000,0.000390,0.112521,0.029736,0.142647
31,17,500,5000,40000,0.000404,0.113502,0.029715,0.143622
31,18,500,5000,40000,0.000366,0.112854,0.029668,0.142887
31,19,500,5000,40000,0.000375,0.112745,0.029766,0.142886
31,20,500,5000,40000,0.000354,0.113790,0.029578,0.143722
31,21,500,5000,40000,0.000405,0.113564,0.029759,0.143729
31,22,500,5000,40000,0.000359,0.113078,0.029580,0.143018
31,23,500,5000,40000,0.000363,0.112941,0.029812,0.143116
31,24,500,5000,40000,0.000359,0.112789,0.029670,0.142818
31,25,500,5000,40000,0.000435,0.112256,0.029760,0.142452
31,26,500,5000,40000,0.000403,0.112641,0.029764,0.142808
31,27,500,5000,40000,0.000277,0.112845,0.029832,0.142954
31,28,500,5000,40000,0.000274,0.112251,0.029836,0.142362
31,29,500,5000,40000,0.000261,0.112407,0.029725,0.142393
31,30,500,5000,40000,0.000412,0.112858,0.030512,0.143782
31,0,500,5000,400000,0.000394,0.631598,0.029656,0.661648
31,1,500,5000,400000,0.000384,0.661861,0.029636,0.691881
31,2,500,5000,400000,0.000389,0.587442,0.029694,0.617525
31,3,500,5000,400000,0.000399,0.760530,0.029714,0.790643
31,4,500,5000,400000,0.000382,0.262165,0.029655,0.292203
