nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,1,500,5000,4000000,0.000516,5.074613,0.008288,5.083416
15,2,500,5000,4000000,0.000468,4.320372,0.008932,4.329773
15,3,500,5000,4000000,0.000507,5.091745,0.009048,5.101299
15,4,500,5000,4000000,0.000505,4.757782,0.009659,4.767946
15,5,500,5000,4000000,0.000539,5.192935,0.010333,5.203807
15,6,500,5000,4000000,0.000497,4.382260,0.009052,4.391808
15,7,500,5000,4000000,0.000480,5.227773,0.008664,5.236917
15,8,500,5000,4000000,0.000500,5.139680,0.008005,5.148186
15,9,500,5000,4000000,0.000478,5.098006,0.008841,5.107324
15,10,500,5000,4000000,0.000512,5.336441,0.008733,5.345687
15,11,500,5000,4000000,0.000400,4.966262,0.007472,4.974134
15,12,500,5000,4000000,0.000351,4.771432,0.007230,4.779013
15,13,500,5000,4000000,0.000405,5.187437,0.007841,5.195683
15,14,500,5000,4000000,0.000463,4.041672,0.008538,4.050673
15,0,100,5000,40000000,0.000091,11.270083,0.002123,11.272297
15,1,100,5000,40000000,0.000090,13.464077,0.001963,13.466130
15,2,100,5000,40000000,0.000087,11.325319,0.003238,11.328644
15,3,100,5000,40000000,0.000103,13.570581,0.002606,13.573290
15,4,100,5000,40000000,0.000094,11.650944,0.002976,11.654014
15,5,100,5000,40000000,0.000097,13.050826,0.002888,13.053810
15,6,100,5000,40000000,0.000084,11.775961,0.002712,11.778756
15,7,100,5000,40000000,0.000099,12.430472,0.002667,12.433238
15,8,100,5000,40000000,0.000088,11.324547,0.003464,11.328099
15,9,100,5000,40000000,0.000092,12.427003,0.002563,12.429657
15,10,100,5000,40000000,0.000093,12.847264,0.002486,12.849842
15,11,100,5000,40000000,0.000069,9.413482,0.003042,9.416592
15,12,100,5000,40000000,0.000069,11.631123,0.003198,11.634389
15,13,100,5000,40000000,0.000073,13.855201,0.002705,13.857980
15,14,100,5000,40000000,0.000093,11.893587,0.002074,11.895754
15,0,20,5000,400000000,0.000033,29.432501,0.003117,29.435650
15,1,20,5000,400000000,0.000043,25.668863,0.003341,25.672248
15,2,20,5000,400000000,0.000040,27.252164,0.000821,27.253025
15,3,20,5000,400000000,0.000018,17.310939,0.000436,17.311394
15,4,20,5000,400000000,0.000018,16.230493,0.001192,16.231703
15,5,20,5000,400000000,0.000016,32.205943,0.002898,32.208856
15,6,20,5000,400000000,0.000018,32.769216,0.003182,32.772417
15,7,20,5000,400000000,0.000040,28.784055,0.000872,28.784967
15,8,20,5000,400000000,0.000021,14.746256,0.001732,14.748009
15,9,20,5000,400000000,0.000021,19.523775,0.003497,19.527292
15,10,20,5000,400000000,0.000019,27.409592,0.002808,27.412419
15,11,20,5000,400000000,0.000019,23.414968,0.001979,23.416966
15,12,20,5000,400000000,0.000021,9.695769,0.002619,9.698409
15,13,20,5000,400000000,0.000021,25.470662,0.003260,25.473943
15,14,20,5000,400000000,0.000037,22.619086,0.001097,22.620219
15,0,5000,10000,4,0.005980,0.198376,0.164459,0.368815
15,1,5000,10000,4,0.005351,0.190916,0.171540,0.367807
15,2,5000,10000,4,0.005249,0.211836,0.168719,0.385804
15,3,5000,10000,4,0.005138,0.208424,0.166346,0.379908
15,4,5000,10000,4,0.005068,0.198221,0.159360,0.362650
15,5,5000,10000,4,0.005029,0.192134,0.158794,0.355957
15,6,5000,10000,4,0.005473,0.194726,0.159629,0.359828
15,7,5000,10000,4,0.004815,0.203765,0.161592,0.370171
15,8,5000,10000,4,0.005160,0.207020,0.160272,0.372452
15,9,5000,10000,4,0.005013,0.204218,0.164021,0.373252
15,10,5000,10000,4,0.005030,0.220107,0.168217,0.393355
15,11,5000,10000,4,0.004123,0.222475,0.137458,0.364056
15,12,5000,10000,4,0.004292,0.210661,0.152291,0.367244
15,13,5000,10000,4,0.003968,0.218598,0.154198,0.376765
15,14,5000,10000,4,0.005212,0.204627,0.172103,0.381941
15,0,5000,10000,400,0.006300,0.265807,0.187154,0.459261
15,1,5000,10000,400,0.005800,0.239943,0.191184,0.436927
15,2,5000,10000,400,0.005177,0.287740,0.160124,0.453041
15,3,5000,10000,400,0.004991,0.254386,0.165036,0.424413
15,4,5000,10000,400,0.005304,0.276718,0.159900,0.441922
15,5,5000,10000,400,0.004956,0.280268,0.160593,0.445816
15,6,5000,10000,400,0.005921,0.254040,0.188422,0.448382
15,7,5000,10000,400,0.005274,0.257517,0.157240,0.420031
15,8,5000,10000,400,0.005464,0.266949,0.172232,0.444645
15,9,5000,10000,400,0.005235,0.271801,0.163445,0.440481
15,10,5000,10000,400,0.005256,0.262989,0.165672,0.433918
15,11,5000,10000,400,0.004251,0.279144,0.149924,0.433319
15,12,5000,10000,400,0.004308,0.256025,0.143949,0.404283
15,13,5000,10000,400,0.004619,0.244869,0.159186,0.408674
15,14,5000,10000,400,0.005421,0.278978,0.163807,0.448205
15,0,5000,10000,4000,0.006193,0.318199,0.157274,0.481666
15,1,5000,10000,4000,0.006045,0.277332,0.180403,0.463781
15,2,5000,10000,4000,0.005563,0.310151,0.162770,0.478484
15,3,5000,10000,4000,0.005803,0.289268,0.182852,0.477923
15,4,5000,10000,4000,0.005864,0.300594,0.165363,0.471821
15,5,5000,10000,4000,0.005650,0.299833,0.183395,0.488878
15,6,5000,10000,4000,0.005720,0.320341,0.164913,0.490974
15,7,5000,10000,4000,0.005731,0.290586,0.176633,0.472950
15,8,5000,10000,4000,0.005530,0.294617,0.176271,0.476418
15,9,5000,10000,4000,0.005462,0.309575,0.164587,0.479624
15,10,5000,10000,4000,0.005881,0.281371,0.175114,0.462367
15,11,5000,10000,4000,0.004185,0.317584,0.142676,0.464444
15,12,5000,10000,4000,0.004625,0.327664,0.149755,0.482044
15,13,5000,10000,4000,0.004783,0.304560,0.157193,0.466536
15,14,5000,10000,4000,0.005792,0.295403,0.177273,0.478468
15,0,500,10000,40000,0.000569,0.163058,0.018865,0.182492
15,1,500,10000,40000,0.000562,0.163548,0.018361,0.182471
15,2,500,10000,40000,0.000568,0.164860,0.017134,0.182562
15,3,500,10000,40000,0.000560,0.164767,0.017375,0.182702
15,4,500,10000,40000,0.000575,0.163071,0.018398,0.182044
15,5,500,10000,40000,0.000593,0.161959,0.020032,0.182585
15,6,500,10000,40000,0.000591,0.160454,0.021384,0.182429
15,7,500,10000,40000,0.000561,0.162203,0.018612,0.181376
15,8,500,10000,40000,0.000539,0.163148,0.017754,0.181441
15,9,500,10000,40000,0.000577,0.164086,0.018938,0.183601
15,10,500,10000,40000,0.000553,0.163146,0.018986,0.182685
15,11,500,10000,40000,0.000436,0.163621,0.018127,0.182184
15,12,500,10000,40000,0.000443,0.167014,0.014674,0.182131
15,13,500,10000,40000,0.000448,0.166488,0.015073,0.182009
15,14,500,10000,40000,0.000569,0.162179,0.019404,0.182152
15,0,500,10000,400000,0.000480,0.346150,0.016780,0.363411
15,1,500,10000,400000,0.000458,0.371813,0.015964,0.388235
15,2,500,10000,400000,0.000617,0.520136,0.017267,0.538019
15,3,500,10000,400000,0.000561,0.445321,0.015591,0.461473
15,4,500,10000,400000,0.000525,0.424342,0.015822,0.440689
15,5,500,10000,400000,0.000506,0.389732,0.016243,0.406481
15,6,500,10000,400000,0.000427,0.293975,0.016111,0.310513
15,7,500,10000,400000,0.000498,0.518293,0.015657,0.534448
15,8,500,10000,400000,0.000497,0.522120,0.016384,0.539001
15,9,500,10000,400000,0.000544,0.558639,0.017327,0.576511
15,10,500,10000,400000,0.000514,0.485249,0.015225,0.500988
15,11,500,10000,400000,0.000394,0.523042,0.015143,0.538578
15,12,500,10000,400000,0.000461,0.567348,0.013629,0.581438
15,13,500,10000,400000,0.000409,0.479855,0.014297,0.494560
15,14,500,10000,400000,0.000501,0.403783,0.016336,0.420620
15,0,500,10000,4000000,0.000531,5.373940,0.017208,5.391679
15,1,500,10000,4000000,0.000540,5.697477,0.015223,5.713240
15,2,500,10000,4000000,0.000545,5.504782,0.016226,5.521553
15,3,500,10000,4000000,0.000488,4.580326,0.015639,4.596454
15,4,500,10000,4000000,0.000543,5.443130,0.015350,5.459023
15,5,500,10000,4000000,0.000512,4.991968,0.015171,5.007651
15,6,500,10000,4000000,0.000499,4.411721,0.015304,4.427523
15,7,500,10000,4000000,0.000540,5.447182,0.016223,5.463944
15,8,500,10000,4000000,0.000478,4.857675,0.015373,4.873526
15,9,500,10000,4000000,0.000505,5.151000,0.015678,5.167183
15,10,500,10000,4000000,0.000500,4.912941,0.015600,4.929041
15,11,500,10000,4000000,0.000417,5.152127,0.013617,5.166160
15,12,500,10000,4000000,0.000415,5.174256,0.013810,5.188482
15,13,500,10000,4000000,0.000412,4.977843,0.013494,4.991749
15,14,500,10000,4000000,0.000558,5.532244,0.015731,5.548533
15,0,100,10000,40000000,0.000099,13.183418,0.004494,13.188011
15,1,100,10000,40000000,0.000122,13.454844,0.004945,13.459912
15,2,100,10000,40000000,0.000110,12.399582,0.005932,12.405624
15,3,100,10000,40000000,0.000110,14.890527,0.003520,14.894157
15,4,100,10000,40000000,0.000082,8.484735,0.003410,8.488227
15,5,100,10000,40000000,0.000129,13.543721,0.005852,13.549702
15,6,100,10000,40000000,0.000120,14.806721,0.004177,14.811018
15,7,100,10000,40000000,0.000116,16.230902,0.003641,16.234659
15,8,100,10000,40000000,0.000121,15.920374,0.006254,15.926749
15,9,100,10000,40000000,0.000106,12.609491,0.006403,12.616000
15,10,100,10000,40000000,0.000109,13.668089,0.004024,13.672222
15,11,100,10000,40000000,0.000080,7.396509,0.004677,7.401266
15,12,100,10000,40000000,0.000094,13.087831,0.004465,13.092391
15,13,100,10000,40000000,0.000100,12.655525,0.004243,12.659868
15,14,100,10000,40000000,0.000114,11.344635,0.004903,11.349652
15,0,20,10000,400000000,0.000025,34.013989,0.003499,34.017514
15,1,20,10000,400000000,0.000021,21.443502,0.004425,21.447948
15,2,20,10000,400000000,0.000022,14.813901,0.004070,14.817994
15,3,20,10000,400000000,0.000022,10.282377,0.002864,10.285263
15,4,20,10000,400000000,0.000018,17.627742,0.003124,17.630885
15,5,20,10000,400000000,0.000021,10.675914,0.001437,10.677373
15,6,20,10000,400000000,0.000019,34.185431,0.003419,34.188870
15,7,20,10000,400000000,0.000022,34.885974,0.002363,34.888359
15,8,20,10000,400000000,0.000024,31.575597,0.004293,31.579915
15,9,20,10000,400000000,0.000019,29.887519,0.004248,29.891785
15,10,20,10000,400000000,0.000018,29.242741,0.003308,29.246067
15,11,20,10000,400000000,0.000021,11.626785,0.002078,11.628884
15,12,20,10000,400000000,0.000020,20.498786,0.001556,20.500362
15,13,20,10000,400000000,0.000021,20.416488,0.004187,20.420696
15,14,20,10000,400000000,0.000030,31.718121,0.003630,31.721781
15,0,5000,50000,4,0.006782,0.010426,1.496037,1.513245
15,1,5000,50000,4,0.007144,0.010614,1.485330,1.503088
15,2,5000,50000,4,0.006992,0.011009,1.510787,1.528789
15,3,5000,50000,4,0.006388,0.012099,1.396100,1.414587
15,4,5000,50000,4,0.006702,0.011788,1.413363,1.431853
15,5,5000,50000,4,0.007281,0.011052,1.459044,1.477376
15,6,5000,50000,4,0.006753,0.011155,1.426439,1.444348
15,7,5000,50000,4,0.007233,0.012845,1.420778,1.440856
15,8,5000,50000,4,0.007075,0.011890,1.379305,1.398270
15,9,5000,50000,4,0.007229,0.012067,1.461430,1.480726
15,10,5000,50000,4,0.007198,0.011930,1.434760,1.453888
15,11,5000,50000,4,0.003648,0.018427,1.332897,1.354972
15,12,5000,50000,4,0.003642,0.017801,1.247136,1.268579
15,13,5000,50000,4,0.003566,0.017790,1.321868,1.343224
15,14,5000,50000,4,0.006330,0.012054,1.448064,1.466447
15,0,5000,50000,400,0.006864,0.275317,1.460286,1.742467
15,1,5000,50000,400,0.007095,0.239682,1.477176,1.723953
15,2,5000,50000,400,0.006804,0.302850,1.486439,1.796092
15,3,5000,50000,400,0.006935,0.247652,1.498787,1.753374
15,4,5000,50000,400,0.007317,0.244314,1.492079,1.743711
15,5,5000,50000,400,0.007062,0.314236,1.453540,1.774838
15,6,5000,50000,400,0.007167,0.263746,1.430197,1.701110
15,7,5000,50000,400,0.007062,0.319388,1.393750,1.720200
15,8,5000,50000,400,0.006962,0.288325,1.424392,1.719679
15,9,5000,50000,400,0.006803,0.256133,1.444165,1.707101
15,10,5000,50000,400,0.006942,0.281322,1.361876,1.650140
15,11,5000,50000,400,0.003770,0.299272,1.300406,1.603448
15,12,5000,50000,400,0.003975,0.282136,1.327910,1.614022
15,13,5000,50000,400,0.003853,0.286282,1.302918,1.593053
15,14,5000,50000,400,0.007056,0.276037,1.489052,1.772146
15,0,5000,50000,4000,0.008338,0.242100,1.479024,1.729462
15,1,5000,50000,4000,0.007942,0.131505,1.544915,1.684362
15,2,5000,50000,4000,0.007771,0.129902,1.545512,1.683185
15,3,5000,50000,4000,0.007428,0.198228,1.511222,1.716879
15,4,5000,50000,4000,0.007509,0.187321,1.422565,1.617395
15,5,5000,50000,4000,0.008036,0.209390,1.456175,1.673601
15,6,5000,50000,4000,0.008191,0.204474,1.479926,1.692591
15,7,5000,50000,4000,0.007671,0.177868,1.482819,1.668358
15,8,5000,50000,4000,0.007709,0.210202,1.404990,1.622901
15,9,5000,50000,4000,0.007604,0.233695,1.424093,1.665392
15,10,5000,50000,4000,0.007583,0.158585,1.487228,1.653397
15,11,5000,50000,4000,0.004446,0.256685,1.324301,1.585432
15,12,5000,50000,4000,0.004498,0.219428,1.340762,1.564687
15,13,5000,50000,4000,0.004409,0.269007,1.338541,1.611956
15,14,5000,50000,4000,0.007909,0.183995,1.491158,1.683062
15,0,500,50000,40000,0.000659,0.240125,0.115797,0.356580
15,1,500,50000,40000,0.000600,0.260092,0.092864,0.353556
15,2,500,50000,40000,0.000629,0.259661,0.093032,0.353322
15,3,500,50000,40000,0.000636,0.270438,0.084541,0.355616
15,4,500,50000,40000,0.000602,0.255726,0.095342,0.351670
15,5,500,50000,40000,0.000620,0.262012,0.092426,0.355058
15,6,500,50000,40000,0.000685,0.255994,0.098269,0.354948
15,7,500,50000,40000,0.000637,0.257043,0.097819,0.355499
15,8,500,50000,40000,0.000616,0.267260,0.087582,0.355458
15,9,500,50000,40000,0.000647,0.258569,0.095393,0.354609
15,10,500,50000,40000,0.000620,0.265765,0.088731,0.355117
15,11,500,50000,40000,0.000493,0.270874,0.079323,0.350689
15,12,500,50000,40000,0.000540,0.266591,0.087303,0.354435
15,13,500,50000,40000,0.000514,0.281042,0.072197,0.353754
15,14,500,50000,40000,0.000577,0.258625,0.094628,0.353830
15,0,500,50000,400000,0.000665,0.390245,0.109331,0.500241
15,1,500,50000,400000,0.000744,0.428282,0.123022,0.552048
15,2,500,50000,400000,0.000537,0.295466,0.100998,0.397001
15,3,500,50000,400000,0.000581,0.352731,0.109158,0.462469
15,4,500,50000,400000,0.000601,0.357447,0.110994,0.469042
15,5,500,50000,400000,0.000653,0.391251,0.111701,0.503605
15,6,500,50000,400000,0.000786,0.500498,0.105540,0.606824
15,7,500,50000,400000,0.000607,0.430199,0.096862,0.527668
15,8,500,50000,400000,0.000563,0.342779,0.112862,0.456203
15,9,500,50000,400000,0.000468,0.268775,0.097688,0.366932
15,10,500,50000,400000,0.000668,0.451392,0.097938,0.549997
15,11,500,50000,400000,0.000429,0.457914,0.100723,0.559066
15,12,500,50000,400000,0.000524,0.554733,0.086156,0.641413
15,13,500,50000,400000,0.000506,0.526824,0.105634,0.632965
15,14,500,50000,400000,0.000716,0.401311,0.121008,0.523035
15,0,500,50000,4000000,0.000597,5.821581,0.091703,5.913880
15,1,500,50000,4000000,0.000663,6.217738,0.118823,6.337225
15,2,500,50000,4000000,0.000620,5.949770,0.101072,6.051462
15,3,500,50000,4000000,0.000584,5.271883,0.106112,5.378580
15,4,500,50000,4000000,0.000611,5.483587,0.094556,5.578753
15,5,500,50000,4000000,0.000560,5.008789,0.097922,5.107271
15,6,500,50000,4000000,0.000692,6.149293,0.106367,6.256352
15,7,500,50000,4000000,0.000533,5.353319,0.114164,5.468017
15,8,500,50000,4000000,0.000589,5.753934,0.110449,5.864972
15,9,500,50000,4000000,0.000581,5.749370,0.099698,5.849650
15,10,500,50000,4000000,0.000557,5.404583,0.088358,5.493497
15,11,500,50000,4000000,0.000401,5.934853,0.099861,6.035115
15,12,500,50000,4000000,0.000477,6.411134,0.086880,6.498490
15,13,500,50000,4000000,0.000492,7.184510,0.082315,7.267317
15,14,500,50000,4000000,0.000525,4.912872,0.115125,5.028522
15,0,100,50000,40000000,0.000111,11.292216,0.021127,11.313453
15,1,100,50000,40000000,0.000118,11.954425,0.022837,11.977381
15,2,100,50000,40000000,0.000128,14.089473,0.029222,14.118822
15,3,100,50000,40000000,0.000110,14.935114,0.032101,14.967325
15,4,100,50000,40000000,0.000102,13.745979,0.017915,13.763997
15,5,100,50000,40000000,0.000109,14.534884,0.031577,14.566570
15,6,100,50000,40000000,0.000115,15.216756,0.032493,15.249364
15,7,100,50000,40000000,0.000123,12.601847,0.018187,12.620158
15,8,100,50000,40000000,0.000113,11.073672,0.019008,11.092792
15,9,100,50000,40000000,0.000135,13.788433,0.025541,13.814109
15,10,100,50000,40000000,0.000114,11.611286,0.027311,11.638711
15,11,100,50000,40000000,0.000064,7.179402,0.014828,7.194293
15,12,100,50000,40000000,0.000092,11.368768,0.021993,11.390853
15,13,100,50000,40000000,0.000105,13.641198,0.015019,13.656322
15,14,100,50000,40000000,0.000122,13.292947,0.020463,13.313531
15,0,20,50000,400000000,0.000038,30.456317,0.005773,30.462128
15,1,20,50000,400000000,0.000030,29.954929,0.004900,29.959858
15,2,20,50000,400000000,0.000026,25.152087,0.006533,25.158646
15,3,20,50000,400000000,0.000026,25.494189,0.005852,25.500067
15,4,20,50000,400000000,0.000025,14.691357,0.005927,14.697309
15,5,20,50000,400000000,0.000026,29.065203,0.005800,29.071029
15,6,20,50000,400000000,0.000020,15.535068,0.005591,15.540678
15,7,20,50000,400000000,0.000023,19.776197,0.005380,19.781601
15,8,20,50000,400000000,0.000022,21.482655,0.006757,21.489435
15,9,20,50000,400000000,0.000023,17.102435,0.004708,17.107166
15,10,20,50000,400000000,0.000029,31.227369,0.005462,31.232859
15,11,20,50000,400000000,0.000030,25.312953,0.008086,25.321070
15,12,20,50000,400000000,0.000035,22.424157,0.008366,22.432558
15,13,20,50000,400000000,0.000032,25.019975,0.007265,25.027273
15,14,20,50000,400000000,0.000034,27.548691,0.004607,27.553332
15,0,5000,100000,4,0.007080,0.007989,3.490625,3.505694
15,1,5000,100000,4,0.007198,0.004491,3.492953,3.504642
15,2,5000,100000,4,0.007082,0.011439,3.444652,3.463172
15,3,5000,100000,4,0.007045,0.005496,3.483413,3.495954
15,4,5000,100000,4,0.007153,0.005249,3.478548,3.490950
15,5,5000,100000,4,0.007022,0.013340,3.425934,3.446296
15,6,5000,100000,4,0.007116,0.005150,3.447232,3.459498
15,7,5000,100000,4,0.006967,0.005223,3.420460,3.432650
15,8,5000,100000,4,0.006989,0.006641,3.411283,3.424913
15,9,5000,100000,4,0.007023,0.006688,3.335860,3.349570
15,10,5000,100000,4,0.006864,0.015035,3.296838,3.318737
15,11,5000,100000,4,0.003347,0.015759,3.057612,3.076719
15,12,5000,100000,4,0.003350,0.006066,3.067842,3.077257
15,13,5000,100000,4,0.003373,0.010075,3.009692,3.023140
15,14,5000,100000,4,0.007074,0.009521,3.511674,3.528269
15,0,5000,100000,400,0.007555,0.005501,3.559903,3.572959
15,1,5000,100000,400,0.007000,0.004711,3.475816,3.487527
15,2,5000,100000,400,0.006931,0.004950,3.570121,3.582002
15,3,5000,100000,400,0.006903,0.004574,3.490751,3.502229
15,4,5000,100000,400,0.006963,0.005360,3.438526,3.450849
15,5,5000,100000,400,0.006877,0.005197,3.396630,3.408704
15,6,5000,100000,400,0.007401,0.005356,3.405431,3.418187
15,7,5000,100000,400,0.006850,0.005286,3.379929,3.392064
15,8,5000,100000,400,0.006773,0.006078,3.285313,3.298164
15,9,5000,100000,400,0.007241,0.004894,3.345968,3.358104
15,10,5000,100000,400,0.006941,0.004617,3.399757,3.411315
15,11,5000,100000,400,0.003473,0.005727,3.031364,3.040564
15,12,5000,100000,400,0.003501,0.004694,3.057150,3.065345
15,13,5000,100000,400,0.003665,0.004853,3.044975,3.053494
15,14,5000,100000,400,0.007107,0.004738,3.550972,3.562817
15,0,5000,100000,4000,0.007405,0.249751,3.440732,3.697888
15,1,5000,100000,4000,0.007421,0.220736,3.536341,3.764498
15,2,5000,100000,4000,0.007325,0.251652,3.478555,3.737531
15,3,5000,100000,4000,0.007140,0.245554,3.474853,3.727548
15,4,5000,100000,4000,0.007348,0.237319,3.499834,3.744502
15,5,5000,100000,4000,0.007346,0.252406,3.514980,3.774732
15,6,5000,100000,4000,0.007565,0.245705,3.510394,3.763665
15,7,5000,100000,4000,0.007160,0.235633,3.360092,3.602886
15,8,5000,100000,4000,0.007325,0.248970,3.417968,3.674262
15,9,5000,100000,4000,0.007127,0.258404,3.358843,3.624375
15,10,5000,100000,4000,0.007108,0.244351,3.428563,3.680022
15,11,5000,100000,4000,0.004235,0.259776,3.088969,3.352980
15,12,5000,100000,4000,0.004182,0.268519,3.096283,3.368983
15,13,5000,100000,4000,0.004309,0.285126,3.116223,3.405659
15,14,5000,100000,4000,0.007558,0.205406,3.537232,3.750196
15,0,500,100000,40000,0.000752,0.321807,0.281568,0.604126
15,1,500,100000,40000,0.000638,0.374217,0.223910,0.598766
15,2,500,100000,40000,0.000658,0.372994,0.224969,0.598621
15,3,500,100000,40000,0.000680,0.350844,0.248482,0.600007
15,4,500,100000,40000,0.000668,0.377709,0.224232,0.602609
15,5,500,100000,40000,0.000750,0.351786,0.250828,0.603365
15,6,500,100000,40000,0.000666,0.383831,0.215296,0.599793
15,7,500,100000,40000,0.000604,0.392293,0.207952,0.600848
15,8,500,100000,40000,0.000622,0.348647,0.253695,0.602965
15,9,500,100000,40000,0.000644,0.365198,0.232948,0.598791
15,10,500,100000,40000,0.000646,0.359137,0.240486,0.600269
15,11,500,100000,40000,0.000537,0.373757,0.230368,0.604662
15,12,500,100000,40000,0.000541,0.398499,0.202558,0.601597
15,13,500,100000,40000,0.000511,0.384169,0.216104,0.600784
15,14,500,100000,40000,0.000679,0.384923,0.215467,0.601069
15,0,500,100000,400000,0.000655,0.445030,0.296139,0.741824
15,1,500,100000,400000,0.000520,0.413185,0.246114,0.659819
15,2,500,100000,400000,0.000584,0.367562,0.333944,0.702090
15,3,500,100000,400000,0.000602,0.431550,0.269276,0.701428
15,4,500,100000,400000,0.000659,0.460693,0.290606,0.751957
15,5,500,100000,400000,0.000691,0.452663,0.323063,0.776418
15,6,500,100000,400000,0.000593,0.456824,0.271034,0.728452
15,7,500,100000,400000,0.000511,0.357960,0.277066,0.635537
15,8,500,100000,400000,0.000472,0.330054,0.289831,0.620358
15,9,500,100000,400000,0.000569,0.415452,0.292433,0.708455
15,10,500,100000,400000,0.000487,0.349349,0.277000,0.626837
15,11,500,100000,400000,0.000444,0.452520,0.285783,0.738747
15,12,500,100000,400000,0.000486,0.484554,0.297297,0.782337
15,13,500,100000,400000,0.000412,0.430829,0.285496,0.716737
15,14,500,100000,400000,0.000697,0.442422,0.328202,0.771322
15,0,500,100000,4000000,0.000879,6.729289,0.303868,7.034036
15,1,500,100000,4000000,0.000591,5.162593,0.283481,5.446664
15,2,500,100000,4000000,0.000557,4.741886,0.301678,5.044121
15,3,500,100000,4000000,0.000590,4.823719,0.299810,5.124119
15,4,500,100000,4000000,0.000646,5.337938,0.301427,5.640011
15,5,500,100000,4000000,0.000590,4.664723,0.288568,4.953881
15,6,500,100000,4000000,0.000692,5.781137,0.286224,6.068054
15,7,500,100000,4000000,0.000574,5.377270,0.288701,5.666545
15,8,500,100000,4000000,0.000556,5.455107,0.253583,5.709246
15,9,500,100000,4000000,0.000599,5.527748,0.325036,5.853383
15,10,500,100000,4000000,0.000607,5.644839,0.307344,5.952790
15,11,500,100000,4000000,0.000460,6.472871,0.286244,6.759575
15,12,500,100000,4000000,0.000453,6.223375,0.224514,6.448341
15,13,500,100000,4000000,0.000436,5.825890,0.301189,6.127515
15,14,500,100000,4000000,0.000647,5.506928,0.324774,5.832349
15,0,100,100000,40000000,0.000154,14.126238,0.048660,14.175052
15,1,100,100000,40000000,0.000089,8.290544,0.058725,8.349358
15,2,100,100000,40000000,0.000157,16.402658,0.066712,16.469527
15,3,100,100000,40000000,0.000103,12.119694,0.055000,12.174797
15,4,100,100000,40000000,0.000139,13.975364,0.054665,14.030168
15,5,100,100000,40000000,0.000143,15.571554,0.065113,15.636809
15,6,100,100000,40000000,0.000108,11.935249,0.053741,11.989098
15,7,100,100000,40000000,0.000106,12.406914,0.081981,12.489002
15,8,100,100000,40000000,0.000084,9.122306,0.033560,9.155950
15,9,100,100000,40000000,0.000119,14.146224,0.081324,14.227667
15,10,100,100000,40000000,0.000105,12.240981,0.082081,12.323167
15,11,100,100000,40000000,0.000117,15.531099,0.075378,15.606594
15,12,100,100000,40000000,0.000096,13.616950,0.075405,13.692450
15,13,100,100000,40000000,0.000081,12.224455,0.069472,12.294008
15,14,100,100000,40000000,0.000140,14.688818,0.051020,14.739977
15,0,20,100000,400000000,0.000035,30.522641,0.012206,30.534882
15,1,20,100000,400000000,0.000024,16.371219,0.012480,16.383723
15,2,20,100000,400000000,0.000026,34.510041,0.012647,34.522715
15,3,20,100000,400000000,0.000034,29.339263,0.013350,29.352647
15,4,20,100000,400000000,0.000024,19.249041,0.014515,19.263581
15,5,20,100000,400000000,0.000024,15.450102,0.013908,15.464035
15,6,20,100000,400000000,0.000028,31.690921,0.013884,31.704832
15,7,20,100000,400000000,0.000032,24.231996,0.010064,24.242093
15,8,20,100000,400000000,0.000021,9.954855,0.013000,9.967875
15,9,20,100000,400000000,0.000019,11.334303,0.013059,11.347381
15,10,20,100000,400000000,0.000030,32.204436,0.011271,32.215737
15,11,20,100000,400000000,0.000037,27.386674,0.016959,27.403670
15,12,20,100000,400000000,0.000044,29.696479,0.016281,29.712804
15,13,20,100000,400000000,0.000036,23.365818,0.017171,23.383024
15,14,20,100000,400000000,0.000023,16.287782,0.010332,16.298137
15,0,5000,500000,4,0.008602,0.004167,19.003872,19.016640
15,1,5000,500000,4,0.008541,0.003925,19.060159,19.072625
15,2,5000,500000,4,0.008431,0.004015,19.075923,19.088369
15,3,5000,500000,4,0.008621,0.003979,19.067374,19.079975
15,4,5000,500000,4,0.008573,0.004118,19.061853,19.074544
15,5,5000,500000,4,0.008358,0.004016,19.070671,19.083045
15,6,5000,500000,4,0.008422,0.003910,19.073867,19.086198
15,7,5000,500000,4,0.008459,0.004139,18.257988,18.270587
15,8,5000,500000,4,0.008369,0.003987,18.257959,18.270316
15,9,5000,500000,4,0.008379,0.003807,18.282715,18.294901
15,10,5000,500000,4,0.008134,0.003812,18.279887,18.291832
15,11,5000,500000,4,0.002553,0.002268,16.137237,16.142059
15,12,5000,500000,4,0.002471,0.002234,16.158201,16.162906
15,13,5000,500000,4,0.002488,0.002153,16.159786,16.164428
15,14,5000,500000,4,0.009057,0.004124,19.060477,19.073658
15,0,5000,500000,400,0.008275,0.005194,19.005069,19.018538
15,1,5000,500000,400,0.008494,0.004051,19.075034,19.087579
15,2,5000,500000,400,0.008070,0.003972,19.085624,19.097666
15,3,5000,500000,400,0.008774,0.004138,19.060617,19.073529
15,4,5000,500000,400,0.008519,0.004103,19.072822,19.085443
15,5,5000,500000,400,0.008414,0.004004,19.072712,19.085129
15,6,5000,500000,400,0.008442,0.004050,19.073137,19.085628
15,7,5000,500000,400,0.008531,0.006353,18.302349,18.317234
15,8,5000,500000,400,0.008522,0.004110,18.294264,18.306897
15,9,5000,500000,400,0.008460,0.004327,18.305472,18.318259
