nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,10,100,500,40000000,0.007467,14.476308,0.002911,14.486686
31,11,100,500,40000000,0.006266,14.267215,0.003211,14.276693
31,12,100,500,40000000,0.013943,14.790714,0.003441,14.808099
31,13,100,500,40000000,0.013723,13.188258,0.003381,13.205363
31,14,100,500,40000000,0.014528,14.938034,0.001026,14.953588
31,15,100,500,40000000,0.019060,12.992490,0.003180,13.014730
31,16,100,500,40000000,0.011528,15.571050,0.002270,15.584849
31,17,100,500,40000000,0.012690,15.583922,0.002981,15.599593
31,18,100,500,40000000,0.011988,14.547198,0.001613,14.560799
31,19,100,500,40000000,0.011961,15.067020,0.002500,15.081481
31,20,100,500,40000000,0.008018,11.843599,0.003326,11.854943
31,21,100,500,40000000,0.008116,13.509410,0.003260,13.520785
31,22,100,500,40000000,0.008584,15.031218,0.003378,15.043181
31,23,100,500,40000000,0.009240,15.116317,0.001066,15.126624
31,24,100,500,40000000,0.015738,14.267053,0.002623,14.285414
31,25,100,500,40000000,0.012491,11.162678,0.002514,11.177684
31,26,100,500,40000000,0.015443,14.144574,0.001055,14.161072
31,27,100,500,40000000,0.013160,13.429243,0.001125,13.443528
31,28,100,500,40000000,0.015762,13.515938,0.002862,13.534562
31,29,100,500,40000000,0.005780,13.586484,0.002830,13.595094
31,30,100,500,40000000,0.005236,13.564367,0.002787,13.572391
31,0,20,500,400000000,0.022556,51.016323,0.000750,51.039628
31,1,20,500,400000000,0.020548,47.649387,0.000692,47.670627
31,2,20,500,400000000,0.020240,45.542038,0.000957,45.563235
31,3,20,500,400000000,0.020388,49.533951,0.000576,49.554916
31,4,20,500,400000000,0.021534,45.881258,0.000431,45.903223
31,5,20,500,400000000,0.020984,44.403535,0.000284,44.424802
31,6,20,500,400000000,0.021746,44.228344,0.000844,44.250935
31,7,20,500,400000000,0.021565,45.416882,0.000260,45.438708
31,8,20,500,400000000,0.022217,48.196292,0.000661,48.219170
31,9,20,500,400000000,0.022129,43.322998,0.000103,43.345230
31,10,20,500,400000000,0.022883,46.619166,0.000639,46.642688
31,11,20,500,400000000,0.021937,44.636298,0.000299,44.658534
31,12,20,500,400000000,0.022634,53.307788,0.000258,53.330680
31,13,20,500,400000000,0.019901,59.334217,0.000450,59.354568
31,14,20,500,400000000,0.020493,59.948391,0.000546,59.969431
31,15,20,500,400000000,0.018032,48.171330,0.000429,48.189791
31,16,20,500,400000000,0.015674,54.330661,0.000342,54.346677
31,17,20,500,400000000,0.018917,43.618542,0.000531,43.637990
31,18,20,500,400000000,0.018412,55.024924,0.000331,55.043667
31,19,20,500,400000000,0.020213,53.709742,0.000430,53.730385
31,20,20,500,400000000,0.022807,49.495452,0.000589,49.518847
31,21,20,500,400000000,0.022761,45.009798,0.000621,45.033180
31,22,20,500,400000000,0.023901,51.134470,0.000648,51.159020
31,23,20,500,400000000,0.023006,46.644367,0.000415,46.667788
31,24,20,500,400000000,0.021407,50.420134,0.000364,50.441906
31,25,20,500,400000000,0.021892,54.901563,0.000414,54.923870
31,26,20,500,400000000,0.021195,48.738412,0.000632,48.760239
31,27,20,500,400000000,0.019535,47.024240,0.000462,47.044237
31,28,20,500,400000000,0.025251,64.955371,0.000484,64.981107
31,29,20,500,400000000,0.024884,49.863543,0.000466,49.888893
31,30,20,500,400000000,0.025097,49.297637,0.000538,49.323272
31,0,5000,1000,4,0.501032,0.595350,0.104449,1.200831
31,1,5000,1000,4,0.496590,0.603097,0.097533,1.197219
31,2,5000,1000,4,0.476992,0.603550,0.119249,1.199790
31,3,5000,1000,4,0.477031,0.601032,0.100373,1.178436
31,4,5000,1000,4,0.501633,0.613652,0.114666,1.229951
31,5,5000,1000,4,0.505082,0.591177,0.115730,1.211989
31,6,5000,1000,4,0.485299,0.601869,0.128018,1.215186
31,7,5000,1000,4,0.476167,0.610667,0.108567,1.195401
31,8,5000,1000,4,0.514940,0.607969,0.113291,1.236199
31,9,5000,1000,4,0.505560,0.605994,0.119968,1.231522
31,10,5000,1000,4,0.486872,0.605185,0.114834,1.206891
31,11,5000,1000,4,0.480260,0.601029,0.111030,1.192319
31,12,5000,1000,4,0.495214,0.607373,0.109125,1.211711
31,13,5000,1000,4,0.498430,0.591365,0.133077,1.222871
31,14,5000,1000,4,0.483687,0.594818,0.114817,1.193322
31,15,5000,1000,4,0.482500,0.600286,0.127698,1.210484
31,16,5000,1000,4,0.512371,0.612654,0.101733,1.226758
31,17,5000,1000,4,0.517430,0.598390,0.104408,1.220227
31,18,5000,1000,4,0.493660,0.599138,0.117452,1.210250
31,19,5000,1000,4,0.495917,0.605794,0.093427,1.195138
31,20,5000,1000,4,0.504768,0.601589,0.107404,1.213761
31,21,5000,1000,4,0.505109,0.598051,0.118542,1.221701
31,22,5000,1000,4,0.499785,0.599240,0.099155,1.198180
31,23,5000,1000,4,0.496782,0.612491,0.102759,1.212032
31,24,5000,1000,4,0.516330,0.606930,0.094974,1.218234
31,25,5000,1000,4,0.511657,0.601812,0.102370,1.215840
31,26,5000,1000,4,0.496358,0.610399,0.103865,1.210621
31,27,5000,1000,4,0.493710,0.599371,0.117273,1.210354
31,28,5000,1000,4,0.303993,0.596609,0.095568,0.996170
31,29,5000,1000,4,0.306958,0.600238,0.104485,1.011681
31,30,5000,1000,4,0.336072,0.584095,0.110053,1.030220
31,0,5000,1000,400,0.491733,0.681249,0.111553,1.284536
31,1,5000,1000,400,0.490130,0.682851,0.124023,1.297004
31,2,5000,1000,400,0.464909,0.687635,0.102043,1.254587
31,3,5000,1000,400,0.465557,0.691170,0.100570,1.257297
31,4,5000,1000,400,0.497924,0.686491,0.123698,1.308114
31,5,5000,1000,400,0.501731,0.678507,0.110063,1.290301
31,6,5000,1000,400,0.481624,0.682840,0.112285,1.276749
31,7,5000,1000,400,0.482286,0.686299,0.104520,1.273106
31,8,5000,1000,400,0.501642,0.686368,0.109600,1.297609
31,9,5000,1000,400,0.494879,0.677678,0.115524,1.288081
31,10,5000,1000,400,0.481328,0.685019,0.113771,1.280118
31,11,5000,1000,400,0.475825,0.689083,0.113869,1.278776
31,12,5000,1000,400,0.502325,0.689308,0.103952,1.295585
31,13,5000,1000,400,0.505199,0.684592,0.101806,1.291597
31,14,5000,1000,400,0.490115,0.697075,0.110365,1.297555
31,15,5000,1000,400,0.490894,0.689843,0.117590,1.298326
31,16,5000,1000,400,0.498406,0.684089,0.098626,1.281121
31,17,5000,1000,400,0.497432,0.674764,0.113348,1.285544
31,18,5000,1000,400,0.475032,0.683565,0.115357,1.273954
31,19,5000,1000,400,0.474312,0.690605,0.101895,1.266812
31,20,5000,1000,400,0.488668,0.699589,0.099782,1.288039
31,21,5000,1000,400,0.491630,0.681219,0.103668,1.276517
31,22,5000,1000,400,0.484204,0.684117,0.106824,1.275145
31,23,5000,1000,400,0.485793,0.690976,0.100692,1.277461
31,24,5000,1000,400,0.500661,0.677169,0.104840,1.282670
31,25,5000,1000,400,0.488458,0.683313,0.104588,1.276358
31,26,5000,1000,400,0.479291,0.679512,0.110295,1.269098
31,27,5000,1000,400,0.481378,0.680797,0.098062,1.260238
31,28,5000,1000,400,0.312792,0.670127,0.097669,1.080588
31,29,5000,1000,400,0.315235,0.675620,0.107571,1.098427
31,30,5000,1000,400,0.339020,0.665751,0.110841,1.115612
31,0,5000,1000,4000,0.498271,0.716277,0.104488,1.319035
31,1,5000,1000,4000,0.494511,0.708228,0.135482,1.338221
31,2,5000,1000,4000,0.475514,0.730050,0.109642,1.315206
31,3,5000,1000,4000,0.472919,0.717691,0.120486,1.311095
31,4,5000,1000,4000,0.508774,0.720439,0.111432,1.340645
31,5,5000,1000,4000,0.509400,0.701173,0.108093,1.318666
31,6,5000,1000,4000,0.492512,0.723020,0.113301,1.328833
31,7,5000,1000,4000,0.489571,0.719319,0.123812,1.332702
31,8,5000,1000,4000,0.495223,0.714948,0.121053,1.331224
31,9,5000,1000,4000,0.492480,0.698312,0.130518,1.321310
31,10,5000,1000,4000,0.484659,0.696401,0.127866,1.308927
31,11,5000,1000,4000,0.476863,0.712396,0.135623,1.324882
31,12,5000,1000,4000,0.499069,0.707201,0.139331,1.345600
31,13,5000,1000,4000,0.499528,0.710878,0.119301,1.329707
31,14,5000,1000,4000,0.480800,0.708517,0.143811,1.333129
31,15,5000,1000,4000,0.488673,0.702286,0.123067,1.314025
31,16,5000,1000,4000,0.502055,0.724154,0.098159,1.324368
31,17,5000,1000,4000,0.502633,0.703999,0.110856,1.317488
31,18,5000,1000,4000,0.487287,0.720201,0.096814,1.304302
31,19,5000,1000,4000,0.488750,0.709044,0.115220,1.313014
31,20,5000,1000,4000,0.504239,0.713543,0.112034,1.329815
31,21,5000,1000,4000,0.501376,0.699480,0.121928,1.322784
31,22,5000,1000,4000,0.499602,0.705279,0.103953,1.308834
31,23,5000,1000,4000,0.495408,0.697611,0.120109,1.313128
31,24,5000,1000,4000,0.502147,0.712068,0.109547,1.323763
31,25,5000,1000,4000,0.497513,0.711125,0.116309,1.324947
31,26,5000,1000,4000,0.489426,0.710148,0.111097,1.310670
31,27,5000,1000,4000,0.489769,0.712576,0.118255,1.320601
31,28,5000,1000,4000,0.340275,0.694815,0.106139,1.141228
31,29,5000,1000,4000,0.335813,0.683251,0.116865,1.135930
31,30,5000,1000,4000,0.364242,0.681243,0.112158,1.157643
31,0,500,1000,40000,0.147565,0.084322,0.012869,0.244756
31,1,500,1000,40000,0.139991,0.089079,0.012927,0.241997
31,2,500,1000,40000,0.139958,0.091399,0.012830,0.244187
31,3,500,1000,40000,0.140062,0.091300,0.012064,0.243426
31,4,500,1000,40000,0.149346,0.080955,0.013376,0.243677
31,5,500,1000,40000,0.134344,0.078238,0.011799,0.224381
31,6,500,1000,40000,0.144160,0.079708,0.012564,0.236431
31,7,500,1000,40000,0.141141,0.077641,0.013117,0.231900
31,8,500,1000,40000,0.153702,0.079538,0.012826,0.246066
31,9,500,1000,40000,0.151449,0.077694,0.012055,0.241199
31,10,500,1000,40000,0.151017,0.078688,0.012187,0.241892
31,11,500,1000,40000,0.158630,0.081015,0.012930,0.252575
31,12,500,1000,40000,0.148516,0.078349,0.013901,0.240767
31,13,500,1000,40000,0.144470,0.084445,0.013670,0.242585
31,14,500,1000,40000,0.150970,0.074287,0.012188,0.237446
31,15,500,1000,40000,0.146943,0.085456,0.012376,0.244774
31,16,500,1000,40000,0.142455,0.086172,0.012531,0.241158
31,17,500,1000,40000,0.136336,0.085680,0.011321,0.233336
31,18,500,1000,40000,0.140058,0.082777,0.011083,0.233918
31,19,500,1000,40000,0.141117,0.079320,0.012449,0.232885
31,20,500,1000,40000,0.153478,0.072477,0.011769,0.237724
31,21,500,1000,40000,0.144941,0.076954,0.011282,0.233178
31,22,500,1000,40000,0.158793,0.073519,0.011939,0.244251
31,23,500,1000,40000,0.148887,0.076775,0.011697,0.237359
31,24,500,1000,40000,0.148796,0.079377,0.011648,0.239821
31,25,500,1000,40000,0.149515,0.083359,0.010855,0.243729
31,26,500,1000,40000,0.149150,0.082674,0.011234,0.243058
31,27,500,1000,40000,0.148826,0.081601,0.011701,0.242127
31,28,500,1000,40000,0.195442,0.088828,0.012283,0.296554
31,29,500,1000,40000,0.186434,0.088010,0.011671,0.286115
31,30,500,1000,40000,0.196230,0.090772,0.011568,0.298570
31,0,500,1000,400000,0.030009,0.524995,0.010145,0.565149
31,1,500,1000,400000,0.028909,0.502981,0.011404,0.543293
31,2,500,1000,400000,0.027726,0.487967,0.009261,0.524954
31,3,500,1000,400000,0.027769,0.467374,0.010165,0.505307
31,4,500,1000,400000,0.033570,0.589546,0.011462,0.634578
31,5,500,1000,400000,0.033199,0.594510,0.011216,0.638925
31,6,500,1000,400000,0.031788,0.560812,0.013432,0.606032
31,7,500,1000,400000,0.032329,0.569696,0.013248,0.615274
31,8,500,1000,400000,0.030516,0.576158,0.013090,0.619764
31,9,500,1000,400000,0.031400,0.590147,0.009418,0.630965
31,10,500,1000,400000,0.029243,0.533715,0.013425,0.576383
31,11,500,1000,400000,0.027525,0.540366,0.011727,0.579618
31,12,500,1000,400000,0.031292,0.580997,0.011142,0.623431
31,13,500,1000,400000,0.032008,0.586342,0.010489,0.628839
31,14,500,1000,400000,0.031287,0.564603,0.011585,0.607475
31,15,500,1000,400000,0.032177,0.581294,0.011417,0.624888
31,16,500,1000,400000,0.032047,0.581384,0.014174,0.627605
31,17,500,1000,400000,0.033806,0.607328,0.010534,0.651667
31,18,500,1000,400000,0.030977,0.569031,0.011334,0.611341
31,19,500,1000,400000,0.032479,0.588873,0.011973,0.633324
31,20,500,1000,400000,0.032179,0.584948,0.012738,0.629865
31,21,500,1000,400000,0.034730,0.606876,0.010360,0.651966
31,22,500,1000,400000,0.033410,0.578594,0.009990,0.621993
31,23,500,1000,400000,0.032745,0.589455,0.011867,0.634067
31,24,500,1000,400000,0.029250,0.514748,0.010493,0.554491
31,25,500,1000,400000,0.029935,0.525185,0.013694,0.568814
31,26,500,1000,400000,0.030530,0.551999,0.011301,0.593831
31,27,500,1000,400000,0.029043,0.529425,0.011386,0.569855
31,28,500,1000,400000,0.027099,0.494285,0.010937,0.532320
31,29,500,1000,400000,0.026556,0.486029,0.011662,0.524247
31,30,500,1000,400000,0.028723,0.512619,0.011904,0.553247
31,0,500,1000,4000000,0.029022,6.677192,0.013179,6.719392
31,1,500,1000,4000000,0.027922,6.357698,0.011260,6.396880
31,2,500,1000,4000000,0.027765,6.255798,0.013401,6.296964
31,3,500,1000,4000000,0.028178,6.449783,0.010017,6.487979
31,4,500,1000,4000000,0.037685,7.262155,0.011451,7.311291
31,5,500,1000,4000000,0.033054,7.116517,0.012326,7.161897
31,6,500,1000,4000000,0.032371,7.018289,0.011948,7.062609
31,7,500,1000,4000000,0.036802,7.126257,0.009746,7.172805
31,8,500,1000,4000000,0.033458,7.158025,0.011748,7.203231
31,9,500,1000,4000000,0.032147,6.730788,0.014627,6.777562
31,10,500,1000,4000000,0.037660,7.015595,0.014010,7.067265
31,11,500,1000,4000000,0.037834,7.037140,0.014635,7.089608
31,12,500,1000,4000000,0.040883,7.443967,0.010736,7.495586
31,13,500,1000,4000000,0.038705,7.198854,0.009914,7.247473
31,14,500,1000,4000000,0.038094,7.064276,0.011428,7.113798
31,15,500,1000,4000000,0.042131,7.360626,0.009916,7.412673
31,16,500,1000,4000000,0.034714,7.105880,0.012793,7.153387
31,17,500,1000,4000000,0.038688,6.998198,0.013105,7.049991
31,18,500,1000,4000000,0.039965,7.178361,0.009743,7.228068
31,19,500,1000,4000000,0.033950,6.914247,0.010573,6.958770
31,20,500,1000,4000000,0.030503,6.234441,0.011998,6.276942
31,21,500,1000,4000000,0.029582,6.238101,0.009983,6.277667
31,22,500,1000,4000000,0.032075,6.688737,0.009037,6.729848
31,23,500,1000,4000000,0.031512,6.547763,0.010578,6.589853
31,24,500,1000,4000000,0.030783,6.396526,0.011289,6.438598
31,25,500,1000,4000000,0.030310,6.376066,0.010324,6.416700
31,26,500,1000,4000000,0.030151,6.281559,0.009712,6.321423
31,27,500,1000,4000000,0.029997,6.321991,0.011100,6.363087
31,28,500,1000,4000000,0.028671,6.110813,0.009301,6.148785
31,29,500,1000,4000000,0.029346,6.304910,0.010692,6.344948
31,30,500,1000,4000000,0.029480,6.140890,0.009556,6.179926
31,0,100,1000,40000000,0.011385,14.414099,0.002116,14.427600
31,1,100,1000,40000000,0.009648,13.950075,0.004075,13.963797
31,2,100,1000,40000000,0.008832,10.495999,0.001893,10.506724
31,3,100,1000,40000000,0.010238,13.665961,0.002196,13.678394
31,4,100,1000,40000000,0.019482,13.863405,0.002235,13.885121
31,5,100,1000,40000000,0.020094,13.861533,0.005564,13.887191
31,6,100,1000,40000000,0.019265,13.245648,0.005159,13.270072
31,7,100,1000,40000000,0.019322,14.793065,0.002331,14.814718
31,8,100,1000,40000000,0.021495,15.520866,0.005162,15.547523
31,9,100,1000,40000000,0.021770,15.250084,0.002275,15.274129
31,10,100,1000,40000000,0.021047,14.842003,0.002162,14.865211
31,11,100,1000,40000000,0.021986,14.920702,0.004523,14.947211
31,12,100,1000,40000000,0.021883,13.153842,0.006826,13.182551
31,13,100,1000,40000000,0.022718,14.687633,0.006476,14.716827
31,14,100,1000,40000000,0.031431,15.378499,0.007258,15.417189
31,15,100,1000,40000000,0.026039,14.373994,0.007140,14.407173
31,16,100,1000,40000000,0.014651,14.888239,0.005649,14.908540
31,17,100,1000,40000000,0.014611,12.345126,0.005612,12.365349
31,18,100,1000,40000000,0.015174,14.939638,0.005459,14.960271
31,19,100,1000,40000000,0.014586,11.386688,0.006125,11.407399
31,20,100,1000,40000000,0.010314,9.804750,0.005110,9.820174
31,21,100,1000,40000000,0.010649,11.246155,0.002119,11.258923
31,22,100,1000,40000000,0.011514,11.192477,0.005406,11.209397
31,23,100,1000,40000000,0.011563,14.671098,0.005353,14.688014
31,24,100,1000,40000000,0.015106,15.378897,0.006046,15.400048
31,25,100,1000,40000000,0.014461,15.243053,0.006000,15.263514
31,26,100,1000,40000000,0.014295,15.868875,0.002201,15.885371
31,27,100,1000,40000000,0.014064,15.989826,0.005958,16.009848
31,28,100,1000,40000000,0.005652,14.822442,0.002172,14.830266
31,29,100,1000,40000000,0.005821,14.532138,0.004931,14.542891
31,30,100,1000,40000000,0.006089,14.292094,0.004999,14.303182
31,0,20,1000,400000000,0.012531,48.399126,0.000689,48.412346
31,1,20,1000,400000000,0.011537,49.316354,0.001121,49.329012
31,2,20,1000,400000000,0.011535,48.320042,0.000694,48.332272
31,3,20,1000,400000000,0.011932,50.338959,0.000852,50.351744
31,4,20,1000,400000000,0.009377,48.152669,0.000725,48.162771
31,5,20,1000,400000000,0.011586,45.643069,0.000952,45.655607
31,6,20,1000,400000000,0.008711,45.368944,0.001396,45.379050
31,7,20,1000,400000000,0.009506,45.616540,0.001084,45.627131
31,8,20,1000,400000000,0.014291,48.048570,0.000583,48.063444
31,9,20,1000,400000000,0.011574,46.195743,0.000991,46.208308
31,10,20,1000,400000000,0.012663,46.143785,0.000784,46.157233
31,11,20,1000,400000000,0.013005,46.570622,0.000894,46.584521
31,12,20,1000,400000000,0.014965,49.208757,0.000522,49.224244
31,13,20,1000,400000000,0.011865,39.617345,0.000330,39.629540
31,14,20,1000,400000000,0.011987,45.311807,0.000715,45.324509
31,15,20,1000,400000000,0.011894,42.418180,0.000678,42.430752
31,16,20,1000,400000000,0.014956,50.434734,0.000694,50.450384
31,17,20,1000,400000000,0.011495,44.193400,0.000512,44.205407
31,18,20,1000,400000000,0.011220,46.644755,0.000860,46.656836
31,19,20,1000,400000000,0.013640,47.249053,0.000842,47.263535
31,20,20,1000,400000000,0.011838,47.248281,0.000546,47.260666
31,21,20,1000,400000000,0.011100,42.703595,0.000500,42.715195
31,22,20,1000,400000000,0.012341,47.812878,0.000635,47.825855
31,23,20,1000,400000000,0.011960,45.506501,0.000496,45.518957
31,24,20,1000,400000000,0.015843,53.720869,0.000537,53.737249
31,25,20,1000,400000000,0.014373,54.909305,0.000614,54.924293
31,26,20,1000,400000000,0.016089,56.932304,0.000528,56.948921
31,27,20,1000,400000000,0.014792,56.321135,0.000473,56.336400
31,28,20,1000,400000000,0.017621,57.273674,0.000830,57.292125
31,29,20,1000,400000000,0.016310,55.844099,0.000942,55.861351
31,30,20,1000,400000000,0.017987,65.077109,0.000863,65.095959
31,0,5000,5000,4,0.444768,0.571624,0.248678,1.265069
31,1,5000,5000,4,0.443643,0.583333,0.233982,1.260958
31,2,5000,5000,4,0.424191,0.602542,0.209216,1.235948
31,3,5000,5000,4,0.428913,0.578697,0.253006,1.260617
31,4,5000,5000,4,0.443717,0.584801,0.212028,1.240546
31,5,5000,5000,4,0.448172,0.590857,0.203907,1.242936
31,6,5000,5000,4,0.433176,0.599515,0.199738,1.232430
31,7,5000,5000,4,0.435594,0.598133,0.204037,1.237764
31,8,5000,5000,4,0.437606,0.590450,0.196959,1.225014
31,9,5000,5000,4,0.452239,0.568802,0.251030,1.272071
31,10,5000,5000,4,0.438475,0.575509,0.249974,1.263957
31,11,5000,5000,4,0.432948,0.598870,0.191131,1.222949
31,12,5000,5000,4,0.434182,0.595730,0.187131,1.217044
31,13,5000,5000,4,0.442391,0.571583,0.248630,1.262604
31,14,5000,5000,4,0.426154,0.579624,0.253246,1.259024
31,15,5000,5000,4,0.427160,0.599308,0.201784,1.228252
31,16,5000,5000,4,0.442144,0.595261,0.187431,1.224836
31,17,5000,5000,4,0.436069,0.590337,0.206349,1.232754
31,18,5000,5000,4,0.428261,0.588519,0.221688,1.238468
31,19,5000,5000,4,0.430609,0.586235,0.218652,1.235497
31,20,5000,5000,4,0.434871,0.590307,0.188260,1.213438
31,21,5000,5000,4,0.438706,0.588814,0.229690,1.257210
31,22,5000,5000,4,0.430552,0.585871,0.232050,1.248474
31,23,5000,5000,4,0.421064,0.596190,0.201087,1.218341
31,24,5000,5000,4,0.445706,0.581296,0.225166,1.252168
31,25,5000,5000,4,0.445469,0.586879,0.222381,1.254728
31,26,5000,5000,4,0.434565,0.596892,0.186166,1.217623
31,27,5000,5000,4,0.426657,0.591308,0.197684,1.215648
31,28,5000,5000,4,0.300299,0.609704,0.193421,1.103424
31,29,5000,5000,4,0.305822,0.620258,0.181303,1.107383
31,30,5000,5000,4,0.330111,0.612462,0.194379,1.136952
31,0,5000,5000,400,0.448806,0.627508,0.265248,1.341562
31,1,5000,5000,400,0.448439,0.628191,0.264859,1.341489
31,2,5000,5000,400,0.437991,0.647711,0.236785,1.322486
31,3,5000,5000,400,0.435930,0.643653,0.226798,1.306380
31,4,5000,5000,400,0.433040,0.649889,0.211894,1.294822
31,5,5000,5000,400,0.440568,0.651789,0.214211,1.306568
31,6,5000,5000,400,0.426934,0.664628,0.194216,1.285778
31,7,5000,5000,400,0.424717,0.660871,0.192366,1.277954
31,8,5000,5000,400,0.438665,0.644909,0.230155,1.313729
31,9,5000,5000,400,0.441630,0.647722,0.221215,1.310567
31,10,5000,5000,400,0.422820,0.649743,0.224884,1.297447
31,11,5000,5000,400,0.418804,0.669443,0.190055,1.278302
31,12,5000,5000,400,0.440618,0.647553,0.209758,1.297929
31,13,5000,5000,400,0.439031,0.646580,0.228094,1.313706
31,14,5000,5000,400,0.426149,0.666757,0.188743,1.281649
31,15,5000,5000,400,0.434656,0.648266,0.233241,1.316164
31,16,5000,5000,400,0.446666,0.647168,0.209820,1.303655
31,17,5000,5000,400,0.441423,0.633485,0.224430,1.299339
31,18,5000,5000,400,0.431745,0.643464,0.222676,1.297885
31,19,5000,5000,400,0.437780,0.658872,0.191222,1.287874
31,20,5000,5000,400,0.428253,0.651601,0.222195,1.302049
31,21,5000,5000,400,0.434031,0.647533,0.202361,1.283924
31,22,5000,5000,400,0.426219,0.667370,0.182857,1.276445
31,23,5000,5000,400,0.422862,0.657143,0.219821,1.299826
31,24,5000,5000,400,0.437567,0.635039,0.213838,1.286444
31,25,5000,5000,400,0.440793,0.634438,0.212122,1.287353
31,26,5000,5000,400,0.426918,0.649551,0.224491,1.300960
31,27,5000,5000,400,0.428032,0.643360,0.227520,1.298913
31,28,5000,5000,400,0.304661,0.676453,0.195574,1.176688
31,29,5000,5000,400,0.316169,0.683960,0.193946,1.194075
31,30,5000,5000,400,0.335407,0.664857,0.201309,1.201572
31,0,5000,5000,4000,0.474574,0.681389,0.215306,1.371269
31,1,5000,5000,4000,0.464563,0.686488,0.210040,1.361091
31,2,5000,5000,4000,0.451667,0.694786,0.217570,1.364023
31,3,5000,5000,4000,0.446694,0.703793,0.216680,1.367166
31,4,5000,5000,4000,0.470924,0.687024,0.215055,1.373003
31,5,5000,5000,4000,0.480201,0.689310,0.214060,1.383571
31,6,5000,5000,4000,0.461876,0.678373,0.227710,1.367959
31,7,5000,5000,4000,0.455342,0.692226,0.227453,1.375021
31,8,5000,5000,4000,0.469418,0.676471,0.233563,1.379451
31,9,5000,5000,4000,0.470154,0.682480,0.209330,1.361965
31,10,5000,5000,4000,0.456744,0.689109,0.206101,1.351954
31,11,5000,5000,4000,0.458307,0.682322,0.234886,1.375515
31,12,5000,5000,4000,0.462673,0.682540,0.228583,1.373796
31,13,5000,5000,4000,0.464561,0.684272,0.216399,1.365232
31,14,5000,5000,4000,0.458608,0.683599,0.206381,1.348589
31,15,5000,5000,4000,0.458205,0.683793,0.229697,1.371696
31,16,5000,5000,4000,0.461899,0.688725,0.203398,1.354023
31,17,5000,5000,4000,0.460333,0.680952,0.227009,1.368293
31,18,5000,5000,4000,0.456451,0.702129,0.186740,1.345320
31,19,5000,5000,4000,0.451020,0.693108,0.214663,1.358791
31,20,5000,5000,4000,0.453533,0.695498,0.205705,1.354735
31,21,5000,5000,4000,0.458453,0.696669,0.207501,1.362622
31,22,5000,5000,4000,0.450449,0.695398,0.193241,1.339088
31,23,5000,5000,4000,0.440789,0.692390,0.212762,1.345942
31,24,5000,5000,4000,0.446467,0.693847,0.201565,1.341879
31,25,5000,5000,4000,0.446148,0.695800,0.207968,1.349915
31,26,5000,5000,4000,0.438463,0.704351,0.182300,1.325114
31,27,5000,5000,4000,0.439423,0.705298,0.199215,1.343936
31,28,5000,5000,4000,0.333669,0.717267,0.219352,1.270287
31,29,5000,5000,4000,0.331187,0.716017,0.224446,1.271649
31,30,5000,5000,4000,0.354130,0.714804,0.191503,1.260437
31,0,500,5000,40000,0.350290,0.149749,0.043598,0.543637
31,1,500,5000,40000,0.353987,0.155993,0.046451,0.556430
31,2,500,5000,40000,0.352684,0.168003,0.043801,0.564488
31,3,500,5000,40000,0.370693,0.164441,0.046652,0.581786
31,4,500,5000,40000,0.315696,0.137830,0.048610,0.502135
31,5,500,5000,40000,0.304004,0.131500,0.052184,0.487688
31,6,500,5000,40000,0.322281,0.131552,0.050357,0.504190
31,7,500,5000,40000,0.308913,0.130368,0.045355,0.484636
31,8,500,5000,40000,0.352108,0.150225,0.046634,0.548967
31,9,500,5000,40000,0.339476,0.154322,0.043553,0.537351
31,10,500,5000,40000,0.353400,0.148615,0.047461,0.549476
31,11,500,5000,40000,0.348669,0.135812,0.044021,0.528502
31,12,500,5000,40000,0.342535,0.151655,0.042961,0.537151
31,13,500,5000,40000,0.315547,0.154643,0.043138,0.513328
31,14,500,5000,40000,0.352687,0.158056,0.046996,0.557739
31,15,500,5000,40000,0.340087,0.154809,0.047816,0.542712
31,16,500,5000,40000,0.355505,0.185403,0.044891,0.585799
31,17,500,5000,40000,0.335457,0.178431,0.043017,0.556905
31,18,500,5000,40000,0.343644,0.193478,0.043719,0.580840
31,19,500,5000,40000,0.343903,0.169229,0.044617,0.557749
31,20,500,5000,40000,0.346335,0.146907,0.044301,0.537544
31,21,500,5000,40000,0.327473,0.145965,0.044691,0.518129
31,22,500,5000,40000,0.349704,0.145973,0.042131,0.537808
31,23,500,5000,40000,0.342000,0.157199,0.044034,0.543232
31,24,500,5000,40000,0.341070,0.149016,0.043123,0.533209
31,25,500,5000,40000,0.333092,0.162020,0.043071,0.538184
31,26,500,5000,40000,0.321752,0.164628,0.040688,0.527068
31,27,500,5000,40000,0.333038,0.166731,0.042394,0.542163
31,28,500,5000,40000,0.441316,0.177517,0.043018,0.661851
31,29,500,5000,40000,0.429773,0.167496,0.046322,0.643591
31,30,500,5000,40000,0.432617,0.180669,0.047113,0.660399
31,0,500,5000,400000,0.031043,0.587395,0.040872,0.659309
31,1,500,5000,400000,0.031918,0.570649,0.046231,0.648798
31,2,500,5000,400000,0.029565,0.528028,0.045133,0.602726
31,3,500,5000,400000,0.031586,0.577895,0.038963,0.648443
31,4,500,5000,400000,0.031403,0.600914,0.047579,0.679896
31,5,500,5000,400000,0.028887,0.573477,0.038524,0.640889
31,6,500,5000,400000,0.033054,0.573324,0.047713,0.654091
