nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
15,5,500,500000,400000,0.006765,0.414922,0.277441,0.699128
15,6,500,500000,400000,0.006640,0.413081,0.277477,0.697198
15,7,500,500000,400000,0.006586,0.414601,0.277469,0.698657
15,8,500,500000,400000,0.007631,0.401824,0.277539,0.686993
15,9,500,500000,400000,0.007539,0.387194,0.277429,0.672162
15,10,500,500000,400000,0.007298,0.414154,0.277506,0.698957
15,11,500,500000,400000,0.007473,0.432073,0.277453,0.716999
15,12,500,500000,400000,0.007703,0.390035,0.277527,0.675266
15,13,500,500000,400000,0.008215,0.403172,0.277453,0.688840
15,14,500,500000,400000,0.008121,0.437269,0.277511,0.722902
15,0,500,500000,4000000,0.006909,6.915877,0.277739,7.200525
15,1,500,500000,4000000,0.007069,6.790752,0.277701,7.075522
15,2,500,500000,4000000,0.006568,6.821717,0.277777,7.106063
15,3,500,500000,4000000,0.006883,6.767686,0.277724,7.052293
15,4,500,500000,4000000,0.007221,6.677821,0.277741,6.962782
15,5,500,500000,4000000,0.007555,6.924996,0.277699,7.210250
15,6,500,500000,4000000,0.007245,6.949432,0.277738,7.234415
15,7,500,500000,4000000,0.007179,6.421433,0.277748,6.706360
15,8,500,500000,4000000,0.007679,6.703711,0.277721,6.989111
15,9,500,500000,4000000,0.008897,6.696725,0.277731,6.983352
15,10,500,500000,4000000,0.009097,6.849636,0.277736,7.136469
15,11,500,500000,4000000,0.007649,6.551016,0.277698,6.836363
15,12,500,500000,4000000,0.006229,6.898323,0.277786,7.182338
15,13,500,500000,4000000,0.005967,6.750656,0.277770,7.034393
15,14,500,500000,4000000,0.005813,6.874826,0.277820,7.158459
15,0,100,500000,40000000,0.001527,13.986317,0.055660,14.043504
15,1,100,500000,40000000,0.002295,15.751732,0.055644,15.809671
15,2,100,500000,40000000,0.001879,14.143504,0.055709,14.201092
15,3,100,500000,40000000,0.002602,15.747731,0.055702,15.806035
15,4,100,500000,40000000,0.007141,13.805840,0.055644,13.868626
15,5,100,500000,40000000,0.006740,13.097986,0.055736,13.160462
15,6,100,500000,40000000,0.007434,13.213313,0.055643,13.276389
15,7,100,500000,40000000,0.007873,13.652415,0.055694,13.715982
15,8,100,500000,40000000,0.009421,15.404998,0.055742,15.470161
15,9,100,500000,40000000,0.009138,15.554395,0.055760,15.619294
15,10,100,500000,40000000,0.008368,15.466057,0.055643,15.530068
15,11,100,500000,40000000,0.008755,15.372344,0.055641,15.436740
15,12,100,500000,40000000,0.013968,15.495141,0.055621,15.564730
15,13,100,500000,40000000,0.013565,14.776584,0.055612,14.845761
15,14,100,500000,40000000,0.014180,14.231540,0.055606,14.301326
15,0,20,500000,400000000,0.033277,25.633097,0.011157,25.677531
15,1,20,500000,400000000,0.016238,25.733869,0.011160,25.761266
15,2,20,500000,400000000,0.015599,23.849269,0.011155,23.876023
15,3,20,500000,400000000,0.025625,25.670796,0.011155,25.707577
15,4,20,500000,400000000,0.030602,24.623371,0.011169,24.665142
15,5,20,500000,400000000,0.014260,24.723279,0.011167,24.748706
15,6,20,500000,400000000,0.031033,26.995173,0.011153,27.037359
15,7,20,500000,400000000,0.025905,29.521946,0.011161,29.559012
15,8,20,500000,400000000,0.018607,26.573200,0.011156,26.602964
15,9,20,500000,400000000,0.023321,26.647020,0.011155,26.681496
15,10,20,500000,400000000,0.028613,26.988566,0.011163,27.028342
15,11,20,500000,400000000,0.020984,26.473494,0.011152,26.505630
15,12,20,500000,400000000,0.033141,22.322362,0.011143,22.366646
15,13,20,500000,400000000,0.030931,22.160126,0.011156,22.202213
15,14,20,500000,400000000,0.028361,22.188567,0.011153,22.228081
