nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,36,20,500,400000000,0.000022,41.583780,0.001182,41.584984
63,37,20,500,400000000,0.000023,40.666329,0.001178,40.667529
63,38,20,500,400000000,0.000019,50.853893,0.001160,50.855072
63,39,20,500,400000000,0.000019,90.704499,0.001157,90.705675
63,40,20,500,400000000,0.000021,93.818581,0.001151,93.819753
63,41,20,500,400000000,0.000020,94.637604,0.001157,94.638781
63,42,20,500,400000000,0.000019,91.272863,0.001164,91.274046
63,43,20,500,400000000,0.000020,18.417505,0.001119,18.418644
63,44,20,500,400000000,0.000021,23.541925,0.001154,23.543099
63,45,20,500,400000000,0.000021,16.085731,0.001166,16.086918
63,46,20,500,400000000,0.000022,14.746463,0.001165,14.747650
63,47,20,500,400000000,0.000021,35.057383,0.001157,35.058561
63,48,20,500,400000000,0.000018,46.722300,0.001144,46.723462
63,49,20,500,400000000,0.000021,35.877493,0.001157,35.878671
63,50,20,500,400000000,0.000021,31.728505,0.001154,31.729681
63,51,20,500,400000000,0.000021,25.839466,0.001150,25.840636
63,52,20,500,400000000,0.000022,20.478196,0.001158,20.479375
63,53,20,500,400000000,0.000017,33.526395,0.001153,33.527565
63,54,20,500,400000000,0.000021,22.900471,0.001159,22.901650
63,55,20,500,400000000,0.000018,9.309257,0.001153,9.310428
63,56,20,500,400000000,0.000021,8.351313,0.001160,8.352494
63,57,20,500,400000000,0.000020,14.479778,0.001145,14.480943
63,58,20,500,400000000,0.000019,20.415939,0.001139,20.417097
63,59,20,500,400000000,0.000024,22.643263,0.001137,22.644424
63,60,20,500,400000000,0.000021,30.794827,0.001135,30.795983
63,61,20,500,400000000,0.000024,79.120661,0.001099,79.121784
63,62,20,500,400000000,0.000022,69.224839,0.001159,69.226020
63,0,5000,1000,4,0.004782,0.149168,0.275841,0.429791
63,1,5000,1000,4,0.004790,0.145224,0.276489,0.426503
63,2,5000,1000,4,0.004684,0.144671,0.276648,0.426003
63,3,5000,1000,4,0.004832,0.141149,0.276599,0.422581
63,4,5000,1000,4,0.004841,0.144884,0.276050,0.425775
63,5,5000,1000,4,0.004696,0.147651,0.276898,0.429245
63,6,5000,1000,4,0.004788,0.144664,0.276466,0.425918
63,7,5000,1000,4,0.004766,0.145491,0.276764,0.427021
63,8,5000,1000,4,0.004825,0.148547,0.276382,0.429754
63,9,5000,1000,4,0.004663,0.150256,0.276447,0.431366
63,10,5000,1000,4,0.004826,0.146133,0.276118,0.427076
63,11,5000,1000,4,0.004858,0.149213,0.276624,0.430695
63,12,5000,1000,4,0.004720,0.144056,0.276567,0.425343
63,13,5000,1000,4,0.004776,0.147688,0.276498,0.428962
63,14,5000,1000,4,0.004820,0.146228,0.276206,0.427255
63,15,5000,1000,4,0.004653,0.143463,0.276311,0.424427
63,16,5000,1000,4,0.004499,0.144569,0.276087,0.425155
63,17,5000,1000,4,0.004668,0.150154,0.275621,0.430444
63,18,5000,1000,4,0.004569,0.143835,0.276579,0.424982
63,19,5000,1000,4,0.004783,0.150156,0.276713,0.431652
63,20,5000,1000,4,0.004715,0.146913,0.276477,0.428106
63,21,5000,1000,4,0.004799,0.143294,0.276073,0.424167
63,22,5000,1000,4,0.004695,0.142353,0.276380,0.423428
63,23,5000,1000,4,0.004758,0.146434,0.276147,0.427340
63,24,5000,1000,4,0.004771,0.150785,0.276098,0.431654
63,25,5000,1000,4,0.004793,0.145093,0.276338,0.426225
63,26,5000,1000,4,0.004818,0.146230,0.276482,0.427530
63,27,5000,1000,4,0.004789,0.152405,0.276295,0.433489
63,28,5000,1000,4,0.004715,0.148919,0.276632,0.430266
63,29,5000,1000,4,0.004701,0.149114,0.276472,0.430287
63,30,5000,1000,4,0.004675,0.150539,0.276439,0.431653
63,31,5000,1000,4,0.004399,0.144488,0.277976,0.426862
63,32,5000,1000,4,0.004472,0.142182,0.276398,0.423052
63,33,5000,1000,4,0.004464,0.146507,0.276091,0.427062
63,34,5000,1000,4,0.004462,0.146032,0.276397,0.426891
63,35,5000,1000,4,0.004447,0.146416,0.276894,0.427757
63,36,5000,1000,4,0.004451,0.145394,0.276525,0.426370
63,37,5000,1000,4,0.004470,0.141052,0.276695,0.422218
63,38,5000,1000,4,0.004466,0.146118,0.276690,0.427274
63,39,5000,1000,4,0.004438,0.147426,0.276523,0.428387
63,40,5000,1000,4,0.004410,0.148170,0.275997,0.428577
63,41,5000,1000,4,0.004446,0.147391,0.276622,0.428459
63,42,5000,1000,4,0.004459,0.150214,0.276845,0.431517
63,43,5000,1000,4,0.004377,0.143151,0.275933,0.423460
63,44,5000,1000,4,0.004408,0.148345,0.276196,0.428950
63,45,5000,1000,4,0.004385,0.149660,0.275780,0.429825
63,46,5000,1000,4,0.004451,0.142915,0.276047,0.423413
63,47,5000,1000,4,0.004403,0.141193,0.277701,0.423298
63,48,5000,1000,4,0.004426,0.147607,0.276234,0.428268
63,49,5000,1000,4,0.004362,0.145548,0.275744,0.425655
63,50,5000,1000,4,0.004357,0.146285,0.276447,0.427090
63,51,5000,1000,4,0.004478,0.145871,0.276336,0.426684
63,52,5000,1000,4,0.004419,0.144303,0.276348,0.425070
63,53,5000,1000,4,0.004442,0.147571,0.276111,0.428124
63,54,5000,1000,4,0.004433,0.144883,0.276224,0.425540
63,55,5000,1000,4,0.004488,0.146336,0.276688,0.427512
63,56,5000,1000,4,0.004452,0.144531,0.276316,0.425299
63,57,5000,1000,4,0.004461,0.145978,0.276614,0.427054
63,58,5000,1000,4,0.004480,0.141189,0.276337,0.422006
63,59,5000,1000,4,0.002879,0.139797,0.277151,0.419827
63,60,5000,1000,4,0.003046,0.150037,0.276406,0.429489
63,61,5000,1000,4,0.003018,0.146265,0.276327,0.425609
63,62,5000,1000,4,0.004752,0.147696,0.276557,0.429005
63,0,5000,1000,400,0.004850,0.208707,0.276479,0.490036
63,1,5000,1000,400,0.004865,0.195528,0.276833,0.477226
63,2,5000,1000,400,0.004791,0.203131,0.277047,0.484968
63,3,5000,1000,400,0.004848,0.205312,0.276972,0.487133
63,4,5000,1000,400,0.004867,0.203723,0.276815,0.485406
63,5,5000,1000,400,0.004825,0.204541,0.277151,0.486517
63,6,5000,1000,400,0.004817,0.205184,0.276728,0.486729
63,7,5000,1000,400,0.004859,0.203660,0.277250,0.485769
63,8,5000,1000,400,0.004917,0.205055,0.277049,0.487021
63,9,5000,1000,400,0.004786,0.205471,0.276911,0.487169
63,10,5000,1000,400,0.004906,0.204680,0.277080,0.486666
63,11,5000,1000,400,0.004916,0.207189,0.277177,0.489283
63,12,5000,1000,400,0.004741,0.203453,0.277110,0.485304
63,13,5000,1000,400,0.004856,0.205791,0.277239,0.487885
63,14,5000,1000,400,0.004889,0.200735,0.277062,0.482687
63,15,5000,1000,400,0.004826,0.203153,0.276939,0.484918
63,16,5000,1000,400,0.004760,0.205543,0.276698,0.487002
63,17,5000,1000,400,0.004833,0.201501,0.276510,0.482845
63,18,5000,1000,400,0.004748,0.202362,0.277191,0.484300
63,19,5000,1000,400,0.004819,0.203102,0.277135,0.485056
63,20,5000,1000,400,0.004845,0.202997,0.276929,0.484770
63,21,5000,1000,400,0.004837,0.202784,0.276783,0.484404
63,22,5000,1000,400,0.004738,0.204376,0.276989,0.486103
63,23,5000,1000,400,0.004714,0.201076,0.276830,0.482621
63,24,5000,1000,400,0.004846,0.201758,0.277065,0.483669
63,25,5000,1000,400,0.004777,0.206319,0.276960,0.488055
63,26,5000,1000,400,0.004836,0.201679,0.277043,0.483558
63,27,5000,1000,400,0.004844,0.202078,0.276920,0.483841
63,28,5000,1000,400,0.004831,0.203857,0.276702,0.485389
63,29,5000,1000,400,0.004877,0.203520,0.276819,0.485217
63,30,5000,1000,400,0.004758,0.204475,0.277338,0.486571
63,31,5000,1000,400,0.004507,0.201492,0.278178,0.484176
63,32,5000,1000,400,0.004562,0.200882,0.277067,0.482511
63,33,5000,1000,400,0.004540,0.202701,0.277356,0.484597
63,34,5000,1000,400,0.004596,0.204224,0.277157,0.485977
63,35,5000,1000,400,0.004566,0.201099,0.277171,0.482836
63,36,5000,1000,400,0.004569,0.203482,0.277100,0.485150
63,37,5000,1000,400,0.004585,0.199568,0.277126,0.481279
63,38,5000,1000,400,0.004558,0.200286,0.277409,0.482254
63,39,5000,1000,400,0.004574,0.202962,0.277214,0.484750
63,40,5000,1000,400,0.004600,0.204094,0.276675,0.485369
63,41,5000,1000,400,0.004551,0.204095,0.277360,0.486006
63,42,5000,1000,400,0.004590,0.195698,0.276990,0.477279
63,43,5000,1000,400,0.004515,0.203443,0.276588,0.484546
63,44,5000,1000,400,0.004490,0.207962,0.276840,0.489292
63,45,5000,1000,400,0.004578,0.205705,0.276946,0.487230
63,46,5000,1000,400,0.004561,0.202977,0.277086,0.484625
63,47,5000,1000,400,0.004535,0.195093,0.277843,0.477471
63,48,5000,1000,400,0.004538,0.200469,0.277134,0.482142
63,49,5000,1000,400,0.004507,0.202898,0.276906,0.484312
63,50,5000,1000,400,0.004571,0.202347,0.277068,0.483987
63,51,5000,1000,400,0.004500,0.203818,0.276940,0.485258
63,52,5000,1000,400,0.004604,0.201716,0.276682,0.483002
63,53,5000,1000,400,0.004559,0.207283,0.277150,0.488992
63,54,5000,1000,400,0.004556,0.202525,0.277004,0.484085
63,55,5000,1000,400,0.004549,0.200473,0.277239,0.482261
63,56,5000,1000,400,0.004651,0.205805,0.276941,0.487397
63,57,5000,1000,400,0.004652,0.208432,0.276912,0.489997
63,58,5000,1000,400,0.004652,0.201413,0.276957,0.483022
63,59,5000,1000,400,0.002905,0.201256,0.277209,0.481370
63,60,5000,1000,400,0.003086,0.205409,0.277021,0.485516
63,61,5000,1000,400,0.003029,0.203718,0.277150,0.483898
63,62,5000,1000,400,0.004818,0.202570,0.277061,0.484448
63,0,5000,1000,4000,0.004476,0.339922,0.277822,0.622219
63,1,5000,1000,4000,0.004480,0.335893,0.276930,0.617304
63,2,5000,1000,4000,0.004393,0.336584,0.277803,0.618781
63,3,5000,1000,4000,0.004449,0.333778,0.277324,0.615551
63,4,5000,1000,4000,0.004494,0.335773,0.277470,0.617737
63,5,5000,1000,4000,0.004345,0.332005,0.277483,0.613833
63,6,5000,1000,4000,0.004414,0.338595,0.277297,0.620307
63,7,5000,1000,4000,0.004463,0.339566,0.277196,0.621225
63,8,5000,1000,4000,0.004538,0.339652,0.277668,0.621858
63,9,5000,1000,4000,0.004408,0.338039,0.277400,0.619847
63,10,5000,1000,4000,0.004467,0.332728,0.277382,0.614577
63,11,5000,1000,4000,0.004454,0.339555,0.277378,0.621387
63,12,5000,1000,4000,0.004372,0.339536,0.277369,0.621278
63,13,5000,1000,4000,0.004531,0.334625,0.277494,0.616650
63,14,5000,1000,4000,0.004553,0.339334,0.277103,0.620989
63,15,5000,1000,4000,0.004495,0.330881,0.276982,0.612358
63,16,5000,1000,4000,0.004436,0.332277,0.277673,0.614385
63,17,5000,1000,4000,0.004491,0.334794,0.277301,0.616586
63,18,5000,1000,4000,0.004368,0.331439,0.277796,0.613604
63,19,5000,1000,4000,0.004401,0.334470,0.277201,0.616072
63,20,5000,1000,4000,0.004439,0.332052,0.277325,0.613815
63,21,5000,1000,4000,0.004451,0.343056,0.277436,0.624943
63,22,5000,1000,4000,0.004292,0.335563,0.277490,0.617345
63,23,5000,1000,4000,0.004406,0.339118,0.277245,0.620769
63,24,5000,1000,4000,0.004486,0.327527,0.277265,0.609279
63,25,5000,1000,4000,0.004478,0.327599,0.276974,0.609050
63,26,5000,1000,4000,0.004557,0.337966,0.277438,0.619961
63,27,5000,1000,4000,0.004424,0.333477,0.276904,0.614805
63,28,5000,1000,4000,0.004374,0.338813,0.277080,0.620267
63,29,5000,1000,4000,0.004444,0.339269,0.277499,0.621212
63,30,5000,1000,4000,0.004291,0.341110,0.277728,0.623129
63,31,5000,1000,4000,0.004193,0.347269,0.277951,0.629414
63,32,5000,1000,4000,0.004206,0.339797,0.277472,0.621474
63,33,5000,1000,4000,0.004186,0.336727,0.277776,0.618689
63,34,5000,1000,4000,0.004226,0.333337,0.277328,0.614891
63,35,5000,1000,4000,0.004364,0.344279,0.277630,0.626274
63,36,5000,1000,4000,0.004365,0.332811,0.277714,0.614890
63,37,5000,1000,4000,0.004250,0.335327,0.277733,0.617310
63,38,5000,1000,4000,0.004310,0.338229,0.277769,0.620308
63,39,5000,1000,4000,0.004170,0.334175,0.277537,0.615882
63,40,5000,1000,4000,0.004110,0.337775,0.277558,0.619442
63,41,5000,1000,4000,0.004120,0.335593,0.277962,0.617674
63,42,5000,1000,4000,0.004173,0.337097,0.277271,0.618541
63,43,5000,1000,4000,0.004250,0.330474,0.277052,0.611776
63,44,5000,1000,4000,0.004175,0.327834,0.277152,0.609161
63,45,5000,1000,4000,0.004263,0.339702,0.277226,0.621192
63,46,5000,1000,4000,0.004259,0.335789,0.277682,0.617730
63,47,5000,1000,4000,0.004371,0.327976,0.278229,0.610576
63,48,5000,1000,4000,0.004353,0.338429,0.277185,0.619967
63,49,5000,1000,4000,0.004355,0.333321,0.277498,0.615174
63,50,5000,1000,4000,0.004319,0.334580,0.277715,0.616614
63,51,5000,1000,4000,0.004378,0.337580,0.277627,0.619585
63,52,5000,1000,4000,0.004423,0.333983,0.277630,0.616035
63,53,5000,1000,4000,0.004339,0.334214,0.277021,0.615574
63,54,5000,1000,4000,0.004331,0.328877,0.277324,0.610532
63,55,5000,1000,4000,0.004390,0.333449,0.277546,0.615385
63,56,5000,1000,4000,0.004289,0.325093,0.277561,0.606943
63,57,5000,1000,4000,0.004402,0.332880,0.277843,0.615125
63,58,5000,1000,4000,0.004377,0.335954,0.276835,0.617166
63,59,5000,1000,4000,0.002873,0.320476,0.277667,0.601017
63,60,5000,1000,4000,0.002999,0.333671,0.277524,0.614194
63,61,5000,1000,4000,0.002989,0.326533,0.277331,0.606852
63,62,5000,1000,4000,0.004443,0.339348,0.277673,0.621465
63,0,500,1000,40000,0.000520,0.384130,0.028309,0.412959
63,1,500,1000,40000,0.000517,0.383111,0.028263,0.411891
63,2,500,1000,40000,0.000511,0.383992,0.028276,0.412778
63,3,500,1000,40000,0.000517,0.384591,0.028160,0.413268
63,4,500,1000,40000,0.000510,0.383875,0.028249,0.412634
63,5,500,1000,40000,0.000517,0.384086,0.028250,0.412853
63,6,500,1000,40000,0.000506,0.384330,0.028327,0.413162
63,7,500,1000,40000,0.000522,0.384676,0.028251,0.413450
63,8,500,1000,40000,0.000505,0.384526,0.028155,0.413186
63,9,500,1000,40000,0.000515,0.385310,0.028315,0.414140
63,10,500,1000,40000,0.000498,0.382141,0.028336,0.410976
63,11,500,1000,40000,0.000527,0.384061,0.028256,0.412844
63,12,500,1000,40000,0.000507,0.383177,0.028257,0.411941
63,13,500,1000,40000,0.000528,0.385420,0.028247,0.414195
63,14,500,1000,40000,0.000505,0.383820,0.028228,0.412554
63,15,500,1000,40000,0.000519,0.384686,0.028239,0.413443
63,16,500,1000,40000,0.000518,0.382822,0.028336,0.411676
63,17,500,1000,40000,0.000532,0.384835,0.028248,0.413615
63,18,500,1000,40000,0.000501,0.383438,0.028176,0.412114
63,19,500,1000,40000,0.000527,0.383603,0.028277,0.412408
63,20,500,1000,40000,0.000502,0.382552,0.028296,0.411350
63,21,500,1000,40000,0.000504,0.384582,0.028255,0.413341
63,22,500,1000,40000,0.000502,0.385371,0.028235,0.414107
63,23,500,1000,40000,0.000521,0.384066,0.028261,0.412847
63,24,500,1000,40000,0.000512,0.384725,0.028281,0.413518
63,25,500,1000,40000,0.000504,0.384518,0.028112,0.413134
63,26,500,1000,40000,0.000556,0.384694,0.028257,0.413507
63,27,500,1000,40000,0.000513,0.384958,0.028186,0.413657
63,28,500,1000,40000,0.000502,0.383678,0.028280,0.412460
63,29,500,1000,40000,0.000525,0.384022,0.028277,0.412825
63,30,500,1000,40000,0.000552,0.384653,0.028175,0.413380
63,31,500,1000,40000,0.000503,0.384027,0.028222,0.412751
63,32,500,1000,40000,0.000501,0.384358,0.028231,0.413090
63,33,500,1000,40000,0.000525,0.384538,0.028223,0.413285
63,34,500,1000,40000,0.000519,0.384162,0.028145,0.412826
63,35,500,1000,40000,0.000501,0.383758,0.028257,0.412515
63,36,500,1000,40000,0.000527,0.384887,0.028220,0.413634
63,37,500,1000,40000,0.000510,0.383239,0.028300,0.412050
63,38,500,1000,40000,0.000520,0.385239,0.028177,0.413936
63,39,500,1000,40000,0.000515,0.383500,0.028296,0.412310
63,40,500,1000,40000,0.000492,0.383532,0.028386,0.412410
63,41,500,1000,40000,0.000503,0.384493,0.028226,0.413222
63,42,500,1000,40000,0.000526,0.384558,0.028135,0.413219
63,43,500,1000,40000,0.000511,0.383490,0.028240,0.412241
63,44,500,1000,40000,0.000520,0.384433,0.028226,0.413179
63,45,500,1000,40000,0.000503,0.383870,0.028301,0.412674
63,46,500,1000,40000,0.000509,0.383695,0.028286,0.412489
63,47,500,1000,40000,0.000533,0.383461,0.028288,0.412281
63,48,500,1000,40000,0.000552,0.384706,0.028227,0.413485
63,49,500,1000,40000,0.000542,0.384386,0.028250,0.413178
63,50,500,1000,40000,0.000521,0.383394,0.028266,0.412181
63,51,500,1000,40000,0.000521,0.384208,0.028308,0.413036
63,52,500,1000,40000,0.000537,0.383626,0.028190,0.412353
63,53,500,1000,40000,0.000534,0.383137,0.028208,0.411878
63,54,500,1000,40000,0.000541,0.383327,0.028332,0.412200
63,55,500,1000,40000,0.000527,0.384277,0.028313,0.413117
63,56,500,1000,40000,0.000519,0.384444,0.028242,0.413206
63,57,500,1000,40000,0.000523,0.384325,0.028310,0.413157
63,58,500,1000,40000,0.000511,0.383820,0.028237,0.412567
63,59,500,1000,40000,0.000420,0.383792,0.028353,0.412565
63,60,500,1000,40000,0.000408,0.382262,0.028312,0.410982
63,61,500,1000,40000,0.000408,0.383362,0.028160,0.411930
63,62,500,1000,40000,0.000522,0.383003,0.028236,0.411760
63,0,500,1000,400000,0.000489,0.716290,0.027850,0.744629
63,1,500,1000,400000,0.000490,0.535737,0.027793,0.564020
63,2,500,1000,400000,0.000475,0.767580,0.027896,0.795950
63,3,500,1000,400000,0.000498,0.474285,0.027979,0.502762
63,4,500,1000,400000,0.000505,0.532008,0.027931,0.560444
63,5,500,1000,400000,0.000473,0.878407,0.027886,0.906766
63,6,500,1000,400000,0.000456,0.726012,0.027908,0.754377
63,7,500,1000,400000,0.000478,0.558497,0.027870,0.586845
63,8,500,1000,400000,0.000491,0.428534,0.027948,0.456973
63,9,500,1000,400000,0.000449,0.617839,0.027965,0.646252
63,10,500,1000,400000,0.000465,0.602988,0.027921,0.631375
63,11,500,1000,400000,0.000482,0.764660,0.027918,0.793061
63,12,500,1000,400000,0.000470,0.571804,0.027917,0.600191
63,13,500,1000,400000,0.000496,0.492639,0.027928,0.521063
63,14,500,1000,400000,0.000508,0.564207,0.027904,0.592619
63,15,500,1000,400000,0.000488,0.350149,0.027955,0.378592
63,16,500,1000,400000,0.000455,0.587576,0.027829,0.615860
63,17,500,1000,400000,0.000482,0.650149,0.027853,0.678484
63,18,500,1000,400000,0.000465,0.486421,0.027930,0.514816
63,19,500,1000,400000,0.000486,0.457486,0.027857,0.485829
63,20,500,1000,400000,0.000493,0.416417,0.027829,0.444738
63,21,500,1000,400000,0.000504,0.435068,0.027979,0.463550
63,22,500,1000,400000,0.000434,0.909384,0.028038,0.937857
63,23,500,1000,400000,0.000483,0.444073,0.027844,0.472400
63,24,500,1000,400000,0.000486,0.509207,0.027892,0.537585
63,25,500,1000,400000,0.000479,0.695624,0.027923,0.724026
63,26,500,1000,400000,0.000509,0.530035,0.028002,0.558547
63,27,500,1000,400000,0.000491,0.419831,0.027880,0.448202
63,28,500,1000,400000,0.000472,0.551512,0.027889,0.579874
63,29,500,1000,400000,0.000474,0.414154,0.027934,0.442563
63,30,500,1000,400000,0.000429,0.857113,0.027903,0.885445
63,31,500,1000,400000,0.000412,0.837784,0.027898,0.866094
63,32,500,1000,400000,0.000421,0.382864,0.027993,0.411278
63,33,500,1000,400000,0.000420,0.466807,0.027966,0.495193
63,34,500,1000,400000,0.000432,0.537567,0.027840,0.565839
63,35,500,1000,400000,0.000458,0.594232,0.027782,0.622473
63,36,500,1000,400000,0.000454,0.443991,0.027875,0.472320
63,37,500,1000,400000,0.000422,0.854702,0.027906,0.883030
63,38,500,1000,400000,0.000449,0.556024,0.027791,0.584264
63,39,500,1000,400000,0.000434,0.363022,0.028045,0.391502
63,40,500,1000,400000,0.000428,0.558564,0.027973,0.586965
63,41,500,1000,400000,0.000406,0.699602,0.027907,0.727915
63,42,500,1000,400000,0.000434,0.441201,0.027910,0.469545
63,43,500,1000,400000,0.000444,0.442870,0.027881,0.471195
63,44,500,1000,400000,0.000437,0.533681,0.027826,0.561944
63,45,500,1000,400000,0.000451,0.660595,0.027877,0.688922
63,46,500,1000,400000,0.000422,0.515074,0.027906,0.543402
63,47,500,1000,400000,0.000461,0.583384,0.028131,0.611976
63,48,500,1000,400000,0.000433,0.772846,0.027829,0.801107
63,49,500,1000,400000,0.000440,0.481099,0.027941,0.509480
63,50,500,1000,400000,0.000450,0.900658,0.027840,0.928947
63,51,500,1000,400000,0.000421,0.425955,0.027838,0.454214
63,52,500,1000,400000,0.000433,0.382652,0.027976,0.411061
63,53,500,1000,400000,0.000411,0.874371,0.027840,0.902623
63,54,500,1000,400000,0.000437,0.492695,0.027950,0.521082
63,55,500,1000,400000,0.000446,0.502268,0.027978,0.530692
63,56,500,1000,400000,0.000447,0.526974,0.027903,0.555325
63,57,500,1000,400000,0.000446,0.579110,0.027893,0.607449
63,58,500,1000,400000,0.000431,0.632296,0.027930,0.660657
63,59,500,1000,400000,0.000307,0.592208,0.027915,0.620430
63,60,500,1000,400000,0.000324,0.441573,0.027948,0.469844
63,61,500,1000,400000,0.000324,0.334096,0.027891,0.362311
63,62,500,1000,400000,0.000469,0.722198,0.027971,0.750638
63,0,500,1000,4000000,0.000517,8.760328,0.027703,8.788548
63,1,500,1000,4000000,0.000464,5.000584,0.027731,5.028779
63,2,500,1000,4000000,0.000461,6.694630,0.028327,6.723418
63,3,500,1000,4000000,0.000462,6.309683,0.027793,6.337938
63,4,500,1000,4000000,0.000473,7.461419,0.027724,7.489616
63,5,500,1000,4000000,0.000515,8.725364,0.027679,8.753558
63,6,500,1000,4000000,0.000479,7.731315,0.027711,7.759505
63,7,500,1000,4000000,0.000442,2.834528,0.028193,2.863163
63,8,500,1000,4000000,0.000449,4.073567,0.028146,4.102162
63,9,500,1000,4000000,0.000521,9.546074,0.027748,9.574344
63,10,500,1000,4000000,0.000468,3.064195,0.028173,3.092836
63,11,500,1000,4000000,0.000485,6.273825,0.028032,6.302342
63,12,500,1000,4000000,0.000439,6.985188,0.027874,7.013502
63,13,500,1000,4000000,0.000470,6.659110,0.027654,6.687234
63,14,500,1000,4000000,0.000469,5.613296,0.028378,5.642143
63,15,500,1000,4000000,0.000519,9.155781,0.027712,9.184012
63,16,500,1000,4000000,0.000436,4.137942,0.027852,4.166230
63,17,500,1000,4000000,0.000430,3.218761,0.028280,3.247471
63,18,500,1000,4000000,0.000413,3.446744,0.028205,3.475361
63,19,500,1000,4000000,0.000431,2.538576,0.028164,2.567171
63,20,500,1000,4000000,0.000429,3.076948,0.028134,3.105511
63,21,500,1000,4000000,0.000535,9.458936,0.027739,9.487210
63,22,500,1000,4000000,0.000417,3.367947,0.028132,3.396496
63,23,500,1000,4000000,0.000439,4.984151,0.027924,5.012514
63,24,500,1000,4000000,0.000469,7.019027,0.027564,7.047060
63,25,500,1000,4000000,0.000501,8.769522,0.027611,8.797634
63,26,500,1000,4000000,0.000457,5.159521,0.027852,5.187830
63,27,500,1000,4000000,0.000452,5.052270,0.028301,5.081023
63,28,500,1000,4000000,0.000455,6.523214,0.027703,6.551372
63,29,500,1000,4000000,0.000445,5.548941,0.027989,5.577375
63,30,500,1000,4000000,0.000493,9.041204,0.027728,9.069426
63,31,500,1000,4000000,0.000455,8.934115,0.027834,8.962405
63,32,500,1000,4000000,0.000419,4.327145,0.027793,4.355357
63,33,500,1000,4000000,0.000421,6.342223,0.027766,6.370410
63,34,500,1000,4000000,0.000409,3.378808,0.027721,3.406938
63,35,500,1000,4000000,0.000398,2.200245,0.028157,2.228799
63,36,500,1000,4000000,0.000413,2.785418,0.028193,2.814023
63,37,500,1000,4000000,0.000459,9.254641,0.027713,9.282814
63,38,500,1000,4000000,0.000418,3.684103,0.028141,3.712662
63,39,500,1000,4000000,0.000406,2.507610,0.028271,2.536286
63,40,500,1000,4000000,0.000463,9.089426,0.027565,9.117453
63,41,500,1000,4000000,0.000415,6.553045,0.027789,6.581248
63,42,500,1000,4000000,0.000410,3.476907,0.028240,3.505557
63,43,500,1000,4000000,0.000413,3.767624,0.028096,3.796134
63,44,500,1000,4000000,0.000459,9.544338,0.027744,9.572541
63,45,500,1000,4000000,0.000410,4.204776,0.028069,4.233255
63,46,500,1000,4000000,0.000411,3.609895,0.028261,3.638568
63,47,500,1000,4000000,0.000421,6.108581,0.028199,6.137201
63,48,500,1000,4000000,0.000425,6.237930,0.028262,6.266617
63,49,500,1000,4000000,0.000413,5.964576,0.028254,5.993242
63,50,500,1000,4000000,0.000460,9.208006,0.027735,9.236200
63,51,500,1000,4000000,0.000390,3.658523,0.027946,3.686859
63,52,500,1000,4000000,0.000433,6.697284,0.027757,6.725474
63,53,500,1000,4000000,0.000383,3.178069,0.028280,3.206733
63,54,500,1000,4000000,0.000425,6.554317,0.028126,6.582868
63,55,500,1000,4000000,0.000438,8.403975,0.027569,8.431983
63,56,500,1000,4000000,0.000424,5.323455,0.028163,5.352043
63,57,500,1000,4000000,0.000439,5.998786,0.028179,6.027404
63,58,500,1000,4000000,0.000412,6.988627,0.027647,7.016686
63,59,500,1000,4000000,0.000209,1.193196,0.028074,1.221478
63,60,500,1000,4000000,0.000238,3.061690,0.028042,3.089970
63,61,500,1000,4000000,0.000211,1.346071,0.028174,1.374457
63,62,500,1000,4000000,0.000473,8.204138,0.027703,8.232313
63,0,100,1000,40000000,0.000093,9.957811,0.005603,9.963507
63,1,100,1000,40000000,0.000098,13.734757,0.005722,13.740577
63,2,100,1000,40000000,0.000103,11.966084,0.005815,11.972002
63,3,100,1000,40000000,0.000090,3.695133,0.005773,3.700997
63,4,100,1000,40000000,0.000087,5.208923,0.005795,5.214805
63,5,100,1000,40000000,0.000088,2.828835,0.005758,2.834681
63,6,100,1000,40000000,0.000108,20.227775,0.005781,20.233664
63,7,100,1000,40000000,0.000084,8.725435,0.005711,8.731229
63,8,100,1000,40000000,0.000094,7.170797,0.005674,7.176565
63,9,100,1000,40000000,0.000101,20.234420,0.005755,20.240276
63,10,100,1000,40000000,0.000091,10.630343,0.005854,10.636288
63,11,100,1000,40000000,0.000087,14.682159,0.005806,14.688052
63,12,100,1000,40000000,0.000084,3.502841,0.005666,3.508590
63,13,100,1000,40000000,0.000088,14.640277,0.005881,14.646246
63,14,100,1000,40000000,0.000088,2.903366,0.005695,2.909150
63,15,100,1000,40000000,0.000093,18.623568,0.005847,18.629509
63,16,100,1000,40000000,0.000086,19.140585,0.005868,19.146540
63,17,100,1000,40000000,0.000095,13.718909,0.005768,13.724772
63,18,100,1000,40000000,0.000105,15.428579,0.005877,15.434561
63,19,100,1000,40000000,0.000084,14.826210,0.005930,14.832224
63,20,100,1000,40000000,0.000087,14.859425,0.005993,14.865506
63,21,100,1000,40000000,0.000081,15.686602,0.005918,15.692602
63,22,100,1000,40000000,0.000087,17.626141,0.005894,17.632122
63,23,100,1000,40000000,0.000096,20.102290,0.005565,20.107950
63,24,100,1000,40000000,0.000089,17.999652,0.005669,18.005410
63,25,100,1000,40000000,0.000088,17.546527,0.005665,17.552279
