nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,8,100,500,40000000,0.012379,13.200814,0.001313,13.214506
31,9,100,500,40000000,0.013151,13.654744,0.003269,13.671164
31,10,100,500,40000000,0.013284,14.599957,0.003148,14.616389
31,11,100,500,40000000,0.014074,14.554926,0.003270,14.572271
31,12,100,500,40000000,0.011488,14.907919,0.002228,14.921635
31,13,100,500,40000000,0.010826,13.113594,0.002688,13.127108
31,14,100,500,40000000,0.011678,15.014268,0.001122,15.027068
31,15,100,500,40000000,0.011189,13.226587,0.002229,13.240004
31,16,100,500,40000000,0.009567,15.495450,0.002218,15.507235
31,17,100,500,40000000,0.010415,15.133262,0.001085,15.144762
31,18,100,500,40000000,0.009794,14.473867,0.001209,14.484870
31,19,100,500,40000000,0.009876,14.866195,0.002316,14.878387
31,20,100,500,40000000,0.007173,11.848046,0.000905,11.856125
31,21,100,500,40000000,0.006931,13.480472,0.001080,13.488483
31,22,100,500,40000000,0.008506,14.848095,0.001941,14.858542
31,23,100,500,40000000,0.007607,14.724495,0.001423,14.733525
31,24,100,500,40000000,0.006258,13.905915,0.002198,13.914371
31,25,100,500,40000000,0.005779,11.153614,0.002142,11.161535
31,26,100,500,40000000,0.006992,14.281073,0.001760,14.289825
31,27,100,500,40000000,0.007224,13.343085,0.001373,13.351682
31,28,100,500,40000000,0.005604,13.523595,0.001875,13.531074
31,29,100,500,40000000,0.015170,13.579185,0.002046,13.596401
31,30,100,500,40000000,0.014648,13.460149,0.000908,13.475705
31,0,20,500,400000000,0.015554,51.021771,0.000570,51.037895
31,1,20,500,400000000,0.014127,47.651866,0.000301,47.666295
31,2,20,500,400000000,0.013929,45.544280,0.000261,45.558470
31,3,20,500,400000000,0.016258,49.530637,0.000340,49.547234
31,4,20,500,400000000,0.015585,45.882143,0.000455,45.898184
31,5,20,500,400000000,0.014969,44.404341,0.000480,44.419790
31,6,20,500,400000000,0.014850,44.234116,0.000364,44.249329
31,7,20,500,400000000,0.015187,45.421591,0.000269,45.437047
31,8,20,500,400000000,0.015694,48.199804,0.000040,48.215538
31,9,20,500,400000000,0.013854,43.330082,0.000492,43.344429
31,10,20,500,400000000,0.014023,46.627455,0.000228,46.641706
31,11,20,500,400000000,0.013910,44.642749,0.000329,44.656988
31,12,20,500,400000000,0.016279,53.313054,0.000467,53.329800
31,13,20,500,400000000,0.015143,59.339978,0.000404,59.355525
31,14,20,500,400000000,0.015662,59.956145,0.000459,59.972266
31,15,20,500,400000000,0.015681,48.175595,0.000426,48.191702
31,16,20,500,400000000,0.014382,54.331629,0.000486,54.346496
31,17,20,500,400000000,0.014616,43.620374,0.000392,43.635382
31,18,20,500,400000000,0.014801,55.031834,0.000669,55.047304
31,19,20,500,400000000,0.014679,53.716477,0.000374,53.731529
31,20,20,500,400000000,0.014685,49.501187,0.000355,49.516227
31,21,20,500,400000000,0.013904,45.017703,0.000431,45.032038
31,22,20,500,400000000,0.014453,51.144545,0.000331,51.159328
31,23,20,500,400000000,0.014564,46.652681,0.000344,46.667589
31,24,20,500,400000000,0.015914,50.418562,0.000339,50.434816
31,25,20,500,400000000,0.014691,54.905498,0.000715,54.920904
31,26,20,500,400000000,0.016691,48.740247,0.000300,48.757238
31,27,20,500,400000000,0.015384,47.022253,0.000371,47.038008
31,28,20,500,400000000,0.013762,64.962839,0.000309,64.976910
31,29,20,500,400000000,0.014162,49.875412,0.000466,49.890039
31,30,20,500,400000000,0.011416,49.315495,0.000416,49.327327
31,0,5000,1000,4,0.523817,0.446753,0.126569,1.097139
31,1,5000,1000,4,0.526902,0.439926,0.127519,1.094347
31,2,5000,1000,4,0.509325,0.453766,0.123127,1.086217
31,3,5000,1000,4,0.503342,0.455804,0.109589,1.068736
31,4,5000,1000,4,0.540189,0.447784,0.124067,1.112040
31,5,5000,1000,4,0.535971,0.453133,0.115732,1.104836
31,6,5000,1000,4,0.514379,0.453025,0.116548,1.083951
31,7,5000,1000,4,0.509652,0.444222,0.114632,1.068505
31,8,5000,1000,4,0.548693,0.447380,0.116462,1.112535
31,9,5000,1000,4,0.529283,0.445439,0.119308,1.094030
31,10,5000,1000,4,0.510250,0.451839,0.108694,1.070783
31,11,5000,1000,4,0.512876,0.453846,0.117716,1.084439
31,12,5000,1000,4,0.523469,0.448768,0.126490,1.098728
31,13,5000,1000,4,0.516499,0.464577,0.122826,1.103902
31,14,5000,1000,4,0.507134,0.452840,0.125195,1.085169
31,15,5000,1000,4,0.502792,0.460991,0.125081,1.088864
31,16,5000,1000,4,0.542723,0.453590,0.096330,1.092643
31,17,5000,1000,4,0.540138,0.442671,0.123243,1.106052
31,18,5000,1000,4,0.524274,0.447521,0.117838,1.089632
31,19,5000,1000,4,0.516733,0.458919,0.116904,1.092556
31,20,5000,1000,4,0.510370,0.470226,0.111288,1.091884
31,21,5000,1000,4,0.517786,0.452394,0.127004,1.097185
31,22,5000,1000,4,0.510287,0.463289,0.109323,1.082899
31,23,5000,1000,4,0.514435,0.464852,0.113844,1.093131
31,24,5000,1000,4,0.538864,0.454559,0.125153,1.118575
31,25,5000,1000,4,0.534207,0.442486,0.124662,1.101354
31,26,5000,1000,4,0.522402,0.442445,0.121896,1.086743
31,27,5000,1000,4,0.519488,0.453182,0.133125,1.105796
31,28,5000,1000,4,0.324207,0.445371,0.117165,0.886743
31,29,5000,1000,4,0.328109,0.446234,0.115526,0.889869
31,30,5000,1000,4,0.346019,0.454339,0.122086,0.922444
31,0,5000,1000,400,0.531297,0.419249,0.121812,1.072358
31,1,5000,1000,400,0.543036,0.407555,0.126259,1.076850
31,2,5000,1000,400,0.512496,0.425361,0.119835,1.057691
31,3,5000,1000,400,0.509854,0.428130,0.101724,1.039708
31,4,5000,1000,400,0.550157,0.410528,0.107224,1.067909
31,5,5000,1000,400,0.543869,0.414874,0.113700,1.072443
31,6,5000,1000,400,0.527015,0.421202,0.105404,1.053622
31,7,5000,1000,400,0.522380,0.423618,0.108583,1.054582
31,8,5000,1000,400,0.551880,0.408452,0.117143,1.077475
31,9,5000,1000,400,0.538756,0.410091,0.125688,1.074534
31,10,5000,1000,400,0.522729,0.422155,0.113177,1.058061
31,11,5000,1000,400,0.526643,0.414319,0.115992,1.056954
31,12,5000,1000,400,0.550376,0.419335,0.108268,1.077979
31,13,5000,1000,400,0.547232,0.413015,0.121634,1.081881
31,14,5000,1000,400,0.537795,0.417143,0.111731,1.066669
31,15,5000,1000,400,0.536592,0.415528,0.122994,1.075114
31,16,5000,1000,400,0.541603,0.422056,0.115883,1.079542
31,17,5000,1000,400,0.537046,0.419561,0.104725,1.061333
31,18,5000,1000,400,0.520536,0.423610,0.102261,1.046407
31,19,5000,1000,400,0.520918,0.422712,0.110906,1.054536
31,20,5000,1000,400,0.540810,0.421273,0.114601,1.076684
31,21,5000,1000,400,0.536768,0.414750,0.122270,1.073788
31,22,5000,1000,400,0.530746,0.421859,0.108592,1.061197
31,23,5000,1000,400,0.533577,0.416785,0.118446,1.068808
31,24,5000,1000,400,0.539147,0.419044,0.112635,1.070826
31,25,5000,1000,400,0.537386,0.414032,0.103984,1.055402
31,26,5000,1000,400,0.521006,0.420453,0.106229,1.047688
31,27,5000,1000,400,0.518146,0.425187,0.101969,1.045302
31,28,5000,1000,400,0.339647,0.426927,0.134678,0.901252
31,29,5000,1000,400,0.350823,0.425365,0.114710,0.890897
31,30,5000,1000,400,0.364135,0.422282,0.136550,0.922967
31,0,5000,1000,4000,0.560430,0.395145,0.132582,1.088156
31,1,5000,1000,4000,0.560043,0.400247,0.124226,1.084515
31,2,5000,1000,4000,0.545085,0.407250,0.121070,1.073406
31,3,5000,1000,4000,0.541006,0.408038,0.121399,1.070443
31,4,5000,1000,4000,0.575923,0.390354,0.116100,1.082376
31,5,5000,1000,4000,0.567844,0.400857,0.109609,1.078310
31,6,5000,1000,4000,0.559457,0.401335,0.129219,1.090011
31,7,5000,1000,4000,0.557709,0.400087,0.127409,1.085205
31,8,5000,1000,4000,0.553472,0.394654,0.138380,1.086507
31,9,5000,1000,4000,0.545087,0.410479,0.128644,1.084209
31,10,5000,1000,4000,0.529567,0.412369,0.144026,1.085962
31,11,5000,1000,4000,0.533851,0.406969,0.130885,1.071705
31,12,5000,1000,4000,0.564621,0.400224,0.119117,1.083963
31,13,5000,1000,4000,0.560689,0.391218,0.126102,1.078008
31,14,5000,1000,4000,0.536741,0.407275,0.124371,1.068386
31,15,5000,1000,4000,0.546913,0.402539,0.132626,1.082078
31,16,5000,1000,4000,0.566249,0.400325,0.125608,1.092182
31,17,5000,1000,4000,0.553844,0.409322,0.112217,1.075384
31,18,5000,1000,4000,0.543827,0.402484,0.111630,1.057942
31,19,5000,1000,4000,0.544960,0.406324,0.109513,1.060798
31,20,5000,1000,4000,0.554771,0.415003,0.102003,1.071777
31,21,5000,1000,4000,0.558367,0.405590,0.104344,1.068300
31,22,5000,1000,4000,0.548561,0.405982,0.129777,1.084319
31,23,5000,1000,4000,0.549611,0.403385,0.119888,1.072884
31,24,5000,1000,4000,0.564112,0.401233,0.111811,1.077156
31,25,5000,1000,4000,0.557067,0.403208,0.107556,1.067830
31,26,5000,1000,4000,0.548538,0.399738,0.109378,1.057654
31,27,5000,1000,4000,0.544150,0.408586,0.126136,1.078872
31,28,5000,1000,4000,0.361249,0.434540,0.101308,0.897097
31,29,5000,1000,4000,0.362591,0.421251,0.110474,0.894316
31,30,5000,1000,4000,0.383314,0.424082,0.120187,0.927583
31,0,500,1000,40000,0.157219,0.072715,0.015296,0.245230
31,1,500,1000,40000,0.158760,0.071222,0.013529,0.243511
31,2,500,1000,40000,0.163834,0.067986,0.014255,0.246074
31,3,500,1000,40000,0.161951,0.067411,0.012196,0.241558
31,4,500,1000,40000,0.156907,0.073518,0.013053,0.243478
31,5,500,1000,40000,0.144030,0.066135,0.013309,0.223474
31,6,500,1000,40000,0.151887,0.071545,0.012958,0.236390
31,7,500,1000,40000,0.147743,0.070342,0.012707,0.230791
31,8,500,1000,40000,0.151075,0.080047,0.013833,0.244955
31,9,500,1000,40000,0.146222,0.081317,0.013751,0.241290
31,10,500,1000,40000,0.148668,0.077167,0.013089,0.238924
31,11,500,1000,40000,0.157377,0.078194,0.013704,0.249275
31,12,500,1000,40000,0.148770,0.077693,0.012679,0.239142
31,13,500,1000,40000,0.148751,0.078741,0.012877,0.240370
31,14,500,1000,40000,0.144252,0.078347,0.013046,0.235645
31,15,500,1000,40000,0.152026,0.078659,0.012891,0.243576
31,16,500,1000,40000,0.152966,0.074229,0.012267,0.239462
31,17,500,1000,40000,0.146515,0.073119,0.011596,0.231230
31,18,500,1000,40000,0.147483,0.071680,0.011951,0.231114
31,19,500,1000,40000,0.146078,0.073324,0.011394,0.230795
31,20,500,1000,40000,0.147841,0.079251,0.011735,0.238827
31,21,500,1000,40000,0.149586,0.071412,0.011581,0.232579
31,22,500,1000,40000,0.155837,0.076074,0.011796,0.243707
31,23,500,1000,40000,0.148064,0.076583,0.011335,0.235982
31,24,500,1000,40000,0.153266,0.072141,0.012130,0.237537
31,25,500,1000,40000,0.151274,0.077073,0.011358,0.239705
31,26,500,1000,40000,0.154825,0.074991,0.011927,0.241743
31,27,500,1000,40000,0.151467,0.077264,0.012110,0.240841
31,28,500,1000,40000,0.202903,0.075824,0.012001,0.290728
31,29,500,1000,40000,0.195888,0.078514,0.010922,0.285324
31,30,500,1000,40000,0.208423,0.077345,0.012288,0.298056
31,0,500,1000,400000,0.030173,0.518293,0.013832,0.562298
31,1,500,1000,400000,0.029318,0.497370,0.014017,0.540705
31,2,500,1000,400000,0.029287,0.481152,0.012339,0.522778
31,3,500,1000,400000,0.026813,0.461900,0.014162,0.502875
31,4,500,1000,400000,0.033208,0.587778,0.010313,0.631299
31,5,500,1000,400000,0.033647,0.591056,0.011201,0.635905
31,6,500,1000,400000,0.032818,0.558044,0.011726,0.602588
31,7,500,1000,400000,0.032703,0.565871,0.013039,0.611613
31,8,500,1000,400000,0.033686,0.572474,0.010361,0.616521
31,9,500,1000,400000,0.034914,0.580478,0.012967,0.628359
31,10,500,1000,400000,0.031674,0.531372,0.010703,0.573749
31,11,500,1000,400000,0.032330,0.532276,0.011598,0.576205
31,12,500,1000,400000,0.034861,0.573070,0.012561,0.620492
31,13,500,1000,400000,0.035187,0.578566,0.012262,0.626015
31,14,500,1000,400000,0.033598,0.559485,0.011460,0.604543
31,15,500,1000,400000,0.035227,0.573232,0.013752,0.622210
31,16,500,1000,400000,0.034051,0.575974,0.014849,0.624874
31,17,500,1000,400000,0.034082,0.599637,0.015240,0.648959
31,18,500,1000,400000,0.032205,0.563382,0.012534,0.608121
31,19,500,1000,400000,0.033394,0.584264,0.012463,0.630121
31,20,500,1000,400000,0.034361,0.578258,0.013924,0.626543
31,21,500,1000,400000,0.035018,0.598892,0.014932,0.648842
31,22,500,1000,400000,0.034364,0.568947,0.015765,0.619075
31,23,500,1000,400000,0.034890,0.582306,0.013824,0.631020
31,24,500,1000,400000,0.028046,0.509445,0.013239,0.550731
31,25,500,1000,400000,0.036864,0.513422,0.015592,0.565878
31,26,500,1000,400000,0.036643,0.543102,0.010980,0.590725
31,27,500,1000,400000,0.030869,0.522417,0.013856,0.567142
31,28,500,1000,400000,0.028045,0.486541,0.014514,0.529101
31,29,500,1000,400000,0.027669,0.483355,0.010171,0.521196
31,30,500,1000,400000,0.028706,0.508516,0.012798,0.550020
31,0,500,1000,4000000,0.034422,6.595723,0.012997,6.643141
31,1,500,1000,4000000,0.027467,6.280144,0.010602,6.318213
31,2,500,1000,4000000,0.031113,6.147946,0.011388,6.190447
31,3,500,1000,4000000,0.031041,6.316346,0.011997,6.359385
31,4,500,1000,4000000,0.039381,7.125249,0.011343,7.175973
31,5,500,1000,4000000,0.038858,6.961854,0.012190,7.012902
31,6,500,1000,4000000,0.037557,6.839001,0.010538,6.887096
31,7,500,1000,4000000,0.037323,6.931296,0.012109,6.980728
31,8,500,1000,4000000,0.037762,7.014976,0.013130,7.065868
31,9,500,1000,4000000,0.032356,6.604785,0.010837,6.647978
31,10,500,1000,4000000,0.032707,6.900888,0.010595,6.944189
31,11,500,1000,4000000,0.039334,6.939166,0.009656,6.988156
31,12,500,1000,4000000,0.033068,7.241948,0.011472,7.286488
31,13,500,1000,4000000,0.032512,7.059370,0.011032,7.102914
31,14,500,1000,4000000,0.031598,6.925269,0.010176,6.967044
31,15,500,1000,4000000,0.032113,7.198081,0.013147,7.243342
31,16,500,1000,4000000,0.032043,7.012147,0.010445,7.054635
31,17,500,1000,4000000,0.031640,6.947560,0.010194,6.989394
31,18,500,1000,4000000,0.032218,7.088741,0.010531,7.131489
31,19,500,1000,4000000,0.030762,6.806997,0.011147,6.848906
31,20,500,1000,4000000,0.035744,6.082981,0.009616,6.128341
31,21,500,1000,4000000,0.028980,6.118340,0.009094,6.156413
31,22,500,1000,4000000,0.037138,6.501610,0.010215,6.548963
31,23,500,1000,4000000,0.030059,6.407267,0.010887,6.448213
31,24,500,1000,4000000,0.028467,6.273459,0.009774,6.311700
31,25,500,1000,4000000,0.035875,6.228324,0.010103,6.274302
31,26,500,1000,4000000,0.035331,6.152919,0.010004,6.198254
31,27,500,1000,4000000,0.028360,6.206211,0.011553,6.246124
31,28,500,1000,4000000,0.022193,5.928463,0.010405,5.961060
31,29,500,1000,4000000,0.032757,6.133777,0.011686,6.178220
31,30,500,1000,4000000,0.023685,5.912118,0.011936,5.947738
31,0,100,1000,40000000,0.026247,14.536029,0.003355,14.565631
31,1,100,1000,40000000,0.016394,14.260903,0.005097,14.282394
31,2,100,1000,40000000,0.014777,10.664337,0.004637,10.683750
31,3,100,1000,40000000,0.026303,13.856892,0.004748,13.887942
31,4,100,1000,40000000,0.013383,14.104495,0.004807,14.122685
31,5,100,1000,40000000,0.013302,13.605364,0.004880,13.623546
31,6,100,1000,40000000,0.012552,13.088652,0.002940,13.104144
31,7,100,1000,40000000,0.012622,14.753370,0.002877,14.768869
31,8,100,1000,40000000,0.011396,15.162390,0.001779,15.175565
31,9,100,1000,40000000,0.010386,14.871697,0.002889,14.884973
31,10,100,1000,40000000,0.011096,14.827538,0.002886,14.841520
31,11,100,1000,40000000,0.011511,14.811182,0.003817,14.826510
31,12,100,1000,40000000,0.021604,12.967415,0.004542,12.993561
31,13,100,1000,40000000,0.022049,14.264265,0.004596,14.290909
31,14,100,1000,40000000,0.031312,15.153278,0.001703,15.186292
31,15,100,1000,40000000,0.021675,14.511774,0.004941,14.538390
31,16,100,1000,40000000,0.020746,14.973250,0.006589,15.000585
31,17,100,1000,40000000,0.030846,12.337328,0.001665,12.369839
31,18,100,1000,40000000,0.020786,14.610254,0.006812,14.637852
31,19,100,1000,40000000,0.019280,11.341009,0.006646,11.366935
31,20,100,1000,40000000,0.010590,9.634774,0.004457,9.649822
31,21,100,1000,40000000,0.013444,11.192646,0.001760,11.207850
31,22,100,1000,40000000,0.011351,11.154128,0.005520,11.171000
31,23,100,1000,40000000,0.014498,15.046435,0.006362,15.067295
31,24,100,1000,40000000,0.005607,15.094268,0.006441,15.106315
31,25,100,1000,40000000,0.006645,14.983637,0.006228,14.996510
31,26,100,1000,40000000,0.006506,15.677439,0.006469,15.690414
31,27,100,1000,40000000,0.006400,15.661918,0.005314,15.673632
31,28,100,1000,40000000,0.015475,14.484423,0.005695,14.505593
31,29,100,1000,40000000,0.014699,14.351766,0.002039,14.368504
31,30,100,1000,40000000,0.014871,14.082126,0.005893,14.102891
31,0,20,1000,400000000,0.016130,48.396792,0.000521,48.413442
31,1,20,1000,400000000,0.016340,49.313573,0.000511,49.330424
31,2,20,1000,400000000,0.016052,48.318421,0.000585,48.335058
31,3,20,1000,400000000,0.016442,50.336580,0.000723,50.353745
31,4,20,1000,400000000,0.017539,48.140621,0.000630,48.158791
31,5,20,1000,400000000,0.014655,45.641548,0.000509,45.656711
31,6,20,1000,400000000,0.016240,45.358451,0.000540,45.375231
31,7,20,1000,400000000,0.016171,45.605653,0.000884,45.622709
31,8,20,1000,400000000,0.014162,48.046771,0.000965,48.061898
31,9,20,1000,400000000,0.014856,46.191146,0.000810,46.206812
31,10,20,1000,400000000,0.014204,46.141238,0.000794,46.156236
31,11,20,1000,400000000,0.014025,46.571109,0.000721,46.585855
31,12,20,1000,400000000,0.011738,49.217082,0.000575,49.229395
31,13,20,1000,400000000,0.010893,39.621972,0.000678,39.633543
31,14,20,1000,400000000,0.012222,45.314165,0.000380,45.326768
31,15,20,1000,400000000,0.010871,42.420387,0.000733,42.431991
31,16,20,1000,400000000,0.012878,50.436185,0.000534,50.449597
31,17,20,1000,400000000,0.013193,44.192214,0.000521,44.205928
31,18,20,1000,400000000,0.013507,46.640132,0.000769,46.654407
31,19,20,1000,400000000,0.014433,47.246724,0.000544,47.261701
31,20,20,1000,400000000,0.015022,47.246072,0.000535,47.261629
31,21,20,1000,400000000,0.013542,42.701432,0.000582,42.715556
31,22,20,1000,400000000,0.015462,47.814404,0.000568,47.830435
31,23,20,1000,400000000,0.014142,45.503323,0.000473,45.517938
31,24,20,1000,400000000,0.018316,53.720353,0.000626,53.739295
31,25,20,1000,400000000,0.017777,54.903341,0.000890,54.922007
31,26,20,1000,400000000,0.017954,56.931686,0.000566,56.950207
31,27,20,1000,400000000,0.017500,56.318662,0.000850,56.337012
31,28,20,1000,400000000,0.018144,57.275140,0.000605,57.293889
31,29,20,1000,400000000,0.018870,55.843647,0.000449,55.862966
31,30,20,1000,400000000,0.016443,65.078296,0.000575,65.095315
31,0,5000,5000,4,0.443280,0.353104,0.249468,1.045852
31,1,5000,5000,4,0.451188,0.342243,0.238103,1.031534
31,2,5000,5000,4,0.432948,0.356958,0.203753,0.993660
31,3,5000,5000,4,0.430075,0.358265,0.249432,1.037773
31,4,5000,5000,4,0.447513,0.348476,0.265296,1.061285
31,5,5000,5000,4,0.444282,0.347644,0.263754,1.055679
31,6,5000,5000,4,0.430503,0.359330,0.272341,1.062174
31,7,5000,5000,4,0.436130,0.356723,0.207746,1.000599
31,8,5000,5000,4,0.437349,0.348485,0.272757,1.058591
31,9,5000,5000,4,0.438134,0.356738,0.217704,1.012577
31,10,5000,5000,4,0.434287,0.359928,0.213638,1.007853
31,11,5000,5000,4,0.428692,0.356348,0.274339,1.059379
31,12,5000,5000,4,0.436167,0.348191,0.247396,1.031755
31,13,5000,5000,4,0.438784,0.348779,0.241786,1.029349
31,14,5000,5000,4,0.427188,0.352993,0.238882,1.019062
31,15,5000,5000,4,0.427409,0.351753,0.210646,0.989809
31,16,5000,5000,4,0.443191,0.360487,0.191522,0.995201
31,17,5000,5000,4,0.437233,0.351350,0.242245,1.030828
31,18,5000,5000,4,0.429848,0.354001,0.245079,1.028928
31,19,5000,5000,4,0.430269,0.353709,0.191130,0.975108
31,20,5000,5000,4,0.428294,0.355378,0.228664,1.012336
31,21,5000,5000,4,0.437832,0.350899,0.185767,0.974498
31,22,5000,5000,4,0.423102,0.358400,0.200021,0.981524
31,23,5000,5000,4,0.429891,0.354127,0.224447,1.008466
31,24,5000,5000,4,0.427054,0.364796,0.218230,1.010080
31,25,5000,5000,4,0.437909,0.353781,0.225289,1.016979
31,26,5000,5000,4,0.429798,0.359952,0.193067,0.982817
31,27,5000,5000,4,0.422076,0.359304,0.190679,0.972059
31,28,5000,5000,4,0.317606,0.357100,0.205776,0.880483
31,29,5000,5000,4,0.323642,0.365880,0.183678,0.873200
31,30,5000,5000,4,0.334348,0.368404,0.183439,0.886190
31,0,5000,5000,400,0.444477,0.351132,0.230559,1.026168
31,1,5000,5000,400,0.448717,0.341578,0.239257,1.029552
31,2,5000,5000,400,0.439110,0.349860,0.251913,1.040882
31,3,5000,5000,400,0.441812,0.350075,0.218300,1.010187
31,4,5000,5000,400,0.450057,0.338240,0.254656,1.042953
31,5,5000,5000,400,0.446802,0.342383,0.257998,1.047182
31,6,5000,5000,400,0.434723,0.350607,0.206557,0.991887
31,7,5000,5000,400,0.431968,0.350296,0.241080,1.023344
31,8,5000,5000,400,0.453061,0.344897,0.206416,1.004375
31,9,5000,5000,400,0.452450,0.342654,0.228756,1.023859
31,10,5000,5000,400,0.435652,0.350459,0.262134,1.048245
31,11,5000,5000,400,0.432089,0.352031,0.268458,1.052578
31,12,5000,5000,400,0.444401,0.351086,0.253540,1.049026
31,13,5000,5000,400,0.438531,0.351243,0.243500,1.033274
31,14,5000,5000,400,0.437819,0.342707,0.260737,1.041264
31,15,5000,5000,400,0.443104,0.349484,0.265185,1.057772
31,16,5000,5000,400,0.451308,0.342312,0.198103,0.991723
31,17,5000,5000,400,0.444815,0.346017,0.222621,1.013454
31,18,5000,5000,400,0.437387,0.347084,0.222305,1.006775
31,19,5000,5000,400,0.442966,0.348385,0.205411,0.996762
31,20,5000,5000,400,0.431522,0.349729,0.224363,1.005614
31,21,5000,5000,400,0.437288,0.349918,0.192839,0.980045
31,22,5000,5000,400,0.433360,0.352850,0.221491,1.007701
31,23,5000,5000,400,0.429936,0.352694,0.204606,0.987237
31,24,5000,5000,400,0.431458,0.357254,0.203762,0.992474
31,25,5000,5000,400,0.433962,0.348652,0.195516,0.978130
31,26,5000,5000,400,0.429815,0.348902,0.203443,0.982160
31,27,5000,5000,400,0.426444,0.350906,0.207186,0.984536
31,28,5000,5000,400,0.310282,0.363628,0.224557,0.898467
31,29,5000,5000,400,0.332044,0.360275,0.190183,0.882502
31,30,5000,5000,400,0.335240,0.365769,0.222761,0.923769
31,0,5000,5000,4000,0.477696,0.324071,0.224371,1.026138
31,1,5000,5000,4000,0.473122,0.323169,0.230037,1.026328
31,2,5000,5000,4000,0.460144,0.329635,0.249392,1.039171
31,3,5000,5000,4000,0.467775,0.325102,0.251574,1.044451
31,4,5000,5000,4000,0.481834,0.317600,0.231437,1.030870
31,5,5000,5000,4000,0.486017,0.328450,0.239642,1.054109
31,6,5000,5000,4000,0.465924,0.333319,0.218757,1.018000
31,7,5000,5000,4000,0.471857,0.320381,0.234074,1.026312
31,8,5000,5000,4000,0.466018,0.332824,0.254252,1.053094
31,9,5000,5000,4000,0.459871,0.336466,0.254349,1.050686
31,10,5000,5000,4000,0.448875,0.335611,0.258848,1.043334
31,11,5000,5000,4000,0.451287,0.339660,0.240885,1.031832
31,12,5000,5000,4000,0.468462,0.327323,0.266293,1.062077
31,13,5000,5000,4000,0.468444,0.328648,0.269474,1.066565
31,14,5000,5000,4000,0.455101,0.338931,0.237269,1.031302
31,15,5000,5000,4000,0.464795,0.338016,0.208709,1.011520
31,16,5000,5000,4000,0.467818,0.330765,0.238066,1.036649
31,17,5000,5000,4000,0.465828,0.329029,0.186117,0.980973
31,18,5000,5000,4000,0.464942,0.329978,0.184842,0.979761
31,19,5000,5000,4000,0.459455,0.328043,0.235894,1.023392
31,20,5000,5000,4000,0.457805,0.337973,0.183274,0.979052
31,21,5000,5000,4000,0.460621,0.335087,0.192314,0.988022
31,22,5000,5000,4000,0.452201,0.338901,0.230333,1.021435
31,23,5000,5000,4000,0.449108,0.338655,0.236554,1.024318
31,24,5000,5000,4000,0.458306,0.335757,0.182130,0.976193
31,25,5000,5000,4000,0.468238,0.322047,0.193085,0.983370
31,26,5000,5000,4000,0.452180,0.335696,0.211635,0.999511
31,27,5000,5000,4000,0.457096,0.332874,0.206723,0.996693
31,28,5000,5000,4000,0.350488,0.347001,0.176090,0.873579
31,29,5000,5000,4000,0.350613,0.345846,0.238061,0.934520
31,30,5000,5000,4000,0.366423,0.347805,0.238392,0.952619
31,0,500,5000,40000,0.372079,0.099182,0.047402,0.518663
31,1,500,5000,40000,0.379839,0.104221,0.046678,0.530738
31,2,500,5000,40000,0.404176,0.090604,0.049589,0.544368
31,3,500,5000,40000,0.409400,0.101893,0.050091,0.561384
31,4,500,5000,40000,0.320644,0.106224,0.052567,0.479436
31,5,500,5000,40000,0.311620,0.101025,0.046416,0.459062
31,6,500,5000,40000,0.325490,0.104128,0.049131,0.478749
31,7,500,5000,40000,0.317860,0.095842,0.049305,0.463007
31,8,500,5000,40000,0.356707,0.119145,0.049531,0.525382
31,9,500,5000,40000,0.362887,0.103831,0.050184,0.516902
31,10,500,5000,40000,0.356284,0.113837,0.047327,0.517448
31,11,500,5000,40000,0.352836,0.104266,0.050643,0.507745
31,12,500,5000,40000,0.367611,0.098528,0.049345,0.515485
31,13,500,5000,40000,0.351828,0.092035,0.048688,0.492551
31,14,500,5000,40000,0.388333,0.099825,0.047254,0.535412
31,15,500,5000,40000,0.380200,0.092145,0.048558,0.520903
31,16,500,5000,40000,0.418609,0.101114,0.042208,0.561931
31,17,500,5000,40000,0.397151,0.095911,0.046004,0.539066
31,18,500,5000,40000,0.405550,0.107747,0.043854,0.557151
31,19,500,5000,40000,0.390741,0.097757,0.046617,0.535115
31,20,500,5000,40000,0.359340,0.108399,0.042649,0.510388
31,21,500,5000,40000,0.355342,0.094578,0.042368,0.492287
31,22,500,5000,40000,0.363739,0.103938,0.045809,0.513486
31,23,500,5000,40000,0.369607,0.106556,0.044696,0.520859
31,24,500,5000,40000,0.357975,0.108231,0.046897,0.513103
31,25,500,5000,40000,0.363158,0.106595,0.045491,0.515244
31,26,500,5000,40000,0.370465,0.093021,0.047777,0.511263
31,27,500,5000,40000,0.381908,0.096301,0.042733,0.520942
31,28,500,5000,40000,0.482636,0.109152,0.042073,0.633861
31,29,500,5000,40000,0.466567,0.109443,0.044643,0.620653
31,30,500,5000,40000,0.488754,0.104587,0.042835,0.636176
31,0,500,5000,400000,0.032024,0.579267,0.046787,0.658078
31,1,500,5000,400000,0.031492,0.573988,0.041594,0.647073
31,2,500,5000,400000,0.029937,0.524261,0.048153,0.602351
31,3,500,5000,400000,0.031476,0.569193,0.047816,0.648485
31,4,500,5000,400000,0.033190,0.603145,0.042338,0.678673
